P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,40,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,AD,40,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,40,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,AD,40,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,40,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,AD,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,0,0,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,15,2
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,15,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,30,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,40,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,15,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,15,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,30,30,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,30,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,AD,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,AD,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,15,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,30,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,0,15,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,15,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,30,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,30,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,30,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,AD,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,AD,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,AD,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,AD,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,AD,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,AD,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,AD,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,15,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,30,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,30,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,30,15,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,15,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,30,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,15,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,15,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,30,15,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,30,30,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,30,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,AD,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,40,AD,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,AD,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,AD,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,30,15,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,15,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,15,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,30,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,15,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,30,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,0,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,15,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,30,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,30,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,0,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,15,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,30,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,15,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,15,3
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,15,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,30,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,40,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,AD,3
Coco Vandeweghe,Katerina Siniakova,hard,1,2,0,0,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,15,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,15,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,30,3
Coco Vandeweghe,Katerina Siniakova,hard,2,1,30,30,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,30,40,3
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,3
Viktorija Golubic,Ons Jabeur,hard,0,0,0,0,1
Viktorija Golubic,Ons Jabeur,hard,0,0,0,0,1
Viktorija Golubic,Ons Jabeur,hard,1,1,15,0,1
Viktorija Golubic,Ons Jabeur,hard,1,1,30,0,1
Viktorija Golubic,Ons Jabeur,hard,1,2,30,15,1
Viktorija Golubic,Ons Jabeur,hard,1,2,30,30,1
Viktorija Golubic,Ons Jabeur,hard,1,2,30,40,1
Viktorija Golubic,Ons Jabeur,hard,1,1,40,40,1
Viktorija Golubic,Ons Jabeur,hard,1,2,40,AD,1
Viktorija Golubic,Ons Jabeur,hard,1,1,40,40,1
Viktorija Golubic,Ons Jabeur,hard,1,1,AD,40,1
Viktorija Golubic,Ons Jabeur,hard,1,1,0,0,1
Viktorija Golubic,Ons Jabeur,hard,2,2,0,15,1
Viktorija Golubic,Ons Jabeur,hard,2,1,15,15,1
Viktorija Golubic,Ons Jabeur,hard,2,2,15,30,1
Viktorija Golubic,Ons Jabeur,hard,2,1,30,30,1
Viktorija Golubic,Ons Jabeur,hard,2,1,40,30,1
Viktorija Golubic,Ons Jabeur,hard,2,2,40,40,1
Viktorija Golubic,Ons Jabeur,hard,2,2,40,AD,1
Viktorija Golubic,Ons Jabeur,hard,2,2,0,0,1
Viktorija Golubic,Ons Jabeur,hard,1,2,0,15,1
Viktorija Golubic,Ons Jabeur,hard,1,2,0,30,1
Viktorija Golubic,Ons Jabeur,hard,1,1,15,30,1
Viktorija Golubic,Ons Jabeur,hard,1,1,30,30,1
Viktorija Golubic,Ons Jabeur,hard,1,1,40,30,1
Viktorija Golubic,Ons Jabeur,hard,1,1,0,0,1
Viktorija Golubic,Ons Jabeur,hard,2,2,0,15,1
Viktorija Golubic,Ons Jabeur,hard,2,1,15,15,1
Viktorija Golubic,Ons Jabeur,hard,2,2,15,30,1
Viktorija Golubic,Ons Jabeur,hard,2,2,15,40,1
Viktorija Golubic,Ons Jabeur,hard,2,1,30,40,1
Viktorija Golubic,Ons Jabeur,hard,2,2,0,0,1
Viktorija Golubic,Ons Jabeur,hard,1,1,15,0,1
Viktorija Golubic,Ons Jabeur,hard,1,2,15,15,1
Viktorija Golubic,Ons Jabeur,hard,1,1,30,15,1
Viktorija Golubic,Ons Jabeur,hard,1,1,40,15,1
Viktorija Golubic,Ons Jabeur,hard,1,1,0,0,1
Viktorija Golubic,Ons Jabeur,hard,2,1,15,0,1
Viktorija Golubic,Ons Jabeur,hard,2,1,30,0,1
Viktorija Golubic,Ons Jabeur,hard,2,1,40,0,1
Viktorija Golubic,Ons Jabeur,hard,2,2,40,15,1
Viktorija Golubic,Ons Jabeur,hard,2,1,0,0,1
Viktorija Golubic,Ons Jabeur,hard,1,1,15,0,1
Viktorija Golubic,Ons Jabeur,hard,1,1,30,0,1
Viktorija Golubic,Ons Jabeur,hard,1,1,40,0,1
Viktorija Golubic,Ons Jabeur,hard,1,1,0,0,1
Viktorija Golubic,Ons Jabeur,hard,2,1,15,0,1
Viktorija Golubic,Ons Jabeur,hard,2,1,30,0,1
Viktorija Golubic,Ons Jabeur,hard,2,1,40,0,1
Viktorija Golubic,Ons Jabeur,hard,2,2,40,15,1
Viktorija Golubic,Ons Jabeur,hard,2,1,0,0,1
Viktorija Golubic,Ons Jabeur,hard,1,1,15,0,2
Viktorija Golubic,Ons Jabeur,hard,1,2,15,15,2
Viktorija Golubic,Ons Jabeur,hard,1,1,30,15,2
Viktorija Golubic,Ons Jabeur,hard,1,1,40,15,2
Viktorija Golubic,Ons Jabeur,hard,1,1,0,0,2
Viktorija Golubic,Ons Jabeur,hard,2,2,0,15,2
Viktorija Golubic,Ons Jabeur,hard,2,2,0,30,2
Viktorija Golubic,Ons Jabeur,hard,2,1,15,30,2
Viktorija Golubic,Ons Jabeur,hard,2,2,15,40,2
Viktorija Golubic,Ons Jabeur,hard,2,1,30,40,2
Viktorija Golubic,Ons Jabeur,hard,2,1,40,40,2
Viktorija Golubic,Ons Jabeur,hard,2,1,AD,40,2
Viktorija Golubic,Ons Jabeur,hard,2,2,40,40,2
Viktorija Golubic,Ons Jabeur,hard,2,2,40,AD,2
Viktorija Golubic,Ons Jabeur,hard,2,1,40,40,2
Viktorija Golubic,Ons Jabeur,hard,2,2,40,AD,2
Viktorija Golubic,Ons Jabeur,hard,2,2,0,0,2
Viktorija Golubic,Ons Jabeur,hard,1,1,15,0,2
Viktorija Golubic,Ons Jabeur,hard,1,1,30,0,2
Viktorija Golubic,Ons Jabeur,hard,1,2,30,15,2
Viktorija Golubic,Ons Jabeur,hard,1,1,40,15,2
Viktorija Golubic,Ons Jabeur,hard,1,1,0,0,2
Viktorija Golubic,Ons Jabeur,hard,2,2,0,15,2
Viktorija Golubic,Ons Jabeur,hard,2,2,0,30,2
Viktorija Golubic,Ons Jabeur,hard,2,2,0,40,2
Viktorija Golubic,Ons Jabeur,hard,2,1,15,40,2
Viktorija Golubic,Ons Jabeur,hard,2,1,30,40,2
Viktorija Golubic,Ons Jabeur,hard,2,2,0,0,2
Viktorija Golubic,Ons Jabeur,hard,1,2,0,15,2
Viktorija Golubic,Ons Jabeur,hard,1,1,15,15,2
Viktorija Golubic,Ons Jabeur,hard,1,2,15,30,2
Viktorija Golubic,Ons Jabeur,hard,1,1,30,30,2
Viktorija Golubic,Ons Jabeur,hard,1,1,40,30,2
Viktorija Golubic,Ons Jabeur,hard,1,2,40,40,2
Viktorija Golubic,Ons Jabeur,hard,1,2,40,AD,2
Viktorija Golubic,Ons Jabeur,hard,1,2,0,0,2
Viktorija Golubic,Ons Jabeur,hard,2,1,15,0,2
Viktorija Golubic,Ons Jabeur,hard,2,2,15,15,2
Viktorija Golubic,Ons Jabeur,hard,2,2,15,30,2
Viktorija Golubic,Ons Jabeur,hard,2,2,15,40,2
Viktorija Golubic,Ons Jabeur,hard,2,1,30,40,2
Viktorija Golubic,Ons Jabeur,hard,2,1,40,40,2
Viktorija Golubic,Ons Jabeur,hard,2,2,40,AD,2
Viktorija Golubic,Ons Jabeur,hard,2,2,0,0,2
Viktorija Golubic,Ons Jabeur,hard,1,2,0,15,2
Viktorija Golubic,Ons Jabeur,hard,1,1,15,15,2
Viktorija Golubic,Ons Jabeur,hard,1,1,30,15,2
Viktorija Golubic,Ons Jabeur,hard,1,2,30,30,2
Viktorija Golubic,Ons Jabeur,hard,1,1,40,30,2
Viktorija Golubic,Ons Jabeur,hard,1,2,40,40,2
Viktorija Golubic,Ons Jabeur,hard,1,1,AD,40,2
Viktorija Golubic,Ons Jabeur,hard,1,2,40,40,2
Viktorija Golubic,Ons Jabeur,hard,1,2,40,AD,2
Viktorija Golubic,Ons Jabeur,hard,1,2,0,0,2
Viktorija Golubic,Ons Jabeur,hard,2,1,15,0,2
Viktorija Golubic,Ons Jabeur,hard,2,1,30,0,2
Viktorija Golubic,Ons Jabeur,hard,2,1,40,0,2
Viktorija Golubic,Ons Jabeur,hard,2,1,0,0,2
Viktorija Golubic,Ons Jabeur,hard,1,1,15,0,2
Viktorija Golubic,Ons Jabeur,hard,1,2,15,15,2
Viktorija Golubic,Ons Jabeur,hard,1,1,30,15,2
Viktorija Golubic,Ons Jabeur,hard,1,2,30,30,2
Viktorija Golubic,Ons Jabeur,hard,1,2,30,40,2
Viktorija Golubic,Ons Jabeur,hard,1,2,0,0,2
Viktorija Golubic,Ons Jabeur,hard,2,2,0,15,3
Viktorija Golubic,Ons Jabeur,hard,2,2,0,30,3
Viktorija Golubic,Ons Jabeur,hard,2,1,15,30,3
Viktorija Golubic,Ons Jabeur,hard,2,2,15,40,3
Viktorija Golubic,Ons Jabeur,hard,2,1,30,40,3
Viktorija Golubic,Ons Jabeur,hard,2,2,0,0,3
Viktorija Golubic,Ons Jabeur,hard,1,2,0,15,3
Viktorija Golubic,Ons Jabeur,hard,1,1,15,15,3
Viktorija Golubic,Ons Jabeur,hard,1,2,15,30,3
Viktorija Golubic,Ons Jabeur,hard,1,2,15,40,3
Viktorija Golubic,Ons Jabeur,hard,1,1,30,40,3
Viktorija Golubic,Ons Jabeur,hard,1,2,0,0,3
Viktorija Golubic,Ons Jabeur,hard,2,2,0,15,3
Viktorija Golubic,Ons Jabeur,hard,2,2,0,30,3
Viktorija Golubic,Ons Jabeur,hard,2,2,0,40,3
Viktorija Golubic,Ons Jabeur,hard,2,2,0,0,3
Viktorija Golubic,Ons Jabeur,hard,1,2,0,15,3
Viktorija Golubic,Ons Jabeur,hard,1,1,15,15,3
Viktorija Golubic,Ons Jabeur,hard,1,2,15,30,3
Viktorija Golubic,Ons Jabeur,hard,1,1,30,30,3
Viktorija Golubic,Ons Jabeur,hard,1,2,30,40,3
Viktorija Golubic,Ons Jabeur,hard,1,1,40,40,3
Viktorija Golubic,Ons Jabeur,hard,1,1,AD,40,3
Viktorija Golubic,Ons Jabeur,hard,1,2,40,40,3
Viktorija Golubic,Ons Jabeur,hard,1,1,AD,40,3
Viktorija Golubic,Ons Jabeur,hard,1,1,0,0,3
Viktorija Golubic,Ons Jabeur,hard,2,1,15,0,3
Viktorija Golubic,Ons Jabeur,hard,2,1,30,0,3
Viktorija Golubic,Ons Jabeur,hard,2,2,30,15,3
Viktorija Golubic,Ons Jabeur,hard,2,2,30,30,3
Viktorija Golubic,Ons Jabeur,hard,2,2,30,40,3
Viktorija Golubic,Ons Jabeur,hard,2,2,0,0,3
Viktorija Golubic,Ons Jabeur,hard,1,1,15,0,3
Viktorija Golubic,Ons Jabeur,hard,1,2,15,15,3
Viktorija Golubic,Ons Jabeur,hard,1,2,15,30,3
Viktorija Golubic,Ons Jabeur,hard,1,1,30,30,3
Viktorija Golubic,Ons Jabeur,hard,1,2,30,40,3
Viktorija Golubic,Ons Jabeur,hard,1,2,0,0,3
Viktorija Golubic,Ons Jabeur,hard,2,2,0,15,3
Viktorija Golubic,Ons Jabeur,hard,2,1,15,15,3
Viktorija Golubic,Ons Jabeur,hard,2,1,30,15,3
Viktorija Golubic,Ons Jabeur,hard,2,1,40,15,3
Viktorija Golubic,Ons Jabeur,hard,2,2,40,30,3
Viktorija Golubic,Ons Jabeur,hard,2,1,0,0,3
Viktorija Golubic,Ons Jabeur,hard,1,1,15,0,3
Viktorija Golubic,Ons Jabeur,hard,1,2,15,15,3
Viktorija Golubic,Ons Jabeur,hard,1,2,15,30,3
Viktorija Golubic,Ons Jabeur,hard,1,1,30,30,3
Viktorija Golubic,Ons Jabeur,hard,1,1,40,30,3
Viktorija Golubic,Ons Jabeur,hard,1,1,0,0,3
Viktorija Golubic,Ons Jabeur,hard,2,2,0,15,3
Viktorija Golubic,Ons Jabeur,hard,2,2,0,30,3
Viktorija Golubic,Ons Jabeur,hard,2,2,0,40,3
Viktorija Golubic,Ons Jabeur,hard,2,1,15,40,3
Viktorija Golubic,Ons Jabeur,hard,2,2,0,0,3
Aleksandra Krunic,Madison Brengle,hard,0,0,0,0,1
Aleksandra Krunic,Madison Brengle,hard,0,0,0,0,1
Aleksandra Krunic,Madison Brengle,hard,2,1,15,0,1
Aleksandra Krunic,Madison Brengle,hard,2,1,30,0,1
Aleksandra Krunic,Madison Brengle,hard,2,1,40,0,1
Aleksandra Krunic,Madison Brengle,hard,2,2,40,15,1
Aleksandra Krunic,Madison Brengle,hard,2,1,0,0,1
Aleksandra Krunic,Madison Brengle,hard,1,1,15,0,1
Aleksandra Krunic,Madison Brengle,hard,1,1,30,0,1
Aleksandra Krunic,Madison Brengle,hard,1,1,40,0,1
Aleksandra Krunic,Madison Brengle,hard,1,1,0,0,1
Aleksandra Krunic,Madison Brengle,hard,2,1,15,0,1
Aleksandra Krunic,Madison Brengle,hard,2,1,30,0,1
Aleksandra Krunic,Madison Brengle,hard,2,2,30,15,1
Aleksandra Krunic,Madison Brengle,hard,2,1,40,15,1
Aleksandra Krunic,Madison Brengle,hard,2,2,40,30,1
Aleksandra Krunic,Madison Brengle,hard,2,1,0,0,1
Aleksandra Krunic,Madison Brengle,hard,1,1,15,0,1
Aleksandra Krunic,Madison Brengle,hard,1,2,15,15,1
Aleksandra Krunic,Madison Brengle,hard,1,2,15,30,1
Aleksandra Krunic,Madison Brengle,hard,1,1,30,30,1
Aleksandra Krunic,Madison Brengle,hard,1,2,30,40,1
Aleksandra Krunic,Madison Brengle,hard,1,2,0,0,1
Aleksandra Krunic,Madison Brengle,hard,2,1,15,0,1
Aleksandra Krunic,Madison Brengle,hard,2,2,15,15,1
Aleksandra Krunic,Madison Brengle,hard,2,2,15,30,1
Aleksandra Krunic,Madison Brengle,hard,2,2,15,40,1
Aleksandra Krunic,Madison Brengle,hard,2,2,0,0,1
Aleksandra Krunic,Madison Brengle,hard,1,1,15,0,1
Aleksandra Krunic,Madison Brengle,hard,1,2,15,15,1
Aleksandra Krunic,Madison Brengle,hard,1,1,30,15,1
Aleksandra Krunic,Madison Brengle,hard,1,2,30,30,1
Aleksandra Krunic,Madison Brengle,hard,1,2,30,40,1
Aleksandra Krunic,Madison Brengle,hard,1,1,40,40,1
Aleksandra Krunic,Madison Brengle,hard,1,1,AD,40,1
Aleksandra Krunic,Madison Brengle,hard,1,2,40,40,1
Aleksandra Krunic,Madison Brengle,hard,1,1,AD,40,1
Aleksandra Krunic,Madison Brengle,hard,1,1,0,0,1
Aleksandra Krunic,Madison Brengle,hard,2,1,15,0,1
Aleksandra Krunic,Madison Brengle,hard,2,1,30,0,1
Aleksandra Krunic,Madison Brengle,hard,2,1,40,0,1
Aleksandra Krunic,Madison Brengle,hard,2,1,0,0,1
Aleksandra Krunic,Madison Brengle,hard,1,1,15,0,1
Aleksandra Krunic,Madison Brengle,hard,1,1,30,0,1
Aleksandra Krunic,Madison Brengle,hard,1,2,30,15,1
Aleksandra Krunic,Madison Brengle,hard,1,2,30,30,1
Aleksandra Krunic,Madison Brengle,hard,1,1,40,30,1
Aleksandra Krunic,Madison Brengle,hard,1,1,0,0,1
Aleksandra Krunic,Madison Brengle,hard,2,1,15,0,2
Aleksandra Krunic,Madison Brengle,hard,2,1,30,0,2
Aleksandra Krunic,Madison Brengle,hard,2,1,40,0,2
Aleksandra Krunic,Madison Brengle,hard,2,1,0,0,2
Aleksandra Krunic,Madison Brengle,hard,1,1,15,0,2
Aleksandra Krunic,Madison Brengle,hard,1,1,30,0,2
Aleksandra Krunic,Madison Brengle,hard,1,1,40,0,2
Aleksandra Krunic,Madison Brengle,hard,1,2,40,15,2
Aleksandra Krunic,Madison Brengle,hard,1,1,0,0,2
Aleksandra Krunic,Madison Brengle,hard,2,1,15,0,2
Aleksandra Krunic,Madison Brengle,hard,2,2,15,15,2
Aleksandra Krunic,Madison Brengle,hard,2,2,15,30,2
Aleksandra Krunic,Madison Brengle,hard,2,2,15,40,2
Aleksandra Krunic,Madison Brengle,hard,2,1,30,40,2
Aleksandra Krunic,Madison Brengle,hard,2,2,0,0,2
Aleksandra Krunic,Madison Brengle,hard,1,2,0,15,2
Aleksandra Krunic,Madison Brengle,hard,1,2,0,30,2
Aleksandra Krunic,Madison Brengle,hard,1,1,15,30,2
Aleksandra Krunic,Madison Brengle,hard,1,2,15,40,2
Aleksandra Krunic,Madison Brengle,hard,1,2,0,0,2
Aleksandra Krunic,Madison Brengle,hard,2,2,0,15,2
Aleksandra Krunic,Madison Brengle,hard,2,1,15,15,2
Aleksandra Krunic,Madison Brengle,hard,2,2,15,30,2
Aleksandra Krunic,Madison Brengle,hard,2,2,15,40,2
Aleksandra Krunic,Madison Brengle,hard,2,2,0,0,2
Aleksandra Krunic,Madison Brengle,hard,1,2,0,15,2
Aleksandra Krunic,Madison Brengle,hard,1,1,15,15,2
Aleksandra Krunic,Madison Brengle,hard,1,1,30,15,2
Aleksandra Krunic,Madison Brengle,hard,1,2,30,30,2
Aleksandra Krunic,Madison Brengle,hard,1,2,30,40,2
Aleksandra Krunic,Madison Brengle,hard,1,2,0,0,2
Aleksandra Krunic,Madison Brengle,hard,2,2,0,15,2
Aleksandra Krunic,Madison Brengle,hard,2,1,15,15,2
Aleksandra Krunic,Madison Brengle,hard,2,2,15,30,2
Aleksandra Krunic,Madison Brengle,hard,2,2,15,40,2
Aleksandra Krunic,Madison Brengle,hard,2,1,30,40,2
Aleksandra Krunic,Madison Brengle,hard,2,2,0,0,2
Aleksandra Krunic,Madison Brengle,hard,1,1,15,0,2
Aleksandra Krunic,Madison Brengle,hard,1,1,30,0,2
Aleksandra Krunic,Madison Brengle,hard,1,2,30,15,2
Aleksandra Krunic,Madison Brengle,hard,1,2,30,30,2
Aleksandra Krunic,Madison Brengle,hard,1,1,40,30,2
Aleksandra Krunic,Madison Brengle,hard,1,2,40,40,2
Aleksandra Krunic,Madison Brengle,hard,1,1,AD,40,2
Aleksandra Krunic,Madison Brengle,hard,1,2,40,40,2
Aleksandra Krunic,Madison Brengle,hard,1,1,AD,40,2
Aleksandra Krunic,Madison Brengle,hard,1,1,0,0,2
Aleksandra Krunic,Madison Brengle,hard,2,2,0,15,2
Aleksandra Krunic,Madison Brengle,hard,2,1,15,15,2
Aleksandra Krunic,Madison Brengle,hard,2,2,15,30,2
Aleksandra Krunic,Madison Brengle,hard,2,1,30,30,2
Aleksandra Krunic,Madison Brengle,hard,2,2,30,40,2
Aleksandra Krunic,Madison Brengle,hard,2,2,0,0,2
Aleksandra Krunic,Madison Brengle,hard,1,1,15,0,3
Aleksandra Krunic,Madison Brengle,hard,1,2,15,15,3
Aleksandra Krunic,Madison Brengle,hard,1,2,15,30,3
Aleksandra Krunic,Madison Brengle,hard,1,2,15,40,3
Aleksandra Krunic,Madison Brengle,hard,1,2,0,0,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,15,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,30,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,40,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,0,3
Aleksandra Krunic,Madison Brengle,hard,1,1,15,0,3
Aleksandra Krunic,Madison Brengle,hard,1,2,15,15,3
Aleksandra Krunic,Madison Brengle,hard,1,2,15,30,3
Aleksandra Krunic,Madison Brengle,hard,1,1,30,30,3
Aleksandra Krunic,Madison Brengle,hard,1,1,40,30,3
Aleksandra Krunic,Madison Brengle,hard,1,1,0,0,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,15,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,30,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,40,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,0,3
Aleksandra Krunic,Madison Brengle,hard,1,2,0,15,3
Aleksandra Krunic,Madison Brengle,hard,1,1,15,15,3
Aleksandra Krunic,Madison Brengle,hard,1,2,15,30,3
Aleksandra Krunic,Madison Brengle,hard,1,1,30,30,3
Aleksandra Krunic,Madison Brengle,hard,1,1,40,30,3
Aleksandra Krunic,Madison Brengle,hard,1,1,0,0,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,15,3
Aleksandra Krunic,Madison Brengle,hard,2,1,15,15,3
Aleksandra Krunic,Madison Brengle,hard,2,1,30,15,3
Aleksandra Krunic,Madison Brengle,hard,2,1,40,15,3
Aleksandra Krunic,Madison Brengle,hard,2,1,0,0,3
Aleksandra Krunic,Madison Brengle,hard,1,2,0,15,3
Aleksandra Krunic,Madison Brengle,hard,1,1,15,15,3
Aleksandra Krunic,Madison Brengle,hard,1,2,15,30,3
Aleksandra Krunic,Madison Brengle,hard,1,2,15,40,3
Aleksandra Krunic,Madison Brengle,hard,1,2,0,0,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,15,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,30,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,40,3
Aleksandra Krunic,Madison Brengle,hard,2,2,0,0,3
Aleksandra Krunic,Madison Brengle,hard,1,1,15,0,3
Aleksandra Krunic,Madison Brengle,hard,1,2,15,15,3
Aleksandra Krunic,Madison Brengle,hard,1,1,30,15,3
