P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Gael Monfils,Kevin Anderson,grass,1,2,30,15
Gael Monfils,Kevin Anderson,grass,1,1,40,15
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,2,0,15
Gael Monfils,Kevin Anderson,grass,2,1,15,15
Gael Monfils,Kevin Anderson,grass,2,2,15,30
Gael Monfils,Kevin Anderson,grass,2,2,15,40
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,2,15,15
Gael Monfils,Kevin Anderson,grass,1,2,15,30
Gael Monfils,Kevin Anderson,grass,1,2,15,40
Gael Monfils,Kevin Anderson,grass,1,2,0,0
Gael Monfils,Kevin Anderson,grass,2,1,15,0
Gael Monfils,Kevin Anderson,grass,2,2,15,15
Gael Monfils,Kevin Anderson,grass,2,2,15,30
Gael Monfils,Kevin Anderson,grass,2,2,15,40
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,2,0,15
Gael Monfils,Kevin Anderson,grass,1,1,15,15
Gael Monfils,Kevin Anderson,grass,1,1,30,15
Gael Monfils,Kevin Anderson,grass,1,2,30,30
Gael Monfils,Kevin Anderson,grass,1,1,40,30
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,2,0,15
Gael Monfils,Kevin Anderson,grass,2,2,0,30
Gael Monfils,Kevin Anderson,grass,2,2,0,40
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,1,30,0
Gael Monfils,Kevin Anderson,grass,1,1,40,0
Gael Monfils,Kevin Anderson,grass,1,2,40,15
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,2,0,1
Gael Monfils,Kevin Anderson,grass,1,2,0,2
Gael Monfils,Kevin Anderson,grass,1,1,1,2
Gael Monfils,Kevin Anderson,grass,2,2,1,3
Gael Monfils,Kevin Anderson,grass,2,2,1,4
Gael Monfils,Kevin Anderson,grass,1,2,1,5
Gael Monfils,Kevin Anderson,grass,1,1,2,5
Gael Monfils,Kevin Anderson,grass,2,2,2,6
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,2,15,15
Gael Monfils,Kevin Anderson,grass,1,1,30,15
Gael Monfils,Kevin Anderson,grass,1,1,40,15
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,2,0,15
Gael Monfils,Kevin Anderson,grass,2,1,15,15
Gael Monfils,Kevin Anderson,grass,2,1,30,15
Gael Monfils,Kevin Anderson,grass,2,2,30,30
Gael Monfils,Kevin Anderson,grass,2,2,30,40
Gael Monfils,Kevin Anderson,grass,2,1,40,40
Gael Monfils,Kevin Anderson,grass,2,2,40,AD
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,2,15,15
Gael Monfils,Kevin Anderson,grass,1,1,30,15
Gael Monfils,Kevin Anderson,grass,1,1,40,15
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,2,0,15
Gael Monfils,Kevin Anderson,grass,2,2,0,30
Gael Monfils,Kevin Anderson,grass,2,2,0,40
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,1,30,0
Gael Monfils,Kevin Anderson,grass,1,2,30,15
Gael Monfils,Kevin Anderson,grass,1,1,40,15
Gael Monfils,Kevin Anderson,grass,1,2,40,30
Gael Monfils,Kevin Anderson,grass,1,2,40,40
Gael Monfils,Kevin Anderson,grass,1,1,AD,40
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,2,0,15
Gael Monfils,Kevin Anderson,grass,2,1,15,15
Gael Monfils,Kevin Anderson,grass,2,2,15,30
Gael Monfils,Kevin Anderson,grass,2,1,30,30
Gael Monfils,Kevin Anderson,grass,2,1,40,30
Gael Monfils,Kevin Anderson,grass,2,1,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,1,30,0
Gael Monfils,Kevin Anderson,grass,1,1,40,0
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,2,0,15
Gael Monfils,Kevin Anderson,grass,2,2,0,30
Gael Monfils,Kevin Anderson,grass,2,2,0,40
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,1,30,0
Gael Monfils,Kevin Anderson,grass,1,2,30,15
Gael Monfils,Kevin Anderson,grass,1,2,30,30
Gael Monfils,Kevin Anderson,grass,1,2,30,40
Gael Monfils,Kevin Anderson,grass,1,2,0,0
Gael Monfils,Kevin Anderson,grass,2,2,0,15
Gael Monfils,Kevin Anderson,grass,2,2,0,30
Gael Monfils,Kevin Anderson,grass,2,2,0,40
Gael Monfils,Kevin Anderson,grass,2,1,15,40
Gael Monfils,Kevin Anderson,grass,2,1,30,40
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,2,15,15
Gael Monfils,Kevin Anderson,grass,1,1,30,15
Gael Monfils,Kevin Anderson,grass,1,1,40,15
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,1,15,0
Gael Monfils,Kevin Anderson,grass,2,2,15,15
Gael Monfils,Kevin Anderson,grass,2,1,30,15
Gael Monfils,Kevin Anderson,grass,2,2,30,30
Gael Monfils,Kevin Anderson,grass,2,1,40,30
Gael Monfils,Kevin Anderson,grass,2,1,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,2,15,15
Gael Monfils,Kevin Anderson,grass,1,1,30,15
Gael Monfils,Kevin Anderson,grass,1,2,30,30
Gael Monfils,Kevin Anderson,grass,1,2,30,40
Gael Monfils,Kevin Anderson,grass,1,1,40,40
Gael Monfils,Kevin Anderson,grass,1,2,40,AD
Gael Monfils,Kevin Anderson,grass,1,1,40,40
Gael Monfils,Kevin Anderson,grass,1,1,AD,40
Gael Monfils,Kevin Anderson,grass,1,2,40,40
Gael Monfils,Kevin Anderson,grass,1,1,AD,40
Gael Monfils,Kevin Anderson,grass,1,2,40,40
Gael Monfils,Kevin Anderson,grass,1,1,AD,40
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,2,0,15
Gael Monfils,Kevin Anderson,grass,2,2,0,30
Gael Monfils,Kevin Anderson,grass,2,2,0,40
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,1,30,0
Gael Monfils,Kevin Anderson,grass,1,2,30,15
Gael Monfils,Kevin Anderson,grass,1,2,30,30
Gael Monfils,Kevin Anderson,grass,1,2,30,40
Gael Monfils,Kevin Anderson,grass,1,1,40,40
Gael Monfils,Kevin Anderson,grass,1,2,40,AD
Gael Monfils,Kevin Anderson,grass,1,1,40,40
Gael Monfils,Kevin Anderson,grass,1,1,AD,40
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,1,15,0
Gael Monfils,Kevin Anderson,grass,2,2,15,15
Gael Monfils,Kevin Anderson,grass,2,1,30,15
Gael Monfils,Kevin Anderson,grass,2,2,30,30
Gael Monfils,Kevin Anderson,grass,2,2,30,40
Gael Monfils,Kevin Anderson,grass,2,1,40,40
Gael Monfils,Kevin Anderson,grass,2,1,AD,40
Gael Monfils,Kevin Anderson,grass,2,2,40,40
Gael Monfils,Kevin Anderson,grass,2,2,40,AD
Gael Monfils,Kevin Anderson,grass,2,1,40,40
Gael Monfils,Kevin Anderson,grass,2,2,40,AD
Gael Monfils,Kevin Anderson,grass,2,1,40,40
Gael Monfils,Kevin Anderson,grass,2,2,40,AD
Gael Monfils,Kevin Anderson,grass,2,1,40,40
Gael Monfils,Kevin Anderson,grass,2,2,40,AD
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,2,0,15
Gael Monfils,Kevin Anderson,grass,1,2,0,30
Gael Monfils,Kevin Anderson,grass,1,1,15,30
Gael Monfils,Kevin Anderson,grass,1,1,30,30
Gael Monfils,Kevin Anderson,grass,1,2,30,40
Gael Monfils,Kevin Anderson,grass,1,1,40,40
Gael Monfils,Kevin Anderson,grass,1,1,AD,40
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,2,0,15
Gael Monfils,Kevin Anderson,grass,2,2,0,30
Gael Monfils,Kevin Anderson,grass,2,2,0,40
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,2,15,15
Gael Monfils,Kevin Anderson,grass,1,2,15,30
Gael Monfils,Kevin Anderson,grass,1,2,15,40
Gael Monfils,Kevin Anderson,grass,1,1,30,40
Gael Monfils,Kevin Anderson,grass,1,1,40,40
Gael Monfils,Kevin Anderson,grass,1,1,AD,40
Gael Monfils,Kevin Anderson,grass,1,2,40,40
Gael Monfils,Kevin Anderson,grass,1,1,AD,40
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,1,15,0
Gael Monfils,Kevin Anderson,grass,2,1,30,0
Gael Monfils,Kevin Anderson,grass,2,2,30,15
Gael Monfils,Kevin Anderson,grass,2,2,30,30
Gael Monfils,Kevin Anderson,grass,2,2,30,40
Gael Monfils,Kevin Anderson,grass,2,1,40,40
Gael Monfils,Kevin Anderson,grass,2,2,40,AD
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,1,30,0
Gael Monfils,Kevin Anderson,grass,1,2,30,15
Gael Monfils,Kevin Anderson,grass,1,1,40,15
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,2,0,15
Gael Monfils,Kevin Anderson,grass,2,2,0,30
Gael Monfils,Kevin Anderson,grass,2,2,0,40
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,1,15,0
Gael Monfils,Kevin Anderson,grass,1,1,30,0
Gael Monfils,Kevin Anderson,grass,1,1,40,0
Gael Monfils,Kevin Anderson,grass,1,1,0,0
Gael Monfils,Kevin Anderson,grass,2,2,0,15
Gael Monfils,Kevin Anderson,grass,2,2,0,30
Gael Monfils,Kevin Anderson,grass,2,1,15,30
Gael Monfils,Kevin Anderson,grass,2,2,15,40
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Gael Monfils,Kevin Anderson,grass,1,2,0,1
Gael Monfils,Kevin Anderson,grass,2,2,0,2
Gael Monfils,Kevin Anderson,grass,2,2,0,3
Gael Monfils,Kevin Anderson,grass,1,1,1,3
Gael Monfils,Kevin Anderson,grass,1,1,2,3
Gael Monfils,Kevin Anderson,grass,2,2,2,4
Gael Monfils,Kevin Anderson,grass,2,1,3,4
Gael Monfils,Kevin Anderson,grass,1,1,4,4
Gael Monfils,Kevin Anderson,grass,1,2,4,5
Gael Monfils,Kevin Anderson,grass,2,2,4,6
Gael Monfils,Kevin Anderson,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,0,0,0,0
Mackenzie McDonald,Milos Raonic,grass,0,0,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,2,0,30
Mackenzie McDonald,Milos Raonic,grass,2,2,0,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,2,0,15
Mackenzie McDonald,Milos Raonic,grass,1,2,0,30
Mackenzie McDonald,Milos Raonic,grass,1,2,0,40
Mackenzie McDonald,Milos Raonic,grass,1,2,0,0
Mackenzie McDonald,Milos Raonic,grass,2,1,15,0
Mackenzie McDonald,Milos Raonic,grass,2,1,30,0
Mackenzie McDonald,Milos Raonic,grass,2,2,30,15
Mackenzie McDonald,Milos Raonic,grass,2,2,30,30
Mackenzie McDonald,Milos Raonic,grass,2,2,30,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,2,15,15
Mackenzie McDonald,Milos Raonic,grass,1,1,30,15
Mackenzie McDonald,Milos Raonic,grass,1,2,30,30
Mackenzie McDonald,Milos Raonic,grass,1,2,30,40
Mackenzie McDonald,Milos Raonic,grass,1,1,40,40
Mackenzie McDonald,Milos Raonic,grass,1,1,AD,40
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,2,0,30
Mackenzie McDonald,Milos Raonic,grass,2,1,15,30
Mackenzie McDonald,Milos Raonic,grass,2,1,30,30
Mackenzie McDonald,Milos Raonic,grass,2,2,30,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,1,30,0
Mackenzie McDonald,Milos Raonic,grass,1,1,40,0
Mackenzie McDonald,Milos Raonic,grass,1,2,40,15
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,2,0,30
Mackenzie McDonald,Milos Raonic,grass,2,2,0,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,1,30,0
Mackenzie McDonald,Milos Raonic,grass,1,1,40,0
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,1,15,15
Mackenzie McDonald,Milos Raonic,grass,2,2,15,30
Mackenzie McDonald,Milos Raonic,grass,2,2,15,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,1,30,0
Mackenzie McDonald,Milos Raonic,grass,1,2,30,15
Mackenzie McDonald,Milos Raonic,grass,1,2,30,30
Mackenzie McDonald,Milos Raonic,grass,1,2,30,40
Mackenzie McDonald,Milos Raonic,grass,1,2,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,2,0,30
Mackenzie McDonald,Milos Raonic,grass,2,2,0,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,1,30,0
Mackenzie McDonald,Milos Raonic,grass,1,2,30,15
Mackenzie McDonald,Milos Raonic,grass,1,2,30,30
Mackenzie McDonald,Milos Raonic,grass,1,2,30,40
Mackenzie McDonald,Milos Raonic,grass,1,1,40,40
Mackenzie McDonald,Milos Raonic,grass,1,2,40,AD
Mackenzie McDonald,Milos Raonic,grass,1,1,40,40
Mackenzie McDonald,Milos Raonic,grass,1,1,AD,40
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,1,15,15
Mackenzie McDonald,Milos Raonic,grass,2,1,30,15
Mackenzie McDonald,Milos Raonic,grass,2,2,30,30
Mackenzie McDonald,Milos Raonic,grass,2,2,30,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,1,30,0
Mackenzie McDonald,Milos Raonic,grass,1,1,40,0
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,1,15,0
Mackenzie McDonald,Milos Raonic,grass,2,1,30,0
Mackenzie McDonald,Milos Raonic,grass,2,2,30,15
Mackenzie McDonald,Milos Raonic,grass,2,2,30,30
Mackenzie McDonald,Milos Raonic,grass,2,2,30,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,2,15,15
Mackenzie McDonald,Milos Raonic,grass,1,2,15,30
Mackenzie McDonald,Milos Raonic,grass,1,2,15,40
Mackenzie McDonald,Milos Raonic,grass,1,1,30,40
Mackenzie McDonald,Milos Raonic,grass,1,1,40,40
Mackenzie McDonald,Milos Raonic,grass,1,2,40,AD
Mackenzie McDonald,Milos Raonic,grass,1,1,40,40
Mackenzie McDonald,Milos Raonic,grass,1,1,AD,40
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,2,0,30
Mackenzie McDonald,Milos Raonic,grass,2,2,0,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,2,0,15
Mackenzie McDonald,Milos Raonic,grass,1,1,15,15
Mackenzie McDonald,Milos Raonic,grass,1,1,30,15
Mackenzie McDonald,Milos Raonic,grass,1,1,40,15
Mackenzie McDonald,Milos Raonic,grass,1,2,40,30
Mackenzie McDonald,Milos Raonic,grass,1,2,40,40
Mackenzie McDonald,Milos Raonic,grass,1,1,AD,40
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,2,0,30
Mackenzie McDonald,Milos Raonic,grass,2,1,15,30
Mackenzie McDonald,Milos Raonic,grass,2,2,15,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,2,0,15
Mackenzie McDonald,Milos Raonic,grass,1,1,15,15
Mackenzie McDonald,Milos Raonic,grass,1,1,30,15
Mackenzie McDonald,Milos Raonic,grass,1,2,30,30
Mackenzie McDonald,Milos Raonic,grass,1,1,40,30
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,1,15,0
Mackenzie McDonald,Milos Raonic,grass,2,2,15,15
Mackenzie McDonald,Milos Raonic,grass,2,2,15,30
Mackenzie McDonald,Milos Raonic,grass,2,2,15,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,2,15,15
Mackenzie McDonald,Milos Raonic,grass,1,1,30,15
Mackenzie McDonald,Milos Raonic,grass,1,2,30,30
Mackenzie McDonald,Milos Raonic,grass,1,1,40,30
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,1,15,15
Mackenzie McDonald,Milos Raonic,grass,2,2,15,30
Mackenzie McDonald,Milos Raonic,grass,2,1,30,30
Mackenzie McDonald,Milos Raonic,grass,2,2,30,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,1,30,0
Mackenzie McDonald,Milos Raonic,grass,1,2,30,15
Mackenzie McDonald,Milos Raonic,grass,1,1,40,15
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,2,0,30
Mackenzie McDonald,Milos Raonic,grass,2,1,15,30
Mackenzie McDonald,Milos Raonic,grass,2,2,15,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,1,30,0
Mackenzie McDonald,Milos Raonic,grass,1,1,40,0
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,2,0,30
Mackenzie McDonald,Milos Raonic,grass,2,2,0,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,2,0,15
Mackenzie McDonald,Milos Raonic,grass,1,1,15,15
Mackenzie McDonald,Milos Raonic,grass,1,1,30,15
Mackenzie McDonald,Milos Raonic,grass,1,1,40,15
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,2,0,30
Mackenzie McDonald,Milos Raonic,grass,2,2,0,40
Mackenzie McDonald,Milos Raonic,grass,2,1,15,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,2,0,15
Mackenzie McDonald,Milos Raonic,grass,1,2,0,30
Mackenzie McDonald,Milos Raonic,grass,1,1,15,30
Mackenzie McDonald,Milos Raonic,grass,1,2,15,40
Mackenzie McDonald,Milos Raonic,grass,1,1,30,40
Mackenzie McDonald,Milos Raonic,grass,1,1,40,40
Mackenzie McDonald,Milos Raonic,grass,1,1,AD,40
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,2,0,30
Mackenzie McDonald,Milos Raonic,grass,2,2,0,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,1,0
Mackenzie McDonald,Milos Raonic,grass,2,2,1,1
Mackenzie McDonald,Milos Raonic,grass,2,2,1,2
Mackenzie McDonald,Milos Raonic,grass,1,1,2,2
Mackenzie McDonald,Milos Raonic,grass,1,1,3,2
Mackenzie McDonald,Milos Raonic,grass,2,1,4,2
Mackenzie McDonald,Milos Raonic,grass,2,2,4,3
Mackenzie McDonald,Milos Raonic,grass,1,1,5,3
Mackenzie McDonald,Milos Raonic,grass,1,2,5,4
Mackenzie McDonald,Milos Raonic,grass,2,1,6,4
Mackenzie McDonald,Milos Raonic,grass,2,2,6,5
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,1,15,0
Mackenzie McDonald,Milos Raonic,grass,2,2,15,15
Mackenzie McDonald,Milos Raonic,grass,2,1,30,15
Mackenzie McDonald,Milos Raonic,grass,2,2,30,30
Mackenzie McDonald,Milos Raonic,grass,2,2,30,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,2,0,15
Mackenzie McDonald,Milos Raonic,grass,1,2,0,30
Mackenzie McDonald,Milos Raonic,grass,1,1,15,30
Mackenzie McDonald,Milos Raonic,grass,1,1,30,30
Mackenzie McDonald,Milos Raonic,grass,1,2,30,40
Mackenzie McDonald,Milos Raonic,grass,1,1,40,40
Mackenzie McDonald,Milos Raonic,grass,1,1,AD,40
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,1,15,0
Mackenzie McDonald,Milos Raonic,grass,2,1,30,0
Mackenzie McDonald,Milos Raonic,grass,2,2,30,15
Mackenzie McDonald,Milos Raonic,grass,2,2,30,30
Mackenzie McDonald,Milos Raonic,grass,2,2,30,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,1,30,0
Mackenzie McDonald,Milos Raonic,grass,1,1,40,0
Mackenzie McDonald,Milos Raonic,grass,1,2,40,15
Mackenzie McDonald,Milos Raonic,grass,1,1,0,0
Mackenzie McDonald,Milos Raonic,grass,2,1,15,0
Mackenzie McDonald,Milos Raonic,grass,2,2,15,15
Mackenzie McDonald,Milos Raonic,grass,2,2,15,30
Mackenzie McDonald,Milos Raonic,grass,2,2,15,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,2,15,15
Mackenzie McDonald,Milos Raonic,grass,1,2,15,30
Mackenzie McDonald,Milos Raonic,grass,1,2,15,40
Mackenzie McDonald,Milos Raonic,grass,1,1,30,40
Mackenzie McDonald,Milos Raonic,grass,1,2,0,0
Mackenzie McDonald,Milos Raonic,grass,2,2,0,15
Mackenzie McDonald,Milos Raonic,grass,2,2,0,30
Mackenzie McDonald,Milos Raonic,grass,2,2,0,40
Mackenzie McDonald,Milos Raonic,grass,2,1,15,40
Mackenzie McDonald,Milos Raonic,grass,2,2,0,0
Mackenzie McDonald,Milos Raonic,grass,1,1,15,0
Mackenzie McDonald,Milos Raonic,grass,1,2,15,15
Mackenzie McDonald,Milos Raonic,grass,1,1,30,15
Mackenzie McDonald,Milos Raonic,grass,1,2,30,30
Mackenzie McDonald,Milos Raonic,grass,1,2,30,40
Mackenzie McDonald,Milos Raonic,grass,1,2,0,0
John Isner,Stefanos Tsitsipas,grass,0,0,0,0
John Isner,Stefanos Tsitsipas,grass,0,0,0,0
John Isner,Stefanos Tsitsipas,grass,2,2,0,15
John Isner,Stefanos Tsitsipas,grass,2,2,0,30
John Isner,Stefanos Tsitsipas,grass,2,1,15,30
John Isner,Stefanos Tsitsipas,grass,2,2,15,40
John Isner,Stefanos Tsitsipas,grass,2,2,0,0
John Isner,Stefanos Tsitsipas,grass,1,1,15,0
John Isner,Stefanos Tsitsipas,grass,1,1,30,0
John Isner,Stefanos Tsitsipas,grass,1,1,40,0
John Isner,Stefanos Tsitsipas,grass,1,2,40,15
John Isner,Stefanos Tsitsipas,grass,1,2,40,30
John Isner,Stefanos Tsitsipas,grass,1,1,0,0
John Isner,Stefanos Tsitsipas,grass,2,2,0,15
John Isner,Stefanos Tsitsipas,grass,2,2,0,30
John Isner,Stefanos Tsitsipas,grass,2,1,15,30
John Isner,Stefanos Tsitsipas,grass,2,2,15,40
John Isner,Stefanos Tsitsipas,grass,2,1,30,40
John Isner,Stefanos Tsitsipas,grass,2,1,40,40
John Isner,Stefanos Tsitsipas,grass,2,2,40,AD
John Isner,Stefanos Tsitsipas,grass,2,2,0,0
John Isner,Stefanos Tsitsipas,grass,1,1,15,0
John Isner,Stefanos Tsitsipas,grass,1,1,30,0
John Isner,Stefanos Tsitsipas,grass,1,1,40,0
John Isner,Stefanos Tsitsipas,grass,1,1,0,0
John Isner,Stefanos Tsitsipas,grass,2,2,0,15
John Isner,Stefanos Tsitsipas,grass,2,2,0,30
John Isner,Stefanos Tsitsipas,grass,2,1,15,30
John Isner,Stefanos Tsitsipas,grass,2,2,15,40
John Isner,Stefanos Tsitsipas,grass,2,2,0,0
John Isner,Stefanos Tsitsipas,grass,1,1,15,0
John Isner,Stefanos Tsitsipas,grass,1,1,30,0
John Isner,Stefanos Tsitsipas,grass,1,1,40,0
John Isner,Stefanos Tsitsipas,grass,1,1,0,0
John Isner,Stefanos Tsitsipas,grass,2,2,0,15
