P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Andrey Kuznetsov,Gael Monfils,hard,2,2,15,30
Andrey Kuznetsov,Gael Monfils,hard,2,2,15,40
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,0
Andrey Kuznetsov,Gael Monfils,hard,1,1,15,0
Andrey Kuznetsov,Gael Monfils,hard,1,2,15,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,30,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,40,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,0,0
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,15
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,30
Andrey Kuznetsov,Gael Monfils,hard,2,1,15,30
Andrey Kuznetsov,Gael Monfils,hard,2,2,15,40
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,0
Andrey Kuznetsov,Gael Monfils,hard,1,2,0,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,15,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,30,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,40,15
Andrey Kuznetsov,Gael Monfils,hard,1,2,40,30
Andrey Kuznetsov,Gael Monfils,hard,1,1,0,0
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,15
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,30
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,40
Andrey Kuznetsov,Gael Monfils,hard,2,1,15,40
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,0
Andrey Kuznetsov,Gael Monfils,hard,1,1,15,0
Andrey Kuznetsov,Gael Monfils,hard,1,2,15,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,30,15
Andrey Kuznetsov,Gael Monfils,hard,1,2,30,30
Andrey Kuznetsov,Gael Monfils,hard,1,1,40,30
Andrey Kuznetsov,Gael Monfils,hard,1,2,40,40
Andrey Kuznetsov,Gael Monfils,hard,1,1,AD,40
Andrey Kuznetsov,Gael Monfils,hard,1,1,0,0
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,15
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,30
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,40
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,0
Andrey Kuznetsov,Gael Monfils,hard,1,1,15,0
Andrey Kuznetsov,Gael Monfils,hard,1,2,15,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,30,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,40,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,0,0
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,15
Andrey Kuznetsov,Gael Monfils,hard,2,1,15,15
Andrey Kuznetsov,Gael Monfils,hard,2,1,30,15
Andrey Kuznetsov,Gael Monfils,hard,2,2,30,30
Andrey Kuznetsov,Gael Monfils,hard,2,2,30,40
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,0
Andrey Kuznetsov,Gael Monfils,hard,1,1,15,0
Andrey Kuznetsov,Gael Monfils,hard,1,1,30,0
Andrey Kuznetsov,Gael Monfils,hard,1,1,40,0
Andrey Kuznetsov,Gael Monfils,hard,1,2,40,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,0,0
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,15
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,30
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,40
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,0
Andrey Kuznetsov,Gael Monfils,hard,1,1,15,0
Andrey Kuznetsov,Gael Monfils,hard,1,1,30,0
Andrey Kuznetsov,Gael Monfils,hard,1,1,40,0
Andrey Kuznetsov,Gael Monfils,hard,1,2,40,15
Andrey Kuznetsov,Gael Monfils,hard,1,2,40,30
Andrey Kuznetsov,Gael Monfils,hard,1,1,0,0
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,15
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,30
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,40
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,0
Andrey Kuznetsov,Gael Monfils,hard,1,1,15,0
Andrey Kuznetsov,Gael Monfils,hard,1,1,30,0
Andrey Kuznetsov,Gael Monfils,hard,1,2,30,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,40,15
Andrey Kuznetsov,Gael Monfils,hard,1,1,0,0
Andrey Kuznetsov,Gael Monfils,hard,2,1,15,0
Andrey Kuznetsov,Gael Monfils,hard,2,2,15,15
Andrey Kuznetsov,Gael Monfils,hard,2,2,15,30
Andrey Kuznetsov,Gael Monfils,hard,2,2,15,40
Andrey Kuznetsov,Gael Monfils,hard,2,1,30,40
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,0
Andrey Kuznetsov,Gael Monfils,hard,1,2,0,1
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,2
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,3
Andrey Kuznetsov,Gael Monfils,hard,1,2,0,4
Andrey Kuznetsov,Gael Monfils,hard,1,1,1,4
Andrey Kuznetsov,Gael Monfils,hard,2,1,2,4
Andrey Kuznetsov,Gael Monfils,hard,2,1,3,4
Andrey Kuznetsov,Gael Monfils,hard,1,2,3,5
Andrey Kuznetsov,Gael Monfils,hard,1,1,4,5
Andrey Kuznetsov,Gael Monfils,hard,2,2,4,6
Andrey Kuznetsov,Gael Monfils,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,0,0,0,0
Milos Raonic,Stan Wawrinka,hard,2,1,15,0
Milos Raonic,Stan Wawrinka,hard,2,2,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,1,30,30
Milos Raonic,Stan Wawrinka,hard,2,2,30,40
Milos Raonic,Stan Wawrinka,hard,2,1,40,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,AD
Milos Raonic,Stan Wawrinka,hard,2,1,40,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,AD
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,2,15,15
Milos Raonic,Stan Wawrinka,hard,1,1,30,15
Milos Raonic,Stan Wawrinka,hard,1,1,40,15
Milos Raonic,Stan Wawrinka,hard,1,2,40,30
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,1,15,0
Milos Raonic,Stan Wawrinka,hard,2,2,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,1,30,30
Milos Raonic,Stan Wawrinka,hard,2,2,30,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,2,15,15
Milos Raonic,Stan Wawrinka,hard,1,1,30,15
Milos Raonic,Stan Wawrinka,hard,1,1,40,15
Milos Raonic,Stan Wawrinka,hard,1,2,40,30
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,2,0,30
Milos Raonic,Stan Wawrinka,hard,2,2,0,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,1,40,0
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,1,15,0
Milos Raonic,Stan Wawrinka,hard,2,2,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,2,15,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,2,15,15
Milos Raonic,Stan Wawrinka,hard,1,1,30,15
Milos Raonic,Stan Wawrinka,hard,1,2,30,30
Milos Raonic,Stan Wawrinka,hard,1,1,40,30
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,1,15,0
Milos Raonic,Stan Wawrinka,hard,2,2,15,15
Milos Raonic,Stan Wawrinka,hard,2,1,30,15
Milos Raonic,Stan Wawrinka,hard,2,1,40,15
Milos Raonic,Stan Wawrinka,hard,2,1,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,2,30,15
Milos Raonic,Stan Wawrinka,hard,1,1,40,15
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,2,0,30
Milos Raonic,Stan Wawrinka,hard,2,2,0,40
Milos Raonic,Stan Wawrinka,hard,2,1,15,40
Milos Raonic,Stan Wawrinka,hard,2,1,30,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,2,15,15
Milos Raonic,Stan Wawrinka,hard,1,1,30,15
Milos Raonic,Stan Wawrinka,hard,1,2,30,30
Milos Raonic,Stan Wawrinka,hard,1,2,30,40
Milos Raonic,Stan Wawrinka,hard,1,2,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,1,15,15
Milos Raonic,Stan Wawrinka,hard,2,1,30,15
Milos Raonic,Stan Wawrinka,hard,2,2,30,30
Milos Raonic,Stan Wawrinka,hard,2,1,40,30
Milos Raonic,Stan Wawrinka,hard,2,1,0,0
Milos Raonic,Stan Wawrinka,hard,1,2,0,15
Milos Raonic,Stan Wawrinka,hard,1,1,15,15
Milos Raonic,Stan Wawrinka,hard,1,1,30,15
Milos Raonic,Stan Wawrinka,hard,1,1,40,15
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,1,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,1,30,30
Milos Raonic,Stan Wawrinka,hard,2,1,40,30
Milos Raonic,Stan Wawrinka,hard,2,2,40,40
Milos Raonic,Stan Wawrinka,hard,2,1,AD,40
Milos Raonic,Stan Wawrinka,hard,2,1,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,2,30,15
Milos Raonic,Stan Wawrinka,hard,1,1,40,15
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,1,15,0
Milos Raonic,Stan Wawrinka,hard,2,2,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,2,15,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,1,40,0
Milos Raonic,Stan Wawrinka,hard,1,2,40,15
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,1,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,1,30,30
Milos Raonic,Stan Wawrinka,hard,2,2,30,40
Milos Raonic,Stan Wawrinka,hard,2,1,40,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,AD
Milos Raonic,Stan Wawrinka,hard,2,1,40,40
Milos Raonic,Stan Wawrinka,hard,2,1,AD,40
Milos Raonic,Stan Wawrinka,hard,2,1,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,1,40,0
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,2,0,30
Milos Raonic,Stan Wawrinka,hard,2,2,0,40
Milos Raonic,Stan Wawrinka,hard,2,1,15,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,1,40,0
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,1,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,1,30,30
Milos Raonic,Stan Wawrinka,hard,2,1,40,30
Milos Raonic,Stan Wawrinka,hard,2,2,40,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,AD
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,1,40,0
Milos Raonic,Stan Wawrinka,hard,1,2,40,15
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,1,15,0
Milos Raonic,Stan Wawrinka,hard,2,2,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,2,15,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,2,30,15
Milos Raonic,Stan Wawrinka,hard,1,1,40,15
Milos Raonic,Stan Wawrinka,hard,1,2,40,30
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,1,15,0
Milos Raonic,Stan Wawrinka,hard,2,2,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,2,15,40
Milos Raonic,Stan Wawrinka,hard,2,1,30,40
Milos Raonic,Stan Wawrinka,hard,2,1,40,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,AD
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,1,40,0
Milos Raonic,Stan Wawrinka,hard,1,2,40,15
Milos Raonic,Stan Wawrinka,hard,1,2,40,30
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,2,0,30
Milos Raonic,Stan Wawrinka,hard,2,1,15,30
Milos Raonic,Stan Wawrinka,hard,2,2,15,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,2,0,15
Milos Raonic,Stan Wawrinka,hard,1,1,15,15
Milos Raonic,Stan Wawrinka,hard,1,2,15,30
Milos Raonic,Stan Wawrinka,hard,1,2,15,40
Milos Raonic,Stan Wawrinka,hard,1,1,30,40
Milos Raonic,Stan Wawrinka,hard,1,1,40,40
Milos Raonic,Stan Wawrinka,hard,1,2,40,AD
Milos Raonic,Stan Wawrinka,hard,1,2,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,1,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,2,15,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,2,0,15
Milos Raonic,Stan Wawrinka,hard,1,1,15,15
Milos Raonic,Stan Wawrinka,hard,1,2,15,30
Milos Raonic,Stan Wawrinka,hard,1,1,30,30
Milos Raonic,Stan Wawrinka,hard,1,1,40,30
Milos Raonic,Stan Wawrinka,hard,1,2,40,40
Milos Raonic,Stan Wawrinka,hard,1,1,AD,40
Milos Raonic,Stan Wawrinka,hard,1,2,40,40
Milos Raonic,Stan Wawrinka,hard,1,1,AD,40
Milos Raonic,Stan Wawrinka,hard,1,2,40,40
Milos Raonic,Stan Wawrinka,hard,1,2,40,AD
Milos Raonic,Stan Wawrinka,hard,1,1,40,40
Milos Raonic,Stan Wawrinka,hard,1,1,AD,40
Milos Raonic,Stan Wawrinka,hard,1,2,40,40
Milos Raonic,Stan Wawrinka,hard,1,1,AD,40
Milos Raonic,Stan Wawrinka,hard,1,2,40,40
Milos Raonic,Stan Wawrinka,hard,1,2,40,AD
Milos Raonic,Stan Wawrinka,hard,1,1,40,40
Milos Raonic,Stan Wawrinka,hard,1,1,AD,40
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,1,15,0
Milos Raonic,Stan Wawrinka,hard,2,2,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,2,15,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,1,40,0
Milos Raonic,Stan Wawrinka,hard,1,2,40,15
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,2,0,30
Milos Raonic,Stan Wawrinka,hard,2,1,15,30
Milos Raonic,Stan Wawrinka,hard,2,1,30,30
Milos Raonic,Stan Wawrinka,hard,2,1,40,30
Milos Raonic,Stan Wawrinka,hard,2,2,40,40
Milos Raonic,Stan Wawrinka,hard,2,1,AD,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,AD
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,2,15,15
Milos Raonic,Stan Wawrinka,hard,1,2,15,30
Milos Raonic,Stan Wawrinka,hard,1,2,15,40
Milos Raonic,Stan Wawrinka,hard,1,1,30,40
Milos Raonic,Stan Wawrinka,hard,1,2,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,1,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,2,15,40
Milos Raonic,Stan Wawrinka,hard,2,1,30,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,2,0,15
Milos Raonic,Stan Wawrinka,hard,1,1,15,15
Milos Raonic,Stan Wawrinka,hard,1,1,30,15
Milos Raonic,Stan Wawrinka,hard,1,1,40,15
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,1,15,0
Milos Raonic,Stan Wawrinka,hard,2,2,15,15
Milos Raonic,Stan Wawrinka,hard,2,1,30,15
Milos Raonic,Stan Wawrinka,hard,2,1,40,15
Milos Raonic,Stan Wawrinka,hard,2,2,40,30
Milos Raonic,Stan Wawrinka,hard,2,2,40,40
Milos Raonic,Stan Wawrinka,hard,2,1,AD,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,40
Milos Raonic,Stan Wawrinka,hard,2,1,AD,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,AD
Milos Raonic,Stan Wawrinka,hard,2,1,40,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,AD
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,2,30,15
Milos Raonic,Stan Wawrinka,hard,1,1,40,15
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,2,0,30
Milos Raonic,Stan Wawrinka,hard,2,2,0,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,2,15,15
Milos Raonic,Stan Wawrinka,hard,1,2,15,30
Milos Raonic,Stan Wawrinka,hard,1,1,30,30
Milos Raonic,Stan Wawrinka,hard,1,1,40,30
Milos Raonic,Stan Wawrinka,hard,1,2,40,40
Milos Raonic,Stan Wawrinka,hard,1,1,AD,40
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,1,15,0
Milos Raonic,Stan Wawrinka,hard,2,2,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,2,15,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,1,40,0
Milos Raonic,Stan Wawrinka,hard,1,2,40,15
Milos Raonic,Stan Wawrinka,hard,1,2,40,30
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,2,0,30
Milos Raonic,Stan Wawrinka,hard,2,2,0,40
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,1,40,0
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,2,0,15
Milos Raonic,Stan Wawrinka,hard,2,1,15,15
Milos Raonic,Stan Wawrinka,hard,2,1,30,15
Milos Raonic,Stan Wawrinka,hard,2,2,30,30
Milos Raonic,Stan Wawrinka,hard,2,2,30,40
Milos Raonic,Stan Wawrinka,hard,2,1,40,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,AD
Milos Raonic,Stan Wawrinka,hard,2,1,40,40
Milos Raonic,Stan Wawrinka,hard,2,1,AD,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,40
Milos Raonic,Stan Wawrinka,hard,2,1,AD,40
Milos Raonic,Stan Wawrinka,hard,2,1,0,0
Milos Raonic,Stan Wawrinka,hard,1,2,0,15
Milos Raonic,Stan Wawrinka,hard,1,1,15,15
Milos Raonic,Stan Wawrinka,hard,1,1,30,15
Milos Raonic,Stan Wawrinka,hard,1,1,40,15
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
Milos Raonic,Stan Wawrinka,hard,2,1,15,0
Milos Raonic,Stan Wawrinka,hard,2,2,15,15
Milos Raonic,Stan Wawrinka,hard,2,2,15,30
Milos Raonic,Stan Wawrinka,hard,2,1,30,30
Milos Raonic,Stan Wawrinka,hard,2,2,30,40
Milos Raonic,Stan Wawrinka,hard,2,1,40,40
Milos Raonic,Stan Wawrinka,hard,2,1,AD,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,40
Milos Raonic,Stan Wawrinka,hard,2,2,40,AD
Milos Raonic,Stan Wawrinka,hard,2,2,0,0
Milos Raonic,Stan Wawrinka,hard,1,1,15,0
Milos Raonic,Stan Wawrinka,hard,1,1,30,0
Milos Raonic,Stan Wawrinka,hard,1,1,40,0
Milos Raonic,Stan Wawrinka,hard,1,1,0,0
David Ferrer,John Isner,hard,0,0,0,0
David Ferrer,John Isner,hard,2,2,0,15
David Ferrer,John Isner,hard,2,2,0,30
David Ferrer,John Isner,hard,2,1,15,30
David Ferrer,John Isner,hard,2,1,30,30
David Ferrer,John Isner,hard,2,2,30,40
David Ferrer,John Isner,hard,2,2,0,0
David Ferrer,John Isner,hard,1,2,0,15
David Ferrer,John Isner,hard,1,1,15,15
David Ferrer,John Isner,hard,1,1,30,15
David Ferrer,John Isner,hard,1,1,40,15
David Ferrer,John Isner,hard,1,1,0,0
David Ferrer,John Isner,hard,2,1,15,0
David Ferrer,John Isner,hard,2,2,15,15
David Ferrer,John Isner,hard,2,1,30,15
David Ferrer,John Isner,hard,2,2,30,30
David Ferrer,John Isner,hard,2,1,40,30
David Ferrer,John Isner,hard,2,2,40,40
David Ferrer,John Isner,hard,2,2,40,AD
David Ferrer,John Isner,hard,2,1,40,40
David Ferrer,John Isner,hard,2,1,AD,40
David Ferrer,John Isner,hard,2,2,40,40
David Ferrer,John Isner,hard,2,1,AD,40
David Ferrer,John Isner,hard,2,1,0,0
David Ferrer,John Isner,hard,1,1,15,0
David Ferrer,John Isner,hard,1,1,30,0
David Ferrer,John Isner,hard,1,1,40,0
David Ferrer,John Isner,hard,1,1,0,0
David Ferrer,John Isner,hard,2,2,0,15
David Ferrer,John Isner,hard,2,1,15,15
David Ferrer,John Isner,hard,2,2,15,30
David Ferrer,John Isner,hard,2,1,30,30
David Ferrer,John Isner,hard,2,1,40,30
David Ferrer,John Isner,hard,2,2,40,40
David Ferrer,John Isner,hard,2,2,40,AD
David Ferrer,John Isner,hard,2,2,0,0
David Ferrer,John Isner,hard,1,1,15,0
David Ferrer,John Isner,hard,1,2,15,15
David Ferrer,John Isner,hard,1,1,30,15
David Ferrer,John Isner,hard,1,1,40,15
David Ferrer,John Isner,hard,1,1,0,0
David Ferrer,John Isner,hard,2,2,0,15
David Ferrer,John Isner,hard,2,2,0,30
David Ferrer,John Isner,hard,2,1,15,30
David Ferrer,John Isner,hard,2,2,15,40
David Ferrer,John Isner,hard,2,2,0,0
David Ferrer,John Isner,hard,1,2,0,15
David Ferrer,John Isner,hard,1,2,0,30
David Ferrer,John Isner,hard,1,1,15,30
David Ferrer,John Isner,hard,1,2,15,40
David Ferrer,John Isner,hard,1,1,30,40
David Ferrer,John Isner,hard,1,1,40,40
David Ferrer,John Isner,hard,1,1,AD,40
David Ferrer,John Isner,hard,1,1,0,0
David Ferrer,John Isner,hard,2,1,15,0
David Ferrer,John Isner,hard,2,1,30,0
David Ferrer,John Isner,hard,2,2,30,15
David Ferrer,John Isner,hard,2,2,30,30
David Ferrer,John Isner,hard,2,2,30,40
David Ferrer,John Isner,hard,2,2,0,0
David Ferrer,John Isner,hard,1,2,0,15
David Ferrer,John Isner,hard,1,1,15,15
David Ferrer,John Isner,hard,1,2,15,30
David Ferrer,John Isner,hard,1,1,30,30
David Ferrer,John Isner,hard,1,2,30,40
David Ferrer,John Isner,hard,1,1,40,40
David Ferrer,John Isner,hard,1,1,AD,40
David Ferrer,John Isner,hard,1,1,0,0
David Ferrer,John Isner,hard,2,2,0,15
David Ferrer,John Isner,hard,2,2,0,30
David Ferrer,John Isner,hard,2,2,0,40
David Ferrer,John Isner,hard,2,2,0,0
David Ferrer,John Isner,hard,1,2,0,15
David Ferrer,John Isner,hard,1,1,15,15
David Ferrer,John Isner,hard,1,1,30,15
David Ferrer,John Isner,hard,1,1,40,15
David Ferrer,John Isner,hard,1,2,40,30
David Ferrer,John Isner,hard,1,2,40,40
David Ferrer,John Isner,hard,1,1,AD,40
David Ferrer,John Isner,hard,1,1,0,0
David Ferrer,John Isner,hard,2,2,0,15
David Ferrer,John Isner,hard,2,2,0,30
