P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Marcel Granollers,Roger Federer,clay,2,2,15,40
Marcel Granollers,Roger Federer,clay,2,2,0,0
Marcel Granollers,Roger Federer,clay,1,1,15,0
Marcel Granollers,Roger Federer,clay,1,2,15,15
Marcel Granollers,Roger Federer,clay,1,1,30,15
Marcel Granollers,Roger Federer,clay,1,2,30,30
Marcel Granollers,Roger Federer,clay,1,2,30,40
Marcel Granollers,Roger Federer,clay,1,2,0,0
Marcel Granollers,Roger Federer,clay,2,2,0,15
Marcel Granollers,Roger Federer,clay,2,2,0,30
Marcel Granollers,Roger Federer,clay,2,2,0,40
Marcel Granollers,Roger Federer,clay,2,1,15,40
Marcel Granollers,Roger Federer,clay,2,2,0,0
Marcel Granollers,Roger Federer,clay,1,1,15,0
Marcel Granollers,Roger Federer,clay,1,2,15,15
Marcel Granollers,Roger Federer,clay,1,1,30,15
Marcel Granollers,Roger Federer,clay,1,1,40,15
Marcel Granollers,Roger Federer,clay,1,2,40,30
Marcel Granollers,Roger Federer,clay,1,1,0,0
Marcel Granollers,Roger Federer,clay,2,2,0,15
Marcel Granollers,Roger Federer,clay,2,2,0,30
Marcel Granollers,Roger Federer,clay,2,1,15,30
Marcel Granollers,Roger Federer,clay,2,2,15,40
Marcel Granollers,Roger Federer,clay,2,2,0,0
Marcel Granollers,Roger Federer,clay,1,1,15,0
Marcel Granollers,Roger Federer,clay,1,1,30,0
Marcel Granollers,Roger Federer,clay,1,1,40,0
Marcel Granollers,Roger Federer,clay,1,2,40,15
Marcel Granollers,Roger Federer,clay,1,2,40,30
Marcel Granollers,Roger Federer,clay,1,1,0,0
Marcel Granollers,Roger Federer,clay,2,2,0,15
Marcel Granollers,Roger Federer,clay,2,2,0,30
Marcel Granollers,Roger Federer,clay,2,2,0,40
Marcel Granollers,Roger Federer,clay,2,1,15,40
Marcel Granollers,Roger Federer,clay,2,2,0,0
Marcel Granollers,Roger Federer,clay,1,2,0,15
Marcel Granollers,Roger Federer,clay,1,1,15,15
Marcel Granollers,Roger Federer,clay,1,2,15,30
Marcel Granollers,Roger Federer,clay,1,1,30,30
Marcel Granollers,Roger Federer,clay,1,1,40,30
Marcel Granollers,Roger Federer,clay,1,1,0,0
Marcel Granollers,Roger Federer,clay,2,1,15,0
Marcel Granollers,Roger Federer,clay,2,1,30,0
Marcel Granollers,Roger Federer,clay,2,2,30,15
Marcel Granollers,Roger Federer,clay,2,1,40,15
Marcel Granollers,Roger Federer,clay,2,2,40,30
Marcel Granollers,Roger Federer,clay,2,1,0,0
Marcel Granollers,Roger Federer,clay,1,1,15,0
Marcel Granollers,Roger Federer,clay,1,2,15,15
Marcel Granollers,Roger Federer,clay,1,1,30,15
Marcel Granollers,Roger Federer,clay,1,2,30,30
Marcel Granollers,Roger Federer,clay,1,1,40,30
Marcel Granollers,Roger Federer,clay,1,2,40,40
Marcel Granollers,Roger Federer,clay,1,1,AD,40
Marcel Granollers,Roger Federer,clay,1,2,40,40
Marcel Granollers,Roger Federer,clay,1,2,40,AD
Marcel Granollers,Roger Federer,clay,1,2,0,0
Marcel Granollers,Roger Federer,clay,2,2,0,15
Marcel Granollers,Roger Federer,clay,2,2,0,30
Marcel Granollers,Roger Federer,clay,2,1,15,30
Marcel Granollers,Roger Federer,clay,2,2,15,40
Marcel Granollers,Roger Federer,clay,2,2,0,0
Marcel Granollers,Roger Federer,clay,1,2,0,15
Marcel Granollers,Roger Federer,clay,1,1,15,15
Marcel Granollers,Roger Federer,clay,1,1,30,15
Marcel Granollers,Roger Federer,clay,1,1,40,15
Marcel Granollers,Roger Federer,clay,1,1,0,0
Marcel Granollers,Roger Federer,clay,2,2,0,15
Marcel Granollers,Roger Federer,clay,2,2,0,30
Marcel Granollers,Roger Federer,clay,2,2,0,40
Marcel Granollers,Roger Federer,clay,2,2,0,0
Marcel Granollers,Roger Federer,clay,1,1,15,0
Marcel Granollers,Roger Federer,clay,1,1,30,0
Marcel Granollers,Roger Federer,clay,1,2,30,15
Marcel Granollers,Roger Federer,clay,1,1,40,15
Marcel Granollers,Roger Federer,clay,1,1,0,0
Marcel Granollers,Roger Federer,clay,2,2,0,15
Marcel Granollers,Roger Federer,clay,2,2,0,30
Marcel Granollers,Roger Federer,clay,2,2,0,40
Marcel Granollers,Roger Federer,clay,2,1,15,40
Marcel Granollers,Roger Federer,clay,2,2,0,0
Marcel Granollers,Roger Federer,clay,1,1,1,0
Marcel Granollers,Roger Federer,clay,2,2,1,1
Marcel Granollers,Roger Federer,clay,2,2,1,2
Marcel Granollers,Roger Federer,clay,1,2,1,3
Marcel Granollers,Roger Federer,clay,1,2,1,4
Marcel Granollers,Roger Federer,clay,2,2,1,5
Marcel Granollers,Roger Federer,clay,2,2,1,6
Marcel Granollers,Roger Federer,clay,1,2,0,0
Marcel Granollers,Roger Federer,clay,2,1,15,0
Marcel Granollers,Roger Federer,clay,2,2,15,15
Marcel Granollers,Roger Federer,clay,2,2,15,30
Marcel Granollers,Roger Federer,clay,2,1,30,30
Marcel Granollers,Roger Federer,clay,2,1,40,30
Marcel Granollers,Roger Federer,clay,2,1,0,0
Marcel Granollers,Roger Federer,clay,1,2,0,15
Marcel Granollers,Roger Federer,clay,1,2,0,30
Marcel Granollers,Roger Federer,clay,1,1,15,30
Marcel Granollers,Roger Federer,clay,1,1,30,30
Marcel Granollers,Roger Federer,clay,1,1,40,30
Marcel Granollers,Roger Federer,clay,1,1,0,0
Marcel Granollers,Roger Federer,clay,2,2,0,15
Marcel Granollers,Roger Federer,clay,2,2,0,30
Marcel Granollers,Roger Federer,clay,2,1,15,30
Marcel Granollers,Roger Federer,clay,2,2,15,40
Marcel Granollers,Roger Federer,clay,2,2,0,0
Marcel Granollers,Roger Federer,clay,1,2,0,15
Marcel Granollers,Roger Federer,clay,1,1,15,15
Marcel Granollers,Roger Federer,clay,1,2,15,30
Marcel Granollers,Roger Federer,clay,1,2,15,40
Marcel Granollers,Roger Federer,clay,1,2,0,0
Marcel Granollers,Roger Federer,clay,2,2,0,15
Marcel Granollers,Roger Federer,clay,2,2,0,30
Marcel Granollers,Roger Federer,clay,2,2,0,40
Marcel Granollers,Roger Federer,clay,2,2,0,0
Marcel Granollers,Roger Federer,clay,1,2,0,15
Marcel Granollers,Roger Federer,clay,1,2,0,30
Marcel Granollers,Roger Federer,clay,1,1,15,30
Marcel Granollers,Roger Federer,clay,1,2,15,40
Marcel Granollers,Roger Federer,clay,1,1,30,40
Marcel Granollers,Roger Federer,clay,1,1,40,40
Marcel Granollers,Roger Federer,clay,1,1,AD,40
Marcel Granollers,Roger Federer,clay,1,2,40,40
Marcel Granollers,Roger Federer,clay,1,1,AD,40
Marcel Granollers,Roger Federer,clay,1,2,40,40
Marcel Granollers,Roger Federer,clay,1,2,40,AD
Marcel Granollers,Roger Federer,clay,1,2,0,0
Marcel Granollers,Roger Federer,clay,2,2,0,15
Marcel Granollers,Roger Federer,clay,2,2,0,30
Marcel Granollers,Roger Federer,clay,2,2,0,40
Marcel Granollers,Roger Federer,clay,2,2,0,0
Marcel Granollers,Roger Federer,clay,1,1,15,0
Marcel Granollers,Roger Federer,clay,1,1,30,0
Marcel Granollers,Roger Federer,clay,1,1,40,0
Marcel Granollers,Roger Federer,clay,1,2,40,15
Marcel Granollers,Roger Federer,clay,1,1,0,0
Marcel Granollers,Roger Federer,clay,2,2,0,15
Marcel Granollers,Roger Federer,clay,2,1,15,15
Marcel Granollers,Roger Federer,clay,2,2,15,30
Marcel Granollers,Roger Federer,clay,2,1,30,30
Marcel Granollers,Roger Federer,clay,2,2,30,40
Marcel Granollers,Roger Federer,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,0,0,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,30,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,40,30
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,15,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,15,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,15,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,40,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,40,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,30,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,30,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,30,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,15,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,40,30
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,15,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,15,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,30,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,30,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,0,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,40,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,15,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,15,30
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,30
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,30
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,30,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,30,30
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,30
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,40,40
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,AD,40
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,15,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,15,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,15,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,15,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,30,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,30,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,40,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,40,30
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,40,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,40,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,40,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,40,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,40,AD
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,40,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,AD,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,40,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,40,AD
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,40,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,40,AD
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,40,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,15,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,30,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,30,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,40,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,2,15,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,15
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,15
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,30
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,40
Novak Djokovic,Thanasi Kokkinakis,clay,2,2,0,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,15,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,30,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,40,0
Novak Djokovic,Thanasi Kokkinakis,clay,1,1,0,0
Richard Gasquet,Kevin Anderson,clay,0,0,0,0
Richard Gasquet,Kevin Anderson,clay,1,2,0,15
Richard Gasquet,Kevin Anderson,clay,1,1,15,15
Richard Gasquet,Kevin Anderson,clay,1,1,30,15
Richard Gasquet,Kevin Anderson,clay,1,2,30,30
Richard Gasquet,Kevin Anderson,clay,1,1,40,30
Richard Gasquet,Kevin Anderson,clay,1,1,0,0
Richard Gasquet,Kevin Anderson,clay,2,1,15,0
Richard Gasquet,Kevin Anderson,clay,2,2,15,15
Richard Gasquet,Kevin Anderson,clay,2,2,15,30
Richard Gasquet,Kevin Anderson,clay,2,1,30,30
Richard Gasquet,Kevin Anderson,clay,2,2,30,40
Richard Gasquet,Kevin Anderson,clay,2,2,0,0
Richard Gasquet,Kevin Anderson,clay,1,1,15,0
Richard Gasquet,Kevin Anderson,clay,1,1,30,0
Richard Gasquet,Kevin Anderson,clay,1,1,40,0
Richard Gasquet,Kevin Anderson,clay,1,2,40,15
Richard Gasquet,Kevin Anderson,clay,1,1,0,0
Richard Gasquet,Kevin Anderson,clay,2,2,0,15
Richard Gasquet,Kevin Anderson,clay,2,1,15,15
Richard Gasquet,Kevin Anderson,clay,2,2,15,30
Richard Gasquet,Kevin Anderson,clay,2,2,15,40
Richard Gasquet,Kevin Anderson,clay,2,2,0,0
Richard Gasquet,Kevin Anderson,clay,1,2,0,15
Richard Gasquet,Kevin Anderson,clay,1,1,15,15
Richard Gasquet,Kevin Anderson,clay,1,2,15,30
Richard Gasquet,Kevin Anderson,clay,1,2,15,40
Richard Gasquet,Kevin Anderson,clay,1,1,30,40
Richard Gasquet,Kevin Anderson,clay,1,1,40,40
Richard Gasquet,Kevin Anderson,clay,1,2,40,AD
Richard Gasquet,Kevin Anderson,clay,1,1,40,40
Richard Gasquet,Kevin Anderson,clay,1,2,40,AD
Richard Gasquet,Kevin Anderson,clay,1,1,40,40
Richard Gasquet,Kevin Anderson,clay,1,2,40,AD
Richard Gasquet,Kevin Anderson,clay,1,1,40,40
Richard Gasquet,Kevin Anderson,clay,1,2,40,AD
Richard Gasquet,Kevin Anderson,clay,1,1,40,40
Richard Gasquet,Kevin Anderson,clay,1,1,AD,40
Richard Gasquet,Kevin Anderson,clay,1,2,40,40
Richard Gasquet,Kevin Anderson,clay,1,1,AD,40
Richard Gasquet,Kevin Anderson,clay,1,1,0,0
Richard Gasquet,Kevin Anderson,clay,2,2,0,15
Richard Gasquet,Kevin Anderson,clay,2,2,0,30
Richard Gasquet,Kevin Anderson,clay,2,2,0,40
Richard Gasquet,Kevin Anderson,clay,2,1,15,40
Richard Gasquet,Kevin Anderson,clay,2,2,0,0
Richard Gasquet,Kevin Anderson,clay,1,2,0,15
Richard Gasquet,Kevin Anderson,clay,1,1,15,15
Richard Gasquet,Kevin Anderson,clay,1,2,15,30
Richard Gasquet,Kevin Anderson,clay,1,2,15,40
Richard Gasquet,Kevin Anderson,clay,1,1,30,40
Richard Gasquet,Kevin Anderson,clay,1,2,0,0
Richard Gasquet,Kevin Anderson,clay,2,2,0,15
Richard Gasquet,Kevin Anderson,clay,2,1,15,15
Richard Gasquet,Kevin Anderson,clay,2,2,15,30
Richard Gasquet,Kevin Anderson,clay,2,2,15,40
Richard Gasquet,Kevin Anderson,clay,2,1,30,40
Richard Gasquet,Kevin Anderson,clay,2,2,0,0
Richard Gasquet,Kevin Anderson,clay,1,1,15,0
Richard Gasquet,Kevin Anderson,clay,1,1,30,0
Richard Gasquet,Kevin Anderson,clay,1,1,40,0
Richard Gasquet,Kevin Anderson,clay,1,1,0,0
Richard Gasquet,Kevin Anderson,clay,2,1,15,0
Richard Gasquet,Kevin Anderson,clay,2,2,15,15
Richard Gasquet,Kevin Anderson,clay,2,2,15,30
Richard Gasquet,Kevin Anderson,clay,2,1,30,30
Richard Gasquet,Kevin Anderson,clay,2,2,30,40
Richard Gasquet,Kevin Anderson,clay,2,2,0,0
Richard Gasquet,Kevin Anderson,clay,1,1,15,0
Richard Gasquet,Kevin Anderson,clay,1,2,15,15
Richard Gasquet,Kevin Anderson,clay,1,2,15,30
Richard Gasquet,Kevin Anderson,clay,1,1,30,30
Richard Gasquet,Kevin Anderson,clay,1,1,40,30
Richard Gasquet,Kevin Anderson,clay,1,1,0,0
Richard Gasquet,Kevin Anderson,clay,2,2,0,15
Richard Gasquet,Kevin Anderson,clay,2,2,0,30
Richard Gasquet,Kevin Anderson,clay,2,2,0,40
Richard Gasquet,Kevin Anderson,clay,2,1,15,40
Richard Gasquet,Kevin Anderson,clay,2,2,0,0
Richard Gasquet,Kevin Anderson,clay,1,1,15,0
Richard Gasquet,Kevin Anderson,clay,1,2,15,15
Richard Gasquet,Kevin Anderson,clay,1,1,30,15
Richard Gasquet,Kevin Anderson,clay,1,2,30,30
Richard Gasquet,Kevin Anderson,clay,1,1,40,30
Richard Gasquet,Kevin Anderson,clay,1,1,0,0
Richard Gasquet,Kevin Anderson,clay,2,2,0,15
Richard Gasquet,Kevin Anderson,clay,2,2,0,30
Richard Gasquet,Kevin Anderson,clay,2,2,0,40
Richard Gasquet,Kevin Anderson,clay,2,2,0,0
Richard Gasquet,Kevin Anderson,clay,1,1,15,0
Richard Gasquet,Kevin Anderson,clay,1,1,30,0
Richard Gasquet,Kevin Anderson,clay,1,2,30,15
Richard Gasquet,Kevin Anderson,clay,1,1,40,15
Richard Gasquet,Kevin Anderson,clay,1,2,40,30
Richard Gasquet,Kevin Anderson,clay,1,1,0,0
Richard Gasquet,Kevin Anderson,clay,2,1,15,0
Richard Gasquet,Kevin Anderson,clay,2,1,30,0
Richard Gasquet,Kevin Anderson,clay,2,2,30,15
Richard Gasquet,Kevin Anderson,clay,2,2,30,30
Richard Gasquet,Kevin Anderson,clay,2,1,40,30
Richard Gasquet,Kevin Anderson,clay,2,2,40,40
Richard Gasquet,Kevin Anderson,clay,2,2,40,AD
Richard Gasquet,Kevin Anderson,clay,2,1,40,40
Richard Gasquet,Kevin Anderson,clay,2,2,40,AD
Richard Gasquet,Kevin Anderson,clay,2,2,0,0
Richard Gasquet,Kevin Anderson,clay,1,2,0,15
Richard Gasquet,Kevin Anderson,clay,1,1,15,15
Richard Gasquet,Kevin Anderson,clay,1,1,30,15
Richard Gasquet,Kevin Anderson,clay,1,2,30,30
Richard Gasquet,Kevin Anderson,clay,1,1,40,30
Richard Gasquet,Kevin Anderson,clay,1,1,0,0
Richard Gasquet,Kevin Anderson,clay,2,2,0,15
Richard Gasquet,Kevin Anderson,clay,2,1,15,15
Richard Gasquet,Kevin Anderson,clay,2,1,30,15
Richard Gasquet,Kevin Anderson,clay,2,1,40,15
Richard Gasquet,Kevin Anderson,clay,2,2,40,30
Richard Gasquet,Kevin Anderson,clay,2,2,40,40
Richard Gasquet,Kevin Anderson,clay,2,2,40,AD
Richard Gasquet,Kevin Anderson,clay,2,2,0,0
Richard Gasquet,Kevin Anderson,clay,1,1,15,0
Richard Gasquet,Kevin Anderson,clay,1,1,30,0
Richard Gasquet,Kevin Anderson,clay,1,2,30,15
Richard Gasquet,Kevin Anderson,clay,1,2,30,30
Richard Gasquet,Kevin Anderson,clay,1,1,40,30
Richard Gasquet,Kevin Anderson,clay,1,1,0,0
Richard Gasquet,Kevin Anderson,clay,2,1,15,0
Richard Gasquet,Kevin Anderson,clay,2,2,15,15
Richard Gasquet,Kevin Anderson,clay,2,2,15,30
Richard Gasquet,Kevin Anderson,clay,2,1,30,30
Richard Gasquet,Kevin Anderson,clay,2,1,40,30
Richard Gasquet,Kevin Anderson,clay,2,2,40,40
Richard Gasquet,Kevin Anderson,clay,2,2,40,AD
Richard Gasquet,Kevin Anderson,clay,2,1,40,40
Richard Gasquet,Kevin Anderson,clay,2,2,40,AD
Richard Gasquet,Kevin Anderson,clay,2,2,0,0
Richard Gasquet,Kevin Anderson,clay,1,1,15,0
Richard Gasquet,Kevin Anderson,clay,1,1,30,0
Richard Gasquet,Kevin Anderson,clay,1,1,40,0
Richard Gasquet,Kevin Anderson,clay,1,1,0,0
Richard Gasquet,Kevin Anderson,clay,2,2,0,15
Richard Gasquet,Kevin Anderson,clay,2,1,15,15
Richard Gasquet,Kevin Anderson,clay,2,2,15,30
Richard Gasquet,Kevin Anderson,clay,2,2,15,40
Richard Gasquet,Kevin Anderson,clay,2,2,0,0
Richard Gasquet,Kevin Anderson,clay,1,1,1,0
Richard Gasquet,Kevin Anderson,clay,2,1,2,0
Richard Gasquet,Kevin Anderson,clay,2,1,3,0
Richard Gasquet,Kevin Anderson,clay,1,2,3,1
Richard Gasquet,Kevin Anderson,clay,1,1,4,1
Richard Gasquet,Kevin Anderson,clay,2,2,4,2
Richard Gasquet,Kevin Anderson,clay,2,1,5,2
Richard Gasquet,Kevin Anderson,clay,1,1,6,2
Richard Gasquet,Kevin Anderson,clay,1,2,6,3
Richard Gasquet,Kevin Anderson,clay,2,2,6,4
Richard Gasquet,Kevin Anderson,clay,2,1,0,0
Richard Gasquet,Kevin Anderson,clay,2,2,0,15
Richard Gasquet,Kevin Anderson,clay,2,1,15,15
Richard Gasquet,Kevin Anderson,clay,2,2,15,30
Richard Gasquet,Kevin Anderson,clay,2,2,15,40
Richard Gasquet,Kevin Anderson,clay,2,2,0,0
Richard Gasquet,Kevin Anderson,clay,1,2,0,15
Richard Gasquet,Kevin Anderson,clay,1,1,15,15
Richard Gasquet,Kevin Anderson,clay,1,1,30,15
Richard Gasquet,Kevin Anderson,clay,1,2,30,30
Richard Gasquet,Kevin Anderson,clay,1,1,40,30
Richard Gasquet,Kevin Anderson,clay,1,1,0,0
Richard Gasquet,Kevin Anderson,clay,2,1,15,0
Richard Gasquet,Kevin Anderson,clay,2,2,15,15
