P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Coco Vandeweghe,Lucie Safarova,grass,1,2,0,15
Coco Vandeweghe,Lucie Safarova,grass,1,1,15,15
Coco Vandeweghe,Lucie Safarova,grass,1,2,15,30
Coco Vandeweghe,Lucie Safarova,grass,1,1,30,30
Coco Vandeweghe,Lucie Safarova,grass,1,1,40,30
Coco Vandeweghe,Lucie Safarova,grass,1,1,0,0
Coco Vandeweghe,Lucie Safarova,grass,2,2,0,15
Coco Vandeweghe,Lucie Safarova,grass,2,2,0,30
Coco Vandeweghe,Lucie Safarova,grass,2,2,0,40
Coco Vandeweghe,Lucie Safarova,grass,2,1,15,40
Coco Vandeweghe,Lucie Safarova,grass,2,2,0,0
Coco Vandeweghe,Lucie Safarova,grass,1,1,15,0
Coco Vandeweghe,Lucie Safarova,grass,1,1,30,0
Coco Vandeweghe,Lucie Safarova,grass,1,1,40,0
Coco Vandeweghe,Lucie Safarova,grass,1,2,40,15
Coco Vandeweghe,Lucie Safarova,grass,1,1,0,0
Coco Vandeweghe,Lucie Safarova,grass,2,2,0,1
Coco Vandeweghe,Lucie Safarova,grass,1,1,1,1
Coco Vandeweghe,Lucie Safarova,grass,1,1,2,1
Coco Vandeweghe,Lucie Safarova,grass,2,2,2,2
Coco Vandeweghe,Lucie Safarova,grass,2,2,2,3
Coco Vandeweghe,Lucie Safarova,grass,1,1,3,3
Coco Vandeweghe,Lucie Safarova,grass,1,1,4,3
Coco Vandeweghe,Lucie Safarova,grass,2,1,5,3
Coco Vandeweghe,Lucie Safarova,grass,2,2,5,4
Coco Vandeweghe,Lucie Safarova,grass,1,1,6,4
Coco Vandeweghe,Lucie Safarova,grass,1,1,0,0
Caroline Wozniacki,Garbine Muguruza,grass,0,0,0,0
Caroline Wozniacki,Garbine Muguruza,grass,1,1,15,0
Caroline Wozniacki,Garbine Muguruza,grass,1,2,15,15
Caroline Wozniacki,Garbine Muguruza,grass,1,2,15,30
Caroline Wozniacki,Garbine Muguruza,grass,1,1,30,30
Caroline Wozniacki,Garbine Muguruza,grass,1,1,40,30
Caroline Wozniacki,Garbine Muguruza,grass,1,1,0,0
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,15
Caroline Wozniacki,Garbine Muguruza,grass,2,1,15,15
Caroline Wozniacki,Garbine Muguruza,grass,2,1,30,15
Caroline Wozniacki,Garbine Muguruza,grass,2,2,30,30
Caroline Wozniacki,Garbine Muguruza,grass,2,2,30,40
Caroline Wozniacki,Garbine Muguruza,grass,2,1,40,40
Caroline Wozniacki,Garbine Muguruza,grass,2,2,40,AD
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,0
Caroline Wozniacki,Garbine Muguruza,grass,1,1,15,0
Caroline Wozniacki,Garbine Muguruza,grass,1,2,15,15
Caroline Wozniacki,Garbine Muguruza,grass,1,2,15,30
Caroline Wozniacki,Garbine Muguruza,grass,1,1,30,30
Caroline Wozniacki,Garbine Muguruza,grass,1,1,40,30
Caroline Wozniacki,Garbine Muguruza,grass,1,1,0,0
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,15
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,30
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,40
Caroline Wozniacki,Garbine Muguruza,grass,2,1,15,40
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,0
Caroline Wozniacki,Garbine Muguruza,grass,1,1,15,0
Caroline Wozniacki,Garbine Muguruza,grass,1,2,15,15
Caroline Wozniacki,Garbine Muguruza,grass,1,2,15,30
Caroline Wozniacki,Garbine Muguruza,grass,1,2,15,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,30,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,40,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,AD,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,0,0
Caroline Wozniacki,Garbine Muguruza,grass,2,1,15,0
Caroline Wozniacki,Garbine Muguruza,grass,2,2,15,15
Caroline Wozniacki,Garbine Muguruza,grass,2,1,30,15
Caroline Wozniacki,Garbine Muguruza,grass,2,2,30,30
Caroline Wozniacki,Garbine Muguruza,grass,2,2,30,40
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,0
Caroline Wozniacki,Garbine Muguruza,grass,1,2,0,15
Caroline Wozniacki,Garbine Muguruza,grass,1,2,0,30
Caroline Wozniacki,Garbine Muguruza,grass,1,1,15,30
Caroline Wozniacki,Garbine Muguruza,grass,1,2,15,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,30,40
Caroline Wozniacki,Garbine Muguruza,grass,1,2,0,0
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,15
Caroline Wozniacki,Garbine Muguruza,grass,2,1,15,15
Caroline Wozniacki,Garbine Muguruza,grass,2,2,15,30
Caroline Wozniacki,Garbine Muguruza,grass,2,1,30,30
Caroline Wozniacki,Garbine Muguruza,grass,2,2,30,40
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,0
Caroline Wozniacki,Garbine Muguruza,grass,1,1,15,0
Caroline Wozniacki,Garbine Muguruza,grass,1,1,30,0
Caroline Wozniacki,Garbine Muguruza,grass,1,1,40,0
Caroline Wozniacki,Garbine Muguruza,grass,1,1,0,0
Caroline Wozniacki,Garbine Muguruza,grass,2,1,15,0
Caroline Wozniacki,Garbine Muguruza,grass,2,2,15,15
Caroline Wozniacki,Garbine Muguruza,grass,2,1,30,15
Caroline Wozniacki,Garbine Muguruza,grass,2,2,30,30
Caroline Wozniacki,Garbine Muguruza,grass,2,1,40,30
Caroline Wozniacki,Garbine Muguruza,grass,2,2,40,40
Caroline Wozniacki,Garbine Muguruza,grass,2,1,AD,40
Caroline Wozniacki,Garbine Muguruza,grass,2,2,40,40
Caroline Wozniacki,Garbine Muguruza,grass,2,2,40,AD
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,0
Caroline Wozniacki,Garbine Muguruza,grass,1,1,15,0
Caroline Wozniacki,Garbine Muguruza,grass,1,2,15,15
Caroline Wozniacki,Garbine Muguruza,grass,1,1,30,15
Caroline Wozniacki,Garbine Muguruza,grass,1,2,30,30
Caroline Wozniacki,Garbine Muguruza,grass,1,2,30,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,40,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,AD,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,0,0
Caroline Wozniacki,Garbine Muguruza,grass,2,1,15,0
Caroline Wozniacki,Garbine Muguruza,grass,2,2,15,15
Caroline Wozniacki,Garbine Muguruza,grass,2,1,30,15
Caroline Wozniacki,Garbine Muguruza,grass,2,2,30,30
Caroline Wozniacki,Garbine Muguruza,grass,2,2,30,40
Caroline Wozniacki,Garbine Muguruza,grass,2,1,40,40
Caroline Wozniacki,Garbine Muguruza,grass,2,1,AD,40
Caroline Wozniacki,Garbine Muguruza,grass,2,1,0,0
Caroline Wozniacki,Garbine Muguruza,grass,1,2,0,15
Caroline Wozniacki,Garbine Muguruza,grass,1,2,0,30
Caroline Wozniacki,Garbine Muguruza,grass,1,1,15,30
Caroline Wozniacki,Garbine Muguruza,grass,1,2,15,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,30,40
Caroline Wozniacki,Garbine Muguruza,grass,1,2,0,0
Caroline Wozniacki,Garbine Muguruza,grass,2,1,15,0
Caroline Wozniacki,Garbine Muguruza,grass,2,2,15,15
Caroline Wozniacki,Garbine Muguruza,grass,2,2,15,30
Caroline Wozniacki,Garbine Muguruza,grass,2,1,30,30
Caroline Wozniacki,Garbine Muguruza,grass,2,2,30,40
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,0
Caroline Wozniacki,Garbine Muguruza,grass,1,2,0,15
Caroline Wozniacki,Garbine Muguruza,grass,1,2,0,30
Caroline Wozniacki,Garbine Muguruza,grass,1,1,15,30
Caroline Wozniacki,Garbine Muguruza,grass,1,1,30,30
Caroline Wozniacki,Garbine Muguruza,grass,1,2,30,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,40,40
Caroline Wozniacki,Garbine Muguruza,grass,1,2,40,AD
Caroline Wozniacki,Garbine Muguruza,grass,1,1,40,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,AD,40
Caroline Wozniacki,Garbine Muguruza,grass,1,2,40,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,AD,40
Caroline Wozniacki,Garbine Muguruza,grass,1,1,0,0
Caroline Wozniacki,Garbine Muguruza,grass,2,1,15,0
Caroline Wozniacki,Garbine Muguruza,grass,2,2,15,15
Caroline Wozniacki,Garbine Muguruza,grass,2,2,15,30
Caroline Wozniacki,Garbine Muguruza,grass,2,2,15,40
Caroline Wozniacki,Garbine Muguruza,grass,2,1,30,40
Caroline Wozniacki,Garbine Muguruza,grass,2,1,40,40
Caroline Wozniacki,Garbine Muguruza,grass,2,2,40,AD
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,0
Caroline Wozniacki,Garbine Muguruza,grass,1,1,15,0
Caroline Wozniacki,Garbine Muguruza,grass,1,1,30,0
Caroline Wozniacki,Garbine Muguruza,grass,1,1,40,0
Caroline Wozniacki,Garbine Muguruza,grass,1,2,40,15
Caroline Wozniacki,Garbine Muguruza,grass,1,1,0,0
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,15
Caroline Wozniacki,Garbine Muguruza,grass,2,1,15,15
Caroline Wozniacki,Garbine Muguruza,grass,2,2,15,30
Caroline Wozniacki,Garbine Muguruza,grass,2,1,30,30
Caroline Wozniacki,Garbine Muguruza,grass,2,1,40,30
Caroline Wozniacki,Garbine Muguruza,grass,2,2,40,40
Caroline Wozniacki,Garbine Muguruza,grass,2,2,40,AD
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,0
Caroline Wozniacki,Garbine Muguruza,grass,1,2,0,15
Caroline Wozniacki,Garbine Muguruza,grass,1,2,0,30
Caroline Wozniacki,Garbine Muguruza,grass,1,2,0,40
Caroline Wozniacki,Garbine Muguruza,grass,1,2,0,0
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,15
Caroline Wozniacki,Garbine Muguruza,grass,2,1,15,15
Caroline Wozniacki,Garbine Muguruza,grass,2,2,15,30
Caroline Wozniacki,Garbine Muguruza,grass,2,1,30,30
Caroline Wozniacki,Garbine Muguruza,grass,2,1,40,30
Caroline Wozniacki,Garbine Muguruza,grass,2,2,40,40
Caroline Wozniacki,Garbine Muguruza,grass,2,2,40,AD
Caroline Wozniacki,Garbine Muguruza,grass,2,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,0,0,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,15,15
Timea Bacsinszky,Monica Niculescu,grass,1,2,15,30
Timea Bacsinszky,Monica Niculescu,grass,1,1,30,30
Timea Bacsinszky,Monica Niculescu,grass,1,2,30,40
Timea Bacsinszky,Monica Niculescu,grass,1,1,40,40
Timea Bacsinszky,Monica Niculescu,grass,1,2,40,AD
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,2,1,15,15
Timea Bacsinszky,Monica Niculescu,grass,2,2,15,30
Timea Bacsinszky,Monica Niculescu,grass,2,2,15,40
Timea Bacsinszky,Monica Niculescu,grass,2,1,30,40
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,30,15
Timea Bacsinszky,Monica Niculescu,grass,1,2,30,30
Timea Bacsinszky,Monica Niculescu,grass,1,2,30,40
Timea Bacsinszky,Monica Niculescu,grass,1,1,40,40
Timea Bacsinszky,Monica Niculescu,grass,1,1,AD,40
Timea Bacsinszky,Monica Niculescu,grass,1,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,30
Timea Bacsinszky,Monica Niculescu,grass,2,1,15,30
Timea Bacsinszky,Monica Niculescu,grass,2,1,30,30
Timea Bacsinszky,Monica Niculescu,grass,2,1,40,30
Timea Bacsinszky,Monica Niculescu,grass,2,2,40,40
Timea Bacsinszky,Monica Niculescu,grass,2,1,AD,40
Timea Bacsinszky,Monica Niculescu,grass,2,2,40,40
Timea Bacsinszky,Monica Niculescu,grass,2,2,40,AD
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,30
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,30
Timea Bacsinszky,Monica Niculescu,grass,1,1,30,30
Timea Bacsinszky,Monica Niculescu,grass,1,2,30,40
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,30
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,40
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,30
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,30
Timea Bacsinszky,Monica Niculescu,grass,1,2,15,40
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,2,2,15,15
Timea Bacsinszky,Monica Niculescu,grass,2,1,30,15
Timea Bacsinszky,Monica Niculescu,grass,2,2,30,30
Timea Bacsinszky,Monica Niculescu,grass,2,2,30,40
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,30
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,30
Timea Bacsinszky,Monica Niculescu,grass,1,1,30,30
Timea Bacsinszky,Monica Niculescu,grass,1,1,40,30
Timea Bacsinszky,Monica Niculescu,grass,1,2,40,40
Timea Bacsinszky,Monica Niculescu,grass,1,1,AD,40
Timea Bacsinszky,Monica Niculescu,grass,1,2,40,40
Timea Bacsinszky,Monica Niculescu,grass,1,1,AD,40
Timea Bacsinszky,Monica Niculescu,grass,1,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,2,1,15,15
Timea Bacsinszky,Monica Niculescu,grass,2,2,15,30
Timea Bacsinszky,Monica Niculescu,grass,2,1,30,30
Timea Bacsinszky,Monica Niculescu,grass,2,2,30,40
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,30,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,40,15
Timea Bacsinszky,Monica Niculescu,grass,1,2,40,30
Timea Bacsinszky,Monica Niculescu,grass,1,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,2,1,15,15
Timea Bacsinszky,Monica Niculescu,grass,2,2,15,30
Timea Bacsinszky,Monica Niculescu,grass,2,2,15,40
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,15,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,30,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,40,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,30,0
Timea Bacsinszky,Monica Niculescu,grass,2,2,30,15
Timea Bacsinszky,Monica Niculescu,grass,2,1,40,15
Timea Bacsinszky,Monica Niculescu,grass,2,2,40,30
Timea Bacsinszky,Monica Niculescu,grass,2,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,30,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,30,15
Timea Bacsinszky,Monica Niculescu,grass,1,2,30,30
Timea Bacsinszky,Monica Niculescu,grass,1,2,30,40
Timea Bacsinszky,Monica Niculescu,grass,1,1,40,40
Timea Bacsinszky,Monica Niculescu,grass,1,2,40,AD
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,2,1,15,15
Timea Bacsinszky,Monica Niculescu,grass,2,1,30,15
Timea Bacsinszky,Monica Niculescu,grass,2,2,30,30
Timea Bacsinszky,Monica Niculescu,grass,2,1,40,30
Timea Bacsinszky,Monica Niculescu,grass,2,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,15,15
Timea Bacsinszky,Monica Niculescu,grass,1,2,15,30
Timea Bacsinszky,Monica Niculescu,grass,1,2,15,40
Timea Bacsinszky,Monica Niculescu,grass,1,1,30,40
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,30,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,40,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,30,15
Timea Bacsinszky,Monica Niculescu,grass,1,2,30,30
Timea Bacsinszky,Monica Niculescu,grass,1,1,40,30
Timea Bacsinszky,Monica Niculescu,grass,1,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,30,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,40,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,30,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,30,15
Timea Bacsinszky,Monica Niculescu,grass,1,2,30,30
Timea Bacsinszky,Monica Niculescu,grass,1,1,40,30
Timea Bacsinszky,Monica Niculescu,grass,1,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,30,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,40,0
Timea Bacsinszky,Monica Niculescu,grass,2,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,15,15
Timea Bacsinszky,Monica Niculescu,grass,1,2,15,30
Timea Bacsinszky,Monica Niculescu,grass,1,2,15,40
Timea Bacsinszky,Monica Niculescu,grass,1,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,2,1,15,15
Timea Bacsinszky,Monica Niculescu,grass,2,1,30,15
Timea Bacsinszky,Monica Niculescu,grass,2,2,30,30
Timea Bacsinszky,Monica Niculescu,grass,2,1,40,30
Timea Bacsinszky,Monica Niculescu,grass,2,2,40,40
Timea Bacsinszky,Monica Niculescu,grass,2,2,40,AD
Timea Bacsinszky,Monica Niculescu,grass,2,1,40,40
Timea Bacsinszky,Monica Niculescu,grass,2,1,AD,40
Timea Bacsinszky,Monica Niculescu,grass,2,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,1,2,15,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,30,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,40,15
Timea Bacsinszky,Monica Niculescu,grass,1,1,0,0
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,15
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,30
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,40
Timea Bacsinszky,Monica Niculescu,grass,2,2,0,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,15,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,30,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,40,0
Timea Bacsinszky,Monica Niculescu,grass,1,1,0,0
Olga Govortsova,Madison Keys,grass,0,0,0,0
Olga Govortsova,Madison Keys,grass,1,2,0,15
Olga Govortsova,Madison Keys,grass,1,1,15,15
Olga Govortsova,Madison Keys,grass,1,1,30,15
Olga Govortsova,Madison Keys,grass,1,1,40,15
Olga Govortsova,Madison Keys,grass,1,1,0,0
Olga Govortsova,Madison Keys,grass,2,2,0,15
Olga Govortsova,Madison Keys,grass,2,2,0,30
Olga Govortsova,Madison Keys,grass,2,2,0,40
Olga Govortsova,Madison Keys,grass,2,2,0,0
Olga Govortsova,Madison Keys,grass,1,1,15,0
Olga Govortsova,Madison Keys,grass,1,1,30,0
Olga Govortsova,Madison Keys,grass,1,2,30,15
Olga Govortsova,Madison Keys,grass,1,1,40,15
Olga Govortsova,Madison Keys,grass,1,1,0,0
Olga Govortsova,Madison Keys,grass,2,1,15,0
Olga Govortsova,Madison Keys,grass,2,2,15,15
Olga Govortsova,Madison Keys,grass,2,2,15,30
Olga Govortsova,Madison Keys,grass,2,1,30,30
Olga Govortsova,Madison Keys,grass,2,2,30,40
Olga Govortsova,Madison Keys,grass,2,1,40,40
Olga Govortsova,Madison Keys,grass,2,1,AD,40
Olga Govortsova,Madison Keys,grass,2,2,40,40
Olga Govortsova,Madison Keys,grass,2,1,AD,40
Olga Govortsova,Madison Keys,grass,2,2,40,40
Olga Govortsova,Madison Keys,grass,2,1,AD,40
Olga Govortsova,Madison Keys,grass,2,1,0,0
Olga Govortsova,Madison Keys,grass,1,2,0,15
Olga Govortsova,Madison Keys,grass,1,1,15,15
Olga Govortsova,Madison Keys,grass,1,1,30,15
Olga Govortsova,Madison Keys,grass,1,1,40,15
Olga Govortsova,Madison Keys,grass,1,1,0,0
Olga Govortsova,Madison Keys,grass,2,2,0,15
Olga Govortsova,Madison Keys,grass,2,1,15,15
Olga Govortsova,Madison Keys,grass,2,1,30,15
Olga Govortsova,Madison Keys,grass,2,1,40,15
Olga Govortsova,Madison Keys,grass,2,1,0,0
Olga Govortsova,Madison Keys,grass,1,2,0,15
Olga Govortsova,Madison Keys,grass,1,1,15,15
Olga Govortsova,Madison Keys,grass,1,2,15,30
Olga Govortsova,Madison Keys,grass,1,2,15,40
Olga Govortsova,Madison Keys,grass,1,2,0,0
Olga Govortsova,Madison Keys,grass,2,1,15,0
Olga Govortsova,Madison Keys,grass,2,2,15,15
Olga Govortsova,Madison Keys,grass,2,2,15,30
Olga Govortsova,Madison Keys,grass,2,2,15,40
Olga Govortsova,Madison Keys,grass,2,1,30,40
Olga Govortsova,Madison Keys,grass,2,2,0,0
Olga Govortsova,Madison Keys,grass,1,2,0,15
Olga Govortsova,Madison Keys,grass,1,1,15,15
Olga Govortsova,Madison Keys,grass,1,2,15,30
Olga Govortsova,Madison Keys,grass,1,2,15,40
Olga Govortsova,Madison Keys,grass,1,1,30,40
Olga Govortsova,Madison Keys,grass,1,1,40,40
Olga Govortsova,Madison Keys,grass,1,1,AD,40
Olga Govortsova,Madison Keys,grass,1,1,0,0
Olga Govortsova,Madison Keys,grass,2,2,0,15
Olga Govortsova,Madison Keys,grass,2,2,0,30
Olga Govortsova,Madison Keys,grass,2,2,0,40
Olga Govortsova,Madison Keys,grass,2,2,0,0
Olga Govortsova,Madison Keys,grass,1,1,15,0
Olga Govortsova,Madison Keys,grass,1,1,30,0
Olga Govortsova,Madison Keys,grass,1,1,40,0
Olga Govortsova,Madison Keys,grass,1,1,0,0
Olga Govortsova,Madison Keys,grass,2,2,0,15
Olga Govortsova,Madison Keys,grass,2,1,15,15
Olga Govortsova,Madison Keys,grass,2,2,15,30
Olga Govortsova,Madison Keys,grass,2,1,30,30
Olga Govortsova,Madison Keys,grass,2,2,30,40
Olga Govortsova,Madison Keys,grass,2,2,0,0
Olga Govortsova,Madison Keys,grass,1,2,0,15
Olga Govortsova,Madison Keys,grass,1,2,0,30
Olga Govortsova,Madison Keys,grass,1,2,0,40
Olga Govortsova,Madison Keys,grass,1,1,15,40
Olga Govortsova,Madison Keys,grass,1,1,30,40
Olga Govortsova,Madison Keys,grass,1,2,0,0
Olga Govortsova,Madison Keys,grass,2,1,15,0
Olga Govortsova,Madison Keys,grass,2,1,30,0
Olga Govortsova,Madison Keys,grass,2,2,30,15
Olga Govortsova,Madison Keys,grass,2,2,30,30
Olga Govortsova,Madison Keys,grass,2,1,40,30
Olga Govortsova,Madison Keys,grass,2,2,40,40
Olga Govortsova,Madison Keys,grass,2,1,AD,40
Olga Govortsova,Madison Keys,grass,2,1,0,0
Olga Govortsova,Madison Keys,grass,1,1,15,0
Olga Govortsova,Madison Keys,grass,1,1,30,0
Olga Govortsova,Madison Keys,grass,1,1,40,0
Olga Govortsova,Madison Keys,grass,1,1,0,0
Olga Govortsova,Madison Keys,grass,2,2,0,15
Olga Govortsova,Madison Keys,grass,2,1,15,15
Olga Govortsova,Madison Keys,grass,2,1,30,15
Olga Govortsova,Madison Keys,grass,2,1,40,15
Olga Govortsova,Madison Keys,grass,2,2,40,30
Olga Govortsova,Madison Keys,grass,2,2,40,40
Olga Govortsova,Madison Keys,grass,2,2,40,AD
Olga Govortsova,Madison Keys,grass,2,2,0,0
Olga Govortsova,Madison Keys,grass,1,1,15,0
Olga Govortsova,Madison Keys,grass,1,2,15,15
Olga Govortsova,Madison Keys,grass,1,2,15,30
Olga Govortsova,Madison Keys,grass,1,1,30,30
Olga Govortsova,Madison Keys,grass,1,1,40,30
Olga Govortsova,Madison Keys,grass,1,1,0,0
Olga Govortsova,Madison Keys,grass,2,2,0,15
Olga Govortsova,Madison Keys,grass,2,2,0,30
Olga Govortsova,Madison Keys,grass,2,2,0,40
Olga Govortsova,Madison Keys,grass,2,2,0,0
Olga Govortsova,Madison Keys,grass,1,1,15,0
Olga Govortsova,Madison Keys,grass,1,2,15,15
Olga Govortsova,Madison Keys,grass,1,1,30,15
Olga Govortsova,Madison Keys,grass,1,2,30,30
Olga Govortsova,Madison Keys,grass,1,1,40,30
Olga Govortsova,Madison Keys,grass,1,2,40,40
Olga Govortsova,Madison Keys,grass,1,2,40,AD
Olga Govortsova,Madison Keys,grass,1,2,0,0
Olga Govortsova,Madison Keys,grass,2,1,15,0
Olga Govortsova,Madison Keys,grass,2,1,30,0
Olga Govortsova,Madison Keys,grass,2,2,30,15
Olga Govortsova,Madison Keys,grass,2,1,40,15
Olga Govortsova,Madison Keys,grass,2,2,40,30
Olga Govortsova,Madison Keys,grass,2,1,0,0
Olga Govortsova,Madison Keys,grass,1,1,15,0
Olga Govortsova,Madison Keys,grass,1,1,30,0
Olga Govortsova,Madison Keys,grass,1,2,30,15
Olga Govortsova,Madison Keys,grass,1,1,40,15
Olga Govortsova,Madison Keys,grass,1,2,40,30
Olga Govortsova,Madison Keys,grass,1,2,40,40
Olga Govortsova,Madison Keys,grass,1,2,40,AD
Olga Govortsova,Madison Keys,grass,1,2,0,0
Olga Govortsova,Madison Keys,grass,2,2,0,15
Olga Govortsova,Madison Keys,grass,2,2,0,30
Olga Govortsova,Madison Keys,grass,2,1,15,30
Olga Govortsova,Madison Keys,grass,2,1,30,30
