P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Kevin Anderson,Diego Schwartzman,hard,1,2,40,AD
Kevin Anderson,Diego Schwartzman,hard,1,1,40,40
Kevin Anderson,Diego Schwartzman,hard,1,1,AD,40
Kevin Anderson,Diego Schwartzman,hard,1,2,40,40
Kevin Anderson,Diego Schwartzman,hard,1,1,AD,40
Kevin Anderson,Diego Schwartzman,hard,1,2,40,40
Kevin Anderson,Diego Schwartzman,hard,1,1,AD,40
Kevin Anderson,Diego Schwartzman,hard,1,1,0,0
Kevin Anderson,Diego Schwartzman,hard,2,2,0,15
Kevin Anderson,Diego Schwartzman,hard,2,2,0,30
Kevin Anderson,Diego Schwartzman,hard,2,2,0,40
Kevin Anderson,Diego Schwartzman,hard,2,2,0,0
Kevin Anderson,Diego Schwartzman,hard,1,1,15,0
Kevin Anderson,Diego Schwartzman,hard,1,2,15,15
Kevin Anderson,Diego Schwartzman,hard,1,1,30,15
Kevin Anderson,Diego Schwartzman,hard,1,1,40,15
Kevin Anderson,Diego Schwartzman,hard,1,1,0,0
Kevin Anderson,Diego Schwartzman,hard,2,1,15,0
Kevin Anderson,Diego Schwartzman,hard,2,2,15,15
Kevin Anderson,Diego Schwartzman,hard,2,2,15,30
Kevin Anderson,Diego Schwartzman,hard,2,1,30,30
Kevin Anderson,Diego Schwartzman,hard,2,2,30,40
Kevin Anderson,Diego Schwartzman,hard,2,2,0,0
Kevin Anderson,Diego Schwartzman,hard,1,1,15,0
Kevin Anderson,Diego Schwartzman,hard,1,1,30,0
Kevin Anderson,Diego Schwartzman,hard,1,2,30,15
Kevin Anderson,Diego Schwartzman,hard,1,1,40,15
Kevin Anderson,Diego Schwartzman,hard,1,2,40,30
Kevin Anderson,Diego Schwartzman,hard,1,2,40,40
Kevin Anderson,Diego Schwartzman,hard,1,1,AD,40
Kevin Anderson,Diego Schwartzman,hard,1,2,40,40
Kevin Anderson,Diego Schwartzman,hard,1,1,AD,40
Kevin Anderson,Diego Schwartzman,hard,1,2,40,40
Kevin Anderson,Diego Schwartzman,hard,1,2,40,AD
Kevin Anderson,Diego Schwartzman,hard,1,2,0,0
Kevin Anderson,Diego Schwartzman,hard,2,2,0,15
Kevin Anderson,Diego Schwartzman,hard,2,2,0,30
Kevin Anderson,Diego Schwartzman,hard,2,2,0,40
Kevin Anderson,Diego Schwartzman,hard,2,2,0,0
Kevin Anderson,Diego Schwartzman,hard,1,1,15,0
Kevin Anderson,Diego Schwartzman,hard,1,1,30,0
Kevin Anderson,Diego Schwartzman,hard,1,1,40,0
Kevin Anderson,Diego Schwartzman,hard,1,2,40,15
Kevin Anderson,Diego Schwartzman,hard,1,1,0,0
Kevin Anderson,Diego Schwartzman,hard,2,1,15,0
Kevin Anderson,Diego Schwartzman,hard,2,2,15,15
Kevin Anderson,Diego Schwartzman,hard,2,2,15,30
Kevin Anderson,Diego Schwartzman,hard,2,1,30,30
Kevin Anderson,Diego Schwartzman,hard,2,1,40,30
Kevin Anderson,Diego Schwartzman,hard,2,2,40,40
Kevin Anderson,Diego Schwartzman,hard,2,1,AD,40
Kevin Anderson,Diego Schwartzman,hard,2,2,40,40
Kevin Anderson,Diego Schwartzman,hard,2,2,40,AD
Kevin Anderson,Diego Schwartzman,hard,2,2,0,0
Kevin Anderson,Diego Schwartzman,hard,1,1,15,0
Kevin Anderson,Diego Schwartzman,hard,1,1,30,0
Kevin Anderson,Diego Schwartzman,hard,1,1,40,0
Kevin Anderson,Diego Schwartzman,hard,1,1,0,0
Kevin Anderson,Diego Schwartzman,hard,2,1,15,0
Kevin Anderson,Diego Schwartzman,hard,2,2,15,15
Kevin Anderson,Diego Schwartzman,hard,2,2,15,30
Kevin Anderson,Diego Schwartzman,hard,2,2,15,40
Kevin Anderson,Diego Schwartzman,hard,2,1,30,40
Kevin Anderson,Diego Schwartzman,hard,2,1,40,40
Kevin Anderson,Diego Schwartzman,hard,2,2,40,AD
Kevin Anderson,Diego Schwartzman,hard,2,2,0,0
Kevin Anderson,Diego Schwartzman,hard,1,1,15,0
Kevin Anderson,Diego Schwartzman,hard,1,1,30,0
Kevin Anderson,Diego Schwartzman,hard,1,1,40,0
Kevin Anderson,Diego Schwartzman,hard,1,1,0,0
Kevin Anderson,Diego Schwartzman,hard,2,2,0,15
Kevin Anderson,Diego Schwartzman,hard,2,2,0,30
Kevin Anderson,Diego Schwartzman,hard,2,2,0,40
Kevin Anderson,Diego Schwartzman,hard,2,2,0,0
Kevin Anderson,Diego Schwartzman,hard,1,2,0,15
Kevin Anderson,Diego Schwartzman,hard,1,2,0,30
Kevin Anderson,Diego Schwartzman,hard,1,2,0,40
Kevin Anderson,Diego Schwartzman,hard,1,2,0,0
Kevin Anderson,Diego Schwartzman,hard,2,2,0,15
Kevin Anderson,Diego Schwartzman,hard,2,1,15,15
Kevin Anderson,Diego Schwartzman,hard,2,2,15,30
Kevin Anderson,Diego Schwartzman,hard,2,1,30,30
Kevin Anderson,Diego Schwartzman,hard,2,2,30,40
Kevin Anderson,Diego Schwartzman,hard,2,2,0,0
Kevin Anderson,Diego Schwartzman,hard,1,1,15,0
Kevin Anderson,Diego Schwartzman,hard,1,2,15,15
Kevin Anderson,Diego Schwartzman,hard,1,1,30,15
Kevin Anderson,Diego Schwartzman,hard,1,2,30,30
Kevin Anderson,Diego Schwartzman,hard,1,1,40,30
Kevin Anderson,Diego Schwartzman,hard,1,1,0,0
Kevin Anderson,Diego Schwartzman,hard,2,2,0,15
Kevin Anderson,Diego Schwartzman,hard,2,2,0,30
Kevin Anderson,Diego Schwartzman,hard,2,2,0,40
Kevin Anderson,Diego Schwartzman,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,0,0,0,0
Grigor Dimitrov,Alexei Popyrin,hard,0,0,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,1,2,15,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,15
Grigor Dimitrov,Alexei Popyrin,hard,1,2,30,30
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,30
Grigor Dimitrov,Alexei Popyrin,hard,1,1,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,15
Grigor Dimitrov,Alexei Popyrin,hard,2,1,15,15
Grigor Dimitrov,Alexei Popyrin,hard,2,1,30,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,30,30
Grigor Dimitrov,Alexei Popyrin,hard,2,1,40,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,40,40
Grigor Dimitrov,Alexei Popyrin,hard,2,1,AD,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,40,40
Grigor Dimitrov,Alexei Popyrin,hard,2,1,AD,40
Grigor Dimitrov,Alexei Popyrin,hard,2,1,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,0
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,15
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,30
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,40
Grigor Dimitrov,Alexei Popyrin,hard,1,1,AD,40
Grigor Dimitrov,Alexei Popyrin,hard,1,1,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,30
Grigor Dimitrov,Alexei Popyrin,hard,2,1,30,30
Grigor Dimitrov,Alexei Popyrin,hard,2,1,40,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,40,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,40,AD
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,2,0,15
Grigor Dimitrov,Alexei Popyrin,hard,1,2,0,30
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,30
Grigor Dimitrov,Alexei Popyrin,hard,1,2,15,40
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,40
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,40
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,AD
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,40
Grigor Dimitrov,Alexei Popyrin,hard,1,1,AD,40
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,40
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,AD
Grigor Dimitrov,Alexei Popyrin,hard,1,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,40
Grigor Dimitrov,Alexei Popyrin,hard,2,1,15,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,0
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,15
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,30
Grigor Dimitrov,Alexei Popyrin,hard,1,1,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,40
Grigor Dimitrov,Alexei Popyrin,hard,2,1,30,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,0
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,1,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,1,1
Grigor Dimitrov,Alexei Popyrin,hard,2,2,1,2
Grigor Dimitrov,Alexei Popyrin,hard,1,2,1,3
Grigor Dimitrov,Alexei Popyrin,hard,1,1,2,3
Grigor Dimitrov,Alexei Popyrin,hard,2,2,2,4
Grigor Dimitrov,Alexei Popyrin,hard,2,1,3,4
Grigor Dimitrov,Alexei Popyrin,hard,1,2,3,5
Grigor Dimitrov,Alexei Popyrin,hard,1,1,4,5
Grigor Dimitrov,Alexei Popyrin,hard,2,2,4,6
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,15
Grigor Dimitrov,Alexei Popyrin,hard,2,1,15,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,30
Grigor Dimitrov,Alexei Popyrin,hard,2,1,30,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,30,40
Grigor Dimitrov,Alexei Popyrin,hard,2,1,40,40
Grigor Dimitrov,Alexei Popyrin,hard,2,1,AD,40
Grigor Dimitrov,Alexei Popyrin,hard,2,1,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,2,0,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,15
Grigor Dimitrov,Alexei Popyrin,hard,1,2,30,30
Grigor Dimitrov,Alexei Popyrin,hard,1,2,30,40
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,40
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,AD
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,40
Grigor Dimitrov,Alexei Popyrin,hard,1,1,AD,40
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,40
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,AD
Grigor Dimitrov,Alexei Popyrin,hard,1,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,0
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,0
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,15
Grigor Dimitrov,Alexei Popyrin,hard,2,1,15,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,30
Grigor Dimitrov,Alexei Popyrin,hard,2,1,30,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,30,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,1,2,15,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,15
Grigor Dimitrov,Alexei Popyrin,hard,2,1,30,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,30,30
Grigor Dimitrov,Alexei Popyrin,hard,2,1,40,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,40,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,40,AD
Grigor Dimitrov,Alexei Popyrin,hard,2,1,40,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,40,AD
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,2,0,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,15
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,30
Grigor Dimitrov,Alexei Popyrin,hard,1,1,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,1
Grigor Dimitrov,Alexei Popyrin,hard,1,1,1,1
Grigor Dimitrov,Alexei Popyrin,hard,1,2,1,2
Grigor Dimitrov,Alexei Popyrin,hard,2,1,2,2
Grigor Dimitrov,Alexei Popyrin,hard,2,1,3,2
Grigor Dimitrov,Alexei Popyrin,hard,1,2,3,3
Grigor Dimitrov,Alexei Popyrin,hard,1,2,3,4
Grigor Dimitrov,Alexei Popyrin,hard,2,2,3,5
Grigor Dimitrov,Alexei Popyrin,hard,2,1,4,5
Grigor Dimitrov,Alexei Popyrin,hard,1,2,4,6
Grigor Dimitrov,Alexei Popyrin,hard,1,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,1,2,15,15
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,15
Grigor Dimitrov,Alexei Popyrin,hard,1,2,30,30
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,30
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,40
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,AD
Grigor Dimitrov,Alexei Popyrin,hard,1,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,1,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,1,2,15,15
Grigor Dimitrov,Alexei Popyrin,hard,1,2,15,30
Grigor Dimitrov,Alexei Popyrin,hard,1,1,30,30
Grigor Dimitrov,Alexei Popyrin,hard,1,2,30,40
Grigor Dimitrov,Alexei Popyrin,hard,1,1,40,40
Grigor Dimitrov,Alexei Popyrin,hard,1,2,40,AD
Grigor Dimitrov,Alexei Popyrin,hard,1,2,0,0
Grigor Dimitrov,Alexei Popyrin,hard,2,1,15,0
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,15
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,30
Grigor Dimitrov,Alexei Popyrin,hard,2,2,15,40
Grigor Dimitrov,Alexei Popyrin,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,0,0,0,0
Marcos Giron,Daniel Evans,hard,0,0,0,0
Marcos Giron,Daniel Evans,hard,1,2,0,15
Marcos Giron,Daniel Evans,hard,1,2,0,30
Marcos Giron,Daniel Evans,hard,1,2,0,40
Marcos Giron,Daniel Evans,hard,1,1,15,40
Marcos Giron,Daniel Evans,hard,1,2,0,0
Marcos Giron,Daniel Evans,hard,2,2,0,15
Marcos Giron,Daniel Evans,hard,2,2,0,30
Marcos Giron,Daniel Evans,hard,2,2,0,40
Marcos Giron,Daniel Evans,hard,2,1,15,40
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,1,1,15,0
Marcos Giron,Daniel Evans,hard,1,2,15,15
Marcos Giron,Daniel Evans,hard,1,1,30,15
Marcos Giron,Daniel Evans,hard,1,2,30,30
Marcos Giron,Daniel Evans,hard,1,1,40,30
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,2,0,15
Marcos Giron,Daniel Evans,hard,2,2,0,30
Marcos Giron,Daniel Evans,hard,2,1,15,30
Marcos Giron,Daniel Evans,hard,2,2,15,40
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,1,1,15,0
Marcos Giron,Daniel Evans,hard,1,1,30,0
Marcos Giron,Daniel Evans,hard,1,1,40,0
Marcos Giron,Daniel Evans,hard,1,2,40,15
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,2,0,15
Marcos Giron,Daniel Evans,hard,2,2,0,30
Marcos Giron,Daniel Evans,hard,2,2,0,40
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,1,1,15,0
Marcos Giron,Daniel Evans,hard,1,1,30,0
Marcos Giron,Daniel Evans,hard,1,2,30,15
Marcos Giron,Daniel Evans,hard,1,2,30,30
Marcos Giron,Daniel Evans,hard,1,1,40,30
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,2,0,15
Marcos Giron,Daniel Evans,hard,2,2,0,30
Marcos Giron,Daniel Evans,hard,2,2,0,40
Marcos Giron,Daniel Evans,hard,2,1,15,40
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,1,1,15,0
Marcos Giron,Daniel Evans,hard,1,1,30,0
Marcos Giron,Daniel Evans,hard,1,1,40,0
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,2,0,15
Marcos Giron,Daniel Evans,hard,2,2,0,30
Marcos Giron,Daniel Evans,hard,2,2,0,40
Marcos Giron,Daniel Evans,hard,2,1,15,40
Marcos Giron,Daniel Evans,hard,2,1,30,40
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,1,1,15,0
Marcos Giron,Daniel Evans,hard,1,2,15,15
Marcos Giron,Daniel Evans,hard,1,1,30,15
Marcos Giron,Daniel Evans,hard,1,2,30,30
Marcos Giron,Daniel Evans,hard,1,2,30,40
Marcos Giron,Daniel Evans,hard,1,1,40,40
Marcos Giron,Daniel Evans,hard,1,1,AD,40
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,1,15,0
Marcos Giron,Daniel Evans,hard,2,2,15,15
Marcos Giron,Daniel Evans,hard,2,1,30,15
Marcos Giron,Daniel Evans,hard,2,1,40,15
Marcos Giron,Daniel Evans,hard,2,2,40,30
Marcos Giron,Daniel Evans,hard,2,1,0,0
Marcos Giron,Daniel Evans,hard,1,1,15,0
Marcos Giron,Daniel Evans,hard,1,2,15,15
Marcos Giron,Daniel Evans,hard,1,1,30,15
Marcos Giron,Daniel Evans,hard,1,1,40,15
Marcos Giron,Daniel Evans,hard,1,2,40,30
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,2,0,15
Marcos Giron,Daniel Evans,hard,2,2,0,30
Marcos Giron,Daniel Evans,hard,2,2,0,40
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,1,1,15,0
Marcos Giron,Daniel Evans,hard,1,1,30,0
Marcos Giron,Daniel Evans,hard,1,2,30,15
Marcos Giron,Daniel Evans,hard,1,2,30,30
Marcos Giron,Daniel Evans,hard,1,1,40,30
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,2,0,15
Marcos Giron,Daniel Evans,hard,2,2,0,30
Marcos Giron,Daniel Evans,hard,2,2,0,40
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,1,1,15,0
Marcos Giron,Daniel Evans,hard,1,2,15,15
Marcos Giron,Daniel Evans,hard,1,2,15,30
Marcos Giron,Daniel Evans,hard,1,2,15,40
Marcos Giron,Daniel Evans,hard,1,2,0,0
Marcos Giron,Daniel Evans,hard,2,2,0,15
Marcos Giron,Daniel Evans,hard,2,2,0,30
Marcos Giron,Daniel Evans,hard,2,2,0,40
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,1,2,0,15
Marcos Giron,Daniel Evans,hard,1,1,15,15
Marcos Giron,Daniel Evans,hard,1,2,15,30
Marcos Giron,Daniel Evans,hard,1,1,30,30
Marcos Giron,Daniel Evans,hard,1,1,40,30
Marcos Giron,Daniel Evans,hard,1,2,40,40
Marcos Giron,Daniel Evans,hard,1,1,AD,40
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,2,0,15
Marcos Giron,Daniel Evans,hard,2,2,0,30
Marcos Giron,Daniel Evans,hard,2,2,0,40
Marcos Giron,Daniel Evans,hard,2,1,15,40
Marcos Giron,Daniel Evans,hard,2,1,30,40
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,1,1,15,0
Marcos Giron,Daniel Evans,hard,1,2,15,15
Marcos Giron,Daniel Evans,hard,1,1,30,15
Marcos Giron,Daniel Evans,hard,1,1,40,15
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,2,0,15
Marcos Giron,Daniel Evans,hard,2,1,15,15
Marcos Giron,Daniel Evans,hard,2,2,15,30
Marcos Giron,Daniel Evans,hard,2,2,15,40
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,1,2,0,1
Marcos Giron,Daniel Evans,hard,2,2,0,2
Marcos Giron,Daniel Evans,hard,2,2,0,3
Marcos Giron,Daniel Evans,hard,1,1,1,3
Marcos Giron,Daniel Evans,hard,1,1,2,3
Marcos Giron,Daniel Evans,hard,2,2,2,4
Marcos Giron,Daniel Evans,hard,2,2,2,5
Marcos Giron,Daniel Evans,hard,1,1,3,5
Marcos Giron,Daniel Evans,hard,1,2,3,6
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,2,1,15,0
Marcos Giron,Daniel Evans,hard,2,1,30,0
Marcos Giron,Daniel Evans,hard,2,2,30,15
Marcos Giron,Daniel Evans,hard,2,1,40,15
Marcos Giron,Daniel Evans,hard,2,1,0,0
Marcos Giron,Daniel Evans,hard,1,1,15,0
Marcos Giron,Daniel Evans,hard,1,2,15,15
Marcos Giron,Daniel Evans,hard,1,2,15,30
Marcos Giron,Daniel Evans,hard,1,1,30,30
Marcos Giron,Daniel Evans,hard,1,1,40,30
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,1,15,0
Marcos Giron,Daniel Evans,hard,2,1,30,0
Marcos Giron,Daniel Evans,hard,2,2,30,15
Marcos Giron,Daniel Evans,hard,2,2,30,30
Marcos Giron,Daniel Evans,hard,2,2,30,40
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,1,2,0,15
Marcos Giron,Daniel Evans,hard,1,1,15,15
Marcos Giron,Daniel Evans,hard,1,1,30,15
Marcos Giron,Daniel Evans,hard,1,1,40,15
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,1,15,0
Marcos Giron,Daniel Evans,hard,2,2,15,15
Marcos Giron,Daniel Evans,hard,2,2,15,30
Marcos Giron,Daniel Evans,hard,2,2,15,40
Marcos Giron,Daniel Evans,hard,2,2,0,0
Marcos Giron,Daniel Evans,hard,1,1,15,0
Marcos Giron,Daniel Evans,hard,1,1,30,0
Marcos Giron,Daniel Evans,hard,1,1,40,0
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,1,15,0
Marcos Giron,Daniel Evans,hard,2,1,30,0
Marcos Giron,Daniel Evans,hard,2,2,30,15
Marcos Giron,Daniel Evans,hard,2,1,40,15
Marcos Giron,Daniel Evans,hard,2,2,40,30
Marcos Giron,Daniel Evans,hard,2,1,0,0
Marcos Giron,Daniel Evans,hard,1,1,15,0
Marcos Giron,Daniel Evans,hard,1,1,30,0
Marcos Giron,Daniel Evans,hard,1,1,40,0
Marcos Giron,Daniel Evans,hard,1,1,0,0
Marcos Giron,Daniel Evans,hard,2,2,0,15
Marcos Giron,Daniel Evans,hard,2,2,0,30
