P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Brian Baker,Benoit Paire,grass,2,2,0,15
Brian Baker,Benoit Paire,grass,2,1,15,15
Brian Baker,Benoit Paire,grass,2,2,15,30
Brian Baker,Benoit Paire,grass,2,1,30,30
Brian Baker,Benoit Paire,grass,2,1,40,30
Brian Baker,Benoit Paire,grass,2,1,0,0
Brian Baker,Benoit Paire,grass,1,1,15,0
Brian Baker,Benoit Paire,grass,1,2,15,15
Brian Baker,Benoit Paire,grass,1,1,30,15
Brian Baker,Benoit Paire,grass,1,2,30,30
Brian Baker,Benoit Paire,grass,1,1,40,30
Brian Baker,Benoit Paire,grass,1,2,40,40
Brian Baker,Benoit Paire,grass,1,2,40,AD
Brian Baker,Benoit Paire,grass,1,1,40,40
Brian Baker,Benoit Paire,grass,1,2,40,AD
Brian Baker,Benoit Paire,grass,1,2,0,0
Brian Baker,Benoit Paire,grass,2,1,15,0
Brian Baker,Benoit Paire,grass,2,2,15,15
Brian Baker,Benoit Paire,grass,2,2,15,30
Brian Baker,Benoit Paire,grass,2,2,15,40
Brian Baker,Benoit Paire,grass,2,2,0,0
Brian Baker,Benoit Paire,grass,1,1,15,0
Brian Baker,Benoit Paire,grass,1,1,30,0
Brian Baker,Benoit Paire,grass,1,1,40,0
Brian Baker,Benoit Paire,grass,1,2,40,15
Brian Baker,Benoit Paire,grass,1,1,0,0
Brian Baker,Benoit Paire,grass,2,2,0,15
Brian Baker,Benoit Paire,grass,2,1,15,15
Brian Baker,Benoit Paire,grass,2,2,15,30
Brian Baker,Benoit Paire,grass,2,2,15,40
Brian Baker,Benoit Paire,grass,2,2,0,0
Brian Baker,Benoit Paire,grass,1,2,0,15
Brian Baker,Benoit Paire,grass,1,2,0,30
Brian Baker,Benoit Paire,grass,1,1,15,30
Brian Baker,Benoit Paire,grass,1,2,15,40
Brian Baker,Benoit Paire,grass,1,2,0,0
Brian Baker,Benoit Paire,grass,2,2,0,15
Brian Baker,Benoit Paire,grass,2,1,15,15
Brian Baker,Benoit Paire,grass,2,2,15,30
Brian Baker,Benoit Paire,grass,2,2,15,40
Brian Baker,Benoit Paire,grass,2,1,30,40
Brian Baker,Benoit Paire,grass,2,2,0,0
Brian Baker,Benoit Paire,grass,1,1,15,0
Brian Baker,Benoit Paire,grass,1,1,30,0
Brian Baker,Benoit Paire,grass,1,1,40,0
Brian Baker,Benoit Paire,grass,1,2,40,15
Brian Baker,Benoit Paire,grass,1,1,0,0
Brian Baker,Benoit Paire,grass,2,2,0,15
Brian Baker,Benoit Paire,grass,2,1,15,15
Brian Baker,Benoit Paire,grass,2,1,30,15
Brian Baker,Benoit Paire,grass,2,1,40,15
Brian Baker,Benoit Paire,grass,2,2,40,30
Brian Baker,Benoit Paire,grass,2,1,0,0
Brian Baker,Benoit Paire,grass,1,2,0,15
Brian Baker,Benoit Paire,grass,1,1,15,15
Brian Baker,Benoit Paire,grass,1,1,30,15
Brian Baker,Benoit Paire,grass,1,1,40,15
Brian Baker,Benoit Paire,grass,1,1,0,0
Brian Baker,Benoit Paire,grass,2,1,15,0
Brian Baker,Benoit Paire,grass,2,1,30,0
Brian Baker,Benoit Paire,grass,2,1,40,0
Brian Baker,Benoit Paire,grass,2,1,0,0
Brian Baker,Benoit Paire,grass,1,2,0,15
Brian Baker,Benoit Paire,grass,1,2,0,30
Brian Baker,Benoit Paire,grass,1,1,15,30
Brian Baker,Benoit Paire,grass,1,1,30,30
Brian Baker,Benoit Paire,grass,1,1,40,30
Brian Baker,Benoit Paire,grass,1,1,0,0
Brian Baker,Benoit Paire,grass,2,1,15,0
Brian Baker,Benoit Paire,grass,2,1,30,0
Brian Baker,Benoit Paire,grass,2,1,40,0
Brian Baker,Benoit Paire,grass,2,1,0,0
Brian Baker,Benoit Paire,grass,1,1,15,0
Brian Baker,Benoit Paire,grass,1,1,30,0
Brian Baker,Benoit Paire,grass,1,1,40,0
Brian Baker,Benoit Paire,grass,1,1,0,0
Brian Baker,Benoit Paire,grass,2,1,15,0
Brian Baker,Benoit Paire,grass,2,2,15,15
Brian Baker,Benoit Paire,grass,2,1,30,15
Brian Baker,Benoit Paire,grass,2,1,40,15
Brian Baker,Benoit Paire,grass,2,1,0,0
Brian Baker,Benoit Paire,grass,1,1,15,0
Brian Baker,Benoit Paire,grass,1,1,30,0
Brian Baker,Benoit Paire,grass,1,2,30,15
Brian Baker,Benoit Paire,grass,1,1,40,15
Brian Baker,Benoit Paire,grass,1,1,0,0
Brian Baker,Benoit Paire,grass,2,2,0,15
Brian Baker,Benoit Paire,grass,2,1,15,15
Brian Baker,Benoit Paire,grass,2,1,30,15
Brian Baker,Benoit Paire,grass,2,2,30,30
Brian Baker,Benoit Paire,grass,2,2,30,40
Brian Baker,Benoit Paire,grass,2,1,40,40
Brian Baker,Benoit Paire,grass,2,2,40,AD
Brian Baker,Benoit Paire,grass,2,1,40,40
Brian Baker,Benoit Paire,grass,2,1,AD,40
Brian Baker,Benoit Paire,grass,2,2,40,40
Brian Baker,Benoit Paire,grass,2,2,40,AD
Brian Baker,Benoit Paire,grass,2,2,0,0
Brian Baker,Benoit Paire,grass,1,2,0,15
Brian Baker,Benoit Paire,grass,1,1,15,15
Brian Baker,Benoit Paire,grass,1,1,30,15
Brian Baker,Benoit Paire,grass,1,1,40,15
Brian Baker,Benoit Paire,grass,1,1,0,0
Brian Baker,Benoit Paire,grass,2,2,0,15
Brian Baker,Benoit Paire,grass,2,1,15,15
Brian Baker,Benoit Paire,grass,2,2,15,30
Brian Baker,Benoit Paire,grass,2,2,15,40
Brian Baker,Benoit Paire,grass,2,2,0,0
Brian Baker,Benoit Paire,grass,1,1,15,0
Brian Baker,Benoit Paire,grass,1,1,30,0
Brian Baker,Benoit Paire,grass,1,2,30,15
Brian Baker,Benoit Paire,grass,1,2,30,30
Brian Baker,Benoit Paire,grass,1,1,40,30
Brian Baker,Benoit Paire,grass,1,2,40,40
Brian Baker,Benoit Paire,grass,1,1,AD,40
Brian Baker,Benoit Paire,grass,1,2,40,40
Brian Baker,Benoit Paire,grass,1,1,AD,40
Brian Baker,Benoit Paire,grass,1,2,40,40
Brian Baker,Benoit Paire,grass,1,1,AD,40
Brian Baker,Benoit Paire,grass,1,2,40,40
Brian Baker,Benoit Paire,grass,1,1,AD,40
Brian Baker,Benoit Paire,grass,1,2,40,40
Brian Baker,Benoit Paire,grass,1,1,AD,40
Brian Baker,Benoit Paire,grass,1,1,0,0
Brian Baker,Benoit Paire,grass,2,2,0,15
Brian Baker,Benoit Paire,grass,2,1,15,15
Brian Baker,Benoit Paire,grass,2,2,15,30
Brian Baker,Benoit Paire,grass,2,2,15,40
Brian Baker,Benoit Paire,grass,2,1,30,40
Brian Baker,Benoit Paire,grass,2,1,40,40
Brian Baker,Benoit Paire,grass,2,2,40,AD
Brian Baker,Benoit Paire,grass,2,2,0,0
Brian Baker,Benoit Paire,grass,1,1,15,0
Brian Baker,Benoit Paire,grass,1,1,30,0
Brian Baker,Benoit Paire,grass,1,2,30,15
Brian Baker,Benoit Paire,grass,1,2,30,30
Brian Baker,Benoit Paire,grass,1,1,40,30
Brian Baker,Benoit Paire,grass,1,2,40,40
Brian Baker,Benoit Paire,grass,1,2,40,AD
Brian Baker,Benoit Paire,grass,1,1,40,40
Brian Baker,Benoit Paire,grass,1,1,AD,40
Brian Baker,Benoit Paire,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,30,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,30,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,30,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,40,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,AD,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,40,30
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,30,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,30,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,30,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,30,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,30,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,40,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,30,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,30,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,30,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,40,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,40,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,40,AD
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,30,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,30,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,40,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,40,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,30,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,40,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,15,30
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,30
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,30
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,40,40
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,AD,40
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,30,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,30,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,30,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,30,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,30,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,30,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,30,30
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,30
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,40,40
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,AD,40
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,15,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,30,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,40,15
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,15
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,15,30
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,15,40
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,0,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,1,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,2,0
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,3,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,4,0
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,4,1
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,4,2
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,4,3
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,5,3
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,6,3
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,6,4
Philipp Kohlschreiber,Lukas Rosol,grass,2,2,6,5
Philipp Kohlschreiber,Lukas Rosol,grass,1,2,6,6
Philipp Kohlschreiber,Lukas Rosol,grass,1,1,7,6
Philipp Kohlschreiber,Lukas Rosol,grass,2,1,0,0
Novak Djokovic,Viktor Troicki,grass,1,1,15,0
Novak Djokovic,Viktor Troicki,grass,1,1,30,0
Novak Djokovic,Viktor Troicki,grass,1,1,40,0
Novak Djokovic,Viktor Troicki,grass,1,1,0,0
Novak Djokovic,Viktor Troicki,grass,2,1,15,0
Novak Djokovic,Viktor Troicki,grass,2,1,30,0
Novak Djokovic,Viktor Troicki,grass,2,2,30,15
Novak Djokovic,Viktor Troicki,grass,2,2,30,30
Novak Djokovic,Viktor Troicki,grass,2,2,30,40
Novak Djokovic,Viktor Troicki,grass,2,2,0,0
Novak Djokovic,Viktor Troicki,grass,1,1,15,0
Novak Djokovic,Viktor Troicki,grass,1,2,15,15
Novak Djokovic,Viktor Troicki,grass,1,1,30,15
Novak Djokovic,Viktor Troicki,grass,1,1,40,15
Novak Djokovic,Viktor Troicki,grass,1,1,0,0
Novak Djokovic,Viktor Troicki,grass,2,1,15,0
Novak Djokovic,Viktor Troicki,grass,2,2,15,15
Novak Djokovic,Viktor Troicki,grass,2,1,30,15
Novak Djokovic,Viktor Troicki,grass,2,2,30,30
Novak Djokovic,Viktor Troicki,grass,2,1,40,30
Novak Djokovic,Viktor Troicki,grass,2,1,0,0
Novak Djokovic,Viktor Troicki,grass,1,2,0,15
Novak Djokovic,Viktor Troicki,grass,1,2,0,30
Novak Djokovic,Viktor Troicki,grass,1,1,15,30
Novak Djokovic,Viktor Troicki,grass,1,2,15,40
Novak Djokovic,Viktor Troicki,grass,1,2,0,0
Novak Djokovic,Viktor Troicki,grass,2,2,0,15
Novak Djokovic,Viktor Troicki,grass,2,1,15,15
Novak Djokovic,Viktor Troicki,grass,2,1,30,15
Novak Djokovic,Viktor Troicki,grass,2,1,40,15
Novak Djokovic,Viktor Troicki,grass,2,1,0,0
Novak Djokovic,Viktor Troicki,grass,1,1,15,0
Novak Djokovic,Viktor Troicki,grass,1,1,30,0
Novak Djokovic,Viktor Troicki,grass,1,1,40,0
Novak Djokovic,Viktor Troicki,grass,1,2,40,15
Novak Djokovic,Viktor Troicki,grass,1,1,0,0
Novak Djokovic,Viktor Troicki,grass,2,2,0,15
Novak Djokovic,Viktor Troicki,grass,2,2,0,30
Novak Djokovic,Viktor Troicki,grass,2,2,0,40
Novak Djokovic,Viktor Troicki,grass,2,1,15,40
Novak Djokovic,Viktor Troicki,grass,2,2,0,0
Novak Djokovic,Viktor Troicki,grass,1,1,15,0
Novak Djokovic,Viktor Troicki,grass,1,2,15,15
Novak Djokovic,Viktor Troicki,grass,1,1,30,15
Novak Djokovic,Viktor Troicki,grass,1,1,40,15
Novak Djokovic,Viktor Troicki,grass,1,1,0,0
Novak Djokovic,Viktor Troicki,grass,2,1,15,0
Novak Djokovic,Viktor Troicki,grass,2,1,30,0
Novak Djokovic,Viktor Troicki,grass,2,2,30,15
Novak Djokovic,Viktor Troicki,grass,2,2,30,30
Novak Djokovic,Viktor Troicki,grass,2,1,40,30
Novak Djokovic,Viktor Troicki,grass,2,1,0,0
Novak Djokovic,Viktor Troicki,grass,1,1,15,0
Novak Djokovic,Viktor Troicki,grass,1,1,30,0
Novak Djokovic,Viktor Troicki,grass,1,1,40,0
Novak Djokovic,Viktor Troicki,grass,1,1,0,0
Novak Djokovic,Viktor Troicki,grass,2,2,0,15
Novak Djokovic,Viktor Troicki,grass,2,1,15,15
Novak Djokovic,Viktor Troicki,grass,2,2,15,30
Novak Djokovic,Viktor Troicki,grass,2,1,30,30
Novak Djokovic,Viktor Troicki,grass,2,1,40,30
Novak Djokovic,Viktor Troicki,grass,2,2,40,40
Novak Djokovic,Viktor Troicki,grass,2,2,40,AD
Novak Djokovic,Viktor Troicki,grass,2,2,0,0
Novak Djokovic,Viktor Troicki,grass,1,1,15,0
Novak Djokovic,Viktor Troicki,grass,1,1,30,0
Novak Djokovic,Viktor Troicki,grass,1,1,40,0
Novak Djokovic,Viktor Troicki,grass,1,1,0,0
Novak Djokovic,Viktor Troicki,grass,2,1,15,0
Novak Djokovic,Viktor Troicki,grass,2,2,15,15
Novak Djokovic,Viktor Troicki,grass,2,2,15,30
Novak Djokovic,Viktor Troicki,grass,2,1,30,30
Novak Djokovic,Viktor Troicki,grass,2,1,40,30
Novak Djokovic,Viktor Troicki,grass,2,1,0,0
Novak Djokovic,Viktor Troicki,grass,1,1,15,0
Novak Djokovic,Viktor Troicki,grass,1,2,15,15
Novak Djokovic,Viktor Troicki,grass,1,1,30,15
Novak Djokovic,Viktor Troicki,grass,1,1,40,15
Novak Djokovic,Viktor Troicki,grass,1,1,0,0
Novak Djokovic,Viktor Troicki,grass,2,1,15,0
Novak Djokovic,Viktor Troicki,grass,2,2,15,15
Novak Djokovic,Viktor Troicki,grass,2,1,30,15
Novak Djokovic,Viktor Troicki,grass,2,1,40,15
Novak Djokovic,Viktor Troicki,grass,2,1,0,0
Novak Djokovic,Viktor Troicki,grass,1,1,15,0
Novak Djokovic,Viktor Troicki,grass,1,2,15,15
Novak Djokovic,Viktor Troicki,grass,1,1,30,15
Novak Djokovic,Viktor Troicki,grass,1,1,40,15
Novak Djokovic,Viktor Troicki,grass,1,1,0,0
Novak Djokovic,Viktor Troicki,grass,2,2,0,15
Novak Djokovic,Viktor Troicki,grass,2,1,15,15
Novak Djokovic,Viktor Troicki,grass,2,1,30,15
Novak Djokovic,Viktor Troicki,grass,2,2,30,30
Novak Djokovic,Viktor Troicki,grass,2,2,30,40
Novak Djokovic,Viktor Troicki,grass,2,2,0,0
Novak Djokovic,Viktor Troicki,grass,1,1,15,0
Novak Djokovic,Viktor Troicki,grass,1,1,30,0
Novak Djokovic,Viktor Troicki,grass,1,1,40,0
Novak Djokovic,Viktor Troicki,grass,1,2,40,15
Novak Djokovic,Viktor Troicki,grass,1,1,0,0
Novak Djokovic,Viktor Troicki,grass,2,2,0,15
Novak Djokovic,Viktor Troicki,grass,2,1,15,15
Novak Djokovic,Viktor Troicki,grass,2,2,15,30
Novak Djokovic,Viktor Troicki,grass,2,1,30,30
Novak Djokovic,Viktor Troicki,grass,2,2,30,40
Novak Djokovic,Viktor Troicki,grass,2,2,0,0
Novak Djokovic,Viktor Troicki,grass,1,1,15,0
Novak Djokovic,Viktor Troicki,grass,1,2,15,15
Novak Djokovic,Viktor Troicki,grass,1,1,30,15
Novak Djokovic,Viktor Troicki,grass,1,1,40,15
Novak Djokovic,Viktor Troicki,grass,1,1,0,0
Novak Djokovic,Viktor Troicki,grass,2,2,0,15
Novak Djokovic,Viktor Troicki,grass,2,1,15,15
Novak Djokovic,Viktor Troicki,grass,2,1,30,15
Novak Djokovic,Viktor Troicki,grass,2,2,30,30
Novak Djokovic,Viktor Troicki,grass,2,1,40,30
Novak Djokovic,Viktor Troicki,grass,2,2,40,40
Novak Djokovic,Viktor Troicki,grass,2,1,AD,40
Novak Djokovic,Viktor Troicki,grass,2,1,0,0
Novak Djokovic,Viktor Troicki,grass,1,1,15,0
Novak Djokovic,Viktor Troicki,grass,1,2,15,15
Novak Djokovic,Viktor Troicki,grass,1,2,15,30
Novak Djokovic,Viktor Troicki,grass,1,2,15,40
Novak Djokovic,Viktor Troicki,grass,1,1,30,40
Novak Djokovic,Viktor Troicki,grass,1,1,40,40
Novak Djokovic,Viktor Troicki,grass,1,2,40,AD
Novak Djokovic,Viktor Troicki,grass,1,1,40,40
Novak Djokovic,Viktor Troicki,grass,1,1,AD,40
Novak Djokovic,Viktor Troicki,grass,1,2,40,40
Novak Djokovic,Viktor Troicki,grass,1,1,AD,40
Novak Djokovic,Viktor Troicki,grass,1,1,0,0
Novak Djokovic,Viktor Troicki,grass,2,2,0,15
Novak Djokovic,Viktor Troicki,grass,2,2,0,30
Novak Djokovic,Viktor Troicki,grass,2,1,15,30
Novak Djokovic,Viktor Troicki,grass,2,1,30,30
Novak Djokovic,Viktor Troicki,grass,2,2,30,40
Novak Djokovic,Viktor Troicki,grass,2,2,0,0
Novak Djokovic,Viktor Troicki,grass,1,1,15,0
Novak Djokovic,Viktor Troicki,grass,1,1,30,0
Novak Djokovic,Viktor Troicki,grass,1,1,40,0
Novak Djokovic,Viktor Troicki,grass,1,2,40,15
Novak Djokovic,Viktor Troicki,grass,1,2,40,30
Novak Djokovic,Viktor Troicki,grass,1,1,0,0
Richard Gasquet,Florian Mayer,grass,1,2,0,15
Richard Gasquet,Florian Mayer,grass,1,1,15,15
Richard Gasquet,Florian Mayer,grass,1,1,30,15
Richard Gasquet,Florian Mayer,grass,1,2,30,30
Richard Gasquet,Florian Mayer,grass,1,1,40,30
Richard Gasquet,Florian Mayer,grass,1,2,40,40
Richard Gasquet,Florian Mayer,grass,1,2,40,AD
Richard Gasquet,Florian Mayer,grass,1,2,0,0
Richard Gasquet,Florian Mayer,grass,2,2,0,15
Richard Gasquet,Florian Mayer,grass,2,2,0,30
Richard Gasquet,Florian Mayer,grass,2,2,0,40
Richard Gasquet,Florian Mayer,grass,2,2,0,0
Richard Gasquet,Florian Mayer,grass,1,1,15,0
Richard Gasquet,Florian Mayer,grass,1,1,30,0
Richard Gasquet,Florian Mayer,grass,1,1,40,0
Richard Gasquet,Florian Mayer,grass,1,1,0,0
Richard Gasquet,Florian Mayer,grass,2,2,0,15
