P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
L. Siegemund,C. Vandeweghe,1,2,30,40,2
L. Siegemund,C. Vandeweghe,1,1,0,0,2
L. Siegemund,C. Vandeweghe,1,1,AD,40,2
L. Siegemund,C. Vandeweghe,1,1,0,0,2
L. Siegemund,C. Vandeweghe,2,2,0,15,2
L. Siegemund,C. Vandeweghe,2,2,0,30,2
L. Siegemund,C. Vandeweghe,2,2,0,40,2
L. Siegemund,C. Vandeweghe,2,2,0,0,2
L. Siegemund,C. Vandeweghe,1,1,15,0,2
L. Siegemund,C. Vandeweghe,1,1,30,0,2
L. Siegemund,C. Vandeweghe,1,1,40,0,2
L. Siegemund,C. Vandeweghe,1,1,0,0,2
K. Mladenovic,Ka. Pliskova,2,2,0,15,1
K. Mladenovic,Ka. Pliskova,2,2,0,30,1
K. Mladenovic,Ka. Pliskova,2,2,0,40,1
K. Mladenovic,Ka. Pliskova,2,2,0,0,1
K. Mladenovic,Ka. Pliskova,1,2,0,15,1
K. Mladenovic,Ka. Pliskova,1,2,0,30,1
K. Mladenovic,Ka. Pliskova,1,2,0,40,1
K. Mladenovic,Ka. Pliskova,1,2,0,0,1
K. Mladenovic,Ka. Pliskova,2,1,15,0,1
K. Mladenovic,Ka. Pliskova,2,1,30,0,1
K. Mladenovic,Ka. Pliskova,2,2,30,15,1
K. Mladenovic,Ka. Pliskova,2,2,30,30,1
K. Mladenovic,Ka. Pliskova,2,2,30,40,1
K. Mladenovic,Ka. Pliskova,2,1,40,40,1
K. Mladenovic,Ka. Pliskova,2,1,AD,40,1
K. Mladenovic,Ka. Pliskova,2,2,40,40,1
K. Mladenovic,Ka. Pliskova,2,1,AD,40,1
K. Mladenovic,Ka. Pliskova,2,2,40,40,1
K. Mladenovic,Ka. Pliskova,2,2,40,AD,1
K. Mladenovic,Ka. Pliskova,2,1,40,40,1
K. Mladenovic,Ka. Pliskova,2,2,40,AD,1
K. Mladenovic,Ka. Pliskova,2,2,0,0,1
K. Mladenovic,Ka. Pliskova,1,2,0,15,1
K. Mladenovic,Ka. Pliskova,1,2,0,30,1
K. Mladenovic,Ka. Pliskova,1,1,15,30,1
K. Mladenovic,Ka. Pliskova,1,2,15,40,1
K. Mladenovic,Ka. Pliskova,1,1,30,40,1
K. Mladenovic,Ka. Pliskova,1,2,0,0,1
K. Mladenovic,Ka. Pliskova,2,2,0,15,1
K. Mladenovic,Ka. Pliskova,2,2,0,30,1
K. Mladenovic,Ka. Pliskova,2,2,0,40,1
K. Mladenovic,Ka. Pliskova,2,2,0,0,1
K. Mladenovic,Ka. Pliskova,1,1,15,0,1
K. Mladenovic,Ka. Pliskova,1,1,30,0,1
K. Mladenovic,Ka. Pliskova,1,2,30,15,1
K. Mladenovic,Ka. Pliskova,1,1,40,15,1
K. Mladenovic,Ka. Pliskova,1,1,0,0,1
K. Mladenovic,Ka. Pliskova,2,2,0,15,1
K. Mladenovic,Ka. Pliskova,2,2,0,30,1
K. Mladenovic,Ka. Pliskova,2,2,0,40,1
K. Mladenovic,Ka. Pliskova,2,2,0,0,1
K. Mladenovic,Ka. Pliskova,1,1,15,0,2
K. Mladenovic,Ka. Pliskova,1,1,30,0,2
K. Mladenovic,Ka. Pliskova,1,2,30,15,2
K. Mladenovic,Ka. Pliskova,1,2,30,30,2
K. Mladenovic,Ka. Pliskova,1,1,40,30,2
K. Mladenovic,Ka. Pliskova,1,2,40,40,2
K. Mladenovic,Ka. Pliskova,1,2,40,AD,2
K. Mladenovic,Ka. Pliskova,1,1,40,40,2
K. Mladenovic,Ka. Pliskova,1,1,AD,40,2
K. Mladenovic,Ka. Pliskova,1,1,0,0,2
K. Mladenovic,Ka. Pliskova,2,1,15,0,2
K. Mladenovic,Ka. Pliskova,2,2,15,15,2
K. Mladenovic,Ka. Pliskova,2,1,30,15,2
K. Mladenovic,Ka. Pliskova,2,1,40,15,2
K. Mladenovic,Ka. Pliskova,2,2,40,30,2
K. Mladenovic,Ka. Pliskova,2,2,40,40,2
K. Mladenovic,Ka. Pliskova,2,2,40,AD,2
K. Mladenovic,Ka. Pliskova,2,2,0,0,2
K. Mladenovic,Ka. Pliskova,1,1,15,0,2
K. Mladenovic,Ka. Pliskova,1,1,30,0,2
K. Mladenovic,Ka. Pliskova,1,1,40,0,2
K. Mladenovic,Ka. Pliskova,1,1,0,0,2
K. Mladenovic,Ka. Pliskova,2,1,15,0,2
K. Mladenovic,Ka. Pliskova,2,2,15,15,2
K. Mladenovic,Ka. Pliskova,2,1,30,15,2
K. Mladenovic,Ka. Pliskova,2,2,30,30,2
K. Mladenovic,Ka. Pliskova,2,2,30,40,2
K. Mladenovic,Ka. Pliskova,2,1,40,40,2
K. Mladenovic,Ka. Pliskova,2,1,AD,40,2
K. Mladenovic,Ka. Pliskova,2,2,40,40,2
K. Mladenovic,Ka. Pliskova,2,1,AD,40,2
K. Mladenovic,Ka. Pliskova,2,2,40,40,2
K. Mladenovic,Ka. Pliskova,2,2,40,AD,2
K. Mladenovic,Ka. Pliskova,2,2,0,0,2
K. Mladenovic,Ka. Pliskova,1,1,15,0,2
K. Mladenovic,Ka. Pliskova,1,2,15,15,2
K. Mladenovic,Ka. Pliskova,1,1,30,15,2
K. Mladenovic,Ka. Pliskova,1,2,30,30,2
K. Mladenovic,Ka. Pliskova,1,1,40,30,2
K. Mladenovic,Ka. Pliskova,1,2,40,40,2
K. Mladenovic,Ka. Pliskova,1,1,AD,40,2
K. Mladenovic,Ka. Pliskova,1,2,40,40,2
K. Mladenovic,Ka. Pliskova,1,1,AD,40,2
K. Mladenovic,Ka. Pliskova,1,1,0,0,2
K. Mladenovic,Ka. Pliskova,2,2,0,15,2
K. Mladenovic,Ka. Pliskova,2,2,0,30,2
K. Mladenovic,Ka. Pliskova,2,2,0,40,2
K. Mladenovic,Ka. Pliskova,2,2,0,0,2
K. Mladenovic,Ka. Pliskova,1,1,15,0,2
K. Mladenovic,Ka. Pliskova,1,1,30,0,2
K. Mladenovic,Ka. Pliskova,1,1,40,0,2
K. Mladenovic,Ka. Pliskova,1,2,40,15,2
K. Mladenovic,Ka. Pliskova,1,2,40,30,2
K. Mladenovic,Ka. Pliskova,1,2,40,40,2
K. Mladenovic,Ka. Pliskova,1,1,AD,40,2
K. Mladenovic,Ka. Pliskova,1,2,40,40,2
K. Mladenovic,Ka. Pliskova,1,2,40,AD,2
K. Mladenovic,Ka. Pliskova,1,2,0,0,2
K. Mladenovic,Ka. Pliskova,2,1,15,0,2
K. Mladenovic,Ka. Pliskova,2,2,15,15,2
K. Mladenovic,Ka. Pliskova,2,2,15,30,2
K. Mladenovic,Ka. Pliskova,2,1,30,30,2
K. Mladenovic,Ka. Pliskova,2,1,40,30,2
K. Mladenovic,Ka. Pliskova,2,1,0,0,2
K. Mladenovic,Ka. Pliskova,1,1,15,0,2
K. Mladenovic,Ka. Pliskova,1,1,30,0,2
K. Mladenovic,Ka. Pliskova,1,1,40,0,2
K. Mladenovic,Ka. Pliskova,1,2,40,15,2
K. Mladenovic,Ka. Pliskova,1,1,0,0,2
K. Mladenovic,Ka. Pliskova,2,2,0,15,2
K. Mladenovic,Ka. Pliskova,2,2,0,30,2
K. Mladenovic,Ka. Pliskova,2,2,0,40,2
K. Mladenovic,Ka. Pliskova,2,2,0,0,2
K. Mladenovic,Ka. Pliskova,1,2,0,15,2
K. Mladenovic,Ka. Pliskova,1,1,15,15,2
K. Mladenovic,Ka. Pliskova,1,2,15,30,2
K. Mladenovic,Ka. Pliskova,1,2,15,40,2
K. Mladenovic,Ka. Pliskova,1,2,0,0,2
K. Mladenovic,Ka. Pliskova,2,1,15,0,2
K. Mladenovic,Ka. Pliskova,2,1,30,0,2
K. Mladenovic,Ka. Pliskova,2,2,30,15,2
K. Mladenovic,Ka. Pliskova,2,2,30,30,2
K. Mladenovic,Ka. Pliskova,2,2,30,40,2
K. Mladenovic,Ka. Pliskova,2,2,0,0,2
A. Barty,P. Hercog,1,1,15,0,1
A. Barty,P. Hercog,1,1,30,0,1
A. Barty,P. Hercog,1,1,40,0,1
A. Barty,P. Hercog,1,1,0,0,1
A. Barty,P. Hercog,2,2,0,15,1
A. Barty,P. Hercog,2,2,0,30,1
A. Barty,P. Hercog,2,1,15,30,1
A. Barty,P. Hercog,2,1,30,30,1
A. Barty,P. Hercog,2,2,30,40,1
A. Barty,P. Hercog,2,1,40,40,1
A. Barty,P. Hercog,2,2,40,AD,1
A. Barty,P. Hercog,2,1,40,40,1
A. Barty,P. Hercog,2,1,AD,40,1
A. Barty,P. Hercog,2,1,0,0,1
A. Barty,P. Hercog,1,1,15,0,1
A. Barty,P. Hercog,1,1,30,0,1
A. Barty,P. Hercog,1,1,40,0,1
A. Barty,P. Hercog,1,2,40,15,1
A. Barty,P. Hercog,1,2,40,30,1
A. Barty,P. Hercog,1,1,0,0,1
A. Barty,P. Hercog,2,1,15,0,1
A. Barty,P. Hercog,2,1,30,0,1
A. Barty,P. Hercog,2,1,40,0,1
A. Barty,P. Hercog,2,2,40,15,1
A. Barty,P. Hercog,2,2,40,30,1
A. Barty,P. Hercog,2,2,40,40,1
A. Barty,P. Hercog,2,2,40,AD,1
A. Barty,P. Hercog,2,2,0,0,1
A. Barty,P. Hercog,1,1,15,0,1
A. Barty,P. Hercog,1,1,30,0,1
A. Barty,P. Hercog,1,1,40,0,1
A. Barty,P. Hercog,1,2,40,15,1
A. Barty,P. Hercog,1,1,0,0,1
A. Barty,P. Hercog,2,1,15,0,1
A. Barty,P. Hercog,2,1,30,0,1
A. Barty,P. Hercog,2,1,40,0,1
A. Barty,P. Hercog,2,2,40,15,1
A. Barty,P. Hercog,2,1,0,0,1
A. Barty,P. Hercog,1,1,15,0,1
A. Barty,P. Hercog,1,1,30,0,1
A. Barty,P. Hercog,1,2,30,15,1
A. Barty,P. Hercog,1,1,40,15,1
A. Barty,P. Hercog,1,2,40,30,1
A. Barty,P. Hercog,1,1,0,0,1
A. Barty,P. Hercog,2,1,15,0,2
A. Barty,P. Hercog,2,2,15,15,2
A. Barty,P. Hercog,2,2,15,30,2
A. Barty,P. Hercog,2,2,15,40,2
A. Barty,P. Hercog,2,2,0,0,2
A. Barty,P. Hercog,1,1,15,0,2
A. Barty,P. Hercog,1,2,15,15,2
A. Barty,P. Hercog,1,2,15,30,2
A. Barty,P. Hercog,1,2,15,40,2
A. Barty,P. Hercog,1,1,30,40,2
A. Barty,P. Hercog,1,1,40,40,2
A. Barty,P. Hercog,1,1,AD,40,2
A. Barty,P. Hercog,1,1,0,0,2
A. Barty,P. Hercog,2,2,0,15,2
A. Barty,P. Hercog,2,2,0,30,2
A. Barty,P. Hercog,2,2,0,40,2
A. Barty,P. Hercog,2,1,15,40,2
A. Barty,P. Hercog,2,1,30,40,2
A. Barty,P. Hercog,2,2,0,0,2
A. Barty,P. Hercog,1,2,0,15,2
A. Barty,P. Hercog,1,2,0,30,2
A. Barty,P. Hercog,1,1,15,30,2
A. Barty,P. Hercog,1,1,30,30,2
A. Barty,P. Hercog,1,1,40,30,2
A. Barty,P. Hercog,1,1,0,0,2
A. Barty,P. Hercog,2,2,0,15,2
A. Barty,P. Hercog,2,1,15,15,2
A. Barty,P. Hercog,2,2,15,30,2
A. Barty,P. Hercog,2,1,30,30,2
A. Barty,P. Hercog,2,2,30,40,2
A. Barty,P. Hercog,2,1,40,40,2
A. Barty,P. Hercog,2,2,40,AD,2
A. Barty,P. Hercog,2,2,0,0,2
A. Barty,P. Hercog,1,1,15,0,2
A. Barty,P. Hercog,1,2,15,15,2
A. Barty,P. Hercog,1,1,30,15,2
A. Barty,P. Hercog,1,1,40,15,2
A. Barty,P. Hercog,1,2,40,30,2
A. Barty,P. Hercog,1,1,0,0,2
A. Barty,P. Hercog,2,2,0,15,2
A. Barty,P. Hercog,2,2,0,30,2
A. Barty,P. Hercog,2,1,15,30,2
A. Barty,P. Hercog,2,2,15,40,2
A. Barty,P. Hercog,2,2,0,0,2
A. Barty,P. Hercog,1,2,0,15,2
A. Barty,P. Hercog,1,1,15,15,2
A. Barty,P. Hercog,1,2,15,30,2
A. Barty,P. Hercog,1,2,15,40,2
A. Barty,P. Hercog,1,1,30,40,2
A. Barty,P. Hercog,1,1,40,40,2
A. Barty,P. Hercog,1,1,AD,40,2
A. Barty,P. Hercog,1,1,0,0,2
A. Barty,P. Hercog,2,1,15,0,2
A. Barty,P. Hercog,2,2,15,15,2
A. Barty,P. Hercog,2,1,30,15,2
A. Barty,P. Hercog,2,1,40,15,2
A. Barty,P. Hercog,2,1,0,0,2
A. Barty,P. Hercog,1,2,0,15,2
A. Barty,P. Hercog,1,2,0,30,2
A. Barty,P. Hercog,1,1,15,30,2
A. Barty,P. Hercog,1,2,15,40,2
A. Barty,P. Hercog,1,1,30,40,2
A. Barty,P. Hercog,1,1,40,40,2
A. Barty,P. Hercog,1,1,AD,40,2
A. Barty,P. Hercog,1,1,0,0,2
G. Minnen,E. Rybakina,2,2,0,15,1
G. Minnen,E. Rybakina,2,1,15,15,1
G. Minnen,E. Rybakina,2,1,30,15,1
G. Minnen,E. Rybakina,2,2,30,30,1
G. Minnen,E. Rybakina,2,2,30,40,1
G. Minnen,E. Rybakina,2,2,0,0,1
G. Minnen,E. Rybakina,1,1,15,0,1
G. Minnen,E. Rybakina,1,1,30,0,1
G. Minnen,E. Rybakina,1,1,40,0,1
G. Minnen,E. Rybakina,1,1,0,0,1
G. Minnen,E. Rybakina,2,2,0,15,1
G. Minnen,E. Rybakina,2,1,15,15,1
G. Minnen,E. Rybakina,2,1,30,15,1
G. Minnen,E. Rybakina,2,2,30,30,1
G. Minnen,E. Rybakina,2,2,30,40,1
G. Minnen,E. Rybakina,2,2,0,0,1
G. Minnen,E. Rybakina,1,2,0,15,1
G. Minnen,E. Rybakina,1,2,0,30,1
G. Minnen,E. Rybakina,1,1,15,30,1
G. Minnen,E. Rybakina,1,1,30,30,1
G. Minnen,E. Rybakina,1,1,40,30,1
G. Minnen,E. Rybakina,1,2,40,40,1
G. Minnen,E. Rybakina,1,1,AD,40,1
G. Minnen,E. Rybakina,1,2,40,40,1
G. Minnen,E. Rybakina,1,2,40,AD,1
G. Minnen,E. Rybakina,1,1,40,40,1
G. Minnen,E. Rybakina,1,2,40,AD,1
G. Minnen,E. Rybakina,1,1,40,40,1
G. Minnen,E. Rybakina,1,2,40,AD,1
G. Minnen,E. Rybakina,1,2,0,0,1
G. Minnen,E. Rybakina,2,1,15,0,1
G. Minnen,E. Rybakina,2,2,15,15,1
G. Minnen,E. Rybakina,2,1,30,15,1
G. Minnen,E. Rybakina,2,1,40,15,1
G. Minnen,E. Rybakina,2,1,0,0,1
G. Minnen,E. Rybakina,1,1,15,0,1
G. Minnen,E. Rybakina,1,2,15,15,1
G. Minnen,E. Rybakina,1,2,15,30,1
G. Minnen,E. Rybakina,1,1,30,30,1
G. Minnen,E. Rybakina,1,1,40,30,1
G. Minnen,E. Rybakina,1,2,40,40,1
G. Minnen,E. Rybakina,1,2,40,AD,1
G. Minnen,E. Rybakina,1,2,0,0,1
G. Minnen,E. Rybakina,2,1,15,0,1
G. Minnen,E. Rybakina,2,2,15,15,1
G. Minnen,E. Rybakina,2,2,15,30,1
G. Minnen,E. Rybakina,2,1,30,30,1
G. Minnen,E. Rybakina,2,2,30,40,1
G. Minnen,E. Rybakina,2,2,0,0,1
G. Minnen,E. Rybakina,1,1,15,0,1
G. Minnen,E. Rybakina,1,1,30,0,1
G. Minnen,E. Rybakina,1,2,30,15,1
G. Minnen,E. Rybakina,1,1,40,15,1
G. Minnen,E. Rybakina,1,2,40,30,1
G. Minnen,E. Rybakina,1,2,40,40,1
G. Minnen,E. Rybakina,1,1,AD,40,1
G. Minnen,E. Rybakina,1,1,0,0,1
G. Minnen,E. Rybakina,2,1,15,0,1
G. Minnen,E. Rybakina,2,2,15,15,1
G. Minnen,E. Rybakina,2,2,15,30,1
G. Minnen,E. Rybakina,2,2,15,40,1
G. Minnen,E. Rybakina,2,2,0,0,1
G. Minnen,E. Rybakina,1,1,15,0,2
G. Minnen,E. Rybakina,1,2,15,15,2
G. Minnen,E. Rybakina,1,2,15,30,2
G. Minnen,E. Rybakina,1,1,30,30,2
G. Minnen,E. Rybakina,1,2,30,40,2
G. Minnen,E. Rybakina,1,2,0,0,2
G. Minnen,E. Rybakina,2,1,15,0,2
G. Minnen,E. Rybakina,2,2,15,15,2
G. Minnen,E. Rybakina,2,2,15,30,2
G. Minnen,E. Rybakina,2,2,15,40,2
G. Minnen,E. Rybakina,2,1,30,40,2
G. Minnen,E. Rybakina,2,2,0,0,2
G. Minnen,E. Rybakina,1,1,15,0,2
G. Minnen,E. Rybakina,1,1,30,0,2
G. Minnen,E. Rybakina,1,1,40,0,2
G. Minnen,E. Rybakina,1,1,0,0,2
G. Minnen,E. Rybakina,2,2,0,15,2
G. Minnen,E. Rybakina,2,2,0,30,2
G. Minnen,E. Rybakina,2,2,0,40,2
G. Minnen,E. Rybakina,2,2,0,0,2
G. Minnen,E. Rybakina,1,1,15,0,2
G. Minnen,E. Rybakina,1,2,15,15,2
G. Minnen,E. Rybakina,1,2,15,30,2
G. Minnen,E. Rybakina,1,1,30,30,2
G. Minnen,E. Rybakina,1,1,40,30,2
G. Minnen,E. Rybakina,1,2,40,40,2
G. Minnen,E. Rybakina,1,2,40,AD,2
G. Minnen,E. Rybakina,1,1,40,40,2
G. Minnen,E. Rybakina,1,1,AD,40,2
G. Minnen,E. Rybakina,1,1,0,0,2
G. Minnen,E. Rybakina,2,2,0,15,2
G. Minnen,E. Rybakina,2,2,0,30,2
G. Minnen,E. Rybakina,2,2,0,40,2
G. Minnen,E. Rybakina,2,1,15,40,2
G. Minnen,E. Rybakina,2,2,0,0,2
G. Minnen,E. Rybakina,1,2,0,15,2
G. Minnen,E. Rybakina,1,1,15,15,2
G. Minnen,E. Rybakina,1,1,30,15,2
G. Minnen,E. Rybakina,1,1,40,15,2
G. Minnen,E. Rybakina,1,1,0,0,2
G. Minnen,E. Rybakina,2,2,0,15,2
G. Minnen,E. Rybakina,2,1,15,15,2
G. Minnen,E. Rybakina,2,2,15,30,2
G. Minnen,E. Rybakina,2,2,15,40,2
G. Minnen,E. Rybakina,2,2,0,0,2
G. Minnen,E. Rybakina,1,1,15,0,2
G. Minnen,E. Rybakina,1,1,30,0,2
G. Minnen,E. Rybakina,1,1,40,0,2
G. Minnen,E. Rybakina,1,1,0,0,2
G. Minnen,E. Rybakina,2,2,0,15,2
G. Minnen,E. Rybakina,2,1,15,15,2
G. Minnen,E. Rybakina,2,1,30,15,2
G. Minnen,E. Rybakina,2,2,30,30,2
G. Minnen,E. Rybakina,2,2,30,40,2
G. Minnen,E. Rybakina,2,1,40,40,2
G. Minnen,E. Rybakina,2,1,AD,40,2
G. Minnen,E. Rybakina,2,2,40,40,2
G. Minnen,E. Rybakina,2,2,40,AD,2
G. Minnen,E. Rybakina,2,2,0,0,2
A. Riske,L. Zhu,1,2,0,15,1
A. Riske,L. Zhu,1,2,0,30,1
A. Riske,L. Zhu,1,1,15,30,1
A. Riske,L. Zhu,1,1,30,30,1
A. Riske,L. Zhu,1,2,30,40,1
A. Riske,L. Zhu,1,1,40,40,1
A. Riske,L. Zhu,1,2,40,AD,1
A. Riske,L. Zhu,1,1,40,40,1
A. Riske,L. Zhu,1,1,AD,40,1
A. Riske,L. Zhu,1,1,0,0,1
A. Riske,L. Zhu,2,1,15,0,1
A. Riske,L. Zhu,2,1,30,0,1
A. Riske,L. Zhu,2,2,30,15,1
A. Riske,L. Zhu,2,2,30,30,1
A. Riske,L. Zhu,2,1,40,30,1
A. Riske,L. Zhu,2,1,0,0,1
A. Riske,L. Zhu,1,2,0,15,1
A. Riske,L. Zhu,1,1,15,15,1
A. Riske,L. Zhu,1,1,30,15,1
A. Riske,L. Zhu,1,1,40,15,1
A. Riske,L. Zhu,1,2,40,30,1
A. Riske,L. Zhu,1,1,0,0,1
A. Riske,L. Zhu,2,1,15,0,1
A. Riske,L. Zhu,2,2,15,15,1
A. Riske,L. Zhu,2,2,15,30,1
A. Riske,L. Zhu,2,1,30,30,1
A. Riske,L. Zhu,2,1,40,30,1
A. Riske,L. Zhu,2,1,0,0,1
A. Riske,L. Zhu,1,1,15,0,1
A. Riske,L. Zhu,1,2,15,15,1
A. Riske,L. Zhu,1,1,30,15,1
A. Riske,L. Zhu,1,2,30,30,1
A. Riske,L. Zhu,1,2,30,40,1
A. Riske,L. Zhu,1,2,0,0,1
A. Riske,L. Zhu,2,1,15,0,1
A. Riske,L. Zhu,2,1,30,0,1
A. Riske,L. Zhu,2,2,30,15,1
A. Riske,L. Zhu,2,1,40,15,1
A. Riske,L. Zhu,2,2,40,30,1
A. Riske,L. Zhu,2,2,40,40,1
A. Riske,L. Zhu,2,2,40,AD,1
A. Riske,L. Zhu,2,2,0,0,1
A. Riske,L. Zhu,1,1,15,0,1
A. Riske,L. Zhu,1,1,30,0,1
A. Riske,L. Zhu,1,2,30,15,1
A. Riske,L. Zhu,1,1,40,15,1
A. Riske,L. Zhu,1,1,0,0,1
A. Riske,L. Zhu,2,1,15,0,1
A. Riske,L. Zhu,2,2,15,15,1
A. Riske,L. Zhu,2,2,15,30,1
A. Riske,L. Zhu,2,2,15,40,1
A. Riske,L. Zhu,2,2,0,0,1
A. Riske,L. Zhu,1,1,15,0,1
A. Riske,L. Zhu,1,2,15,15,1
A. Riske,L. Zhu,1,1,30,15,1
A. Riske,L. Zhu,1,1,40,15,1
A. Riske,L. Zhu,1,2,40,30,1
A. Riske,L. Zhu,1,2,40,40,1
A. Riske,L. Zhu,1,1,AD,40,1
A. Riske,L. Zhu,1,1,0,0,1
A. Riske,L. Zhu,2,2,0,15,2
A. Riske,L. Zhu,2,2,0,30,2
A. Riske,L. Zhu,2,2,0,40,2
A. Riske,L. Zhu,2,1,15,40,2
A. Riske,L. Zhu,2,2,0,0,2
A. Riske,L. Zhu,1,1,15,0,2
A. Riske,L. Zhu,1,1,30,0,2
A. Riske,L. Zhu,1,1,40,0,2
A. Riske,L. Zhu,1,1,0,0,2
A. Riske,L. Zhu,2,1,15,0,2
A. Riske,L. Zhu,2,1,30,0,2
A. Riske,L. Zhu,2,1,40,0,2
A. Riske,L. Zhu,2,1,0,0,2
A. Riske,L. Zhu,1,1,15,0,2
A. Riske,L. Zhu,1,1,30,0,2
A. Riske,L. Zhu,1,1,40,0,2
A. Riske,L. Zhu,1,1,0,0,2
A. Riske,L. Zhu,2,2,0,15,2
A. Riske,L. Zhu,2,1,15,15,2
A. Riske,L. Zhu,2,1,30,15,2
A. Riske,L. Zhu,2,1,40,15,2
A. Riske,L. Zhu,2,2,40,30,2
A. Riske,L. Zhu,2,1,0,0,2
A. Riske,L. Zhu,1,1,15,0,2
A. Riske,L. Zhu,1,2,15,15,2
A. Riske,L. Zhu,1,1,30,15,2
A. Riske,L. Zhu,1,1,40,15,2
A. Riske,L. Zhu,1,1,0,0,2
A. Riske,L. Zhu,2,1,15,0,2
A. Riske,L. Zhu,2,1,30,0,2
A. Riske,L. Zhu,2,1,40,0,2
A. Riske,L. Zhu,2,1,0,0,2
J. Goerges,P. Martic,1,2,0,15,1
J. Goerges,P. Martic,1,1,15,15,1
J. Goerges,P. Martic,1,1,30,15,1
J. Goerges,P. Martic,1,1,40,15,1
J. Goerges,P. Martic,1,1,0,0,1
J. Goerges,P. Martic,2,2,0,15,1
J. Goerges,P. Martic,2,1,15,15,1
J. Goerges,P. Martic,2,2,15,30,1
J. Goerges,P. Martic,2,1,30,30,1
J. Goerges,P. Martic,2,2,30,40,1
J. Goerges,P. Martic,2,2,0,0,1
J. Goerges,P. Martic,1,1,15,0,1
J. Goerges,P. Martic,1,1,30,0,1
J. Goerges,P. Martic,1,2,30,15,1
J. Goerges,P. Martic,1,1,40,15,1
J. Goerges,P. Martic,1,1,0,0,1
J. Goerges,P. Martic,2,2,0,15,1
J. Goerges,P. Martic,2,2,0,30,1
J. Goerges,P. Martic,2,2,0,40,1
J. Goerges,P. Martic,2,2,0,0,1
J. Goerges,P. Martic,1,1,15,0,1
J. Goerges,P. Martic,1,1,30,0,1
J. Goerges,P. Martic,1,1,40,0,1
J. Goerges,P. Martic,1,1,0,0,1
J. Goerges,P. Martic,2,2,0,15,1
J. Goerges,P. Martic,2,1,15,15,1
J. Goerges,P. Martic,2,2,15,30,1
J. Goerges,P. Martic,2,2,15,40,1
J. Goerges,P. Martic,2,2,0,0,1
J. Goerges,P. Martic,1,1,15,0,1
J. Goerges,P. Martic,1,1,30,0,1
J. Goerges,P. Martic,1,1,40,0,1
J. Goerges,P. Martic,1,2,40,15,1
J. Goerges,P. Martic,1,1,0,0,1
J. Goerges,P. Martic,2,1,15,0,1
J. Goerges,P. Martic,2,2,15,15,1
J. Goerges,P. Martic,2,1,30,15,1
J. Goerges,P. Martic,2,2,30,30,1
J. Goerges,P. Martic,2,2,30,40,1
J. Goerges,P. Martic,2,1,40,40,1
J. Goerges,P. Martic,2,2,40,AD,1
J. Goerges,P. Martic,2,2,0,0,1
J. Goerges,P. Martic,1,2,0,15,1
J. Goerges,P. Martic,1,1,15,15,1
J. Goerges,P. Martic,1,2,15,30,1
J. Goerges,P. Martic,1,1,30,30,1
J. Goerges,P. Martic,1,2,30,40,1
J. Goerges,P. Martic,1,1,40,40,1
J. Goerges,P. Martic,1,2,40,AD,1
J. Goerges,P. Martic,1,2,0,0,1
J. Goerges,P. Martic,2,2,0,15,1
J. Goerges,P. Martic,2,1,15,15,1
J. Goerges,P. Martic,2,2,15,30,1
J. Goerges,P. Martic,2,2,15,40,1
J. Goerges,P. Martic,2,2,0,0,1
J. Goerges,P. Martic,1,1,15,0,2
J. Goerges,P. Martic,1,1,30,0,2
J. Goerges,P. Martic,1,1,40,0,2
J. Goerges,P. Martic,1,2,40,15,2
J. Goerges,P. Martic,1,2,40,30,2
J. Goerges,P. Martic,1,1,0,0,2
J. Goerges,P. Martic,2,2,0,15,2
J. Goerges,P. Martic,2,2,0,30,2
J. Goerges,P. Martic,2,2,0,40,2
J. Goerges,P. Martic,2,2,0,0,2
J. Goerges,P. Martic,1,1,15,0,2
J. Goerges,P. Martic,1,1,30,0,2
J. Goerges,P. Martic,1,1,40,0,2
J. Goerges,P. Martic,1,1,0,0,2
J. Goerges,P. Martic,2,2,0,15,2
J. Goerges,P. Martic,2,2,0,30,2
J. Goerges,P. Martic,2,2,0,40,2
J. Goerges,P. Martic,2,1,15,40,2
J. Goerges,P. Martic,2,2,0,0,2
J. Goerges,P. Martic,1,1,15,0,2
J. Goerges,P. Martic,1,1,30,0,2
J. Goerges,P. Martic,1,1,40,0,2
J. Goerges,P. Martic,1,1,0,0,2
J. Goerges,P. Martic,2,1,15,0,2
J. Goerges,P. Martic,2,1,30,0,2
J. Goerges,P. Martic,2,2,30,15,2
J. Goerges,P. Martic,2,2,30,30,2
J. Goerges,P. Martic,2,1,40,30,2
J. Goerges,P. Martic,2,1,0,0,2
J. Goerges,P. Martic,1,1,15,0,2
J. Goerges,P. Martic,1,2,15,15,2
J. Goerges,P. Martic,1,1,30,15,2
J. Goerges,P. Martic,1,2,30,30,2
J. Goerges,P. Martic,1,1,40,30,2
J. Goerges,P. Martic,1,1,0,0,2
J. Goerges,P. Martic,2,2,0,15,2
J. Goerges,P. Martic,2,2,0,30,2
J. Goerges,P. Martic,2,2,0,40,2
J. Goerges,P. Martic,2,2,0,0,2
J. Goerges,P. Martic,1,2,0,15,2
J. Goerges,P. Martic,1,2,0,30,2
J. Goerges,P. Martic,1,2,0,40,2
J. Goerges,P. Martic,1,1,15,40,2
J. Goerges,P. Martic,1,1,30,40,2
J. Goerges,P. Martic,1,1,40,40,2
