P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
B. Andreescu,A. Sevastova,2,2,30,40,1
B. Andreescu,A. Sevastova,2,2,0,0,1
B. Andreescu,A. Sevastova,1,2,0,15,1
B. Andreescu,A. Sevastova,1,1,15,15,1
B. Andreescu,A. Sevastova,1,1,30,15,1
B. Andreescu,A. Sevastova,1,1,40,15,1
B. Andreescu,A. Sevastova,1,2,40,30,1
B. Andreescu,A. Sevastova,1,1,0,0,1
B. Andreescu,A. Sevastova,2,2,0,15,1
B. Andreescu,A. Sevastova,2,2,0,30,1
B. Andreescu,A. Sevastova,2,1,15,30,1
B. Andreescu,A. Sevastova,2,2,15,40,1
B. Andreescu,A. Sevastova,2,2,0,0,1
B. Andreescu,A. Sevastova,1,1,15,0,2
B. Andreescu,A. Sevastova,1,1,30,0,2
B. Andreescu,A. Sevastova,1,1,40,0,2
B. Andreescu,A. Sevastova,1,2,40,15,2
B. Andreescu,A. Sevastova,1,1,0,0,2
B. Andreescu,A. Sevastova,2,2,0,15,2
B. Andreescu,A. Sevastova,2,1,15,15,2
B. Andreescu,A. Sevastova,2,2,15,30,2
B. Andreescu,A. Sevastova,2,2,15,40,2
B. Andreescu,A. Sevastova,2,2,0,0,2
B. Andreescu,A. Sevastova,1,1,15,0,2
B. Andreescu,A. Sevastova,1,1,30,0,2
B. Andreescu,A. Sevastova,1,1,40,0,2
B. Andreescu,A. Sevastova,1,2,40,15,2
B. Andreescu,A. Sevastova,1,1,0,0,2
B. Andreescu,A. Sevastova,2,1,15,0,2
B. Andreescu,A. Sevastova,2,2,15,15,2
B. Andreescu,A. Sevastova,2,1,30,15,2
B. Andreescu,A. Sevastova,2,1,40,15,2
B. Andreescu,A. Sevastova,2,2,40,30,2
B. Andreescu,A. Sevastova,2,2,40,40,2
B. Andreescu,A. Sevastova,2,2,40,AD,2
B. Andreescu,A. Sevastova,2,2,0,0,2
B. Andreescu,A. Sevastova,1,2,0,15,2
B. Andreescu,A. Sevastova,1,1,15,15,2
B. Andreescu,A. Sevastova,1,2,15,30,2
B. Andreescu,A. Sevastova,1,2,15,40,2
B. Andreescu,A. Sevastova,1,1,30,40,2
B. Andreescu,A. Sevastova,1,2,0,0,2
B. Andreescu,A. Sevastova,2,1,15,0,2
B. Andreescu,A. Sevastova,2,2,15,15,2
B. Andreescu,A. Sevastova,2,2,15,30,2
B. Andreescu,A. Sevastova,2,2,15,40,2
B. Andreescu,A. Sevastova,2,1,30,40,2
B. Andreescu,A. Sevastova,2,1,40,40,2
B. Andreescu,A. Sevastova,2,2,40,AD,2
B. Andreescu,A. Sevastova,2,1,40,40,2
B. Andreescu,A. Sevastova,2,2,40,AD,2
B. Andreescu,A. Sevastova,2,1,40,40,2
B. Andreescu,A. Sevastova,2,1,AD,40,2
B. Andreescu,A. Sevastova,2,1,0,0,2
B. Andreescu,A. Sevastova,1,2,0,15,2
B. Andreescu,A. Sevastova,1,2,0,30,2
B. Andreescu,A. Sevastova,1,2,0,40,2
B. Andreescu,A. Sevastova,1,1,15,40,2
B. Andreescu,A. Sevastova,1,1,30,40,2
B. Andreescu,A. Sevastova,1,1,40,40,2
B. Andreescu,A. Sevastova,1,2,40,AD,2
B. Andreescu,A. Sevastova,1,1,40,40,2
B. Andreescu,A. Sevastova,1,1,AD,40,2
B. Andreescu,A. Sevastova,1,2,40,40,2
B. Andreescu,A. Sevastova,1,1,AD,40,2
B. Andreescu,A. Sevastova,1,2,40,40,2
B. Andreescu,A. Sevastova,1,1,AD,40,2
B. Andreescu,A. Sevastova,1,1,0,0,2
B. Andreescu,A. Sevastova,2,1,15,0,2
B. Andreescu,A. Sevastova,2,1,30,0,2
B. Andreescu,A. Sevastova,2,2,30,15,2
B. Andreescu,A. Sevastova,2,1,40,15,2
B. Andreescu,A. Sevastova,2,2,40,30,2
B. Andreescu,A. Sevastova,2,1,0,0,2
B. Andreescu,A. Sevastova,1,2,0,15,2
B. Andreescu,A. Sevastova,1,1,15,15,2
B. Andreescu,A. Sevastova,1,1,30,15,2
B. Andreescu,A. Sevastova,1,1,40,15,2
B. Andreescu,A. Sevastova,1,1,0,0,2
B. Andreescu,A. Sevastova,2,1,15,0,3
B. Andreescu,A. Sevastova,2,2,15,15,3
B. Andreescu,A. Sevastova,2,1,30,15,3
B. Andreescu,A. Sevastova,2,1,40,15,3
B. Andreescu,A. Sevastova,2,1,0,0,3
B. Andreescu,A. Sevastova,1,2,0,15,3
B. Andreescu,A. Sevastova,1,2,0,30,3
B. Andreescu,A. Sevastova,1,2,0,40,3
B. Andreescu,A. Sevastova,1,1,15,40,3
B. Andreescu,A. Sevastova,1,1,30,40,3
B. Andreescu,A. Sevastova,1,1,40,40,3
B. Andreescu,A. Sevastova,1,2,40,AD,3
B. Andreescu,A. Sevastova,1,2,0,0,3
B. Andreescu,A. Sevastova,2,1,15,0,3
B. Andreescu,A. Sevastova,2,1,30,0,3
B. Andreescu,A. Sevastova,2,2,30,15,3
B. Andreescu,A. Sevastova,2,1,40,15,3
B. Andreescu,A. Sevastova,2,2,40,30,3
B. Andreescu,A. Sevastova,2,2,40,40,3
B. Andreescu,A. Sevastova,2,2,40,AD,3
B. Andreescu,A. Sevastova,2,1,40,40,3
B. Andreescu,A. Sevastova,2,1,AD,40,3
B. Andreescu,A. Sevastova,2,2,40,40,3
B. Andreescu,A. Sevastova,2,1,AD,40,3
B. Andreescu,A. Sevastova,2,2,40,40,3
B. Andreescu,A. Sevastova,2,2,40,AD,3
B. Andreescu,A. Sevastova,2,2,0,0,3
B. Andreescu,A. Sevastova,1,1,15,0,3
B. Andreescu,A. Sevastova,1,1,30,0,3
B. Andreescu,A. Sevastova,1,2,30,15,3
B. Andreescu,A. Sevastova,1,1,40,15,3
B. Andreescu,A. Sevastova,1,1,0,0,3
B. Andreescu,A. Sevastova,2,1,15,0,3
B. Andreescu,A. Sevastova,2,2,15,15,3
B. Andreescu,A. Sevastova,2,2,15,30,3
B. Andreescu,A. Sevastova,2,1,30,30,3
B. Andreescu,A. Sevastova,2,2,30,40,3
B. Andreescu,A. Sevastova,2,2,0,0,3
B. Andreescu,A. Sevastova,1,2,0,15,3
B. Andreescu,A. Sevastova,1,2,0,30,3
B. Andreescu,A. Sevastova,1,2,0,40,3
B. Andreescu,A. Sevastova,1,2,0,0,3
B. Andreescu,A. Sevastova,2,2,0,15,3
B. Andreescu,A. Sevastova,2,1,15,15,3
B. Andreescu,A. Sevastova,2,1,30,15,3
B. Andreescu,A. Sevastova,2,2,30,30,3
B. Andreescu,A. Sevastova,2,2,30,40,3
B. Andreescu,A. Sevastova,2,2,0,0,3
B. Andreescu,A. Sevastova,1,1,15,0,3
B. Andreescu,A. Sevastova,1,2,15,15,3
B. Andreescu,A. Sevastova,1,2,15,30,3
B. Andreescu,A. Sevastova,1,2,15,40,3
B. Andreescu,A. Sevastova,1,2,0,0,3
E. Mertens,M. Gasparyan,2,1,15,0,1
E. Mertens,M. Gasparyan,2,1,30,0,1
E. Mertens,M. Gasparyan,2,1,40,0,1
E. Mertens,M. Gasparyan,2,1,0,0,1
E. Mertens,M. Gasparyan,1,1,15,0,1
E. Mertens,M. Gasparyan,1,2,15,15,1
E. Mertens,M. Gasparyan,1,1,30,15,1
E. Mertens,M. Gasparyan,1,1,40,15,1
E. Mertens,M. Gasparyan,1,1,0,0,1
E. Mertens,M. Gasparyan,2,1,15,0,1
E. Mertens,M. Gasparyan,2,2,15,15,1
E. Mertens,M. Gasparyan,2,2,15,30,1
E. Mertens,M. Gasparyan,2,1,30,30,1
E. Mertens,M. Gasparyan,2,1,40,30,1
E. Mertens,M. Gasparyan,2,1,0,0,1
E. Mertens,M. Gasparyan,1,1,15,0,1
E. Mertens,M. Gasparyan,1,1,30,0,1
E. Mertens,M. Gasparyan,1,1,40,0,1
E. Mertens,M. Gasparyan,1,1,0,0,1
E. Mertens,M. Gasparyan,2,2,0,15,1
E. Mertens,M. Gasparyan,2,1,15,15,1
E. Mertens,M. Gasparyan,2,2,15,30,1
E. Mertens,M. Gasparyan,2,2,15,40,1
E. Mertens,M. Gasparyan,2,1,30,40,1
E. Mertens,M. Gasparyan,2,1,40,40,1
E. Mertens,M. Gasparyan,2,1,AD,40,1
E. Mertens,M. Gasparyan,2,2,40,40,1
E. Mertens,M. Gasparyan,2,2,40,AD,1
E. Mertens,M. Gasparyan,2,1,40,40,1
E. Mertens,M. Gasparyan,2,2,40,AD,1
E. Mertens,M. Gasparyan,2,1,40,40,1
E. Mertens,M. Gasparyan,2,1,AD,40,1
E. Mertens,M. Gasparyan,2,2,40,40,1
E. Mertens,M. Gasparyan,2,1,AD,40,1
E. Mertens,M. Gasparyan,2,2,40,40,1
E. Mertens,M. Gasparyan,2,2,40,AD,1
E. Mertens,M. Gasparyan,2,2,0,0,1
E. Mertens,M. Gasparyan,1,2,0,15,1
E. Mertens,M. Gasparyan,1,1,15,15,1
E. Mertens,M. Gasparyan,1,1,30,15,1
E. Mertens,M. Gasparyan,1,1,40,15,1
E. Mertens,M. Gasparyan,1,1,0,0,1
E. Mertens,M. Gasparyan,2,2,0,15,1
E. Mertens,M. Gasparyan,2,1,15,15,1
E. Mertens,M. Gasparyan,2,1,30,15,1
E. Mertens,M. Gasparyan,2,2,30,30,1
E. Mertens,M. Gasparyan,2,1,40,30,1
E. Mertens,M. Gasparyan,2,2,40,40,1
E. Mertens,M. Gasparyan,2,1,AD,40,1
E. Mertens,M. Gasparyan,2,2,40,40,1
E. Mertens,M. Gasparyan,2,1,AD,40,1
E. Mertens,M. Gasparyan,2,2,40,40,1
E. Mertens,M. Gasparyan,2,2,40,AD,1
E. Mertens,M. Gasparyan,2,1,40,40,1
E. Mertens,M. Gasparyan,2,1,AD,40,1
E. Mertens,M. Gasparyan,2,1,0,0,1
E. Mertens,M. Gasparyan,1,2,0,15,2
E. Mertens,M. Gasparyan,1,2,0,30,2
E. Mertens,M. Gasparyan,1,2,0,40,2
E. Mertens,M. Gasparyan,1,2,0,0,2
E. Mertens,M. Gasparyan,2,1,15,0,2
E. Mertens,M. Gasparyan,2,2,15,15,2
E. Mertens,M. Gasparyan,2,2,15,30,2
E. Mertens,M. Gasparyan,2,2,15,40,2
E. Mertens,M. Gasparyan,2,2,0,0,2
E. Mertens,M. Gasparyan,1,1,15,0,2
E. Mertens,M. Gasparyan,1,1,30,0,2
E. Mertens,M. Gasparyan,1,2,30,15,2
E. Mertens,M. Gasparyan,1,1,40,15,2
E. Mertens,M. Gasparyan,1,2,40,30,2
E. Mertens,M. Gasparyan,1,1,0,0,2
E. Mertens,M. Gasparyan,2,1,15,0,2
E. Mertens,M. Gasparyan,2,2,15,15,2
E. Mertens,M. Gasparyan,2,1,30,15,2
E. Mertens,M. Gasparyan,2,1,40,15,2
E. Mertens,M. Gasparyan,2,1,0,0,2
E. Mertens,M. Gasparyan,1,2,0,15,2
E. Mertens,M. Gasparyan,1,1,15,15,2
E. Mertens,M. Gasparyan,1,2,15,30,2
E. Mertens,M. Gasparyan,1,2,15,40,2
E. Mertens,M. Gasparyan,1,1,30,40,2
E. Mertens,M. Gasparyan,1,2,0,0,2
E. Mertens,M. Gasparyan,2,2,0,15,2
E. Mertens,M. Gasparyan,2,2,0,30,2
E. Mertens,M. Gasparyan,2,2,0,40,2
E. Mertens,M. Gasparyan,2,1,15,40,2
E. Mertens,M. Gasparyan,2,1,30,40,2
E. Mertens,M. Gasparyan,2,2,0,0,2
E. Mertens,M. Gasparyan,1,1,15,0,2
E. Mertens,M. Gasparyan,1,1,30,0,2
E. Mertens,M. Gasparyan,1,1,40,0,2
E. Mertens,M. Gasparyan,1,1,0,0,2
E. Mertens,M. Gasparyan,2,2,0,15,2
E. Mertens,M. Gasparyan,2,2,0,30,2
E. Mertens,M. Gasparyan,2,2,0,40,2
E. Mertens,M. Gasparyan,2,2,0,0,2
E. Mertens,M. Gasparyan,1,2,0,15,2
E. Mertens,M. Gasparyan,1,2,0,30,2
E. Mertens,M. Gasparyan,1,1,15,30,2
E. Mertens,M. Gasparyan,1,1,30,30,2
E. Mertens,M. Gasparyan,1,2,30,40,2
E. Mertens,M. Gasparyan,1,1,40,40,2
E. Mertens,M. Gasparyan,1,2,40,AD,2
E. Mertens,M. Gasparyan,1,1,40,40,2
E. Mertens,M. Gasparyan,1,2,40,AD,2
E. Mertens,M. Gasparyan,1,1,40,40,2
E. Mertens,M. Gasparyan,1,2,40,AD,2
E. Mertens,M. Gasparyan,1,1,40,40,2
E. Mertens,M. Gasparyan,1,1,AD,40,2
E. Mertens,M. Gasparyan,1,1,0,0,2
E. Mertens,M. Gasparyan,2,2,0,15,2
E. Mertens,M. Gasparyan,2,1,15,15,2
E. Mertens,M. Gasparyan,2,1,30,15,2
E. Mertens,M. Gasparyan,2,1,40,15,2
E. Mertens,M. Gasparyan,2,1,0,0,2
E. Mertens,M. Gasparyan,1,1,15,0,2
E. Mertens,M. Gasparyan,1,1,30,0,2
E. Mertens,M. Gasparyan,1,1,40,0,2
E. Mertens,M. Gasparyan,1,1,0,0,2
E. Mertens,M. Gasparyan,2,2,0,15,2
E. Mertens,M. Gasparyan,2,1,15,15,2
E. Mertens,M. Gasparyan,2,2,15,30,2
E. Mertens,M. Gasparyan,2,1,30,30,2
E. Mertens,M. Gasparyan,2,1,40,30,2
E. Mertens,M. Gasparyan,2,2,40,40,2
E. Mertens,M. Gasparyan,2,1,AD,40,2
E. Mertens,M. Gasparyan,2,1,0,0,2
A. Potapova,M. Keys,2,1,15,0,1
A. Potapova,M. Keys,2,2,15,15,1
A. Potapova,M. Keys,2,1,30,15,1
A. Potapova,M. Keys,2,2,30,30,1
A. Potapova,M. Keys,2,2,30,40,1
A. Potapova,M. Keys,2,2,0,0,1
A. Potapova,M. Keys,1,2,0,15,1
A. Potapova,M. Keys,1,1,15,15,1
A. Potapova,M. Keys,1,2,15,30,1
A. Potapova,M. Keys,1,1,30,30,1
A. Potapova,M. Keys,1,2,30,40,1
A. Potapova,M. Keys,1,2,0,0,1
A. Potapova,M. Keys,2,2,0,15,1
A. Potapova,M. Keys,2,1,15,15,1
A. Potapova,M. Keys,2,2,15,30,1
A. Potapova,M. Keys,2,1,30,30,1
A. Potapova,M. Keys,2,1,40,30,1
A. Potapova,M. Keys,2,2,40,40,1
A. Potapova,M. Keys,2,1,AD,40,1
A. Potapova,M. Keys,2,2,40,40,1
A. Potapova,M. Keys,2,1,AD,40,1
A. Potapova,M. Keys,2,2,40,40,1
A. Potapova,M. Keys,2,2,40,AD,1
A. Potapova,M. Keys,2,1,40,40,1
A. Potapova,M. Keys,2,1,AD,40,1
A. Potapova,M. Keys,2,2,40,40,1
A. Potapova,M. Keys,2,2,40,AD,1
A. Potapova,M. Keys,2,2,0,0,1
A. Potapova,M. Keys,1,1,15,0,1
A. Potapova,M. Keys,1,2,15,15,1
A. Potapova,M. Keys,1,2,15,30,1
A. Potapova,M. Keys,1,2,15,40,1
A. Potapova,M. Keys,1,1,30,40,1
A. Potapova,M. Keys,1,1,40,40,1
A. Potapova,M. Keys,1,1,AD,40,1
A. Potapova,M. Keys,1,1,0,0,1
A. Potapova,M. Keys,2,2,0,15,1
A. Potapova,M. Keys,2,1,15,15,1
A. Potapova,M. Keys,2,2,15,30,1
A. Potapova,M. Keys,2,1,30,30,1
A. Potapova,M. Keys,2,2,30,40,1
A. Potapova,M. Keys,2,1,40,40,1
A. Potapova,M. Keys,2,2,40,AD,1
A. Potapova,M. Keys,2,2,0,0,1
A. Potapova,M. Keys,1,2,0,15,1
A. Potapova,M. Keys,1,2,0,30,1
A. Potapova,M. Keys,1,1,15,30,1
A. Potapova,M. Keys,1,2,15,40,1
A. Potapova,M. Keys,1,1,30,40,1
A. Potapova,M. Keys,1,1,40,40,1
A. Potapova,M. Keys,1,1,AD,40,1
A. Potapova,M. Keys,1,2,40,40,1
A. Potapova,M. Keys,1,2,40,AD,1
A. Potapova,M. Keys,1,2,0,0,1
A. Potapova,M. Keys,2,1,15,0,1
A. Potapova,M. Keys,2,1,30,0,1
A. Potapova,M. Keys,2,1,40,0,1
A. Potapova,M. Keys,2,2,40,15,1
A. Potapova,M. Keys,2,2,40,30,1
A. Potapova,M. Keys,2,1,0,0,1
A. Potapova,M. Keys,1,1,15,0,1
A. Potapova,M. Keys,1,2,15,15,1
A. Potapova,M. Keys,1,1,30,15,1
A. Potapova,M. Keys,1,2,30,30,1
A. Potapova,M. Keys,1,1,40,30,1
A. Potapova,M. Keys,1,2,40,40,1
A. Potapova,M. Keys,1,1,AD,40,1
A. Potapova,M. Keys,1,2,40,40,1
A. Potapova,M. Keys,1,1,AD,40,1
A. Potapova,M. Keys,1,2,40,40,1
A. Potapova,M. Keys,1,1,AD,40,1
A. Potapova,M. Keys,1,1,0,0,1
A. Potapova,M. Keys,2,2,0,15,1
A. Potapova,M. Keys,2,2,0,30,1
A. Potapova,M. Keys,2,2,0,40,1
A. Potapova,M. Keys,2,1,15,40,1
A. Potapova,M. Keys,2,1,30,40,1
A. Potapova,M. Keys,2,2,0,0,1
A. Potapova,M. Keys,1,2,0,15,2
A. Potapova,M. Keys,1,1,15,15,2
A. Potapova,M. Keys,1,1,30,15,2
A. Potapova,M. Keys,1,2,30,30,2
A. Potapova,M. Keys,1,1,40,30,2
A. Potapova,M. Keys,1,1,0,0,2
A. Potapova,M. Keys,2,2,0,15,2
A. Potapova,M. Keys,2,2,0,30,2
A. Potapova,M. Keys,2,1,15,30,2
A. Potapova,M. Keys,2,1,30,30,2
A. Potapova,M. Keys,2,2,30,40,2
A. Potapova,M. Keys,2,2,0,0,2
A. Potapova,M. Keys,1,1,15,0,2
A. Potapova,M. Keys,1,2,15,15,2
A. Potapova,M. Keys,1,1,30,15,2
A. Potapova,M. Keys,1,1,40,15,2
A. Potapova,M. Keys,1,2,40,30,2
A. Potapova,M. Keys,1,1,0,0,2
A. Potapova,M. Keys,2,1,15,0,2
A. Potapova,M. Keys,2,2,15,15,2
A. Potapova,M. Keys,2,2,15,30,2
A. Potapova,M. Keys,2,1,30,30,2
A. Potapova,M. Keys,2,2,30,40,2
A. Potapova,M. Keys,2,1,40,40,2
A. Potapova,M. Keys,2,1,AD,40,2
A. Potapova,M. Keys,2,1,0,0,2
A. Potapova,M. Keys,1,2,0,15,2
A. Potapova,M. Keys,1,2,0,30,2
A. Potapova,M. Keys,1,2,0,40,2
A. Potapova,M. Keys,1,2,0,0,2
A. Potapova,M. Keys,2,2,0,15,2
A. Potapova,M. Keys,2,2,0,30,2
A. Potapova,M. Keys,2,1,15,30,2
A. Potapova,M. Keys,2,2,15,40,2
A. Potapova,M. Keys,2,2,0,0,2
A. Potapova,M. Keys,1,1,15,0,2
A. Potapova,M. Keys,1,1,30,0,2
A. Potapova,M. Keys,1,1,40,0,2
A. Potapova,M. Keys,1,2,40,15,2
A. Potapova,M. Keys,1,2,40,30,2
A. Potapova,M. Keys,1,2,40,40,2
A. Potapova,M. Keys,1,2,40,AD,2
A. Potapova,M. Keys,1,2,0,0,2
A. Potapova,M. Keys,2,2,0,15,2
A. Potapova,M. Keys,2,2,0,30,2
A. Potapova,M. Keys,2,2,0,40,2
A. Potapova,M. Keys,2,2,0,0,2
A. Potapova,M. Keys,1,1,15,0,2
A. Potapova,M. Keys,1,2,15,15,2
A. Potapova,M. Keys,1,1,30,15,2
A. Potapova,M. Keys,1,2,30,30,2
A. Potapova,M. Keys,1,1,40,30,2
A. Potapova,M. Keys,1,2,40,40,2
A. Potapova,M. Keys,1,1,AD,40,2
A. Potapova,M. Keys,1,2,40,40,2
A. Potapova,M. Keys,1,1,AD,40,2
A. Potapova,M. Keys,1,1,0,0,2
A. Potapova,M. Keys,2,1,15,0,2
A. Potapova,M. Keys,2,2,15,15,2
A. Potapova,M. Keys,2,1,30,15,2
A. Potapova,M. Keys,2,2,30,30,2
A. Potapova,M. Keys,2,2,30,40,2
A. Potapova,M. Keys,2,2,0,0,2
S. Zhang,Kr. Pliskova,1,1,15,0,1
S. Zhang,Kr. Pliskova,1,2,15,15,1
S. Zhang,Kr. Pliskova,1,1,30,15,1
S. Zhang,Kr. Pliskova,1,1,40,15,1
S. Zhang,Kr. Pliskova,1,2,40,30,1
S. Zhang,Kr. Pliskova,1,1,0,0,1
S. Zhang,Kr. Pliskova,2,1,15,0,1
S. Zhang,Kr. Pliskova,2,2,15,15,1
S. Zhang,Kr. Pliskova,2,1,30,15,1
S. Zhang,Kr. Pliskova,2,2,30,30,1
S. Zhang,Kr. Pliskova,2,1,40,30,1
S. Zhang,Kr. Pliskova,2,1,0,0,1
S. Zhang,Kr. Pliskova,1,1,15,0,1
S. Zhang,Kr. Pliskova,1,1,30,0,1
S. Zhang,Kr. Pliskova,1,1,40,0,1
S. Zhang,Kr. Pliskova,1,2,40,15,1
S. Zhang,Kr. Pliskova,1,1,0,0,1
S. Zhang,Kr. Pliskova,2,1,15,0,1
S. Zhang,Kr. Pliskova,2,1,30,0,1
S. Zhang,Kr. Pliskova,2,2,30,15,1
S. Zhang,Kr. Pliskova,2,2,30,30,1
S. Zhang,Kr. Pliskova,2,2,30,40,1
S. Zhang,Kr. Pliskova,2,1,40,40,1
S. Zhang,Kr. Pliskova,2,2,40,AD,1
S. Zhang,Kr. Pliskova,2,2,0,0,1
S. Zhang,Kr. Pliskova,1,1,15,0,1
S. Zhang,Kr. Pliskova,1,1,30,0,1
S. Zhang,Kr. Pliskova,1,2,30,15,1
S. Zhang,Kr. Pliskova,1,1,40,15,1
S. Zhang,Kr. Pliskova,1,1,0,0,1
S. Zhang,Kr. Pliskova,2,1,15,0,1
S. Zhang,Kr. Pliskova,2,2,15,15,1
S. Zhang,Kr. Pliskova,2,1,30,15,1
S. Zhang,Kr. Pliskova,2,2,30,30,1
S. Zhang,Kr. Pliskova,2,2,30,40,1
S. Zhang,Kr. Pliskova,2,2,0,0,1
S. Zhang,Kr. Pliskova,1,2,0,15,1
S. Zhang,Kr. Pliskova,1,1,15,15,1
S. Zhang,Kr. Pliskova,1,2,15,30,1
S. Zhang,Kr. Pliskova,1,1,30,30,1
S. Zhang,Kr. Pliskova,1,1,40,30,1
S. Zhang,Kr. Pliskova,1,1,0,0,1
S. Zhang,Kr. Pliskova,2,2,0,15,1
S. Zhang,Kr. Pliskova,2,2,0,30,1
S. Zhang,Kr. Pliskova,2,2,0,40,1
S. Zhang,Kr. Pliskova,2,1,15,40,1
S. Zhang,Kr. Pliskova,2,1,30,40,1
S. Zhang,Kr. Pliskova,2,1,40,40,1
S. Zhang,Kr. Pliskova,2,2,40,AD,1
S. Zhang,Kr. Pliskova,2,2,0,0,1
S. Zhang,Kr. Pliskova,1,1,15,0,1
S. Zhang,Kr. Pliskova,1,2,15,15,1
S. Zhang,Kr. Pliskova,1,1,30,15,1
S. Zhang,Kr. Pliskova,1,1,40,15,1
S. Zhang,Kr. Pliskova,1,2,40,30,1
S. Zhang,Kr. Pliskova,1,1,0,0,1
S. Zhang,Kr. Pliskova,2,1,15,0,2
S. Zhang,Kr. Pliskova,2,2,15,15,2
S. Zhang,Kr. Pliskova,2,2,15,30,2
S. Zhang,Kr. Pliskova,2,2,15,40,2
S. Zhang,Kr. Pliskova,2,2,0,0,2
S. Zhang,Kr. Pliskova,1,1,15,0,2
S. Zhang,Kr. Pliskova,1,1,30,0,2
S. Zhang,Kr. Pliskova,1,1,40,0,2
S. Zhang,Kr. Pliskova,1,1,0,0,2
S. Zhang,Kr. Pliskova,2,1,15,0,2
S. Zhang,Kr. Pliskova,2,2,15,15,2
S. Zhang,Kr. Pliskova,2,1,30,15,2
S. Zhang,Kr. Pliskova,2,2,30,30,2
S. Zhang,Kr. Pliskova,2,2,30,40,2
S. Zhang,Kr. Pliskova,2,1,40,40,2
S. Zhang,Kr. Pliskova,2,2,40,AD,2
S. Zhang,Kr. Pliskova,2,1,40,40,2
S. Zhang,Kr. Pliskova,2,1,AD,40,2
S. Zhang,Kr. Pliskova,2,2,40,40,2
S. Zhang,Kr. Pliskova,2,1,AD,40,2
S. Zhang,Kr. Pliskova,2,2,40,40,2
S. Zhang,Kr. Pliskova,2,2,40,AD,2
S. Zhang,Kr. Pliskova,2,2,0,0,2
S. Zhang,Kr. Pliskova,1,1,15,0,2
S. Zhang,Kr. Pliskova,1,1,30,0,2
S. Zhang,Kr. Pliskova,1,2,30,15,2
S. Zhang,Kr. Pliskova,1,1,40,15,2
S. Zhang,Kr. Pliskova,1,1,0,0,2
S. Zhang,Kr. Pliskova,2,2,0,15,2
S. Zhang,Kr. Pliskova,2,2,0,30,2
S. Zhang,Kr. Pliskova,2,1,15,30,2
S. Zhang,Kr. Pliskova,2,2,15,40,2
S. Zhang,Kr. Pliskova,2,1,30,40,2
S. Zhang,Kr. Pliskova,2,2,0,0,2
S. Zhang,Kr. Pliskova,1,1,15,0,2
S. Zhang,Kr. Pliskova,1,2,15,15,2
S. Zhang,Kr. Pliskova,1,1,30,15,2
S. Zhang,Kr. Pliskova,1,2,30,30,2
S. Zhang,Kr. Pliskova,1,2,30,40,2
S. Zhang,Kr. Pliskova,1,1,40,40,2
S. Zhang,Kr. Pliskova,1,2,40,AD,2
S. Zhang,Kr. Pliskova,1,2,0,0,2
S. Zhang,Kr. Pliskova,2,2,0,15,2
S. Zhang,Kr. Pliskova,2,2,0,30,2
S. Zhang,Kr. Pliskova,2,1,15,30,2
S. Zhang,Kr. Pliskova,2,2,15,40,2
S. Zhang,Kr. Pliskova,2,1,30,40,2
S. Zhang,Kr. Pliskova,2,1,40,40,2
S. Zhang,Kr. Pliskova,2,2,40,AD,2
S. Zhang,Kr. Pliskova,2,2,0,0,2
S. Zhang,Kr. Pliskova,1,2,0,15,2
S. Zhang,Kr. Pliskova,1,1,15,15,2
S. Zhang,Kr. Pliskova,1,2,15,30,2
S. Zhang,Kr. Pliskova,1,1,30,30,2
S. Zhang,Kr. Pliskova,1,1,40,30,2
S. Zhang,Kr. Pliskova,1,1,0,0,2
S. Zhang,Kr. Pliskova,2,1,15,0,2
S. Zhang,Kr. Pliskova,2,2,15,15,2
S. Zhang,Kr. Pliskova,2,1,30,15,2
S. Zhang,Kr. Pliskova,2,2,30,30,2
S. Zhang,Kr. Pliskova,2,1,40,30,2
S. Zhang,Kr. Pliskova,2,2,40,40,2
S. Zhang,Kr. Pliskova,2,1,AD,40,2
S. Zhang,Kr. Pliskova,2,1,0,0,2
S. Zhang,Kr. Pliskova,1,1,15,0,2
S. Zhang,Kr. Pliskova,1,1,30,0,2
S. Zhang,Kr. Pliskova,1,2,30,15,2
S. Zhang,Kr. Pliskova,1,1,40,15,2
S. Zhang,Kr. Pliskova,1,2,40,30,2
S. Zhang,Kr. Pliskova,1,1,0,0,2
S. Zhang,Kr. Pliskova,2,1,15,0,2
S. Zhang,Kr. Pliskova,2,2,15,15,2
S. Zhang,Kr. Pliskova,2,1,30,15,2
S. Zhang,Kr. Pliskova,2,2,30,30,2
S. Zhang,Kr. Pliskova,2,2,30,40,2
S. Zhang,Kr. Pliskova,2,1,40,40,2
S. Zhang,Kr. Pliskova,2,2,40,AD,2
S. Zhang,Kr. Pliskova,2,1,40,40,2
S. Zhang,Kr. Pliskova,2,1,AD,40,2
S. Zhang,Kr. Pliskova,2,1,0,0,2
S. Zhang,Kr. Pliskova,1,1,15,0,2
S. Zhang,Kr. Pliskova,1,2,15,15,2
S. Zhang,Kr. Pliskova,1,1,30,15,2
S. Zhang,Kr. Pliskova,1,1,40,15,2
S. Zhang,Kr. Pliskova,1,2,40,30,2
S. Zhang,Kr. Pliskova,1,1,0,0,2
V. Kuzmova,E. Svitolina,2,2,0,15,1
V. Kuzmova,E. Svitolina,2,1,15,15,1
V. Kuzmova,E. Svitolina,2,2,15,30,1
