P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Rafael Nadal,Juan Martin Del Potro,2,1,15,15,3
Rafael Nadal,Juan Martin Del Potro,2,2,15,30,3
Rafael Nadal,Juan Martin Del Potro,2,1,30,30,3
Rafael Nadal,Juan Martin Del Potro,2,2,30,40,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,0,3
Rafael Nadal,Juan Martin Del Potro,1,1,15,0,3
Rafael Nadal,Juan Martin Del Potro,1,1,30,0,3
Rafael Nadal,Juan Martin Del Potro,1,2,30,15,3
Rafael Nadal,Juan Martin Del Potro,1,1,40,15,3
Rafael Nadal,Juan Martin Del Potro,1,2,40,30,3
Rafael Nadal,Juan Martin Del Potro,1,1,0,0,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,15,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,30,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,40,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,0,3
Rafael Nadal,Juan Martin Del Potro,1,1,15,0,3
Rafael Nadal,Juan Martin Del Potro,1,2,15,15,3
Rafael Nadal,Juan Martin Del Potro,1,1,30,15,3
Rafael Nadal,Juan Martin Del Potro,1,1,40,15,3
Rafael Nadal,Juan Martin Del Potro,1,2,40,30,3
Rafael Nadal,Juan Martin Del Potro,1,1,0,0,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,15,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,30,3
Rafael Nadal,Juan Martin Del Potro,2,1,15,30,3
Rafael Nadal,Juan Martin Del Potro,2,2,15,40,3
Rafael Nadal,Juan Martin Del Potro,2,1,30,40,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,0,3
Rafael Nadal,Juan Martin Del Potro,1,1,15,0,3
Rafael Nadal,Juan Martin Del Potro,1,1,30,0,3
Rafael Nadal,Juan Martin Del Potro,1,1,40,0,3
Rafael Nadal,Juan Martin Del Potro,1,1,0,0,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,15,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,30,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,40,3
Rafael Nadal,Juan Martin Del Potro,2,1,15,40,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,0,3
Rafael Nadal,Juan Martin Del Potro,1,1,15,0,3
Rafael Nadal,Juan Martin Del Potro,1,2,15,15,3
Rafael Nadal,Juan Martin Del Potro,1,1,30,15,3
Rafael Nadal,Juan Martin Del Potro,1,1,40,15,3
Rafael Nadal,Juan Martin Del Potro,1,1,0,0,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,15,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,30,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,40,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,0,3
Rafael Nadal,Juan Martin Del Potro,1,1,15,0,3
Rafael Nadal,Juan Martin Del Potro,1,1,30,0,3
Rafael Nadal,Juan Martin Del Potro,1,2,30,15,3
Rafael Nadal,Juan Martin Del Potro,1,1,40,15,3
Rafael Nadal,Juan Martin Del Potro,1,1,0,0,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,15,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,30,3
Rafael Nadal,Juan Martin Del Potro,2,1,15,30,3
Rafael Nadal,Juan Martin Del Potro,2,2,15,40,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,0,3
Rafael Nadal,Juan Martin Del Potro,1,1,1,0,3
Rafael Nadal,Juan Martin Del Potro,2,1,2,0,3
Rafael Nadal,Juan Martin Del Potro,2,2,2,1,3
Rafael Nadal,Juan Martin Del Potro,1,2,2,2,3
Rafael Nadal,Juan Martin Del Potro,1,1,3,2,3
Rafael Nadal,Juan Martin Del Potro,2,1,4,2,3
Rafael Nadal,Juan Martin Del Potro,2,2,4,3,3
Rafael Nadal,Juan Martin Del Potro,1,1,5,3,3
Rafael Nadal,Juan Martin Del Potro,1,1,6,3,3
Rafael Nadal,Juan Martin Del Potro,2,2,6,4,3
Rafael Nadal,Juan Martin Del Potro,2,1,0,0,3
Rafael Nadal,Juan Martin Del Potro,2,2,0,15,4
Rafael Nadal,Juan Martin Del Potro,2,1,15,15,4
Rafael Nadal,Juan Martin Del Potro,2,2,15,30,4
Rafael Nadal,Juan Martin Del Potro,2,2,15,40,4
Rafael Nadal,Juan Martin Del Potro,2,1,30,40,4
Rafael Nadal,Juan Martin Del Potro,2,2,0,0,4
Rafael Nadal,Juan Martin Del Potro,1,2,0,15,4
Rafael Nadal,Juan Martin Del Potro,1,1,15,15,4
Rafael Nadal,Juan Martin Del Potro,1,1,30,15,4
Rafael Nadal,Juan Martin Del Potro,1,1,40,15,4
Rafael Nadal,Juan Martin Del Potro,1,1,0,0,4
Rafael Nadal,Juan Martin Del Potro,2,2,0,15,4
Rafael Nadal,Juan Martin Del Potro,2,2,0,30,4
Rafael Nadal,Juan Martin Del Potro,2,1,15,30,4
Rafael Nadal,Juan Martin Del Potro,2,2,15,40,4
Rafael Nadal,Juan Martin Del Potro,2,2,0,0,4
Rafael Nadal,Juan Martin Del Potro,1,2,0,15,4
Rafael Nadal,Juan Martin Del Potro,1,1,15,15,4
Rafael Nadal,Juan Martin Del Potro,1,1,30,15,4
Rafael Nadal,Juan Martin Del Potro,1,1,40,15,4
Rafael Nadal,Juan Martin Del Potro,1,2,40,30,4
Rafael Nadal,Juan Martin Del Potro,1,1,0,0,4
Rafael Nadal,Juan Martin Del Potro,2,2,0,15,4
Rafael Nadal,Juan Martin Del Potro,2,2,0,30,4
Rafael Nadal,Juan Martin Del Potro,2,1,15,30,4
Rafael Nadal,Juan Martin Del Potro,2,1,30,30,4
Rafael Nadal,Juan Martin Del Potro,2,1,40,30,4
Rafael Nadal,Juan Martin Del Potro,2,1,0,0,4
Rafael Nadal,Juan Martin Del Potro,1,2,0,15,4
Rafael Nadal,Juan Martin Del Potro,1,2,0,30,4
Rafael Nadal,Juan Martin Del Potro,1,1,15,30,4
Rafael Nadal,Juan Martin Del Potro,1,1,30,30,4
Rafael Nadal,Juan Martin Del Potro,1,1,40,30,4
Rafael Nadal,Juan Martin Del Potro,1,1,0,0,4
Rafael Nadal,Juan Martin Del Potro,2,2,0,15,4
Rafael Nadal,Juan Martin Del Potro,2,2,0,30,4
Rafael Nadal,Juan Martin Del Potro,2,2,0,40,4
Rafael Nadal,Juan Martin Del Potro,2,1,15,40,4
Rafael Nadal,Juan Martin Del Potro,2,1,30,40,4
Rafael Nadal,Juan Martin Del Potro,2,2,0,0,4
Rafael Nadal,Juan Martin Del Potro,1,2,0,15,4
Rafael Nadal,Juan Martin Del Potro,1,1,15,15,4
Rafael Nadal,Juan Martin Del Potro,1,1,30,15,4
Rafael Nadal,Juan Martin Del Potro,1,1,40,15,4
Rafael Nadal,Juan Martin Del Potro,1,1,0,0,4
Rafael Nadal,Juan Martin Del Potro,2,2,0,15,4
Rafael Nadal,Juan Martin Del Potro,2,1,15,15,4
Rafael Nadal,Juan Martin Del Potro,2,2,15,30,4
Rafael Nadal,Juan Martin Del Potro,2,2,15,40,4
Rafael Nadal,Juan Martin Del Potro,2,2,0,0,4
Rafael Nadal,Juan Martin Del Potro,1,1,15,0,4
Rafael Nadal,Juan Martin Del Potro,1,1,30,0,4
Rafael Nadal,Juan Martin Del Potro,1,1,40,0,4
Rafael Nadal,Juan Martin Del Potro,1,1,0,0,4
Mardy Fish,Tomas Berdych,0,0,0,0,1
Mardy Fish,Tomas Berdych,1,1,15,0,1
Mardy Fish,Tomas Berdych,1,1,30,0,1
Mardy Fish,Tomas Berdych,1,1,40,0,1
Mardy Fish,Tomas Berdych,1,1,0,0,1
Mardy Fish,Tomas Berdych,2,1,15,0,1
Mardy Fish,Tomas Berdych,2,2,15,15,1
Mardy Fish,Tomas Berdych,2,2,15,30,1
Mardy Fish,Tomas Berdych,2,2,15,40,1
Mardy Fish,Tomas Berdych,2,2,0,0,1
Mardy Fish,Tomas Berdych,1,2,0,15,1
Mardy Fish,Tomas Berdych,1,1,15,15,1
Mardy Fish,Tomas Berdych,1,1,30,15,1
Mardy Fish,Tomas Berdych,1,1,40,15,1
Mardy Fish,Tomas Berdych,1,1,0,0,1
Mardy Fish,Tomas Berdych,2,2,0,15,1
Mardy Fish,Tomas Berdych,2,2,0,30,1
Mardy Fish,Tomas Berdych,2,2,0,40,1
Mardy Fish,Tomas Berdych,2,2,0,0,1
Mardy Fish,Tomas Berdych,1,2,0,15,1
Mardy Fish,Tomas Berdych,1,2,0,30,1
Mardy Fish,Tomas Berdych,1,1,15,30,1
Mardy Fish,Tomas Berdych,1,1,30,30,1
Mardy Fish,Tomas Berdych,1,2,30,40,1
Mardy Fish,Tomas Berdych,1,1,40,40,1
Mardy Fish,Tomas Berdych,1,1,AD,40,1
Mardy Fish,Tomas Berdych,1,1,0,0,1
Mardy Fish,Tomas Berdych,2,1,15,0,1
Mardy Fish,Tomas Berdych,2,1,30,0,1
Mardy Fish,Tomas Berdych,2,2,30,15,1
Mardy Fish,Tomas Berdych,2,2,30,30,1
Mardy Fish,Tomas Berdych,2,2,30,40,1
Mardy Fish,Tomas Berdych,2,2,0,0,1
Mardy Fish,Tomas Berdych,1,2,0,15,1
Mardy Fish,Tomas Berdych,1,1,15,15,1
Mardy Fish,Tomas Berdych,1,1,30,15,1
Mardy Fish,Tomas Berdych,1,2,30,30,1
Mardy Fish,Tomas Berdych,1,1,40,30,1
Mardy Fish,Tomas Berdych,1,1,0,0,1
Mardy Fish,Tomas Berdych,2,2,0,15,1
Mardy Fish,Tomas Berdych,2,2,0,30,1
Mardy Fish,Tomas Berdych,2,1,15,30,1
Mardy Fish,Tomas Berdych,2,2,15,40,1
Mardy Fish,Tomas Berdych,2,2,0,0,1
Mardy Fish,Tomas Berdych,1,1,15,0,1
Mardy Fish,Tomas Berdych,1,2,15,15,1
Mardy Fish,Tomas Berdych,1,1,30,15,1
Mardy Fish,Tomas Berdych,1,1,40,15,1
Mardy Fish,Tomas Berdych,1,1,0,0,1
Mardy Fish,Tomas Berdych,2,1,15,0,1
Mardy Fish,Tomas Berdych,2,2,15,15,1
Mardy Fish,Tomas Berdych,2,2,15,30,1
Mardy Fish,Tomas Berdych,2,2,15,40,1
Mardy Fish,Tomas Berdych,2,2,0,0,1
Mardy Fish,Tomas Berdych,1,1,15,0,1
Mardy Fish,Tomas Berdych,1,2,15,15,1
Mardy Fish,Tomas Berdych,1,1,30,15,1
Mardy Fish,Tomas Berdych,1,1,40,15,1
Mardy Fish,Tomas Berdych,1,1,0,0,1
Mardy Fish,Tomas Berdych,2,1,15,0,1
Mardy Fish,Tomas Berdych,2,2,15,15,1
Mardy Fish,Tomas Berdych,2,2,15,30,1
Mardy Fish,Tomas Berdych,2,2,15,40,1
Mardy Fish,Tomas Berdych,2,2,0,0,1
Mardy Fish,Tomas Berdych,1,2,0,1,1
Mardy Fish,Tomas Berdych,2,1,1,1,1
Mardy Fish,Tomas Berdych,2,1,2,1,1
Mardy Fish,Tomas Berdych,1,1,3,1,1
Mardy Fish,Tomas Berdych,1,1,4,1,1
Mardy Fish,Tomas Berdych,2,2,4,2,1
Mardy Fish,Tomas Berdych,2,2,4,3,1
Mardy Fish,Tomas Berdych,1,1,5,3,1
Mardy Fish,Tomas Berdych,1,1,6,3,1
Mardy Fish,Tomas Berdych,2,2,6,4,1
Mardy Fish,Tomas Berdych,2,2,6,5,1
Mardy Fish,Tomas Berdych,1,1,0,0,1
Mardy Fish,Tomas Berdych,2,1,15,0,2
Mardy Fish,Tomas Berdych,2,2,15,15,2
Mardy Fish,Tomas Berdych,2,2,15,30,2
Mardy Fish,Tomas Berdych,2,2,15,40,2
Mardy Fish,Tomas Berdych,2,2,0,0,2
Mardy Fish,Tomas Berdych,1,1,15,0,2
Mardy Fish,Tomas Berdych,1,1,30,0,2
Mardy Fish,Tomas Berdych,1,1,40,0,2
Mardy Fish,Tomas Berdych,1,2,40,15,2
Mardy Fish,Tomas Berdych,1,2,40,30,2
Mardy Fish,Tomas Berdych,1,1,0,0,2
Mardy Fish,Tomas Berdych,2,2,0,15,2
Mardy Fish,Tomas Berdych,2,2,0,30,2
Mardy Fish,Tomas Berdych,2,1,15,30,2
Mardy Fish,Tomas Berdych,2,2,15,40,2
Mardy Fish,Tomas Berdych,2,1,30,40,2
Mardy Fish,Tomas Berdych,2,1,40,40,2
Mardy Fish,Tomas Berdych,2,2,40,AD,2
Mardy Fish,Tomas Berdych,2,2,0,0,2
Mardy Fish,Tomas Berdych,1,1,15,0,2
Mardy Fish,Tomas Berdych,1,1,30,0,2
Mardy Fish,Tomas Berdych,1,1,40,0,2
Mardy Fish,Tomas Berdych,1,1,0,0,2
Mardy Fish,Tomas Berdych,2,2,0,15,2
Mardy Fish,Tomas Berdych,2,1,15,15,2
Mardy Fish,Tomas Berdych,2,2,15,30,2
Mardy Fish,Tomas Berdych,2,2,15,40,2
Mardy Fish,Tomas Berdych,2,1,30,40,2
Mardy Fish,Tomas Berdych,2,1,40,40,2
Mardy Fish,Tomas Berdych,2,2,40,AD,2
Mardy Fish,Tomas Berdych,2,2,0,0,2
Mardy Fish,Tomas Berdych,1,1,15,0,2
Mardy Fish,Tomas Berdych,1,2,15,15,2
Mardy Fish,Tomas Berdych,1,1,30,15,2
Mardy Fish,Tomas Berdych,1,2,30,30,2
Mardy Fish,Tomas Berdych,1,2,30,40,2
Mardy Fish,Tomas Berdych,1,1,40,40,2
Mardy Fish,Tomas Berdych,1,1,AD,40,2
Mardy Fish,Tomas Berdych,1,1,0,0,2
Mardy Fish,Tomas Berdych,2,2,0,15,2
Mardy Fish,Tomas Berdych,2,2,0,30,2
Mardy Fish,Tomas Berdych,2,1,15,30,2
Mardy Fish,Tomas Berdych,2,1,30,30,2
Mardy Fish,Tomas Berdych,2,1,40,30,2
Mardy Fish,Tomas Berdych,2,2,40,40,2
Mardy Fish,Tomas Berdych,2,1,AD,40,2
Mardy Fish,Tomas Berdych,2,2,40,40,2
Mardy Fish,Tomas Berdych,2,1,AD,40,2
Mardy Fish,Tomas Berdych,2,2,40,40,2
Mardy Fish,Tomas Berdych,2,2,40,AD,2
Mardy Fish,Tomas Berdych,2,2,0,0,2
Mardy Fish,Tomas Berdych,1,2,0,15,2
Mardy Fish,Tomas Berdych,1,1,15,15,2
Mardy Fish,Tomas Berdych,1,1,30,15,2
Mardy Fish,Tomas Berdych,1,1,40,15,2
Mardy Fish,Tomas Berdych,1,2,40,30,2
Mardy Fish,Tomas Berdych,1,1,0,0,2
Mardy Fish,Tomas Berdych,2,1,15,0,2
Mardy Fish,Tomas Berdych,2,2,15,15,2
Mardy Fish,Tomas Berdych,2,2,15,30,2
Mardy Fish,Tomas Berdych,2,1,30,30,2
Mardy Fish,Tomas Berdych,2,1,40,30,2
Mardy Fish,Tomas Berdych,2,1,0,0,2
Mardy Fish,Tomas Berdych,1,1,15,0,2
Mardy Fish,Tomas Berdych,1,2,15,15,2
Mardy Fish,Tomas Berdych,1,1,30,15,2
Mardy Fish,Tomas Berdych,1,1,40,15,2
Mardy Fish,Tomas Berdych,1,1,0,0,2
Mardy Fish,Tomas Berdych,2,2,0,15,3
Mardy Fish,Tomas Berdych,2,2,0,30,3
Mardy Fish,Tomas Berdych,2,1,15,30,3
Mardy Fish,Tomas Berdych,2,1,30,30,3
Mardy Fish,Tomas Berdych,2,2,30,40,3
Mardy Fish,Tomas Berdych,2,1,40,40,3
Mardy Fish,Tomas Berdych,2,2,40,AD,3
Mardy Fish,Tomas Berdych,2,2,0,0,3
Mardy Fish,Tomas Berdych,1,2,0,15,3
Mardy Fish,Tomas Berdych,1,1,15,15,3
Mardy Fish,Tomas Berdych,1,1,30,15,3
Mardy Fish,Tomas Berdych,1,2,30,30,3
Mardy Fish,Tomas Berdych,1,1,40,30,3
Mardy Fish,Tomas Berdych,1,1,0,0,3
Mardy Fish,Tomas Berdych,2,1,15,0,3
Mardy Fish,Tomas Berdych,2,1,30,0,3
Mardy Fish,Tomas Berdych,2,2,30,15,3
Mardy Fish,Tomas Berdych,2,1,40,15,3
Mardy Fish,Tomas Berdych,2,2,40,30,3
Mardy Fish,Tomas Berdych,2,1,0,0,3
Mardy Fish,Tomas Berdych,1,1,15,0,3
Mardy Fish,Tomas Berdych,1,1,30,0,3
Mardy Fish,Tomas Berdych,1,2,30,15,3
Mardy Fish,Tomas Berdych,1,1,40,15,3
Mardy Fish,Tomas Berdych,1,1,0,0,3
Mardy Fish,Tomas Berdych,2,2,0,15,3
Mardy Fish,Tomas Berdych,2,1,15,15,3
Mardy Fish,Tomas Berdych,2,2,15,30,3
Mardy Fish,Tomas Berdych,2,2,15,40,3
Mardy Fish,Tomas Berdych,2,2,0,0,3
Mardy Fish,Tomas Berdych,1,1,15,0,3
Mardy Fish,Tomas Berdych,1,1,30,0,3
Mardy Fish,Tomas Berdych,1,1,40,0,3
Mardy Fish,Tomas Berdych,1,1,0,0,3
Mardy Fish,Tomas Berdych,2,2,0,15,3
Mardy Fish,Tomas Berdych,2,2,0,30,3
Mardy Fish,Tomas Berdych,2,2,0,40,3
Mardy Fish,Tomas Berdych,2,2,0,0,3
Mardy Fish,Tomas Berdych,1,1,15,0,3
Mardy Fish,Tomas Berdych,1,1,30,0,3
Mardy Fish,Tomas Berdych,1,1,40,0,3
Mardy Fish,Tomas Berdych,1,1,0,0,3
Mardy Fish,Tomas Berdych,2,1,15,0,3
Mardy Fish,Tomas Berdych,2,2,15,15,3
Mardy Fish,Tomas Berdych,2,2,15,30,3
Mardy Fish,Tomas Berdych,2,1,30,30,3
Mardy Fish,Tomas Berdych,2,2,30,40,3
Mardy Fish,Tomas Berdych,2,1,40,40,3
Mardy Fish,Tomas Berdych,2,1,AD,40,3
Mardy Fish,Tomas Berdych,2,2,40,40,3
Mardy Fish,Tomas Berdych,2,2,40,AD,3
Mardy Fish,Tomas Berdych,2,1,40,40,3
Mardy Fish,Tomas Berdych,2,2,40,AD,3
Mardy Fish,Tomas Berdych,2,2,0,0,3
Mardy Fish,Tomas Berdych,1,1,15,0,3
Mardy Fish,Tomas Berdych,1,1,30,0,3
Mardy Fish,Tomas Berdych,1,2,30,15,3
Mardy Fish,Tomas Berdych,1,2,30,30,3
Mardy Fish,Tomas Berdych,1,1,40,30,3
Mardy Fish,Tomas Berdych,1,1,0,0,3
Andy Murray,Richard Gasquet,0,0,0,0,1
Andy Murray,Richard Gasquet,2,1,15,0,1
Andy Murray,Richard Gasquet,2,2,15,15,1
Andy Murray,Richard Gasquet,2,2,15,30,1
Andy Murray,Richard Gasquet,2,2,15,40,1
Andy Murray,Richard Gasquet,2,2,0,0,1
Andy Murray,Richard Gasquet,1,1,15,0,1
Andy Murray,Richard Gasquet,1,2,15,15,1
Andy Murray,Richard Gasquet,1,2,15,30,1
Andy Murray,Richard Gasquet,1,1,30,30,1
Andy Murray,Richard Gasquet,1,2,30,40,1
Andy Murray,Richard Gasquet,1,1,40,40,1
Andy Murray,Richard Gasquet,1,1,AD,40,1
Andy Murray,Richard Gasquet,1,1,0,0,1
Andy Murray,Richard Gasquet,2,2,0,15,1
Andy Murray,Richard Gasquet,2,2,0,30,1
Andy Murray,Richard Gasquet,2,2,0,40,1
Andy Murray,Richard Gasquet,2,2,0,0,1
Andy Murray,Richard Gasquet,1,2,0,15,1
Andy Murray,Richard Gasquet,1,1,15,15,1
Andy Murray,Richard Gasquet,1,1,30,15,1
Andy Murray,Richard Gasquet,1,1,40,15,1
Andy Murray,Richard Gasquet,1,2,40,30,1
Andy Murray,Richard Gasquet,1,1,0,0,1
Andy Murray,Richard Gasquet,2,2,0,15,1
Andy Murray,Richard Gasquet,2,1,15,15,1
Andy Murray,Richard Gasquet,2,2,15,30,1
Andy Murray,Richard Gasquet,2,2,15,40,1
Andy Murray,Richard Gasquet,2,2,0,0,1
Andy Murray,Richard Gasquet,1,2,0,15,1
Andy Murray,Richard Gasquet,1,1,15,15,1
Andy Murray,Richard Gasquet,1,2,15,30,1
Andy Murray,Richard Gasquet,1,1,30,30,1
Andy Murray,Richard Gasquet,1,1,40,30,1
Andy Murray,Richard Gasquet,1,1,0,0,1
Andy Murray,Richard Gasquet,2,2,0,15,1
Andy Murray,Richard Gasquet,2,2,0,30,1
Andy Murray,Richard Gasquet,2,2,0,40,1
Andy Murray,Richard Gasquet,2,1,15,40,1
Andy Murray,Richard Gasquet,2,1,30,40,1
Andy Murray,Richard Gasquet,2,1,40,40,1
Andy Murray,Richard Gasquet,2,2,40,AD,1
Andy Murray,Richard Gasquet,2,2,0,0,1
Andy Murray,Richard Gasquet,1,1,15,0,1
Andy Murray,Richard Gasquet,1,1,30,0,1
Andy Murray,Richard Gasquet,1,1,40,0,1
Andy Murray,Richard Gasquet,1,2,40,15,1
Andy Murray,Richard Gasquet,1,1,0,0,1
Andy Murray,Richard Gasquet,2,2,0,15,1
Andy Murray,Richard Gasquet,2,2,0,30,1
Andy Murray,Richard Gasquet,2,2,0,40,1
Andy Murray,Richard Gasquet,2,2,0,0,1
Andy Murray,Richard Gasquet,1,1,15,0,1
Andy Murray,Richard Gasquet,1,2,15,15,1
Andy Murray,Richard Gasquet,1,1,30,15,1
Andy Murray,Richard Gasquet,1,1,40,15,1
Andy Murray,Richard Gasquet,1,2,40,30,1
Andy Murray,Richard Gasquet,1,1,0,0,1
Andy Murray,Richard Gasquet,2,2,0,15,1
Andy Murray,Richard Gasquet,2,2,0,30,1
Andy Murray,Richard Gasquet,2,2,0,40,1
Andy Murray,Richard Gasquet,2,2,0,0,1
Andy Murray,Richard Gasquet,1,2,0,15,1
Andy Murray,Richard Gasquet,1,1,15,15,1
Andy Murray,Richard Gasquet,1,1,30,15,1
Andy Murray,Richard Gasquet,1,1,40,15,1
Andy Murray,Richard Gasquet,1,2,40,30,1
Andy Murray,Richard Gasquet,1,2,40,40,1
Andy Murray,Richard Gasquet,1,1,AD,40,1
Andy Murray,Richard Gasquet,1,1,0,0,1
Andy Murray,Richard Gasquet,2,1,1,0,1
Andy Murray,Richard Gasquet,1,2,1,1,1
Andy Murray,Richard Gasquet,1,1,2,1,1
Andy Murray,Richard Gasquet,2,1,3,1,1
Andy Murray,Richard Gasquet,2,2,3,2,1
Andy Murray,Richard Gasquet,1,1,4,2,1
Andy Murray,Richard Gasquet,1,2,4,3,1
Andy Murray,Richard Gasquet,2,1,5,3,1
Andy Murray,Richard Gasquet,2,1,6,3,1
Andy Murray,Richard Gasquet,1,1,0,0,1
Andy Murray,Richard Gasquet,1,2,0,15,2
Andy Murray,Richard Gasquet,1,2,0,30,2
Andy Murray,Richard Gasquet,1,1,15,30,2
Andy Murray,Richard Gasquet,1,1,30,30,2
Andy Murray,Richard Gasquet,1,1,40,30,2
Andy Murray,Richard Gasquet,1,1,0,0,2
Andy Murray,Richard Gasquet,2,2,0,15,2
Andy Murray,Richard Gasquet,2,2,0,30,2
Andy Murray,Richard Gasquet,2,1,15,30,2
Andy Murray,Richard Gasquet,2,2,15,40,2
Andy Murray,Richard Gasquet,2,1,30,40,2
Andy Murray,Richard Gasquet,2,1,40,40,2
Andy Murray,Richard Gasquet,2,1,AD,40,2
Andy Murray,Richard Gasquet,2,2,40,40,2
Andy Murray,Richard Gasquet,2,2,40,AD,2
Andy Murray,Richard Gasquet,2,1,40,40,2
Andy Murray,Richard Gasquet,2,2,40,AD,2
Andy Murray,Richard Gasquet,2,2,0,0,2
Andy Murray,Richard Gasquet,1,1,15,0,2
Andy Murray,Richard Gasquet,1,1,30,0,2
Andy Murray,Richard Gasquet,1,1,40,0,2
Andy Murray,Richard Gasquet,1,2,40,15,2
Andy Murray,Richard Gasquet,1,1,0,0,2
Andy Murray,Richard Gasquet,2,2,0,15,2
Andy Murray,Richard Gasquet,2,2,0,30,2
Andy Murray,Richard Gasquet,2,2,0,40,2
Andy Murray,Richard Gasquet,2,2,0,0,2
Andy Murray,Richard Gasquet,1,1,15,0,2
Andy Murray,Richard Gasquet,1,1,30,0,2
Andy Murray,Richard Gasquet,1,1,40,0,2
Andy Murray,Richard Gasquet,1,1,0,0,2
Andy Murray,Richard Gasquet,2,1,15,0,2
Andy Murray,Richard Gasquet,2,1,30,0,2
Andy Murray,Richard Gasquet,2,2,30,15,2
Andy Murray,Richard Gasquet,2,2,30,30,2
Andy Murray,Richard Gasquet,2,2,30,40,2
Andy Murray,Richard Gasquet,2,2,0,0,2
Andy Murray,Richard Gasquet,1,2,0,15,2
Andy Murray,Richard Gasquet,1,1,15,15,2
Andy Murray,Richard Gasquet,1,2,15,30,2
Andy Murray,Richard Gasquet,1,1,30,30,2
Andy Murray,Richard Gasquet,1,1,40,30,2
Andy Murray,Richard Gasquet,1,1,0,0,2
Andy Murray,Richard Gasquet,2,1,15,0,2
Andy Murray,Richard Gasquet,2,2,15,15,2
Andy Murray,Richard Gasquet,2,2,15,30,2
Andy Murray,Richard Gasquet,2,1,30,30,2
Andy Murray,Richard Gasquet,2,2,30,40,2
Andy Murray,Richard Gasquet,2,1,40,40,2
Andy Murray,Richard Gasquet,2,1,AD,40,2
Andy Murray,Richard Gasquet,2,1,0,0,2
Andy Murray,Richard Gasquet,1,1,15,0,2
Andy Murray,Richard Gasquet,1,1,30,0,2
Andy Murray,Richard Gasquet,1,1,40,0,2
Andy Murray,Richard Gasquet,1,2,40,15,2
Andy Murray,Richard Gasquet,1,1,0,0,2
Andy Murray,Richard Gasquet,2,2,0,15,3
Andy Murray,Richard Gasquet,2,2,0,30,3
Andy Murray,Richard Gasquet,2,2,0,40,3
Andy Murray,Richard Gasquet,2,2,0,0,3
Andy Murray,Richard Gasquet,1,1,15,0,3
Andy Murray,Richard Gasquet,1,1,30,0,3
Andy Murray,Richard Gasquet,1,1,40,0,3
Andy Murray,Richard Gasquet,1,1,0,0,3
Andy Murray,Richard Gasquet,2,2,0,15,3
Andy Murray,Richard Gasquet,2,1,15,15,3
Andy Murray,Richard Gasquet,2,2,15,30,3
Andy Murray,Richard Gasquet,2,2,15,40,3
Andy Murray,Richard Gasquet,2,2,0,0,3
Andy Murray,Richard Gasquet,1,1,15,0,3
Andy Murray,Richard Gasquet,1,1,30,0,3
Andy Murray,Richard Gasquet,1,1,40,0,3
Andy Murray,Richard Gasquet,1,2,40,15,3
Andy Murray,Richard Gasquet,1,1,0,0,3
Andy Murray,Richard Gasquet,2,1,15,0,3
Andy Murray,Richard Gasquet,2,2,15,15,3
Andy Murray,Richard Gasquet,2,1,30,15,3
Andy Murray,Richard Gasquet,2,1,40,15,3
Andy Murray,Richard Gasquet,2,1,0,0,3
Andy Murray,Richard Gasquet,1,1,15,0,3
Andy Murray,Richard Gasquet,1,1,30,0,3
Andy Murray,Richard Gasquet,1,1,40,0,3
Andy Murray,Richard Gasquet,1,1,0,0,3
Andy Murray,Richard Gasquet,2,1,15,0,3
Andy Murray,Richard Gasquet,2,1,30,0,3
Andy Murray,Richard Gasquet,2,1,40,0,3
Andy Murray,Richard Gasquet,2,2,40,15,3
Andy Murray,Richard Gasquet,2,1,0,0,3
Andy Murray,Richard Gasquet,1,2,0,15,3
Andy Murray,Richard Gasquet,1,2,0,30,3
Andy Murray,Richard Gasquet,1,1,15,30,3
Andy Murray,Richard Gasquet,1,1,30,30,3
Andy Murray,Richard Gasquet,1,2,30,40,3
Andy Murray,Richard Gasquet,1,1,40,40,3
Andy Murray,Richard Gasquet,1,1,AD,40,3
Andy Murray,Richard Gasquet,1,2,40,40,3
Andy Murray,Richard Gasquet,1,1,AD,40,3
Andy Murray,Richard Gasquet,1,1,0,0,3
Lukasz Kubot,Feliciano Lopez,0,0,0,0,1
Lukasz Kubot,Feliciano Lopez,1,1,15,0,1
Lukasz Kubot,Feliciano Lopez,1,2,15,15,1
