P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Yanina Wickmayer,Simona Halep,1,2,40,30,1
Yanina Wickmayer,Simona Halep,1,2,40,40,1
Yanina Wickmayer,Simona Halep,1,2,40,AD,1
Yanina Wickmayer,Simona Halep,1,1,40,40,1
Yanina Wickmayer,Simona Halep,1,2,40,AD,1
Yanina Wickmayer,Simona Halep,1,1,40,40,1
Yanina Wickmayer,Simona Halep,1,1,AD,40,1
Yanina Wickmayer,Simona Halep,1,1,0,0,1
Yanina Wickmayer,Simona Halep,2,2,0,15,1
Yanina Wickmayer,Simona Halep,2,2,0,30,1
Yanina Wickmayer,Simona Halep,2,2,0,40,1
Yanina Wickmayer,Simona Halep,2,2,0,0,1
Yanina Wickmayer,Simona Halep,1,1,15,0,2
Yanina Wickmayer,Simona Halep,1,1,30,0,2
Yanina Wickmayer,Simona Halep,1,2,30,15,2
Yanina Wickmayer,Simona Halep,1,1,40,15,2
Yanina Wickmayer,Simona Halep,1,1,0,0,2
Yanina Wickmayer,Simona Halep,2,2,0,15,2
Yanina Wickmayer,Simona Halep,2,2,0,30,2
Yanina Wickmayer,Simona Halep,2,1,15,30,2
Yanina Wickmayer,Simona Halep,2,2,15,40,2
Yanina Wickmayer,Simona Halep,2,1,30,40,2
Yanina Wickmayer,Simona Halep,2,1,40,40,2
Yanina Wickmayer,Simona Halep,2,2,40,AD,2
Yanina Wickmayer,Simona Halep,2,2,0,0,2
Yanina Wickmayer,Simona Halep,1,2,0,15,2
Yanina Wickmayer,Simona Halep,1,1,15,15,2
Yanina Wickmayer,Simona Halep,1,2,15,30,2
Yanina Wickmayer,Simona Halep,1,1,30,30,2
Yanina Wickmayer,Simona Halep,1,2,30,40,2
Yanina Wickmayer,Simona Halep,1,2,0,0,2
Yanina Wickmayer,Simona Halep,2,2,0,15,2
Yanina Wickmayer,Simona Halep,2,1,15,15,2
Yanina Wickmayer,Simona Halep,2,1,30,15,2
Yanina Wickmayer,Simona Halep,2,1,40,15,2
Yanina Wickmayer,Simona Halep,2,1,0,0,2
Yanina Wickmayer,Simona Halep,1,2,0,15,2
Yanina Wickmayer,Simona Halep,1,2,0,30,2
Yanina Wickmayer,Simona Halep,1,1,15,30,2
Yanina Wickmayer,Simona Halep,1,1,30,30,2
Yanina Wickmayer,Simona Halep,1,2,30,40,2
Yanina Wickmayer,Simona Halep,1,2,0,0,2
Yanina Wickmayer,Simona Halep,2,2,0,15,2
Yanina Wickmayer,Simona Halep,2,2,0,30,2
Yanina Wickmayer,Simona Halep,2,2,0,40,2
Yanina Wickmayer,Simona Halep,2,2,0,0,2
Yanina Wickmayer,Simona Halep,1,2,0,15,2
Yanina Wickmayer,Simona Halep,1,2,0,30,2
Yanina Wickmayer,Simona Halep,1,2,0,40,2
Yanina Wickmayer,Simona Halep,1,1,15,40,2
Yanina Wickmayer,Simona Halep,1,1,30,40,2
Yanina Wickmayer,Simona Halep,1,1,40,40,2
Yanina Wickmayer,Simona Halep,1,2,40,AD,2
Yanina Wickmayer,Simona Halep,1,2,0,0,2
Yanina Wickmayer,Simona Halep,2,2,0,15,2
Yanina Wickmayer,Simona Halep,2,1,15,15,2
Yanina Wickmayer,Simona Halep,2,2,15,30,2
Yanina Wickmayer,Simona Halep,2,2,15,40,2
Yanina Wickmayer,Simona Halep,2,2,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,0,0,0,0,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,0,1
Eugenie Bouchard,Irina-Camelia Begu,1,2,15,15,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,15,1
Eugenie Bouchard,Irina-Camelia Begu,1,2,30,30,1
Eugenie Bouchard,Irina-Camelia Begu,1,2,30,40,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,40,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,AD,40,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,0,0,1
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,0,1
Eugenie Bouchard,Irina-Camelia Begu,2,2,15,15,1
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,15,1
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,15,1
Eugenie Bouchard,Irina-Camelia Begu,2,1,0,0,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,0,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,0,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,0,1
Eugenie Bouchard,Irina-Camelia Begu,1,2,40,15,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,0,0,1
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,0,1
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,0,1
Eugenie Bouchard,Irina-Camelia Begu,2,2,30,15,1
Eugenie Bouchard,Irina-Camelia Begu,2,2,30,30,1
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,30,1
Eugenie Bouchard,Irina-Camelia Begu,2,1,0,0,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,0,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,0,1
Eugenie Bouchard,Irina-Camelia Begu,1,2,30,15,1
Eugenie Bouchard,Irina-Camelia Begu,1,2,30,30,1
Eugenie Bouchard,Irina-Camelia Begu,1,2,30,40,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,40,1
Eugenie Bouchard,Irina-Camelia Begu,1,2,40,AD,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,40,1
Eugenie Bouchard,Irina-Camelia Begu,1,2,40,AD,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,40,1
Eugenie Bouchard,Irina-Camelia Begu,1,2,40,AD,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,40,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,AD,40,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,0,0,1
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,0,1
Eugenie Bouchard,Irina-Camelia Begu,2,2,15,15,1
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,15,1
Eugenie Bouchard,Irina-Camelia Begu,2,2,30,30,1
Eugenie Bouchard,Irina-Camelia Begu,2,2,30,40,1
Eugenie Bouchard,Irina-Camelia Begu,2,2,0,0,1
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,15,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,15,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,15,1
Eugenie Bouchard,Irina-Camelia Begu,1,2,30,30,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,30,1
Eugenie Bouchard,Irina-Camelia Begu,1,1,0,0,1
Eugenie Bouchard,Irina-Camelia Begu,2,2,0,15,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,15,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,15,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,0,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,0,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,0,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,0,15,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,15,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,15,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,30,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,15,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,15,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,15,30,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,30,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,30,40,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,0,15,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,0,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,30,40,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,40,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,AD,40,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,40,40,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,40,AD,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,40,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,40,AD,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,15,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,30,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,30,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,30,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,30,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,40,40,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,40,AD,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,40,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,40,AD,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,0,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,15,15,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,15,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,40,40,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,AD,40,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,40,40,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,40,AD,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,15,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,30,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,40,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,40,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,40,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,0,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,0,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,0,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,15,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,30,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,30,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,15,40,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,40,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,40,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,AD,40,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,0,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,15,15,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,15,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,30,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,30,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,40,40,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,40,AD,2
Eugenie Bouchard,Irina-Camelia Begu,2,2,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,0,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,15,15,2
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,15,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,30,30,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,30,40,2
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,0,2
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,0,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,0,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,30,15,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,30,30,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,30,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,0,0,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,0,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,0,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,0,3
Eugenie Bouchard,Irina-Camelia Begu,1,2,40,15,3
Eugenie Bouchard,Irina-Camelia Begu,1,2,40,30,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,0,0,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,0,15,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,15,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,15,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,30,30,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,30,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,40,40,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,40,AD,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,0,0,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,0,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,0,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,0,3
Eugenie Bouchard,Irina-Camelia Begu,1,2,40,15,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,0,0,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,0,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,15,15,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,15,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,30,30,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,30,40,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,40,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,40,AD,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,40,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,40,AD,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,0,0,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,0,3
Eugenie Bouchard,Irina-Camelia Begu,1,2,15,15,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,15,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,15,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,0,0,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,15,0,3
Eugenie Bouchard,Irina-Camelia Begu,2,2,15,15,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,30,15,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,40,15,3
Eugenie Bouchard,Irina-Camelia Begu,2,1,0,0,3
Eugenie Bouchard,Irina-Camelia Begu,1,2,0,15,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,15,15,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,30,15,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,40,15,3
Eugenie Bouchard,Irina-Camelia Begu,1,1,0,0,3
Shuai Peng,Maria Sharapova,0,0,0,0,1
Shuai Peng,Maria Sharapova,2,2,0,15,1
Shuai Peng,Maria Sharapova,2,2,0,30,1
Shuai Peng,Maria Sharapova,2,1,15,30,1
Shuai Peng,Maria Sharapova,2,2,15,40,1
Shuai Peng,Maria Sharapova,2,2,0,0,1
Shuai Peng,Maria Sharapova,1,1,15,0,1
Shuai Peng,Maria Sharapova,1,1,30,0,1
Shuai Peng,Maria Sharapova,1,1,40,0,1
Shuai Peng,Maria Sharapova,1,1,0,0,1
Shuai Peng,Maria Sharapova,2,2,0,15,1
Shuai Peng,Maria Sharapova,2,1,15,15,1
Shuai Peng,Maria Sharapova,2,2,15,30,1
Shuai Peng,Maria Sharapova,2,2,15,40,1
Shuai Peng,Maria Sharapova,2,1,30,40,1
Shuai Peng,Maria Sharapova,2,2,0,0,1
Shuai Peng,Maria Sharapova,1,1,15,0,1
Shuai Peng,Maria Sharapova,1,2,15,15,1
Shuai Peng,Maria Sharapova,1,1,30,15,1
Shuai Peng,Maria Sharapova,1,1,40,15,1
Shuai Peng,Maria Sharapova,1,2,40,30,1
Shuai Peng,Maria Sharapova,1,1,0,0,1
Shuai Peng,Maria Sharapova,2,2,0,15,1
Shuai Peng,Maria Sharapova,2,2,0,30,1
Shuai Peng,Maria Sharapova,2,2,0,40,1
Shuai Peng,Maria Sharapova,2,2,0,0,1
Shuai Peng,Maria Sharapova,1,2,0,15,1
Shuai Peng,Maria Sharapova,1,1,15,15,1
Shuai Peng,Maria Sharapova,1,2,15,30,1
Shuai Peng,Maria Sharapova,1,2,15,40,1
Shuai Peng,Maria Sharapova,1,1,30,40,1
Shuai Peng,Maria Sharapova,1,2,0,0,1
Shuai Peng,Maria Sharapova,2,1,15,0,1
Shuai Peng,Maria Sharapova,2,1,30,0,1
Shuai Peng,Maria Sharapova,2,2,30,15,1
Shuai Peng,Maria Sharapova,2,1,40,15,1
Shuai Peng,Maria Sharapova,2,2,40,30,1
Shuai Peng,Maria Sharapova,2,2,40,40,1
Shuai Peng,Maria Sharapova,2,2,40,AD,1
Shuai Peng,Maria Sharapova,2,1,40,40,1
Shuai Peng,Maria Sharapova,2,1,AD,40,1
Shuai Peng,Maria Sharapova,2,2,40,40,1
Shuai Peng,Maria Sharapova,2,1,AD,40,1
Shuai Peng,Maria Sharapova,2,2,40,40,1
Shuai Peng,Maria Sharapova,2,1,AD,40,1
Shuai Peng,Maria Sharapova,2,1,0,0,1
Shuai Peng,Maria Sharapova,1,2,0,15,1
Shuai Peng,Maria Sharapova,1,2,0,30,1
Shuai Peng,Maria Sharapova,1,2,0,40,1
Shuai Peng,Maria Sharapova,1,1,15,40,1
Shuai Peng,Maria Sharapova,1,2,0,0,1
Shuai Peng,Maria Sharapova,2,2,0,15,1
Shuai Peng,Maria Sharapova,2,2,0,30,1
Shuai Peng,Maria Sharapova,2,2,0,40,1
Shuai Peng,Maria Sharapova,2,2,0,0,1
Shuai Peng,Maria Sharapova,1,1,15,0,2
Shuai Peng,Maria Sharapova,1,1,30,0,2
Shuai Peng,Maria Sharapova,1,2,30,15,2
Shuai Peng,Maria Sharapova,1,2,30,30,2
Shuai Peng,Maria Sharapova,1,1,40,30,2
Shuai Peng,Maria Sharapova,1,2,40,40,2
Shuai Peng,Maria Sharapova,1,1,AD,40,2
Shuai Peng,Maria Sharapova,1,2,40,40,2
Shuai Peng,Maria Sharapova,1,2,40,AD,2
Shuai Peng,Maria Sharapova,1,1,40,40,2
Shuai Peng,Maria Sharapova,1,2,40,AD,2
Shuai Peng,Maria Sharapova,1,1,40,40,2
Shuai Peng,Maria Sharapova,1,1,AD,40,2
Shuai Peng,Maria Sharapova,1,2,40,40,2
Shuai Peng,Maria Sharapova,1,2,40,AD,2
Shuai Peng,Maria Sharapova,1,2,0,0,2
Shuai Peng,Maria Sharapova,2,1,15,0,2
Shuai Peng,Maria Sharapova,2,1,30,0,2
Shuai Peng,Maria Sharapova,2,2,30,15,2
Shuai Peng,Maria Sharapova,2,2,30,30,2
Shuai Peng,Maria Sharapova,2,2,30,40,2
Shuai Peng,Maria Sharapova,2,2,0,0,2
Shuai Peng,Maria Sharapova,1,1,15,0,2
Shuai Peng,Maria Sharapova,1,1,30,0,2
Shuai Peng,Maria Sharapova,1,2,30,15,2
Shuai Peng,Maria Sharapova,1,1,40,15,2
Shuai Peng,Maria Sharapova,1,2,40,30,2
Shuai Peng,Maria Sharapova,1,2,40,40,2
Shuai Peng,Maria Sharapova,1,2,40,AD,2
Shuai Peng,Maria Sharapova,1,2,0,0,2
Shuai Peng,Maria Sharapova,2,1,15,0,2
Shuai Peng,Maria Sharapova,2,2,15,15,2
Shuai Peng,Maria Sharapova,2,2,15,30,2
Shuai Peng,Maria Sharapova,2,2,15,40,2
Shuai Peng,Maria Sharapova,2,2,0,0,2
Shuai Peng,Maria Sharapova,1,1,15,0,2
Shuai Peng,Maria Sharapova,1,2,15,15,2
Shuai Peng,Maria Sharapova,1,2,15,30,2
Shuai Peng,Maria Sharapova,1,2,15,40,2
Shuai Peng,Maria Sharapova,1,1,30,40,2
Shuai Peng,Maria Sharapova,1,1,40,40,2
Shuai Peng,Maria Sharapova,1,2,40,AD,2
Shuai Peng,Maria Sharapova,1,1,40,40,2
Shuai Peng,Maria Sharapova,1,2,40,AD,2
Shuai Peng,Maria Sharapova,1,2,0,0,2
Shuai Peng,Maria Sharapova,2,1,15,0,2
Shuai Peng,Maria Sharapova,2,2,15,15,2
Shuai Peng,Maria Sharapova,2,2,15,30,2
Shuai Peng,Maria Sharapova,2,2,15,40,2
Shuai Peng,Maria Sharapova,2,2,0,0,2
Serena Williams,Dominika Cibulkova,0,0,0,0,1
Serena Williams,Dominika Cibulkova,2,2,0,15,1
Serena Williams,Dominika Cibulkova,2,1,15,15,1
Serena Williams,Dominika Cibulkova,2,2,15,30,1
Serena Williams,Dominika Cibulkova,2,2,15,40,1
Serena Williams,Dominika Cibulkova,2,1,30,40,1
Serena Williams,Dominika Cibulkova,2,2,0,0,1
Serena Williams,Dominika Cibulkova,1,1,15,0,1
Serena Williams,Dominika Cibulkova,1,1,30,0,1
Serena Williams,Dominika Cibulkova,1,1,40,0,1
Serena Williams,Dominika Cibulkova,1,2,40,15,1
Serena Williams,Dominika Cibulkova,1,2,40,30,1
Serena Williams,Dominika Cibulkova,1,1,0,0,1
Serena Williams,Dominika Cibulkova,2,1,15,0,1
Serena Williams,Dominika Cibulkova,2,1,30,0,1
Serena Williams,Dominika Cibulkova,2,2,30,15,1
Serena Williams,Dominika Cibulkova,2,1,40,15,1
Serena Williams,Dominika Cibulkova,2,1,0,0,1
Serena Williams,Dominika Cibulkova,1,1,15,0,1
Serena Williams,Dominika Cibulkova,1,1,30,0,1
Serena Williams,Dominika Cibulkova,1,2,30,15,1
Serena Williams,Dominika Cibulkova,1,2,30,30,1
Serena Williams,Dominika Cibulkova,1,1,40,30,1
Serena Williams,Dominika Cibulkova,1,1,0,0,1
Serena Williams,Dominika Cibulkova,2,2,0,15,1
Serena Williams,Dominika Cibulkova,2,1,15,15,1
Serena Williams,Dominika Cibulkova,2,2,15,30,1
Serena Williams,Dominika Cibulkova,2,1,30,30,1
Serena Williams,Dominika Cibulkova,2,1,40,30,1
Serena Williams,Dominika Cibulkova,2,1,0,0,1
Serena Williams,Dominika Cibulkova,1,1,15,0,1
Serena Williams,Dominika Cibulkova,1,1,30,0,1
Serena Williams,Dominika Cibulkova,1,1,40,0,1
Serena Williams,Dominika Cibulkova,1,1,0,0,1
Serena Williams,Dominika Cibulkova,2,2,0,15,1
Serena Williams,Dominika Cibulkova,2,2,0,30,1
Serena Williams,Dominika Cibulkova,2,1,15,30,1
Serena Williams,Dominika Cibulkova,2,2,15,40,1
Serena Williams,Dominika Cibulkova,2,1,30,40,1
Serena Williams,Dominika Cibulkova,2,2,0,0,1
Serena Williams,Dominika Cibulkova,1,2,0,15,1
Serena Williams,Dominika Cibulkova,1,1,15,15,1
Serena Williams,Dominika Cibulkova,1,2,15,30,1
Serena Williams,Dominika Cibulkova,1,1,30,30,1
Serena Williams,Dominika Cibulkova,1,1,40,30,1
Serena Williams,Dominika Cibulkova,1,1,0,0,1
Serena Williams,Dominika Cibulkova,2,1,15,0,2
Serena Williams,Dominika Cibulkova,2,1,30,0,2
Serena Williams,Dominika Cibulkova,2,2,30,15,2
Serena Williams,Dominika Cibulkova,2,1,40,15,2
Serena Williams,Dominika Cibulkova,2,2,40,30,2
Serena Williams,Dominika Cibulkova,2,2,40,40,2
Serena Williams,Dominika Cibulkova,2,1,AD,40,2
Serena Williams,Dominika Cibulkova,2,1,0,0,2
Serena Williams,Dominika Cibulkova,1,1,15,0,2
Serena Williams,Dominika Cibulkova,1,2,15,15,2
Serena Williams,Dominika Cibulkova,1,2,15,30,2
Serena Williams,Dominika Cibulkova,1,1,30,30,2
Serena Williams,Dominika Cibulkova,1,1,40,30,2
Serena Williams,Dominika Cibulkova,1,1,0,0,2
Serena Williams,Dominika Cibulkova,2,2,0,15,2
Serena Williams,Dominika Cibulkova,2,1,15,15,2
Serena Williams,Dominika Cibulkova,2,2,15,30,2
Serena Williams,Dominika Cibulkova,2,2,15,40,2
Serena Williams,Dominika Cibulkova,2,2,0,0,2
Serena Williams,Dominika Cibulkova,1,2,0,15,2
Serena Williams,Dominika Cibulkova,1,1,15,15,2
Serena Williams,Dominika Cibulkova,1,2,15,30,2
Serena Williams,Dominika Cibulkova,1,2,15,40,2
Serena Williams,Dominika Cibulkova,1,1,30,40,2
Serena Williams,Dominika Cibulkova,1,1,40,40,2
Serena Williams,Dominika Cibulkova,1,1,AD,40,2
Serena Williams,Dominika Cibulkova,1,1,0,0,2
Serena Williams,Dominika Cibulkova,2,2,0,15,2
Serena Williams,Dominika Cibulkova,2,2,0,30,2
Serena Williams,Dominika Cibulkova,2,1,15,30,2
Serena Williams,Dominika Cibulkova,2,1,30,30,2
Serena Williams,Dominika Cibulkova,2,2,30,40,2
Serena Williams,Dominika Cibulkova,2,2,0,0,2
Serena Williams,Dominika Cibulkova,1,1,15,0,2
Serena Williams,Dominika Cibulkova,1,1,30,0,2
Serena Williams,Dominika Cibulkova,1,1,40,0,2
Serena Williams,Dominika Cibulkova,1,2,40,15,2
Serena Williams,Dominika Cibulkova,1,1,0,0,2
Serena Williams,Dominika Cibulkova,2,1,15,0,2
Serena Williams,Dominika Cibulkova,2,1,30,0,2
Serena Williams,Dominika Cibulkova,2,2,30,15,2
Serena Williams,Dominika Cibulkova,2,2,30,30,2
Serena Williams,Dominika Cibulkova,2,1,40,30,2
Serena Williams,Dominika Cibulkova,2,2,40,40,2
Serena Williams,Dominika Cibulkova,2,1,AD,40,2
Serena Williams,Dominika Cibulkova,2,1,0,0,2
Serena Williams,Dominika Cibulkova,1,1,15,0,2
Serena Williams,Dominika Cibulkova,1,2,15,15,2
Serena Williams,Dominika Cibulkova,1,1,30,15,2
Serena Williams,Dominika Cibulkova,1,1,40,15,2
Serena Williams,Dominika Cibulkova,1,1,0,0,2
Madison Keys,Venus Williams,0,0,0,0,1
Madison Keys,Venus Williams,2,1,15,0,1
Madison Keys,Venus Williams,2,1,30,0,1
Madison Keys,Venus Williams,2,2,30,15,1
Madison Keys,Venus Williams,2,2,30,30,1
Madison Keys,Venus Williams,2,2,30,40,1
Madison Keys,Venus Williams,2,2,0,0,1
Madison Keys,Venus Williams,1,2,0,15,1
Madison Keys,Venus Williams,1,2,0,30,1
Madison Keys,Venus Williams,1,1,15,30,1
Madison Keys,Venus Williams,1,1,30,30,1
Madison Keys,Venus Williams,1,1,40,30,1
Madison Keys,Venus Williams,1,2,40,40,1
Madison Keys,Venus Williams,1,1,AD,40,1
Madison Keys,Venus Williams,1,2,40,40,1
Madison Keys,Venus Williams,1,1,AD,40,1
Madison Keys,Venus Williams,1,1,0,0,1
Madison Keys,Venus Williams,2,2,0,15,1
Madison Keys,Venus Williams,2,2,0,30,1
Madison Keys,Venus Williams,2,2,0,40,1
Madison Keys,Venus Williams,2,1,15,40,1
Madison Keys,Venus Williams,2,1,30,40,1
Madison Keys,Venus Williams,2,2,0,0,1
