P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Varvara Lepchenko,Mona Barthel,1,2,40,40,2
Varvara Lepchenko,Mona Barthel,1,1,AD,40,2
Varvara Lepchenko,Mona Barthel,1,1,0,0,2
Varvara Lepchenko,Mona Barthel,2,1,15,0,2
Varvara Lepchenko,Mona Barthel,2,2,15,15,2
Varvara Lepchenko,Mona Barthel,2,2,15,30,2
Varvara Lepchenko,Mona Barthel,2,2,15,40,2
Varvara Lepchenko,Mona Barthel,2,2,0,0,2
Varvara Lepchenko,Mona Barthel,1,2,0,15,2
Varvara Lepchenko,Mona Barthel,1,1,15,15,2
Varvara Lepchenko,Mona Barthel,1,2,15,30,2
Varvara Lepchenko,Mona Barthel,1,1,30,30,2
Varvara Lepchenko,Mona Barthel,1,2,30,40,2
Varvara Lepchenko,Mona Barthel,1,1,40,40,2
Varvara Lepchenko,Mona Barthel,1,1,AD,40,2
Varvara Lepchenko,Mona Barthel,1,1,0,0,2
Varvara Lepchenko,Mona Barthel,2,1,15,0,3
Varvara Lepchenko,Mona Barthel,2,2,15,15,3
Varvara Lepchenko,Mona Barthel,2,2,15,30,3
Varvara Lepchenko,Mona Barthel,2,2,15,40,3
Varvara Lepchenko,Mona Barthel,2,1,30,40,3
Varvara Lepchenko,Mona Barthel,2,1,40,40,3
Varvara Lepchenko,Mona Barthel,2,1,AD,40,3
Varvara Lepchenko,Mona Barthel,2,2,40,40,3
Varvara Lepchenko,Mona Barthel,2,1,AD,40,3
Varvara Lepchenko,Mona Barthel,2,1,0,0,3
Varvara Lepchenko,Mona Barthel,1,2,0,15,3
Varvara Lepchenko,Mona Barthel,1,2,0,30,3
Varvara Lepchenko,Mona Barthel,1,2,0,40,3
Varvara Lepchenko,Mona Barthel,1,2,0,0,3
Varvara Lepchenko,Mona Barthel,2,1,15,0,3
Varvara Lepchenko,Mona Barthel,2,1,30,0,3
Varvara Lepchenko,Mona Barthel,2,2,30,15,3
Varvara Lepchenko,Mona Barthel,2,2,30,30,3
Varvara Lepchenko,Mona Barthel,2,2,30,40,3
Varvara Lepchenko,Mona Barthel,2,2,0,0,3
Varvara Lepchenko,Mona Barthel,1,2,0,15,3
Varvara Lepchenko,Mona Barthel,1,1,15,15,3
Varvara Lepchenko,Mona Barthel,1,1,30,15,3
Varvara Lepchenko,Mona Barthel,1,2,30,30,3
Varvara Lepchenko,Mona Barthel,1,1,40,30,3
Varvara Lepchenko,Mona Barthel,1,2,40,40,3
Varvara Lepchenko,Mona Barthel,1,1,AD,40,3
Varvara Lepchenko,Mona Barthel,1,1,0,0,3
Varvara Lepchenko,Mona Barthel,2,2,0,15,3
Varvara Lepchenko,Mona Barthel,2,2,0,30,3
Varvara Lepchenko,Mona Barthel,2,2,0,40,3
Varvara Lepchenko,Mona Barthel,2,2,0,0,3
Varvara Lepchenko,Mona Barthel,1,1,15,0,3
Varvara Lepchenko,Mona Barthel,1,2,15,15,3
Varvara Lepchenko,Mona Barthel,1,2,15,30,3
Varvara Lepchenko,Mona Barthel,1,1,30,30,3
Varvara Lepchenko,Mona Barthel,1,1,40,30,3
Varvara Lepchenko,Mona Barthel,1,1,0,0,3
Varvara Lepchenko,Mona Barthel,2,2,0,15,3
Varvara Lepchenko,Mona Barthel,2,2,0,30,3
Varvara Lepchenko,Mona Barthel,2,2,0,40,3
Varvara Lepchenko,Mona Barthel,2,1,15,40,3
Varvara Lepchenko,Mona Barthel,2,2,0,0,3
Varvara Lepchenko,Mona Barthel,1,1,15,0,3
Varvara Lepchenko,Mona Barthel,1,1,30,0,3
Varvara Lepchenko,Mona Barthel,1,2,30,15,3
Varvara Lepchenko,Mona Barthel,1,2,30,30,3
Varvara Lepchenko,Mona Barthel,1,1,40,30,3
Varvara Lepchenko,Mona Barthel,1,2,40,40,3
Varvara Lepchenko,Mona Barthel,1,1,AD,40,3
Varvara Lepchenko,Mona Barthel,1,2,40,40,3
Varvara Lepchenko,Mona Barthel,1,1,AD,40,3
Varvara Lepchenko,Mona Barthel,1,2,40,40,3
Varvara Lepchenko,Mona Barthel,1,1,AD,40,3
Varvara Lepchenko,Mona Barthel,1,2,40,40,3
Varvara Lepchenko,Mona Barthel,1,2,40,AD,3
Varvara Lepchenko,Mona Barthel,1,1,40,40,3
Varvara Lepchenko,Mona Barthel,1,2,40,AD,3
Varvara Lepchenko,Mona Barthel,1,1,40,40,3
Varvara Lepchenko,Mona Barthel,1,1,AD,40,3
Varvara Lepchenko,Mona Barthel,1,1,0,0,3
Varvara Lepchenko,Mona Barthel,2,2,0,15,3
Varvara Lepchenko,Mona Barthel,2,1,15,15,3
Varvara Lepchenko,Mona Barthel,2,1,30,15,3
Varvara Lepchenko,Mona Barthel,2,2,30,30,3
Varvara Lepchenko,Mona Barthel,2,1,40,30,3
Varvara Lepchenko,Mona Barthel,2,1,0,0,3
Varvara Lepchenko,Mona Barthel,1,2,0,15,3
Varvara Lepchenko,Mona Barthel,1,1,15,15,3
Varvara Lepchenko,Mona Barthel,1,1,30,15,3
Varvara Lepchenko,Mona Barthel,1,2,30,30,3
Varvara Lepchenko,Mona Barthel,1,1,40,30,3
Varvara Lepchenko,Mona Barthel,1,1,0,0,3
Victoria Azarenka,Angelique Kerber,0,0,0,0,1
Victoria Azarenka,Angelique Kerber,2,1,15,0,1
Victoria Azarenka,Angelique Kerber,2,2,15,15,1
Victoria Azarenka,Angelique Kerber,2,2,15,30,1
Victoria Azarenka,Angelique Kerber,2,1,30,30,1
Victoria Azarenka,Angelique Kerber,2,1,40,30,1
Victoria Azarenka,Angelique Kerber,2,2,40,40,1
Victoria Azarenka,Angelique Kerber,2,1,AD,40,1
Victoria Azarenka,Angelique Kerber,2,2,40,40,1
Victoria Azarenka,Angelique Kerber,2,2,40,AD,1
Victoria Azarenka,Angelique Kerber,2,2,0,0,1
Victoria Azarenka,Angelique Kerber,1,2,0,15,1
Victoria Azarenka,Angelique Kerber,1,2,0,30,1
Victoria Azarenka,Angelique Kerber,1,2,0,40,1
Victoria Azarenka,Angelique Kerber,1,1,15,40,1
Victoria Azarenka,Angelique Kerber,1,1,30,40,1
Victoria Azarenka,Angelique Kerber,1,2,0,0,1
Victoria Azarenka,Angelique Kerber,2,1,15,0,1
Victoria Azarenka,Angelique Kerber,2,1,30,0,1
Victoria Azarenka,Angelique Kerber,2,1,40,0,1
Victoria Azarenka,Angelique Kerber,2,1,0,0,1
Victoria Azarenka,Angelique Kerber,1,2,0,15,1
Victoria Azarenka,Angelique Kerber,1,2,0,30,1
Victoria Azarenka,Angelique Kerber,1,2,0,40,1
Victoria Azarenka,Angelique Kerber,1,1,15,40,1
Victoria Azarenka,Angelique Kerber,1,2,0,0,1
Victoria Azarenka,Angelique Kerber,2,1,15,0,1
Victoria Azarenka,Angelique Kerber,2,1,30,0,1
Victoria Azarenka,Angelique Kerber,2,1,40,0,1
Victoria Azarenka,Angelique Kerber,2,1,0,0,1
Victoria Azarenka,Angelique Kerber,1,1,15,0,1
Victoria Azarenka,Angelique Kerber,1,1,30,0,1
Victoria Azarenka,Angelique Kerber,1,2,30,15,1
Victoria Azarenka,Angelique Kerber,1,2,30,30,1
Victoria Azarenka,Angelique Kerber,1,1,40,30,1
Victoria Azarenka,Angelique Kerber,1,2,40,40,1
Victoria Azarenka,Angelique Kerber,1,1,AD,40,1
Victoria Azarenka,Angelique Kerber,1,2,40,40,1
Victoria Azarenka,Angelique Kerber,1,2,40,AD,1
Victoria Azarenka,Angelique Kerber,1,1,40,40,1
Victoria Azarenka,Angelique Kerber,1,2,40,AD,1
Victoria Azarenka,Angelique Kerber,1,1,40,40,1
Victoria Azarenka,Angelique Kerber,1,2,40,AD,1
Victoria Azarenka,Angelique Kerber,1,2,0,0,1
Victoria Azarenka,Angelique Kerber,2,2,0,15,1
Victoria Azarenka,Angelique Kerber,2,2,0,30,1
Victoria Azarenka,Angelique Kerber,2,1,15,30,1
Victoria Azarenka,Angelique Kerber,2,2,15,40,1
Victoria Azarenka,Angelique Kerber,2,2,0,0,1
Victoria Azarenka,Angelique Kerber,1,1,15,0,1
Victoria Azarenka,Angelique Kerber,1,1,30,0,1
Victoria Azarenka,Angelique Kerber,1,1,40,0,1
Victoria Azarenka,Angelique Kerber,1,2,40,15,1
Victoria Azarenka,Angelique Kerber,1,1,0,0,1
Victoria Azarenka,Angelique Kerber,2,1,15,0,1
Victoria Azarenka,Angelique Kerber,2,2,15,15,1
Victoria Azarenka,Angelique Kerber,2,1,30,15,1
Victoria Azarenka,Angelique Kerber,2,2,30,30,1
Victoria Azarenka,Angelique Kerber,2,1,40,30,1
Victoria Azarenka,Angelique Kerber,2,2,40,40,1
Victoria Azarenka,Angelique Kerber,2,1,AD,40,1
Victoria Azarenka,Angelique Kerber,2,2,40,40,1
Victoria Azarenka,Angelique Kerber,2,2,40,AD,1
Victoria Azarenka,Angelique Kerber,2,1,40,40,1
Victoria Azarenka,Angelique Kerber,2,1,AD,40,1
Victoria Azarenka,Angelique Kerber,2,2,40,40,1
Victoria Azarenka,Angelique Kerber,2,1,AD,40,1
Victoria Azarenka,Angelique Kerber,2,2,40,40,1
Victoria Azarenka,Angelique Kerber,2,1,AD,40,1
Victoria Azarenka,Angelique Kerber,2,2,40,40,1
Victoria Azarenka,Angelique Kerber,2,1,AD,40,1
Victoria Azarenka,Angelique Kerber,2,1,0,0,1
Victoria Azarenka,Angelique Kerber,1,2,0,15,1
Victoria Azarenka,Angelique Kerber,1,1,15,15,1
Victoria Azarenka,Angelique Kerber,1,1,30,15,1
Victoria Azarenka,Angelique Kerber,1,2,30,30,1
Victoria Azarenka,Angelique Kerber,1,1,40,30,1
Victoria Azarenka,Angelique Kerber,1,2,40,40,1
Victoria Azarenka,Angelique Kerber,1,1,AD,40,1
Victoria Azarenka,Angelique Kerber,1,1,0,0,1
Victoria Azarenka,Angelique Kerber,2,1,15,0,1
Victoria Azarenka,Angelique Kerber,2,2,15,15,1
Victoria Azarenka,Angelique Kerber,2,1,30,15,1
Victoria Azarenka,Angelique Kerber,2,2,30,30,1
Victoria Azarenka,Angelique Kerber,2,1,40,30,1
Victoria Azarenka,Angelique Kerber,2,2,40,40,1
Victoria Azarenka,Angelique Kerber,2,1,AD,40,1
Victoria Azarenka,Angelique Kerber,2,1,0,0,1
Victoria Azarenka,Angelique Kerber,1,1,15,0,1
Victoria Azarenka,Angelique Kerber,1,1,30,0,1
Victoria Azarenka,Angelique Kerber,1,1,40,0,1
Victoria Azarenka,Angelique Kerber,1,1,0,0,1
Victoria Azarenka,Angelique Kerber,2,2,0,15,2
Victoria Azarenka,Angelique Kerber,2,2,0,30,2
Victoria Azarenka,Angelique Kerber,2,2,0,40,2
Victoria Azarenka,Angelique Kerber,2,1,15,40,2
Victoria Azarenka,Angelique Kerber,2,2,0,0,2
Victoria Azarenka,Angelique Kerber,1,1,15,0,2
Victoria Azarenka,Angelique Kerber,1,2,15,15,2
Victoria Azarenka,Angelique Kerber,1,1,30,15,2
Victoria Azarenka,Angelique Kerber,1,2,30,30,2
Victoria Azarenka,Angelique Kerber,1,1,40,30,2
Victoria Azarenka,Angelique Kerber,1,1,0,0,2
Victoria Azarenka,Angelique Kerber,2,1,15,0,2
Victoria Azarenka,Angelique Kerber,2,2,15,15,2
Victoria Azarenka,Angelique Kerber,2,2,15,30,2
Victoria Azarenka,Angelique Kerber,2,2,15,40,2
Victoria Azarenka,Angelique Kerber,2,2,0,0,2
Victoria Azarenka,Angelique Kerber,1,1,15,0,2
Victoria Azarenka,Angelique Kerber,1,1,30,0,2
Victoria Azarenka,Angelique Kerber,1,2,30,15,2
Victoria Azarenka,Angelique Kerber,1,2,30,30,2
Victoria Azarenka,Angelique Kerber,1,2,30,40,2
Victoria Azarenka,Angelique Kerber,1,2,0,0,2
Victoria Azarenka,Angelique Kerber,2,2,0,15,2
Victoria Azarenka,Angelique Kerber,2,2,0,30,2
Victoria Azarenka,Angelique Kerber,2,2,0,40,2
Victoria Azarenka,Angelique Kerber,2,1,15,40,2
Victoria Azarenka,Angelique Kerber,2,1,30,40,2
Victoria Azarenka,Angelique Kerber,2,2,0,0,2
Victoria Azarenka,Angelique Kerber,1,1,15,0,2
Victoria Azarenka,Angelique Kerber,1,2,15,15,2
Victoria Azarenka,Angelique Kerber,1,1,30,15,2
Victoria Azarenka,Angelique Kerber,1,1,40,15,2
Victoria Azarenka,Angelique Kerber,1,2,40,30,2
Victoria Azarenka,Angelique Kerber,1,1,0,0,2
Victoria Azarenka,Angelique Kerber,2,2,0,15,2
Victoria Azarenka,Angelique Kerber,2,1,15,15,2
Victoria Azarenka,Angelique Kerber,2,2,15,30,2
Victoria Azarenka,Angelique Kerber,2,1,30,30,2
Victoria Azarenka,Angelique Kerber,2,2,30,40,2
Victoria Azarenka,Angelique Kerber,2,2,0,0,2
Victoria Azarenka,Angelique Kerber,1,1,15,0,2
Victoria Azarenka,Angelique Kerber,1,2,15,15,2
Victoria Azarenka,Angelique Kerber,1,2,15,30,2
Victoria Azarenka,Angelique Kerber,1,1,30,30,2
Victoria Azarenka,Angelique Kerber,1,1,40,30,2
Victoria Azarenka,Angelique Kerber,1,2,40,40,2
Victoria Azarenka,Angelique Kerber,1,2,40,AD,2
Victoria Azarenka,Angelique Kerber,1,1,40,40,2
Victoria Azarenka,Angelique Kerber,1,2,40,AD,2
Victoria Azarenka,Angelique Kerber,1,2,0,0,2
Victoria Azarenka,Angelique Kerber,2,2,0,15,3
Victoria Azarenka,Angelique Kerber,2,1,15,15,3
Victoria Azarenka,Angelique Kerber,2,2,15,30,3
Victoria Azarenka,Angelique Kerber,2,2,15,40,3
Victoria Azarenka,Angelique Kerber,2,1,30,40,3
Victoria Azarenka,Angelique Kerber,2,1,40,40,3
Victoria Azarenka,Angelique Kerber,2,2,40,AD,3
Victoria Azarenka,Angelique Kerber,2,1,40,40,3
Victoria Azarenka,Angelique Kerber,2,2,40,AD,3
Victoria Azarenka,Angelique Kerber,2,1,40,40,3
Victoria Azarenka,Angelique Kerber,2,1,AD,40,3
Victoria Azarenka,Angelique Kerber,2,2,40,40,3
Victoria Azarenka,Angelique Kerber,2,1,AD,40,3
Victoria Azarenka,Angelique Kerber,2,2,40,40,3
Victoria Azarenka,Angelique Kerber,2,1,AD,40,3
Victoria Azarenka,Angelique Kerber,2,1,0,0,3
Victoria Azarenka,Angelique Kerber,1,1,15,0,3
Victoria Azarenka,Angelique Kerber,1,1,30,0,3
Victoria Azarenka,Angelique Kerber,1,2,30,15,3
Victoria Azarenka,Angelique Kerber,1,2,30,30,3
Victoria Azarenka,Angelique Kerber,1,2,30,40,3
Victoria Azarenka,Angelique Kerber,1,1,40,40,3
Victoria Azarenka,Angelique Kerber,1,2,40,AD,3
Victoria Azarenka,Angelique Kerber,1,1,40,40,3
Victoria Azarenka,Angelique Kerber,1,2,40,AD,3
Victoria Azarenka,Angelique Kerber,1,2,0,0,3
Victoria Azarenka,Angelique Kerber,2,2,0,15,3
Victoria Azarenka,Angelique Kerber,2,2,0,30,3
Victoria Azarenka,Angelique Kerber,2,1,15,30,3
Victoria Azarenka,Angelique Kerber,2,2,15,40,3
Victoria Azarenka,Angelique Kerber,2,2,0,0,3
Victoria Azarenka,Angelique Kerber,1,1,15,0,3
Victoria Azarenka,Angelique Kerber,1,2,15,15,3
Victoria Azarenka,Angelique Kerber,1,2,15,30,3
Victoria Azarenka,Angelique Kerber,1,2,15,40,3
Victoria Azarenka,Angelique Kerber,1,1,30,40,3
Victoria Azarenka,Angelique Kerber,1,1,40,40,3
Victoria Azarenka,Angelique Kerber,1,1,AD,40,3
Victoria Azarenka,Angelique Kerber,1,1,0,0,3
Victoria Azarenka,Angelique Kerber,2,2,0,15,3
Victoria Azarenka,Angelique Kerber,2,1,15,15,3
Victoria Azarenka,Angelique Kerber,2,1,30,15,3
Victoria Azarenka,Angelique Kerber,2,1,40,15,3
Victoria Azarenka,Angelique Kerber,2,1,0,0,3
Victoria Azarenka,Angelique Kerber,1,1,15,0,3
Victoria Azarenka,Angelique Kerber,1,1,30,0,3
Victoria Azarenka,Angelique Kerber,1,1,40,0,3
Victoria Azarenka,Angelique Kerber,1,2,40,15,3
Victoria Azarenka,Angelique Kerber,1,2,40,30,3
Victoria Azarenka,Angelique Kerber,1,2,40,40,3
Victoria Azarenka,Angelique Kerber,1,2,40,AD,3
Victoria Azarenka,Angelique Kerber,1,1,40,40,3
Victoria Azarenka,Angelique Kerber,1,1,AD,40,3
Victoria Azarenka,Angelique Kerber,1,1,0,0,3
Victoria Azarenka,Angelique Kerber,2,1,15,0,3
Victoria Azarenka,Angelique Kerber,2,2,15,15,3
Victoria Azarenka,Angelique Kerber,2,1,30,15,3
Victoria Azarenka,Angelique Kerber,2,2,30,30,3
Victoria Azarenka,Angelique Kerber,2,2,30,40,3
Victoria Azarenka,Angelique Kerber,2,2,0,0,3
Victoria Azarenka,Angelique Kerber,1,1,15,0,3
Victoria Azarenka,Angelique Kerber,1,1,30,0,3
Victoria Azarenka,Angelique Kerber,1,1,40,0,3
Victoria Azarenka,Angelique Kerber,1,2,40,15,3
Victoria Azarenka,Angelique Kerber,1,1,0,0,3
Victoria Azarenka,Angelique Kerber,2,1,15,0,3
Victoria Azarenka,Angelique Kerber,2,1,30,0,3
Victoria Azarenka,Angelique Kerber,2,2,30,15,3
Victoria Azarenka,Angelique Kerber,2,1,40,15,3
Victoria Azarenka,Angelique Kerber,2,2,40,30,3
Victoria Azarenka,Angelique Kerber,2,2,40,40,3
Victoria Azarenka,Angelique Kerber,2,1,AD,40,3
Victoria Azarenka,Angelique Kerber,2,2,40,40,3
Victoria Azarenka,Angelique Kerber,2,1,AD,40,3
Victoria Azarenka,Angelique Kerber,2,2,40,40,3
Victoria Azarenka,Angelique Kerber,2,1,AD,40,3
Victoria Azarenka,Angelique Kerber,2,2,40,40,3
Victoria Azarenka,Angelique Kerber,2,2,40,AD,3
Victoria Azarenka,Angelique Kerber,2,1,40,40,3
Victoria Azarenka,Angelique Kerber,2,2,40,AD,3
Victoria Azarenka,Angelique Kerber,2,2,0,0,3
Victoria Azarenka,Angelique Kerber,1,1,15,0,3
Victoria Azarenka,Angelique Kerber,1,1,30,0,3
Victoria Azarenka,Angelique Kerber,1,1,40,0,3
Victoria Azarenka,Angelique Kerber,1,1,0,0,3
Barbora Strycova,Sabine Lisicki,0,0,0,0,1
Barbora Strycova,Sabine Lisicki,2,1,15,0,1
Barbora Strycova,Sabine Lisicki,2,1,30,0,1
Barbora Strycova,Sabine Lisicki,2,1,40,0,1
Barbora Strycova,Sabine Lisicki,2,2,40,15,1
Barbora Strycova,Sabine Lisicki,2,2,40,30,1
Barbora Strycova,Sabine Lisicki,2,1,0,0,1
Barbora Strycova,Sabine Lisicki,1,2,0,15,1
Barbora Strycova,Sabine Lisicki,1,1,15,15,1
Barbora Strycova,Sabine Lisicki,1,1,30,15,1
Barbora Strycova,Sabine Lisicki,1,1,40,15,1
Barbora Strycova,Sabine Lisicki,1,1,0,0,1
Barbora Strycova,Sabine Lisicki,2,1,15,0,1
Barbora Strycova,Sabine Lisicki,2,2,15,15,1
Barbora Strycova,Sabine Lisicki,2,2,15,30,1
Barbora Strycova,Sabine Lisicki,2,1,30,30,1
Barbora Strycova,Sabine Lisicki,2,2,30,40,1
Barbora Strycova,Sabine Lisicki,2,2,0,0,1
Barbora Strycova,Sabine Lisicki,1,1,15,0,1
Barbora Strycova,Sabine Lisicki,1,2,15,15,1
Barbora Strycova,Sabine Lisicki,1,1,30,15,1
Barbora Strycova,Sabine Lisicki,1,1,40,15,1
Barbora Strycova,Sabine Lisicki,1,2,40,30,1
Barbora Strycova,Sabine Lisicki,1,2,40,40,1
Barbora Strycova,Sabine Lisicki,1,1,AD,40,1
Barbora Strycova,Sabine Lisicki,1,2,40,40,1
Barbora Strycova,Sabine Lisicki,1,1,AD,40,1
Barbora Strycova,Sabine Lisicki,1,1,0,0,1
Barbora Strycova,Sabine Lisicki,2,2,0,15,1
Barbora Strycova,Sabine Lisicki,2,2,0,30,1
Barbora Strycova,Sabine Lisicki,2,2,0,40,1
Barbora Strycova,Sabine Lisicki,2,1,15,40,1
Barbora Strycova,Sabine Lisicki,2,2,0,0,1
Barbora Strycova,Sabine Lisicki,1,1,15,0,1
Barbora Strycova,Sabine Lisicki,1,2,15,15,1
Barbora Strycova,Sabine Lisicki,1,1,30,15,1
Barbora Strycova,Sabine Lisicki,1,2,30,30,1
Barbora Strycova,Sabine Lisicki,1,2,30,40,1
Barbora Strycova,Sabine Lisicki,1,2,0,0,1
Barbora Strycova,Sabine Lisicki,2,1,15,0,1
Barbora Strycova,Sabine Lisicki,2,1,30,0,1
Barbora Strycova,Sabine Lisicki,2,2,30,15,1
Barbora Strycova,Sabine Lisicki,2,2,30,30,1
Barbora Strycova,Sabine Lisicki,2,2,30,40,1
Barbora Strycova,Sabine Lisicki,2,2,0,0,1
Barbora Strycova,Sabine Lisicki,1,1,15,0,1
Barbora Strycova,Sabine Lisicki,1,1,30,0,1
Barbora Strycova,Sabine Lisicki,1,2,30,15,1
Barbora Strycova,Sabine Lisicki,1,1,40,15,1
Barbora Strycova,Sabine Lisicki,1,2,40,30,1
Barbora Strycova,Sabine Lisicki,1,2,40,40,1
Barbora Strycova,Sabine Lisicki,1,1,AD,40,1
Barbora Strycova,Sabine Lisicki,1,1,0,0,1
Barbora Strycova,Sabine Lisicki,2,1,15,0,1
Barbora Strycova,Sabine Lisicki,2,2,15,15,1
Barbora Strycova,Sabine Lisicki,2,2,15,30,1
Barbora Strycova,Sabine Lisicki,2,2,15,40,1
Barbora Strycova,Sabine Lisicki,2,2,0,0,1
Barbora Strycova,Sabine Lisicki,1,2,0,15,1
Barbora Strycova,Sabine Lisicki,1,1,15,15,1
Barbora Strycova,Sabine Lisicki,1,2,15,30,1
Barbora Strycova,Sabine Lisicki,1,1,30,30,1
Barbora Strycova,Sabine Lisicki,1,1,40,30,1
Barbora Strycova,Sabine Lisicki,1,2,40,40,1
Barbora Strycova,Sabine Lisicki,1,1,AD,40,1
Barbora Strycova,Sabine Lisicki,1,2,40,40,1
Barbora Strycova,Sabine Lisicki,1,1,AD,40,1
Barbora Strycova,Sabine Lisicki,1,2,40,40,1
Barbora Strycova,Sabine Lisicki,1,2,40,AD,1
Barbora Strycova,Sabine Lisicki,1,1,40,40,1
Barbora Strycova,Sabine Lisicki,1,1,AD,40,1
Barbora Strycova,Sabine Lisicki,1,2,40,40,1
Barbora Strycova,Sabine Lisicki,1,1,AD,40,1
Barbora Strycova,Sabine Lisicki,1,2,40,40,1
Barbora Strycova,Sabine Lisicki,1,2,40,AD,1
Barbora Strycova,Sabine Lisicki,1,1,40,40,1
Barbora Strycova,Sabine Lisicki,1,2,40,AD,1
Barbora Strycova,Sabine Lisicki,1,1,40,40,1
Barbora Strycova,Sabine Lisicki,1,2,40,AD,1
Barbora Strycova,Sabine Lisicki,1,2,0,0,1
Barbora Strycova,Sabine Lisicki,2,2,0,15,2
Barbora Strycova,Sabine Lisicki,2,1,15,15,2
Barbora Strycova,Sabine Lisicki,2,1,30,15,2
Barbora Strycova,Sabine Lisicki,2,2,30,30,2
Barbora Strycova,Sabine Lisicki,2,2,30,40,2
Barbora Strycova,Sabine Lisicki,2,2,0,0,2
Barbora Strycova,Sabine Lisicki,1,2,0,15,2
Barbora Strycova,Sabine Lisicki,1,1,15,15,2
Barbora Strycova,Sabine Lisicki,1,2,15,30,2
Barbora Strycova,Sabine Lisicki,1,2,15,40,2
Barbora Strycova,Sabine Lisicki,1,2,0,0,2
Barbora Strycova,Sabine Lisicki,2,1,15,0,2
Barbora Strycova,Sabine Lisicki,2,2,15,15,2
Barbora Strycova,Sabine Lisicki,2,2,15,30,2
Barbora Strycova,Sabine Lisicki,2,1,30,30,2
Barbora Strycova,Sabine Lisicki,2,1,40,30,2
Barbora Strycova,Sabine Lisicki,2,1,0,0,2
Barbora Strycova,Sabine Lisicki,1,2,0,15,2
Barbora Strycova,Sabine Lisicki,1,2,0,30,2
Barbora Strycova,Sabine Lisicki,1,2,0,40,2
Barbora Strycova,Sabine Lisicki,1,1,15,40,2
Barbora Strycova,Sabine Lisicki,1,1,30,40,2
Barbora Strycova,Sabine Lisicki,1,1,40,40,2
Barbora Strycova,Sabine Lisicki,1,1,AD,40,2
Barbora Strycova,Sabine Lisicki,1,2,40,40,2
Barbora Strycova,Sabine Lisicki,1,2,40,AD,2
Barbora Strycova,Sabine Lisicki,1,1,40,40,2
Barbora Strycova,Sabine Lisicki,1,1,AD,40,2
Barbora Strycova,Sabine Lisicki,1,2,40,40,2
Barbora Strycova,Sabine Lisicki,1,1,AD,40,2
Barbora Strycova,Sabine Lisicki,1,2,40,40,2
Barbora Strycova,Sabine Lisicki,1,1,AD,40,2
Barbora Strycova,Sabine Lisicki,1,2,40,40,2
Barbora Strycova,Sabine Lisicki,1,2,40,AD,2
Barbora Strycova,Sabine Lisicki,1,1,40,40,2
Barbora Strycova,Sabine Lisicki,1,1,AD,40,2
Barbora Strycova,Sabine Lisicki,1,1,0,0,2
Barbora Strycova,Sabine Lisicki,2,2,0,15,2
Barbora Strycova,Sabine Lisicki,2,2,0,30,2
Barbora Strycova,Sabine Lisicki,2,1,15,30,2
Barbora Strycova,Sabine Lisicki,2,1,30,30,2
Barbora Strycova,Sabine Lisicki,2,2,30,40,2
Barbora Strycova,Sabine Lisicki,2,2,0,0,2
Barbora Strycova,Sabine Lisicki,1,2,0,15,2
Barbora Strycova,Sabine Lisicki,1,2,0,30,2
Barbora Strycova,Sabine Lisicki,1,1,15,30,2
Barbora Strycova,Sabine Lisicki,1,1,30,30,2
Barbora Strycova,Sabine Lisicki,1,1,40,30,2
Barbora Strycova,Sabine Lisicki,1,2,40,40,2
Barbora Strycova,Sabine Lisicki,1,1,AD,40,2
Barbora Strycova,Sabine Lisicki,1,1,0,0,2
Barbora Strycova,Sabine Lisicki,2,1,15,0,2
Barbora Strycova,Sabine Lisicki,2,1,30,0,2
Barbora Strycova,Sabine Lisicki,2,1,40,0,2
Barbora Strycova,Sabine Lisicki,2,2,40,15,2
Barbora Strycova,Sabine Lisicki,2,1,0,0,2
Barbora Strycova,Sabine Lisicki,1,1,15,0,2
Barbora Strycova,Sabine Lisicki,1,2,15,15,2
Barbora Strycova,Sabine Lisicki,1,1,30,15,2
Barbora Strycova,Sabine Lisicki,1,2,30,30,2
Barbora Strycova,Sabine Lisicki,1,2,30,40,2
Barbora Strycova,Sabine Lisicki,1,1,40,40,2
Barbora Strycova,Sabine Lisicki,1,2,40,AD,2
Barbora Strycova,Sabine Lisicki,1,2,0,0,2
Barbora Strycova,Sabine Lisicki,2,2,0,15,2
Barbora Strycova,Sabine Lisicki,2,1,15,15,2
Barbora Strycova,Sabine Lisicki,2,2,15,30,2
Barbora Strycova,Sabine Lisicki,2,2,15,40,2
Barbora Strycova,Sabine Lisicki,2,1,30,40,2
Barbora Strycova,Sabine Lisicki,2,1,40,40,2
Barbora Strycova,Sabine Lisicki,2,1,AD,40,2
Barbora Strycova,Sabine Lisicki,2,1,0,0,2
Barbora Strycova,Sabine Lisicki,1,1,15,0,2
Barbora Strycova,Sabine Lisicki,1,1,30,0,2
Barbora Strycova,Sabine Lisicki,1,1,40,0,2
Barbora Strycova,Sabine Lisicki,1,1,0,0,2
Barbora Strycova,Sabine Lisicki,2,1,15,0,3
Barbora Strycova,Sabine Lisicki,2,1,30,0,3
Barbora Strycova,Sabine Lisicki,2,1,40,0,3
Barbora Strycova,Sabine Lisicki,2,1,0,0,3
Barbora Strycova,Sabine Lisicki,1,1,15,0,3
Barbora Strycova,Sabine Lisicki,1,1,30,0,3
Barbora Strycova,Sabine Lisicki,1,2,30,15,3
