P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Serena Williams,Sabine Lisicki,2,1,AD,40,3
Serena Williams,Sabine Lisicki,2,2,40,40,3
Serena Williams,Sabine Lisicki,2,2,40,AD,3
Serena Williams,Sabine Lisicki,2,2,0,0,3
Laura Robson,Kaia Kanepi,2,2,0,15,1
Laura Robson,Kaia Kanepi,2,2,0,30,1
Laura Robson,Kaia Kanepi,2,1,15,30,1
Laura Robson,Kaia Kanepi,2,1,30,30,1
Laura Robson,Kaia Kanepi,2,2,30,40,1
Laura Robson,Kaia Kanepi,2,1,40,40,1
Laura Robson,Kaia Kanepi,2,2,40,AD,1
Laura Robson,Kaia Kanepi,2,1,40,40,1
Laura Robson,Kaia Kanepi,2,2,40,AD,1
Laura Robson,Kaia Kanepi,2,2,0,0,1
Laura Robson,Kaia Kanepi,1,1,15,0,1
Laura Robson,Kaia Kanepi,1,1,30,0,1
Laura Robson,Kaia Kanepi,1,1,40,0,1
Laura Robson,Kaia Kanepi,1,1,0,0,1
Laura Robson,Kaia Kanepi,2,1,15,0,1
Laura Robson,Kaia Kanepi,2,2,15,15,1
Laura Robson,Kaia Kanepi,2,2,15,30,1
Laura Robson,Kaia Kanepi,2,2,15,40,1
Laura Robson,Kaia Kanepi,2,1,30,40,1
Laura Robson,Kaia Kanepi,2,1,40,40,1
Laura Robson,Kaia Kanepi,2,1,AD,40,1
Laura Robson,Kaia Kanepi,2,2,40,40,1
Laura Robson,Kaia Kanepi,2,2,40,AD,1
Laura Robson,Kaia Kanepi,2,2,0,0,1
Laura Robson,Kaia Kanepi,1,2,0,15,1
Laura Robson,Kaia Kanepi,1,1,15,15,1
Laura Robson,Kaia Kanepi,1,1,30,15,1
Laura Robson,Kaia Kanepi,1,1,40,15,1
Laura Robson,Kaia Kanepi,1,1,0,0,1
Laura Robson,Kaia Kanepi,2,2,0,15,1
Laura Robson,Kaia Kanepi,2,2,0,30,1
Laura Robson,Kaia Kanepi,2,1,15,30,1
Laura Robson,Kaia Kanepi,2,1,30,30,1
Laura Robson,Kaia Kanepi,2,2,30,40,1
Laura Robson,Kaia Kanepi,2,2,0,0,1
Laura Robson,Kaia Kanepi,1,1,15,0,1
Laura Robson,Kaia Kanepi,1,1,30,0,1
Laura Robson,Kaia Kanepi,1,1,40,0,1
Laura Robson,Kaia Kanepi,1,1,0,0,1
Laura Robson,Kaia Kanepi,2,2,0,15,1
Laura Robson,Kaia Kanepi,2,2,0,30,1
Laura Robson,Kaia Kanepi,2,2,0,40,1
Laura Robson,Kaia Kanepi,2,2,0,0,1
Laura Robson,Kaia Kanepi,1,2,0,15,1
Laura Robson,Kaia Kanepi,1,1,15,15,1
Laura Robson,Kaia Kanepi,1,1,30,15,1
Laura Robson,Kaia Kanepi,1,1,40,15,1
Laura Robson,Kaia Kanepi,1,2,40,30,1
Laura Robson,Kaia Kanepi,1,1,0,0,1
Laura Robson,Kaia Kanepi,2,1,15,0,1
Laura Robson,Kaia Kanepi,2,1,30,0,1
Laura Robson,Kaia Kanepi,2,1,40,0,1
Laura Robson,Kaia Kanepi,2,2,40,15,1
Laura Robson,Kaia Kanepi,2,1,0,0,1
Laura Robson,Kaia Kanepi,1,2,0,15,1
Laura Robson,Kaia Kanepi,1,1,15,15,1
Laura Robson,Kaia Kanepi,1,2,15,30,1
Laura Robson,Kaia Kanepi,1,2,15,40,1
Laura Robson,Kaia Kanepi,1,2,0,0,1
Laura Robson,Kaia Kanepi,2,2,0,15,1
Laura Robson,Kaia Kanepi,2,2,0,30,1
Laura Robson,Kaia Kanepi,2,1,15,30,1
Laura Robson,Kaia Kanepi,2,2,15,40,1
Laura Robson,Kaia Kanepi,2,1,30,40,1
Laura Robson,Kaia Kanepi,2,2,0,0,1
Laura Robson,Kaia Kanepi,1,2,0,15,1
Laura Robson,Kaia Kanepi,1,1,15,15,1
Laura Robson,Kaia Kanepi,1,1,30,15,1
Laura Robson,Kaia Kanepi,1,1,40,15,1
Laura Robson,Kaia Kanepi,1,2,40,30,1
Laura Robson,Kaia Kanepi,1,1,0,0,1
Laura Robson,Kaia Kanepi,2,1,1,0,1
Laura Robson,Kaia Kanepi,1,1,2,0,1
Laura Robson,Kaia Kanepi,1,1,3,0,1
Laura Robson,Kaia Kanepi,2,2,3,1,1
Laura Robson,Kaia Kanepi,2,2,3,2,1
Laura Robson,Kaia Kanepi,1,1,4,2,1
Laura Robson,Kaia Kanepi,1,1,5,2,1
Laura Robson,Kaia Kanepi,2,2,5,3,1
Laura Robson,Kaia Kanepi,2,2,5,4,1
Laura Robson,Kaia Kanepi,1,2,5,5,1
Laura Robson,Kaia Kanepi,1,2,5,6,1
Laura Robson,Kaia Kanepi,2,1,6,6,1
Laura Robson,Kaia Kanepi,2,2,6,7,1
Laura Robson,Kaia Kanepi,1,2,0,0,1
Laura Robson,Kaia Kanepi,1,2,0,15,2
Laura Robson,Kaia Kanepi,1,1,15,15,2
Laura Robson,Kaia Kanepi,1,2,15,30,2
Laura Robson,Kaia Kanepi,1,1,30,30,2
Laura Robson,Kaia Kanepi,1,2,30,40,2
Laura Robson,Kaia Kanepi,1,1,40,40,2
Laura Robson,Kaia Kanepi,1,1,AD,40,2
Laura Robson,Kaia Kanepi,1,1,0,0,2
Laura Robson,Kaia Kanepi,2,2,0,15,2
Laura Robson,Kaia Kanepi,2,2,0,30,2
Laura Robson,Kaia Kanepi,2,2,0,40,2
Laura Robson,Kaia Kanepi,2,1,15,40,2
Laura Robson,Kaia Kanepi,2,1,30,40,2
Laura Robson,Kaia Kanepi,2,2,0,0,2
Laura Robson,Kaia Kanepi,1,2,0,15,2
Laura Robson,Kaia Kanepi,1,1,15,15,2
Laura Robson,Kaia Kanepi,1,1,30,15,2
Laura Robson,Kaia Kanepi,1,1,40,15,2
Laura Robson,Kaia Kanepi,1,1,0,0,2
Laura Robson,Kaia Kanepi,2,1,15,0,2
Laura Robson,Kaia Kanepi,2,2,15,15,2
Laura Robson,Kaia Kanepi,2,2,15,30,2
Laura Robson,Kaia Kanepi,2,1,30,30,2
Laura Robson,Kaia Kanepi,2,2,30,40,2
Laura Robson,Kaia Kanepi,2,1,40,40,2
Laura Robson,Kaia Kanepi,2,2,40,AD,2
Laura Robson,Kaia Kanepi,2,2,0,0,2
Laura Robson,Kaia Kanepi,1,1,15,0,2
Laura Robson,Kaia Kanepi,1,2,15,15,2
Laura Robson,Kaia Kanepi,1,1,30,15,2
Laura Robson,Kaia Kanepi,1,1,40,15,2
Laura Robson,Kaia Kanepi,1,1,0,0,2
Laura Robson,Kaia Kanepi,2,2,0,15,2
Laura Robson,Kaia Kanepi,2,2,0,30,2
Laura Robson,Kaia Kanepi,2,2,0,40,2
Laura Robson,Kaia Kanepi,2,2,0,0,2
Laura Robson,Kaia Kanepi,1,2,0,15,2
Laura Robson,Kaia Kanepi,1,1,15,15,2
Laura Robson,Kaia Kanepi,1,1,30,15,2
Laura Robson,Kaia Kanepi,1,2,30,30,2
Laura Robson,Kaia Kanepi,1,2,30,40,2
Laura Robson,Kaia Kanepi,1,1,40,40,2
Laura Robson,Kaia Kanepi,1,2,40,AD,2
Laura Robson,Kaia Kanepi,1,1,40,40,2
Laura Robson,Kaia Kanepi,1,1,AD,40,2
Laura Robson,Kaia Kanepi,1,1,0,0,2
Laura Robson,Kaia Kanepi,2,1,15,0,2
Laura Robson,Kaia Kanepi,2,2,15,15,2
Laura Robson,Kaia Kanepi,2,2,15,30,2
Laura Robson,Kaia Kanepi,2,1,30,30,2
Laura Robson,Kaia Kanepi,2,2,30,40,2
Laura Robson,Kaia Kanepi,2,2,0,0,2
Laura Robson,Kaia Kanepi,1,1,15,0,2
Laura Robson,Kaia Kanepi,1,1,30,0,2
Laura Robson,Kaia Kanepi,1,1,40,0,2
Laura Robson,Kaia Kanepi,1,2,40,15,2
Laura Robson,Kaia Kanepi,1,1,0,0,2
Laura Robson,Kaia Kanepi,2,2,0,15,2
Laura Robson,Kaia Kanepi,2,2,0,30,2
Laura Robson,Kaia Kanepi,2,2,0,40,2
Laura Robson,Kaia Kanepi,2,1,15,40,2
Laura Robson,Kaia Kanepi,2,2,0,0,2
Laura Robson,Kaia Kanepi,1,2,0,15,2
Laura Robson,Kaia Kanepi,1,2,0,30,2
Laura Robson,Kaia Kanepi,1,2,0,40,2
Laura Robson,Kaia Kanepi,1,2,0,0,2
Laura Robson,Kaia Kanepi,2,2,0,15,2
Laura Robson,Kaia Kanepi,2,1,15,15,2
Laura Robson,Kaia Kanepi,2,2,15,30,2
Laura Robson,Kaia Kanepi,2,2,15,40,2
Laura Robson,Kaia Kanepi,2,1,30,40,2
Laura Robson,Kaia Kanepi,2,1,40,40,2
Laura Robson,Kaia Kanepi,2,2,40,AD,2
Laura Robson,Kaia Kanepi,2,1,40,40,2
Laura Robson,Kaia Kanepi,2,2,40,AD,2
Laura Robson,Kaia Kanepi,2,1,40,40,2
Laura Robson,Kaia Kanepi,2,2,40,AD,2
Laura Robson,Kaia Kanepi,2,2,0,0,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,0,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,15,15,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,15,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,30,30,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,30,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,40,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,AD,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,0,0,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,15,1
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,15,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,15,30,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,15,40,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,0,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,0,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,15,15,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,15,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,30,30,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,30,40,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,40,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,AD,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,0,0,1
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,0,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,15,15,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,15,30,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,15,40,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,0,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,0,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,0,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,30,15,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,30,30,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,30,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,0,0,1
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,0,1
Agnieszka Radwanska,Tsvetana Pironkova,2,1,30,0,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,30,15,1
Agnieszka Radwanska,Tsvetana Pironkova,2,1,40,15,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,40,30,1
Agnieszka Radwanska,Tsvetana Pironkova,2,1,0,0,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,0,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,15,15,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,15,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,15,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,0,0,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,15,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,30,1
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,30,1
Agnieszka Radwanska,Tsvetana Pironkova,2,1,30,30,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,30,40,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,0,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,0,15,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,15,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,15,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,30,30,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,30,40,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,40,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,AD,40,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,40,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,AD,40,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,40,1
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,AD,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,40,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,AD,40,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,0,0,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,15,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,30,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,40,1
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,40,1
Agnieszka Radwanska,Tsvetana Pironkova,2,1,30,40,1
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,0,1
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,0,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,0,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,0,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,0,0,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,0,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,30,0,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,30,15,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,40,15,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,40,30,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,40,40,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,AD,40,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,0,0,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,0,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,0,2
Agnieszka Radwanska,Tsvetana Pironkova,1,2,30,15,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,15,2
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,30,2
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,40,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,AD,40,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,0,0,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,15,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,30,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,30,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,30,30,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,30,40,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,0,2
Agnieszka Radwanska,Tsvetana Pironkova,1,2,0,15,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,15,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,15,2
Agnieszka Radwanska,Tsvetana Pironkova,1,2,30,30,2
Agnieszka Radwanska,Tsvetana Pironkova,1,2,30,40,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,40,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,AD,40,2
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,40,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,AD,40,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,0,0,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,15,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,30,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,30,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,30,30,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,30,40,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,40,40,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,AD,40,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,40,40,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,40,AD,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,40,40,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,40,AD,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,0,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,0,2
Agnieszka Radwanska,Tsvetana Pironkova,1,2,15,15,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,15,2
Agnieszka Radwanska,Tsvetana Pironkova,1,2,30,30,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,30,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,0,0,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,15,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,30,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,40,2
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,0,2
Agnieszka Radwanska,Tsvetana Pironkova,1,2,0,15,2
Agnieszka Radwanska,Tsvetana Pironkova,1,2,0,30,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,30,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,30,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,30,2
Agnieszka Radwanska,Tsvetana Pironkova,1,1,0,0,2
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,0,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,30,0,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,40,0,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,40,15,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,40,30,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,40,40,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,40,AD,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,0,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,0,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,0,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,0,3
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,15,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,0,0,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,0,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,15,15,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,15,30,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,30,30,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,40,30,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,40,40,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,40,AD,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,40,40,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,AD,40,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,0,0,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,0,3
Agnieszka Radwanska,Tsvetana Pironkova,1,2,15,15,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,15,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,15,3
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,30,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,0,0,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,15,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,30,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,30,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,30,30,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,30,40,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,0,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,0,3
Agnieszka Radwanska,Tsvetana Pironkova,1,2,15,15,3
Agnieszka Radwanska,Tsvetana Pironkova,1,2,15,30,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,30,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,30,3
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,40,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,AD,40,3
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,40,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,AD,40,3
Agnieszka Radwanska,Tsvetana Pironkova,1,2,40,40,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,AD,40,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,0,0,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,15,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,15,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,15,30,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,15,40,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,30,40,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,0,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,15,0,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,30,0,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,40,0,3
Agnieszka Radwanska,Tsvetana Pironkova,1,1,0,0,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,0,15,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,15,15,3
Agnieszka Radwanska,Tsvetana Pironkova,2,2,15,30,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,30,30,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,40,30,3
Agnieszka Radwanska,Tsvetana Pironkova,2,1,0,0,3
Roberta Vinci,Na Li,1,1,15,0,1
Roberta Vinci,Na Li,1,2,15,15,1
Roberta Vinci,Na Li,1,2,15,30,1
Roberta Vinci,Na Li,1,1,30,30,1
Roberta Vinci,Na Li,1,2,30,40,1
Roberta Vinci,Na Li,1,2,0,0,1
Roberta Vinci,Na Li,2,1,15,0,1
Roberta Vinci,Na Li,2,2,15,15,1
Roberta Vinci,Na Li,2,1,30,15,1
Roberta Vinci,Na Li,2,2,30,30,1
Roberta Vinci,Na Li,2,2,30,40,1
Roberta Vinci,Na Li,2,2,0,0,1
Roberta Vinci,Na Li,1,1,15,0,1
Roberta Vinci,Na Li,1,2,15,15,1
Roberta Vinci,Na Li,1,2,15,30,1
Roberta Vinci,Na Li,1,2,15,40,1
Roberta Vinci,Na Li,1,2,0,0,1
Roberta Vinci,Na Li,2,2,0,15,1
Roberta Vinci,Na Li,2,1,15,15,1
Roberta Vinci,Na Li,2,2,15,30,1
Roberta Vinci,Na Li,2,2,15,40,1
Roberta Vinci,Na Li,2,2,0,0,1
Roberta Vinci,Na Li,1,1,15,0,1
Roberta Vinci,Na Li,1,1,30,0,1
Roberta Vinci,Na Li,1,2,30,15,1
Roberta Vinci,Na Li,1,2,30,30,1
Roberta Vinci,Na Li,1,2,30,40,1
Roberta Vinci,Na Li,1,1,40,40,1
Roberta Vinci,Na Li,1,2,40,AD,1
Roberta Vinci,Na Li,1,2,0,0,1
Roberta Vinci,Na Li,2,1,15,0,1
Roberta Vinci,Na Li,2,1,30,0,1
Roberta Vinci,Na Li,2,2,30,15,1
Roberta Vinci,Na Li,2,1,40,15,1
Roberta Vinci,Na Li,2,2,40,30,1
Roberta Vinci,Na Li,2,2,40,40,1
Roberta Vinci,Na Li,2,1,AD,40,1
Roberta Vinci,Na Li,2,1,0,0,1
Roberta Vinci,Na Li,1,1,15,0,1
Roberta Vinci,Na Li,1,1,30,0,1
Roberta Vinci,Na Li,1,2,30,15,1
Roberta Vinci,Na Li,1,2,30,30,1
Roberta Vinci,Na Li,1,1,40,30,1
Roberta Vinci,Na Li,1,2,40,40,1
Roberta Vinci,Na Li,1,1,AD,40,1
Roberta Vinci,Na Li,1,1,0,0,1
Roberta Vinci,Na Li,2,2,0,15,1
Roberta Vinci,Na Li,2,1,15,15,1
Roberta Vinci,Na Li,2,1,30,15,1
Roberta Vinci,Na Li,2,2,30,30,1
Roberta Vinci,Na Li,2,2,30,40,1
Roberta Vinci,Na Li,2,1,40,40,1
Roberta Vinci,Na Li,2,2,40,AD,1
Roberta Vinci,Na Li,2,2,0,0,1
Roberta Vinci,Na Li,1,2,0,15,2
Roberta Vinci,Na Li,1,1,15,15,2
Roberta Vinci,Na Li,1,1,30,15,2
Roberta Vinci,Na Li,1,1,40,15,2
Roberta Vinci,Na Li,1,2,40,30,2
Roberta Vinci,Na Li,1,2,40,40,2
Roberta Vinci,Na Li,1,2,40,AD,2
Roberta Vinci,Na Li,1,2,0,0,2
Roberta Vinci,Na Li,2,2,0,15,2
Roberta Vinci,Na Li,2,2,0,30,2
Roberta Vinci,Na Li,2,1,15,30,2
Roberta Vinci,Na Li,2,2,15,40,2
Roberta Vinci,Na Li,2,1,30,40,2
Roberta Vinci,Na Li,2,1,40,40,2
Roberta Vinci,Na Li,2,2,40,AD,2
Roberta Vinci,Na Li,2,1,40,40,2
Roberta Vinci,Na Li,2,1,AD,40,2
Roberta Vinci,Na Li,2,2,40,40,2
Roberta Vinci,Na Li,2,2,40,AD,2
Roberta Vinci,Na Li,2,2,0,0,2
Roberta Vinci,Na Li,1,2,0,15,2
Roberta Vinci,Na Li,1,1,15,15,2
Roberta Vinci,Na Li,1,2,15,30,2
Roberta Vinci,Na Li,1,1,30,30,2
Roberta Vinci,Na Li,1,1,40,30,2
Roberta Vinci,Na Li,1,2,40,40,2
Roberta Vinci,Na Li,1,2,40,AD,2
Roberta Vinci,Na Li,1,2,0,0,2
Roberta Vinci,Na Li,2,2,0,15,2
Roberta Vinci,Na Li,2,2,0,30,2
Roberta Vinci,Na Li,2,2,0,40,2
Roberta Vinci,Na Li,2,2,0,0,2
Roberta Vinci,Na Li,1,2,0,15,2
Roberta Vinci,Na Li,1,2,0,30,2
Roberta Vinci,Na Li,1,2,0,40,2
Roberta Vinci,Na Li,1,2,0,0,2
Roberta Vinci,Na Li,2,2,0,15,2
Roberta Vinci,Na Li,2,2,0,30,2
Roberta Vinci,Na Li,2,2,0,40,2
Roberta Vinci,Na Li,2,1,15,40,2
Roberta Vinci,Na Li,2,1,30,40,2
Roberta Vinci,Na Li,2,2,0,0,2
Monica Puig,Sloane Stephens,2,1,15,0,1
Monica Puig,Sloane Stephens,2,1,30,0,1
Monica Puig,Sloane Stephens,2,2,30,15,1
Monica Puig,Sloane Stephens,2,2,30,30,1
Monica Puig,Sloane Stephens,2,2,30,40,1
Monica Puig,Sloane Stephens,2,1,40,40,1
Monica Puig,Sloane Stephens,2,2,40,AD,1
Monica Puig,Sloane Stephens,2,2,0,0,1
Monica Puig,Sloane Stephens,1,1,15,0,1
Monica Puig,Sloane Stephens,1,2,15,15,1
Monica Puig,Sloane Stephens,1,1,30,15,1
Monica Puig,Sloane Stephens,1,1,40,15,1
Monica Puig,Sloane Stephens,1,1,0,0,1
Monica Puig,Sloane Stephens,2,1,15,0,1
Monica Puig,Sloane Stephens,2,2,15,15,1
Monica Puig,Sloane Stephens,2,1,30,15,1
Monica Puig,Sloane Stephens,2,2,30,30,1
