P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Lara Arruabarrena,Su Wei Hsieh,1,1,40,30,2
Lara Arruabarrena,Su Wei Hsieh,1,1,0,0,2
Lara Arruabarrena,Su Wei Hsieh,2,1,15,0,2
Lara Arruabarrena,Su Wei Hsieh,2,1,30,0,2
Lara Arruabarrena,Su Wei Hsieh,2,1,40,0,2
Lara Arruabarrena,Su Wei Hsieh,2,1,0,0,2
Lara Arruabarrena,Su Wei Hsieh,1,2,0,15,2
Lara Arruabarrena,Su Wei Hsieh,1,2,0,30,2
Lara Arruabarrena,Su Wei Hsieh,1,2,0,40,2
Lara Arruabarrena,Su Wei Hsieh,1,1,15,40,2
Lara Arruabarrena,Su Wei Hsieh,1,1,30,40,2
Lara Arruabarrena,Su Wei Hsieh,1,2,0,0,2
Lara Arruabarrena,Su Wei Hsieh,2,2,0,15,2
Lara Arruabarrena,Su Wei Hsieh,2,2,0,30,2
Lara Arruabarrena,Su Wei Hsieh,2,2,0,40,2
Lara Arruabarrena,Su Wei Hsieh,2,2,0,0,2
Lara Arruabarrena,Su Wei Hsieh,1,2,0,15,2
Lara Arruabarrena,Su Wei Hsieh,1,1,15,15,2
Lara Arruabarrena,Su Wei Hsieh,1,1,30,15,2
Lara Arruabarrena,Su Wei Hsieh,1,1,40,15,2
Lara Arruabarrena,Su Wei Hsieh,1,1,0,0,2
Lara Arruabarrena,Su Wei Hsieh,2,2,0,15,2
Lara Arruabarrena,Su Wei Hsieh,2,1,15,15,2
Lara Arruabarrena,Su Wei Hsieh,2,2,15,30,2
Lara Arruabarrena,Su Wei Hsieh,2,2,15,40,2
Lara Arruabarrena,Su Wei Hsieh,2,2,0,0,2
Lara Arruabarrena,Su Wei Hsieh,1,2,0,15,2
Lara Arruabarrena,Su Wei Hsieh,1,2,0,30,2
Lara Arruabarrena,Su Wei Hsieh,1,1,15,30,2
Lara Arruabarrena,Su Wei Hsieh,1,1,30,30,2
Lara Arruabarrena,Su Wei Hsieh,1,2,30,40,2
Lara Arruabarrena,Su Wei Hsieh,1,2,0,0,2
Danka Kovinic,Petra Kvitova,0,0,0,0,1
Danka Kovinic,Petra Kvitova,2,1,15,0,1
Danka Kovinic,Petra Kvitova,2,1,30,0,1
Danka Kovinic,Petra Kvitova,2,2,30,15,1
Danka Kovinic,Petra Kvitova,2,2,30,30,1
Danka Kovinic,Petra Kvitova,2,1,40,30,1
Danka Kovinic,Petra Kvitova,2,2,40,40,1
Danka Kovinic,Petra Kvitova,2,1,AD,40,1
Danka Kovinic,Petra Kvitova,2,2,40,40,1
Danka Kovinic,Petra Kvitova,2,1,AD,40,1
Danka Kovinic,Petra Kvitova,2,2,40,40,1
Danka Kovinic,Petra Kvitova,2,2,40,AD,1
Danka Kovinic,Petra Kvitova,2,1,40,40,1
Danka Kovinic,Petra Kvitova,2,2,40,AD,1
Danka Kovinic,Petra Kvitova,2,2,0,0,1
Danka Kovinic,Petra Kvitova,1,1,15,0,1
Danka Kovinic,Petra Kvitova,1,2,15,15,1
Danka Kovinic,Petra Kvitova,1,2,15,30,1
Danka Kovinic,Petra Kvitova,1,2,15,40,1
Danka Kovinic,Petra Kvitova,1,2,0,0,1
Danka Kovinic,Petra Kvitova,2,2,0,15,1
Danka Kovinic,Petra Kvitova,2,1,15,15,1
Danka Kovinic,Petra Kvitova,2,2,15,30,1
Danka Kovinic,Petra Kvitova,2,1,30,30,1
Danka Kovinic,Petra Kvitova,2,2,30,40,1
Danka Kovinic,Petra Kvitova,2,2,0,0,1
Danka Kovinic,Petra Kvitova,1,1,15,0,1
Danka Kovinic,Petra Kvitova,1,2,15,15,1
Danka Kovinic,Petra Kvitova,1,1,30,15,1
Danka Kovinic,Petra Kvitova,1,1,40,15,1
Danka Kovinic,Petra Kvitova,1,1,0,0,1
Danka Kovinic,Petra Kvitova,2,2,0,15,1
Danka Kovinic,Petra Kvitova,2,2,0,30,1
Danka Kovinic,Petra Kvitova,2,2,0,40,1
Danka Kovinic,Petra Kvitova,2,1,15,40,1
Danka Kovinic,Petra Kvitova,2,1,30,40,1
Danka Kovinic,Petra Kvitova,2,2,0,0,1
Danka Kovinic,Petra Kvitova,1,1,15,0,1
Danka Kovinic,Petra Kvitova,1,2,15,15,1
Danka Kovinic,Petra Kvitova,1,1,30,15,1
Danka Kovinic,Petra Kvitova,1,1,40,15,1
Danka Kovinic,Petra Kvitova,1,2,40,30,1
Danka Kovinic,Petra Kvitova,1,1,0,0,1
Danka Kovinic,Petra Kvitova,2,2,0,15,1
Danka Kovinic,Petra Kvitova,2,2,0,30,1
Danka Kovinic,Petra Kvitova,2,1,15,30,1
Danka Kovinic,Petra Kvitova,2,2,15,40,1
Danka Kovinic,Petra Kvitova,2,1,30,40,1
Danka Kovinic,Petra Kvitova,2,2,0,0,1
Danka Kovinic,Petra Kvitova,1,2,0,15,1
Danka Kovinic,Petra Kvitova,1,1,15,15,1
Danka Kovinic,Petra Kvitova,1,2,15,30,1
Danka Kovinic,Petra Kvitova,1,1,30,30,1
Danka Kovinic,Petra Kvitova,1,2,30,40,1
Danka Kovinic,Petra Kvitova,1,1,40,40,1
Danka Kovinic,Petra Kvitova,1,2,40,AD,1
Danka Kovinic,Petra Kvitova,1,2,0,0,1
Danka Kovinic,Petra Kvitova,2,2,0,15,2
Danka Kovinic,Petra Kvitova,2,2,0,30,2
Danka Kovinic,Petra Kvitova,2,2,0,40,2
Danka Kovinic,Petra Kvitova,2,2,0,0,2
Danka Kovinic,Petra Kvitova,1,1,15,0,2
Danka Kovinic,Petra Kvitova,1,2,15,15,2
Danka Kovinic,Petra Kvitova,1,2,15,30,2
Danka Kovinic,Petra Kvitova,1,2,15,40,2
Danka Kovinic,Petra Kvitova,1,1,30,40,2
Danka Kovinic,Petra Kvitova,1,2,0,0,2
Danka Kovinic,Petra Kvitova,2,2,0,15,2
Danka Kovinic,Petra Kvitova,2,2,0,30,2
Danka Kovinic,Petra Kvitova,2,2,0,40,2
Danka Kovinic,Petra Kvitova,2,2,0,0,2
Danka Kovinic,Petra Kvitova,1,1,15,0,2
Danka Kovinic,Petra Kvitova,1,2,15,15,2
Danka Kovinic,Petra Kvitova,1,2,15,30,2
Danka Kovinic,Petra Kvitova,1,2,15,40,2
Danka Kovinic,Petra Kvitova,1,1,30,40,2
Danka Kovinic,Petra Kvitova,1,1,40,40,2
Danka Kovinic,Petra Kvitova,1,1,AD,40,2
Danka Kovinic,Petra Kvitova,1,1,0,0,2
Danka Kovinic,Petra Kvitova,2,2,0,15,2
Danka Kovinic,Petra Kvitova,2,2,0,30,2
Danka Kovinic,Petra Kvitova,2,1,15,30,2
Danka Kovinic,Petra Kvitova,2,1,30,30,2
Danka Kovinic,Petra Kvitova,2,1,40,30,2
Danka Kovinic,Petra Kvitova,2,1,0,0,2
Danka Kovinic,Petra Kvitova,1,2,0,15,2
Danka Kovinic,Petra Kvitova,1,1,15,15,2
Danka Kovinic,Petra Kvitova,1,1,30,15,2
Danka Kovinic,Petra Kvitova,1,2,30,30,2
Danka Kovinic,Petra Kvitova,1,2,30,40,2
Danka Kovinic,Petra Kvitova,1,2,0,0,2
Danka Kovinic,Petra Kvitova,2,1,15,0,2
Danka Kovinic,Petra Kvitova,2,2,15,15,2
Danka Kovinic,Petra Kvitova,2,1,30,15,2
Danka Kovinic,Petra Kvitova,2,1,40,15,2
Danka Kovinic,Petra Kvitova,2,1,0,0,2
Danka Kovinic,Petra Kvitova,1,1,15,0,2
Danka Kovinic,Petra Kvitova,1,1,30,0,2
Danka Kovinic,Petra Kvitova,1,2,30,15,2
Danka Kovinic,Petra Kvitova,1,1,40,15,2
Danka Kovinic,Petra Kvitova,1,1,0,0,2
Danka Kovinic,Petra Kvitova,2,2,0,15,2
Danka Kovinic,Petra Kvitova,2,2,0,30,2
Danka Kovinic,Petra Kvitova,2,1,15,30,2
Danka Kovinic,Petra Kvitova,2,2,15,40,2
Danka Kovinic,Petra Kvitova,2,1,30,40,2
Danka Kovinic,Petra Kvitova,2,1,40,40,2
Danka Kovinic,Petra Kvitova,2,1,AD,40,2
Danka Kovinic,Petra Kvitova,2,2,40,40,2
Danka Kovinic,Petra Kvitova,2,1,AD,40,2
Danka Kovinic,Petra Kvitova,2,1,0,0,2
Danka Kovinic,Petra Kvitova,1,2,0,15,2
Danka Kovinic,Petra Kvitova,1,2,0,30,2
Danka Kovinic,Petra Kvitova,1,2,0,40,2
Danka Kovinic,Petra Kvitova,1,1,15,40,2
Danka Kovinic,Petra Kvitova,1,1,30,40,2
Danka Kovinic,Petra Kvitova,1,1,40,40,2
Danka Kovinic,Petra Kvitova,1,1,AD,40,2
Danka Kovinic,Petra Kvitova,1,1,0,0,2
Danka Kovinic,Petra Kvitova,2,1,15,0,3
Danka Kovinic,Petra Kvitova,2,1,30,0,3
Danka Kovinic,Petra Kvitova,2,2,30,15,3
Danka Kovinic,Petra Kvitova,2,1,40,15,3
Danka Kovinic,Petra Kvitova,2,2,40,30,3
Danka Kovinic,Petra Kvitova,2,2,40,40,3
Danka Kovinic,Petra Kvitova,2,1,AD,40,3
Danka Kovinic,Petra Kvitova,2,2,40,40,3
Danka Kovinic,Petra Kvitova,2,2,40,AD,3
Danka Kovinic,Petra Kvitova,2,2,0,0,3
Danka Kovinic,Petra Kvitova,1,1,15,0,3
Danka Kovinic,Petra Kvitova,1,1,30,0,3
Danka Kovinic,Petra Kvitova,1,2,30,15,3
Danka Kovinic,Petra Kvitova,1,2,30,30,3
Danka Kovinic,Petra Kvitova,1,1,40,30,3
Danka Kovinic,Petra Kvitova,1,1,0,0,3
Danka Kovinic,Petra Kvitova,2,2,0,15,3
Danka Kovinic,Petra Kvitova,2,2,0,30,3
Danka Kovinic,Petra Kvitova,2,1,15,30,3
Danka Kovinic,Petra Kvitova,2,1,30,30,3
Danka Kovinic,Petra Kvitova,2,2,30,40,3
Danka Kovinic,Petra Kvitova,2,2,0,0,3
Danka Kovinic,Petra Kvitova,1,1,15,0,3
Danka Kovinic,Petra Kvitova,1,1,30,0,3
Danka Kovinic,Petra Kvitova,1,1,40,0,3
Danka Kovinic,Petra Kvitova,1,1,0,0,3
Danka Kovinic,Petra Kvitova,2,2,0,15,3
Danka Kovinic,Petra Kvitova,2,2,0,30,3
Danka Kovinic,Petra Kvitova,2,1,15,30,3
Danka Kovinic,Petra Kvitova,2,1,30,30,3
Danka Kovinic,Petra Kvitova,2,1,40,30,3
Danka Kovinic,Petra Kvitova,2,2,40,40,3
Danka Kovinic,Petra Kvitova,2,2,40,AD,3
Danka Kovinic,Petra Kvitova,2,1,40,40,3
Danka Kovinic,Petra Kvitova,2,2,40,AD,3
Danka Kovinic,Petra Kvitova,2,2,0,0,3
Danka Kovinic,Petra Kvitova,1,1,15,0,3
Danka Kovinic,Petra Kvitova,1,1,30,0,3
Danka Kovinic,Petra Kvitova,1,2,30,15,3
Danka Kovinic,Petra Kvitova,1,1,40,15,3
Danka Kovinic,Petra Kvitova,1,1,0,0,3
Danka Kovinic,Petra Kvitova,2,2,0,15,3
Danka Kovinic,Petra Kvitova,2,2,0,30,3
Danka Kovinic,Petra Kvitova,2,2,0,40,3
Danka Kovinic,Petra Kvitova,2,2,0,0,3
Danka Kovinic,Petra Kvitova,1,1,15,0,3
Danka Kovinic,Petra Kvitova,1,1,30,0,3
Danka Kovinic,Petra Kvitova,1,2,30,15,3
Danka Kovinic,Petra Kvitova,1,1,40,15,3
Danka Kovinic,Petra Kvitova,1,1,0,0,3
Danka Kovinic,Petra Kvitova,2,2,0,15,3
Danka Kovinic,Petra Kvitova,2,1,15,15,3
Danka Kovinic,Petra Kvitova,2,1,30,15,3
Danka Kovinic,Petra Kvitova,2,1,40,15,3
Danka Kovinic,Petra Kvitova,2,1,0,0,3
Danka Kovinic,Petra Kvitova,1,2,0,15,3
Danka Kovinic,Petra Kvitova,1,2,0,30,3
Danka Kovinic,Petra Kvitova,1,1,15,30,3
Danka Kovinic,Petra Kvitova,1,1,30,30,3
Danka Kovinic,Petra Kvitova,1,2,30,40,3
Danka Kovinic,Petra Kvitova,1,1,40,40,3
Danka Kovinic,Petra Kvitova,1,2,40,AD,3
Danka Kovinic,Petra Kvitova,1,2,0,0,3
Danka Kovinic,Petra Kvitova,2,2,0,15,3
Danka Kovinic,Petra Kvitova,2,2,0,30,3
Danka Kovinic,Petra Kvitova,2,2,0,40,3
Danka Kovinic,Petra Kvitova,2,2,0,0,3
Danka Kovinic,Petra Kvitova,1,2,0,15,3
Danka Kovinic,Petra Kvitova,1,1,15,15,3
Danka Kovinic,Petra Kvitova,1,1,30,15,3
Danka Kovinic,Petra Kvitova,1,2,30,30,3
Danka Kovinic,Petra Kvitova,1,2,30,40,3
Danka Kovinic,Petra Kvitova,1,2,0,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,0,0,0,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,15,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,15,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,15,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,15,15,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,15,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,30,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,30,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,15,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,15,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,15,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,15,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,30,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,15,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,AD,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,AD,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,15,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,30,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,40,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,AD,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,40,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,40,AD,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,40,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,40,AD,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,40,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,40,AD,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,40,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,AD,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,40,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,40,AD,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,40,15,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,40,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,15,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,15,15,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,15,30,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,15,40,1
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,0,1
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,30,15,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,15,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,40,30,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,30,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,40,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,0,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,15,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,30,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,30,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,30,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,30,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,40,40,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,40,AD,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,40,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,AD,40,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,40,40,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,AD,40,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,30,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,40,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,0,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,15,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,30,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,30,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,15,40,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,15,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,15,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,15,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,15,2
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,2
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,30,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,30,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,40,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,0,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,15,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,15,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,15,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,15,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,40,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,40,AD,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,40,AD,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,AD,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,30,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,30,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,40,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,40,AD,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,40,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,AD,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,40,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,40,AD,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,15,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,15,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,15,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,0,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,30,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,30,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,40,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,40,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,0,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,30,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,30,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,2,30,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,AD,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,15,15,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,15,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,30,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,1,40,30,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,40,40,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,40,AD,3
Svetlana Kuznetsova,Yaroslava Shvedova,2,2,0,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,15,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,30,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,40,0,3
Svetlana Kuznetsova,Yaroslava Shvedova,1,1,0,0,3
Nicole Gibbs,Heather Watson,0,0,0,0,1
Nicole Gibbs,Heather Watson,2,1,15,0,1
Nicole Gibbs,Heather Watson,2,2,15,15,1
Nicole Gibbs,Heather Watson,2,2,15,30,1
Nicole Gibbs,Heather Watson,2,2,15,40,1
Nicole Gibbs,Heather Watson,2,1,30,40,1
Nicole Gibbs,Heather Watson,2,1,40,40,1
Nicole Gibbs,Heather Watson,2,2,40,AD,1
Nicole Gibbs,Heather Watson,2,2,0,0,1
Nicole Gibbs,Heather Watson,1,1,15,0,1
Nicole Gibbs,Heather Watson,1,1,30,0,1
Nicole Gibbs,Heather Watson,1,1,40,0,1
Nicole Gibbs,Heather Watson,1,2,40,15,1
Nicole Gibbs,Heather Watson,1,2,40,30,1
Nicole Gibbs,Heather Watson,1,2,40,40,1
Nicole Gibbs,Heather Watson,1,1,AD,40,1
Nicole Gibbs,Heather Watson,1,1,0,0,1
Nicole Gibbs,Heather Watson,2,2,0,15,1
Nicole Gibbs,Heather Watson,2,2,0,30,1
Nicole Gibbs,Heather Watson,2,1,15,30,1
Nicole Gibbs,Heather Watson,2,2,15,40,1
Nicole Gibbs,Heather Watson,2,2,0,0,1
Nicole Gibbs,Heather Watson,1,2,0,15,1
Nicole Gibbs,Heather Watson,1,1,15,15,1
Nicole Gibbs,Heather Watson,1,2,15,30,1
Nicole Gibbs,Heather Watson,1,2,15,40,1
Nicole Gibbs,Heather Watson,1,2,0,0,1
Nicole Gibbs,Heather Watson,2,1,15,0,1
Nicole Gibbs,Heather Watson,2,2,15,15,1
Nicole Gibbs,Heather Watson,2,1,30,15,1
Nicole Gibbs,Heather Watson,2,1,40,15,1
Nicole Gibbs,Heather Watson,2,2,40,30,1
Nicole Gibbs,Heather Watson,2,2,40,40,1
Nicole Gibbs,Heather Watson,2,1,AD,40,1
Nicole Gibbs,Heather Watson,2,2,40,40,1
Nicole Gibbs,Heather Watson,2,1,AD,40,1
Nicole Gibbs,Heather Watson,2,1,0,0,1
Nicole Gibbs,Heather Watson,1,1,15,0,1
Nicole Gibbs,Heather Watson,1,2,15,15,1
Nicole Gibbs,Heather Watson,1,1,30,15,1
