P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Viktoria Kuzmova,Rebecca Peterson,1,1,15,0,2
Viktoria Kuzmova,Rebecca Peterson,1,1,30,0,2
Viktoria Kuzmova,Rebecca Peterson,1,1,40,0,2
Viktoria Kuzmova,Rebecca Peterson,1,1,0,0,2
Viktoria Kuzmova,Rebecca Peterson,2,2,0,15,2
Viktoria Kuzmova,Rebecca Peterson,2,1,15,15,2
Viktoria Kuzmova,Rebecca Peterson,2,1,30,15,2
Viktoria Kuzmova,Rebecca Peterson,2,2,30,30,2
Viktoria Kuzmova,Rebecca Peterson,2,2,30,40,2
Viktoria Kuzmova,Rebecca Peterson,2,2,0,0,2
Viktoria Kuzmova,Rebecca Peterson,1,1,15,0,2
Viktoria Kuzmova,Rebecca Peterson,1,1,30,0,2
Viktoria Kuzmova,Rebecca Peterson,1,1,40,0,2
Viktoria Kuzmova,Rebecca Peterson,1,2,40,15,2
Viktoria Kuzmova,Rebecca Peterson,1,2,40,30,2
Viktoria Kuzmova,Rebecca Peterson,1,1,0,0,2
Viktoria Kuzmova,Rebecca Peterson,2,2,0,15,2
Viktoria Kuzmova,Rebecca Peterson,2,2,0,30,2
Viktoria Kuzmova,Rebecca Peterson,2,1,15,30,2
Viktoria Kuzmova,Rebecca Peterson,2,2,15,40,2
Viktoria Kuzmova,Rebecca Peterson,2,1,30,40,2
Viktoria Kuzmova,Rebecca Peterson,2,2,0,0,2
Viktoria Kuzmova,Rebecca Peterson,1,1,1,0,2
Viktoria Kuzmova,Rebecca Peterson,2,2,1,1,2
Viktoria Kuzmova,Rebecca Peterson,2,2,1,2,2
Viktoria Kuzmova,Rebecca Peterson,1,1,2,2,2
Viktoria Kuzmova,Rebecca Peterson,1,1,3,2,2
Viktoria Kuzmova,Rebecca Peterson,2,2,3,3,2
Viktoria Kuzmova,Rebecca Peterson,2,1,4,3,2
Viktoria Kuzmova,Rebecca Peterson,1,1,5,3,2
Viktoria Kuzmova,Rebecca Peterson,1,2,5,4,2
Viktoria Kuzmova,Rebecca Peterson,2,1,6,4,2
Viktoria Kuzmova,Rebecca Peterson,2,2,6,5,2
Viktoria Kuzmova,Rebecca Peterson,1,2,6,6,2
Viktoria Kuzmova,Rebecca Peterson,1,1,7,6,2
Viktoria Kuzmova,Rebecca Peterson,2,2,7,7,2
Viktoria Kuzmova,Rebecca Peterson,2,2,7,8,2
Viktoria Kuzmova,Rebecca Peterson,1,1,8,8,2
Viktoria Kuzmova,Rebecca Peterson,1,1,9,8,2
Viktoria Kuzmova,Rebecca Peterson,2,2,9,9,2
Viktoria Kuzmova,Rebecca Peterson,2,2,9,10,2
Viktoria Kuzmova,Rebecca Peterson,1,2,0,0,2
Donna Vekic,Sloane Stephens,0,0,0,0,1
Donna Vekic,Sloane Stephens,0,0,0,0,1
Donna Vekic,Sloane Stephens,1,2,0,15,1
Donna Vekic,Sloane Stephens,1,1,15,15,1
Donna Vekic,Sloane Stephens,1,1,30,15,1
Donna Vekic,Sloane Stephens,1,2,30,30,1
Donna Vekic,Sloane Stephens,1,1,40,30,1
Donna Vekic,Sloane Stephens,1,1,0,0,1
Donna Vekic,Sloane Stephens,2,2,0,15,1
Donna Vekic,Sloane Stephens,2,2,0,30,1
Donna Vekic,Sloane Stephens,2,1,15,30,1
Donna Vekic,Sloane Stephens,2,2,15,40,1
Donna Vekic,Sloane Stephens,2,2,0,0,1
Donna Vekic,Sloane Stephens,1,1,15,0,1
Donna Vekic,Sloane Stephens,1,2,15,15,1
Donna Vekic,Sloane Stephens,1,2,15,30,1
Donna Vekic,Sloane Stephens,1,1,30,30,1
Donna Vekic,Sloane Stephens,1,1,40,30,1
Donna Vekic,Sloane Stephens,1,1,0,0,1
Donna Vekic,Sloane Stephens,2,1,15,0,1
Donna Vekic,Sloane Stephens,2,1,30,0,1
Donna Vekic,Sloane Stephens,2,2,30,15,1
Donna Vekic,Sloane Stephens,2,1,40,15,1
Donna Vekic,Sloane Stephens,2,2,40,30,1
Donna Vekic,Sloane Stephens,2,1,0,0,1
Donna Vekic,Sloane Stephens,1,1,15,0,1
Donna Vekic,Sloane Stephens,1,1,30,0,1
Donna Vekic,Sloane Stephens,1,1,40,0,1
Donna Vekic,Sloane Stephens,1,2,40,15,1
Donna Vekic,Sloane Stephens,1,2,40,30,1
Donna Vekic,Sloane Stephens,1,2,40,40,1
Donna Vekic,Sloane Stephens,1,2,40,AD,1
Donna Vekic,Sloane Stephens,1,1,40,40,1
Donna Vekic,Sloane Stephens,1,1,AD,40,1
Donna Vekic,Sloane Stephens,1,1,0,0,1
Donna Vekic,Sloane Stephens,2,1,15,0,1
Donna Vekic,Sloane Stephens,2,1,30,0,1
Donna Vekic,Sloane Stephens,2,2,30,15,1
Donna Vekic,Sloane Stephens,2,1,40,15,1
Donna Vekic,Sloane Stephens,2,2,40,30,1
Donna Vekic,Sloane Stephens,2,1,0,0,1
Donna Vekic,Sloane Stephens,1,1,15,0,1
Donna Vekic,Sloane Stephens,1,2,15,15,1
Donna Vekic,Sloane Stephens,1,1,30,15,1
Donna Vekic,Sloane Stephens,1,1,40,15,1
Donna Vekic,Sloane Stephens,1,1,0,0,1
Donna Vekic,Sloane Stephens,2,2,0,15,2
Donna Vekic,Sloane Stephens,2,2,0,30,2
Donna Vekic,Sloane Stephens,2,2,0,40,2
Donna Vekic,Sloane Stephens,2,2,0,0,2
Donna Vekic,Sloane Stephens,1,2,0,15,2
Donna Vekic,Sloane Stephens,1,2,0,30,2
Donna Vekic,Sloane Stephens,1,2,0,40,2
Donna Vekic,Sloane Stephens,1,2,0,0,2
Donna Vekic,Sloane Stephens,2,1,15,0,2
Donna Vekic,Sloane Stephens,2,1,30,0,2
Donna Vekic,Sloane Stephens,2,2,30,15,2
Donna Vekic,Sloane Stephens,2,1,40,15,2
Donna Vekic,Sloane Stephens,2,2,40,30,2
Donna Vekic,Sloane Stephens,2,1,0,0,2
Donna Vekic,Sloane Stephens,1,1,15,0,2
Donna Vekic,Sloane Stephens,1,1,30,0,2
Donna Vekic,Sloane Stephens,1,1,40,0,2
Donna Vekic,Sloane Stephens,1,1,0,0,2
Donna Vekic,Sloane Stephens,2,2,0,15,2
Donna Vekic,Sloane Stephens,2,1,15,15,2
Donna Vekic,Sloane Stephens,2,1,30,15,2
Donna Vekic,Sloane Stephens,2,1,40,15,2
Donna Vekic,Sloane Stephens,2,2,40,30,2
Donna Vekic,Sloane Stephens,2,2,40,40,2
Donna Vekic,Sloane Stephens,2,1,AD,40,2
Donna Vekic,Sloane Stephens,2,2,40,40,2
Donna Vekic,Sloane Stephens,2,2,40,AD,2
Donna Vekic,Sloane Stephens,2,1,40,40,2
Donna Vekic,Sloane Stephens,2,2,40,AD,2
Donna Vekic,Sloane Stephens,2,1,40,40,2
Donna Vekic,Sloane Stephens,2,1,AD,40,2
Donna Vekic,Sloane Stephens,2,2,40,40,2
Donna Vekic,Sloane Stephens,2,1,AD,40,2
Donna Vekic,Sloane Stephens,2,2,40,40,2
Donna Vekic,Sloane Stephens,2,1,AD,40,2
Donna Vekic,Sloane Stephens,2,1,0,0,2
Donna Vekic,Sloane Stephens,1,2,0,15,2
Donna Vekic,Sloane Stephens,1,2,0,30,2
Donna Vekic,Sloane Stephens,1,1,15,30,2
Donna Vekic,Sloane Stephens,1,2,15,40,2
Donna Vekic,Sloane Stephens,1,2,0,0,2
Donna Vekic,Sloane Stephens,2,1,15,0,2
Donna Vekic,Sloane Stephens,2,1,30,0,2
Donna Vekic,Sloane Stephens,2,1,40,0,2
Donna Vekic,Sloane Stephens,2,1,0,0,2
Donna Vekic,Sloane Stephens,1,1,15,0,2
Donna Vekic,Sloane Stephens,1,2,15,15,2
Donna Vekic,Sloane Stephens,1,1,30,15,2
Donna Vekic,Sloane Stephens,1,2,30,30,2
Donna Vekic,Sloane Stephens,1,1,40,30,2
Donna Vekic,Sloane Stephens,1,1,0,0,2
Donna Vekic,Sloane Stephens,2,1,15,0,2
Donna Vekic,Sloane Stephens,2,1,30,0,2
Donna Vekic,Sloane Stephens,2,2,30,15,2
Donna Vekic,Sloane Stephens,2,2,30,30,2
Donna Vekic,Sloane Stephens,2,1,40,30,2
Donna Vekic,Sloane Stephens,2,2,40,40,2
Donna Vekic,Sloane Stephens,2,1,AD,40,2
Donna Vekic,Sloane Stephens,2,2,40,40,2
Donna Vekic,Sloane Stephens,2,2,40,AD,2
Donna Vekic,Sloane Stephens,2,1,40,40,2
Donna Vekic,Sloane Stephens,2,1,AD,40,2
Donna Vekic,Sloane Stephens,2,2,40,40,2
Donna Vekic,Sloane Stephens,2,2,40,AD,2
Donna Vekic,Sloane Stephens,2,1,40,40,2
Donna Vekic,Sloane Stephens,2,2,40,AD,2
Donna Vekic,Sloane Stephens,2,1,40,40,2
Donna Vekic,Sloane Stephens,2,1,AD,40,2
Donna Vekic,Sloane Stephens,2,1,0,0,2
Elina Svitolina,Tatjana Maria,0,0,0,0,1
Elina Svitolina,Tatjana Maria,0,0,0,0,1
Elina Svitolina,Tatjana Maria,1,2,0,15,1
Elina Svitolina,Tatjana Maria,1,2,0,30,1
Elina Svitolina,Tatjana Maria,1,2,0,40,1
Elina Svitolina,Tatjana Maria,1,1,15,40,1
Elina Svitolina,Tatjana Maria,1,2,0,0,1
Elina Svitolina,Tatjana Maria,2,1,15,0,1
Elina Svitolina,Tatjana Maria,2,2,15,15,1
Elina Svitolina,Tatjana Maria,2,2,15,30,1
Elina Svitolina,Tatjana Maria,2,2,15,40,1
Elina Svitolina,Tatjana Maria,2,1,30,40,1
Elina Svitolina,Tatjana Maria,2,2,0,0,1
Elina Svitolina,Tatjana Maria,1,1,15,0,1
Elina Svitolina,Tatjana Maria,1,2,15,15,1
Elina Svitolina,Tatjana Maria,1,1,30,15,1
Elina Svitolina,Tatjana Maria,1,1,40,15,1
Elina Svitolina,Tatjana Maria,1,2,40,30,1
Elina Svitolina,Tatjana Maria,1,2,40,40,1
Elina Svitolina,Tatjana Maria,1,2,40,AD,1
Elina Svitolina,Tatjana Maria,1,1,40,40,1
Elina Svitolina,Tatjana Maria,1,1,AD,40,1
Elina Svitolina,Tatjana Maria,1,1,0,0,1
Elina Svitolina,Tatjana Maria,2,2,0,15,1
Elina Svitolina,Tatjana Maria,2,1,15,15,1
Elina Svitolina,Tatjana Maria,2,1,30,15,1
Elina Svitolina,Tatjana Maria,2,1,40,15,1
Elina Svitolina,Tatjana Maria,2,2,40,30,1
Elina Svitolina,Tatjana Maria,2,2,40,40,1
Elina Svitolina,Tatjana Maria,2,2,40,AD,1
Elina Svitolina,Tatjana Maria,2,2,0,0,1
Elina Svitolina,Tatjana Maria,1,2,0,15,1
Elina Svitolina,Tatjana Maria,1,2,0,30,1
Elina Svitolina,Tatjana Maria,1,1,15,30,1
Elina Svitolina,Tatjana Maria,1,2,15,40,1
Elina Svitolina,Tatjana Maria,1,1,30,40,1
Elina Svitolina,Tatjana Maria,1,2,0,0,1
Elina Svitolina,Tatjana Maria,2,1,15,0,1
Elina Svitolina,Tatjana Maria,2,2,15,15,1
Elina Svitolina,Tatjana Maria,2,2,15,30,1
Elina Svitolina,Tatjana Maria,2,2,15,40,1
Elina Svitolina,Tatjana Maria,2,2,0,0,1
Elina Svitolina,Tatjana Maria,1,1,15,0,1
Elina Svitolina,Tatjana Maria,1,1,30,0,1
Elina Svitolina,Tatjana Maria,1,1,40,0,1
Elina Svitolina,Tatjana Maria,1,2,40,15,1
Elina Svitolina,Tatjana Maria,1,1,0,0,1
Elina Svitolina,Tatjana Maria,2,1,15,0,1
Elina Svitolina,Tatjana Maria,2,1,30,0,1
Elina Svitolina,Tatjana Maria,2,2,30,15,1
Elina Svitolina,Tatjana Maria,2,2,30,30,1
Elina Svitolina,Tatjana Maria,2,2,30,40,1
Elina Svitolina,Tatjana Maria,2,1,40,40,1
Elina Svitolina,Tatjana Maria,2,2,40,AD,1
Elina Svitolina,Tatjana Maria,2,1,40,40,1
Elina Svitolina,Tatjana Maria,2,2,40,AD,1
Elina Svitolina,Tatjana Maria,2,1,40,40,1
Elina Svitolina,Tatjana Maria,2,2,40,AD,1
Elina Svitolina,Tatjana Maria,2,1,40,40,1
Elina Svitolina,Tatjana Maria,2,1,AD,40,1
Elina Svitolina,Tatjana Maria,2,1,0,0,1
Elina Svitolina,Tatjana Maria,1,1,15,0,1
Elina Svitolina,Tatjana Maria,1,1,30,0,1
Elina Svitolina,Tatjana Maria,1,1,40,0,1
Elina Svitolina,Tatjana Maria,1,1,0,0,1
Elina Svitolina,Tatjana Maria,2,2,0,15,1
Elina Svitolina,Tatjana Maria,2,1,15,15,1
Elina Svitolina,Tatjana Maria,2,1,30,15,1
Elina Svitolina,Tatjana Maria,2,1,40,15,1
Elina Svitolina,Tatjana Maria,2,1,0,0,1
Elina Svitolina,Tatjana Maria,1,2,0,15,1
Elina Svitolina,Tatjana Maria,1,1,15,15,1
Elina Svitolina,Tatjana Maria,1,1,30,15,1
Elina Svitolina,Tatjana Maria,1,2,30,30,1
Elina Svitolina,Tatjana Maria,1,2,30,40,1
Elina Svitolina,Tatjana Maria,1,1,40,40,1
Elina Svitolina,Tatjana Maria,1,1,AD,40,1
Elina Svitolina,Tatjana Maria,1,1,0,0,1
Elina Svitolina,Tatjana Maria,2,2,0,15,1
Elina Svitolina,Tatjana Maria,2,1,15,15,1
Elina Svitolina,Tatjana Maria,2,2,15,30,1
Elina Svitolina,Tatjana Maria,2,2,15,40,1
Elina Svitolina,Tatjana Maria,2,1,30,40,1
Elina Svitolina,Tatjana Maria,2,2,0,0,1
Elina Svitolina,Tatjana Maria,1,2,0,1,1
Elina Svitolina,Tatjana Maria,2,2,0,2,1
Elina Svitolina,Tatjana Maria,2,2,0,3,1
Elina Svitolina,Tatjana Maria,1,2,0,4,1
Elina Svitolina,Tatjana Maria,1,1,1,4,1
Elina Svitolina,Tatjana Maria,2,1,2,4,1
Elina Svitolina,Tatjana Maria,2,2,2,5,1
Elina Svitolina,Tatjana Maria,1,2,2,6,1
Elina Svitolina,Tatjana Maria,1,1,3,6,1
Elina Svitolina,Tatjana Maria,2,2,0,0,1
Elina Svitolina,Tatjana Maria,2,2,0,15,2
Elina Svitolina,Tatjana Maria,2,1,15,15,2
Elina Svitolina,Tatjana Maria,2,2,15,30,2
Elina Svitolina,Tatjana Maria,2,1,30,30,2
Elina Svitolina,Tatjana Maria,2,1,40,30,2
Elina Svitolina,Tatjana Maria,2,1,0,0,2
Elina Svitolina,Tatjana Maria,1,1,15,0,2
Elina Svitolina,Tatjana Maria,1,2,15,15,2
Elina Svitolina,Tatjana Maria,1,2,15,30,2
Elina Svitolina,Tatjana Maria,1,2,15,40,2
Elina Svitolina,Tatjana Maria,1,1,30,40,2
Elina Svitolina,Tatjana Maria,1,1,40,40,2
Elina Svitolina,Tatjana Maria,1,2,40,AD,2
Elina Svitolina,Tatjana Maria,1,2,0,0,2
Elina Svitolina,Tatjana Maria,2,1,15,0,2
Elina Svitolina,Tatjana Maria,2,2,15,15,2
Elina Svitolina,Tatjana Maria,2,2,15,30,2
Elina Svitolina,Tatjana Maria,2,1,30,30,2
Elina Svitolina,Tatjana Maria,2,1,40,30,2
Elina Svitolina,Tatjana Maria,2,2,40,40,2
Elina Svitolina,Tatjana Maria,2,1,AD,40,2
Elina Svitolina,Tatjana Maria,2,1,0,0,2
Elina Svitolina,Tatjana Maria,1,2,0,15,2
Elina Svitolina,Tatjana Maria,1,2,0,30,2
Elina Svitolina,Tatjana Maria,1,1,15,30,2
Elina Svitolina,Tatjana Maria,1,1,30,30,2
Elina Svitolina,Tatjana Maria,1,2,30,40,2
Elina Svitolina,Tatjana Maria,1,2,0,0,2
Elina Svitolina,Tatjana Maria,2,1,15,0,2
Elina Svitolina,Tatjana Maria,2,2,15,15,2
Elina Svitolina,Tatjana Maria,2,1,30,15,2
Elina Svitolina,Tatjana Maria,2,2,30,30,2
Elina Svitolina,Tatjana Maria,2,2,30,40,2
Elina Svitolina,Tatjana Maria,2,2,0,0,2
Elina Svitolina,Tatjana Maria,1,1,15,0,2
Elina Svitolina,Tatjana Maria,1,2,15,15,2
Elina Svitolina,Tatjana Maria,1,1,30,15,2
Elina Svitolina,Tatjana Maria,1,1,40,15,2
Elina Svitolina,Tatjana Maria,1,2,40,30,2
Elina Svitolina,Tatjana Maria,1,2,40,40,2
Elina Svitolina,Tatjana Maria,1,1,AD,40,2
Elina Svitolina,Tatjana Maria,1,2,40,40,2
Elina Svitolina,Tatjana Maria,1,2,40,AD,2
Elina Svitolina,Tatjana Maria,1,1,40,40,2
Elina Svitolina,Tatjana Maria,1,1,AD,40,2
Elina Svitolina,Tatjana Maria,1,1,0,0,2
Elina Svitolina,Tatjana Maria,2,1,15,0,2
Elina Svitolina,Tatjana Maria,2,1,30,0,2
Elina Svitolina,Tatjana Maria,2,1,40,0,2
Elina Svitolina,Tatjana Maria,2,2,40,15,2
Elina Svitolina,Tatjana Maria,2,1,0,0,2
Elina Svitolina,Tatjana Maria,1,1,15,0,2
Elina Svitolina,Tatjana Maria,1,1,30,0,2
Elina Svitolina,Tatjana Maria,1,2,30,15,2
Elina Svitolina,Tatjana Maria,1,2,30,30,2
Elina Svitolina,Tatjana Maria,1,1,40,30,2
Elina Svitolina,Tatjana Maria,1,2,40,40,2
Elina Svitolina,Tatjana Maria,1,2,40,AD,2
Elina Svitolina,Tatjana Maria,1,1,40,40,2
Elina Svitolina,Tatjana Maria,1,2,40,AD,2
Elina Svitolina,Tatjana Maria,1,1,40,40,2
Elina Svitolina,Tatjana Maria,1,1,AD,40,2
Elina Svitolina,Tatjana Maria,1,1,0,0,2
Elina Svitolina,Tatjana Maria,2,2,0,15,2
Elina Svitolina,Tatjana Maria,2,1,15,15,2
Elina Svitolina,Tatjana Maria,2,1,30,15,2
Elina Svitolina,Tatjana Maria,2,2,30,30,2
Elina Svitolina,Tatjana Maria,2,2,30,40,2
Elina Svitolina,Tatjana Maria,2,2,0,0,2
Elina Svitolina,Tatjana Maria,1,1,15,0,2
Elina Svitolina,Tatjana Maria,1,1,30,0,2
Elina Svitolina,Tatjana Maria,1,1,40,0,2
Elina Svitolina,Tatjana Maria,1,1,0,0,2
Elina Svitolina,Tatjana Maria,2,2,0,15,3
Elina Svitolina,Tatjana Maria,2,1,15,15,3
Elina Svitolina,Tatjana Maria,2,1,30,15,3
Elina Svitolina,Tatjana Maria,2,2,30,30,3
Elina Svitolina,Tatjana Maria,2,2,30,40,3
Elina Svitolina,Tatjana Maria,2,2,0,0,3
Elina Svitolina,Tatjana Maria,1,1,15,0,3
Elina Svitolina,Tatjana Maria,1,2,15,15,3
Elina Svitolina,Tatjana Maria,1,1,30,15,3
Elina Svitolina,Tatjana Maria,1,1,40,15,3
Elina Svitolina,Tatjana Maria,1,2,40,30,3
Elina Svitolina,Tatjana Maria,1,2,40,40,3
Elina Svitolina,Tatjana Maria,1,2,40,AD,3
Elina Svitolina,Tatjana Maria,1,2,0,0,3
Elina Svitolina,Tatjana Maria,2,2,0,15,3
Elina Svitolina,Tatjana Maria,2,2,0,30,3
Elina Svitolina,Tatjana Maria,2,2,0,40,3
Elina Svitolina,Tatjana Maria,2,2,0,0,3
Elina Svitolina,Tatjana Maria,1,1,15,0,3
Elina Svitolina,Tatjana Maria,1,2,15,15,3
Elina Svitolina,Tatjana Maria,1,2,15,30,3
Elina Svitolina,Tatjana Maria,1,2,15,40,3
Elina Svitolina,Tatjana Maria,1,2,0,0,3
Elina Svitolina,Tatjana Maria,2,1,15,0,3
Elina Svitolina,Tatjana Maria,2,2,15,15,3
Elina Svitolina,Tatjana Maria,2,2,15,30,3
Elina Svitolina,Tatjana Maria,2,2,15,40,3
Elina Svitolina,Tatjana Maria,2,1,30,40,3
Elina Svitolina,Tatjana Maria,2,1,40,40,3
Elina Svitolina,Tatjana Maria,2,2,40,AD,3
Elina Svitolina,Tatjana Maria,2,1,40,40,3
Elina Svitolina,Tatjana Maria,2,2,40,AD,3
Elina Svitolina,Tatjana Maria,2,2,0,0,3
Elina Svitolina,Tatjana Maria,1,1,15,0,3
Elina Svitolina,Tatjana Maria,1,1,30,0,3
Elina Svitolina,Tatjana Maria,1,1,40,0,3
Elina Svitolina,Tatjana Maria,1,2,40,15,3
Elina Svitolina,Tatjana Maria,1,1,0,0,3
Elina Svitolina,Tatjana Maria,2,2,0,15,3
Elina Svitolina,Tatjana Maria,2,2,0,30,3
Elina Svitolina,Tatjana Maria,2,1,15,30,3
Elina Svitolina,Tatjana Maria,2,2,15,40,3
Elina Svitolina,Tatjana Maria,2,2,0,0,3
Anna Karolina Schmiedlova,Kristina Mladenovic,0,0,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,0,0,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,15,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,15,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,30,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,30,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,40,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,0,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,15,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,15,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,15,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,30,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,15,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,15,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,30,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,40,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,40,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,15,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,15,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,15,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,15,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,15,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,30,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,30,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,40,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,15,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,15,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,30,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,30,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,40,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,40,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,AD,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,0,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,15,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,15,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,15,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,30,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,40,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,40,AD,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,15,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,15,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,15,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,15,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,15,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,15,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,15,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,15,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,30,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,15,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,30,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,30,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,40,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,40,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,15,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,30,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,30,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,40,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,0,15,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,0,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,15,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,30,30,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,30,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,40,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,AD,40,1
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,0,0,1
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,0,15,2
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,0,30,2
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,0,40,2
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,0,0,2
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,0,15,2
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,15,15,2
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,30,15,2
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,30,30,2
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,30,40,2
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,0,0,2
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,0,15,2
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,0,30,2
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,15,30,2
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,15,40,2
Anna Karolina Schmiedlova,Kristina Mladenovic,1,2,0,0,2
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,0,15,2
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,15,15,2
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,15,30,2
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,15,40,2
Anna Karolina Schmiedlova,Kristina Mladenovic,2,1,30,40,2
Anna Karolina Schmiedlova,Kristina Mladenovic,2,2,0,0,2
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,15,0,2
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,30,0,2
Anna Karolina Schmiedlova,Kristina Mladenovic,1,1,40,0,2
