P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Stephanie Foretz Gacon,Roberta Vinci,2,2,15,15,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,15,30,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,15,40,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,0,1
Stephanie Foretz Gacon,Roberta Vinci,1,2,0,15,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,15,15,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,30,15,1
Stephanie Foretz Gacon,Roberta Vinci,1,2,30,30,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,40,30,1
Stephanie Foretz Gacon,Roberta Vinci,1,2,40,40,1
Stephanie Foretz Gacon,Roberta Vinci,1,2,40,AD,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,40,40,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,AD,40,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,0,0,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,15,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,30,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,40,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,0,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,15,0,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,30,0,1
Stephanie Foretz Gacon,Roberta Vinci,1,2,30,15,1
Stephanie Foretz Gacon,Roberta Vinci,1,2,30,30,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,40,30,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,0,0,1
Stephanie Foretz Gacon,Roberta Vinci,2,1,15,0,1
Stephanie Foretz Gacon,Roberta Vinci,2,1,30,0,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,30,15,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,30,30,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,30,40,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,0,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,15,0,1
Stephanie Foretz Gacon,Roberta Vinci,1,2,15,15,1
Stephanie Foretz Gacon,Roberta Vinci,1,2,15,30,1
Stephanie Foretz Gacon,Roberta Vinci,1,2,15,40,1
Stephanie Foretz Gacon,Roberta Vinci,1,2,0,0,1
Stephanie Foretz Gacon,Roberta Vinci,2,1,15,0,1
Stephanie Foretz Gacon,Roberta Vinci,2,1,30,0,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,30,15,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,30,30,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,30,40,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,0,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,15,0,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,30,0,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,40,0,1
Stephanie Foretz Gacon,Roberta Vinci,1,1,0,0,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,15,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,30,1
Stephanie Foretz Gacon,Roberta Vinci,2,1,15,30,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,15,40,1
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,0,1
Stephanie Foretz Gacon,Roberta Vinci,1,2,0,15,2
Stephanie Foretz Gacon,Roberta Vinci,1,1,15,15,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,15,30,2
Stephanie Foretz Gacon,Roberta Vinci,1,1,30,30,2
Stephanie Foretz Gacon,Roberta Vinci,1,1,40,30,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,40,40,2
Stephanie Foretz Gacon,Roberta Vinci,1,1,AD,40,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,40,40,2
Stephanie Foretz Gacon,Roberta Vinci,1,1,AD,40,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,40,40,2
Stephanie Foretz Gacon,Roberta Vinci,1,1,AD,40,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,40,40,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,40,AD,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,0,0,2
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,15,2
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,30,2
Stephanie Foretz Gacon,Roberta Vinci,2,1,15,30,2
Stephanie Foretz Gacon,Roberta Vinci,2,2,15,40,2
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,0,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,0,15,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,0,30,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,0,40,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,0,0,2
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,15,2
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,30,2
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,40,2
Stephanie Foretz Gacon,Roberta Vinci,2,1,15,40,2
Stephanie Foretz Gacon,Roberta Vinci,2,1,30,40,2
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,0,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,0,15,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,0,30,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,0,40,2
Stephanie Foretz Gacon,Roberta Vinci,1,2,0,0,2
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,15,2
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,30,2
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,40,2
Stephanie Foretz Gacon,Roberta Vinci,2,1,15,40,2
Stephanie Foretz Gacon,Roberta Vinci,2,1,30,40,2
Stephanie Foretz Gacon,Roberta Vinci,2,2,0,0,2
Caroline Wozniacki,Laura Robson,1,1,15,0,1
Caroline Wozniacki,Laura Robson,1,2,15,15,1
Caroline Wozniacki,Laura Robson,1,1,30,15,1
Caroline Wozniacki,Laura Robson,1,2,30,30,1
Caroline Wozniacki,Laura Robson,1,2,30,40,1
Caroline Wozniacki,Laura Robson,1,1,40,40,1
Caroline Wozniacki,Laura Robson,1,1,AD,40,1
Caroline Wozniacki,Laura Robson,1,1,0,0,1
Caroline Wozniacki,Laura Robson,2,1,15,0,1
Caroline Wozniacki,Laura Robson,2,2,15,15,1
Caroline Wozniacki,Laura Robson,2,1,30,15,1
Caroline Wozniacki,Laura Robson,2,2,30,30,1
Caroline Wozniacki,Laura Robson,2,2,30,40,1
Caroline Wozniacki,Laura Robson,2,2,0,0,1
Caroline Wozniacki,Laura Robson,1,1,15,0,1
Caroline Wozniacki,Laura Robson,1,2,15,15,1
Caroline Wozniacki,Laura Robson,1,2,15,30,1
Caroline Wozniacki,Laura Robson,1,2,15,40,1
Caroline Wozniacki,Laura Robson,1,1,30,40,1
Caroline Wozniacki,Laura Robson,1,1,40,40,1
Caroline Wozniacki,Laura Robson,1,1,AD,40,1
Caroline Wozniacki,Laura Robson,1,2,40,40,1
Caroline Wozniacki,Laura Robson,1,1,AD,40,1
Caroline Wozniacki,Laura Robson,1,1,0,0,1
Caroline Wozniacki,Laura Robson,2,2,0,15,1
Caroline Wozniacki,Laura Robson,2,1,15,15,1
Caroline Wozniacki,Laura Robson,2,1,30,15,1
Caroline Wozniacki,Laura Robson,2,1,40,15,1
Caroline Wozniacki,Laura Robson,2,1,0,0,1
Caroline Wozniacki,Laura Robson,1,1,15,0,1
Caroline Wozniacki,Laura Robson,1,2,15,15,1
Caroline Wozniacki,Laura Robson,1,2,15,30,1
Caroline Wozniacki,Laura Robson,1,2,15,40,1
Caroline Wozniacki,Laura Robson,1,2,0,0,1
Caroline Wozniacki,Laura Robson,2,2,0,15,1
Caroline Wozniacki,Laura Robson,2,1,15,15,1
Caroline Wozniacki,Laura Robson,2,1,30,15,1
Caroline Wozniacki,Laura Robson,2,1,40,15,1
Caroline Wozniacki,Laura Robson,2,1,0,0,1
Caroline Wozniacki,Laura Robson,1,1,15,0,1
Caroline Wozniacki,Laura Robson,1,1,30,0,1
Caroline Wozniacki,Laura Robson,1,1,40,0,1
Caroline Wozniacki,Laura Robson,1,1,0,0,1
Caroline Wozniacki,Laura Robson,2,2,0,15,1
Caroline Wozniacki,Laura Robson,2,2,0,30,1
Caroline Wozniacki,Laura Robson,2,1,15,30,1
Caroline Wozniacki,Laura Robson,2,2,15,40,1
Caroline Wozniacki,Laura Robson,2,1,30,40,1
Caroline Wozniacki,Laura Robson,2,2,0,0,1
Caroline Wozniacki,Laura Robson,1,1,15,0,1
Caroline Wozniacki,Laura Robson,1,2,15,15,1
Caroline Wozniacki,Laura Robson,1,1,30,15,1
Caroline Wozniacki,Laura Robson,1,2,30,30,1
Caroline Wozniacki,Laura Robson,1,1,40,30,1
Caroline Wozniacki,Laura Robson,1,1,0,0,1
Caroline Wozniacki,Laura Robson,2,2,0,15,2
Caroline Wozniacki,Laura Robson,2,1,15,15,2
Caroline Wozniacki,Laura Robson,2,2,15,30,2
Caroline Wozniacki,Laura Robson,2,1,30,30,2
Caroline Wozniacki,Laura Robson,2,2,30,40,2
Caroline Wozniacki,Laura Robson,2,1,40,40,2
Caroline Wozniacki,Laura Robson,2,1,AD,40,2
Caroline Wozniacki,Laura Robson,2,2,40,40,2
Caroline Wozniacki,Laura Robson,2,2,40,AD,2
Caroline Wozniacki,Laura Robson,2,1,40,40,2
Caroline Wozniacki,Laura Robson,2,2,40,AD,2
Caroline Wozniacki,Laura Robson,2,1,40,40,2
Caroline Wozniacki,Laura Robson,2,2,40,AD,2
Caroline Wozniacki,Laura Robson,2,1,40,40,2
Caroline Wozniacki,Laura Robson,2,2,40,AD,2
Caroline Wozniacki,Laura Robson,2,2,0,0,2
Caroline Wozniacki,Laura Robson,1,1,15,0,2
Caroline Wozniacki,Laura Robson,1,1,30,0,2
Caroline Wozniacki,Laura Robson,1,1,40,0,2
Caroline Wozniacki,Laura Robson,1,1,0,0,2
Caroline Wozniacki,Laura Robson,2,2,0,15,2
Caroline Wozniacki,Laura Robson,2,2,0,30,2
Caroline Wozniacki,Laura Robson,2,1,15,30,2
Caroline Wozniacki,Laura Robson,2,1,30,30,2
Caroline Wozniacki,Laura Robson,2,1,40,30,2
Caroline Wozniacki,Laura Robson,2,1,0,0,2
Caroline Wozniacki,Laura Robson,1,2,0,15,2
Caroline Wozniacki,Laura Robson,1,1,15,15,2
Caroline Wozniacki,Laura Robson,1,1,30,15,2
Caroline Wozniacki,Laura Robson,1,1,40,15,2
Caroline Wozniacki,Laura Robson,1,1,0,0,2
Caroline Wozniacki,Laura Robson,2,1,15,0,2
Caroline Wozniacki,Laura Robson,2,1,30,0,2
Caroline Wozniacki,Laura Robson,2,2,30,15,2
Caroline Wozniacki,Laura Robson,2,1,40,15,2
Caroline Wozniacki,Laura Robson,2,1,0,0,2
Caroline Wozniacki,Laura Robson,1,1,15,0,2
Caroline Wozniacki,Laura Robson,1,1,30,0,2
Caroline Wozniacki,Laura Robson,1,1,40,0,2
Caroline Wozniacki,Laura Robson,1,2,40,15,2
Caroline Wozniacki,Laura Robson,1,2,40,30,2
Caroline Wozniacki,Laura Robson,1,2,40,40,2
Caroline Wozniacki,Laura Robson,1,2,40,AD,2
Caroline Wozniacki,Laura Robson,1,2,0,0,2
Caroline Wozniacki,Laura Robson,2,1,15,0,2
Caroline Wozniacki,Laura Robson,2,1,30,0,2
Caroline Wozniacki,Laura Robson,2,1,40,0,2
Caroline Wozniacki,Laura Robson,2,2,40,15,2
Caroline Wozniacki,Laura Robson,2,1,0,0,2
Caroline Wozniacki,Laura Robson,1,1,15,0,2
Caroline Wozniacki,Laura Robson,1,1,30,0,2
Caroline Wozniacki,Laura Robson,1,2,30,15,2
Caroline Wozniacki,Laura Robson,1,1,40,15,2
Caroline Wozniacki,Laura Robson,1,1,0,0,2
Pauline Parmentier,Magdalena Rybarikova,2,1,15,0,1
Pauline Parmentier,Magdalena Rybarikova,2,2,15,15,1
Pauline Parmentier,Magdalena Rybarikova,2,2,15,30,1
Pauline Parmentier,Magdalena Rybarikova,2,1,30,30,1
Pauline Parmentier,Magdalena Rybarikova,2,2,30,40,1
Pauline Parmentier,Magdalena Rybarikova,2,2,0,0,1
Pauline Parmentier,Magdalena Rybarikova,1,2,0,15,1
Pauline Parmentier,Magdalena Rybarikova,1,2,0,30,1
Pauline Parmentier,Magdalena Rybarikova,1,1,15,30,1
Pauline Parmentier,Magdalena Rybarikova,1,1,30,30,1
Pauline Parmentier,Magdalena Rybarikova,1,1,40,30,1
Pauline Parmentier,Magdalena Rybarikova,1,2,40,40,1
Pauline Parmentier,Magdalena Rybarikova,1,2,40,AD,1
Pauline Parmentier,Magdalena Rybarikova,1,1,40,40,1
Pauline Parmentier,Magdalena Rybarikova,1,2,40,AD,1
Pauline Parmentier,Magdalena Rybarikova,1,1,40,40,1
Pauline Parmentier,Magdalena Rybarikova,1,2,40,AD,1
Pauline Parmentier,Magdalena Rybarikova,1,1,40,40,1
Pauline Parmentier,Magdalena Rybarikova,1,2,40,AD,1
Pauline Parmentier,Magdalena Rybarikova,1,2,0,0,1
Pauline Parmentier,Magdalena Rybarikova,2,1,15,0,1
Pauline Parmentier,Magdalena Rybarikova,2,2,15,15,1
Pauline Parmentier,Magdalena Rybarikova,2,2,15,30,1
Pauline Parmentier,Magdalena Rybarikova,2,2,15,40,1
Pauline Parmentier,Magdalena Rybarikova,2,1,30,40,1
Pauline Parmentier,Magdalena Rybarikova,2,2,0,0,1
Pauline Parmentier,Magdalena Rybarikova,1,1,15,0,1
Pauline Parmentier,Magdalena Rybarikova,1,2,15,15,1
Pauline Parmentier,Magdalena Rybarikova,1,1,30,15,1
Pauline Parmentier,Magdalena Rybarikova,1,2,30,30,1
Pauline Parmentier,Magdalena Rybarikova,1,1,40,30,1
Pauline Parmentier,Magdalena Rybarikova,1,2,40,40,1
Pauline Parmentier,Magdalena Rybarikova,1,1,AD,40,1
Pauline Parmentier,Magdalena Rybarikova,1,2,40,40,1
Pauline Parmentier,Magdalena Rybarikova,1,2,40,AD,1
Pauline Parmentier,Magdalena Rybarikova,1,1,40,40,1
Pauline Parmentier,Magdalena Rybarikova,1,1,AD,40,1
Pauline Parmentier,Magdalena Rybarikova,1,2,40,40,1
Pauline Parmentier,Magdalena Rybarikova,1,2,40,AD,1
Pauline Parmentier,Magdalena Rybarikova,1,1,40,40,1
Pauline Parmentier,Magdalena Rybarikova,1,2,40,AD,1
Pauline Parmentier,Magdalena Rybarikova,1,2,0,0,1
Pauline Parmentier,Magdalena Rybarikova,2,2,0,15,1
Pauline Parmentier,Magdalena Rybarikova,2,2,0,30,1
Pauline Parmentier,Magdalena Rybarikova,2,2,0,40,1
Pauline Parmentier,Magdalena Rybarikova,2,2,0,0,1
Pauline Parmentier,Magdalena Rybarikova,1,2,0,15,1
Pauline Parmentier,Magdalena Rybarikova,1,1,15,15,1
Pauline Parmentier,Magdalena Rybarikova,1,2,15,30,1
Pauline Parmentier,Magdalena Rybarikova,1,2,15,40,1
Pauline Parmentier,Magdalena Rybarikova,1,2,0,0,1
Pauline Parmentier,Magdalena Rybarikova,2,1,15,0,2
Pauline Parmentier,Magdalena Rybarikova,2,2,15,15,2
Pauline Parmentier,Magdalena Rybarikova,2,1,30,15,2
Pauline Parmentier,Magdalena Rybarikova,2,1,40,15,2
Pauline Parmentier,Magdalena Rybarikova,2,1,0,0,2
Pauline Parmentier,Magdalena Rybarikova,1,2,0,15,2
Pauline Parmentier,Magdalena Rybarikova,1,2,0,30,2
Pauline Parmentier,Magdalena Rybarikova,1,2,0,40,2
Pauline Parmentier,Magdalena Rybarikova,1,1,15,40,2
Pauline Parmentier,Magdalena Rybarikova,1,2,0,0,2
Pauline Parmentier,Magdalena Rybarikova,2,2,0,15,2
Pauline Parmentier,Magdalena Rybarikova,2,1,15,15,2
Pauline Parmentier,Magdalena Rybarikova,2,2,15,30,2
Pauline Parmentier,Magdalena Rybarikova,2,2,15,40,2
Pauline Parmentier,Magdalena Rybarikova,2,2,0,0,2
Pauline Parmentier,Magdalena Rybarikova,1,1,15,0,2
Pauline Parmentier,Magdalena Rybarikova,1,2,15,15,2
Pauline Parmentier,Magdalena Rybarikova,1,2,15,30,2
Pauline Parmentier,Magdalena Rybarikova,1,1,30,30,2
Pauline Parmentier,Magdalena Rybarikova,1,1,40,30,2
Pauline Parmentier,Magdalena Rybarikova,1,2,40,40,2
Pauline Parmentier,Magdalena Rybarikova,1,2,40,AD,2
Pauline Parmentier,Magdalena Rybarikova,1,2,0,0,2
Pauline Parmentier,Magdalena Rybarikova,2,2,0,15,2
Pauline Parmentier,Magdalena Rybarikova,2,1,15,15,2
Pauline Parmentier,Magdalena Rybarikova,2,2,15,30,2
Pauline Parmentier,Magdalena Rybarikova,2,1,30,30,2
Pauline Parmentier,Magdalena Rybarikova,2,2,30,40,2
Pauline Parmentier,Magdalena Rybarikova,2,2,0,0,2
Pauline Parmentier,Magdalena Rybarikova,1,2,0,15,2
Pauline Parmentier,Magdalena Rybarikova,1,2,0,30,2
Pauline Parmentier,Magdalena Rybarikova,1,2,0,40,2
Pauline Parmentier,Magdalena Rybarikova,1,2,0,0,2
Pauline Parmentier,Magdalena Rybarikova,2,2,0,15,2
Pauline Parmentier,Magdalena Rybarikova,2,2,0,30,2
Pauline Parmentier,Magdalena Rybarikova,2,1,15,30,2
Pauline Parmentier,Magdalena Rybarikova,2,2,15,40,2
Pauline Parmentier,Magdalena Rybarikova,2,2,0,0,2
Svetlana Kuznetsova,Ekaterina Makarova,1,1,15,0,1
Svetlana Kuznetsova,Ekaterina Makarova,1,2,15,15,1
Svetlana Kuznetsova,Ekaterina Makarova,1,2,15,30,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,30,30,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,40,30,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,0,0,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,0,15,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,0,30,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,0,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,15,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,30,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,0,0,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,15,0,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,30,0,1
Svetlana Kuznetsova,Ekaterina Makarova,1,2,30,15,1
Svetlana Kuznetsova,Ekaterina Makarova,1,2,30,30,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,40,30,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,0,0,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,15,0,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,15,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,30,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,30,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,40,AD,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,40,AD,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,40,AD,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,40,AD,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,AD,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,40,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,AD,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,0,0,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,15,0,1
Svetlana Kuznetsova,Ekaterina Makarova,1,2,15,15,1
Svetlana Kuznetsova,Ekaterina Makarova,1,2,15,30,1
Svetlana Kuznetsova,Ekaterina Makarova,1,2,15,40,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,30,40,1
Svetlana Kuznetsova,Ekaterina Makarova,1,2,0,0,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,15,0,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,15,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,30,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,0,0,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,15,0,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,30,0,1
Svetlana Kuznetsova,Ekaterina Makarova,1,2,30,15,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,40,15,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,0,0,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,15,0,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,15,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,30,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,30,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,40,AD,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,40,AD,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,AD,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,40,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,40,AD,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,40,AD,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,0,0,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,15,0,1
Svetlana Kuznetsova,Ekaterina Makarova,1,2,15,15,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,30,15,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,40,15,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,0,0,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,15,0,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,15,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,30,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,30,30,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,30,1
Svetlana Kuznetsova,Ekaterina Makarova,2,2,40,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,AD,40,1
Svetlana Kuznetsova,Ekaterina Makarova,2,1,0,0,1
Svetlana Kuznetsova,Ekaterina Makarova,1,1,15,0,2
Svetlana Kuznetsova,Ekaterina Makarova,1,1,30,0,2
Svetlana Kuznetsova,Ekaterina Makarova,1,1,40,0,2
Svetlana Kuznetsova,Ekaterina Makarova,1,2,40,15,2
Svetlana Kuznetsova,Ekaterina Makarova,1,1,0,0,2
Svetlana Kuznetsova,Ekaterina Makarova,2,2,0,15,2
Svetlana Kuznetsova,Ekaterina Makarova,2,2,0,30,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,15,30,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,30,30,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,30,2
Svetlana Kuznetsova,Ekaterina Makarova,2,2,40,40,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,AD,40,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,0,0,2
Svetlana Kuznetsova,Ekaterina Makarova,1,2,0,15,2
Svetlana Kuznetsova,Ekaterina Makarova,1,2,0,30,2
Svetlana Kuznetsova,Ekaterina Makarova,1,1,15,30,2
Svetlana Kuznetsova,Ekaterina Makarova,1,2,15,40,2
Svetlana Kuznetsova,Ekaterina Makarova,1,1,30,40,2
Svetlana Kuznetsova,Ekaterina Makarova,1,2,0,0,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,15,0,2
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,15,2
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,30,2
Svetlana Kuznetsova,Ekaterina Makarova,2,2,15,40,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,30,40,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,40,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,AD,40,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,0,0,2
Svetlana Kuznetsova,Ekaterina Makarova,1,1,15,0,2
Svetlana Kuznetsova,Ekaterina Makarova,1,1,30,0,2
Svetlana Kuznetsova,Ekaterina Makarova,1,1,40,0,2
Svetlana Kuznetsova,Ekaterina Makarova,1,2,40,15,2
Svetlana Kuznetsova,Ekaterina Makarova,1,1,0,0,2
Svetlana Kuznetsova,Ekaterina Makarova,2,2,0,15,2
Svetlana Kuznetsova,Ekaterina Makarova,2,2,0,30,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,15,30,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,30,30,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,30,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,0,0,2
Svetlana Kuznetsova,Ekaterina Makarova,1,1,15,0,2
Svetlana Kuznetsova,Ekaterina Makarova,1,2,15,15,2
Svetlana Kuznetsova,Ekaterina Makarova,1,2,15,30,2
Svetlana Kuznetsova,Ekaterina Makarova,1,2,15,40,2
Svetlana Kuznetsova,Ekaterina Makarova,1,1,30,40,2
Svetlana Kuznetsova,Ekaterina Makarova,1,2,0,0,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,15,0,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,30,0,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,40,0,2
Svetlana Kuznetsova,Ekaterina Makarova,2,1,0,0,2
Mona Barthel,Angelique Kerber,1,1,15,0,1
Mona Barthel,Angelique Kerber,1,1,30,0,1
Mona Barthel,Angelique Kerber,1,1,40,0,1
Mona Barthel,Angelique Kerber,1,1,0,0,1
Mona Barthel,Angelique Kerber,2,2,0,15,1
Mona Barthel,Angelique Kerber,2,1,15,15,1
Mona Barthel,Angelique Kerber,2,2,15,30,1
Mona Barthel,Angelique Kerber,2,2,15,40,1
Mona Barthel,Angelique Kerber,2,2,0,0,1
Mona Barthel,Angelique Kerber,1,1,15,0,1
Mona Barthel,Angelique Kerber,1,2,15,15,1
Mona Barthel,Angelique Kerber,1,2,15,30,1
Mona Barthel,Angelique Kerber,1,1,30,30,1
Mona Barthel,Angelique Kerber,1,2,30,40,1
Mona Barthel,Angelique Kerber,1,1,40,40,1
Mona Barthel,Angelique Kerber,1,2,40,AD,1
Mona Barthel,Angelique Kerber,1,1,40,40,1
Mona Barthel,Angelique Kerber,1,2,40,AD,1
Mona Barthel,Angelique Kerber,1,1,40,40,1
Mona Barthel,Angelique Kerber,1,2,40,AD,1
Mona Barthel,Angelique Kerber,1,1,40,40,1
Mona Barthel,Angelique Kerber,1,1,AD,40,1
Mona Barthel,Angelique Kerber,1,2,40,40,1
Mona Barthel,Angelique Kerber,1,2,40,AD,1
Mona Barthel,Angelique Kerber,1,1,40,40,1
