P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
M. Sakkari,K. Siniakova,1,1,6,5,2
M. Sakkari,K. Siniakova,2,1,7,5,2
M. Sakkari,K. Siniakova,1,2,0,15,3
M. Sakkari,K. Siniakova,1,1,15,15,3
M. Sakkari,K. Siniakova,1,2,15,30,3
M. Sakkari,K. Siniakova,1,1,30,30,3
M. Sakkari,K. Siniakova,1,1,40,30,3
M. Sakkari,K. Siniakova,1,1,0,0,3
M. Sakkari,K. Siniakova,2,2,0,15,3
M. Sakkari,K. Siniakova,2,2,0,30,3
M. Sakkari,K. Siniakova,2,2,0,40,3
M. Sakkari,K. Siniakova,2,2,0,0,3
M. Sakkari,K. Siniakova,1,1,15,0,3
M. Sakkari,K. Siniakova,1,1,30,0,3
M. Sakkari,K. Siniakova,1,1,40,0,3
M. Sakkari,K. Siniakova,1,1,0,0,3
M. Sakkari,K. Siniakova,2,2,0,15,3
M. Sakkari,K. Siniakova,2,1,15,15,3
M. Sakkari,K. Siniakova,2,2,15,30,3
M. Sakkari,K. Siniakova,2,1,30,30,3
M. Sakkari,K. Siniakova,2,1,40,30,3
M. Sakkari,K. Siniakova,2,2,40,40,3
M. Sakkari,K. Siniakova,2,2,40,AD,3
M. Sakkari,K. Siniakova,2,1,40,40,3
M. Sakkari,K. Siniakova,2,2,40,AD,3
M. Sakkari,K. Siniakova,2,2,0,0,3
M. Sakkari,K. Siniakova,1,2,0,15,3
M. Sakkari,K. Siniakova,1,1,15,15,3
M. Sakkari,K. Siniakova,1,1,30,15,3
M. Sakkari,K. Siniakova,1,1,40,15,3
M. Sakkari,K. Siniakova,1,1,0,0,3
M. Sakkari,K. Siniakova,2,2,0,15,3
M. Sakkari,K. Siniakova,2,1,15,15,3
M. Sakkari,K. Siniakova,2,1,30,15,3
M. Sakkari,K. Siniakova,2,2,30,30,3
M. Sakkari,K. Siniakova,2,2,30,40,3
M. Sakkari,K. Siniakova,2,2,0,0,3
M. Sakkari,K. Siniakova,1,2,0,15,3
M. Sakkari,K. Siniakova,1,2,0,30,3
M. Sakkari,K. Siniakova,1,1,15,30,3
M. Sakkari,K. Siniakova,1,2,15,40,3
M. Sakkari,K. Siniakova,1,2,0,0,3
M. Sakkari,K. Siniakova,2,2,0,15,3
M. Sakkari,K. Siniakova,2,2,0,30,3
M. Sakkari,K. Siniakova,2,1,15,30,3
M. Sakkari,K. Siniakova,2,2,15,40,3
M. Sakkari,K. Siniakova,2,2,0,0,3
M. Sakkari,K. Siniakova,1,2,0,15,3
M. Sakkari,K. Siniakova,1,1,15,15,3
M. Sakkari,K. Siniakova,1,1,30,15,3
M. Sakkari,K. Siniakova,1,1,40,15,3
M. Sakkari,K. Siniakova,1,2,40,30,3
M. Sakkari,K. Siniakova,1,1,0,0,3
M. Sakkari,K. Siniakova,2,2,0,15,3
M. Sakkari,K. Siniakova,2,1,15,15,3
M. Sakkari,K. Siniakova,2,1,30,15,3
M. Sakkari,K. Siniakova,2,2,30,30,3
M. Sakkari,K. Siniakova,2,2,30,40,3
M. Sakkari,K. Siniakova,2,1,40,40,3
M. Sakkari,K. Siniakova,2,2,40,AD,3
M. Sakkari,K. Siniakova,2,2,0,0,3
I. Jorovic,E. Svitolina,1,2,0,15,1
I. Jorovic,E. Svitolina,1,1,15,15,1
I. Jorovic,E. Svitolina,1,2,15,30,1
I. Jorovic,E. Svitolina,1,1,30,30,1
I. Jorovic,E. Svitolina,1,1,40,30,1
I. Jorovic,E. Svitolina,1,2,40,40,1
I. Jorovic,E. Svitolina,1,1,AD,40,1
I. Jorovic,E. Svitolina,1,1,0,0,1
I. Jorovic,E. Svitolina,2,2,0,15,1
I. Jorovic,E. Svitolina,2,1,15,15,1
I. Jorovic,E. Svitolina,2,2,15,30,1
I. Jorovic,E. Svitolina,2,2,15,40,1
I. Jorovic,E. Svitolina,2,2,0,0,1
I. Jorovic,E. Svitolina,1,1,15,0,1
I. Jorovic,E. Svitolina,1,1,30,0,1
I. Jorovic,E. Svitolina,1,2,30,15,1
I. Jorovic,E. Svitolina,1,2,30,30,1
I. Jorovic,E. Svitolina,1,2,30,40,1
I. Jorovic,E. Svitolina,1,1,40,40,1
I. Jorovic,E. Svitolina,1,1,AD,40,1
I. Jorovic,E. Svitolina,1,1,0,0,1
I. Jorovic,E. Svitolina,2,2,0,15,1
I. Jorovic,E. Svitolina,2,2,0,30,1
I. Jorovic,E. Svitolina,2,2,0,40,1
I. Jorovic,E. Svitolina,2,2,0,0,1
I. Jorovic,E. Svitolina,1,1,15,0,1
I. Jorovic,E. Svitolina,1,1,30,0,1
I. Jorovic,E. Svitolina,1,1,40,0,1
I. Jorovic,E. Svitolina,1,2,40,15,1
I. Jorovic,E. Svitolina,1,2,40,30,1
I. Jorovic,E. Svitolina,1,1,0,0,1
I. Jorovic,E. Svitolina,2,1,15,0,1
I. Jorovic,E. Svitolina,2,2,15,15,1
I. Jorovic,E. Svitolina,2,2,15,30,1
I. Jorovic,E. Svitolina,2,2,15,40,1
I. Jorovic,E. Svitolina,2,1,30,40,1
I. Jorovic,E. Svitolina,2,2,0,0,1
I. Jorovic,E. Svitolina,1,2,0,15,1
I. Jorovic,E. Svitolina,1,2,0,30,1
I. Jorovic,E. Svitolina,1,1,15,30,1
I. Jorovic,E. Svitolina,1,2,15,40,1
I. Jorovic,E. Svitolina,1,1,30,40,1
I. Jorovic,E. Svitolina,1,2,0,0,1
I. Jorovic,E. Svitolina,2,2,0,15,1
I. Jorovic,E. Svitolina,2,2,0,30,1
I. Jorovic,E. Svitolina,2,2,0,40,1
I. Jorovic,E. Svitolina,2,2,0,0,1
I. Jorovic,E. Svitolina,1,1,15,0,1
I. Jorovic,E. Svitolina,1,2,15,15,1
I. Jorovic,E. Svitolina,1,2,15,30,1
I. Jorovic,E. Svitolina,1,2,15,40,1
I. Jorovic,E. Svitolina,1,1,30,40,1
I. Jorovic,E. Svitolina,1,2,0,0,1
I. Jorovic,E. Svitolina,2,2,0,15,2
I. Jorovic,E. Svitolina,2,2,0,30,2
I. Jorovic,E. Svitolina,2,1,15,30,2
I. Jorovic,E. Svitolina,2,1,30,30,2
I. Jorovic,E. Svitolina,2,2,30,40,2
I. Jorovic,E. Svitolina,2,2,0,0,2
I. Jorovic,E. Svitolina,1,2,0,15,2
I. Jorovic,E. Svitolina,1,1,15,15,2
I. Jorovic,E. Svitolina,1,2,15,30,2
I. Jorovic,E. Svitolina,1,1,30,30,2
I. Jorovic,E. Svitolina,1,1,40,30,2
I. Jorovic,E. Svitolina,1,2,40,40,2
I. Jorovic,E. Svitolina,1,2,40,AD,2
I. Jorovic,E. Svitolina,1,1,40,40,2
I. Jorovic,E. Svitolina,1,1,AD,40,2
I. Jorovic,E. Svitolina,1,2,40,40,2
I. Jorovic,E. Svitolina,1,1,AD,40,2
I. Jorovic,E. Svitolina,1,2,40,40,2
I. Jorovic,E. Svitolina,1,2,40,AD,2
I. Jorovic,E. Svitolina,1,2,0,0,2
I. Jorovic,E. Svitolina,2,2,0,15,2
I. Jorovic,E. Svitolina,2,2,0,30,2
I. Jorovic,E. Svitolina,2,2,0,40,2
I. Jorovic,E. Svitolina,2,1,15,40,2
I. Jorovic,E. Svitolina,2,2,0,0,2
I. Jorovic,E. Svitolina,1,2,0,15,2
I. Jorovic,E. Svitolina,1,2,0,30,2
I. Jorovic,E. Svitolina,1,1,15,30,2
I. Jorovic,E. Svitolina,1,2,15,40,2
I. Jorovic,E. Svitolina,1,2,0,0,2
I. Jorovic,E. Svitolina,2,1,15,0,2
I. Jorovic,E. Svitolina,2,1,30,0,2
I. Jorovic,E. Svitolina,2,2,30,15,2
I. Jorovic,E. Svitolina,2,2,30,30,2
I. Jorovic,E. Svitolina,2,2,30,40,2
I. Jorovic,E. Svitolina,2,2,0,0,2
I. Jorovic,E. Svitolina,1,1,15,0,2
I. Jorovic,E. Svitolina,1,2,15,15,2
I. Jorovic,E. Svitolina,1,1,30,15,2
I. Jorovic,E. Svitolina,1,1,40,15,2
I. Jorovic,E. Svitolina,1,1,0,0,2
I. Jorovic,E. Svitolina,2,1,15,0,2
I. Jorovic,E. Svitolina,2,1,30,0,2
I. Jorovic,E. Svitolina,2,2,30,15,2
I. Jorovic,E. Svitolina,2,2,30,30,2
I. Jorovic,E. Svitolina,2,1,40,30,2
I. Jorovic,E. Svitolina,2,1,0,0,2
I. Jorovic,E. Svitolina,1,2,0,15,2
I. Jorovic,E. Svitolina,1,2,0,30,2
I. Jorovic,E. Svitolina,1,2,0,40,2
I. Jorovic,E. Svitolina,1,1,15,40,2
I. Jorovic,E. Svitolina,1,1,30,40,2
I. Jorovic,E. Svitolina,1,1,40,40,2
I. Jorovic,E. Svitolina,1,2,40,AD,2
I. Jorovic,E. Svitolina,1,1,40,40,2
I. Jorovic,E. Svitolina,1,2,40,AD,2
I. Jorovic,E. Svitolina,1,2,0,0,2
J. Ostapenko,F. Schiavone,1,2,0,15,1
J. Ostapenko,F. Schiavone,1,2,0,30,1
J. Ostapenko,F. Schiavone,1,1,15,30,1
J. Ostapenko,F. Schiavone,1,1,30,30,1
J. Ostapenko,F. Schiavone,1,1,40,30,1
J. Ostapenko,F. Schiavone,1,1,0,0,1
J. Ostapenko,F. Schiavone,2,2,0,15,1
J. Ostapenko,F. Schiavone,2,1,15,15,1
J. Ostapenko,F. Schiavone,2,2,15,30,1
J. Ostapenko,F. Schiavone,2,1,30,30,1
J. Ostapenko,F. Schiavone,2,2,30,40,1
J. Ostapenko,F. Schiavone,2,1,40,40,1
J. Ostapenko,F. Schiavone,2,1,AD,40,1
J. Ostapenko,F. Schiavone,2,2,40,40,1
J. Ostapenko,F. Schiavone,2,2,40,AD,1
J. Ostapenko,F. Schiavone,2,2,0,0,1
J. Ostapenko,F. Schiavone,1,1,15,0,1
J. Ostapenko,F. Schiavone,1,1,30,0,1
J. Ostapenko,F. Schiavone,1,2,30,15,1
J. Ostapenko,F. Schiavone,1,2,30,30,1
J. Ostapenko,F. Schiavone,1,1,40,30,1
J. Ostapenko,F. Schiavone,1,2,40,40,1
J. Ostapenko,F. Schiavone,1,2,40,AD,1
J. Ostapenko,F. Schiavone,1,1,40,40,1
J. Ostapenko,F. Schiavone,1,2,40,AD,1
J. Ostapenko,F. Schiavone,1,1,40,40,1
J. Ostapenko,F. Schiavone,1,1,AD,40,1
J. Ostapenko,F. Schiavone,1,1,0,0,1
J. Ostapenko,F. Schiavone,2,1,15,0,1
J. Ostapenko,F. Schiavone,2,2,15,15,1
J. Ostapenko,F. Schiavone,2,1,30,15,1
J. Ostapenko,F. Schiavone,2,1,40,15,1
J. Ostapenko,F. Schiavone,2,1,0,0,1
J. Ostapenko,F. Schiavone,1,1,15,0,1
J. Ostapenko,F. Schiavone,1,1,30,0,1
J. Ostapenko,F. Schiavone,1,2,30,15,1
J. Ostapenko,F. Schiavone,1,1,40,15,1
J. Ostapenko,F. Schiavone,1,2,40,30,1
J. Ostapenko,F. Schiavone,1,1,0,0,1
J. Ostapenko,F. Schiavone,2,1,15,0,1
J. Ostapenko,F. Schiavone,2,1,30,0,1
J. Ostapenko,F. Schiavone,2,2,30,15,1
J. Ostapenko,F. Schiavone,2,1,40,15,1
J. Ostapenko,F. Schiavone,2,1,0,0,1
J. Ostapenko,F. Schiavone,1,2,0,15,1
J. Ostapenko,F. Schiavone,1,1,15,15,1
J. Ostapenko,F. Schiavone,1,1,30,15,1
J. Ostapenko,F. Schiavone,1,1,40,15,1
J. Ostapenko,F. Schiavone,1,1,0,0,1
J. Ostapenko,F. Schiavone,2,1,15,0,2
J. Ostapenko,F. Schiavone,2,2,15,15,2
J. Ostapenko,F. Schiavone,2,1,30,15,2
J. Ostapenko,F. Schiavone,2,2,30,30,2
J. Ostapenko,F. Schiavone,2,2,30,40,2
J. Ostapenko,F. Schiavone,2,2,0,0,2
J. Ostapenko,F. Schiavone,1,2,0,15,2
J. Ostapenko,F. Schiavone,1,1,15,15,2
J. Ostapenko,F. Schiavone,1,2,15,30,2
J. Ostapenko,F. Schiavone,1,1,30,30,2
J. Ostapenko,F. Schiavone,1,1,40,30,2
J. Ostapenko,F. Schiavone,1,2,40,40,2
J. Ostapenko,F. Schiavone,1,2,40,AD,2
J. Ostapenko,F. Schiavone,1,1,40,40,2
J. Ostapenko,F. Schiavone,1,1,AD,40,2
J. Ostapenko,F. Schiavone,1,1,0,0,2
J. Ostapenko,F. Schiavone,2,1,15,0,2
J. Ostapenko,F. Schiavone,2,2,15,15,2
J. Ostapenko,F. Schiavone,2,2,15,30,2
J. Ostapenko,F. Schiavone,2,2,15,40,2
J. Ostapenko,F. Schiavone,2,2,0,0,2
J. Ostapenko,F. Schiavone,1,2,0,15,2
J. Ostapenko,F. Schiavone,1,1,15,15,2
J. Ostapenko,F. Schiavone,1,2,15,30,2
J. Ostapenko,F. Schiavone,1,1,30,30,2
J. Ostapenko,F. Schiavone,1,2,30,40,2
J. Ostapenko,F. Schiavone,1,2,0,0,2
J. Ostapenko,F. Schiavone,2,2,0,15,2
J. Ostapenko,F. Schiavone,2,1,15,15,2
J. Ostapenko,F. Schiavone,2,1,30,15,2
J. Ostapenko,F. Schiavone,2,1,40,15,2
J. Ostapenko,F. Schiavone,2,2,40,30,2
J. Ostapenko,F. Schiavone,2,2,40,40,2
J. Ostapenko,F. Schiavone,2,2,40,AD,2
J. Ostapenko,F. Schiavone,2,2,0,0,2
J. Ostapenko,F. Schiavone,1,1,15,0,2
J. Ostapenko,F. Schiavone,1,1,30,0,2
J. Ostapenko,F. Schiavone,1,1,40,0,2
J. Ostapenko,F. Schiavone,1,1,0,0,2
J. Ostapenko,F. Schiavone,2,1,15,0,2
J. Ostapenko,F. Schiavone,2,1,30,0,2
J. Ostapenko,F. Schiavone,2,1,40,0,2
J. Ostapenko,F. Schiavone,2,1,0,0,2
J. Ostapenko,F. Schiavone,1,2,0,15,2
J. Ostapenko,F. Schiavone,1,1,15,15,2
J. Ostapenko,F. Schiavone,1,2,15,30,2
J. Ostapenko,F. Schiavone,1,1,30,30,2
J. Ostapenko,F. Schiavone,1,1,40,30,2
J. Ostapenko,F. Schiavone,1,1,0,0,2
J. Ostapenko,F. Schiavone,2,1,15,0,2
J. Ostapenko,F. Schiavone,2,2,15,15,2
J. Ostapenko,F. Schiavone,2,1,30,15,2
J. Ostapenko,F. Schiavone,2,2,30,30,2
J. Ostapenko,F. Schiavone,2,2,30,40,2
J. Ostapenko,F. Schiavone,2,1,40,40,2
J. Ostapenko,F. Schiavone,2,1,AD,40,2
J. Ostapenko,F. Schiavone,2,1,0,0,2
J. Ostapenko,F. Schiavone,1,2,0,15,2
J. Ostapenko,F. Schiavone,1,1,15,15,2
J. Ostapenko,F. Schiavone,1,1,30,15,2
J. Ostapenko,F. Schiavone,1,1,40,15,2
J. Ostapenko,F. Schiavone,1,2,40,30,2
J. Ostapenko,F. Schiavone,1,1,0,0,2
Y. Duan,M. Duque-Mariño,2,2,0,15,1
Y. Duan,M. Duque-Mariño,2,2,0,30,1
Y. Duan,M. Duque-Mariño,2,1,15,30,1
Y. Duan,M. Duque-Mariño,2,2,15,40,1
Y. Duan,M. Duque-Mariño,2,1,30,40,1
Y. Duan,M. Duque-Mariño,2,1,40,40,1
Y. Duan,M. Duque-Mariño,2,2,40,AD,1
Y. Duan,M. Duque-Mariño,2,1,40,40,1
Y. Duan,M. Duque-Mariño,2,1,AD,40,1
Y. Duan,M. Duque-Mariño,2,2,40,40,1
Y. Duan,M. Duque-Mariño,2,1,AD,40,1
Y. Duan,M. Duque-Mariño,2,1,0,0,1
Y. Duan,M. Duque-Mariño,1,2,0,15,1
Y. Duan,M. Duque-Mariño,1,1,15,15,1
Y. Duan,M. Duque-Mariño,1,1,30,15,1
Y. Duan,M. Duque-Mariño,1,1,40,15,1
Y. Duan,M. Duque-Mariño,1,1,0,0,1
Y. Duan,M. Duque-Mariño,2,2,0,15,1
Y. Duan,M. Duque-Mariño,2,1,15,15,1
Y. Duan,M. Duque-Mariño,2,1,30,15,1
Y. Duan,M. Duque-Mariño,2,2,30,30,1
Y. Duan,M. Duque-Mariño,2,1,40,30,1
Y. Duan,M. Duque-Mariño,2,1,0,0,1
Y. Duan,M. Duque-Mariño,1,1,15,0,1
Y. Duan,M. Duque-Mariño,1,2,15,15,1
Y. Duan,M. Duque-Mariño,1,1,30,15,1
Y. Duan,M. Duque-Mariño,1,1,40,15,1
Y. Duan,M. Duque-Mariño,1,2,40,30,1
Y. Duan,M. Duque-Mariño,1,1,0,0,1
Y. Duan,M. Duque-Mariño,2,1,15,0,1
Y. Duan,M. Duque-Mariño,2,1,30,0,1
Y. Duan,M. Duque-Mariño,2,2,30,15,1
Y. Duan,M. Duque-Mariño,2,1,40,15,1
Y. Duan,M. Duque-Mariño,2,2,40,30,1
Y. Duan,M. Duque-Mariño,2,2,40,40,1
Y. Duan,M. Duque-Mariño,2,2,40,AD,1
Y. Duan,M. Duque-Mariño,2,1,40,40,1
Y. Duan,M. Duque-Mariño,2,1,AD,40,1
Y. Duan,M. Duque-Mariño,2,2,40,40,1
Y. Duan,M. Duque-Mariño,2,1,AD,40,1
Y. Duan,M. Duque-Mariño,2,1,0,0,1
Y. Duan,M. Duque-Mariño,1,1,15,0,1
Y. Duan,M. Duque-Mariño,1,1,30,0,1
Y. Duan,M. Duque-Mariño,1,1,40,0,1
Y. Duan,M. Duque-Mariño,1,2,40,15,1
Y. Duan,M. Duque-Mariño,1,1,0,0,1
Y. Duan,M. Duque-Mariño,2,1,15,0,2
Y. Duan,M. Duque-Mariño,2,1,30,0,2
Y. Duan,M. Duque-Mariño,2,1,40,0,2
Y. Duan,M. Duque-Mariño,2,2,40,15,2
Y. Duan,M. Duque-Mariño,2,2,40,30,2
Y. Duan,M. Duque-Mariño,2,1,0,0,2
Y. Duan,M. Duque-Mariño,1,1,15,0,2
Y. Duan,M. Duque-Mariño,1,2,15,15,2
Y. Duan,M. Duque-Mariño,1,2,15,30,2
Y. Duan,M. Duque-Mariño,1,1,30,30,2
Y. Duan,M. Duque-Mariño,1,2,30,40,2
Y. Duan,M. Duque-Mariño,1,1,40,40,2
Y. Duan,M. Duque-Mariño,1,1,AD,40,2
Y. Duan,M. Duque-Mariño,1,2,40,40,2
Y. Duan,M. Duque-Mariño,1,1,AD,40,2
Y. Duan,M. Duque-Mariño,1,1,0,0,2
Y. Duan,M. Duque-Mariño,2,2,0,15,2
Y. Duan,M. Duque-Mariño,2,1,15,15,2
Y. Duan,M. Duque-Mariño,2,1,30,15,2
Y. Duan,M. Duque-Mariño,2,1,40,15,2
Y. Duan,M. Duque-Mariño,2,1,0,0,2
Y. Duan,M. Duque-Mariño,1,1,15,0,2
Y. Duan,M. Duque-Mariño,1,1,30,0,2
Y. Duan,M. Duque-Mariño,1,1,40,0,2
Y. Duan,M. Duque-Mariño,1,1,0,0,2
Y. Duan,M. Duque-Mariño,2,1,15,0,2
Y. Duan,M. Duque-Mariño,2,2,15,15,2
Y. Duan,M. Duque-Mariño,2,2,15,30,2
Y. Duan,M. Duque-Mariño,2,2,15,40,2
Y. Duan,M. Duque-Mariño,2,2,0,0,2
Y. Duan,M. Duque-Mariño,1,1,15,0,2
Y. Duan,M. Duque-Mariño,1,1,30,0,2
Y. Duan,M. Duque-Mariño,1,1,40,0,2
Y. Duan,M. Duque-Mariño,1,1,0,0,2
Y. Duan,M. Duque-Mariño,2,1,15,0,2
Y. Duan,M. Duque-Mariño,2,1,30,0,2
Y. Duan,M. Duque-Mariño,2,1,40,0,2
Y. Duan,M. Duque-Mariño,2,1,0,0,2
M. Niculescu,M. Barthel,2,2,0,15,1
M. Niculescu,M. Barthel,2,1,15,15,1
M. Niculescu,M. Barthel,2,1,30,15,1
M. Niculescu,M. Barthel,2,2,30,30,1
M. Niculescu,M. Barthel,2,2,30,40,1
M. Niculescu,M. Barthel,2,1,40,40,1
M. Niculescu,M. Barthel,2,1,AD,40,1
M. Niculescu,M. Barthel,2,2,40,40,1
M. Niculescu,M. Barthel,2,2,40,AD,1
M. Niculescu,M. Barthel,2,2,0,0,1
M. Niculescu,M. Barthel,1,1,15,0,1
M. Niculescu,M. Barthel,1,2,15,15,1
M. Niculescu,M. Barthel,1,1,30,15,1
M. Niculescu,M. Barthel,1,1,40,15,1
M. Niculescu,M. Barthel,1,1,0,0,1
M. Niculescu,M. Barthel,2,2,0,15,1
M. Niculescu,M. Barthel,2,2,0,30,1
M. Niculescu,M. Barthel,2,2,0,40,1
M. Niculescu,M. Barthel,2,2,0,0,1
M. Niculescu,M. Barthel,1,1,15,0,1
M. Niculescu,M. Barthel,1,2,15,15,1
M. Niculescu,M. Barthel,1,2,15,30,1
M. Niculescu,M. Barthel,1,2,15,40,1
M. Niculescu,M. Barthel,1,1,30,40,1
M. Niculescu,M. Barthel,1,1,40,40,1
M. Niculescu,M. Barthel,1,2,40,AD,1
M. Niculescu,M. Barthel,1,1,40,40,1
M. Niculescu,M. Barthel,1,1,AD,40,1
M. Niculescu,M. Barthel,1,2,40,40,1
M. Niculescu,M. Barthel,1,1,AD,40,1
M. Niculescu,M. Barthel,1,1,0,0,1
M. Niculescu,M. Barthel,2,1,15,0,1
M. Niculescu,M. Barthel,2,2,15,15,1
M. Niculescu,M. Barthel,2,2,15,30,1
M. Niculescu,M. Barthel,2,2,15,40,1
M. Niculescu,M. Barthel,2,2,0,0,1
M. Niculescu,M. Barthel,1,2,0,15,1
M. Niculescu,M. Barthel,1,1,15,15,1
M. Niculescu,M. Barthel,1,1,30,15,1
M. Niculescu,M. Barthel,1,2,30,30,1
M. Niculescu,M. Barthel,1,1,40,30,1
M. Niculescu,M. Barthel,1,1,0,0,1
M. Niculescu,M. Barthel,2,1,15,0,1
M. Niculescu,M. Barthel,2,2,15,15,1
M. Niculescu,M. Barthel,2,2,15,30,1
M. Niculescu,M. Barthel,2,2,15,40,1
M. Niculescu,M. Barthel,2,1,30,40,1
M. Niculescu,M. Barthel,2,1,40,40,1
M. Niculescu,M. Barthel,2,1,AD,40,1
M. Niculescu,M. Barthel,2,2,40,40,1
M. Niculescu,M. Barthel,2,1,AD,40,1
M. Niculescu,M. Barthel,2,2,40,40,1
M. Niculescu,M. Barthel,2,1,AD,40,1
M. Niculescu,M. Barthel,2,2,40,40,1
M. Niculescu,M. Barthel,2,2,40,AD,1
M. Niculescu,M. Barthel,2,1,40,40,1
M. Niculescu,M. Barthel,2,2,40,AD,1
M. Niculescu,M. Barthel,2,2,0,0,1
M. Niculescu,M. Barthel,1,1,15,0,1
M. Niculescu,M. Barthel,1,1,30,0,1
M. Niculescu,M. Barthel,1,2,30,15,1
M. Niculescu,M. Barthel,1,2,30,30,1
M. Niculescu,M. Barthel,1,1,40,30,1
M. Niculescu,M. Barthel,1,1,0,0,1
M. Niculescu,M. Barthel,2,2,0,15,1
M. Niculescu,M. Barthel,2,1,15,15,1
M. Niculescu,M. Barthel,2,2,15,30,1
M. Niculescu,M. Barthel,2,2,15,40,1
M. Niculescu,M. Barthel,2,2,0,0,1
M. Niculescu,M. Barthel,1,2,0,15,1
M. Niculescu,M. Barthel,1,1,15,15,1
M. Niculescu,M. Barthel,1,2,15,30,1
M. Niculescu,M. Barthel,1,2,15,40,1
M. Niculescu,M. Barthel,1,2,0,0,1
M. Niculescu,M. Barthel,2,2,0,15,2
M. Niculescu,M. Barthel,2,1,15,15,2
M. Niculescu,M. Barthel,2,2,15,30,2
M. Niculescu,M. Barthel,2,2,15,40,2
M. Niculescu,M. Barthel,2,2,0,0,2
M. Niculescu,M. Barthel,1,2,0,15,2
M. Niculescu,M. Barthel,1,1,15,15,2
M. Niculescu,M. Barthel,1,1,30,15,2
M. Niculescu,M. Barthel,1,2,30,30,2
M. Niculescu,M. Barthel,1,1,40,30,2
M. Niculescu,M. Barthel,1,2,40,40,2
M. Niculescu,M. Barthel,1,2,40,AD,2
M. Niculescu,M. Barthel,1,1,40,40,2
M. Niculescu,M. Barthel,1,1,AD,40,2
M. Niculescu,M. Barthel,1,2,40,40,2
M. Niculescu,M. Barthel,1,1,AD,40,2
M. Niculescu,M. Barthel,1,1,0,0,2
M. Niculescu,M. Barthel,2,2,0,15,2
M. Niculescu,M. Barthel,2,1,15,15,2
M. Niculescu,M. Barthel,2,2,15,30,2
M. Niculescu,M. Barthel,2,1,30,30,2
M. Niculescu,M. Barthel,2,2,30,40,2
M. Niculescu,M. Barthel,2,2,0,0,2
M. Niculescu,M. Barthel,1,1,15,0,2
M. Niculescu,M. Barthel,1,1,30,0,2
M. Niculescu,M. Barthel,1,2,30,15,2
M. Niculescu,M. Barthel,1,2,30,30,2
M. Niculescu,M. Barthel,1,1,40,30,2
M. Niculescu,M. Barthel,1,2,40,40,2
M. Niculescu,M. Barthel,1,1,AD,40,2
M. Niculescu,M. Barthel,1,1,0,0,2
M. Niculescu,M. Barthel,2,2,0,15,2
M. Niculescu,M. Barthel,2,1,15,15,2
M. Niculescu,M. Barthel,2,1,30,15,2
M. Niculescu,M. Barthel,2,2,30,30,2
M. Niculescu,M. Barthel,2,2,30,40,2
M. Niculescu,M. Barthel,2,2,0,0,2
M. Niculescu,M. Barthel,1,1,15,0,2
M. Niculescu,M. Barthel,1,2,15,15,2
M. Niculescu,M. Barthel,1,1,30,15,2
M. Niculescu,M. Barthel,1,2,30,30,2
M. Niculescu,M. Barthel,1,2,30,40,2
M. Niculescu,M. Barthel,1,2,0,0,2
M. Niculescu,M. Barthel,2,1,15,0,2
M. Niculescu,M. Barthel,2,1,30,0,2
M. Niculescu,M. Barthel,2,2,30,15,2
M. Niculescu,M. Barthel,2,2,30,30,2
M. Niculescu,M. Barthel,2,2,30,40,2
M. Niculescu,M. Barthel,2,1,40,40,2
M. Niculescu,M. Barthel,2,2,40,AD,2
M. Niculescu,M. Barthel,2,1,40,40,2
M. Niculescu,M. Barthel,2,2,40,AD,2
M. Niculescu,M. Barthel,2,2,0,0,2
M. Niculescu,M. Barthel,1,1,15,0,2
M. Niculescu,M. Barthel,1,1,30,0,2
M. Niculescu,M. Barthel,1,2,30,15,2
M. Niculescu,M. Barthel,1,1,40,15,2
M. Niculescu,M. Barthel,1,2,40,30,2
M. Niculescu,M. Barthel,1,1,0,0,2
M. Niculescu,M. Barthel,2,1,15,0,2
M. Niculescu,M. Barthel,2,2,15,15,2
M. Niculescu,M. Barthel,2,1,30,15,2
M. Niculescu,M. Barthel,2,1,40,15,2
M. Niculescu,M. Barthel,2,2,40,30,2
M. Niculescu,M. Barthel,2,1,0,0,2
M. Niculescu,M. Barthel,1,2,0,15,2
M. Niculescu,M. Barthel,1,2,0,30,2
M. Niculescu,M. Barthel,1,1,15,30,2
M. Niculescu,M. Barthel,1,1,30,30,2
M. Niculescu,M. Barthel,1,1,40,30,2
M. Niculescu,M. Barthel,1,1,0,0,2
M. Niculescu,M. Barthel,2,2,0,15,2
M. Niculescu,M. Barthel,2,2,0,30,2
M. Niculescu,M. Barthel,2,1,15,30,2
M. Niculescu,M. Barthel,2,1,30,30,2
M. Niculescu,M. Barthel,2,2,30,40,2
M. Niculescu,M. Barthel,2,2,0,0,2
M. Niculescu,M. Barthel,1,1,15,0,2
M. Niculescu,M. Barthel,1,1,30,0,2
M. Niculescu,M. Barthel,1,2,30,15,2
M. Niculescu,M. Barthel,1,2,30,30,2
M. Niculescu,M. Barthel,1,2,30,40,2
M. Niculescu,M. Barthel,1,2,0,0,2
A. Krunic,A. Kontaveit,2,1,15,0,1
A. Krunic,A. Kontaveit,2,2,15,15,1
A. Krunic,A. Kontaveit,2,2,15,30,1
A. Krunic,A. Kontaveit,2,1,30,30,1
A. Krunic,A. Kontaveit,2,1,40,30,1
A. Krunic,A. Kontaveit,2,1,0,0,1
