P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Alex Bogomolov Jr.,John Isner,1,2,40,30,1
Alex Bogomolov Jr.,John Isner,1,1,0,0,1
Alex Bogomolov Jr.,John Isner,2,2,0,1,1
Alex Bogomolov Jr.,John Isner,1,1,1,1,1
Alex Bogomolov Jr.,John Isner,1,1,2,1,1
Alex Bogomolov Jr.,John Isner,2,1,3,1,1
Alex Bogomolov Jr.,John Isner,2,2,3,2,1
Alex Bogomolov Jr.,John Isner,1,1,4,2,1
Alex Bogomolov Jr.,John Isner,1,2,4,3,1
Alex Bogomolov Jr.,John Isner,2,2,4,4,1
Alex Bogomolov Jr.,John Isner,2,2,4,5,1
Alex Bogomolov Jr.,John Isner,1,1,5,5,1
Alex Bogomolov Jr.,John Isner,1,1,6,5,1
Alex Bogomolov Jr.,John Isner,2,2,6,6,1
Alex Bogomolov Jr.,John Isner,2,2,6,7,1
Alex Bogomolov Jr.,John Isner,1,1,7,7,1
Alex Bogomolov Jr.,John Isner,1,1,8,7,1
Alex Bogomolov Jr.,John Isner,2,2,8,8,1
Alex Bogomolov Jr.,John Isner,2,2,8,9,1
Alex Bogomolov Jr.,John Isner,1,1,9,9,1
Alex Bogomolov Jr.,John Isner,1,2,9,10,1
Alex Bogomolov Jr.,John Isner,2,2,0,0,1
Alex Bogomolov Jr.,John Isner,1,2,0,15,2
Alex Bogomolov Jr.,John Isner,1,2,0,30,2
Alex Bogomolov Jr.,John Isner,1,1,15,30,2
Alex Bogomolov Jr.,John Isner,1,1,30,30,2
Alex Bogomolov Jr.,John Isner,1,1,40,30,2
Alex Bogomolov Jr.,John Isner,1,1,0,0,2
Alex Bogomolov Jr.,John Isner,2,1,15,0,2
Alex Bogomolov Jr.,John Isner,2,2,15,15,2
Alex Bogomolov Jr.,John Isner,2,2,15,30,2
Alex Bogomolov Jr.,John Isner,2,2,15,40,2
Alex Bogomolov Jr.,John Isner,2,2,0,0,2
Alex Bogomolov Jr.,John Isner,1,2,0,15,2
Alex Bogomolov Jr.,John Isner,1,1,15,15,2
Alex Bogomolov Jr.,John Isner,1,1,30,15,2
Alex Bogomolov Jr.,John Isner,1,2,30,30,2
Alex Bogomolov Jr.,John Isner,1,1,40,30,2
Alex Bogomolov Jr.,John Isner,1,1,0,0,2
Alex Bogomolov Jr.,John Isner,2,2,0,15,2
Alex Bogomolov Jr.,John Isner,2,2,0,30,2
Alex Bogomolov Jr.,John Isner,2,2,0,40,2
Alex Bogomolov Jr.,John Isner,2,2,0,0,2
Alex Bogomolov Jr.,John Isner,1,2,0,15,2
Alex Bogomolov Jr.,John Isner,1,1,15,15,2
Alex Bogomolov Jr.,John Isner,1,2,15,30,2
Alex Bogomolov Jr.,John Isner,1,2,15,40,2
Alex Bogomolov Jr.,John Isner,1,1,30,40,2
Alex Bogomolov Jr.,John Isner,1,2,0,0,2
Alex Bogomolov Jr.,John Isner,2,2,0,15,2
Alex Bogomolov Jr.,John Isner,2,2,0,30,2
Alex Bogomolov Jr.,John Isner,2,2,0,40,2
Alex Bogomolov Jr.,John Isner,2,1,15,40,2
Alex Bogomolov Jr.,John Isner,2,2,0,0,2
Alex Bogomolov Jr.,John Isner,1,1,15,0,2
Alex Bogomolov Jr.,John Isner,1,1,30,0,2
Alex Bogomolov Jr.,John Isner,1,1,40,0,2
Alex Bogomolov Jr.,John Isner,1,2,40,15,2
Alex Bogomolov Jr.,John Isner,1,1,0,0,2
Alex Bogomolov Jr.,John Isner,2,2,0,15,2
Alex Bogomolov Jr.,John Isner,2,1,15,15,2
Alex Bogomolov Jr.,John Isner,2,2,15,30,2
Alex Bogomolov Jr.,John Isner,2,1,30,30,2
Alex Bogomolov Jr.,John Isner,2,2,30,40,2
Alex Bogomolov Jr.,John Isner,2,1,40,40,2
Alex Bogomolov Jr.,John Isner,2,2,40,AD,2
Alex Bogomolov Jr.,John Isner,2,2,0,0,2
Alex Bogomolov Jr.,John Isner,1,1,15,0,2
Alex Bogomolov Jr.,John Isner,1,1,30,0,2
Alex Bogomolov Jr.,John Isner,1,1,40,0,2
Alex Bogomolov Jr.,John Isner,1,2,40,15,2
Alex Bogomolov Jr.,John Isner,1,1,0,0,2
Alex Bogomolov Jr.,John Isner,2,2,0,15,2
Alex Bogomolov Jr.,John Isner,2,2,0,30,2
Alex Bogomolov Jr.,John Isner,2,2,0,40,2
Alex Bogomolov Jr.,John Isner,2,2,0,0,2
Alex Bogomolov Jr.,John Isner,1,2,0,15,3
Alex Bogomolov Jr.,John Isner,1,2,0,30,3
Alex Bogomolov Jr.,John Isner,1,1,15,30,3
Alex Bogomolov Jr.,John Isner,1,1,30,30,3
Alex Bogomolov Jr.,John Isner,1,1,40,30,3
Alex Bogomolov Jr.,John Isner,1,1,0,0,3
Alex Bogomolov Jr.,John Isner,2,2,0,15,3
Alex Bogomolov Jr.,John Isner,2,2,0,30,3
Alex Bogomolov Jr.,John Isner,2,2,0,40,3
Alex Bogomolov Jr.,John Isner,2,1,15,40,3
Alex Bogomolov Jr.,John Isner,2,2,0,0,3
Alex Bogomolov Jr.,John Isner,1,2,0,15,3
Alex Bogomolov Jr.,John Isner,1,2,0,30,3
Alex Bogomolov Jr.,John Isner,1,2,0,40,3
Alex Bogomolov Jr.,John Isner,1,1,15,40,3
Alex Bogomolov Jr.,John Isner,1,1,30,40,3
Alex Bogomolov Jr.,John Isner,1,1,40,40,3
Alex Bogomolov Jr.,John Isner,1,2,40,AD,3
Alex Bogomolov Jr.,John Isner,1,1,40,40,3
Alex Bogomolov Jr.,John Isner,1,2,40,AD,3
Alex Bogomolov Jr.,John Isner,1,1,40,40,3
Alex Bogomolov Jr.,John Isner,1,1,AD,40,3
Alex Bogomolov Jr.,John Isner,1,1,0,0,3
Alex Bogomolov Jr.,John Isner,2,2,0,15,3
Alex Bogomolov Jr.,John Isner,2,2,0,30,3
Alex Bogomolov Jr.,John Isner,2,2,0,40,3
Alex Bogomolov Jr.,John Isner,2,2,0,0,3
Alex Bogomolov Jr.,John Isner,1,1,15,0,3
Alex Bogomolov Jr.,John Isner,1,2,15,15,3
Alex Bogomolov Jr.,John Isner,1,2,15,30,3
Alex Bogomolov Jr.,John Isner,1,1,30,30,3
Alex Bogomolov Jr.,John Isner,1,2,30,40,3
Alex Bogomolov Jr.,John Isner,1,2,0,0,3
Alex Bogomolov Jr.,John Isner,2,1,15,0,3
Alex Bogomolov Jr.,John Isner,2,2,15,15,3
Alex Bogomolov Jr.,John Isner,2,1,30,15,3
Alex Bogomolov Jr.,John Isner,2,1,40,15,3
Alex Bogomolov Jr.,John Isner,2,2,40,30,3
Alex Bogomolov Jr.,John Isner,2,2,40,40,3
Alex Bogomolov Jr.,John Isner,2,2,40,AD,3
Alex Bogomolov Jr.,John Isner,2,2,0,0,3
Alex Bogomolov Jr.,John Isner,1,2,0,15,3
Alex Bogomolov Jr.,John Isner,1,2,0,30,3
Alex Bogomolov Jr.,John Isner,1,1,15,30,3
Alex Bogomolov Jr.,John Isner,1,1,30,30,3
Alex Bogomolov Jr.,John Isner,1,1,40,30,3
Alex Bogomolov Jr.,John Isner,1,2,40,40,3
Alex Bogomolov Jr.,John Isner,1,1,AD,40,3
Alex Bogomolov Jr.,John Isner,1,1,0,0,3
Alex Bogomolov Jr.,John Isner,2,2,0,15,3
Alex Bogomolov Jr.,John Isner,2,2,0,30,3
Alex Bogomolov Jr.,John Isner,2,2,0,40,3
Alex Bogomolov Jr.,John Isner,2,2,0,0,3
Alex Bogomolov Jr.,John Isner,1,2,0,15,3
Alex Bogomolov Jr.,John Isner,1,1,15,15,3
Alex Bogomolov Jr.,John Isner,1,1,30,15,3
Alex Bogomolov Jr.,John Isner,1,2,30,30,3
Alex Bogomolov Jr.,John Isner,1,1,40,30,3
Alex Bogomolov Jr.,John Isner,1,2,40,40,3
Alex Bogomolov Jr.,John Isner,1,1,AD,40,3
Alex Bogomolov Jr.,John Isner,1,2,40,40,3
Alex Bogomolov Jr.,John Isner,1,1,AD,40,3
Alex Bogomolov Jr.,John Isner,1,2,40,40,3
Alex Bogomolov Jr.,John Isner,1,1,AD,40,3
Alex Bogomolov Jr.,John Isner,1,1,0,0,3
Alex Bogomolov Jr.,John Isner,2,2,0,15,3
Alex Bogomolov Jr.,John Isner,2,2,0,30,3
Alex Bogomolov Jr.,John Isner,2,2,0,40,3
Alex Bogomolov Jr.,John Isner,2,2,0,0,3
Juan Martin Del Potro,Gilles Simon,0,0,0,0,1
Juan Martin Del Potro,Gilles Simon,2,2,0,15,1
Juan Martin Del Potro,Gilles Simon,2,1,15,15,1
Juan Martin Del Potro,Gilles Simon,2,2,15,30,1
Juan Martin Del Potro,Gilles Simon,2,2,15,40,1
Juan Martin Del Potro,Gilles Simon,2,2,0,0,1
Juan Martin Del Potro,Gilles Simon,1,1,15,0,1
Juan Martin Del Potro,Gilles Simon,1,2,15,15,1
Juan Martin Del Potro,Gilles Simon,1,2,15,30,1
Juan Martin Del Potro,Gilles Simon,1,1,30,30,1
Juan Martin Del Potro,Gilles Simon,1,1,40,30,1
Juan Martin Del Potro,Gilles Simon,1,1,0,0,1
Juan Martin Del Potro,Gilles Simon,2,2,0,15,1
Juan Martin Del Potro,Gilles Simon,2,2,0,30,1
Juan Martin Del Potro,Gilles Simon,2,2,0,40,1
Juan Martin Del Potro,Gilles Simon,2,1,15,40,1
Juan Martin Del Potro,Gilles Simon,2,2,0,0,1
Juan Martin Del Potro,Gilles Simon,1,1,15,0,1
Juan Martin Del Potro,Gilles Simon,1,2,15,15,1
Juan Martin Del Potro,Gilles Simon,1,1,30,15,1
Juan Martin Del Potro,Gilles Simon,1,1,40,15,1
Juan Martin Del Potro,Gilles Simon,1,1,0,0,1
Juan Martin Del Potro,Gilles Simon,2,2,0,15,1
Juan Martin Del Potro,Gilles Simon,2,2,0,30,1
Juan Martin Del Potro,Gilles Simon,2,2,0,40,1
Juan Martin Del Potro,Gilles Simon,2,2,0,0,1
Juan Martin Del Potro,Gilles Simon,1,1,15,0,1
Juan Martin Del Potro,Gilles Simon,1,1,30,0,1
Juan Martin Del Potro,Gilles Simon,1,1,40,0,1
Juan Martin Del Potro,Gilles Simon,1,1,0,0,1
Juan Martin Del Potro,Gilles Simon,2,1,15,0,1
Juan Martin Del Potro,Gilles Simon,2,2,15,15,1
Juan Martin Del Potro,Gilles Simon,2,2,15,30,1
Juan Martin Del Potro,Gilles Simon,2,1,30,30,1
Juan Martin Del Potro,Gilles Simon,2,2,30,40,1
Juan Martin Del Potro,Gilles Simon,2,2,0,0,1
Juan Martin Del Potro,Gilles Simon,1,1,15,0,1
Juan Martin Del Potro,Gilles Simon,1,1,30,0,1
Juan Martin Del Potro,Gilles Simon,1,1,40,0,1
Juan Martin Del Potro,Gilles Simon,1,1,0,0,1
Juan Martin Del Potro,Gilles Simon,2,1,15,0,1
Juan Martin Del Potro,Gilles Simon,2,1,30,0,1
Juan Martin Del Potro,Gilles Simon,2,1,40,0,1
Juan Martin Del Potro,Gilles Simon,2,2,40,15,1
Juan Martin Del Potro,Gilles Simon,2,2,40,30,1
Juan Martin Del Potro,Gilles Simon,2,2,40,40,1
Juan Martin Del Potro,Gilles Simon,2,2,40,AD,1
Juan Martin Del Potro,Gilles Simon,2,1,40,40,1
Juan Martin Del Potro,Gilles Simon,2,1,AD,40,1
Juan Martin Del Potro,Gilles Simon,2,1,0,0,1
Juan Martin Del Potro,Gilles Simon,1,1,15,0,1
Juan Martin Del Potro,Gilles Simon,1,1,30,0,1
Juan Martin Del Potro,Gilles Simon,1,1,40,0,1
Juan Martin Del Potro,Gilles Simon,1,1,0,0,1
Juan Martin Del Potro,Gilles Simon,2,2,0,15,2
Juan Martin Del Potro,Gilles Simon,2,2,0,30,2
Juan Martin Del Potro,Gilles Simon,2,2,0,40,2
Juan Martin Del Potro,Gilles Simon,2,2,0,0,2
Juan Martin Del Potro,Gilles Simon,1,1,15,0,2
Juan Martin Del Potro,Gilles Simon,1,2,15,15,2
Juan Martin Del Potro,Gilles Simon,1,1,30,15,2
Juan Martin Del Potro,Gilles Simon,1,2,30,30,2
Juan Martin Del Potro,Gilles Simon,1,1,40,30,2
Juan Martin Del Potro,Gilles Simon,1,1,0,0,2
Juan Martin Del Potro,Gilles Simon,2,2,0,15,2
Juan Martin Del Potro,Gilles Simon,2,2,0,30,2
Juan Martin Del Potro,Gilles Simon,2,1,15,30,2
Juan Martin Del Potro,Gilles Simon,2,1,30,30,2
Juan Martin Del Potro,Gilles Simon,2,2,30,40,2
Juan Martin Del Potro,Gilles Simon,2,2,0,0,2
Juan Martin Del Potro,Gilles Simon,1,1,15,0,2
Juan Martin Del Potro,Gilles Simon,1,1,30,0,2
Juan Martin Del Potro,Gilles Simon,1,2,30,15,2
Juan Martin Del Potro,Gilles Simon,1,2,30,30,2
Juan Martin Del Potro,Gilles Simon,1,1,40,30,2
Juan Martin Del Potro,Gilles Simon,1,2,40,40,2
Juan Martin Del Potro,Gilles Simon,1,1,AD,40,2
Juan Martin Del Potro,Gilles Simon,1,2,40,40,2
Juan Martin Del Potro,Gilles Simon,1,1,AD,40,2
Juan Martin Del Potro,Gilles Simon,1,1,0,0,2
Juan Martin Del Potro,Gilles Simon,2,1,15,0,2
Juan Martin Del Potro,Gilles Simon,2,2,15,15,2
Juan Martin Del Potro,Gilles Simon,2,2,15,30,2
Juan Martin Del Potro,Gilles Simon,2,2,15,40,2
Juan Martin Del Potro,Gilles Simon,2,1,30,40,2
Juan Martin Del Potro,Gilles Simon,2,1,40,40,2
Juan Martin Del Potro,Gilles Simon,2,2,40,AD,2
Juan Martin Del Potro,Gilles Simon,2,2,0,0,2
Juan Martin Del Potro,Gilles Simon,1,2,0,15,2
Juan Martin Del Potro,Gilles Simon,1,1,15,15,2
Juan Martin Del Potro,Gilles Simon,1,1,30,15,2
Juan Martin Del Potro,Gilles Simon,1,2,30,30,2
Juan Martin Del Potro,Gilles Simon,1,1,40,30,2
Juan Martin Del Potro,Gilles Simon,1,2,40,40,2
Juan Martin Del Potro,Gilles Simon,1,2,40,AD,2
Juan Martin Del Potro,Gilles Simon,1,1,40,40,2
Juan Martin Del Potro,Gilles Simon,1,1,AD,40,2
Juan Martin Del Potro,Gilles Simon,1,1,0,0,2
Juan Martin Del Potro,Gilles Simon,2,1,15,0,2
Juan Martin Del Potro,Gilles Simon,2,2,15,15,2
Juan Martin Del Potro,Gilles Simon,2,2,15,30,2
Juan Martin Del Potro,Gilles Simon,2,2,15,40,2
Juan Martin Del Potro,Gilles Simon,2,2,0,0,2
Juan Martin Del Potro,Gilles Simon,1,2,0,15,2
Juan Martin Del Potro,Gilles Simon,1,1,15,15,2
Juan Martin Del Potro,Gilles Simon,1,1,30,15,2
Juan Martin Del Potro,Gilles Simon,1,1,40,15,2
Juan Martin Del Potro,Gilles Simon,1,2,40,30,2
Juan Martin Del Potro,Gilles Simon,1,1,0,0,2
Juan Martin Del Potro,Gilles Simon,2,1,15,0,2
Juan Martin Del Potro,Gilles Simon,2,1,30,0,2
Juan Martin Del Potro,Gilles Simon,2,2,30,15,2
Juan Martin Del Potro,Gilles Simon,2,1,40,15,2
Juan Martin Del Potro,Gilles Simon,2,2,40,30,2
Juan Martin Del Potro,Gilles Simon,2,2,40,40,2
Juan Martin Del Potro,Gilles Simon,2,2,40,AD,2
Juan Martin Del Potro,Gilles Simon,2,2,0,0,2
Juan Martin Del Potro,Gilles Simon,1,1,15,0,2
Juan Martin Del Potro,Gilles Simon,1,1,30,0,2
Juan Martin Del Potro,Gilles Simon,1,1,40,0,2
Juan Martin Del Potro,Gilles Simon,1,1,0,0,2
Juan Martin Del Potro,Gilles Simon,2,2,0,15,2
Juan Martin Del Potro,Gilles Simon,2,1,15,15,2
Juan Martin Del Potro,Gilles Simon,2,1,30,15,2
Juan Martin Del Potro,Gilles Simon,2,2,30,30,2
Juan Martin Del Potro,Gilles Simon,2,2,30,40,2
Juan Martin Del Potro,Gilles Simon,2,2,0,0,2
Juan Martin Del Potro,Gilles Simon,1,2,0,15,2
Juan Martin Del Potro,Gilles Simon,1,1,15,15,2
Juan Martin Del Potro,Gilles Simon,1,1,30,15,2
Juan Martin Del Potro,Gilles Simon,1,2,30,30,2
Juan Martin Del Potro,Gilles Simon,1,2,30,40,2
Juan Martin Del Potro,Gilles Simon,1,1,40,40,2
Juan Martin Del Potro,Gilles Simon,1,1,AD,40,2
Juan Martin Del Potro,Gilles Simon,1,1,0,0,2
Juan Martin Del Potro,Gilles Simon,2,2,0,1,2
Juan Martin Del Potro,Gilles Simon,1,2,0,2,2
Juan Martin Del Potro,Gilles Simon,1,1,1,2,2
Juan Martin Del Potro,Gilles Simon,2,1,2,2,2
Juan Martin Del Potro,Gilles Simon,2,2,2,3,2
Juan Martin Del Potro,Gilles Simon,1,2,2,4,2
Juan Martin Del Potro,Gilles Simon,1,1,3,4,2
Juan Martin Del Potro,Gilles Simon,2,2,3,5,2
Juan Martin Del Potro,Gilles Simon,2,1,4,5,2
Juan Martin Del Potro,Gilles Simon,1,1,5,5,2
Juan Martin Del Potro,Gilles Simon,1,2,5,6,2
Juan Martin Del Potro,Gilles Simon,2,2,0,0,2
Juan Martin Del Potro,Gilles Simon,1,1,15,0,3
Juan Martin Del Potro,Gilles Simon,1,1,30,0,3
Juan Martin Del Potro,Gilles Simon,1,1,40,0,3
Juan Martin Del Potro,Gilles Simon,1,2,40,15,3
Juan Martin Del Potro,Gilles Simon,1,1,0,0,3
Juan Martin Del Potro,Gilles Simon,2,1,15,0,3
Juan Martin Del Potro,Gilles Simon,2,2,15,15,3
Juan Martin Del Potro,Gilles Simon,2,1,30,15,3
Juan Martin Del Potro,Gilles Simon,2,2,30,30,3
Juan Martin Del Potro,Gilles Simon,2,2,30,40,3
Juan Martin Del Potro,Gilles Simon,2,1,40,40,3
Juan Martin Del Potro,Gilles Simon,2,2,40,AD,3
Juan Martin Del Potro,Gilles Simon,2,1,40,40,3
Juan Martin Del Potro,Gilles Simon,2,1,AD,40,3
Juan Martin Del Potro,Gilles Simon,2,2,40,40,3
Juan Martin Del Potro,Gilles Simon,2,1,AD,40,3
Juan Martin Del Potro,Gilles Simon,2,2,40,40,3
Juan Martin Del Potro,Gilles Simon,2,2,40,AD,3
Juan Martin Del Potro,Gilles Simon,2,1,40,40,3
Juan Martin Del Potro,Gilles Simon,2,2,40,AD,3
Juan Martin Del Potro,Gilles Simon,2,2,0,0,3
Juan Martin Del Potro,Gilles Simon,1,2,0,15,3
Juan Martin Del Potro,Gilles Simon,1,1,15,15,3
Juan Martin Del Potro,Gilles Simon,1,1,30,15,3
Juan Martin Del Potro,Gilles Simon,1,1,40,15,3
Juan Martin Del Potro,Gilles Simon,1,1,0,0,3
Juan Martin Del Potro,Gilles Simon,2,1,15,0,3
Juan Martin Del Potro,Gilles Simon,2,2,15,15,3
Juan Martin Del Potro,Gilles Simon,2,2,15,30,3
Juan Martin Del Potro,Gilles Simon,2,2,15,40,3
Juan Martin Del Potro,Gilles Simon,2,2,0,0,3
Juan Martin Del Potro,Gilles Simon,1,2,0,15,3
Juan Martin Del Potro,Gilles Simon,1,2,0,30,3
Juan Martin Del Potro,Gilles Simon,1,2,0,40,3
Juan Martin Del Potro,Gilles Simon,1,1,15,40,3
Juan Martin Del Potro,Gilles Simon,1,1,30,40,3
Juan Martin Del Potro,Gilles Simon,1,2,0,0,3
Juan Martin Del Potro,Gilles Simon,2,1,15,0,3
Juan Martin Del Potro,Gilles Simon,2,2,15,15,3
Juan Martin Del Potro,Gilles Simon,2,2,15,30,3
Juan Martin Del Potro,Gilles Simon,2,1,30,30,3
Juan Martin Del Potro,Gilles Simon,2,2,30,40,3
Juan Martin Del Potro,Gilles Simon,2,2,0,0,3
Juan Martin Del Potro,Gilles Simon,1,1,15,0,3
Juan Martin Del Potro,Gilles Simon,1,2,15,15,3
Juan Martin Del Potro,Gilles Simon,1,2,15,30,3
Juan Martin Del Potro,Gilles Simon,1,2,15,40,3
Juan Martin Del Potro,Gilles Simon,1,2,0,0,3
Juan Martin Del Potro,Gilles Simon,2,2,0,15,3
Juan Martin Del Potro,Gilles Simon,2,2,0,30,3
Juan Martin Del Potro,Gilles Simon,2,1,15,30,3
Juan Martin Del Potro,Gilles Simon,2,2,15,40,3
Juan Martin Del Potro,Gilles Simon,2,2,0,0,3
Juan Martin Del Potro,Gilles Simon,1,1,15,0,4
Juan Martin Del Potro,Gilles Simon,1,2,15,15,4
Juan Martin Del Potro,Gilles Simon,1,1,30,15,4
Juan Martin Del Potro,Gilles Simon,1,1,40,15,4
Juan Martin Del Potro,Gilles Simon,1,1,0,0,4
Juan Martin Del Potro,Gilles Simon,2,1,15,0,4
Juan Martin Del Potro,Gilles Simon,2,2,15,15,4
Juan Martin Del Potro,Gilles Simon,2,1,30,15,4
Juan Martin Del Potro,Gilles Simon,2,2,30,30,4
Juan Martin Del Potro,Gilles Simon,2,2,30,40,4
Juan Martin Del Potro,Gilles Simon,2,2,0,0,4
Juan Martin Del Potro,Gilles Simon,1,2,0,15,4
Juan Martin Del Potro,Gilles Simon,1,1,15,15,4
Juan Martin Del Potro,Gilles Simon,1,1,30,15,4
Juan Martin Del Potro,Gilles Simon,1,2,30,30,4
Juan Martin Del Potro,Gilles Simon,1,1,40,30,4
Juan Martin Del Potro,Gilles Simon,1,2,40,40,4
Juan Martin Del Potro,Gilles Simon,1,1,AD,40,4
Juan Martin Del Potro,Gilles Simon,1,1,0,0,4
Juan Martin Del Potro,Gilles Simon,2,2,0,15,4
Juan Martin Del Potro,Gilles Simon,2,2,0,30,4
Juan Martin Del Potro,Gilles Simon,2,2,0,40,4
Juan Martin Del Potro,Gilles Simon,2,2,0,0,4
Juan Martin Del Potro,Gilles Simon,1,2,0,15,4
Juan Martin Del Potro,Gilles Simon,1,1,15,15,4
Juan Martin Del Potro,Gilles Simon,1,2,15,30,4
Juan Martin Del Potro,Gilles Simon,1,2,15,40,4
Juan Martin Del Potro,Gilles Simon,1,1,30,40,4
Juan Martin Del Potro,Gilles Simon,1,1,40,40,4
Juan Martin Del Potro,Gilles Simon,1,1,AD,40,4
Juan Martin Del Potro,Gilles Simon,1,2,40,40,4
Juan Martin Del Potro,Gilles Simon,1,1,AD,40,4
Juan Martin Del Potro,Gilles Simon,1,2,40,40,4
Juan Martin Del Potro,Gilles Simon,1,2,40,AD,4
Juan Martin Del Potro,Gilles Simon,1,1,40,40,4
Juan Martin Del Potro,Gilles Simon,1,2,40,AD,4
Juan Martin Del Potro,Gilles Simon,1,2,0,0,4
Juan Martin Del Potro,Gilles Simon,2,2,0,15,4
Juan Martin Del Potro,Gilles Simon,2,2,0,30,4
Juan Martin Del Potro,Gilles Simon,2,1,15,30,4
Juan Martin Del Potro,Gilles Simon,2,1,30,30,4
Juan Martin Del Potro,Gilles Simon,2,1,40,30,4
Juan Martin Del Potro,Gilles Simon,2,2,40,40,4
Juan Martin Del Potro,Gilles Simon,2,2,40,AD,4
Juan Martin Del Potro,Gilles Simon,2,1,40,40,4
Juan Martin Del Potro,Gilles Simon,2,1,AD,40,4
Juan Martin Del Potro,Gilles Simon,2,2,40,40,4
Juan Martin Del Potro,Gilles Simon,2,1,AD,40,4
Juan Martin Del Potro,Gilles Simon,2,1,0,0,4
Juan Martin Del Potro,Gilles Simon,1,2,0,15,4
Juan Martin Del Potro,Gilles Simon,1,1,15,15,4
Juan Martin Del Potro,Gilles Simon,1,2,15,30,4
Juan Martin Del Potro,Gilles Simon,1,2,15,40,4
Juan Martin Del Potro,Gilles Simon,1,1,30,40,4
Juan Martin Del Potro,Gilles Simon,1,1,40,40,4
Juan Martin Del Potro,Gilles Simon,1,1,AD,40,4
Juan Martin Del Potro,Gilles Simon,1,2,40,40,4
Juan Martin Del Potro,Gilles Simon,1,1,AD,40,4
Juan Martin Del Potro,Gilles Simon,1,1,0,0,4
Juan Martin Del Potro,Gilles Simon,2,2,0,15,4
Juan Martin Del Potro,Gilles Simon,2,2,0,30,4
Juan Martin Del Potro,Gilles Simon,2,1,15,30,4
Juan Martin Del Potro,Gilles Simon,2,1,30,30,4
Juan Martin Del Potro,Gilles Simon,2,2,30,40,4
Juan Martin Del Potro,Gilles Simon,2,2,0,0,4
Juan Martin Del Potro,Gilles Simon,1,2,0,15,4
Juan Martin Del Potro,Gilles Simon,1,1,15,15,4
Juan Martin Del Potro,Gilles Simon,1,2,15,30,4
Juan Martin Del Potro,Gilles Simon,1,1,30,30,4
Juan Martin Del Potro,Gilles Simon,1,1,40,30,4
Juan Martin Del Potro,Gilles Simon,1,2,40,40,4
Juan Martin Del Potro,Gilles Simon,1,1,AD,40,4
Juan Martin Del Potro,Gilles Simon,1,2,40,40,4
Juan Martin Del Potro,Gilles Simon,1,1,AD,40,4
Juan Martin Del Potro,Gilles Simon,1,1,0,0,4
Juan Martin Del Potro,Gilles Simon,2,1,15,0,4
Juan Martin Del Potro,Gilles Simon,2,1,30,0,4
Juan Martin Del Potro,Gilles Simon,2,1,40,0,4
Juan Martin Del Potro,Gilles Simon,2,2,40,15,4
Juan Martin Del Potro,Gilles Simon,2,2,40,30,4
Juan Martin Del Potro,Gilles Simon,2,2,40,40,4
Juan Martin Del Potro,Gilles Simon,2,2,40,AD,4
Juan Martin Del Potro,Gilles Simon,2,2,0,0,4
Juan Martin Del Potro,Gilles Simon,1,1,15,0,4
Juan Martin Del Potro,Gilles Simon,1,2,15,15,4
Juan Martin Del Potro,Gilles Simon,1,2,15,30,4
Juan Martin Del Potro,Gilles Simon,1,1,30,30,4
Juan Martin Del Potro,Gilles Simon,1,1,40,30,4
Juan Martin Del Potro,Gilles Simon,1,1,0,0,4
Juan Martin Del Potro,Gilles Simon,2,2,0,15,4
Juan Martin Del Potro,Gilles Simon,2,1,15,15,4
Juan Martin Del Potro,Gilles Simon,2,2,15,30,4
Juan Martin Del Potro,Gilles Simon,2,2,15,40,4
Juan Martin Del Potro,Gilles Simon,2,2,0,0,4
Juan Martin Del Potro,Gilles Simon,1,2,0,1,4
Juan Martin Del Potro,Gilles Simon,2,2,0,2,4
Juan Martin Del Potro,Gilles Simon,2,2,0,3,4
Juan Martin Del Potro,Gilles Simon,1,1,1,3,4
Juan Martin Del Potro,Gilles Simon,1,1,2,3,4
Juan Martin Del Potro,Gilles Simon,2,1,3,3,4
Juan Martin Del Potro,Gilles Simon,2,2,3,4,4
Juan Martin Del Potro,Gilles Simon,1,2,3,5,4
Juan Martin Del Potro,Gilles Simon,1,2,3,6,4
Juan Martin Del Potro,Gilles Simon,2,2,0,0,4
Donald Young,Juan Ignacio Chela,0,0,0,0,1
Donald Young,Juan Ignacio Chela,1,1,15,0,1
Donald Young,Juan Ignacio Chela,1,1,30,0,1
Donald Young,Juan Ignacio Chela,1,1,40,0,1
Donald Young,Juan Ignacio Chela,1,1,0,0,1
Donald Young,Juan Ignacio Chela,2,1,15,0,1
Donald Young,Juan Ignacio Chela,2,1,30,0,1
Donald Young,Juan Ignacio Chela,2,2,30,15,1
Donald Young,Juan Ignacio Chela,2,2,30,30,1
Donald Young,Juan Ignacio Chela,2,1,40,30,1
Donald Young,Juan Ignacio Chela,2,2,40,40,1
Donald Young,Juan Ignacio Chela,2,1,AD,40,1
Donald Young,Juan Ignacio Chela,2,1,0,0,1
Donald Young,Juan Ignacio Chela,1,2,0,15,1
Donald Young,Juan Ignacio Chela,1,1,15,15,1
Donald Young,Juan Ignacio Chela,1,1,30,15,1
Donald Young,Juan Ignacio Chela,1,1,40,15,1
Donald Young,Juan Ignacio Chela,1,2,40,30,1
Donald Young,Juan Ignacio Chela,1,2,40,40,1
Donald Young,Juan Ignacio Chela,1,2,40,AD,1
Donald Young,Juan Ignacio Chela,1,1,40,40,1
