P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Irina-Camelia Begu,Agnieszka Radwanska,1,2,30,30,2
Irina-Camelia Begu,Agnieszka Radwanska,1,2,30,40,2
Irina-Camelia Begu,Agnieszka Radwanska,1,1,40,40,2
Irina-Camelia Begu,Agnieszka Radwanska,1,2,40,AD,2
Irina-Camelia Begu,Agnieszka Radwanska,1,2,0,0,2
Irina-Camelia Begu,Agnieszka Radwanska,2,2,0,15,2
Irina-Camelia Begu,Agnieszka Radwanska,2,2,0,30,2
Irina-Camelia Begu,Agnieszka Radwanska,2,1,15,30,2
Irina-Camelia Begu,Agnieszka Radwanska,2,1,30,30,2
Irina-Camelia Begu,Agnieszka Radwanska,2,2,30,40,2
Irina-Camelia Begu,Agnieszka Radwanska,2,2,0,0,2
Irina-Camelia Begu,Agnieszka Radwanska,1,2,0,15,2
Irina-Camelia Begu,Agnieszka Radwanska,1,2,0,30,2
Irina-Camelia Begu,Agnieszka Radwanska,1,1,15,30,2
Irina-Camelia Begu,Agnieszka Radwanska,1,1,30,30,2
Irina-Camelia Begu,Agnieszka Radwanska,1,1,40,30,2
Irina-Camelia Begu,Agnieszka Radwanska,1,2,40,40,2
Irina-Camelia Begu,Agnieszka Radwanska,1,2,40,AD,2
Irina-Camelia Begu,Agnieszka Radwanska,1,1,40,40,2
Irina-Camelia Begu,Agnieszka Radwanska,1,2,40,AD,2
Irina-Camelia Begu,Agnieszka Radwanska,1,2,0,0,2
Angelique Kerber,Lucie Hradecka,2,2,0,15,1
Angelique Kerber,Lucie Hradecka,2,2,0,30,1
Angelique Kerber,Lucie Hradecka,2,1,15,30,1
Angelique Kerber,Lucie Hradecka,2,1,30,30,1
Angelique Kerber,Lucie Hradecka,2,1,40,30,1
Angelique Kerber,Lucie Hradecka,2,2,40,40,1
Angelique Kerber,Lucie Hradecka,2,2,40,AD,1
Angelique Kerber,Lucie Hradecka,2,1,40,40,1
Angelique Kerber,Lucie Hradecka,2,2,40,AD,1
Angelique Kerber,Lucie Hradecka,2,1,40,40,1
Angelique Kerber,Lucie Hradecka,2,1,AD,40,1
Angelique Kerber,Lucie Hradecka,2,2,40,40,1
Angelique Kerber,Lucie Hradecka,2,2,40,AD,1
Angelique Kerber,Lucie Hradecka,2,2,0,0,1
Angelique Kerber,Lucie Hradecka,1,2,0,15,1
Angelique Kerber,Lucie Hradecka,1,2,0,30,1
Angelique Kerber,Lucie Hradecka,1,2,0,40,1
Angelique Kerber,Lucie Hradecka,1,1,15,40,1
Angelique Kerber,Lucie Hradecka,1,1,30,40,1
Angelique Kerber,Lucie Hradecka,1,1,40,40,1
Angelique Kerber,Lucie Hradecka,1,1,AD,40,1
Angelique Kerber,Lucie Hradecka,1,2,40,40,1
Angelique Kerber,Lucie Hradecka,1,2,40,AD,1
Angelique Kerber,Lucie Hradecka,1,1,40,40,1
Angelique Kerber,Lucie Hradecka,1,1,AD,40,1
Angelique Kerber,Lucie Hradecka,1,1,0,0,1
Angelique Kerber,Lucie Hradecka,2,2,0,15,1
Angelique Kerber,Lucie Hradecka,2,1,15,15,1
Angelique Kerber,Lucie Hradecka,2,2,15,30,1
Angelique Kerber,Lucie Hradecka,2,1,30,30,1
Angelique Kerber,Lucie Hradecka,2,2,30,40,1
Angelique Kerber,Lucie Hradecka,2,1,40,40,1
Angelique Kerber,Lucie Hradecka,2,1,AD,40,1
Angelique Kerber,Lucie Hradecka,2,2,40,40,1
Angelique Kerber,Lucie Hradecka,2,1,AD,40,1
Angelique Kerber,Lucie Hradecka,2,2,40,40,1
Angelique Kerber,Lucie Hradecka,2,2,40,AD,1
Angelique Kerber,Lucie Hradecka,2,1,40,40,1
Angelique Kerber,Lucie Hradecka,2,1,AD,40,1
Angelique Kerber,Lucie Hradecka,2,2,40,40,1
Angelique Kerber,Lucie Hradecka,2,2,40,AD,1
Angelique Kerber,Lucie Hradecka,2,1,40,40,1
Angelique Kerber,Lucie Hradecka,2,1,AD,40,1
Angelique Kerber,Lucie Hradecka,2,1,0,0,1
Angelique Kerber,Lucie Hradecka,1,2,0,15,1
Angelique Kerber,Lucie Hradecka,1,1,15,15,1
Angelique Kerber,Lucie Hradecka,1,1,30,15,1
Angelique Kerber,Lucie Hradecka,1,2,30,30,1
Angelique Kerber,Lucie Hradecka,1,2,30,40,1
Angelique Kerber,Lucie Hradecka,1,1,40,40,1
Angelique Kerber,Lucie Hradecka,1,1,AD,40,1
Angelique Kerber,Lucie Hradecka,1,1,0,0,1
Angelique Kerber,Lucie Hradecka,2,2,0,15,1
Angelique Kerber,Lucie Hradecka,2,2,0,30,1
Angelique Kerber,Lucie Hradecka,2,2,0,40,1
Angelique Kerber,Lucie Hradecka,2,1,15,40,1
Angelique Kerber,Lucie Hradecka,2,1,30,40,1
Angelique Kerber,Lucie Hradecka,2,2,0,0,1
Angelique Kerber,Lucie Hradecka,1,1,15,0,1
Angelique Kerber,Lucie Hradecka,1,2,15,15,1
Angelique Kerber,Lucie Hradecka,1,1,30,15,1
Angelique Kerber,Lucie Hradecka,1,1,40,15,1
Angelique Kerber,Lucie Hradecka,1,2,40,30,1
Angelique Kerber,Lucie Hradecka,1,1,0,0,1
Angelique Kerber,Lucie Hradecka,2,2,0,15,1
Angelique Kerber,Lucie Hradecka,2,1,15,15,1
Angelique Kerber,Lucie Hradecka,2,1,30,15,1
Angelique Kerber,Lucie Hradecka,2,1,40,15,1
Angelique Kerber,Lucie Hradecka,2,2,40,30,1
Angelique Kerber,Lucie Hradecka,2,1,0,0,1
Angelique Kerber,Lucie Hradecka,1,2,0,15,1
Angelique Kerber,Lucie Hradecka,1,2,0,30,1
Angelique Kerber,Lucie Hradecka,1,1,15,30,1
Angelique Kerber,Lucie Hradecka,1,2,15,40,1
Angelique Kerber,Lucie Hradecka,1,2,0,0,1
Angelique Kerber,Lucie Hradecka,2,1,15,0,1
Angelique Kerber,Lucie Hradecka,2,1,30,0,1
Angelique Kerber,Lucie Hradecka,2,2,30,15,1
Angelique Kerber,Lucie Hradecka,2,1,40,15,1
Angelique Kerber,Lucie Hradecka,2,1,0,0,1
Angelique Kerber,Lucie Hradecka,1,1,15,0,2
Angelique Kerber,Lucie Hradecka,1,1,30,0,2
Angelique Kerber,Lucie Hradecka,1,1,40,0,2
Angelique Kerber,Lucie Hradecka,1,1,0,0,2
Angelique Kerber,Lucie Hradecka,2,1,15,0,2
Angelique Kerber,Lucie Hradecka,2,1,30,0,2
Angelique Kerber,Lucie Hradecka,2,1,40,0,2
Angelique Kerber,Lucie Hradecka,2,2,40,15,2
Angelique Kerber,Lucie Hradecka,2,2,40,30,2
Angelique Kerber,Lucie Hradecka,2,1,0,0,2
Angelique Kerber,Lucie Hradecka,1,1,15,0,2
Angelique Kerber,Lucie Hradecka,1,2,15,15,2
Angelique Kerber,Lucie Hradecka,1,2,15,30,2
Angelique Kerber,Lucie Hradecka,1,1,30,30,2
Angelique Kerber,Lucie Hradecka,1,2,30,40,2
Angelique Kerber,Lucie Hradecka,1,2,0,0,2
Angelique Kerber,Lucie Hradecka,2,1,15,0,2
Angelique Kerber,Lucie Hradecka,2,1,30,0,2
Angelique Kerber,Lucie Hradecka,2,2,30,15,2
Angelique Kerber,Lucie Hradecka,2,1,40,15,2
Angelique Kerber,Lucie Hradecka,2,1,0,0,2
Angelique Kerber,Lucie Hradecka,1,1,15,0,2
Angelique Kerber,Lucie Hradecka,1,1,30,0,2
Angelique Kerber,Lucie Hradecka,1,1,40,0,2
Angelique Kerber,Lucie Hradecka,1,1,0,0,2
Angelique Kerber,Lucie Hradecka,2,1,15,0,2
Angelique Kerber,Lucie Hradecka,2,2,15,15,2
Angelique Kerber,Lucie Hradecka,2,1,30,15,2
Angelique Kerber,Lucie Hradecka,2,1,40,15,2
Angelique Kerber,Lucie Hradecka,2,2,40,30,2
Angelique Kerber,Lucie Hradecka,2,1,0,0,2
Angelique Kerber,Lucie Hradecka,1,1,15,0,2
Angelique Kerber,Lucie Hradecka,1,1,30,0,2
Angelique Kerber,Lucie Hradecka,1,1,40,0,2
Angelique Kerber,Lucie Hradecka,1,2,40,15,2
Angelique Kerber,Lucie Hradecka,1,1,0,0,2
Madison Keys,Tamira Paszek,1,1,15,0,1
Madison Keys,Tamira Paszek,1,1,30,0,1
Madison Keys,Tamira Paszek,1,1,40,0,1
Madison Keys,Tamira Paszek,1,2,40,15,1
Madison Keys,Tamira Paszek,1,1,0,0,1
Madison Keys,Tamira Paszek,2,2,0,15,1
Madison Keys,Tamira Paszek,2,1,15,15,1
Madison Keys,Tamira Paszek,2,1,30,15,1
Madison Keys,Tamira Paszek,2,2,30,30,1
Madison Keys,Tamira Paszek,2,1,40,30,1
Madison Keys,Tamira Paszek,2,2,40,40,1
Madison Keys,Tamira Paszek,2,2,40,AD,1
Madison Keys,Tamira Paszek,2,2,0,0,1
Madison Keys,Tamira Paszek,1,1,15,0,1
Madison Keys,Tamira Paszek,1,2,15,15,1
Madison Keys,Tamira Paszek,1,1,30,15,1
Madison Keys,Tamira Paszek,1,1,40,15,1
Madison Keys,Tamira Paszek,1,2,40,30,1
Madison Keys,Tamira Paszek,1,2,40,40,1
Madison Keys,Tamira Paszek,1,1,AD,40,1
Madison Keys,Tamira Paszek,1,1,0,0,1
Madison Keys,Tamira Paszek,2,1,15,0,1
Madison Keys,Tamira Paszek,2,2,15,15,1
Madison Keys,Tamira Paszek,2,2,15,30,1
Madison Keys,Tamira Paszek,2,1,30,30,1
Madison Keys,Tamira Paszek,2,1,40,30,1
Madison Keys,Tamira Paszek,2,1,0,0,1
Madison Keys,Tamira Paszek,1,1,15,0,1
Madison Keys,Tamira Paszek,1,2,15,15,1
Madison Keys,Tamira Paszek,1,1,30,15,1
Madison Keys,Tamira Paszek,1,2,30,30,1
Madison Keys,Tamira Paszek,1,1,40,30,1
Madison Keys,Tamira Paszek,1,1,0,0,1
Madison Keys,Tamira Paszek,2,2,0,15,1
Madison Keys,Tamira Paszek,2,2,0,30,1
Madison Keys,Tamira Paszek,2,1,15,30,1
Madison Keys,Tamira Paszek,2,1,30,30,1
Madison Keys,Tamira Paszek,2,2,30,40,1
Madison Keys,Tamira Paszek,2,2,0,0,1
Madison Keys,Tamira Paszek,1,2,0,15,1
Madison Keys,Tamira Paszek,1,2,0,30,1
Madison Keys,Tamira Paszek,1,2,0,40,1
Madison Keys,Tamira Paszek,1,1,15,40,1
Madison Keys,Tamira Paszek,1,1,30,40,1
Madison Keys,Tamira Paszek,1,1,40,40,1
Madison Keys,Tamira Paszek,1,1,AD,40,1
Madison Keys,Tamira Paszek,1,1,0,0,1
Madison Keys,Tamira Paszek,2,1,15,0,1
Madison Keys,Tamira Paszek,2,1,30,0,1
Madison Keys,Tamira Paszek,2,1,40,0,1
Madison Keys,Tamira Paszek,2,2,40,15,1
Madison Keys,Tamira Paszek,2,2,40,30,1
Madison Keys,Tamira Paszek,2,1,0,0,1
Madison Keys,Tamira Paszek,1,1,15,0,2
Madison Keys,Tamira Paszek,1,1,30,0,2
Madison Keys,Tamira Paszek,1,1,40,0,2
Madison Keys,Tamira Paszek,1,1,0,0,2
Madison Keys,Tamira Paszek,2,1,15,0,2
Madison Keys,Tamira Paszek,2,2,15,15,2
Madison Keys,Tamira Paszek,2,1,30,15,2
Madison Keys,Tamira Paszek,2,1,40,15,2
Madison Keys,Tamira Paszek,2,1,0,0,2
Madison Keys,Tamira Paszek,1,1,15,0,2
Madison Keys,Tamira Paszek,1,1,30,0,2
Madison Keys,Tamira Paszek,1,2,30,15,2
Madison Keys,Tamira Paszek,1,1,40,15,2
Madison Keys,Tamira Paszek,1,1,0,0,2
Madison Keys,Tamira Paszek,2,1,15,0,2
Madison Keys,Tamira Paszek,2,2,15,15,2
Madison Keys,Tamira Paszek,2,1,30,15,2
Madison Keys,Tamira Paszek,2,1,40,15,2
Madison Keys,Tamira Paszek,2,1,0,0,2
Madison Keys,Tamira Paszek,1,1,15,0,2
Madison Keys,Tamira Paszek,1,1,30,0,2
Madison Keys,Tamira Paszek,1,1,40,0,2
Madison Keys,Tamira Paszek,1,1,0,0,2
Madison Keys,Tamira Paszek,2,2,0,15,2
Madison Keys,Tamira Paszek,2,1,15,15,2
Madison Keys,Tamira Paszek,2,1,30,15,2
Madison Keys,Tamira Paszek,2,2,30,30,2
Madison Keys,Tamira Paszek,2,2,30,40,2
Madison Keys,Tamira Paszek,2,2,0,0,2
Madison Keys,Tamira Paszek,1,2,0,15,2
Madison Keys,Tamira Paszek,1,1,15,15,2
Madison Keys,Tamira Paszek,1,1,30,15,2
Madison Keys,Tamira Paszek,1,1,40,15,2
Madison Keys,Tamira Paszek,1,1,0,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,0,15,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,0,30,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,15,30,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,15,40,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,30,40,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,0,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,15,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,30,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,40,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,0,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,0,15,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,0,30,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,15,30,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,15,40,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,30,40,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,0,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,15,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,30,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,40,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,40,15,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,40,30,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,0,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,15,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,30,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,40,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,40,15,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,0,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,15,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,30,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,40,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,40,15,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,0,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,0,15,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,0,30,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,15,30,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,30,30,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,40,30,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,0,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,15,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,15,15,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,15,30,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,30,30,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,30,40,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,0,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,15,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,30,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,40,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,40,15,1
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,0,0,1
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,0,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,0,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,0,40,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,15,40,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,30,40,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,0,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,0,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,15,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,15,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,30,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,30,40,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,0,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,0,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,15,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,15,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,30,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,30,40,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,0,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,15,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,15,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,30,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,30,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,40,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,2,40,40,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,AD,40,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,0,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,0,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,15,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,15,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,30,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,40,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,40,40,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,AD,40,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,0,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,15,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,30,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,40,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,0,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,0,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,15,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,15,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,30,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,40,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,40,40,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,40,AD,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,40,40,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,AD,40,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,0,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,15,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,30,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,40,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,2,1,0,0,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,0,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,15,15,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,2,15,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,30,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,40,30,2
Ekaterina Makarova,Stephanie Foretz Gacon,1,1,0,0,2
Vesna Dolonc,Marion Bartoli,2,1,15,0,1
Vesna Dolonc,Marion Bartoli,2,1,30,0,1
Vesna Dolonc,Marion Bartoli,2,1,40,0,1
Vesna Dolonc,Marion Bartoli,2,1,0,0,1
Vesna Dolonc,Marion Bartoli,1,2,0,15,1
Vesna Dolonc,Marion Bartoli,1,2,0,30,1
Vesna Dolonc,Marion Bartoli,1,2,0,40,1
Vesna Dolonc,Marion Bartoli,1,2,0,0,1
Vesna Dolonc,Marion Bartoli,2,2,0,15,1
Vesna Dolonc,Marion Bartoli,2,1,15,15,1
Vesna Dolonc,Marion Bartoli,2,1,30,15,1
Vesna Dolonc,Marion Bartoli,2,1,40,15,1
Vesna Dolonc,Marion Bartoli,2,1,0,0,1
Vesna Dolonc,Marion Bartoli,1,1,15,0,1
Vesna Dolonc,Marion Bartoli,1,1,30,0,1
Vesna Dolonc,Marion Bartoli,1,2,30,15,1
Vesna Dolonc,Marion Bartoli,1,2,30,30,1
Vesna Dolonc,Marion Bartoli,1,2,30,40,1
Vesna Dolonc,Marion Bartoli,1,1,40,40,1
Vesna Dolonc,Marion Bartoli,1,1,AD,40,1
Vesna Dolonc,Marion Bartoli,1,2,40,40,1
Vesna Dolonc,Marion Bartoli,1,2,40,AD,1
Vesna Dolonc,Marion Bartoli,1,1,40,40,1
Vesna Dolonc,Marion Bartoli,1,2,40,AD,1
Vesna Dolonc,Marion Bartoli,1,1,40,40,1
Vesna Dolonc,Marion Bartoli,1,1,AD,40,1
Vesna Dolonc,Marion Bartoli,1,2,40,40,1
Vesna Dolonc,Marion Bartoli,1,1,AD,40,1
Vesna Dolonc,Marion Bartoli,1,2,40,40,1
Vesna Dolonc,Marion Bartoli,1,1,AD,40,1
Vesna Dolonc,Marion Bartoli,1,2,40,40,1
Vesna Dolonc,Marion Bartoli,1,2,40,AD,1
Vesna Dolonc,Marion Bartoli,1,2,0,0,1
Vesna Dolonc,Marion Bartoli,2,2,0,15,1
Vesna Dolonc,Marion Bartoli,2,2,0,30,1
Vesna Dolonc,Marion Bartoli,2,1,15,30,1
Vesna Dolonc,Marion Bartoli,2,2,15,40,1
Vesna Dolonc,Marion Bartoli,2,2,0,0,1
Vesna Dolonc,Marion Bartoli,1,1,15,0,1
Vesna Dolonc,Marion Bartoli,1,1,30,0,1
Vesna Dolonc,Marion Bartoli,1,1,40,0,1
Vesna Dolonc,Marion Bartoli,1,2,40,15,1
Vesna Dolonc,Marion Bartoli,1,2,40,30,1
Vesna Dolonc,Marion Bartoli,1,1,0,0,1
Vesna Dolonc,Marion Bartoli,2,2,0,15,1
Vesna Dolonc,Marion Bartoli,2,1,15,15,1
Vesna Dolonc,Marion Bartoli,2,1,30,15,1
Vesna Dolonc,Marion Bartoli,2,2,30,30,1
Vesna Dolonc,Marion Bartoli,2,1,40,30,1
Vesna Dolonc,Marion Bartoli,2,1,0,0,1
Vesna Dolonc,Marion Bartoli,1,1,15,0,1
Vesna Dolonc,Marion Bartoli,1,1,30,0,1
Vesna Dolonc,Marion Bartoli,1,1,40,0,1
Vesna Dolonc,Marion Bartoli,1,2,40,15,1
Vesna Dolonc,Marion Bartoli,1,2,40,30,1
Vesna Dolonc,Marion Bartoli,1,2,40,40,1
Vesna Dolonc,Marion Bartoli,1,2,40,AD,1
Vesna Dolonc,Marion Bartoli,1,2,0,0,1
Vesna Dolonc,Marion Bartoli,2,2,0,15,1
Vesna Dolonc,Marion Bartoli,2,2,0,30,1
Vesna Dolonc,Marion Bartoli,2,2,0,40,1
Vesna Dolonc,Marion Bartoli,2,2,0,0,1
Vesna Dolonc,Marion Bartoli,1,1,15,0,1
Vesna Dolonc,Marion Bartoli,1,2,15,15,1
Vesna Dolonc,Marion Bartoli,1,2,15,30,1
Vesna Dolonc,Marion Bartoli,1,1,30,30,1
Vesna Dolonc,Marion Bartoli,1,1,40,30,1
Vesna Dolonc,Marion Bartoli,1,2,40,40,1
Vesna Dolonc,Marion Bartoli,1,1,AD,40,1
Vesna Dolonc,Marion Bartoli,1,1,0,0,1
Vesna Dolonc,Marion Bartoli,2,2,0,15,1
Vesna Dolonc,Marion Bartoli,2,1,15,15,1
Vesna Dolonc,Marion Bartoli,2,1,30,15,1
Vesna Dolonc,Marion Bartoli,2,2,30,30,1
Vesna Dolonc,Marion Bartoli,2,2,30,40,1
Vesna Dolonc,Marion Bartoli,2,2,0,0,1
Vesna Dolonc,Marion Bartoli,1,2,0,15,1
Vesna Dolonc,Marion Bartoli,1,2,0,30,1
Vesna Dolonc,Marion Bartoli,1,2,0,40,1
Vesna Dolonc,Marion Bartoli,1,2,0,0,1
Vesna Dolonc,Marion Bartoli,2,1,15,0,2
Vesna Dolonc,Marion Bartoli,2,1,30,0,2
Vesna Dolonc,Marion Bartoli,2,2,30,15,2
Vesna Dolonc,Marion Bartoli,2,2,30,30,2
Vesna Dolonc,Marion Bartoli,2,2,30,40,2
Vesna Dolonc,Marion Bartoli,2,2,0,0,2
Vesna Dolonc,Marion Bartoli,1,1,15,0,2
Vesna Dolonc,Marion Bartoli,1,2,15,15,2
Vesna Dolonc,Marion Bartoli,1,2,15,30,2
Vesna Dolonc,Marion Bartoli,1,2,15,40,2
Vesna Dolonc,Marion Bartoli,1,1,30,40,2
Vesna Dolonc,Marion Bartoli,1,2,0,0,2
Vesna Dolonc,Marion Bartoli,2,1,15,0,2
Vesna Dolonc,Marion Bartoli,2,2,15,15,2
Vesna Dolonc,Marion Bartoli,2,2,15,30,2
Vesna Dolonc,Marion Bartoli,2,1,30,30,2
Vesna Dolonc,Marion Bartoli,2,2,30,40,2
Vesna Dolonc,Marion Bartoli,2,2,0,0,2
Vesna Dolonc,Marion Bartoli,1,2,0,15,2
Vesna Dolonc,Marion Bartoli,1,1,15,15,2
Vesna Dolonc,Marion Bartoli,1,1,30,15,2
Vesna Dolonc,Marion Bartoli,1,2,30,30,2
Vesna Dolonc,Marion Bartoli,1,2,30,40,2
Vesna Dolonc,Marion Bartoli,1,2,0,0,2
Vesna Dolonc,Marion Bartoli,2,2,0,15,2
Vesna Dolonc,Marion Bartoli,2,1,15,15,2
Vesna Dolonc,Marion Bartoli,2,2,15,30,2
Vesna Dolonc,Marion Bartoli,2,2,15,40,2
Vesna Dolonc,Marion Bartoli,2,1,30,40,2
Vesna Dolonc,Marion Bartoli,2,1,40,40,2
Vesna Dolonc,Marion Bartoli,2,2,40,AD,2
Vesna Dolonc,Marion Bartoli,2,2,0,0,2
Vesna Dolonc,Marion Bartoli,1,2,0,15,2
Vesna Dolonc,Marion Bartoli,1,2,0,30,2
Vesna Dolonc,Marion Bartoli,1,2,0,40,2
Vesna Dolonc,Marion Bartoli,1,2,0,0,2
Dominika Cibulkova,Valeria Savinykh,1,2,0,15,1
Dominika Cibulkova,Valeria Savinykh,1,2,0,30,1
Dominika Cibulkova,Valeria Savinykh,1,1,15,30,1
Dominika Cibulkova,Valeria Savinykh,1,1,30,30,1
Dominika Cibulkova,Valeria Savinykh,1,1,40,30,1
Dominika Cibulkova,Valeria Savinykh,1,2,40,40,1
Dominika Cibulkova,Valeria Savinykh,1,2,40,AD,1
Dominika Cibulkova,Valeria Savinykh,1,2,0,0,1
Dominika Cibulkova,Valeria Savinykh,2,1,15,0,1
Dominika Cibulkova,Valeria Savinykh,2,2,15,15,1
Dominika Cibulkova,Valeria Savinykh,2,1,30,15,1
Dominika Cibulkova,Valeria Savinykh,2,2,30,30,1
Dominika Cibulkova,Valeria Savinykh,2,2,30,40,1
Dominika Cibulkova,Valeria Savinykh,2,1,40,40,1
Dominika Cibulkova,Valeria Savinykh,2,2,40,AD,1
