P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Daniil Medvedev,Dominic Thiem,2,2,0,0,2
Daniil Medvedev,Dominic Thiem,1,1,15,0,2
Daniil Medvedev,Dominic Thiem,1,1,30,0,2
Daniil Medvedev,Dominic Thiem,1,2,30,15,2
Daniil Medvedev,Dominic Thiem,1,2,30,30,2
Daniil Medvedev,Dominic Thiem,1,1,40,30,2
Daniil Medvedev,Dominic Thiem,1,2,40,40,2
Daniil Medvedev,Dominic Thiem,1,1,AD,40,2
Daniil Medvedev,Dominic Thiem,1,1,0,0,2
Daniil Medvedev,Dominic Thiem,2,2,0,15,2
Daniil Medvedev,Dominic Thiem,2,2,0,30,2
Daniil Medvedev,Dominic Thiem,2,2,0,40,2
Daniil Medvedev,Dominic Thiem,2,2,0,0,2
Daniil Medvedev,Dominic Thiem,1,1,15,0,2
Daniil Medvedev,Dominic Thiem,1,1,30,0,2
Daniil Medvedev,Dominic Thiem,1,1,40,0,2
Daniil Medvedev,Dominic Thiem,1,2,40,15,2
Daniil Medvedev,Dominic Thiem,1,1,0,0,2
Daniil Medvedev,Dominic Thiem,2,1,15,0,2
Daniil Medvedev,Dominic Thiem,2,1,30,0,2
Daniil Medvedev,Dominic Thiem,2,2,30,15,2
Daniil Medvedev,Dominic Thiem,2,2,30,30,2
Daniil Medvedev,Dominic Thiem,2,2,30,40,2
Daniil Medvedev,Dominic Thiem,2,2,0,0,2
Daniil Medvedev,Dominic Thiem,1,2,0,15,2
Daniil Medvedev,Dominic Thiem,1,2,0,30,2
Daniil Medvedev,Dominic Thiem,1,1,15,30,2
Daniil Medvedev,Dominic Thiem,1,2,15,40,2
Daniil Medvedev,Dominic Thiem,1,1,30,40,2
Daniil Medvedev,Dominic Thiem,1,2,0,0,2
Daniil Medvedev,Dominic Thiem,2,1,15,0,2
Daniil Medvedev,Dominic Thiem,2,2,15,15,2
Daniil Medvedev,Dominic Thiem,2,1,30,15,2
Daniil Medvedev,Dominic Thiem,2,2,30,30,2
Daniil Medvedev,Dominic Thiem,2,1,40,30,2
Daniil Medvedev,Dominic Thiem,2,2,40,40,2
Daniil Medvedev,Dominic Thiem,2,1,AD,40,2
Daniil Medvedev,Dominic Thiem,2,2,40,40,2
Daniil Medvedev,Dominic Thiem,2,1,AD,40,2
Daniil Medvedev,Dominic Thiem,2,2,40,40,2
Daniil Medvedev,Dominic Thiem,2,1,AD,40,2
Daniil Medvedev,Dominic Thiem,2,2,40,40,2
Daniil Medvedev,Dominic Thiem,2,2,40,AD,2
Daniil Medvedev,Dominic Thiem,2,1,40,40,2
Daniil Medvedev,Dominic Thiem,2,1,AD,40,2
Daniil Medvedev,Dominic Thiem,2,2,40,40,2
Daniil Medvedev,Dominic Thiem,2,2,40,AD,2
Daniil Medvedev,Dominic Thiem,2,2,0,0,2
Daniil Medvedev,Dominic Thiem,1,2,0,15,2
Daniil Medvedev,Dominic Thiem,1,1,15,15,2
Daniil Medvedev,Dominic Thiem,1,1,30,15,2
Daniil Medvedev,Dominic Thiem,1,1,40,15,2
Daniil Medvedev,Dominic Thiem,1,2,40,30,2
Daniil Medvedev,Dominic Thiem,1,2,40,40,2
Daniil Medvedev,Dominic Thiem,1,1,AD,40,2
Daniil Medvedev,Dominic Thiem,1,2,40,40,2
Daniil Medvedev,Dominic Thiem,1,1,AD,40,2
Daniil Medvedev,Dominic Thiem,1,1,0,0,2
Daniil Medvedev,Dominic Thiem,2,2,0,1,2
Daniil Medvedev,Dominic Thiem,1,1,1,1,2
Daniil Medvedev,Dominic Thiem,1,2,1,2,2
Daniil Medvedev,Dominic Thiem,2,2,1,3,2
Daniil Medvedev,Dominic Thiem,2,1,2,3,2
Daniil Medvedev,Dominic Thiem,1,1,3,3,2
Daniil Medvedev,Dominic Thiem,1,1,4,3,2
Daniil Medvedev,Dominic Thiem,2,2,4,4,2
Daniil Medvedev,Dominic Thiem,2,2,4,5,2
Daniil Medvedev,Dominic Thiem,1,1,5,5,2
Daniil Medvedev,Dominic Thiem,1,1,6,5,2
Daniil Medvedev,Dominic Thiem,2,2,6,6,2
Daniil Medvedev,Dominic Thiem,2,2,6,7,2
Daniil Medvedev,Dominic Thiem,1,1,7,7,2
Daniil Medvedev,Dominic Thiem,1,2,7,8,2
Daniil Medvedev,Dominic Thiem,2,2,0,0,2
Daniil Medvedev,Dominic Thiem,1,2,0,15,3
Daniil Medvedev,Dominic Thiem,1,2,0,30,3
Daniil Medvedev,Dominic Thiem,1,1,15,30,3
Daniil Medvedev,Dominic Thiem,1,1,30,30,3
Daniil Medvedev,Dominic Thiem,1,2,30,40,3
Daniil Medvedev,Dominic Thiem,1,1,40,40,3
Daniil Medvedev,Dominic Thiem,1,1,AD,40,3
Daniil Medvedev,Dominic Thiem,1,2,40,40,3
Daniil Medvedev,Dominic Thiem,1,1,AD,40,3
Daniil Medvedev,Dominic Thiem,1,2,40,40,3
Daniil Medvedev,Dominic Thiem,1,1,AD,40,3
Daniil Medvedev,Dominic Thiem,1,1,0,0,3
Daniil Medvedev,Dominic Thiem,2,2,0,15,3
Daniil Medvedev,Dominic Thiem,2,1,15,15,3
Daniil Medvedev,Dominic Thiem,2,1,30,15,3
Daniil Medvedev,Dominic Thiem,2,2,30,30,3
Daniil Medvedev,Dominic Thiem,2,2,30,40,3
Daniil Medvedev,Dominic Thiem,2,1,40,40,3
Daniil Medvedev,Dominic Thiem,2,1,AD,40,3
Daniil Medvedev,Dominic Thiem,2,1,0,0,3
Daniil Medvedev,Dominic Thiem,1,1,15,0,3
Daniil Medvedev,Dominic Thiem,1,1,30,0,3
Daniil Medvedev,Dominic Thiem,1,1,40,0,3
Daniil Medvedev,Dominic Thiem,1,1,0,0,3
Daniil Medvedev,Dominic Thiem,2,2,0,15,3
Daniil Medvedev,Dominic Thiem,2,2,0,30,3
Daniil Medvedev,Dominic Thiem,2,2,0,40,3
Daniil Medvedev,Dominic Thiem,2,2,0,0,3
Daniil Medvedev,Dominic Thiem,1,1,15,0,3
Daniil Medvedev,Dominic Thiem,1,1,30,0,3
Daniil Medvedev,Dominic Thiem,1,2,30,15,3
Daniil Medvedev,Dominic Thiem,1,1,40,15,3
Daniil Medvedev,Dominic Thiem,1,2,40,30,3
Daniil Medvedev,Dominic Thiem,1,2,40,40,3
Daniil Medvedev,Dominic Thiem,1,2,40,AD,3
Daniil Medvedev,Dominic Thiem,1,1,40,40,3
Daniil Medvedev,Dominic Thiem,1,1,AD,40,3
Daniil Medvedev,Dominic Thiem,1,2,40,40,3
Daniil Medvedev,Dominic Thiem,1,1,AD,40,3
Daniil Medvedev,Dominic Thiem,1,1,0,0,3
Daniil Medvedev,Dominic Thiem,2,1,15,0,3
Daniil Medvedev,Dominic Thiem,2,2,15,15,3
Daniil Medvedev,Dominic Thiem,2,2,15,30,3
Daniil Medvedev,Dominic Thiem,2,1,30,30,3
Daniil Medvedev,Dominic Thiem,2,1,40,30,3
Daniil Medvedev,Dominic Thiem,2,2,40,40,3
Daniil Medvedev,Dominic Thiem,2,2,40,AD,3
Daniil Medvedev,Dominic Thiem,2,1,40,40,3
Daniil Medvedev,Dominic Thiem,2,2,40,AD,3
Daniil Medvedev,Dominic Thiem,2,2,0,0,3
Daniil Medvedev,Dominic Thiem,1,1,15,0,3
Daniil Medvedev,Dominic Thiem,1,1,30,0,3
Daniil Medvedev,Dominic Thiem,1,1,40,0,3
Daniil Medvedev,Dominic Thiem,1,1,0,0,3
Daniil Medvedev,Dominic Thiem,2,2,0,15,3
Daniil Medvedev,Dominic Thiem,2,2,0,30,3
Daniil Medvedev,Dominic Thiem,2,2,0,40,3
Daniil Medvedev,Dominic Thiem,2,1,15,40,3
Daniil Medvedev,Dominic Thiem,2,2,0,0,3
Daniil Medvedev,Dominic Thiem,1,2,0,15,3
Daniil Medvedev,Dominic Thiem,1,1,15,15,3
Daniil Medvedev,Dominic Thiem,1,2,15,30,3
Daniil Medvedev,Dominic Thiem,1,1,30,30,3
Daniil Medvedev,Dominic Thiem,1,1,40,30,3
Daniil Medvedev,Dominic Thiem,1,2,40,40,3
Daniil Medvedev,Dominic Thiem,1,2,40,AD,3
Daniil Medvedev,Dominic Thiem,1,2,0,0,3
Daniil Medvedev,Dominic Thiem,2,2,0,15,3
Daniil Medvedev,Dominic Thiem,2,1,15,15,3
Daniil Medvedev,Dominic Thiem,2,2,15,30,3
Daniil Medvedev,Dominic Thiem,2,1,30,30,3
Daniil Medvedev,Dominic Thiem,2,2,30,40,3
Daniil Medvedev,Dominic Thiem,2,2,0,0,3
Daniil Medvedev,Dominic Thiem,1,1,15,0,3
Daniil Medvedev,Dominic Thiem,1,1,30,0,3
Daniil Medvedev,Dominic Thiem,1,1,40,0,3
Daniil Medvedev,Dominic Thiem,1,1,0,0,3
Daniil Medvedev,Dominic Thiem,2,2,0,15,3
Daniil Medvedev,Dominic Thiem,2,2,0,30,3
Daniil Medvedev,Dominic Thiem,2,1,15,30,3
Daniil Medvedev,Dominic Thiem,2,2,15,40,3
Daniil Medvedev,Dominic Thiem,2,2,0,0,3
Daniil Medvedev,Dominic Thiem,1,2,0,1,3
Daniil Medvedev,Dominic Thiem,2,2,0,2,3
Daniil Medvedev,Dominic Thiem,2,2,0,3,3
Daniil Medvedev,Dominic Thiem,1,2,0,4,3
Daniil Medvedev,Dominic Thiem,1,1,1,4,3
Daniil Medvedev,Dominic Thiem,2,2,1,5,3
Daniil Medvedev,Dominic Thiem,2,1,2,5,3
Daniil Medvedev,Dominic Thiem,1,1,3,5,3
Daniil Medvedev,Dominic Thiem,1,1,4,5,3
Daniil Medvedev,Dominic Thiem,2,2,4,6,3
Daniil Medvedev,Dominic Thiem,2,1,5,6,3
Daniil Medvedev,Dominic Thiem,1,2,0,0,3
Alexander Zverev,Dominic Thiem,0,0,0,0,1
Alexander Zverev,Dominic Thiem,0,0,0,0,1
Alexander Zverev,Dominic Thiem,2,2,0,15,1
Alexander Zverev,Dominic Thiem,2,2,0,30,1
Alexander Zverev,Dominic Thiem,2,1,15,30,1
Alexander Zverev,Dominic Thiem,2,2,15,40,1
Alexander Zverev,Dominic Thiem,2,2,0,0,1
Alexander Zverev,Dominic Thiem,1,1,15,0,1
Alexander Zverev,Dominic Thiem,1,2,15,15,1
Alexander Zverev,Dominic Thiem,1,1,30,15,1
Alexander Zverev,Dominic Thiem,1,1,40,15,1
Alexander Zverev,Dominic Thiem,1,1,0,0,1
Alexander Zverev,Dominic Thiem,2,1,15,0,1
Alexander Zverev,Dominic Thiem,2,2,15,15,1
Alexander Zverev,Dominic Thiem,2,1,30,15,1
Alexander Zverev,Dominic Thiem,2,1,40,15,1
Alexander Zverev,Dominic Thiem,2,2,40,30,1
Alexander Zverev,Dominic Thiem,2,1,0,0,1
Alexander Zverev,Dominic Thiem,1,1,15,0,1
Alexander Zverev,Dominic Thiem,1,1,30,0,1
Alexander Zverev,Dominic Thiem,1,1,40,0,1
Alexander Zverev,Dominic Thiem,1,1,0,0,1
Alexander Zverev,Dominic Thiem,2,1,15,0,1
Alexander Zverev,Dominic Thiem,2,1,30,0,1
Alexander Zverev,Dominic Thiem,2,2,30,15,1
Alexander Zverev,Dominic Thiem,2,2,30,30,1
Alexander Zverev,Dominic Thiem,2,2,30,40,1
Alexander Zverev,Dominic Thiem,2,1,40,40,1
Alexander Zverev,Dominic Thiem,2,2,40,AD,1
Alexander Zverev,Dominic Thiem,2,2,0,0,1
Alexander Zverev,Dominic Thiem,1,1,15,0,1
Alexander Zverev,Dominic Thiem,1,1,30,0,1
Alexander Zverev,Dominic Thiem,1,1,40,0,1
Alexander Zverev,Dominic Thiem,1,1,0,0,1
Alexander Zverev,Dominic Thiem,2,2,0,15,1
Alexander Zverev,Dominic Thiem,2,1,15,15,1
Alexander Zverev,Dominic Thiem,2,1,30,15,1
Alexander Zverev,Dominic Thiem,2,2,30,30,1
Alexander Zverev,Dominic Thiem,2,2,30,40,1
Alexander Zverev,Dominic Thiem,2,1,40,40,1
Alexander Zverev,Dominic Thiem,2,1,AD,40,1
Alexander Zverev,Dominic Thiem,2,1,0,0,1
Alexander Zverev,Dominic Thiem,1,1,15,0,1
Alexander Zverev,Dominic Thiem,1,1,30,0,1
Alexander Zverev,Dominic Thiem,1,2,30,15,1
Alexander Zverev,Dominic Thiem,1,2,30,30,1
Alexander Zverev,Dominic Thiem,1,1,40,30,1
Alexander Zverev,Dominic Thiem,1,1,0,0,1
Alexander Zverev,Dominic Thiem,2,1,15,0,2
Alexander Zverev,Dominic Thiem,2,2,15,15,2
Alexander Zverev,Dominic Thiem,2,2,15,30,2
Alexander Zverev,Dominic Thiem,2,1,30,30,2
Alexander Zverev,Dominic Thiem,2,1,40,30,2
Alexander Zverev,Dominic Thiem,2,2,40,40,2
Alexander Zverev,Dominic Thiem,2,2,40,AD,2
Alexander Zverev,Dominic Thiem,2,1,40,40,2
Alexander Zverev,Dominic Thiem,2,2,40,AD,2
Alexander Zverev,Dominic Thiem,2,2,0,0,2
Alexander Zverev,Dominic Thiem,1,1,15,0,2
Alexander Zverev,Dominic Thiem,1,1,30,0,2
Alexander Zverev,Dominic Thiem,1,1,40,0,2
Alexander Zverev,Dominic Thiem,1,1,0,0,2
Alexander Zverev,Dominic Thiem,2,1,15,0,2
Alexander Zverev,Dominic Thiem,2,1,30,0,2
Alexander Zverev,Dominic Thiem,2,2,30,15,2
Alexander Zverev,Dominic Thiem,2,2,30,30,2
Alexander Zverev,Dominic Thiem,2,1,40,30,2
Alexander Zverev,Dominic Thiem,2,1,0,0,2
Alexander Zverev,Dominic Thiem,1,2,0,15,2
Alexander Zverev,Dominic Thiem,1,2,0,30,2
Alexander Zverev,Dominic Thiem,1,1,15,30,2
Alexander Zverev,Dominic Thiem,1,1,30,30,2
Alexander Zverev,Dominic Thiem,1,1,40,30,2
Alexander Zverev,Dominic Thiem,1,2,40,40,2
Alexander Zverev,Dominic Thiem,1,1,AD,40,2
Alexander Zverev,Dominic Thiem,1,2,40,40,2
Alexander Zverev,Dominic Thiem,1,1,AD,40,2
Alexander Zverev,Dominic Thiem,1,1,0,0,2
Alexander Zverev,Dominic Thiem,2,1,15,0,2
Alexander Zverev,Dominic Thiem,2,2,15,15,2
Alexander Zverev,Dominic Thiem,2,1,30,15,2
Alexander Zverev,Dominic Thiem,2,1,40,15,2
Alexander Zverev,Dominic Thiem,2,2,40,30,2
Alexander Zverev,Dominic Thiem,2,2,40,40,2
Alexander Zverev,Dominic Thiem,2,1,AD,40,2
Alexander Zverev,Dominic Thiem,2,1,0,0,2
Alexander Zverev,Dominic Thiem,1,1,15,0,2
Alexander Zverev,Dominic Thiem,1,2,15,15,2
Alexander Zverev,Dominic Thiem,1,1,30,15,2
Alexander Zverev,Dominic Thiem,1,1,40,15,2
Alexander Zverev,Dominic Thiem,1,1,0,0,2
Alexander Zverev,Dominic Thiem,2,1,15,0,2
Alexander Zverev,Dominic Thiem,2,1,30,0,2
Alexander Zverev,Dominic Thiem,2,2,30,15,2
Alexander Zverev,Dominic Thiem,2,2,30,30,2
Alexander Zverev,Dominic Thiem,2,1,40,30,2
Alexander Zverev,Dominic Thiem,2,2,40,40,2
Alexander Zverev,Dominic Thiem,2,1,AD,40,2
Alexander Zverev,Dominic Thiem,2,2,40,40,2
Alexander Zverev,Dominic Thiem,2,1,AD,40,2
Alexander Zverev,Dominic Thiem,2,2,40,40,2
Alexander Zverev,Dominic Thiem,2,2,40,AD,2
Alexander Zverev,Dominic Thiem,2,2,0,0,2
Alexander Zverev,Dominic Thiem,1,2,0,15,2
Alexander Zverev,Dominic Thiem,1,1,15,15,2
Alexander Zverev,Dominic Thiem,1,2,15,30,2
Alexander Zverev,Dominic Thiem,1,1,30,30,2
Alexander Zverev,Dominic Thiem,1,1,40,30,2
Alexander Zverev,Dominic Thiem,1,2,40,40,2
Alexander Zverev,Dominic Thiem,1,2,40,AD,2
Alexander Zverev,Dominic Thiem,1,2,0,0,2
Alexander Zverev,Dominic Thiem,2,2,0,15,2
Alexander Zverev,Dominic Thiem,2,2,0,30,2
Alexander Zverev,Dominic Thiem,2,2,0,40,2
Alexander Zverev,Dominic Thiem,2,2,0,0,2
Alexander Zverev,Dominic Thiem,1,2,0,15,2
Alexander Zverev,Dominic Thiem,1,1,15,15,2
Alexander Zverev,Dominic Thiem,1,1,30,15,2
Alexander Zverev,Dominic Thiem,1,2,30,30,2
Alexander Zverev,Dominic Thiem,1,1,40,30,2
Alexander Zverev,Dominic Thiem,1,1,0,0,2
Alexander Zverev,Dominic Thiem,2,2,0,15,3
Alexander Zverev,Dominic Thiem,2,1,15,15,3
Alexander Zverev,Dominic Thiem,2,2,15,30,3
Alexander Zverev,Dominic Thiem,2,1,30,30,3
Alexander Zverev,Dominic Thiem,2,2,30,40,3
Alexander Zverev,Dominic Thiem,2,2,0,0,3
Alexander Zverev,Dominic Thiem,1,1,15,0,3
Alexander Zverev,Dominic Thiem,1,1,30,0,3
Alexander Zverev,Dominic Thiem,1,1,40,0,3
Alexander Zverev,Dominic Thiem,1,1,0,0,3
Alexander Zverev,Dominic Thiem,2,1,15,0,3
Alexander Zverev,Dominic Thiem,2,1,30,0,3
Alexander Zverev,Dominic Thiem,2,2,30,15,3
Alexander Zverev,Dominic Thiem,2,1,40,15,3
Alexander Zverev,Dominic Thiem,2,2,40,30,3
Alexander Zverev,Dominic Thiem,2,2,40,40,3
Alexander Zverev,Dominic Thiem,2,1,AD,40,3
Alexander Zverev,Dominic Thiem,2,1,0,0,3
Alexander Zverev,Dominic Thiem,1,1,15,0,3
Alexander Zverev,Dominic Thiem,1,2,15,15,3
Alexander Zverev,Dominic Thiem,1,1,30,15,3
Alexander Zverev,Dominic Thiem,1,2,30,30,3
Alexander Zverev,Dominic Thiem,1,2,30,40,3
Alexander Zverev,Dominic Thiem,1,1,40,40,3
Alexander Zverev,Dominic Thiem,1,2,40,AD,3
Alexander Zverev,Dominic Thiem,1,1,40,40,3
Alexander Zverev,Dominic Thiem,1,2,40,AD,3
Alexander Zverev,Dominic Thiem,1,1,40,40,3
Alexander Zverev,Dominic Thiem,1,2,40,AD,3
Alexander Zverev,Dominic Thiem,1,2,0,0,3
Alexander Zverev,Dominic Thiem,2,2,0,15,3
Alexander Zverev,Dominic Thiem,2,2,0,30,3
Alexander Zverev,Dominic Thiem,2,2,0,40,3
Alexander Zverev,Dominic Thiem,2,2,0,0,3
Alexander Zverev,Dominic Thiem,1,1,15,0,3
Alexander Zverev,Dominic Thiem,1,1,30,0,3
Alexander Zverev,Dominic Thiem,1,2,30,15,3
Alexander Zverev,Dominic Thiem,1,1,40,15,3
Alexander Zverev,Dominic Thiem,1,1,0,0,3
Alexander Zverev,Dominic Thiem,2,1,15,0,3
Alexander Zverev,Dominic Thiem,2,1,30,0,3
Alexander Zverev,Dominic Thiem,2,2,30,15,3
Alexander Zverev,Dominic Thiem,2,2,30,30,3
Alexander Zverev,Dominic Thiem,2,2,30,40,3
Alexander Zverev,Dominic Thiem,2,1,40,40,3
Alexander Zverev,Dominic Thiem,2,2,40,AD,3
Alexander Zverev,Dominic Thiem,2,2,0,0,3
Alexander Zverev,Dominic Thiem,1,1,15,0,3
Alexander Zverev,Dominic Thiem,1,2,15,15,3
Alexander Zverev,Dominic Thiem,1,1,30,15,3
Alexander Zverev,Dominic Thiem,1,1,40,15,3
Alexander Zverev,Dominic Thiem,1,2,40,30,3
Alexander Zverev,Dominic Thiem,1,2,40,40,3
Alexander Zverev,Dominic Thiem,1,1,AD,40,3
Alexander Zverev,Dominic Thiem,1,1,0,0,3
Alexander Zverev,Dominic Thiem,2,2,0,15,3
Alexander Zverev,Dominic Thiem,2,1,15,15,3
Alexander Zverev,Dominic Thiem,2,2,15,30,3
Alexander Zverev,Dominic Thiem,2,1,30,30,3
Alexander Zverev,Dominic Thiem,2,2,30,40,3
Alexander Zverev,Dominic Thiem,2,1,40,40,3
Alexander Zverev,Dominic Thiem,2,2,40,AD,3
Alexander Zverev,Dominic Thiem,2,2,0,0,3
Alexander Zverev,Dominic Thiem,1,1,15,0,3
Alexander Zverev,Dominic Thiem,1,2,15,15,3
Alexander Zverev,Dominic Thiem,1,2,15,30,3
Alexander Zverev,Dominic Thiem,1,2,15,40,3
Alexander Zverev,Dominic Thiem,1,2,0,0,3
Alexander Zverev,Dominic Thiem,2,2,0,15,4
Alexander Zverev,Dominic Thiem,2,2,0,30,4
Alexander Zverev,Dominic Thiem,2,2,0,40,4
Alexander Zverev,Dominic Thiem,2,2,0,0,4
Alexander Zverev,Dominic Thiem,1,1,15,0,4
Alexander Zverev,Dominic Thiem,1,2,15,15,4
Alexander Zverev,Dominic Thiem,1,1,30,15,4
Alexander Zverev,Dominic Thiem,1,1,40,15,4
Alexander Zverev,Dominic Thiem,1,2,40,30,4
Alexander Zverev,Dominic Thiem,1,1,0,0,4
Alexander Zverev,Dominic Thiem,2,1,15,0,4
Alexander Zverev,Dominic Thiem,2,2,15,15,4
Alexander Zverev,Dominic Thiem,2,2,15,30,4
Alexander Zverev,Dominic Thiem,2,2,15,40,4
Alexander Zverev,Dominic Thiem,2,2,0,0,4
Alexander Zverev,Dominic Thiem,1,1,15,0,4
Alexander Zverev,Dominic Thiem,1,1,30,0,4
Alexander Zverev,Dominic Thiem,1,1,40,0,4
Alexander Zverev,Dominic Thiem,1,2,40,15,4
Alexander Zverev,Dominic Thiem,1,1,0,0,4
Alexander Zverev,Dominic Thiem,2,2,0,15,4
Alexander Zverev,Dominic Thiem,2,2,0,30,4
Alexander Zverev,Dominic Thiem,2,2,0,40,4
Alexander Zverev,Dominic Thiem,2,2,0,0,4
Alexander Zverev,Dominic Thiem,1,1,15,0,4
Alexander Zverev,Dominic Thiem,1,2,15,15,4
Alexander Zverev,Dominic Thiem,1,2,15,30,4
Alexander Zverev,Dominic Thiem,1,2,15,40,4
Alexander Zverev,Dominic Thiem,1,1,30,40,4
Alexander Zverev,Dominic Thiem,1,1,40,40,4
Alexander Zverev,Dominic Thiem,1,1,AD,40,4
Alexander Zverev,Dominic Thiem,1,1,0,0,4
Alexander Zverev,Dominic Thiem,2,1,15,0,4
Alexander Zverev,Dominic Thiem,2,2,15,15,4
Alexander Zverev,Dominic Thiem,2,2,15,30,4
Alexander Zverev,Dominic Thiem,2,2,15,40,4
Alexander Zverev,Dominic Thiem,2,2,0,0,4
Alexander Zverev,Dominic Thiem,1,1,15,0,4
Alexander Zverev,Dominic Thiem,1,2,15,15,4
Alexander Zverev,Dominic Thiem,1,1,30,15,4
Alexander Zverev,Dominic Thiem,1,2,30,30,4
Alexander Zverev,Dominic Thiem,1,1,40,30,4
Alexander Zverev,Dominic Thiem,1,2,40,40,4
Alexander Zverev,Dominic Thiem,1,1,AD,40,4
Alexander Zverev,Dominic Thiem,1,2,40,40,4
Alexander Zverev,Dominic Thiem,1,2,40,AD,4
Alexander Zverev,Dominic Thiem,1,2,0,0,4
Alexander Zverev,Dominic Thiem,2,2,0,15,4
Alexander Zverev,Dominic Thiem,2,2,0,30,4
Alexander Zverev,Dominic Thiem,2,2,0,40,4
Alexander Zverev,Dominic Thiem,2,2,0,0,4
Alexander Zverev,Dominic Thiem,1,2,0,15,5
Alexander Zverev,Dominic Thiem,1,1,15,15,5
Alexander Zverev,Dominic Thiem,1,2,15,30,5
Alexander Zverev,Dominic Thiem,1,2,15,40,5
Alexander Zverev,Dominic Thiem,1,2,0,0,5
Alexander Zverev,Dominic Thiem,2,1,15,0,5
Alexander Zverev,Dominic Thiem,2,2,15,15,5
Alexander Zverev,Dominic Thiem,2,2,15,30,5
Alexander Zverev,Dominic Thiem,2,1,30,30,5
Alexander Zverev,Dominic Thiem,2,1,40,30,5
Alexander Zverev,Dominic Thiem,2,1,0,0,5
Alexander Zverev,Dominic Thiem,1,2,0,15,5
Alexander Zverev,Dominic Thiem,1,1,15,15,5
Alexander Zverev,Dominic Thiem,1,2,15,30,5
Alexander Zverev,Dominic Thiem,1,1,30,30,5
Alexander Zverev,Dominic Thiem,1,1,40,30,5
Alexander Zverev,Dominic Thiem,1,1,0,0,5
Alexander Zverev,Dominic Thiem,2,2,0,15,5
Alexander Zverev,Dominic Thiem,2,2,0,30,5
Alexander Zverev,Dominic Thiem,2,2,0,40,5
Alexander Zverev,Dominic Thiem,2,1,15,40,5
Alexander Zverev,Dominic Thiem,2,2,0,0,5
Alexander Zverev,Dominic Thiem,1,1,15,0,5
Alexander Zverev,Dominic Thiem,1,2,15,15,5
Alexander Zverev,Dominic Thiem,1,1,30,15,5
Alexander Zverev,Dominic Thiem,1,1,40,15,5
Alexander Zverev,Dominic Thiem,1,2,40,30,5
Alexander Zverev,Dominic Thiem,1,1,0,0,5
Alexander Zverev,Dominic Thiem,2,1,15,0,5
Alexander Zverev,Dominic Thiem,2,1,30,0,5
Alexander Zverev,Dominic Thiem,2,2,30,15,5
Alexander Zverev,Dominic Thiem,2,2,30,30,5
Alexander Zverev,Dominic Thiem,2,2,30,40,5
Alexander Zverev,Dominic Thiem,2,2,0,0,5
Alexander Zverev,Dominic Thiem,1,1,15,0,5
Alexander Zverev,Dominic Thiem,1,1,30,0,5
Alexander Zverev,Dominic Thiem,1,2,30,15,5
Alexander Zverev,Dominic Thiem,1,1,40,15,5
Alexander Zverev,Dominic Thiem,1,2,40,30,5
Alexander Zverev,Dominic Thiem,1,1,0,0,5
Alexander Zverev,Dominic Thiem,2,1,15,0,5
Alexander Zverev,Dominic Thiem,2,1,30,0,5
Alexander Zverev,Dominic Thiem,2,2,30,15,5
Alexander Zverev,Dominic Thiem,2,2,30,30,5
Alexander Zverev,Dominic Thiem,2,1,40,30,5
Alexander Zverev,Dominic Thiem,2,1,0,0,5
Alexander Zverev,Dominic Thiem,1,2,0,15,5
Alexander Zverev,Dominic Thiem,1,2,0,30,5
Alexander Zverev,Dominic Thiem,1,1,15,30,5
Alexander Zverev,Dominic Thiem,1,2,15,40,5
Alexander Zverev,Dominic Thiem,1,1,30,40,5
Alexander Zverev,Dominic Thiem,1,2,0,0,5
Alexander Zverev,Dominic Thiem,2,2,0,15,5
Alexander Zverev,Dominic Thiem,2,1,15,15,5
Alexander Zverev,Dominic Thiem,2,1,30,15,5
Alexander Zverev,Dominic Thiem,2,2,30,30,5
Alexander Zverev,Dominic Thiem,2,2,30,40,5
Alexander Zverev,Dominic Thiem,2,2,0,0,5
Alexander Zverev,Dominic Thiem,1,2,0,15,5
Alexander Zverev,Dominic Thiem,1,1,15,15,5
Alexander Zverev,Dominic Thiem,1,2,15,30,5
Alexander Zverev,Dominic Thiem,1,1,30,30,5
Alexander Zverev,Dominic Thiem,1,2,30,40,5
Alexander Zverev,Dominic Thiem,1,2,0,0,5
Alexander Zverev,Dominic Thiem,2,1,15,0,5
Alexander Zverev,Dominic Thiem,2,1,30,0,5
Alexander Zverev,Dominic Thiem,2,2,30,15,5
Alexander Zverev,Dominic Thiem,2,1,40,15,5
Alexander Zverev,Dominic Thiem,2,2,40,30,5
Alexander Zverev,Dominic Thiem,2,1,0,0,5
Alexander Zverev,Dominic Thiem,1,1,1,0,5
Alexander Zverev,Dominic Thiem,2,1,2,0,5
Alexander Zverev,Dominic Thiem,2,2,2,1,5
Alexander Zverev,Dominic Thiem,1,2,2,2,5
Alexander Zverev,Dominic Thiem,1,1,3,2,5
Alexander Zverev,Dominic Thiem,2,2,3,3,5
Alexander Zverev,Dominic Thiem,2,2,3,4,5
Alexander Zverev,Dominic Thiem,1,2,3,5,5
Alexander Zverev,Dominic Thiem,1,1,4,5,5
Alexander Zverev,Dominic Thiem,2,2,4,6,5
Alexander Zverev,Dominic Thiem,2,1,5,6,5
Alexander Zverev,Dominic Thiem,1,1,6,6,5
Alexander Zverev,Dominic Thiem,1,2,6,7,5
