P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
D Koepfer,R Federer,2,2,4,4,1
D Koepfer,R Federer,2,2,4,5,1
D Koepfer,R Federer,1,2,4,6,1
D Koepfer,R Federer,1,1,5,6,1
D Koepfer,R Federer,2,2,5,7,1
D Koepfer,R Federer,1,2,0,15,2
D Koepfer,R Federer,1,2,0,30,2
D Koepfer,R Federer,1,1,15,30,2
D Koepfer,R Federer,1,1,30,30,2
D Koepfer,R Federer,1,2,30,40,2
D Koepfer,R Federer,1,1,40,40,2
D Koepfer,R Federer,1,1,AD,40,2
D Koepfer,R Federer,1,2,40,40,2
D Koepfer,R Federer,1,2,40,AD,2
D Koepfer,R Federer,1,1,40,40,2
D Koepfer,R Federer,1,2,40,AD,2
D Koepfer,R Federer,1,2,40,GAME,2
D Koepfer,R Federer,2,2,0,15,2
D Koepfer,R Federer,2,2,0,30,2
D Koepfer,R Federer,2,2,0,40,2
D Koepfer,R Federer,2,2,0,GAME,2
D Koepfer,R Federer,1,1,15,0,2
D Koepfer,R Federer,1,1,30,0,2
D Koepfer,R Federer,1,2,30,15,2
D Koepfer,R Federer,1,1,40,15,2
D Koepfer,R Federer,1,1,GAME,15,2
D Koepfer,R Federer,2,2,0,15,2
D Koepfer,R Federer,2,1,15,15,2
D Koepfer,R Federer,2,2,15,30,2
D Koepfer,R Federer,2,1,30,30,2
D Koepfer,R Federer,2,1,40,30,2
D Koepfer,R Federer,2,1,GAME,30,2
D Koepfer,R Federer,1,2,0,15,2
D Koepfer,R Federer,1,2,0,30,2
D Koepfer,R Federer,1,2,0,40,2
D Koepfer,R Federer,1,2,0,GAME,2
D Koepfer,R Federer,2,1,15,0,2
D Koepfer,R Federer,2,1,30,0,2
D Koepfer,R Federer,2,1,40,0,2
D Koepfer,R Federer,2,1,GAME,0,2
D Koepfer,R Federer,1,2,0,15,2
D Koepfer,R Federer,1,1,15,15,2
D Koepfer,R Federer,1,1,30,15,2
D Koepfer,R Federer,1,1,40,15,2
D Koepfer,R Federer,1,1,GAME,15,2
D Koepfer,R Federer,2,2,0,15,2
D Koepfer,R Federer,2,1,15,15,2
D Koepfer,R Federer,2,2,15,30,2
D Koepfer,R Federer,2,2,15,40,2
D Koepfer,R Federer,2,2,15,GAME,2
D Koepfer,R Federer,1,1,15,0,2
D Koepfer,R Federer,1,1,30,0,2
D Koepfer,R Federer,1,1,40,0,2
D Koepfer,R Federer,1,1,GAME,0,2
D Koepfer,R Federer,2,2,0,15,2
D Koepfer,R Federer,2,2,0,30,2
D Koepfer,R Federer,2,2,0,40,2
D Koepfer,R Federer,2,1,15,40,2
D Koepfer,R Federer,2,1,30,40,2
D Koepfer,R Federer,2,1,40,40,2
D Koepfer,R Federer,2,2,40,AD,2
D Koepfer,R Federer,2,2,40,GAME,2
D Koepfer,R Federer,1,2,0,15,2
D Koepfer,R Federer,1,1,15,15,2
D Koepfer,R Federer,1,1,30,15,2
D Koepfer,R Federer,1,1,40,15,2
D Koepfer,R Federer,1,1,GAME,15,2
D Koepfer,R Federer,2,2,0,15,2
D Koepfer,R Federer,2,2,0,30,2
D Koepfer,R Federer,2,2,0,40,2
D Koepfer,R Federer,2,1,15,40,2
D Koepfer,R Federer,2,2,15,GAME,2
D Koepfer,R Federer,1,1,1,0,2
D Koepfer,R Federer,2,1,2,0,2
D Koepfer,R Federer,2,2,2,1,2
D Koepfer,R Federer,1,2,2,2,2
D Koepfer,R Federer,1,1,3,2,2
D Koepfer,R Federer,2,1,4,2,2
D Koepfer,R Federer,2,1,5,2,2
D Koepfer,R Federer,1,1,6,2,2
D Koepfer,R Federer,1,2,6,3,2
D Koepfer,R Federer,2,1,7,3,2
D Koepfer,R Federer,2,2,0,15,3
D Koepfer,R Federer,2,1,15,15,3
D Koepfer,R Federer,2,2,15,30,3
D Koepfer,R Federer,2,2,15,40,3
D Koepfer,R Federer,2,1,30,40,3
D Koepfer,R Federer,2,1,40,40,3
D Koepfer,R Federer,2,2,40,AD,3
D Koepfer,R Federer,2,1,40,40,3
D Koepfer,R Federer,2,1,AD,40,3
D Koepfer,R Federer,2,1,GAME,40,3
D Koepfer,R Federer,1,1,15,0,3
D Koepfer,R Federer,1,1,30,0,3
D Koepfer,R Federer,1,1,40,0,3
D Koepfer,R Federer,1,1,GAME,0,3
D Koepfer,R Federer,2,2,0,15,3
D Koepfer,R Federer,2,1,15,15,3
D Koepfer,R Federer,2,2,15,30,3
D Koepfer,R Federer,2,2,15,40,3
D Koepfer,R Federer,2,2,15,GAME,3
D Koepfer,R Federer,1,1,15,0,3
D Koepfer,R Federer,1,1,30,0,3
D Koepfer,R Federer,1,1,40,0,3
D Koepfer,R Federer,1,1,GAME,0,3
D Koepfer,R Federer,2,2,0,15,3
D Koepfer,R Federer,2,1,15,15,3
D Koepfer,R Federer,2,1,30,15,3
D Koepfer,R Federer,2,2,30,30,3
D Koepfer,R Federer,2,2,30,40,3
D Koepfer,R Federer,2,2,30,GAME,3
D Koepfer,R Federer,1,1,15,0,3
D Koepfer,R Federer,1,1,30,0,3
D Koepfer,R Federer,1,1,40,0,3
D Koepfer,R Federer,1,2,40,15,3
D Koepfer,R Federer,1,1,GAME,15,3
D Koepfer,R Federer,2,1,15,0,3
D Koepfer,R Federer,2,2,15,15,3
D Koepfer,R Federer,2,2,15,30,3
D Koepfer,R Federer,2,2,15,40,3
D Koepfer,R Federer,2,2,15,GAME,3
D Koepfer,R Federer,1,2,0,15,3
D Koepfer,R Federer,1,1,15,15,3
D Koepfer,R Federer,1,2,15,30,3
D Koepfer,R Federer,1,2,15,40,3
D Koepfer,R Federer,1,2,15,GAME,3
D Koepfer,R Federer,2,2,0,15,3
D Koepfer,R Federer,2,2,0,30,3
D Koepfer,R Federer,2,2,0,40,3
D Koepfer,R Federer,2,2,0,GAME,3
D Koepfer,R Federer,1,1,15,0,3
D Koepfer,R Federer,1,2,15,15,3
D Koepfer,R Federer,1,1,30,15,3
D Koepfer,R Federer,1,1,40,15,3
D Koepfer,R Federer,1,1,GAME,15,3
D Koepfer,R Federer,2,2,0,15,3
D Koepfer,R Federer,2,2,0,30,3
D Koepfer,R Federer,2,2,0,40,3
D Koepfer,R Federer,2,1,15,40,3
D Koepfer,R Federer,2,1,30,40,3
D Koepfer,R Federer,2,2,30,GAME,3
D Koepfer,R Federer,1,1,15,0,3
D Koepfer,R Federer,1,2,15,15,3
D Koepfer,R Federer,1,2,15,30,3
D Koepfer,R Federer,1,1,30,30,3
D Koepfer,R Federer,1,2,30,40,3
D Koepfer,R Federer,1,1,40,40,3
D Koepfer,R Federer,1,1,AD,40,3
D Koepfer,R Federer,1,1,GAME,40,3
D Koepfer,R Federer,2,1,1,0,3
D Koepfer,R Federer,1,2,1,1,3
D Koepfer,R Federer,1,1,2,1,3
D Koepfer,R Federer,2,2,2,2,3
D Koepfer,R Federer,2,2,2,3,3
D Koepfer,R Federer,1,2,2,4,3
D Koepfer,R Federer,1,1,3,4,3
D Koepfer,R Federer,2,1,4,4,3
D Koepfer,R Federer,2,2,4,5,3
D Koepfer,R Federer,1,2,4,6,3
D Koepfer,R Federer,1,2,4,7,3
D Koepfer,R Federer,1,1,15,0,4
D Koepfer,R Federer,1,2,15,15,4
D Koepfer,R Federer,1,1,30,15,4
D Koepfer,R Federer,1,1,40,15,4
D Koepfer,R Federer,1,1,GAME,15,4
D Koepfer,R Federer,2,2,0,15,4
D Koepfer,R Federer,2,2,0,30,4
D Koepfer,R Federer,2,2,0,40,4
D Koepfer,R Federer,2,1,15,40,4
D Koepfer,R Federer,2,2,15,GAME,4
D Koepfer,R Federer,1,2,0,15,4
D Koepfer,R Federer,1,2,0,30,4
D Koepfer,R Federer,1,1,15,30,4
D Koepfer,R Federer,1,2,15,40,4
D Koepfer,R Federer,1,1,30,40,4
D Koepfer,R Federer,1,2,30,GAME,4
D Koepfer,R Federer,2,2,0,15,4
D Koepfer,R Federer,2,1,15,15,4
D Koepfer,R Federer,2,2,15,30,4
D Koepfer,R Federer,2,2,15,40,4
D Koepfer,R Federer,2,1,30,40,4
D Koepfer,R Federer,2,1,40,40,4
D Koepfer,R Federer,2,1,AD,40,4
D Koepfer,R Federer,2,1,GAME,40,4
D Koepfer,R Federer,1,1,15,0,4
D Koepfer,R Federer,1,1,30,0,4
D Koepfer,R Federer,1,1,40,0,4
D Koepfer,R Federer,1,2,40,15,4
D Koepfer,R Federer,1,1,GAME,15,4
D Koepfer,R Federer,2,2,0,15,4
D Koepfer,R Federer,2,1,15,15,4
D Koepfer,R Federer,2,2,15,30,4
D Koepfer,R Federer,2,2,15,40,4
D Koepfer,R Federer,2,2,15,GAME,4
D Koepfer,R Federer,1,1,15,0,4
D Koepfer,R Federer,1,1,30,0,4
D Koepfer,R Federer,1,2,30,15,4
D Koepfer,R Federer,1,2,30,30,4
D Koepfer,R Federer,1,1,40,30,4
D Koepfer,R Federer,1,1,GAME,30,4
D Koepfer,R Federer,2,1,15,0,4
D Koepfer,R Federer,2,2,15,15,4
D Koepfer,R Federer,2,1,30,15,4
D Koepfer,R Federer,2,2,30,30,4
D Koepfer,R Federer,2,2,30,40,4
D Koepfer,R Federer,2,2,30,GAME,4
D Koepfer,R Federer,1,1,15,0,4
D Koepfer,R Federer,1,1,30,0,4
D Koepfer,R Federer,1,1,40,0,4
D Koepfer,R Federer,1,1,GAME,0,4
D Koepfer,R Federer,2,2,0,15,4
D Koepfer,R Federer,2,2,0,30,4
D Koepfer,R Federer,2,2,0,40,4
D Koepfer,R Federer,2,1,15,40,4
D Koepfer,R Federer,2,1,30,40,4
D Koepfer,R Federer,2,2,30,GAME,4
D Koepfer,R Federer,1,1,15,0,4
D Koepfer,R Federer,1,2,15,15,4
D Koepfer,R Federer,1,2,15,30,4
D Koepfer,R Federer,1,2,15,40,4
D Koepfer,R Federer,1,2,15,GAME,4
D Koepfer,R Federer,2,2,0,15,4
D Koepfer,R Federer,2,2,0,30,4
D Koepfer,R Federer,2,2,0,40,4
D Koepfer,R Federer,2,1,15,40,4
D Koepfer,R Federer,2,2,15,GAME,4
R Nadal,C Norrie,1,2,0,15,1
R Nadal,C Norrie,1,2,0,30,1
R Nadal,C Norrie,1,1,15,30,1
R Nadal,C Norrie,1,1,30,30,1
R Nadal,C Norrie,1,1,40,30,1
R Nadal,C Norrie,1,1,GAME,30,1
R Nadal,C Norrie,2,1,15,0,1
R Nadal,C Norrie,2,2,15,15,1
R Nadal,C Norrie,2,2,15,30,1
R Nadal,C Norrie,2,2,15,40,1
R Nadal,C Norrie,2,1,30,40,1
R Nadal,C Norrie,2,2,30,GAME,1
R Nadal,C Norrie,1,1,15,0,1
R Nadal,C Norrie,1,1,30,0,1
R Nadal,C Norrie,1,1,40,0,1
R Nadal,C Norrie,1,2,40,15,1
R Nadal,C Norrie,1,1,GAME,15,1
R Nadal,C Norrie,2,1,15,0,1
R Nadal,C Norrie,2,2,15,15,1
R Nadal,C Norrie,2,2,15,30,1
R Nadal,C Norrie,2,2,15,40,1
R Nadal,C Norrie,2,1,30,40,1
R Nadal,C Norrie,2,1,40,40,1
R Nadal,C Norrie,2,2,40,AD,1
R Nadal,C Norrie,2,2,40,GAME,1
R Nadal,C Norrie,1,1,15,0,1
R Nadal,C Norrie,1,1,30,0,1
R Nadal,C Norrie,1,1,40,0,1
R Nadal,C Norrie,1,1,GAME,0,1
R Nadal,C Norrie,2,1,15,0,1
R Nadal,C Norrie,2,1,30,0,1
R Nadal,C Norrie,2,1,40,0,1
R Nadal,C Norrie,2,2,40,15,1
R Nadal,C Norrie,2,2,40,30,1
R Nadal,C Norrie,2,1,GAME,30,1
R Nadal,C Norrie,1,1,15,0,1
R Nadal,C Norrie,1,1,30,0,1
R Nadal,C Norrie,1,1,40,0,1
R Nadal,C Norrie,1,2,40,15,1
R Nadal,C Norrie,1,1,GAME,15,1
R Nadal,C Norrie,2,2,0,15,1
R Nadal,C Norrie,2,2,0,30,1
R Nadal,C Norrie,2,2,0,40,1
R Nadal,C Norrie,2,2,0,GAME,1
R Nadal,C Norrie,1,1,15,0,1
R Nadal,C Norrie,1,1,30,0,1
R Nadal,C Norrie,1,1,40,0,1
R Nadal,C Norrie,1,1,GAME,0,1
R Nadal,C Norrie,2,1,15,0,2
R Nadal,C Norrie,2,2,15,15,2
R Nadal,C Norrie,2,2,15,30,2
R Nadal,C Norrie,2,2,15,40,2
R Nadal,C Norrie,2,2,15,GAME,2
R Nadal,C Norrie,1,2,0,15,2
R Nadal,C Norrie,1,1,15,15,2
R Nadal,C Norrie,1,2,15,30,2
R Nadal,C Norrie,1,1,30,30,2
R Nadal,C Norrie,1,2,30,40,2
R Nadal,C Norrie,1,1,40,40,2
R Nadal,C Norrie,1,2,40,AD,2
R Nadal,C Norrie,1,2,40,GAME,2
R Nadal,C Norrie,2,2,0,15,2
R Nadal,C Norrie,2,1,15,15,2
R Nadal,C Norrie,2,1,30,15,2
R Nadal,C Norrie,2,1,40,15,2
R Nadal,C Norrie,2,1,GAME,15,2
R Nadal,C Norrie,1,1,15,0,2
R Nadal,C Norrie,1,2,15,15,2
R Nadal,C Norrie,1,2,15,30,2
R Nadal,C Norrie,1,1,30,30,2
R Nadal,C Norrie,1,2,30,40,2
R Nadal,C Norrie,1,2,30,GAME,2
R Nadal,C Norrie,2,1,15,0,2
R Nadal,C Norrie,2,1,30,0,2
R Nadal,C Norrie,2,1,40,0,2
R Nadal,C Norrie,2,2,40,15,2
R Nadal,C Norrie,2,1,GAME,15,2
R Nadal,C Norrie,1,1,15,0,2
R Nadal,C Norrie,1,2,15,15,2
R Nadal,C Norrie,1,1,30,15,2
R Nadal,C Norrie,1,1,40,15,2
R Nadal,C Norrie,1,1,GAME,15,2
R Nadal,C Norrie,2,1,15,0,2
R Nadal,C Norrie,2,2,15,15,2
R Nadal,C Norrie,2,1,30,15,2
R Nadal,C Norrie,2,2,30,30,2
R Nadal,C Norrie,2,1,40,30,2
R Nadal,C Norrie,2,1,GAME,30,2
R Nadal,C Norrie,1,2,0,15,2
R Nadal,C Norrie,1,1,15,15,2
R Nadal,C Norrie,1,1,30,15,2
R Nadal,C Norrie,1,1,40,15,2
R Nadal,C Norrie,1,1,GAME,15,2
R Nadal,C Norrie,2,2,0,15,2
R Nadal,C Norrie,2,1,15,15,2
R Nadal,C Norrie,2,2,15,30,2
R Nadal,C Norrie,2,1,30,30,2
R Nadal,C Norrie,2,1,40,30,2
R Nadal,C Norrie,2,2,40,40,2
R Nadal,C Norrie,2,1,AD,40,2
R Nadal,C Norrie,2,1,GAME,40,2
R Nadal,C Norrie,1,2,0,15,3
R Nadal,C Norrie,1,1,15,15,3
R Nadal,C Norrie,1,2,15,30,3
R Nadal,C Norrie,1,1,30,30,3
R Nadal,C Norrie,1,1,40,30,3
R Nadal,C Norrie,1,1,GAME,30,3
R Nadal,C Norrie,2,2,0,15,3
R Nadal,C Norrie,2,2,0,30,3
R Nadal,C Norrie,2,1,15,30,3
R Nadal,C Norrie,2,2,15,40,3
R Nadal,C Norrie,2,2,15,GAME,3
R Nadal,C Norrie,1,1,15,0,3
R Nadal,C Norrie,1,1,30,0,3
R Nadal,C Norrie,1,1,40,0,3
R Nadal,C Norrie,1,1,GAME,0,3
R Nadal,C Norrie,2,1,15,0,3
R Nadal,C Norrie,2,1,30,0,3
R Nadal,C Norrie,2,2,30,15,3
R Nadal,C Norrie,2,1,40,15,3
R Nadal,C Norrie,2,1,GAME,15,3
R Nadal,C Norrie,1,2,0,15,3
R Nadal,C Norrie,1,1,15,15,3
R Nadal,C Norrie,1,1,30,15,3
R Nadal,C Norrie,1,1,40,15,3
R Nadal,C Norrie,1,2,40,30,3
R Nadal,C Norrie,1,1,GAME,30,3
R Nadal,C Norrie,2,1,15,0,3
R Nadal,C Norrie,2,2,15,15,3
R Nadal,C Norrie,2,2,15,30,3
R Nadal,C Norrie,2,1,30,30,3
R Nadal,C Norrie,2,1,40,30,3
R Nadal,C Norrie,2,2,40,40,3
R Nadal,C Norrie,2,2,40,AD,3
R Nadal,C Norrie,2,1,40,40,3
R Nadal,C Norrie,2,2,40,AD,3
R Nadal,C Norrie,2,2,40,GAME,3
R Nadal,C Norrie,1,2,0,15,3
R Nadal,C Norrie,1,2,0,30,3
R Nadal,C Norrie,1,1,15,30,3
R Nadal,C Norrie,1,1,30,30,3
R Nadal,C Norrie,1,1,40,30,3
R Nadal,C Norrie,1,1,GAME,30,3
R Nadal,C Norrie,2,1,15,0,3
R Nadal,C Norrie,2,2,15,15,3
R Nadal,C Norrie,2,1,30,15,3
R Nadal,C Norrie,2,2,30,30,3
R Nadal,C Norrie,2,1,40,30,3
R Nadal,C Norrie,2,2,40,40,3
R Nadal,C Norrie,2,2,40,AD,3
R Nadal,C Norrie,2,2,40,GAME,3
R Nadal,C Norrie,1,2,0,15,3
R Nadal,C Norrie,1,1,15,15,3
R Nadal,C Norrie,1,1,30,15,3
R Nadal,C Norrie,1,2,30,30,3
R Nadal,C Norrie,1,1,40,30,3
R Nadal,C Norrie,1,1,GAME,30,3
J Sinner,M Ymer,2,2,0,15,1
J Sinner,M Ymer,2,2,0,30,1
J Sinner,M Ymer,2,2,0,40,1
J Sinner,M Ymer,2,1,15,40,1
J Sinner,M Ymer,2,1,30,40,1
J Sinner,M Ymer,2,1,40,40,1
J Sinner,M Ymer,2,2,40,AD,1
J Sinner,M Ymer,2,1,40,40,1
J Sinner,M Ymer,2,1,AD,40,1
J Sinner,M Ymer,2,2,40,40,1
J Sinner,M Ymer,2,2,40,AD,1
J Sinner,M Ymer,2,2,40,GAME,1
J Sinner,M Ymer,1,1,15,0,1
J Sinner,M Ymer,1,1,30,0,1
J Sinner,M Ymer,1,1,40,0,1
J Sinner,M Ymer,1,2,40,15,1
J Sinner,M Ymer,1,1,GAME,15,1
J Sinner,M Ymer,2,1,15,0,1
J Sinner,M Ymer,2,2,15,15,1
J Sinner,M Ymer,2,1,30,15,1
J Sinner,M Ymer,2,1,40,15,1
J Sinner,M Ymer,2,1,GAME,15,1
J Sinner,M Ymer,1,2,0,15,1
J Sinner,M Ymer,1,1,15,15,1
J Sinner,M Ymer,1,1,30,15,1
J Sinner,M Ymer,1,1,40,15,1
J Sinner,M Ymer,1,1,GAME,15,1
J Sinner,M Ymer,2,2,0,15,1
J Sinner,M Ymer,2,2,0,30,1
J Sinner,M Ymer,2,2,0,40,1
J Sinner,M Ymer,2,1,15,40,1
J Sinner,M Ymer,2,1,30,40,1
J Sinner,M Ymer,2,1,40,40,1
J Sinner,M Ymer,2,1,AD,40,1
J Sinner,M Ymer,2,1,GAME,40,1
J Sinner,M Ymer,1,2,0,15,1
J Sinner,M Ymer,1,1,15,15,1
J Sinner,M Ymer,1,1,30,15,1
J Sinner,M Ymer,1,1,40,15,1
J Sinner,M Ymer,1,1,GAME,15,1
J Sinner,M Ymer,2,2,0,15,1
J Sinner,M Ymer,2,1,15,15,1
J Sinner,M Ymer,2,2,15,30,1
J Sinner,M Ymer,2,1,30,30,1
J Sinner,M Ymer,2,1,40,30,1
J Sinner,M Ymer,2,1,GAME,30,1
J Sinner,M Ymer,1,1,15,0,2
J Sinner,M Ymer,1,1,30,0,2
J Sinner,M Ymer,1,2,30,15,2
J Sinner,M Ymer,1,1,40,15,2
J Sinner,M Ymer,1,1,GAME,15,2
J Sinner,M Ymer,2,2,0,15,2
J Sinner,M Ymer,2,2,0,30,2
J Sinner,M Ymer,2,2,0,40,2
J Sinner,M Ymer,2,2,0,GAME,2
J Sinner,M Ymer,1,1,15,0,2
J Sinner,M Ymer,1,2,15,15,2
J Sinner,M Ymer,1,1,30,15,2
J Sinner,M Ymer,1,1,40,15,2
J Sinner,M Ymer,1,1,GAME,15,2
J Sinner,M Ymer,2,1,15,0,2
J Sinner,M Ymer,2,1,30,0,2
J Sinner,M Ymer,2,2,30,15,2
J Sinner,M Ymer,2,2,30,30,2
J Sinner,M Ymer,2,2,30,40,2
J Sinner,M Ymer,2,1,40,40,2
J Sinner,M Ymer,2,2,40,AD,2
J Sinner,M Ymer,2,1,40,40,2
J Sinner,M Ymer,2,2,40,AD,2
J Sinner,M Ymer,2,2,40,GAME,2
J Sinner,M Ymer,1,1,15,0,2
J Sinner,M Ymer,1,1,30,0,2
J Sinner,M Ymer,1,2,30,15,2
J Sinner,M Ymer,1,2,30,30,2
J Sinner,M Ymer,1,2,30,40,2
J Sinner,M Ymer,1,1,40,40,2
J Sinner,M Ymer,1,2,40,AD,2
J Sinner,M Ymer,1,1,40,40,2
J Sinner,M Ymer,1,1,AD,40,2
J Sinner,M Ymer,1,2,40,40,2
J Sinner,M Ymer,1,1,AD,40,2
J Sinner,M Ymer,1,1,GAME,40,2
J Sinner,M Ymer,2,1,15,0,2
J Sinner,M Ymer,2,1,30,0,2
J Sinner,M Ymer,2,1,40,0,2
J Sinner,M Ymer,2,2,40,15,2
J Sinner,M Ymer,2,2,40,30,2
J Sinner,M Ymer,2,2,40,40,2
J Sinner,M Ymer,2,2,40,AD,2
J Sinner,M Ymer,2,1,40,40,2
J Sinner,M Ymer,2,2,40,AD,2
J Sinner,M Ymer,2,2,40,GAME,2
J Sinner,M Ymer,1,1,15,0,2
J Sinner,M Ymer,1,2,15,15,2
J Sinner,M Ymer,1,2,15,30,2
J Sinner,M Ymer,1,1,30,30,2
J Sinner,M Ymer,1,2,30,40,2
J Sinner,M Ymer,1,2,30,GAME,2
J Sinner,M Ymer,2,1,15,0,2
J Sinner,M Ymer,2,2,15,15,2
J Sinner,M Ymer,2,2,15,30,2
J Sinner,M Ymer,2,2,15,40,2
J Sinner,M Ymer,2,1,30,40,2
J Sinner,M Ymer,2,1,40,40,2
J Sinner,M Ymer,2,2,40,AD,2
J Sinner,M Ymer,2,1,40,40,2
J Sinner,M Ymer,2,2,40,AD,2
J Sinner,M Ymer,2,2,40,GAME,2
J Sinner,M Ymer,1,1,15,0,2
J Sinner,M Ymer,1,2,15,15,2
J Sinner,M Ymer,1,1,30,15,2
J Sinner,M Ymer,1,1,40,15,2
J Sinner,M Ymer,1,1,GAME,15,2
J Sinner,M Ymer,2,2,0,15,2
J Sinner,M Ymer,2,2,0,30,2
J Sinner,M Ymer,2,1,15,30,2
J Sinner,M Ymer,2,1,30,30,2
J Sinner,M Ymer,2,1,40,30,2
J Sinner,M Ymer,2,2,40,40,2
J Sinner,M Ymer,2,2,40,AD,2
J Sinner,M Ymer,2,1,40,40,2
J Sinner,M Ymer,2,1,AD,40,2
J Sinner,M Ymer,2,1,GAME,40,2
J Sinner,M Ymer,1,1,15,0,2
J Sinner,M Ymer,1,1,30,0,2
J Sinner,M Ymer,1,1,40,0,2
J Sinner,M Ymer,1,1,GAME,0,2
J Sinner,M Ymer,2,1,15,0,2
J Sinner,M Ymer,2,1,30,0,2
J Sinner,M Ymer,2,1,40,0,2
J Sinner,M Ymer,2,2,40,15,2
J Sinner,M Ymer,2,1,GAME,15,2
J Sinner,M Ymer,1,2,0,15,3
J Sinner,M Ymer,1,1,15,15,3
J Sinner,M Ymer,1,2,15,30,3
J Sinner,M Ymer,1,1,30,30,3
J Sinner,M Ymer,1,1,40,30,3
J Sinner,M Ymer,1,1,GAME,30,3
J Sinner,M Ymer,2,1,15,0,3
J Sinner,M Ymer,2,2,15,15,3
J Sinner,M Ymer,2,2,15,30,3
J Sinner,M Ymer,2,2,15,40,3
J Sinner,M Ymer,2,2,15,GAME,3
J Sinner,M Ymer,1,2,0,15,3
J Sinner,M Ymer,1,2,0,30,3
J Sinner,M Ymer,1,2,0,40,3
J Sinner,M Ymer,1,1,15,40,3
J Sinner,M Ymer,1,1,30,40,3
J Sinner,M Ymer,1,1,40,40,3
J Sinner,M Ymer,1,1,AD,40,3
J Sinner,M Ymer,1,2,40,40,3
J Sinner,M Ymer,1,2,40,AD,3
J Sinner,M Ymer,1,1,40,40,3
J Sinner,M Ymer,1,1,AD,40,3
J Sinner,M Ymer,1,1,GAME,40,3
J Sinner,M Ymer,2,1,15,0,3
J Sinner,M Ymer,2,1,30,0,3
J Sinner,M Ymer,2,2,30,15,3
J Sinner,M Ymer,2,1,40,15,3
J Sinner,M Ymer,2,2,40,30,3
J Sinner,M Ymer,2,2,40,40,3
J Sinner,M Ymer,2,1,AD,40,3
J Sinner,M Ymer,2,2,40,40,3
J Sinner,M Ymer,2,2,40,AD,3
J Sinner,M Ymer,2,2,40,GAME,3
J Sinner,M Ymer,1,2,0,15,3
J Sinner,M Ymer,1,1,15,15,3
J Sinner,M Ymer,1,2,15,30,3
J Sinner,M Ymer,1,2,15,40,3
J Sinner,M Ymer,1,1,30,40,3
J Sinner,M Ymer,1,1,40,40,3
J Sinner,M Ymer,1,2,40,AD,3
J Sinner,M Ymer,1,1,40,40,3
J Sinner,M Ymer,1,2,40,AD,3
J Sinner,M Ymer,1,1,40,40,3
J Sinner,M Ymer,1,1,AD,40,3
J Sinner,M Ymer,1,1,GAME,40,3
J Sinner,M Ymer,2,2,0,15,3
J Sinner,M Ymer,2,2,0,30,3
J Sinner,M Ymer,2,2,0,40,3
J Sinner,M Ymer,2,1,15,40,3
J Sinner,M Ymer,2,2,15,GAME,3
J Sinner,M Ymer,1,1,15,0,3
J Sinner,M Ymer,1,1,30,0,3
J Sinner,M Ymer,1,1,40,0,3
J Sinner,M Ymer,1,1,GAME,0,3
J Sinner,M Ymer,2,1,15,0,3
J Sinner,M Ymer,2,1,30,0,3
J Sinner,M Ymer,2,2,30,15,3
J Sinner,M Ymer,2,1,40,15,3
J Sinner,M Ymer,2,2,40,30,3
J Sinner,M Ymer,2,1,GAME,30,3
J Sinner,M Ymer,1,2,0,15,3
J Sinner,M Ymer,1,1,15,15,3
J Sinner,M Ymer,1,2,15,30,3
J Sinner,M Ymer,1,1,30,30,3
J Sinner,M Ymer,1,1,40,30,3
J Sinner,M Ymer,1,1,GAME,30,3
D Schwartzman,P Kohlschreiber,2,2,0,15,1
D Schwartzman,P Kohlschreiber,2,2,0,30,1
D Schwartzman,P Kohlschreiber,2,2,0,40,1
D Schwartzman,P Kohlschreiber,2,2,0,GAME,1
D Schwartzman,P Kohlschreiber,1,2,0,15,1
D Schwartzman,P Kohlschreiber,1,1,15,15,1
D Schwartzman,P Kohlschreiber,1,1,30,15,1
D Schwartzman,P Kohlschreiber,1,1,40,15,1
D Schwartzman,P Kohlschreiber,1,1,GAME,15,1
D Schwartzman,P Kohlschreiber,2,2,0,15,1
D Schwartzman,P Kohlschreiber,2,2,0,30,1
D Schwartzman,P Kohlschreiber,2,2,0,40,1
D Schwartzman,P Kohlschreiber,2,1,15,40,1
D Schwartzman,P Kohlschreiber,2,1,30,40,1
D Schwartzman,P Kohlschreiber,2,2,30,GAME,1
D Schwartzman,P Kohlschreiber,1,2,0,15,1
D Schwartzman,P Kohlschreiber,1,1,15,15,1
D Schwartzman,P Kohlschreiber,1,1,30,15,1
D Schwartzman,P Kohlschreiber,1,1,40,15,1
D Schwartzman,P Kohlschreiber,1,1,GAME,15,1
D Schwartzman,P Kohlschreiber,2,1,15,0,1
D Schwartzman,P Kohlschreiber,2,1,30,0,1
D Schwartzman,P Kohlschreiber,2,1,40,0,1
D Schwartzman,P Kohlschreiber,2,1,GAME,0,1
D Schwartzman,P Kohlschreiber,1,1,15,0,1
D Schwartzman,P Kohlschreiber,1,1,30,0,1
D Schwartzman,P Kohlschreiber,1,1,40,0,1
D Schwartzman,P Kohlschreiber,1,1,GAME,0,1
D Schwartzman,P Kohlschreiber,2,2,0,15,1
D Schwartzman,P Kohlschreiber,2,2,0,30,1
D Schwartzman,P Kohlschreiber,2,1,15,30,1
D Schwartzman,P Kohlschreiber,2,2,15,40,1
D Schwartzman,P Kohlschreiber,2,1,30,40,1
D Schwartzman,P Kohlschreiber,2,2,30,GAME,1
