P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Andrea Petkovic,Eugenie Bouchard,1,1,AD,40,2
Andrea Petkovic,Eugenie Bouchard,1,2,40,40,2
Andrea Petkovic,Eugenie Bouchard,1,2,40,AD,2
Andrea Petkovic,Eugenie Bouchard,1,2,0,0,2
Andrea Petkovic,Eugenie Bouchard,2,2,0,15,2
Andrea Petkovic,Eugenie Bouchard,2,2,0,30,2
Andrea Petkovic,Eugenie Bouchard,2,2,0,40,2
Andrea Petkovic,Eugenie Bouchard,2,2,0,0,2
Andrea Petkovic,Eugenie Bouchard,1,1,15,0,2
Andrea Petkovic,Eugenie Bouchard,1,2,15,15,2
Andrea Petkovic,Eugenie Bouchard,1,1,30,15,2
Andrea Petkovic,Eugenie Bouchard,1,1,40,15,2
Andrea Petkovic,Eugenie Bouchard,1,1,0,0,2
Andrea Petkovic,Eugenie Bouchard,2,2,0,15,2
Andrea Petkovic,Eugenie Bouchard,2,2,0,30,2
Andrea Petkovic,Eugenie Bouchard,2,1,15,30,2
Andrea Petkovic,Eugenie Bouchard,2,1,30,30,2
Andrea Petkovic,Eugenie Bouchard,2,2,30,40,2
Andrea Petkovic,Eugenie Bouchard,2,1,40,40,2
Andrea Petkovic,Eugenie Bouchard,2,2,40,AD,2
Andrea Petkovic,Eugenie Bouchard,2,1,40,40,2
Andrea Petkovic,Eugenie Bouchard,2,1,AD,40,2
Andrea Petkovic,Eugenie Bouchard,2,2,40,40,2
Andrea Petkovic,Eugenie Bouchard,2,2,40,AD,2
Andrea Petkovic,Eugenie Bouchard,2,2,0,0,2
Angelique Kerber,Kirsten Flipkens,0,0,0,0,1
Angelique Kerber,Kirsten Flipkens,2,2,0,15,1
Angelique Kerber,Kirsten Flipkens,2,1,15,15,1
Angelique Kerber,Kirsten Flipkens,2,2,15,30,1
Angelique Kerber,Kirsten Flipkens,2,2,15,40,1
Angelique Kerber,Kirsten Flipkens,2,2,0,0,1
Angelique Kerber,Kirsten Flipkens,1,2,0,15,1
Angelique Kerber,Kirsten Flipkens,1,2,0,30,1
Angelique Kerber,Kirsten Flipkens,1,1,15,30,1
Angelique Kerber,Kirsten Flipkens,1,1,30,30,1
Angelique Kerber,Kirsten Flipkens,1,2,30,40,1
Angelique Kerber,Kirsten Flipkens,1,1,40,40,1
Angelique Kerber,Kirsten Flipkens,1,1,AD,40,1
Angelique Kerber,Kirsten Flipkens,1,1,0,0,1
Angelique Kerber,Kirsten Flipkens,2,2,0,15,1
Angelique Kerber,Kirsten Flipkens,2,2,0,30,1
Angelique Kerber,Kirsten Flipkens,2,2,0,40,1
Angelique Kerber,Kirsten Flipkens,2,2,0,0,1
Angelique Kerber,Kirsten Flipkens,1,2,0,15,1
Angelique Kerber,Kirsten Flipkens,1,2,0,30,1
Angelique Kerber,Kirsten Flipkens,1,2,0,40,1
Angelique Kerber,Kirsten Flipkens,1,1,15,40,1
Angelique Kerber,Kirsten Flipkens,1,1,30,40,1
Angelique Kerber,Kirsten Flipkens,1,2,0,0,1
Angelique Kerber,Kirsten Flipkens,2,1,15,0,1
Angelique Kerber,Kirsten Flipkens,2,2,15,15,1
Angelique Kerber,Kirsten Flipkens,2,2,15,30,1
Angelique Kerber,Kirsten Flipkens,2,2,15,40,1
Angelique Kerber,Kirsten Flipkens,2,1,30,40,1
Angelique Kerber,Kirsten Flipkens,2,2,0,0,1
Angelique Kerber,Kirsten Flipkens,1,2,0,15,1
Angelique Kerber,Kirsten Flipkens,1,1,15,15,1
Angelique Kerber,Kirsten Flipkens,1,2,15,30,1
Angelique Kerber,Kirsten Flipkens,1,2,15,40,1
Angelique Kerber,Kirsten Flipkens,1,1,30,40,1
Angelique Kerber,Kirsten Flipkens,1,1,40,40,1
Angelique Kerber,Kirsten Flipkens,1,1,AD,40,1
Angelique Kerber,Kirsten Flipkens,1,1,0,0,1
Angelique Kerber,Kirsten Flipkens,2,1,15,0,1
Angelique Kerber,Kirsten Flipkens,2,2,15,15,1
Angelique Kerber,Kirsten Flipkens,2,1,30,15,1
Angelique Kerber,Kirsten Flipkens,2,2,30,30,1
Angelique Kerber,Kirsten Flipkens,2,2,30,40,1
Angelique Kerber,Kirsten Flipkens,2,2,0,0,1
Angelique Kerber,Kirsten Flipkens,1,1,15,0,1
Angelique Kerber,Kirsten Flipkens,1,1,30,0,1
Angelique Kerber,Kirsten Flipkens,1,1,40,0,1
Angelique Kerber,Kirsten Flipkens,1,2,40,15,1
Angelique Kerber,Kirsten Flipkens,1,1,0,0,1
Angelique Kerber,Kirsten Flipkens,2,2,0,15,1
Angelique Kerber,Kirsten Flipkens,2,1,15,15,1
Angelique Kerber,Kirsten Flipkens,2,2,15,30,1
Angelique Kerber,Kirsten Flipkens,2,1,30,30,1
Angelique Kerber,Kirsten Flipkens,2,2,30,40,1
Angelique Kerber,Kirsten Flipkens,2,2,0,0,1
Angelique Kerber,Kirsten Flipkens,1,1,15,0,2
Angelique Kerber,Kirsten Flipkens,1,1,30,0,2
Angelique Kerber,Kirsten Flipkens,1,1,40,0,2
Angelique Kerber,Kirsten Flipkens,1,1,0,0,2
Angelique Kerber,Kirsten Flipkens,2,1,15,0,2
Angelique Kerber,Kirsten Flipkens,2,2,15,15,2
Angelique Kerber,Kirsten Flipkens,2,1,30,15,2
Angelique Kerber,Kirsten Flipkens,2,1,40,15,2
Angelique Kerber,Kirsten Flipkens,2,1,0,0,2
Angelique Kerber,Kirsten Flipkens,1,1,15,0,2
Angelique Kerber,Kirsten Flipkens,1,2,15,15,2
Angelique Kerber,Kirsten Flipkens,1,1,30,15,2
Angelique Kerber,Kirsten Flipkens,1,2,30,30,2
Angelique Kerber,Kirsten Flipkens,1,1,40,30,2
Angelique Kerber,Kirsten Flipkens,1,1,0,0,2
Angelique Kerber,Kirsten Flipkens,2,1,15,0,2
Angelique Kerber,Kirsten Flipkens,2,1,30,0,2
Angelique Kerber,Kirsten Flipkens,2,2,30,15,2
Angelique Kerber,Kirsten Flipkens,2,2,30,30,2
Angelique Kerber,Kirsten Flipkens,2,1,40,30,2
Angelique Kerber,Kirsten Flipkens,2,2,40,40,2
Angelique Kerber,Kirsten Flipkens,2,2,40,AD,2
Angelique Kerber,Kirsten Flipkens,2,1,40,40,2
Angelique Kerber,Kirsten Flipkens,2,2,40,AD,2
Angelique Kerber,Kirsten Flipkens,2,2,0,0,2
Angelique Kerber,Kirsten Flipkens,1,1,15,0,2
Angelique Kerber,Kirsten Flipkens,1,1,30,0,2
Angelique Kerber,Kirsten Flipkens,1,2,30,15,2
Angelique Kerber,Kirsten Flipkens,1,1,40,15,2
Angelique Kerber,Kirsten Flipkens,1,2,40,30,2
Angelique Kerber,Kirsten Flipkens,1,2,40,40,2
Angelique Kerber,Kirsten Flipkens,1,1,AD,40,2
Angelique Kerber,Kirsten Flipkens,1,2,40,40,2
Angelique Kerber,Kirsten Flipkens,1,2,40,AD,2
Angelique Kerber,Kirsten Flipkens,1,2,0,0,2
Angelique Kerber,Kirsten Flipkens,2,2,0,15,2
Angelique Kerber,Kirsten Flipkens,2,2,0,30,2
Angelique Kerber,Kirsten Flipkens,2,2,0,40,2
Angelique Kerber,Kirsten Flipkens,2,1,15,40,2
Angelique Kerber,Kirsten Flipkens,2,1,30,40,2
Angelique Kerber,Kirsten Flipkens,2,2,0,0,2
Angelique Kerber,Kirsten Flipkens,1,1,15,0,2
Angelique Kerber,Kirsten Flipkens,1,1,30,0,2
Angelique Kerber,Kirsten Flipkens,1,1,40,0,2
Angelique Kerber,Kirsten Flipkens,1,1,0,0,2
Angelique Kerber,Kirsten Flipkens,2,2,0,15,2
Angelique Kerber,Kirsten Flipkens,2,2,0,30,2
Angelique Kerber,Kirsten Flipkens,2,1,15,30,2
Angelique Kerber,Kirsten Flipkens,2,1,30,30,2
Angelique Kerber,Kirsten Flipkens,2,2,30,40,2
Angelique Kerber,Kirsten Flipkens,2,1,40,40,2
Angelique Kerber,Kirsten Flipkens,2,1,AD,40,2
Angelique Kerber,Kirsten Flipkens,2,1,0,0,2
Angelique Kerber,Kirsten Flipkens,1,1,15,0,2
Angelique Kerber,Kirsten Flipkens,1,1,30,0,2
Angelique Kerber,Kirsten Flipkens,1,1,40,0,2
Angelique Kerber,Kirsten Flipkens,1,1,0,0,2
Angelique Kerber,Kirsten Flipkens,2,1,15,0,3
Angelique Kerber,Kirsten Flipkens,2,1,30,0,3
Angelique Kerber,Kirsten Flipkens,2,1,40,0,3
Angelique Kerber,Kirsten Flipkens,2,1,0,0,3
Angelique Kerber,Kirsten Flipkens,1,1,15,0,3
Angelique Kerber,Kirsten Flipkens,1,1,30,0,3
Angelique Kerber,Kirsten Flipkens,1,1,40,0,3
Angelique Kerber,Kirsten Flipkens,1,1,0,0,3
Angelique Kerber,Kirsten Flipkens,2,2,0,15,3
Angelique Kerber,Kirsten Flipkens,2,2,0,30,3
Angelique Kerber,Kirsten Flipkens,2,2,0,40,3
Angelique Kerber,Kirsten Flipkens,2,2,0,0,3
Angelique Kerber,Kirsten Flipkens,1,1,15,0,3
Angelique Kerber,Kirsten Flipkens,1,1,30,0,3
Angelique Kerber,Kirsten Flipkens,1,2,30,15,3
Angelique Kerber,Kirsten Flipkens,1,1,40,15,3
Angelique Kerber,Kirsten Flipkens,1,1,0,0,3
Angelique Kerber,Kirsten Flipkens,2,1,15,0,3
Angelique Kerber,Kirsten Flipkens,2,1,30,0,3
Angelique Kerber,Kirsten Flipkens,2,2,30,15,3
Angelique Kerber,Kirsten Flipkens,2,2,30,30,3
Angelique Kerber,Kirsten Flipkens,2,1,40,30,3
Angelique Kerber,Kirsten Flipkens,2,2,40,40,3
Angelique Kerber,Kirsten Flipkens,2,2,40,AD,3
Angelique Kerber,Kirsten Flipkens,2,2,0,0,3
Angelique Kerber,Kirsten Flipkens,1,1,15,0,3
Angelique Kerber,Kirsten Flipkens,1,2,15,15,3
Angelique Kerber,Kirsten Flipkens,1,1,30,15,3
Angelique Kerber,Kirsten Flipkens,1,2,30,30,3
Angelique Kerber,Kirsten Flipkens,1,2,30,40,3
Angelique Kerber,Kirsten Flipkens,1,1,40,40,3
Angelique Kerber,Kirsten Flipkens,1,1,AD,40,3
Angelique Kerber,Kirsten Flipkens,1,1,0,0,3
Angelique Kerber,Kirsten Flipkens,2,1,15,0,3
Angelique Kerber,Kirsten Flipkens,2,2,15,15,3
Angelique Kerber,Kirsten Flipkens,2,1,30,15,3
Angelique Kerber,Kirsten Flipkens,2,2,30,30,3
Angelique Kerber,Kirsten Flipkens,2,1,40,30,3
Angelique Kerber,Kirsten Flipkens,2,1,0,0,3
Angelique Kerber,Kirsten Flipkens,1,1,15,0,3
Angelique Kerber,Kirsten Flipkens,1,1,30,0,3
Angelique Kerber,Kirsten Flipkens,1,1,40,0,3
Angelique Kerber,Kirsten Flipkens,1,2,40,15,3
Angelique Kerber,Kirsten Flipkens,1,1,0,0,3
Alison Riske,Maria Sharapova,0,0,0,0,1
Alison Riske,Maria Sharapova,2,2,0,15,1
Alison Riske,Maria Sharapova,2,1,15,15,1
Alison Riske,Maria Sharapova,2,2,15,30,1
Alison Riske,Maria Sharapova,2,1,30,30,1
Alison Riske,Maria Sharapova,2,1,40,30,1
Alison Riske,Maria Sharapova,2,1,0,0,1
Alison Riske,Maria Sharapova,1,1,15,0,1
Alison Riske,Maria Sharapova,1,2,15,15,1
Alison Riske,Maria Sharapova,1,2,15,30,1
Alison Riske,Maria Sharapova,1,1,30,30,1
Alison Riske,Maria Sharapova,1,1,40,30,1
Alison Riske,Maria Sharapova,1,2,40,40,1
Alison Riske,Maria Sharapova,1,1,AD,40,1
Alison Riske,Maria Sharapova,1,1,0,0,1
Alison Riske,Maria Sharapova,2,2,0,15,1
Alison Riske,Maria Sharapova,2,2,0,30,1
Alison Riske,Maria Sharapova,2,1,15,30,1
Alison Riske,Maria Sharapova,2,2,15,40,1
Alison Riske,Maria Sharapova,2,2,0,0,1
Alison Riske,Maria Sharapova,1,1,15,0,1
Alison Riske,Maria Sharapova,1,1,30,0,1
Alison Riske,Maria Sharapova,1,1,40,0,1
Alison Riske,Maria Sharapova,1,1,0,0,1
Alison Riske,Maria Sharapova,2,2,0,15,1
Alison Riske,Maria Sharapova,2,1,15,15,1
Alison Riske,Maria Sharapova,2,1,30,15,1
Alison Riske,Maria Sharapova,2,2,30,30,1
Alison Riske,Maria Sharapova,2,2,30,40,1
Alison Riske,Maria Sharapova,2,2,0,0,1
Alison Riske,Maria Sharapova,1,1,15,0,1
Alison Riske,Maria Sharapova,1,1,30,0,1
Alison Riske,Maria Sharapova,1,2,30,15,1
Alison Riske,Maria Sharapova,1,2,30,30,1
Alison Riske,Maria Sharapova,1,1,40,30,1
Alison Riske,Maria Sharapova,1,2,40,40,1
Alison Riske,Maria Sharapova,1,1,AD,40,1
Alison Riske,Maria Sharapova,1,2,40,40,1
Alison Riske,Maria Sharapova,1,1,AD,40,1
Alison Riske,Maria Sharapova,1,2,40,40,1
Alison Riske,Maria Sharapova,1,2,40,AD,1
Alison Riske,Maria Sharapova,1,1,40,40,1
Alison Riske,Maria Sharapova,1,1,AD,40,1
Alison Riske,Maria Sharapova,1,2,40,40,1
Alison Riske,Maria Sharapova,1,2,40,AD,1
Alison Riske,Maria Sharapova,1,2,0,0,1
Alison Riske,Maria Sharapova,2,2,0,15,1
Alison Riske,Maria Sharapova,2,2,0,30,1
Alison Riske,Maria Sharapova,2,2,0,40,1
Alison Riske,Maria Sharapova,2,1,15,40,1
Alison Riske,Maria Sharapova,2,1,30,40,1
Alison Riske,Maria Sharapova,2,2,0,0,1
Alison Riske,Maria Sharapova,1,2,0,15,1
Alison Riske,Maria Sharapova,1,2,0,30,1
Alison Riske,Maria Sharapova,1,1,15,30,1
Alison Riske,Maria Sharapova,1,1,30,30,1
Alison Riske,Maria Sharapova,1,2,30,40,1
Alison Riske,Maria Sharapova,1,2,0,0,1
Alison Riske,Maria Sharapova,2,2,0,15,1
Alison Riske,Maria Sharapova,2,1,15,15,1
Alison Riske,Maria Sharapova,2,1,30,15,1
Alison Riske,Maria Sharapova,2,2,30,30,1
Alison Riske,Maria Sharapova,2,2,30,40,1
Alison Riske,Maria Sharapova,2,2,0,0,1
Alison Riske,Maria Sharapova,1,2,0,15,2
Alison Riske,Maria Sharapova,1,2,0,30,2
Alison Riske,Maria Sharapova,1,1,15,30,2
Alison Riske,Maria Sharapova,1,2,15,40,2
Alison Riske,Maria Sharapova,1,1,30,40,2
Alison Riske,Maria Sharapova,1,2,0,0,2
Alison Riske,Maria Sharapova,2,2,0,15,2
Alison Riske,Maria Sharapova,2,1,15,15,2
Alison Riske,Maria Sharapova,2,2,15,30,2
Alison Riske,Maria Sharapova,2,2,15,40,2
Alison Riske,Maria Sharapova,2,2,0,0,2
Alison Riske,Maria Sharapova,1,1,15,0,2
Alison Riske,Maria Sharapova,1,2,15,15,2
Alison Riske,Maria Sharapova,1,1,30,15,2
Alison Riske,Maria Sharapova,1,2,30,30,2
Alison Riske,Maria Sharapova,1,2,30,40,2
Alison Riske,Maria Sharapova,1,2,0,0,2
Alison Riske,Maria Sharapova,2,2,0,15,2
Alison Riske,Maria Sharapova,2,2,0,30,2
Alison Riske,Maria Sharapova,2,2,0,40,2
Alison Riske,Maria Sharapova,2,1,15,40,2
Alison Riske,Maria Sharapova,2,2,0,0,2
Alison Riske,Maria Sharapova,1,2,0,15,2
Alison Riske,Maria Sharapova,1,2,0,30,2
Alison Riske,Maria Sharapova,1,1,15,30,2
Alison Riske,Maria Sharapova,1,1,30,30,2
Alison Riske,Maria Sharapova,1,2,30,40,2
Alison Riske,Maria Sharapova,1,2,0,0,2
Alison Riske,Maria Sharapova,2,2,0,15,2
Alison Riske,Maria Sharapova,2,2,0,30,2
Alison Riske,Maria Sharapova,2,1,15,30,2
Alison Riske,Maria Sharapova,2,1,30,30,2
Alison Riske,Maria Sharapova,2,2,30,40,2
Alison Riske,Maria Sharapova,2,2,0,0,2
Simona Halep,Belinda Bencic,0,0,0,0,1
Simona Halep,Belinda Bencic,2,2,0,15,1
Simona Halep,Belinda Bencic,2,2,0,30,1
Simona Halep,Belinda Bencic,2,2,0,40,1
Simona Halep,Belinda Bencic,2,1,15,40,1
Simona Halep,Belinda Bencic,2,1,30,40,1
Simona Halep,Belinda Bencic,2,1,40,40,1
Simona Halep,Belinda Bencic,2,2,40,AD,1
Simona Halep,Belinda Bencic,2,1,40,40,1
Simona Halep,Belinda Bencic,2,1,AD,40,1
Simona Halep,Belinda Bencic,2,2,40,40,1
Simona Halep,Belinda Bencic,2,2,40,AD,1
Simona Halep,Belinda Bencic,2,1,40,40,1
Simona Halep,Belinda Bencic,2,2,40,AD,1
Simona Halep,Belinda Bencic,2,1,40,40,1
Simona Halep,Belinda Bencic,2,1,AD,40,1
Simona Halep,Belinda Bencic,2,2,40,40,1
Simona Halep,Belinda Bencic,2,2,40,AD,1
Simona Halep,Belinda Bencic,2,1,40,40,1
Simona Halep,Belinda Bencic,2,2,40,AD,1
Simona Halep,Belinda Bencic,2,1,40,40,1
Simona Halep,Belinda Bencic,2,2,40,AD,1
Simona Halep,Belinda Bencic,2,1,40,40,1
Simona Halep,Belinda Bencic,2,2,40,AD,1
Simona Halep,Belinda Bencic,2,1,40,40,1
Simona Halep,Belinda Bencic,2,2,40,AD,1
Simona Halep,Belinda Bencic,2,2,0,0,1
Simona Halep,Belinda Bencic,1,1,15,0,1
Simona Halep,Belinda Bencic,1,1,30,0,1
Simona Halep,Belinda Bencic,1,1,40,0,1
Simona Halep,Belinda Bencic,1,2,40,15,1
Simona Halep,Belinda Bencic,1,1,0,0,1
Simona Halep,Belinda Bencic,2,1,15,0,1
Simona Halep,Belinda Bencic,2,2,15,15,1
Simona Halep,Belinda Bencic,2,2,15,30,1
Simona Halep,Belinda Bencic,2,2,15,40,1
Simona Halep,Belinda Bencic,2,2,0,0,1
Simona Halep,Belinda Bencic,1,1,15,0,1
Simona Halep,Belinda Bencic,1,2,15,15,1
Simona Halep,Belinda Bencic,1,1,30,15,1
Simona Halep,Belinda Bencic,1,1,40,15,1
Simona Halep,Belinda Bencic,1,1,0,0,1
Simona Halep,Belinda Bencic,2,1,15,0,1
Simona Halep,Belinda Bencic,2,1,30,0,1
Simona Halep,Belinda Bencic,2,1,40,0,1
Simona Halep,Belinda Bencic,2,2,40,15,1
Simona Halep,Belinda Bencic,2,2,40,30,1
Simona Halep,Belinda Bencic,2,2,40,40,1
Simona Halep,Belinda Bencic,2,1,AD,40,1
Simona Halep,Belinda Bencic,2,1,0,0,1
Simona Halep,Belinda Bencic,1,1,15,0,1
Simona Halep,Belinda Bencic,1,2,15,15,1
Simona Halep,Belinda Bencic,1,1,30,15,1
Simona Halep,Belinda Bencic,1,1,40,15,1
Simona Halep,Belinda Bencic,1,1,0,0,1
Simona Halep,Belinda Bencic,2,2,0,15,1
Simona Halep,Belinda Bencic,2,2,0,30,1
Simona Halep,Belinda Bencic,2,1,15,30,1
Simona Halep,Belinda Bencic,2,2,15,40,1
Simona Halep,Belinda Bencic,2,1,30,40,1
Simona Halep,Belinda Bencic,2,1,40,40,1
Simona Halep,Belinda Bencic,2,2,40,AD,1
Simona Halep,Belinda Bencic,2,2,0,0,1
Simona Halep,Belinda Bencic,1,1,15,0,1
Simona Halep,Belinda Bencic,1,1,30,0,1
Simona Halep,Belinda Bencic,1,1,40,0,1
Simona Halep,Belinda Bencic,1,2,40,15,1
Simona Halep,Belinda Bencic,1,2,40,30,1
Simona Halep,Belinda Bencic,1,1,0,0,1
Simona Halep,Belinda Bencic,2,2,0,15,1
Simona Halep,Belinda Bencic,2,1,15,15,1
Simona Halep,Belinda Bencic,2,2,15,30,1
Simona Halep,Belinda Bencic,2,1,30,30,1
Simona Halep,Belinda Bencic,2,2,30,40,1
Simona Halep,Belinda Bencic,2,2,0,0,1
Simona Halep,Belinda Bencic,1,1,15,0,1
Simona Halep,Belinda Bencic,1,1,30,0,1
Simona Halep,Belinda Bencic,1,2,30,15,1
Simona Halep,Belinda Bencic,1,1,40,15,1
Simona Halep,Belinda Bencic,1,2,40,30,1
Simona Halep,Belinda Bencic,1,2,40,40,1
Simona Halep,Belinda Bencic,1,2,40,AD,1
Simona Halep,Belinda Bencic,1,1,40,40,1
Simona Halep,Belinda Bencic,1,1,AD,40,1
Simona Halep,Belinda Bencic,1,2,40,40,1
Simona Halep,Belinda Bencic,1,1,AD,40,1
Simona Halep,Belinda Bencic,1,1,0,0,1
Simona Halep,Belinda Bencic,2,1,15,0,2
Simona Halep,Belinda Bencic,2,2,15,15,2
Simona Halep,Belinda Bencic,2,1,30,15,2
Simona Halep,Belinda Bencic,2,1,40,15,2
Simona Halep,Belinda Bencic,2,1,0,0,2
Simona Halep,Belinda Bencic,1,1,15,0,2
Simona Halep,Belinda Bencic,1,1,30,0,2
Simona Halep,Belinda Bencic,1,1,40,0,2
Simona Halep,Belinda Bencic,1,1,0,0,2
Simona Halep,Belinda Bencic,2,2,0,15,2
Simona Halep,Belinda Bencic,2,2,0,30,2
Simona Halep,Belinda Bencic,2,1,15,30,2
Simona Halep,Belinda Bencic,2,1,30,30,2
Simona Halep,Belinda Bencic,2,2,30,40,2
Simona Halep,Belinda Bencic,2,2,0,0,2
Simona Halep,Belinda Bencic,1,2,0,15,2
Simona Halep,Belinda Bencic,1,1,15,15,2
Simona Halep,Belinda Bencic,1,2,15,30,2
Simona Halep,Belinda Bencic,1,2,15,40,2
Simona Halep,Belinda Bencic,1,1,30,40,2
Simona Halep,Belinda Bencic,1,1,40,40,2
Simona Halep,Belinda Bencic,1,1,AD,40,2
Simona Halep,Belinda Bencic,1,1,0,0,2
Simona Halep,Belinda Bencic,2,1,15,0,2
Simona Halep,Belinda Bencic,2,2,15,15,2
Simona Halep,Belinda Bencic,2,2,15,30,2
Simona Halep,Belinda Bencic,2,1,30,30,2
Simona Halep,Belinda Bencic,2,1,40,30,2
Simona Halep,Belinda Bencic,2,1,0,0,2
Simona Halep,Belinda Bencic,1,2,0,15,2
Simona Halep,Belinda Bencic,1,1,15,15,2
Simona Halep,Belinda Bencic,1,2,15,30,2
Simona Halep,Belinda Bencic,1,1,30,30,2
Simona Halep,Belinda Bencic,1,1,40,30,2
Simona Halep,Belinda Bencic,1,1,0,0,2
Simona Halep,Belinda Bencic,2,2,0,15,2
Simona Halep,Belinda Bencic,2,1,15,15,2
Simona Halep,Belinda Bencic,2,1,30,15,2
Simona Halep,Belinda Bencic,2,2,30,30,2
Simona Halep,Belinda Bencic,2,1,40,30,2
Simona Halep,Belinda Bencic,2,1,0,0,2
Vera Zvonareva,Zarina Diyas,0,0,0,0,1
Vera Zvonareva,Zarina Diyas,2,2,0,15,1
Vera Zvonareva,Zarina Diyas,2,2,0,30,1
Vera Zvonareva,Zarina Diyas,2,2,0,40,1
Vera Zvonareva,Zarina Diyas,2,2,0,0,1
Vera Zvonareva,Zarina Diyas,1,1,15,0,1
Vera Zvonareva,Zarina Diyas,1,2,15,15,1
Vera Zvonareva,Zarina Diyas,1,2,15,30,1
Vera Zvonareva,Zarina Diyas,1,1,30,30,1
Vera Zvonareva,Zarina Diyas,1,1,40,30,1
Vera Zvonareva,Zarina Diyas,1,1,0,0,1
Vera Zvonareva,Zarina Diyas,2,2,0,15,1
Vera Zvonareva,Zarina Diyas,2,2,0,30,1
Vera Zvonareva,Zarina Diyas,2,1,15,30,1
Vera Zvonareva,Zarina Diyas,2,1,30,30,1
Vera Zvonareva,Zarina Diyas,2,1,40,30,1
Vera Zvonareva,Zarina Diyas,2,2,40,40,1
Vera Zvonareva,Zarina Diyas,2,1,AD,40,1
Vera Zvonareva,Zarina Diyas,2,2,40,40,1
Vera Zvonareva,Zarina Diyas,2,1,AD,40,1
Vera Zvonareva,Zarina Diyas,2,2,40,40,1
Vera Zvonareva,Zarina Diyas,2,1,AD,40,1
Vera Zvonareva,Zarina Diyas,2,1,0,0,1
Vera Zvonareva,Zarina Diyas,1,2,0,15,1
Vera Zvonareva,Zarina Diyas,1,2,0,30,1
Vera Zvonareva,Zarina Diyas,1,1,15,30,1
Vera Zvonareva,Zarina Diyas,1,2,15,40,1
Vera Zvonareva,Zarina Diyas,1,2,0,0,1
Vera Zvonareva,Zarina Diyas,2,1,15,0,1
Vera Zvonareva,Zarina Diyas,2,2,15,15,1
Vera Zvonareva,Zarina Diyas,2,1,30,15,1
Vera Zvonareva,Zarina Diyas,2,1,40,15,1
Vera Zvonareva,Zarina Diyas,2,2,40,30,1
Vera Zvonareva,Zarina Diyas,2,2,40,40,1
Vera Zvonareva,Zarina Diyas,2,1,AD,40,1
Vera Zvonareva,Zarina Diyas,2,1,0,0,1
Vera Zvonareva,Zarina Diyas,1,1,15,0,1
Vera Zvonareva,Zarina Diyas,1,1,30,0,1
Vera Zvonareva,Zarina Diyas,1,2,30,15,1
Vera Zvonareva,Zarina Diyas,1,1,40,15,1
Vera Zvonareva,Zarina Diyas,1,1,0,0,1
Vera Zvonareva,Zarina Diyas,2,2,0,15,1
Vera Zvonareva,Zarina Diyas,2,2,0,30,1
Vera Zvonareva,Zarina Diyas,2,1,15,30,1
Vera Zvonareva,Zarina Diyas,2,2,15,40,1
Vera Zvonareva,Zarina Diyas,2,1,30,40,1
Vera Zvonareva,Zarina Diyas,2,2,0,0,1
Vera Zvonareva,Zarina Diyas,1,1,15,0,1
Vera Zvonareva,Zarina Diyas,1,1,30,0,1
Vera Zvonareva,Zarina Diyas,1,1,40,0,1
Vera Zvonareva,Zarina Diyas,1,1,0,0,1
Vera Zvonareva,Zarina Diyas,2,2,0,15,1
Vera Zvonareva,Zarina Diyas,2,2,0,30,1
Vera Zvonareva,Zarina Diyas,2,2,0,40,1
Vera Zvonareva,Zarina Diyas,2,2,0,0,1
Vera Zvonareva,Zarina Diyas,1,1,15,0,1
Vera Zvonareva,Zarina Diyas,1,1,30,0,1
Vera Zvonareva,Zarina Diyas,1,1,40,0,1
Vera Zvonareva,Zarina Diyas,1,2,40,15,1
Vera Zvonareva,Zarina Diyas,1,2,40,30,1
Vera Zvonareva,Zarina Diyas,1,2,40,40,1
Vera Zvonareva,Zarina Diyas,1,2,40,AD,1
Vera Zvonareva,Zarina Diyas,1,2,0,0,1
Vera Zvonareva,Zarina Diyas,2,2,0,15,1
Vera Zvonareva,Zarina Diyas,2,2,0,30,1
Vera Zvonareva,Zarina Diyas,2,2,0,40,1
Vera Zvonareva,Zarina Diyas,2,2,0,0,1
Vera Zvonareva,Zarina Diyas,1,1,15,0,1
Vera Zvonareva,Zarina Diyas,1,1,30,0,1
Vera Zvonareva,Zarina Diyas,1,2,30,15,1
Vera Zvonareva,Zarina Diyas,1,2,30,30,1
Vera Zvonareva,Zarina Diyas,1,1,40,30,1
Vera Zvonareva,Zarina Diyas,1,2,40,40,1
Vera Zvonareva,Zarina Diyas,1,1,AD,40,1
Vera Zvonareva,Zarina Diyas,1,2,40,40,1
Vera Zvonareva,Zarina Diyas,1,1,AD,40,1
Vera Zvonareva,Zarina Diyas,1,1,0,0,1
Vera Zvonareva,Zarina Diyas,2,2,0,1,1
Vera Zvonareva,Zarina Diyas,1,2,0,2,1
Vera Zvonareva,Zarina Diyas,1,2,0,3,1
Vera Zvonareva,Zarina Diyas,2,1,1,3,1
Vera Zvonareva,Zarina Diyas,2,2,1,4,1
Vera Zvonareva,Zarina Diyas,1,2,1,5,1
Vera Zvonareva,Zarina Diyas,1,2,1,6,1
Vera Zvonareva,Zarina Diyas,2,2,0,0,1
Vera Zvonareva,Zarina Diyas,1,2,0,15,2
Vera Zvonareva,Zarina Diyas,1,2,0,30,2
Vera Zvonareva,Zarina Diyas,1,1,15,30,2
Vera Zvonareva,Zarina Diyas,1,1,30,30,2
