P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
A Kontaveit,A Sasnovich,2,2,0,15,1
A Kontaveit,A Sasnovich,2,1,15,15,1
A Kontaveit,A Sasnovich,2,2,15,30,1
A Kontaveit,A Sasnovich,2,2,15,40,1
A Kontaveit,A Sasnovich,2,2,15,GAME,1
A Kontaveit,A Sasnovich,1,2,0,15,1
A Kontaveit,A Sasnovich,1,1,15,15,1
A Kontaveit,A Sasnovich,1,1,30,15,1
A Kontaveit,A Sasnovich,1,1,40,15,1
A Kontaveit,A Sasnovich,1,1,GAME,15,1
A Kontaveit,A Sasnovich,2,1,15,0,1
A Kontaveit,A Sasnovich,2,2,15,15,1
A Kontaveit,A Sasnovich,2,2,15,30,1
A Kontaveit,A Sasnovich,2,1,30,30,1
A Kontaveit,A Sasnovich,2,2,30,40,1
A Kontaveit,A Sasnovich,2,2,30,GAME,1
A Kontaveit,A Sasnovich,1,1,15,0,1
A Kontaveit,A Sasnovich,1,2,15,15,1
A Kontaveit,A Sasnovich,1,1,30,15,1
A Kontaveit,A Sasnovich,1,1,40,15,1
A Kontaveit,A Sasnovich,1,1,GAME,15,1
A Kontaveit,A Sasnovich,2,2,0,15,1
A Kontaveit,A Sasnovich,2,2,0,30,1
A Kontaveit,A Sasnovich,2,2,0,40,1
A Kontaveit,A Sasnovich,2,2,0,GAME,1
A Kontaveit,A Sasnovich,1,2,0,15,1
A Kontaveit,A Sasnovich,1,2,0,30,1
A Kontaveit,A Sasnovich,1,1,15,30,1
A Kontaveit,A Sasnovich,1,1,30,30,1
A Kontaveit,A Sasnovich,1,1,40,30,1
A Kontaveit,A Sasnovich,1,1,GAME,30,1
A Kontaveit,A Sasnovich,2,1,15,0,1
A Kontaveit,A Sasnovich,2,2,15,15,1
A Kontaveit,A Sasnovich,2,1,30,15,1
A Kontaveit,A Sasnovich,2,2,30,30,1
A Kontaveit,A Sasnovich,2,1,40,30,1
A Kontaveit,A Sasnovich,2,1,GAME,30,1
A Kontaveit,A Sasnovich,1,1,15,0,2
A Kontaveit,A Sasnovich,1,2,15,15,2
A Kontaveit,A Sasnovich,1,2,15,30,2
A Kontaveit,A Sasnovich,1,1,30,30,2
A Kontaveit,A Sasnovich,1,2,30,40,2
A Kontaveit,A Sasnovich,1,1,40,40,2
A Kontaveit,A Sasnovich,1,2,40,AD,2
A Kontaveit,A Sasnovich,1,2,40,GAME,2
A Kontaveit,A Sasnovich,2,1,15,0,2
A Kontaveit,A Sasnovich,2,2,15,15,2
A Kontaveit,A Sasnovich,2,1,30,15,2
A Kontaveit,A Sasnovich,2,2,30,30,2
A Kontaveit,A Sasnovich,2,1,40,30,2
A Kontaveit,A Sasnovich,2,2,40,40,2
A Kontaveit,A Sasnovich,2,2,40,AD,2
A Kontaveit,A Sasnovich,2,2,40,GAME,2
A Kontaveit,A Sasnovich,1,1,15,0,2
A Kontaveit,A Sasnovich,1,1,30,0,2
A Kontaveit,A Sasnovich,1,1,40,0,2
A Kontaveit,A Sasnovich,1,1,GAME,0,2
A Kontaveit,A Sasnovich,2,2,0,15,2
A Kontaveit,A Sasnovich,2,2,0,30,2
A Kontaveit,A Sasnovich,2,1,15,30,2
A Kontaveit,A Sasnovich,2,1,30,30,2
A Kontaveit,A Sasnovich,2,1,40,30,2
A Kontaveit,A Sasnovich,2,1,GAME,30,2
A Kontaveit,A Sasnovich,1,1,15,0,2
A Kontaveit,A Sasnovich,1,2,15,15,2
A Kontaveit,A Sasnovich,1,1,30,15,2
A Kontaveit,A Sasnovich,1,1,40,15,2
A Kontaveit,A Sasnovich,1,1,GAME,15,2
A Kontaveit,A Sasnovich,2,1,15,0,2
A Kontaveit,A Sasnovich,2,1,30,0,2
A Kontaveit,A Sasnovich,2,1,40,0,2
A Kontaveit,A Sasnovich,2,2,40,15,2
A Kontaveit,A Sasnovich,2,2,40,30,2
A Kontaveit,A Sasnovich,2,1,GAME,30,2
A Kontaveit,A Sasnovich,1,2,0,15,2
A Kontaveit,A Sasnovich,1,2,0,30,2
A Kontaveit,A Sasnovich,1,2,0,40,2
A Kontaveit,A Sasnovich,1,1,15,40,2
A Kontaveit,A Sasnovich,1,1,30,40,2
A Kontaveit,A Sasnovich,1,1,40,40,2
A Kontaveit,A Sasnovich,1,1,AD,40,2
A Kontaveit,A Sasnovich,1,1,GAME,40,2
A Kontaveit,A Sasnovich,2,1,15,0,2
A Kontaveit,A Sasnovich,2,1,30,0,2
A Kontaveit,A Sasnovich,2,1,40,0,2
A Kontaveit,A Sasnovich,2,2,40,15,2
A Kontaveit,A Sasnovich,2,1,GAME,15,2
Kr Pliskova,H Watson,2,2,0,15,1
Kr Pliskova,H Watson,2,2,0,30,1
Kr Pliskova,H Watson,2,1,15,30,1
Kr Pliskova,H Watson,2,2,15,40,1
Kr Pliskova,H Watson,2,2,15,GAME,1
Kr Pliskova,H Watson,1,1,15,0,1
Kr Pliskova,H Watson,1,1,30,0,1
Kr Pliskova,H Watson,1,2,30,15,1
Kr Pliskova,H Watson,1,1,40,15,1
Kr Pliskova,H Watson,1,1,GAME,15,1
Kr Pliskova,H Watson,2,2,0,15,1
Kr Pliskova,H Watson,2,1,15,15,1
Kr Pliskova,H Watson,2,1,30,15,1
Kr Pliskova,H Watson,2,2,30,30,1
Kr Pliskova,H Watson,2,2,30,40,1
Kr Pliskova,H Watson,2,2,30,GAME,1
Kr Pliskova,H Watson,1,1,15,0,1
Kr Pliskova,H Watson,1,1,30,0,1
Kr Pliskova,H Watson,1,1,40,0,1
Kr Pliskova,H Watson,1,1,GAME,0,1
Kr Pliskova,H Watson,2,2,0,15,1
Kr Pliskova,H Watson,2,2,0,30,1
Kr Pliskova,H Watson,2,2,0,40,1
Kr Pliskova,H Watson,2,1,15,40,1
Kr Pliskova,H Watson,2,1,30,40,1
Kr Pliskova,H Watson,2,2,30,GAME,1
Kr Pliskova,H Watson,1,1,15,0,1
Kr Pliskova,H Watson,1,1,30,0,1
Kr Pliskova,H Watson,1,2,30,15,1
Kr Pliskova,H Watson,1,1,40,15,1
Kr Pliskova,H Watson,1,1,GAME,15,1
Kr Pliskova,H Watson,2,2,0,15,1
Kr Pliskova,H Watson,2,1,15,15,1
Kr Pliskova,H Watson,2,2,15,30,1
Kr Pliskova,H Watson,2,2,15,40,1
Kr Pliskova,H Watson,2,1,30,40,1
Kr Pliskova,H Watson,2,2,30,GAME,1
Kr Pliskova,H Watson,1,1,15,0,1
Kr Pliskova,H Watson,1,1,30,0,1
Kr Pliskova,H Watson,1,1,40,0,1
Kr Pliskova,H Watson,1,1,GAME,0,1
Kr Pliskova,H Watson,2,2,0,15,1
Kr Pliskova,H Watson,2,1,15,15,1
Kr Pliskova,H Watson,2,1,30,15,1
Kr Pliskova,H Watson,2,2,30,30,1
Kr Pliskova,H Watson,2,2,30,40,1
Kr Pliskova,H Watson,2,2,30,GAME,1
Kr Pliskova,H Watson,1,2,0,15,1
Kr Pliskova,H Watson,1,1,15,15,1
Kr Pliskova,H Watson,1,1,30,15,1
Kr Pliskova,H Watson,1,1,40,15,1
Kr Pliskova,H Watson,1,1,GAME,15,1
Kr Pliskova,H Watson,2,2,0,15,1
Kr Pliskova,H Watson,2,2,0,30,1
Kr Pliskova,H Watson,2,2,0,40,1
Kr Pliskova,H Watson,2,2,0,GAME,1
Kr Pliskova,H Watson,1,2,0,15,1
Kr Pliskova,H Watson,1,1,15,15,1
Kr Pliskova,H Watson,1,1,30,15,1
Kr Pliskova,H Watson,1,2,30,30,1
Kr Pliskova,H Watson,1,1,40,30,1
Kr Pliskova,H Watson,1,2,40,40,1
Kr Pliskova,H Watson,1,1,AD,40,1
Kr Pliskova,H Watson,1,1,GAME,40,1
Kr Pliskova,H Watson,2,2,0,1,1
Kr Pliskova,H Watson,1,1,1,1,1
Kr Pliskova,H Watson,1,2,1,2,1
Kr Pliskova,H Watson,2,1,2,2,1
Kr Pliskova,H Watson,2,2,2,3,1
Kr Pliskova,H Watson,1,1,3,3,1
Kr Pliskova,H Watson,1,2,3,4,1
Kr Pliskova,H Watson,2,1,4,4,1
Kr Pliskova,H Watson,2,2,4,5,1
Kr Pliskova,H Watson,1,2,4,6,1
Kr Pliskova,H Watson,1,2,4,7,1
Kr Pliskova,H Watson,1,1,15,0,2
Kr Pliskova,H Watson,1,2,15,15,2
Kr Pliskova,H Watson,1,1,30,15,2
Kr Pliskova,H Watson,1,1,40,15,2
Kr Pliskova,H Watson,1,2,40,30,2
Kr Pliskova,H Watson,1,1,GAME,30,2
Kr Pliskova,H Watson,2,1,15,0,2
Kr Pliskova,H Watson,2,1,30,0,2
Kr Pliskova,H Watson,2,1,40,0,2
Kr Pliskova,H Watson,2,1,GAME,0,2
Kr Pliskova,H Watson,1,1,15,0,2
Kr Pliskova,H Watson,1,1,30,0,2
Kr Pliskova,H Watson,1,2,30,15,2
Kr Pliskova,H Watson,1,2,30,30,2
Kr Pliskova,H Watson,1,1,40,30,2
Kr Pliskova,H Watson,1,1,GAME,30,2
Kr Pliskova,H Watson,2,2,0,15,2
Kr Pliskova,H Watson,2,1,15,15,2
Kr Pliskova,H Watson,2,2,15,30,2
Kr Pliskova,H Watson,2,2,15,40,2
Kr Pliskova,H Watson,2,2,15,GAME,2
Kr Pliskova,H Watson,1,1,15,0,2
Kr Pliskova,H Watson,1,1,30,0,2
Kr Pliskova,H Watson,1,1,40,0,2
Kr Pliskova,H Watson,1,2,40,15,2
Kr Pliskova,H Watson,1,2,40,30,2
Kr Pliskova,H Watson,1,2,40,40,2
Kr Pliskova,H Watson,1,2,40,AD,2
Kr Pliskova,H Watson,1,2,40,GAME,2
Kr Pliskova,H Watson,2,1,15,0,2
Kr Pliskova,H Watson,2,1,30,0,2
Kr Pliskova,H Watson,2,2,30,15,2
Kr Pliskova,H Watson,2,1,40,15,2
Kr Pliskova,H Watson,2,2,40,30,2
Kr Pliskova,H Watson,2,2,40,40,2
Kr Pliskova,H Watson,2,2,40,AD,2
Kr Pliskova,H Watson,2,2,40,GAME,2
Kr Pliskova,H Watson,1,1,15,0,2
Kr Pliskova,H Watson,1,1,30,0,2
Kr Pliskova,H Watson,1,1,40,0,2
Kr Pliskova,H Watson,1,1,GAME,0,2
Kr Pliskova,H Watson,2,2,0,15,2
Kr Pliskova,H Watson,2,1,15,15,2
Kr Pliskova,H Watson,2,1,30,15,2
Kr Pliskova,H Watson,2,2,30,30,2
Kr Pliskova,H Watson,2,2,30,40,2
Kr Pliskova,H Watson,2,1,40,40,2
Kr Pliskova,H Watson,2,2,40,AD,2
Kr Pliskova,H Watson,2,2,40,GAME,2
Kr Pliskova,H Watson,1,1,15,0,2
Kr Pliskova,H Watson,1,1,30,0,2
Kr Pliskova,H Watson,1,1,40,0,2
Kr Pliskova,H Watson,1,2,40,15,2
Kr Pliskova,H Watson,1,2,40,30,2
Kr Pliskova,H Watson,1,1,GAME,30,2
Kr Pliskova,H Watson,2,2,0,15,2
Kr Pliskova,H Watson,2,2,0,30,2
Kr Pliskova,H Watson,2,2,0,40,2
Kr Pliskova,H Watson,2,1,15,40,2
Kr Pliskova,H Watson,2,2,15,GAME,2
Kr Pliskova,H Watson,1,2,0,15,2
Kr Pliskova,H Watson,1,1,15,15,2
Kr Pliskova,H Watson,1,1,30,15,2
Kr Pliskova,H Watson,1,2,30,30,2
Kr Pliskova,H Watson,1,2,30,40,2
Kr Pliskova,H Watson,1,1,40,40,2
Kr Pliskova,H Watson,1,2,40,AD,2
Kr Pliskova,H Watson,1,1,40,40,2
Kr Pliskova,H Watson,1,1,AD,40,2
Kr Pliskova,H Watson,1,2,40,40,2
Kr Pliskova,H Watson,1,2,40,AD,2
Kr Pliskova,H Watson,1,1,40,40,2
Kr Pliskova,H Watson,1,2,40,AD,2
Kr Pliskova,H Watson,1,1,40,40,2
Kr Pliskova,H Watson,1,1,AD,40,2
Kr Pliskova,H Watson,1,1,GAME,40,2
Kr Pliskova,H Watson,2,2,0,15,2
Kr Pliskova,H Watson,2,1,15,15,2
Kr Pliskova,H Watson,2,2,15,30,2
Kr Pliskova,H Watson,2,2,15,40,2
Kr Pliskova,H Watson,2,2,15,GAME,2
Kr Pliskova,H Watson,1,2,0,1,2
Kr Pliskova,H Watson,2,2,0,2,2
Kr Pliskova,H Watson,2,1,1,2,2
Kr Pliskova,H Watson,1,1,2,2,2
Kr Pliskova,H Watson,1,2,2,3,2
Kr Pliskova,H Watson,2,1,3,3,2
Kr Pliskova,H Watson,2,2,3,4,2
Kr Pliskova,H Watson,1,2,3,5,2
Kr Pliskova,H Watson,1,2,3,6,2
Kr Pliskova,H Watson,2,2,3,7,2
F Jones,S Rogers,2,2,0,15,1
F Jones,S Rogers,2,2,0,30,1
F Jones,S Rogers,2,2,0,40,1
F Jones,S Rogers,2,2,0,GAME,1
F Jones,S Rogers,1,1,15,0,1
F Jones,S Rogers,1,2,15,15,1
F Jones,S Rogers,1,1,30,15,1
F Jones,S Rogers,1,2,30,30,1
F Jones,S Rogers,1,1,40,30,1
F Jones,S Rogers,1,2,40,40,1
F Jones,S Rogers,1,2,40,AD,1
F Jones,S Rogers,1,1,40,40,1
F Jones,S Rogers,1,2,40,AD,1
F Jones,S Rogers,1,1,40,40,1
F Jones,S Rogers,1,2,40,AD,1
F Jones,S Rogers,1,2,40,GAME,1
F Jones,S Rogers,2,2,0,15,1
F Jones,S Rogers,2,2,0,30,1
F Jones,S Rogers,2,2,0,40,1
F Jones,S Rogers,2,1,15,40,1
F Jones,S Rogers,2,2,15,GAME,1
F Jones,S Rogers,1,1,15,0,1
F Jones,S Rogers,1,2,15,15,1
F Jones,S Rogers,1,1,30,15,1
F Jones,S Rogers,1,1,40,15,1
F Jones,S Rogers,1,2,40,30,1
F Jones,S Rogers,1,1,GAME,30,1
F Jones,S Rogers,2,1,15,0,1
F Jones,S Rogers,2,1,30,0,1
F Jones,S Rogers,2,2,30,15,1
F Jones,S Rogers,2,1,40,15,1
F Jones,S Rogers,2,1,GAME,15,1
F Jones,S Rogers,1,2,0,15,1
F Jones,S Rogers,1,1,15,15,1
F Jones,S Rogers,1,1,30,15,1
F Jones,S Rogers,1,2,30,30,1
F Jones,S Rogers,1,1,40,30,1
F Jones,S Rogers,1,2,40,40,1
F Jones,S Rogers,1,2,40,AD,1
F Jones,S Rogers,1,1,40,40,1
F Jones,S Rogers,1,1,AD,40,1
F Jones,S Rogers,1,1,GAME,40,1
F Jones,S Rogers,2,2,0,15,1
F Jones,S Rogers,2,1,15,15,1
F Jones,S Rogers,2,1,30,15,1
F Jones,S Rogers,2,2,30,30,1
F Jones,S Rogers,2,2,30,40,1
F Jones,S Rogers,2,2,30,GAME,1
F Jones,S Rogers,1,1,15,0,1
F Jones,S Rogers,1,1,30,0,1
F Jones,S Rogers,1,1,40,0,1
F Jones,S Rogers,1,2,40,15,1
F Jones,S Rogers,1,1,GAME,15,1
F Jones,S Rogers,2,2,0,15,1
F Jones,S Rogers,2,2,0,30,1
F Jones,S Rogers,2,1,15,30,1
F Jones,S Rogers,2,2,15,40,1
F Jones,S Rogers,2,2,15,GAME,1
F Jones,S Rogers,1,2,0,15,1
F Jones,S Rogers,1,1,15,15,1
F Jones,S Rogers,1,2,15,30,1
F Jones,S Rogers,1,2,15,40,1
F Jones,S Rogers,1,2,15,GAME,1
F Jones,S Rogers,2,2,0,15,2
F Jones,S Rogers,2,2,0,30,2
F Jones,S Rogers,2,1,15,30,2
F Jones,S Rogers,2,2,15,40,2
F Jones,S Rogers,2,2,15,GAME,2
F Jones,S Rogers,1,2,0,15,2
F Jones,S Rogers,1,2,0,30,2
F Jones,S Rogers,1,2,0,40,2
F Jones,S Rogers,1,2,0,GAME,2
F Jones,S Rogers,2,2,0,15,2
F Jones,S Rogers,2,2,0,30,2
F Jones,S Rogers,2,2,0,40,2
F Jones,S Rogers,2,2,0,GAME,2
F Jones,S Rogers,1,2,0,15,2
F Jones,S Rogers,1,1,15,15,2
F Jones,S Rogers,1,2,15,30,2
F Jones,S Rogers,1,2,15,40,2
F Jones,S Rogers,1,1,30,40,2
F Jones,S Rogers,1,2,30,GAME,2
F Jones,S Rogers,2,2,0,15,2
F Jones,S Rogers,2,2,0,30,2
F Jones,S Rogers,2,2,0,40,2
F Jones,S Rogers,2,2,0,GAME,2
F Jones,S Rogers,1,1,15,0,2
F Jones,S Rogers,1,1,30,0,2
F Jones,S Rogers,1,1,40,0,2
F Jones,S Rogers,1,2,40,15,2
F Jones,S Rogers,1,1,GAME,15,2
F Jones,S Rogers,2,2,0,15,2
F Jones,S Rogers,2,2,0,30,2
F Jones,S Rogers,2,2,0,40,2
F Jones,S Rogers,2,1,15,40,2
F Jones,S Rogers,2,2,15,GAME,2
O Danilovic,P Martic,1,1,15,0,1
O Danilovic,P Martic,1,2,15,15,1
O Danilovic,P Martic,1,1,30,15,1
O Danilovic,P Martic,1,1,40,15,1
O Danilovic,P Martic,1,2,40,30,1
O Danilovic,P Martic,1,2,40,40,1
O Danilovic,P Martic,1,2,40,AD,1
O Danilovic,P Martic,1,1,40,40,1
O Danilovic,P Martic,1,2,40,AD,1
O Danilovic,P Martic,1,1,40,40,1
O Danilovic,P Martic,1,1,AD,40,1
O Danilovic,P Martic,1,1,GAME,40,1
O Danilovic,P Martic,2,1,15,0,1
O Danilovic,P Martic,2,2,15,15,1
O Danilovic,P Martic,2,2,15,30,1
O Danilovic,P Martic,2,2,15,40,1
O Danilovic,P Martic,2,2,15,GAME,1
O Danilovic,P Martic,1,2,0,15,1
O Danilovic,P Martic,1,2,0,30,1
O Danilovic,P Martic,1,1,15,30,1
O Danilovic,P Martic,1,1,30,30,1
O Danilovic,P Martic,1,2,30,40,1
O Danilovic,P Martic,1,2,30,GAME,1
O Danilovic,P Martic,2,2,0,15,1
O Danilovic,P Martic,2,2,0,30,1
O Danilovic,P Martic,2,2,0,40,1
O Danilovic,P Martic,2,2,0,GAME,1
O Danilovic,P Martic,1,2,0,15,1
O Danilovic,P Martic,1,1,15,15,1
O Danilovic,P Martic,1,1,30,15,1
O Danilovic,P Martic,1,1,40,15,1
O Danilovic,P Martic,1,1,GAME,15,1
O Danilovic,P Martic,2,1,15,0,1
O Danilovic,P Martic,2,2,15,15,1
O Danilovic,P Martic,2,1,30,15,1
O Danilovic,P Martic,2,1,40,15,1
O Danilovic,P Martic,2,2,40,30,1
O Danilovic,P Martic,2,1,GAME,30,1
O Danilovic,P Martic,1,1,15,0,1
O Danilovic,P Martic,1,2,15,15,1
O Danilovic,P Martic,1,2,15,30,1
O Danilovic,P Martic,1,2,15,40,1
O Danilovic,P Martic,1,1,30,40,1
O Danilovic,P Martic,1,1,40,40,1
O Danilovic,P Martic,1,1,AD,40,1
O Danilovic,P Martic,1,1,GAME,40,1
O Danilovic,P Martic,2,2,0,15,1
O Danilovic,P Martic,2,2,0,30,1
O Danilovic,P Martic,2,2,0,40,1
O Danilovic,P Martic,2,2,0,GAME,1
O Danilovic,P Martic,1,2,0,15,1
O Danilovic,P Martic,1,1,15,15,1
O Danilovic,P Martic,1,2,15,30,1
O Danilovic,P Martic,1,1,30,30,1
O Danilovic,P Martic,1,1,40,30,1
O Danilovic,P Martic,1,1,GAME,30,1
O Danilovic,P Martic,2,2,0,15,1
O Danilovic,P Martic,2,1,15,15,1
O Danilovic,P Martic,2,1,30,15,1
O Danilovic,P Martic,2,2,30,30,1
O Danilovic,P Martic,2,1,40,30,1
O Danilovic,P Martic,2,2,40,40,1
O Danilovic,P Martic,2,2,40,AD,1
O Danilovic,P Martic,2,2,40,GAME,1
O Danilovic,P Martic,1,1,15,0,1
O Danilovic,P Martic,1,1,30,0,1
O Danilovic,P Martic,1,1,40,0,1
O Danilovic,P Martic,1,2,40,15,1
O Danilovic,P Martic,1,1,GAME,15,1
O Danilovic,P Martic,2,1,15,0,1
O Danilovic,P Martic,2,2,15,15,1
O Danilovic,P Martic,2,1,30,15,1
O Danilovic,P Martic,2,2,30,30,1
O Danilovic,P Martic,2,1,40,30,1
O Danilovic,P Martic,2,2,40,40,1
O Danilovic,P Martic,2,1,AD,40,1
O Danilovic,P Martic,2,1,GAME,40,1
O Danilovic,P Martic,1,2,0,15,2
O Danilovic,P Martic,1,2,0,30,2
O Danilovic,P Martic,1,1,15,30,2
O Danilovic,P Martic,1,2,15,40,2
O Danilovic,P Martic,1,1,30,40,2
O Danilovic,P Martic,1,2,30,GAME,2
O Danilovic,P Martic,2,2,0,15,2
O Danilovic,P Martic,2,1,15,15,2
O Danilovic,P Martic,2,2,15,30,2
O Danilovic,P Martic,2,2,15,40,2
O Danilovic,P Martic,2,1,30,40,2
O Danilovic,P Martic,2,1,40,40,2
O Danilovic,P Martic,2,2,40,AD,2
O Danilovic,P Martic,2,1,40,40,2
O Danilovic,P Martic,2,2,40,AD,2
O Danilovic,P Martic,2,2,40,GAME,2
O Danilovic,P Martic,1,1,15,0,2
O Danilovic,P Martic,1,1,30,0,2
O Danilovic,P Martic,1,1,40,0,2
O Danilovic,P Martic,1,1,GAME,0,2
O Danilovic,P Martic,2,2,0,15,2
O Danilovic,P Martic,2,2,0,30,2
O Danilovic,P Martic,2,2,0,40,2
O Danilovic,P Martic,2,2,0,GAME,2
O Danilovic,P Martic,1,1,15,0,2
O Danilovic,P Martic,1,1,30,0,2
O Danilovic,P Martic,1,2,30,15,2
O Danilovic,P Martic,1,1,40,15,2
O Danilovic,P Martic,1,1,GAME,15,2
O Danilovic,P Martic,2,1,15,0,2
O Danilovic,P Martic,2,2,15,15,2
O Danilovic,P Martic,2,2,15,30,2
O Danilovic,P Martic,2,2,15,40,2
O Danilovic,P Martic,2,1,30,40,2
O Danilovic,P Martic,2,2,30,GAME,2
O Danilovic,P Martic,1,1,15,0,2
O Danilovic,P Martic,1,2,15,15,2
O Danilovic,P Martic,1,2,15,30,2
O Danilovic,P Martic,1,2,15,40,2
O Danilovic,P Martic,1,1,30,40,2
O Danilovic,P Martic,1,2,30,GAME,2
O Danilovic,P Martic,2,1,15,0,2
O Danilovic,P Martic,2,2,15,15,2
O Danilovic,P Martic,2,1,30,15,2
O Danilovic,P Martic,2,2,30,30,2
O Danilovic,P Martic,2,1,40,30,2
O Danilovic,P Martic,2,1,GAME,30,2
O Danilovic,P Martic,1,1,15,0,2
O Danilovic,P Martic,1,2,15,15,2
O Danilovic,P Martic,1,2,15,30,2
O Danilovic,P Martic,1,1,30,30,2
O Danilovic,P Martic,1,2,30,40,2
O Danilovic,P Martic,1,1,40,40,2
O Danilovic,P Martic,1,1,AD,40,2
O Danilovic,P Martic,1,2,40,40,2
O Danilovic,P Martic,1,2,40,AD,2
O Danilovic,P Martic,1,2,40,GAME,2
O Danilovic,P Martic,2,2,0,15,3
O Danilovic,P Martic,2,2,0,30,3
O Danilovic,P Martic,2,2,0,40,3
O Danilovic,P Martic,2,1,15,40,3
O Danilovic,P Martic,2,2,15,GAME,3
O Danilovic,P Martic,1,1,15,0,3
O Danilovic,P Martic,1,1,30,0,3
O Danilovic,P Martic,1,1,40,0,3
O Danilovic,P Martic,1,1,GAME,0,3
O Danilovic,P Martic,2,2,0,15,3
O Danilovic,P Martic,2,2,0,30,3
O Danilovic,P Martic,2,2,0,40,3
O Danilovic,P Martic,2,1,15,40,3
O Danilovic,P Martic,2,2,15,GAME,3
O Danilovic,P Martic,1,2,0,15,3
O Danilovic,P Martic,1,1,15,15,3
O Danilovic,P Martic,1,1,30,15,3
O Danilovic,P Martic,1,2,30,30,3
O Danilovic,P Martic,1,2,30,40,3
O Danilovic,P Martic,1,2,30,GAME,3
O Danilovic,P Martic,2,1,15,0,3
O Danilovic,P Martic,2,1,30,0,3
O Danilovic,P Martic,2,1,40,0,3
O Danilovic,P Martic,2,2,40,15,3
O Danilovic,P Martic,2,1,GAME,15,3
O Danilovic,P Martic,1,2,0,15,3
O Danilovic,P Martic,1,1,15,15,3
O Danilovic,P Martic,1,1,30,15,3
O Danilovic,P Martic,1,1,40,15,3
O Danilovic,P Martic,1,2,40,30,3
O Danilovic,P Martic,1,2,40,40,3
O Danilovic,P Martic,1,1,AD,40,3
O Danilovic,P Martic,1,1,GAME,40,3
O Danilovic,P Martic,2,2,0,15,3
O Danilovic,P Martic,2,1,15,15,3
O Danilovic,P Martic,2,2,15,30,3
O Danilovic,P Martic,2,1,30,30,3
O Danilovic,P Martic,2,1,40,30,3
O Danilovic,P Martic,2,1,GAME,30,3
O Danilovic,P Martic,1,1,15,0,3
O Danilovic,P Martic,1,2,15,15,3
O Danilovic,P Martic,1,2,15,30,3
O Danilovic,P Martic,1,2,15,40,3
O Danilovic,P Martic,1,1,30,40,3
O Danilovic,P Martic,1,2,30,GAME,3
O Danilovic,P Martic,2,2,0,15,3
O Danilovic,P Martic,2,1,15,15,3
O Danilovic,P Martic,2,1,30,15,3
O Danilovic,P Martic,2,2,30,30,3
O Danilovic,P Martic,2,2,30,40,3
O Danilovic,P Martic,2,1,40,40,3
O Danilovic,P Martic,2,1,AD,40,3
O Danilovic,P Martic,2,1,GAME,40,3
O Danilovic,P Martic,1,1,15,0,3
O Danilovic,P Martic,1,1,30,0,3
O Danilovic,P Martic,1,1,40,0,3
O Danilovic,P Martic,1,1,GAME,0,3
B Bencic,L Davis,1,2,0,15,1
B Bencic,L Davis,1,2,0,30,1
B Bencic,L Davis,1,1,15,30,1
B Bencic,L Davis,1,2,15,40,1
B Bencic,L Davis,1,2,15,GAME,1
B Bencic,L Davis,2,1,15,0,1
B Bencic,L Davis,2,2,15,15,1
B Bencic,L Davis,2,1,30,15,1
B Bencic,L Davis,2,2,30,30,1
B Bencic,L Davis,2,2,30,40,1
B Bencic,L Davis,2,1,40,40,1
B Bencic,L Davis,2,1,AD,40,1
B Bencic,L Davis,2,2,40,40,1
B Bencic,L Davis,2,1,AD,40,1
B Bencic,L Davis,2,2,40,40,1
B Bencic,L Davis,2,1,AD,40,1
B Bencic,L Davis,2,1,GAME,40,1
B Bencic,L Davis,1,1,15,0,1
B Bencic,L Davis,1,2,15,15,1
B Bencic,L Davis,1,2,15,30,1
B Bencic,L Davis,1,1,30,30,1
B Bencic,L Davis,1,1,40,30,1
B Bencic,L Davis,1,1,GAME,30,1
B Bencic,L Davis,2,2,0,15,1
B Bencic,L Davis,2,2,0,30,1
B Bencic,L Davis,2,2,0,40,1
B Bencic,L Davis,2,2,0,GAME,1
B Bencic,L Davis,1,1,15,0,1
B Bencic,L Davis,1,2,15,15,1
B Bencic,L Davis,1,2,15,30,1
B Bencic,L Davis,1,2,15,40,1
B Bencic,L Davis,1,2,15,GAME,1
B Bencic,L Davis,2,2,0,15,1
B Bencic,L Davis,2,1,15,15,1
B Bencic,L Davis,2,2,15,30,1
B Bencic,L Davis,2,2,15,40,1
B Bencic,L Davis,2,1,30,40,1
B Bencic,L Davis,2,1,40,40,1
B Bencic,L Davis,2,1,AD,40,1
B Bencic,L Davis,2,2,40,40,1
B Bencic,L Davis,2,1,AD,40,1
B Bencic,L Davis,2,1,GAME,40,1
B Bencic,L Davis,1,2,0,15,1
B Bencic,L Davis,1,1,15,15,1
B Bencic,L Davis,1,2,15,30,1
B Bencic,L Davis,1,1,30,30,1
B Bencic,L Davis,1,2,30,40,1
B Bencic,L Davis,1,1,40,40,1
B Bencic,L Davis,1,1,AD,40,1
B Bencic,L Davis,1,2,40,40,1
B Bencic,L Davis,1,1,AD,40,1
B Bencic,L Davis,1,1,GAME,40,1
B Bencic,L Davis,2,1,15,0,1
B Bencic,L Davis,2,2,15,15,1
B Bencic,L Davis,2,1,30,15,1
B Bencic,L Davis,2,1,40,15,1
B Bencic,L Davis,2,1,GAME,15,1
B Bencic,L Davis,1,2,0,15,1
B Bencic,L Davis,1,1,15,15,1
B Bencic,L Davis,1,2,15,30,1
