P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Coco Vandeweghe,Carla Suarez Navarro,1,2,0,15,2
Coco Vandeweghe,Carla Suarez Navarro,1,2,0,30,2
Coco Vandeweghe,Carla Suarez Navarro,1,1,15,30,2
Coco Vandeweghe,Carla Suarez Navarro,1,2,15,40,2
Coco Vandeweghe,Carla Suarez Navarro,1,2,0,0,2
Coco Vandeweghe,Carla Suarez Navarro,2,1,15,0,2
Coco Vandeweghe,Carla Suarez Navarro,2,2,15,15,2
Coco Vandeweghe,Carla Suarez Navarro,2,1,30,15,2
Coco Vandeweghe,Carla Suarez Navarro,2,1,40,15,2
Coco Vandeweghe,Carla Suarez Navarro,2,1,0,0,2
Coco Vandeweghe,Carla Suarez Navarro,1,2,0,15,2
Coco Vandeweghe,Carla Suarez Navarro,1,2,0,30,2
Coco Vandeweghe,Carla Suarez Navarro,1,2,0,40,2
Coco Vandeweghe,Carla Suarez Navarro,1,1,15,40,2
Coco Vandeweghe,Carla Suarez Navarro,1,2,0,0,2
Coco Vandeweghe,Carla Suarez Navarro,2,1,15,0,2
Coco Vandeweghe,Carla Suarez Navarro,2,2,15,15,2
Coco Vandeweghe,Carla Suarez Navarro,2,2,15,30,2
Coco Vandeweghe,Carla Suarez Navarro,2,2,15,40,2
Coco Vandeweghe,Carla Suarez Navarro,2,2,0,0,2
Coco Vandeweghe,Carla Suarez Navarro,1,1,15,0,2
Coco Vandeweghe,Carla Suarez Navarro,1,1,30,0,2
Coco Vandeweghe,Carla Suarez Navarro,1,1,40,0,2
Coco Vandeweghe,Carla Suarez Navarro,1,2,40,15,2
Coco Vandeweghe,Carla Suarez Navarro,1,2,40,30,2
Coco Vandeweghe,Carla Suarez Navarro,1,1,0,0,2
Coco Vandeweghe,Carla Suarez Navarro,2,1,15,0,2
Coco Vandeweghe,Carla Suarez Navarro,2,2,15,15,2
Coco Vandeweghe,Carla Suarez Navarro,2,2,15,30,2
Coco Vandeweghe,Carla Suarez Navarro,2,2,15,40,2
Coco Vandeweghe,Carla Suarez Navarro,2,1,30,40,2
Coco Vandeweghe,Carla Suarez Navarro,2,1,40,40,2
Coco Vandeweghe,Carla Suarez Navarro,2,2,40,AD,2
Coco Vandeweghe,Carla Suarez Navarro,2,2,0,0,2
Eugenie Bouchard,Angelique Kerber,1,2,0,15,1
Eugenie Bouchard,Angelique Kerber,1,1,15,15,1
Eugenie Bouchard,Angelique Kerber,1,1,30,15,1
Eugenie Bouchard,Angelique Kerber,1,2,30,30,1
Eugenie Bouchard,Angelique Kerber,1,2,30,40,1
Eugenie Bouchard,Angelique Kerber,1,2,0,0,1
Eugenie Bouchard,Angelique Kerber,2,1,15,0,1
Eugenie Bouchard,Angelique Kerber,2,2,15,15,1
Eugenie Bouchard,Angelique Kerber,2,2,15,30,1
Eugenie Bouchard,Angelique Kerber,2,2,15,40,1
Eugenie Bouchard,Angelique Kerber,2,1,30,40,1
Eugenie Bouchard,Angelique Kerber,2,1,40,40,1
Eugenie Bouchard,Angelique Kerber,2,2,40,AD,1
Eugenie Bouchard,Angelique Kerber,2,1,40,40,1
Eugenie Bouchard,Angelique Kerber,2,2,40,AD,1
Eugenie Bouchard,Angelique Kerber,2,1,40,40,1
Eugenie Bouchard,Angelique Kerber,2,2,40,AD,1
Eugenie Bouchard,Angelique Kerber,2,1,40,40,1
Eugenie Bouchard,Angelique Kerber,2,1,AD,40,1
Eugenie Bouchard,Angelique Kerber,2,1,0,0,1
Eugenie Bouchard,Angelique Kerber,1,1,15,0,1
Eugenie Bouchard,Angelique Kerber,1,1,30,0,1
Eugenie Bouchard,Angelique Kerber,1,2,30,15,1
Eugenie Bouchard,Angelique Kerber,1,1,40,15,1
Eugenie Bouchard,Angelique Kerber,1,1,0,0,1
Eugenie Bouchard,Angelique Kerber,2,2,0,15,1
Eugenie Bouchard,Angelique Kerber,2,2,0,30,1
Eugenie Bouchard,Angelique Kerber,2,2,0,40,1
Eugenie Bouchard,Angelique Kerber,2,2,0,0,1
Eugenie Bouchard,Angelique Kerber,1,2,0,15,1
Eugenie Bouchard,Angelique Kerber,1,1,15,15,1
Eugenie Bouchard,Angelique Kerber,1,1,30,15,1
Eugenie Bouchard,Angelique Kerber,1,2,30,30,1
Eugenie Bouchard,Angelique Kerber,1,2,30,40,1
Eugenie Bouchard,Angelique Kerber,1,2,0,0,1
Eugenie Bouchard,Angelique Kerber,2,1,15,0,1
Eugenie Bouchard,Angelique Kerber,2,1,30,0,1
Eugenie Bouchard,Angelique Kerber,2,2,30,15,1
Eugenie Bouchard,Angelique Kerber,2,1,40,15,1
Eugenie Bouchard,Angelique Kerber,2,2,40,30,1
Eugenie Bouchard,Angelique Kerber,2,2,40,40,1
Eugenie Bouchard,Angelique Kerber,2,1,AD,40,1
Eugenie Bouchard,Angelique Kerber,2,1,0,0,1
Eugenie Bouchard,Angelique Kerber,1,2,0,15,1
Eugenie Bouchard,Angelique Kerber,1,1,15,15,1
Eugenie Bouchard,Angelique Kerber,1,1,30,15,1
Eugenie Bouchard,Angelique Kerber,1,1,40,15,1
Eugenie Bouchard,Angelique Kerber,1,1,0,0,1
Eugenie Bouchard,Angelique Kerber,2,2,0,15,1
Eugenie Bouchard,Angelique Kerber,2,2,0,30,1
Eugenie Bouchard,Angelique Kerber,2,2,0,40,1
Eugenie Bouchard,Angelique Kerber,2,2,0,0,1
Eugenie Bouchard,Angelique Kerber,1,1,15,0,1
Eugenie Bouchard,Angelique Kerber,1,2,15,15,1
Eugenie Bouchard,Angelique Kerber,1,2,15,30,1
Eugenie Bouchard,Angelique Kerber,1,1,30,30,1
Eugenie Bouchard,Angelique Kerber,1,2,30,40,1
Eugenie Bouchard,Angelique Kerber,1,1,40,40,1
Eugenie Bouchard,Angelique Kerber,1,1,AD,40,1
Eugenie Bouchard,Angelique Kerber,1,2,40,40,1
Eugenie Bouchard,Angelique Kerber,1,2,40,AD,1
Eugenie Bouchard,Angelique Kerber,1,2,0,0,1
Eugenie Bouchard,Angelique Kerber,2,1,15,0,1
Eugenie Bouchard,Angelique Kerber,2,2,15,15,1
Eugenie Bouchard,Angelique Kerber,2,1,30,15,1
Eugenie Bouchard,Angelique Kerber,2,1,40,15,1
Eugenie Bouchard,Angelique Kerber,2,2,40,30,1
Eugenie Bouchard,Angelique Kerber,2,2,40,40,1
Eugenie Bouchard,Angelique Kerber,2,1,AD,40,1
Eugenie Bouchard,Angelique Kerber,2,2,40,40,1
Eugenie Bouchard,Angelique Kerber,2,2,40,AD,1
Eugenie Bouchard,Angelique Kerber,2,1,40,40,1
Eugenie Bouchard,Angelique Kerber,2,2,40,AD,1
Eugenie Bouchard,Angelique Kerber,2,2,0,0,1
Eugenie Bouchard,Angelique Kerber,1,2,0,15,2
Eugenie Bouchard,Angelique Kerber,1,1,15,15,2
Eugenie Bouchard,Angelique Kerber,1,1,30,15,2
Eugenie Bouchard,Angelique Kerber,1,2,30,30,2
Eugenie Bouchard,Angelique Kerber,1,2,30,40,2
Eugenie Bouchard,Angelique Kerber,1,1,40,40,2
Eugenie Bouchard,Angelique Kerber,1,2,40,AD,2
Eugenie Bouchard,Angelique Kerber,1,1,40,40,2
Eugenie Bouchard,Angelique Kerber,1,2,40,AD,2
Eugenie Bouchard,Angelique Kerber,1,1,40,40,2
Eugenie Bouchard,Angelique Kerber,1,2,40,AD,2
Eugenie Bouchard,Angelique Kerber,1,2,0,0,2
Eugenie Bouchard,Angelique Kerber,2,1,15,0,2
Eugenie Bouchard,Angelique Kerber,2,1,30,0,2
Eugenie Bouchard,Angelique Kerber,2,1,40,0,2
Eugenie Bouchard,Angelique Kerber,2,1,0,0,2
Eugenie Bouchard,Angelique Kerber,1,1,15,0,2
Eugenie Bouchard,Angelique Kerber,1,1,30,0,2
Eugenie Bouchard,Angelique Kerber,1,2,30,15,2
Eugenie Bouchard,Angelique Kerber,1,2,30,30,2
Eugenie Bouchard,Angelique Kerber,1,1,40,30,2
Eugenie Bouchard,Angelique Kerber,1,1,0,0,2
Eugenie Bouchard,Angelique Kerber,2,1,15,0,2
Eugenie Bouchard,Angelique Kerber,2,2,15,15,2
Eugenie Bouchard,Angelique Kerber,2,2,15,30,2
Eugenie Bouchard,Angelique Kerber,2,1,30,30,2
Eugenie Bouchard,Angelique Kerber,2,1,40,30,2
Eugenie Bouchard,Angelique Kerber,2,1,0,0,2
Eugenie Bouchard,Angelique Kerber,1,1,15,0,2
Eugenie Bouchard,Angelique Kerber,1,2,15,15,2
Eugenie Bouchard,Angelique Kerber,1,1,30,15,2
Eugenie Bouchard,Angelique Kerber,1,2,30,30,2
Eugenie Bouchard,Angelique Kerber,1,1,40,30,2
Eugenie Bouchard,Angelique Kerber,1,2,40,40,2
Eugenie Bouchard,Angelique Kerber,1,1,AD,40,2
Eugenie Bouchard,Angelique Kerber,1,1,0,0,2
Eugenie Bouchard,Angelique Kerber,2,1,15,0,2
Eugenie Bouchard,Angelique Kerber,2,2,15,15,2
Eugenie Bouchard,Angelique Kerber,2,1,30,15,2
Eugenie Bouchard,Angelique Kerber,2,1,40,15,2
Eugenie Bouchard,Angelique Kerber,2,1,0,0,2
Eugenie Bouchard,Angelique Kerber,1,2,0,15,2
Eugenie Bouchard,Angelique Kerber,1,1,15,15,2
Eugenie Bouchard,Angelique Kerber,1,1,30,15,2
Eugenie Bouchard,Angelique Kerber,1,2,30,30,2
Eugenie Bouchard,Angelique Kerber,1,2,30,40,2
Eugenie Bouchard,Angelique Kerber,1,2,0,0,2
Eugenie Bouchard,Angelique Kerber,2,1,15,0,2
Eugenie Bouchard,Angelique Kerber,2,1,30,0,2
Eugenie Bouchard,Angelique Kerber,2,1,40,0,2
Eugenie Bouchard,Angelique Kerber,2,2,40,15,2
Eugenie Bouchard,Angelique Kerber,2,2,40,30,2
Eugenie Bouchard,Angelique Kerber,2,2,40,40,2
Eugenie Bouchard,Angelique Kerber,2,2,40,AD,2
Eugenie Bouchard,Angelique Kerber,2,1,40,40,2
Eugenie Bouchard,Angelique Kerber,2,2,40,AD,2
Eugenie Bouchard,Angelique Kerber,2,1,40,40,2
Eugenie Bouchard,Angelique Kerber,2,1,AD,40,2
Eugenie Bouchard,Angelique Kerber,2,1,0,0,2
Eugenie Bouchard,Angelique Kerber,1,1,15,0,3
Eugenie Bouchard,Angelique Kerber,1,2,15,15,3
Eugenie Bouchard,Angelique Kerber,1,2,15,30,3
Eugenie Bouchard,Angelique Kerber,1,1,30,30,3
Eugenie Bouchard,Angelique Kerber,1,2,30,40,3
Eugenie Bouchard,Angelique Kerber,1,2,0,0,3
Eugenie Bouchard,Angelique Kerber,2,2,0,15,3
Eugenie Bouchard,Angelique Kerber,2,2,0,30,3
Eugenie Bouchard,Angelique Kerber,2,1,15,30,3
Eugenie Bouchard,Angelique Kerber,2,1,30,30,3
Eugenie Bouchard,Angelique Kerber,2,2,30,40,3
Eugenie Bouchard,Angelique Kerber,2,2,0,0,3
Eugenie Bouchard,Angelique Kerber,1,1,15,0,3
Eugenie Bouchard,Angelique Kerber,1,1,30,0,3
Eugenie Bouchard,Angelique Kerber,1,1,40,0,3
Eugenie Bouchard,Angelique Kerber,1,1,0,0,3
Eugenie Bouchard,Angelique Kerber,2,1,15,0,3
Eugenie Bouchard,Angelique Kerber,2,2,15,15,3
Eugenie Bouchard,Angelique Kerber,2,2,15,30,3
Eugenie Bouchard,Angelique Kerber,2,2,15,40,3
Eugenie Bouchard,Angelique Kerber,2,1,30,40,3
Eugenie Bouchard,Angelique Kerber,2,2,0,0,3
Eugenie Bouchard,Angelique Kerber,1,1,15,0,3
Eugenie Bouchard,Angelique Kerber,1,1,30,0,3
Eugenie Bouchard,Angelique Kerber,1,2,30,15,3
Eugenie Bouchard,Angelique Kerber,1,1,40,15,3
Eugenie Bouchard,Angelique Kerber,1,2,40,30,3
Eugenie Bouchard,Angelique Kerber,1,2,40,40,3
Eugenie Bouchard,Angelique Kerber,1,1,AD,40,3
Eugenie Bouchard,Angelique Kerber,1,1,0,0,3
Eugenie Bouchard,Angelique Kerber,2,2,0,15,3
Eugenie Bouchard,Angelique Kerber,2,2,0,30,3
Eugenie Bouchard,Angelique Kerber,2,2,0,40,3
Eugenie Bouchard,Angelique Kerber,2,2,0,0,3
Eugenie Bouchard,Angelique Kerber,1,2,0,15,3
Eugenie Bouchard,Angelique Kerber,1,2,0,30,3
Eugenie Bouchard,Angelique Kerber,1,2,0,40,3
Eugenie Bouchard,Angelique Kerber,1,1,15,40,3
Eugenie Bouchard,Angelique Kerber,1,1,30,40,3
Eugenie Bouchard,Angelique Kerber,1,1,40,40,3
Eugenie Bouchard,Angelique Kerber,1,1,AD,40,3
Eugenie Bouchard,Angelique Kerber,1,1,0,0,3
Eugenie Bouchard,Angelique Kerber,2,2,0,15,3
Eugenie Bouchard,Angelique Kerber,2,1,15,15,3
Eugenie Bouchard,Angelique Kerber,2,2,15,30,3
Eugenie Bouchard,Angelique Kerber,2,2,15,40,3
Eugenie Bouchard,Angelique Kerber,2,2,0,0,3
Eugenie Bouchard,Angelique Kerber,1,2,0,15,3
Eugenie Bouchard,Angelique Kerber,1,2,0,30,3
Eugenie Bouchard,Angelique Kerber,1,1,15,30,3
Eugenie Bouchard,Angelique Kerber,1,2,15,40,3
Eugenie Bouchard,Angelique Kerber,1,1,30,40,3
Eugenie Bouchard,Angelique Kerber,1,1,40,40,3
Eugenie Bouchard,Angelique Kerber,1,1,AD,40,3
Eugenie Bouchard,Angelique Kerber,1,2,40,40,3
Eugenie Bouchard,Angelique Kerber,1,2,40,AD,3
Eugenie Bouchard,Angelique Kerber,1,1,40,40,3
Eugenie Bouchard,Angelique Kerber,1,2,40,AD,3
Eugenie Bouchard,Angelique Kerber,1,1,40,40,3
Eugenie Bouchard,Angelique Kerber,1,2,40,AD,3
Eugenie Bouchard,Angelique Kerber,1,2,0,0,3
Agnieszka Radwanska,M.Torro-Flor,1,1,15,0,1
Agnieszka Radwanska,M.Torro-Flor,1,1,30,0,1
Agnieszka Radwanska,M.Torro-Flor,1,1,40,0,1
Agnieszka Radwanska,M.Torro-Flor,1,1,0,0,1
Agnieszka Radwanska,M.Torro-Flor,2,1,15,0,1
Agnieszka Radwanska,M.Torro-Flor,2,1,30,0,1
Agnieszka Radwanska,M.Torro-Flor,2,1,40,0,1
Agnieszka Radwanska,M.Torro-Flor,2,2,40,15,1
Agnieszka Radwanska,M.Torro-Flor,2,1,0,0,1
Agnieszka Radwanska,M.Torro-Flor,1,1,15,0,1
Agnieszka Radwanska,M.Torro-Flor,1,2,15,15,1
Agnieszka Radwanska,M.Torro-Flor,1,2,15,30,1
Agnieszka Radwanska,M.Torro-Flor,1,1,30,30,1
Agnieszka Radwanska,M.Torro-Flor,1,1,40,30,1
Agnieszka Radwanska,M.Torro-Flor,1,1,0,0,1
Agnieszka Radwanska,M.Torro-Flor,2,1,15,0,1
Agnieszka Radwanska,M.Torro-Flor,2,1,30,0,1
Agnieszka Radwanska,M.Torro-Flor,2,1,40,0,1
Agnieszka Radwanska,M.Torro-Flor,2,2,40,15,1
Agnieszka Radwanska,M.Torro-Flor,2,1,0,0,1
Agnieszka Radwanska,M.Torro-Flor,1,1,15,0,1
Agnieszka Radwanska,M.Torro-Flor,1,1,30,0,1
Agnieszka Radwanska,M.Torro-Flor,1,1,40,0,1
Agnieszka Radwanska,M.Torro-Flor,1,1,0,0,1
Agnieszka Radwanska,M.Torro-Flor,2,2,0,15,1
Agnieszka Radwanska,M.Torro-Flor,2,1,15,15,1
Agnieszka Radwanska,M.Torro-Flor,2,2,15,30,1
Agnieszka Radwanska,M.Torro-Flor,2,1,30,30,1
Agnieszka Radwanska,M.Torro-Flor,2,2,30,40,1
Agnieszka Radwanska,M.Torro-Flor,2,1,40,40,1
Agnieszka Radwanska,M.Torro-Flor,2,1,AD,40,1
Agnieszka Radwanska,M.Torro-Flor,2,1,0,0,1
Agnieszka Radwanska,M.Torro-Flor,1,2,0,15,2
Agnieszka Radwanska,M.Torro-Flor,1,2,0,30,2
Agnieszka Radwanska,M.Torro-Flor,1,1,15,30,2
Agnieszka Radwanska,M.Torro-Flor,1,2,15,40,2
Agnieszka Radwanska,M.Torro-Flor,1,2,0,0,2
Agnieszka Radwanska,M.Torro-Flor,2,2,0,15,2
Agnieszka Radwanska,M.Torro-Flor,2,2,0,30,2
Agnieszka Radwanska,M.Torro-Flor,2,2,0,40,2
Agnieszka Radwanska,M.Torro-Flor,2,1,15,40,2
Agnieszka Radwanska,M.Torro-Flor,2,1,30,40,2
Agnieszka Radwanska,M.Torro-Flor,2,1,40,40,2
Agnieszka Radwanska,M.Torro-Flor,2,2,40,AD,2
Agnieszka Radwanska,M.Torro-Flor,2,1,40,40,2
Agnieszka Radwanska,M.Torro-Flor,2,1,AD,40,2
Agnieszka Radwanska,M.Torro-Flor,2,1,0,0,2
Agnieszka Radwanska,M.Torro-Flor,1,2,0,15,2
Agnieszka Radwanska,M.Torro-Flor,1,1,15,15,2
Agnieszka Radwanska,M.Torro-Flor,1,1,30,15,2
Agnieszka Radwanska,M.Torro-Flor,1,2,30,30,2
Agnieszka Radwanska,M.Torro-Flor,1,2,30,40,2
Agnieszka Radwanska,M.Torro-Flor,1,1,40,40,2
Agnieszka Radwanska,M.Torro-Flor,1,1,AD,40,2
Agnieszka Radwanska,M.Torro-Flor,1,1,0,0,2
Agnieszka Radwanska,M.Torro-Flor,2,1,15,0,2
Agnieszka Radwanska,M.Torro-Flor,2,2,15,15,2
Agnieszka Radwanska,M.Torro-Flor,2,2,15,30,2
Agnieszka Radwanska,M.Torro-Flor,2,1,30,30,2
Agnieszka Radwanska,M.Torro-Flor,2,2,30,40,2
Agnieszka Radwanska,M.Torro-Flor,2,2,0,0,2
Agnieszka Radwanska,M.Torro-Flor,1,2,0,15,2
Agnieszka Radwanska,M.Torro-Flor,1,2,0,30,2
Agnieszka Radwanska,M.Torro-Flor,1,1,15,30,2
Agnieszka Radwanska,M.Torro-Flor,1,1,30,30,2
Agnieszka Radwanska,M.Torro-Flor,1,1,40,30,2
Agnieszka Radwanska,M.Torro-Flor,1,2,40,40,2
Agnieszka Radwanska,M.Torro-Flor,1,2,40,AD,2
Agnieszka Radwanska,M.Torro-Flor,1,1,40,40,2
Agnieszka Radwanska,M.Torro-Flor,1,2,40,AD,2
Agnieszka Radwanska,M.Torro-Flor,1,2,0,0,2
Agnieszka Radwanska,M.Torro-Flor,2,1,15,0,2
Agnieszka Radwanska,M.Torro-Flor,2,2,15,15,2
Agnieszka Radwanska,M.Torro-Flor,2,1,30,15,2
Agnieszka Radwanska,M.Torro-Flor,2,1,40,15,2
Agnieszka Radwanska,M.Torro-Flor,2,2,40,30,2
Agnieszka Radwanska,M.Torro-Flor,2,1,0,0,2
Agnieszka Radwanska,M.Torro-Flor,1,1,15,0,2
Agnieszka Radwanska,M.Torro-Flor,1,1,30,0,2
Agnieszka Radwanska,M.Torro-Flor,1,1,40,0,2
Agnieszka Radwanska,M.Torro-Flor,1,1,0,0,2
Agnieszka Radwanska,M.Torro-Flor,2,1,15,0,2
Agnieszka Radwanska,M.Torro-Flor,2,1,30,0,2
Agnieszka Radwanska,M.Torro-Flor,2,2,30,15,2
Agnieszka Radwanska,M.Torro-Flor,2,2,30,30,2
Agnieszka Radwanska,M.Torro-Flor,2,2,30,40,2
Agnieszka Radwanska,M.Torro-Flor,2,1,40,40,2
Agnieszka Radwanska,M.Torro-Flor,2,1,AD,40,2
Agnieszka Radwanska,M.Torro-Flor,2,1,0,0,2
Agnieszka Radwanska,M.Torro-Flor,1,1,15,0,2
Agnieszka Radwanska,M.Torro-Flor,1,1,30,0,2
Agnieszka Radwanska,M.Torro-Flor,1,2,30,15,2
Agnieszka Radwanska,M.Torro-Flor,1,2,30,30,2
Agnieszka Radwanska,M.Torro-Flor,1,1,40,30,2
Agnieszka Radwanska,M.Torro-Flor,1,2,40,40,2
Agnieszka Radwanska,M.Torro-Flor,1,2,40,AD,2
Agnieszka Radwanska,M.Torro-Flor,1,2,0,0,2
Agnieszka Radwanska,M.Torro-Flor,2,1,15,0,2
Agnieszka Radwanska,M.Torro-Flor,2,2,15,15,2
Agnieszka Radwanska,M.Torro-Flor,2,2,15,30,2
Agnieszka Radwanska,M.Torro-Flor,2,2,15,40,2
Agnieszka Radwanska,M.Torro-Flor,2,2,0,0,2
Agnieszka Radwanska,M.Torro-Flor,1,1,15,0,2
Agnieszka Radwanska,M.Torro-Flor,1,2,15,15,2
Agnieszka Radwanska,M.Torro-Flor,1,1,30,15,2
Agnieszka Radwanska,M.Torro-Flor,1,1,40,15,2
Agnieszka Radwanska,M.Torro-Flor,1,1,0,0,2
Agnieszka Radwanska,M.Torro-Flor,2,2,0,15,2
Agnieszka Radwanska,M.Torro-Flor,2,1,15,15,2
Agnieszka Radwanska,M.Torro-Flor,2,1,30,15,2
Agnieszka Radwanska,M.Torro-Flor,2,2,30,30,2
Agnieszka Radwanska,M.Torro-Flor,2,1,40,30,2
Agnieszka Radwanska,M.Torro-Flor,2,2,40,40,2
Agnieszka Radwanska,M.Torro-Flor,2,2,40,AD,2
Agnieszka Radwanska,M.Torro-Flor,2,1,40,40,2
Agnieszka Radwanska,M.Torro-Flor,2,1,AD,40,2
Agnieszka Radwanska,M.Torro-Flor,2,1,0,0,2
Paula Ormaechea,Sabine Lisicki,2,2,0,15,1
Paula Ormaechea,Sabine Lisicki,2,2,0,30,1
Paula Ormaechea,Sabine Lisicki,2,2,0,40,1
Paula Ormaechea,Sabine Lisicki,2,2,0,0,1
Paula Ormaechea,Sabine Lisicki,1,2,0,15,1
Paula Ormaechea,Sabine Lisicki,1,2,0,30,1
Paula Ormaechea,Sabine Lisicki,1,2,0,40,1
Paula Ormaechea,Sabine Lisicki,1,1,15,40,1
Paula Ormaechea,Sabine Lisicki,1,1,30,40,1
Paula Ormaechea,Sabine Lisicki,1,2,0,0,1
Paula Ormaechea,Sabine Lisicki,2,2,0,15,1
Paula Ormaechea,Sabine Lisicki,2,1,15,15,1
Paula Ormaechea,Sabine Lisicki,2,2,15,30,1
Paula Ormaechea,Sabine Lisicki,2,1,30,30,1
Paula Ormaechea,Sabine Lisicki,2,1,40,30,1
Paula Ormaechea,Sabine Lisicki,2,2,40,40,1
Paula Ormaechea,Sabine Lisicki,2,2,40,AD,1
Paula Ormaechea,Sabine Lisicki,2,1,40,40,1
Paula Ormaechea,Sabine Lisicki,2,1,AD,40,1
Paula Ormaechea,Sabine Lisicki,2,2,40,40,1
Paula Ormaechea,Sabine Lisicki,2,2,40,AD,1
Paula Ormaechea,Sabine Lisicki,2,2,0,0,1
Paula Ormaechea,Sabine Lisicki,1,1,15,0,1
Paula Ormaechea,Sabine Lisicki,1,1,30,0,1
Paula Ormaechea,Sabine Lisicki,1,1,40,0,1
Paula Ormaechea,Sabine Lisicki,1,2,40,15,1
Paula Ormaechea,Sabine Lisicki,1,1,0,0,1
Paula Ormaechea,Sabine Lisicki,2,1,15,0,1
Paula Ormaechea,Sabine Lisicki,2,2,15,15,1
Paula Ormaechea,Sabine Lisicki,2,2,15,30,1
Paula Ormaechea,Sabine Lisicki,2,1,30,30,1
Paula Ormaechea,Sabine Lisicki,2,2,30,40,1
Paula Ormaechea,Sabine Lisicki,2,2,0,0,1
Paula Ormaechea,Sabine Lisicki,1,1,15,0,1
Paula Ormaechea,Sabine Lisicki,1,1,30,0,1
Paula Ormaechea,Sabine Lisicki,1,1,40,0,1
Paula Ormaechea,Sabine Lisicki,1,2,40,15,1
Paula Ormaechea,Sabine Lisicki,1,2,40,30,1
Paula Ormaechea,Sabine Lisicki,1,1,0,0,1
Paula Ormaechea,Sabine Lisicki,2,2,0,15,1
Paula Ormaechea,Sabine Lisicki,2,2,0,30,1
Paula Ormaechea,Sabine Lisicki,2,1,15,30,1
Paula Ormaechea,Sabine Lisicki,2,2,15,40,1
Paula Ormaechea,Sabine Lisicki,2,1,30,40,1
Paula Ormaechea,Sabine Lisicki,2,2,0,0,1
Paula Ormaechea,Sabine Lisicki,1,1,15,0,1
Paula Ormaechea,Sabine Lisicki,1,2,15,15,1
Paula Ormaechea,Sabine Lisicki,1,2,15,30,1
Paula Ormaechea,Sabine Lisicki,1,1,30,30,1
Paula Ormaechea,Sabine Lisicki,1,1,40,30,1
Paula Ormaechea,Sabine Lisicki,1,2,40,40,1
Paula Ormaechea,Sabine Lisicki,1,2,40,AD,1
Paula Ormaechea,Sabine Lisicki,1,2,0,0,1
Paula Ormaechea,Sabine Lisicki,2,1,15,0,2
Paula Ormaechea,Sabine Lisicki,2,1,30,0,2
Paula Ormaechea,Sabine Lisicki,2,1,40,0,2
Paula Ormaechea,Sabine Lisicki,2,1,0,0,2
Paula Ormaechea,Sabine Lisicki,1,2,0,15,2
Paula Ormaechea,Sabine Lisicki,1,1,15,15,2
Paula Ormaechea,Sabine Lisicki,1,2,15,30,2
Paula Ormaechea,Sabine Lisicki,1,2,15,40,2
Paula Ormaechea,Sabine Lisicki,1,2,0,0,2
Paula Ormaechea,Sabine Lisicki,2,1,15,0,2
Paula Ormaechea,Sabine Lisicki,2,2,15,15,2
Paula Ormaechea,Sabine Lisicki,2,1,30,15,2
Paula Ormaechea,Sabine Lisicki,2,2,30,30,2
Paula Ormaechea,Sabine Lisicki,2,2,30,40,2
Paula Ormaechea,Sabine Lisicki,2,1,40,40,2
Paula Ormaechea,Sabine Lisicki,2,2,40,AD,2
Paula Ormaechea,Sabine Lisicki,2,2,0,0,2
Paula Ormaechea,Sabine Lisicki,1,1,15,0,2
Paula Ormaechea,Sabine Lisicki,1,1,30,0,2
Paula Ormaechea,Sabine Lisicki,1,1,40,0,2
Paula Ormaechea,Sabine Lisicki,1,2,40,15,2
Paula Ormaechea,Sabine Lisicki,1,2,40,30,2
Paula Ormaechea,Sabine Lisicki,1,2,40,40,2
Paula Ormaechea,Sabine Lisicki,1,1,AD,40,2
Paula Ormaechea,Sabine Lisicki,1,1,0,0,2
Paula Ormaechea,Sabine Lisicki,2,1,15,0,2
Paula Ormaechea,Sabine Lisicki,2,1,30,0,2
Paula Ormaechea,Sabine Lisicki,2,2,30,15,2
Paula Ormaechea,Sabine Lisicki,2,1,40,15,2
Paula Ormaechea,Sabine Lisicki,2,2,40,30,2
Paula Ormaechea,Sabine Lisicki,2,2,40,40,2
Paula Ormaechea,Sabine Lisicki,2,2,40,AD,2
Paula Ormaechea,Sabine Lisicki,2,2,0,0,2
Paula Ormaechea,Sabine Lisicki,1,1,15,0,2
Paula Ormaechea,Sabine Lisicki,1,2,15,15,2
Paula Ormaechea,Sabine Lisicki,1,2,15,30,2
Paula Ormaechea,Sabine Lisicki,1,2,15,40,2
Paula Ormaechea,Sabine Lisicki,1,2,0,0,2
Paula Ormaechea,Sabine Lisicki,2,1,15,0,2
Paula Ormaechea,Sabine Lisicki,2,2,15,15,2
Paula Ormaechea,Sabine Lisicki,2,1,30,15,2
Paula Ormaechea,Sabine Lisicki,2,2,30,30,2
Paula Ormaechea,Sabine Lisicki,2,2,30,40,2
Paula Ormaechea,Sabine Lisicki,2,1,40,40,2
Paula Ormaechea,Sabine Lisicki,2,1,AD,40,2
Paula Ormaechea,Sabine Lisicki,2,2,40,40,2
Paula Ormaechea,Sabine Lisicki,2,2,40,AD,2
Paula Ormaechea,Sabine Lisicki,2,2,0,0,2
Paula Ormaechea,Sabine Lisicki,1,2,0,15,2
Paula Ormaechea,Sabine Lisicki,1,1,15,15,2
Paula Ormaechea,Sabine Lisicki,1,1,30,15,2
Paula Ormaechea,Sabine Lisicki,1,1,40,15,2
Paula Ormaechea,Sabine Lisicki,1,2,40,30,2
Paula Ormaechea,Sabine Lisicki,1,1,0,0,2
