P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Casey Dellacqua,Qiang Wang,1,1,15,30,2
Casey Dellacqua,Qiang Wang,1,1,30,30,2
Casey Dellacqua,Qiang Wang,1,2,30,40,2
Casey Dellacqua,Qiang Wang,1,1,40,40,2
Casey Dellacqua,Qiang Wang,1,2,40,AD,2
Casey Dellacqua,Qiang Wang,1,1,40,40,2
Casey Dellacqua,Qiang Wang,1,1,AD,40,2
Casey Dellacqua,Qiang Wang,1,1,0,0,2
Casey Dellacqua,Qiang Wang,2,1,15,0,2
Casey Dellacqua,Qiang Wang,2,1,30,0,2
Casey Dellacqua,Qiang Wang,2,2,30,15,2
Casey Dellacqua,Qiang Wang,2,2,30,30,2
Casey Dellacqua,Qiang Wang,2,2,30,40,2
Casey Dellacqua,Qiang Wang,2,2,0,0,2
Casey Dellacqua,Qiang Wang,1,2,0,15,2
Casey Dellacqua,Qiang Wang,1,1,15,15,2
Casey Dellacqua,Qiang Wang,1,1,30,15,2
Casey Dellacqua,Qiang Wang,1,2,30,30,2
Casey Dellacqua,Qiang Wang,1,1,40,30,2
Casey Dellacqua,Qiang Wang,1,1,0,0,2
Casey Dellacqua,Qiang Wang,2,1,15,0,2
Casey Dellacqua,Qiang Wang,2,1,30,0,2
Casey Dellacqua,Qiang Wang,2,2,30,15,2
Casey Dellacqua,Qiang Wang,2,2,30,30,2
Casey Dellacqua,Qiang Wang,2,2,30,40,2
Casey Dellacqua,Qiang Wang,2,2,0,0,2
Casey Dellacqua,Qiang Wang,1,1,15,0,2
Casey Dellacqua,Qiang Wang,1,1,30,0,2
Casey Dellacqua,Qiang Wang,1,1,40,0,2
Casey Dellacqua,Qiang Wang,1,2,40,15,2
Casey Dellacqua,Qiang Wang,1,1,0,0,2
Casey Dellacqua,Qiang Wang,2,2,0,15,2
Casey Dellacqua,Qiang Wang,2,1,15,15,2
Casey Dellacqua,Qiang Wang,2,2,15,30,2
Casey Dellacqua,Qiang Wang,2,2,15,40,2
Casey Dellacqua,Qiang Wang,2,1,30,40,2
Casey Dellacqua,Qiang Wang,2,1,40,40,2
Casey Dellacqua,Qiang Wang,2,1,AD,40,2
Casey Dellacqua,Qiang Wang,2,1,0,0,2
Casey Dellacqua,Qiang Wang,1,1,15,0,3
Casey Dellacqua,Qiang Wang,1,1,30,0,3
Casey Dellacqua,Qiang Wang,1,2,30,15,3
Casey Dellacqua,Qiang Wang,1,1,40,15,3
Casey Dellacqua,Qiang Wang,1,1,0,0,3
Casey Dellacqua,Qiang Wang,2,2,0,15,3
Casey Dellacqua,Qiang Wang,2,1,15,15,3
Casey Dellacqua,Qiang Wang,2,2,15,30,3
Casey Dellacqua,Qiang Wang,2,2,15,40,3
Casey Dellacqua,Qiang Wang,2,2,0,0,3
Casey Dellacqua,Qiang Wang,1,2,0,15,3
Casey Dellacqua,Qiang Wang,1,1,15,15,3
Casey Dellacqua,Qiang Wang,1,2,15,30,3
Casey Dellacqua,Qiang Wang,1,1,30,30,3
Casey Dellacqua,Qiang Wang,1,2,30,40,3
Casey Dellacqua,Qiang Wang,1,1,40,40,3
Casey Dellacqua,Qiang Wang,1,2,40,AD,3
Casey Dellacqua,Qiang Wang,1,1,40,40,3
Casey Dellacqua,Qiang Wang,1,2,40,AD,3
Casey Dellacqua,Qiang Wang,1,1,40,40,3
Casey Dellacqua,Qiang Wang,1,1,AD,40,3
Casey Dellacqua,Qiang Wang,1,1,0,0,3
Casey Dellacqua,Qiang Wang,2,2,0,15,3
Casey Dellacqua,Qiang Wang,2,1,15,15,3
Casey Dellacqua,Qiang Wang,2,1,30,15,3
Casey Dellacqua,Qiang Wang,2,1,40,15,3
Casey Dellacqua,Qiang Wang,2,2,40,30,3
Casey Dellacqua,Qiang Wang,2,2,40,40,3
Casey Dellacqua,Qiang Wang,2,2,40,AD,3
Casey Dellacqua,Qiang Wang,2,2,0,0,3
Casey Dellacqua,Qiang Wang,1,2,0,15,3
Casey Dellacqua,Qiang Wang,1,1,15,15,3
Casey Dellacqua,Qiang Wang,1,1,30,15,3
Casey Dellacqua,Qiang Wang,1,1,40,15,3
Casey Dellacqua,Qiang Wang,1,1,0,0,3
Casey Dellacqua,Qiang Wang,2,1,15,0,3
Casey Dellacqua,Qiang Wang,2,2,15,15,3
Casey Dellacqua,Qiang Wang,2,1,30,15,3
Casey Dellacqua,Qiang Wang,2,1,40,15,3
Casey Dellacqua,Qiang Wang,2,2,40,30,3
Casey Dellacqua,Qiang Wang,2,1,0,0,3
Casey Dellacqua,Qiang Wang,1,1,15,0,3
Casey Dellacqua,Qiang Wang,1,1,30,0,3
Casey Dellacqua,Qiang Wang,1,1,40,0,3
Casey Dellacqua,Qiang Wang,1,1,0,0,3
Casey Dellacqua,Qiang Wang,2,1,15,0,3
Casey Dellacqua,Qiang Wang,2,1,30,0,3
Casey Dellacqua,Qiang Wang,2,1,40,0,3
Casey Dellacqua,Qiang Wang,2,1,0,0,3
Karolina Pliskova,Ana Ivanovic,0,0,0,0,1
Karolina Pliskova,Ana Ivanovic,2,1,15,0,1
Karolina Pliskova,Ana Ivanovic,2,2,15,15,1
Karolina Pliskova,Ana Ivanovic,2,2,15,30,1
Karolina Pliskova,Ana Ivanovic,2,2,15,40,1
Karolina Pliskova,Ana Ivanovic,2,1,30,40,1
Karolina Pliskova,Ana Ivanovic,2,2,0,0,1
Karolina Pliskova,Ana Ivanovic,1,2,0,15,1
Karolina Pliskova,Ana Ivanovic,1,2,0,30,1
Karolina Pliskova,Ana Ivanovic,1,1,15,30,1
Karolina Pliskova,Ana Ivanovic,1,1,30,30,1
Karolina Pliskova,Ana Ivanovic,1,2,30,40,1
Karolina Pliskova,Ana Ivanovic,1,1,40,40,1
Karolina Pliskova,Ana Ivanovic,1,1,AD,40,1
Karolina Pliskova,Ana Ivanovic,1,2,40,40,1
Karolina Pliskova,Ana Ivanovic,1,1,AD,40,1
Karolina Pliskova,Ana Ivanovic,1,2,40,40,1
Karolina Pliskova,Ana Ivanovic,1,1,AD,40,1
Karolina Pliskova,Ana Ivanovic,1,1,0,0,1
Karolina Pliskova,Ana Ivanovic,2,2,0,15,1
Karolina Pliskova,Ana Ivanovic,2,1,15,15,1
Karolina Pliskova,Ana Ivanovic,2,2,15,30,1
Karolina Pliskova,Ana Ivanovic,2,2,15,40,1
Karolina Pliskova,Ana Ivanovic,2,1,30,40,1
Karolina Pliskova,Ana Ivanovic,2,2,0,0,1
Karolina Pliskova,Ana Ivanovic,1,1,15,0,1
Karolina Pliskova,Ana Ivanovic,1,2,15,15,1
Karolina Pliskova,Ana Ivanovic,1,2,15,30,1
Karolina Pliskova,Ana Ivanovic,1,2,15,40,1
Karolina Pliskova,Ana Ivanovic,1,2,0,0,1
Karolina Pliskova,Ana Ivanovic,2,1,15,0,1
Karolina Pliskova,Ana Ivanovic,2,1,30,0,1
Karolina Pliskova,Ana Ivanovic,2,1,40,0,1
Karolina Pliskova,Ana Ivanovic,2,1,0,0,1
Karolina Pliskova,Ana Ivanovic,1,1,15,0,1
Karolina Pliskova,Ana Ivanovic,1,2,15,15,1
Karolina Pliskova,Ana Ivanovic,1,1,30,15,1
Karolina Pliskova,Ana Ivanovic,1,1,40,15,1
Karolina Pliskova,Ana Ivanovic,1,1,0,0,1
Karolina Pliskova,Ana Ivanovic,2,1,15,0,1
Karolina Pliskova,Ana Ivanovic,2,1,30,0,1
Karolina Pliskova,Ana Ivanovic,2,1,40,0,1
Karolina Pliskova,Ana Ivanovic,2,2,40,15,1
Karolina Pliskova,Ana Ivanovic,2,2,40,30,1
Karolina Pliskova,Ana Ivanovic,2,1,0,0,1
Karolina Pliskova,Ana Ivanovic,1,2,0,15,1
Karolina Pliskova,Ana Ivanovic,1,1,15,15,1
Karolina Pliskova,Ana Ivanovic,1,1,30,15,1
Karolina Pliskova,Ana Ivanovic,1,2,30,30,1
Karolina Pliskova,Ana Ivanovic,1,1,40,30,1
Karolina Pliskova,Ana Ivanovic,1,2,40,40,1
Karolina Pliskova,Ana Ivanovic,1,2,40,AD,1
Karolina Pliskova,Ana Ivanovic,1,2,0,0,1
Karolina Pliskova,Ana Ivanovic,2,2,0,15,1
Karolina Pliskova,Ana Ivanovic,2,2,0,30,1
Karolina Pliskova,Ana Ivanovic,2,2,0,40,1
Karolina Pliskova,Ana Ivanovic,2,2,0,0,1
Karolina Pliskova,Ana Ivanovic,1,2,0,15,1
Karolina Pliskova,Ana Ivanovic,1,2,0,30,1
Karolina Pliskova,Ana Ivanovic,1,1,15,30,1
Karolina Pliskova,Ana Ivanovic,1,1,30,30,1
Karolina Pliskova,Ana Ivanovic,1,1,40,30,1
Karolina Pliskova,Ana Ivanovic,1,1,0,0,1
Karolina Pliskova,Ana Ivanovic,2,1,15,0,1
Karolina Pliskova,Ana Ivanovic,2,2,15,15,1
Karolina Pliskova,Ana Ivanovic,2,1,30,15,1
Karolina Pliskova,Ana Ivanovic,2,1,40,15,1
Karolina Pliskova,Ana Ivanovic,2,1,0,0,1
Karolina Pliskova,Ana Ivanovic,1,1,15,0,1
Karolina Pliskova,Ana Ivanovic,1,1,30,0,1
Karolina Pliskova,Ana Ivanovic,1,2,30,15,1
Karolina Pliskova,Ana Ivanovic,1,1,40,15,1
Karolina Pliskova,Ana Ivanovic,1,1,0,0,1
Karolina Pliskova,Ana Ivanovic,2,2,0,15,2
Karolina Pliskova,Ana Ivanovic,2,1,15,15,2
Karolina Pliskova,Ana Ivanovic,2,2,15,30,2
Karolina Pliskova,Ana Ivanovic,2,2,15,40,2
Karolina Pliskova,Ana Ivanovic,2,1,30,40,2
Karolina Pliskova,Ana Ivanovic,2,2,0,0,2
Karolina Pliskova,Ana Ivanovic,1,2,0,15,2
Karolina Pliskova,Ana Ivanovic,1,1,15,15,2
Karolina Pliskova,Ana Ivanovic,1,1,30,15,2
Karolina Pliskova,Ana Ivanovic,1,2,30,30,2
Karolina Pliskova,Ana Ivanovic,1,1,40,30,2
Karolina Pliskova,Ana Ivanovic,1,1,0,0,2
Karolina Pliskova,Ana Ivanovic,2,1,15,0,2
Karolina Pliskova,Ana Ivanovic,2,2,15,15,2
Karolina Pliskova,Ana Ivanovic,2,2,15,30,2
Karolina Pliskova,Ana Ivanovic,2,1,30,30,2
Karolina Pliskova,Ana Ivanovic,2,2,30,40,2
Karolina Pliskova,Ana Ivanovic,2,2,0,0,2
Karolina Pliskova,Ana Ivanovic,1,1,15,0,2
Karolina Pliskova,Ana Ivanovic,1,1,30,0,2
Karolina Pliskova,Ana Ivanovic,1,2,30,15,2
Karolina Pliskova,Ana Ivanovic,1,1,40,15,2
Karolina Pliskova,Ana Ivanovic,1,2,40,30,2
Karolina Pliskova,Ana Ivanovic,1,1,0,0,2
Karolina Pliskova,Ana Ivanovic,2,1,15,0,2
Karolina Pliskova,Ana Ivanovic,2,2,15,15,2
Karolina Pliskova,Ana Ivanovic,2,1,30,15,2
Karolina Pliskova,Ana Ivanovic,2,1,40,15,2
Karolina Pliskova,Ana Ivanovic,2,2,40,30,2
Karolina Pliskova,Ana Ivanovic,2,2,40,40,2
Karolina Pliskova,Ana Ivanovic,2,2,40,AD,2
Karolina Pliskova,Ana Ivanovic,2,2,0,0,2
Karolina Pliskova,Ana Ivanovic,1,2,0,15,2
Karolina Pliskova,Ana Ivanovic,1,2,0,30,2
Karolina Pliskova,Ana Ivanovic,1,1,15,30,2
Karolina Pliskova,Ana Ivanovic,1,1,30,30,2
Karolina Pliskova,Ana Ivanovic,1,1,40,30,2
Karolina Pliskova,Ana Ivanovic,1,1,0,0,2
Karolina Pliskova,Ana Ivanovic,2,1,15,0,2
Karolina Pliskova,Ana Ivanovic,2,1,30,0,2
Karolina Pliskova,Ana Ivanovic,2,1,40,0,2
Karolina Pliskova,Ana Ivanovic,2,2,40,15,2
Karolina Pliskova,Ana Ivanovic,2,2,40,30,2
Karolina Pliskova,Ana Ivanovic,2,1,0,0,2
Karolina Pliskova,Ana Ivanovic,1,2,0,15,2
Karolina Pliskova,Ana Ivanovic,1,2,0,30,2
Karolina Pliskova,Ana Ivanovic,1,2,0,40,2
Karolina Pliskova,Ana Ivanovic,1,2,0,0,2
Karolina Pliskova,Ana Ivanovic,2,1,15,0,2
Karolina Pliskova,Ana Ivanovic,2,1,30,0,2
Karolina Pliskova,Ana Ivanovic,2,1,40,0,2
Karolina Pliskova,Ana Ivanovic,2,2,40,15,2
Karolina Pliskova,Ana Ivanovic,2,2,40,30,2
Karolina Pliskova,Ana Ivanovic,2,1,0,0,2
Karolina Pliskova,Ana Ivanovic,1,1,15,0,2
Karolina Pliskova,Ana Ivanovic,1,1,30,0,2
Karolina Pliskova,Ana Ivanovic,1,1,40,0,2
Karolina Pliskova,Ana Ivanovic,1,2,40,15,2
Karolina Pliskova,Ana Ivanovic,1,1,0,0,2
Petra Kvitova,Petra Cetkovska,0,0,0,0,1
Petra Kvitova,Petra Cetkovska,1,1,15,0,1
Petra Kvitova,Petra Cetkovska,1,2,15,15,1
Petra Kvitova,Petra Cetkovska,1,1,30,15,1
Petra Kvitova,Petra Cetkovska,1,2,30,30,1
Petra Kvitova,Petra Cetkovska,1,1,40,30,1
Petra Kvitova,Petra Cetkovska,1,1,0,0,1
Petra Kvitova,Petra Cetkovska,2,1,15,0,1
Petra Kvitova,Petra Cetkovska,2,2,15,15,1
Petra Kvitova,Petra Cetkovska,2,2,15,30,1
Petra Kvitova,Petra Cetkovska,2,2,15,40,1
Petra Kvitova,Petra Cetkovska,2,1,30,40,1
Petra Kvitova,Petra Cetkovska,2,1,40,40,1
Petra Kvitova,Petra Cetkovska,2,2,40,AD,1
Petra Kvitova,Petra Cetkovska,2,2,0,0,1
Petra Kvitova,Petra Cetkovska,1,1,15,0,1
Petra Kvitova,Petra Cetkovska,1,1,30,0,1
Petra Kvitova,Petra Cetkovska,1,1,40,0,1
Petra Kvitova,Petra Cetkovska,1,2,40,15,1
Petra Kvitova,Petra Cetkovska,1,2,40,30,1
Petra Kvitova,Petra Cetkovska,1,2,40,40,1
Petra Kvitova,Petra Cetkovska,1,1,AD,40,1
Petra Kvitova,Petra Cetkovska,1,1,0,0,1
Petra Kvitova,Petra Cetkovska,2,1,15,0,1
Petra Kvitova,Petra Cetkovska,2,1,30,0,1
Petra Kvitova,Petra Cetkovska,2,1,40,0,1
Petra Kvitova,Petra Cetkovska,2,2,40,15,1
Petra Kvitova,Petra Cetkovska,2,2,40,30,1
Petra Kvitova,Petra Cetkovska,2,1,0,0,1
Petra Kvitova,Petra Cetkovska,1,1,15,0,1
Petra Kvitova,Petra Cetkovska,1,1,30,0,1
Petra Kvitova,Petra Cetkovska,1,1,40,0,1
Petra Kvitova,Petra Cetkovska,1,2,40,15,1
Petra Kvitova,Petra Cetkovska,1,1,0,0,1
Petra Kvitova,Petra Cetkovska,2,2,0,15,1
Petra Kvitova,Petra Cetkovska,2,1,15,15,1
Petra Kvitova,Petra Cetkovska,2,1,30,15,1
Petra Kvitova,Petra Cetkovska,2,1,40,15,1
Petra Kvitova,Petra Cetkovska,2,2,40,30,1
Petra Kvitova,Petra Cetkovska,2,2,40,40,1
Petra Kvitova,Petra Cetkovska,2,2,40,AD,1
Petra Kvitova,Petra Cetkovska,2,1,40,40,1
Petra Kvitova,Petra Cetkovska,2,2,40,AD,1
Petra Kvitova,Petra Cetkovska,2,2,0,0,1
Petra Kvitova,Petra Cetkovska,1,2,0,15,1
Petra Kvitova,Petra Cetkovska,1,2,0,30,1
Petra Kvitova,Petra Cetkovska,1,1,15,30,1
Petra Kvitova,Petra Cetkovska,1,1,30,30,1
Petra Kvitova,Petra Cetkovska,1,2,30,40,1
Petra Kvitova,Petra Cetkovska,1,2,0,0,1
Petra Kvitova,Petra Cetkovska,2,2,0,15,1
Petra Kvitova,Petra Cetkovska,2,2,0,30,1
Petra Kvitova,Petra Cetkovska,2,2,0,40,1
Petra Kvitova,Petra Cetkovska,2,1,15,40,1
Petra Kvitova,Petra Cetkovska,2,1,30,40,1
Petra Kvitova,Petra Cetkovska,2,1,40,40,1
Petra Kvitova,Petra Cetkovska,2,2,40,AD,1
Petra Kvitova,Petra Cetkovska,2,1,40,40,1
Petra Kvitova,Petra Cetkovska,2,2,40,AD,1
Petra Kvitova,Petra Cetkovska,2,1,40,40,1
Petra Kvitova,Petra Cetkovska,2,1,AD,40,1
Petra Kvitova,Petra Cetkovska,2,2,40,40,1
Petra Kvitova,Petra Cetkovska,2,2,40,AD,1
Petra Kvitova,Petra Cetkovska,2,2,0,0,1
Petra Kvitova,Petra Cetkovska,1,1,15,0,1
Petra Kvitova,Petra Cetkovska,1,2,15,15,1
Petra Kvitova,Petra Cetkovska,1,1,30,15,1
Petra Kvitova,Petra Cetkovska,1,2,30,30,1
Petra Kvitova,Petra Cetkovska,1,1,40,30,1
Petra Kvitova,Petra Cetkovska,1,1,0,0,1
Petra Kvitova,Petra Cetkovska,2,1,15,0,1
Petra Kvitova,Petra Cetkovska,2,1,30,0,1
Petra Kvitova,Petra Cetkovska,2,2,30,15,1
Petra Kvitova,Petra Cetkovska,2,1,40,15,1
Petra Kvitova,Petra Cetkovska,2,1,0,0,1
Petra Kvitova,Petra Cetkovska,1,1,15,0,2
Petra Kvitova,Petra Cetkovska,1,1,30,0,2
Petra Kvitova,Petra Cetkovska,1,2,30,15,2
Petra Kvitova,Petra Cetkovska,1,1,40,15,2
Petra Kvitova,Petra Cetkovska,1,1,0,0,2
Petra Kvitova,Petra Cetkovska,2,2,0,15,2
Petra Kvitova,Petra Cetkovska,2,1,15,15,2
Petra Kvitova,Petra Cetkovska,2,1,30,15,2
Petra Kvitova,Petra Cetkovska,2,1,40,15,2
Petra Kvitova,Petra Cetkovska,2,2,40,30,2
Petra Kvitova,Petra Cetkovska,2,2,40,40,2
Petra Kvitova,Petra Cetkovska,2,2,40,AD,2
Petra Kvitova,Petra Cetkovska,2,1,40,40,2
Petra Kvitova,Petra Cetkovska,2,1,AD,40,2
Petra Kvitova,Petra Cetkovska,2,1,0,0,2
Petra Kvitova,Petra Cetkovska,1,1,15,0,2
Petra Kvitova,Petra Cetkovska,1,1,30,0,2
Petra Kvitova,Petra Cetkovska,1,2,30,15,2
Petra Kvitova,Petra Cetkovska,1,1,40,15,2
Petra Kvitova,Petra Cetkovska,1,1,0,0,2
Petra Kvitova,Petra Cetkovska,2,1,15,0,2
Petra Kvitova,Petra Cetkovska,2,2,15,15,2
Petra Kvitova,Petra Cetkovska,2,2,15,30,2
Petra Kvitova,Petra Cetkovska,2,1,30,30,2
Petra Kvitova,Petra Cetkovska,2,1,40,30,2
Petra Kvitova,Petra Cetkovska,2,2,40,40,2
Petra Kvitova,Petra Cetkovska,2,1,AD,40,2
Petra Kvitova,Petra Cetkovska,2,2,40,40,2
Petra Kvitova,Petra Cetkovska,2,1,AD,40,2
Petra Kvitova,Petra Cetkovska,2,2,40,40,2
Petra Kvitova,Petra Cetkovska,2,1,AD,40,2
Petra Kvitova,Petra Cetkovska,2,2,40,40,2
Petra Kvitova,Petra Cetkovska,2,2,40,AD,2
Petra Kvitova,Petra Cetkovska,2,2,0,0,2
Petra Kvitova,Petra Cetkovska,1,2,0,15,2
Petra Kvitova,Petra Cetkovska,1,1,15,15,2
Petra Kvitova,Petra Cetkovska,1,1,30,15,2
Petra Kvitova,Petra Cetkovska,1,1,40,15,2
Petra Kvitova,Petra Cetkovska,1,1,0,0,2
Petra Kvitova,Petra Cetkovska,2,1,15,0,2
Petra Kvitova,Petra Cetkovska,2,1,30,0,2
Petra Kvitova,Petra Cetkovska,2,2,30,15,2
Petra Kvitova,Petra Cetkovska,2,2,30,30,2
Petra Kvitova,Petra Cetkovska,2,2,30,40,2
Petra Kvitova,Petra Cetkovska,2,2,0,0,2
Petra Kvitova,Petra Cetkovska,1,1,15,0,2
Petra Kvitova,Petra Cetkovska,1,1,30,0,2
Petra Kvitova,Petra Cetkovska,1,2,30,15,2
Petra Kvitova,Petra Cetkovska,1,1,40,15,2
Petra Kvitova,Petra Cetkovska,1,1,0,0,2
Petra Kvitova,Petra Cetkovska,2,1,15,0,2
Petra Kvitova,Petra Cetkovska,2,1,30,0,2
Petra Kvitova,Petra Cetkovska,2,1,40,0,2
Petra Kvitova,Petra Cetkovska,2,1,0,0,2
Aleksandra Krunic,Madison Keys,0,0,0,0,1
Aleksandra Krunic,Madison Keys,2,2,0,15,1
Aleksandra Krunic,Madison Keys,2,1,15,15,1
Aleksandra Krunic,Madison Keys,2,2,15,30,1
Aleksandra Krunic,Madison Keys,2,2,15,40,1
Aleksandra Krunic,Madison Keys,2,2,0,0,1
Aleksandra Krunic,Madison Keys,1,1,15,0,1
Aleksandra Krunic,Madison Keys,1,1,30,0,1
Aleksandra Krunic,Madison Keys,1,1,40,0,1
Aleksandra Krunic,Madison Keys,1,1,0,0,1
Aleksandra Krunic,Madison Keys,2,2,0,15,1
Aleksandra Krunic,Madison Keys,2,2,0,30,1
Aleksandra Krunic,Madison Keys,2,1,15,30,1
Aleksandra Krunic,Madison Keys,2,2,15,40,1
Aleksandra Krunic,Madison Keys,2,2,0,0,1
Aleksandra Krunic,Madison Keys,1,2,0,15,1
Aleksandra Krunic,Madison Keys,1,1,15,15,1
Aleksandra Krunic,Madison Keys,1,1,30,15,1
Aleksandra Krunic,Madison Keys,1,2,30,30,1
Aleksandra Krunic,Madison Keys,1,1,40,30,1
Aleksandra Krunic,Madison Keys,1,1,0,0,1
Aleksandra Krunic,Madison Keys,2,2,0,15,1
Aleksandra Krunic,Madison Keys,2,2,0,30,1
Aleksandra Krunic,Madison Keys,2,2,0,40,1
Aleksandra Krunic,Madison Keys,2,2,0,0,1
Aleksandra Krunic,Madison Keys,1,2,0,15,1
Aleksandra Krunic,Madison Keys,1,1,15,15,1
Aleksandra Krunic,Madison Keys,1,1,30,15,1
Aleksandra Krunic,Madison Keys,1,1,40,15,1
Aleksandra Krunic,Madison Keys,1,1,0,0,1
Aleksandra Krunic,Madison Keys,2,2,0,15,1
Aleksandra Krunic,Madison Keys,2,1,15,15,1
Aleksandra Krunic,Madison Keys,2,2,15,30,1
Aleksandra Krunic,Madison Keys,2,2,15,40,1
Aleksandra Krunic,Madison Keys,2,2,0,0,1
Aleksandra Krunic,Madison Keys,1,1,15,0,1
Aleksandra Krunic,Madison Keys,1,1,30,0,1
Aleksandra Krunic,Madison Keys,1,2,30,15,1
Aleksandra Krunic,Madison Keys,1,2,30,30,1
Aleksandra Krunic,Madison Keys,1,1,40,30,1
Aleksandra Krunic,Madison Keys,1,1,0,0,1
Aleksandra Krunic,Madison Keys,2,1,15,0,1
Aleksandra Krunic,Madison Keys,2,2,15,15,1
Aleksandra Krunic,Madison Keys,2,1,30,15,1
Aleksandra Krunic,Madison Keys,2,1,40,15,1
Aleksandra Krunic,Madison Keys,2,2,40,30,1
Aleksandra Krunic,Madison Keys,2,2,40,40,1
Aleksandra Krunic,Madison Keys,2,2,40,AD,1
Aleksandra Krunic,Madison Keys,2,2,0,0,1
Aleksandra Krunic,Madison Keys,1,2,0,15,1
Aleksandra Krunic,Madison Keys,1,1,15,15,1
Aleksandra Krunic,Madison Keys,1,1,30,15,1
Aleksandra Krunic,Madison Keys,1,1,40,15,1
Aleksandra Krunic,Madison Keys,1,2,40,30,1
Aleksandra Krunic,Madison Keys,1,2,40,40,1
Aleksandra Krunic,Madison Keys,1,2,40,AD,1
Aleksandra Krunic,Madison Keys,1,1,40,40,1
Aleksandra Krunic,Madison Keys,1,1,AD,40,1
Aleksandra Krunic,Madison Keys,1,2,40,40,1
Aleksandra Krunic,Madison Keys,1,2,40,AD,1
Aleksandra Krunic,Madison Keys,1,1,40,40,1
Aleksandra Krunic,Madison Keys,1,2,40,AD,1
Aleksandra Krunic,Madison Keys,1,1,40,40,1
Aleksandra Krunic,Madison Keys,1,1,AD,40,1
Aleksandra Krunic,Madison Keys,1,2,40,40,1
Aleksandra Krunic,Madison Keys,1,1,AD,40,1
Aleksandra Krunic,Madison Keys,1,2,40,40,1
Aleksandra Krunic,Madison Keys,1,2,40,AD,1
Aleksandra Krunic,Madison Keys,1,1,40,40,1
Aleksandra Krunic,Madison Keys,1,1,AD,40,1
Aleksandra Krunic,Madison Keys,1,1,0,0,1
Aleksandra Krunic,Madison Keys,2,1,15,0,1
Aleksandra Krunic,Madison Keys,2,2,15,15,1
Aleksandra Krunic,Madison Keys,2,2,15,30,1
Aleksandra Krunic,Madison Keys,2,1,30,30,1
Aleksandra Krunic,Madison Keys,2,2,30,40,1
Aleksandra Krunic,Madison Keys,2,1,40,40,1
Aleksandra Krunic,Madison Keys,2,2,40,AD,1
Aleksandra Krunic,Madison Keys,2,2,0,0,1
Aleksandra Krunic,Madison Keys,1,2,0,15,1
Aleksandra Krunic,Madison Keys,1,1,15,15,1
Aleksandra Krunic,Madison Keys,1,2,15,30,1
Aleksandra Krunic,Madison Keys,1,1,30,30,1
Aleksandra Krunic,Madison Keys,1,1,40,30,1
Aleksandra Krunic,Madison Keys,1,2,40,40,1
Aleksandra Krunic,Madison Keys,1,1,AD,40,1
Aleksandra Krunic,Madison Keys,1,2,40,40,1
Aleksandra Krunic,Madison Keys,1,1,AD,40,1
Aleksandra Krunic,Madison Keys,1,2,40,40,1
Aleksandra Krunic,Madison Keys,1,1,AD,40,1
Aleksandra Krunic,Madison Keys,1,1,0,0,1
Aleksandra Krunic,Madison Keys,2,2,0,1,1
Aleksandra Krunic,Madison Keys,1,2,0,2,1
Aleksandra Krunic,Madison Keys,1,1,1,2,1
Aleksandra Krunic,Madison Keys,2,1,2,2,1
Aleksandra Krunic,Madison Keys,2,2,2,3,1
Aleksandra Krunic,Madison Keys,1,1,3,3,1
Aleksandra Krunic,Madison Keys,1,1,4,3,1
Aleksandra Krunic,Madison Keys,2,1,5,3,1
Aleksandra Krunic,Madison Keys,2,2,5,4,1
Aleksandra Krunic,Madison Keys,1,1,6,4,1
Aleksandra Krunic,Madison Keys,1,1,0,0,1
Aleksandra Krunic,Madison Keys,1,2,0,15,2
Aleksandra Krunic,Madison Keys,1,1,15,15,2
Aleksandra Krunic,Madison Keys,1,2,15,30,2
Aleksandra Krunic,Madison Keys,1,2,15,40,2
Aleksandra Krunic,Madison Keys,1,2,0,0,2
Aleksandra Krunic,Madison Keys,2,1,15,0,2
Aleksandra Krunic,Madison Keys,2,2,15,15,2
Aleksandra Krunic,Madison Keys,2,2,15,30,2
Aleksandra Krunic,Madison Keys,2,2,15,40,2
Aleksandra Krunic,Madison Keys,2,2,0,0,2
Aleksandra Krunic,Madison Keys,1,2,0,15,2
Aleksandra Krunic,Madison Keys,1,1,15,15,2
Aleksandra Krunic,Madison Keys,1,1,30,15,2
Aleksandra Krunic,Madison Keys,1,2,30,30,2
Aleksandra Krunic,Madison Keys,1,2,30,40,2
Aleksandra Krunic,Madison Keys,1,1,40,40,2
Aleksandra Krunic,Madison Keys,1,1,AD,40,2
Aleksandra Krunic,Madison Keys,1,2,40,40,2
Aleksandra Krunic,Madison Keys,1,2,40,AD,2
Aleksandra Krunic,Madison Keys,1,2,0,0,2
Aleksandra Krunic,Madison Keys,2,2,0,15,2
Aleksandra Krunic,Madison Keys,2,2,0,30,2
Aleksandra Krunic,Madison Keys,2,1,15,30,2
Aleksandra Krunic,Madison Keys,2,2,15,40,2
Aleksandra Krunic,Madison Keys,2,2,0,0,2
Aleksandra Krunic,Madison Keys,1,2,0,15,2
Aleksandra Krunic,Madison Keys,1,2,0,30,2
Aleksandra Krunic,Madison Keys,1,1,15,30,2
Aleksandra Krunic,Madison Keys,1,2,15,40,2
Aleksandra Krunic,Madison Keys,1,1,30,40,2
Aleksandra Krunic,Madison Keys,1,1,40,40,2
Aleksandra Krunic,Madison Keys,1,1,AD,40,2
