P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Felix Auger Aliassime,Corentin Moutet,hard,1,1,40,15
Felix Auger Aliassime,Corentin Moutet,hard,1,2,40,30
Felix Auger Aliassime,Corentin Moutet,hard,1,2,40,40
Felix Auger Aliassime,Corentin Moutet,hard,1,1,AD,40
Felix Auger Aliassime,Corentin Moutet,hard,1,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,15
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,30
Felix Auger Aliassime,Corentin Moutet,hard,2,1,15,30
Felix Auger Aliassime,Corentin Moutet,hard,2,1,30,30
Felix Auger Aliassime,Corentin Moutet,hard,2,1,40,30
Felix Auger Aliassime,Corentin Moutet,hard,2,2,40,40
Felix Auger Aliassime,Corentin Moutet,hard,2,2,40,AD
Felix Auger Aliassime,Corentin Moutet,hard,2,1,40,40
Felix Auger Aliassime,Corentin Moutet,hard,2,1,AD,40
Felix Auger Aliassime,Corentin Moutet,hard,2,2,40,40
Felix Auger Aliassime,Corentin Moutet,hard,2,2,40,AD
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,15,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,30,0
Felix Auger Aliassime,Corentin Moutet,hard,1,2,30,15
Felix Auger Aliassime,Corentin Moutet,hard,1,2,30,30
Felix Auger Aliassime,Corentin Moutet,hard,1,2,30,40
Felix Auger Aliassime,Corentin Moutet,hard,1,1,40,40
Felix Auger Aliassime,Corentin Moutet,hard,1,1,AD,40
Felix Auger Aliassime,Corentin Moutet,hard,1,2,40,40
Felix Auger Aliassime,Corentin Moutet,hard,1,1,AD,40
Felix Auger Aliassime,Corentin Moutet,hard,1,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,2,1,15,0
Felix Auger Aliassime,Corentin Moutet,hard,2,1,30,0
Felix Auger Aliassime,Corentin Moutet,hard,2,1,40,0
Felix Auger Aliassime,Corentin Moutet,hard,2,2,40,15
Felix Auger Aliassime,Corentin Moutet,hard,2,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,15,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,30,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,40,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,2,1,15,0
Felix Auger Aliassime,Corentin Moutet,hard,2,1,30,0
Felix Auger Aliassime,Corentin Moutet,hard,2,1,40,0
Felix Auger Aliassime,Corentin Moutet,hard,2,2,40,15
Felix Auger Aliassime,Corentin Moutet,hard,2,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,15,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,30,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,40,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,15
Felix Auger Aliassime,Corentin Moutet,hard,2,1,15,15
Felix Auger Aliassime,Corentin Moutet,hard,2,1,30,15
Felix Auger Aliassime,Corentin Moutet,hard,2,1,40,15
Felix Auger Aliassime,Corentin Moutet,hard,2,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,15,0
Felix Auger Aliassime,Corentin Moutet,hard,1,2,15,15
Felix Auger Aliassime,Corentin Moutet,hard,1,2,15,30
Felix Auger Aliassime,Corentin Moutet,hard,1,1,30,30
Felix Auger Aliassime,Corentin Moutet,hard,1,2,30,40
Felix Auger Aliassime,Corentin Moutet,hard,1,1,40,40
Felix Auger Aliassime,Corentin Moutet,hard,1,1,AD,40
Felix Auger Aliassime,Corentin Moutet,hard,1,2,40,40
Felix Auger Aliassime,Corentin Moutet,hard,1,2,40,AD
Felix Auger Aliassime,Corentin Moutet,hard,1,1,40,40
Felix Auger Aliassime,Corentin Moutet,hard,1,1,AD,40
Felix Auger Aliassime,Corentin Moutet,hard,1,2,40,40
Felix Auger Aliassime,Corentin Moutet,hard,1,1,AD,40
Felix Auger Aliassime,Corentin Moutet,hard,1,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,15
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,30
Felix Auger Aliassime,Corentin Moutet,hard,2,1,15,30
Felix Auger Aliassime,Corentin Moutet,hard,2,2,15,40
Felix Auger Aliassime,Corentin Moutet,hard,2,1,30,40
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,15,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,30,0
Felix Auger Aliassime,Corentin Moutet,hard,1,2,30,15
Felix Auger Aliassime,Corentin Moutet,hard,1,1,40,15
Felix Auger Aliassime,Corentin Moutet,hard,1,2,40,30
Felix Auger Aliassime,Corentin Moutet,hard,1,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,15
Felix Auger Aliassime,Corentin Moutet,hard,2,1,15,15
Felix Auger Aliassime,Corentin Moutet,hard,2,2,15,30
Felix Auger Aliassime,Corentin Moutet,hard,2,1,30,30
Felix Auger Aliassime,Corentin Moutet,hard,2,2,30,40
Felix Auger Aliassime,Corentin Moutet,hard,2,1,40,40
Felix Auger Aliassime,Corentin Moutet,hard,2,1,AD,40
Felix Auger Aliassime,Corentin Moutet,hard,2,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,1,2,0,15
Felix Auger Aliassime,Corentin Moutet,hard,1,1,15,15
Felix Auger Aliassime,Corentin Moutet,hard,1,2,15,30
Felix Auger Aliassime,Corentin Moutet,hard,1,1,30,30
Felix Auger Aliassime,Corentin Moutet,hard,1,2,30,40
Felix Auger Aliassime,Corentin Moutet,hard,1,2,0,0
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,15
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,30
Felix Auger Aliassime,Corentin Moutet,hard,2,1,15,30
Felix Auger Aliassime,Corentin Moutet,hard,2,1,30,30
Felix Auger Aliassime,Corentin Moutet,hard,2,2,30,40
Felix Auger Aliassime,Corentin Moutet,hard,2,1,40,40
Felix Auger Aliassime,Corentin Moutet,hard,2,1,AD,40
Felix Auger Aliassime,Corentin Moutet,hard,2,2,40,40
Felix Auger Aliassime,Corentin Moutet,hard,2,1,AD,40
Felix Auger Aliassime,Corentin Moutet,hard,2,2,40,40
Felix Auger Aliassime,Corentin Moutet,hard,2,1,AD,40
Felix Auger Aliassime,Corentin Moutet,hard,2,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,15,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,30,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,40,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,15
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,30
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,40
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,15,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,30,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,40,0
Felix Auger Aliassime,Corentin Moutet,hard,1,2,40,15
Felix Auger Aliassime,Corentin Moutet,hard,1,1,0,0
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,15
Felix Auger Aliassime,Corentin Moutet,hard,2,1,15,15
Felix Auger Aliassime,Corentin Moutet,hard,2,2,15,30
Felix Auger Aliassime,Corentin Moutet,hard,2,2,15,40
Felix Auger Aliassime,Corentin Moutet,hard,2,1,30,40
Felix Auger Aliassime,Corentin Moutet,hard,2,2,0,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,15,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,30,0
Felix Auger Aliassime,Corentin Moutet,hard,1,1,40,0
Felix Auger Aliassime,Corentin Moutet,hard,1,2,40,15
Felix Auger Aliassime,Corentin Moutet,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,0,0,0,0
Marin Cilic,Dominic Thiem,hard,0,0,0,0
Marin Cilic,Dominic Thiem,hard,1,2,0,15
Marin Cilic,Dominic Thiem,hard,1,2,0,30
Marin Cilic,Dominic Thiem,hard,1,2,0,40
Marin Cilic,Dominic Thiem,hard,1,1,15,40
Marin Cilic,Dominic Thiem,hard,1,1,30,40
Marin Cilic,Dominic Thiem,hard,1,2,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,2,0,30
Marin Cilic,Dominic Thiem,hard,2,1,15,30
Marin Cilic,Dominic Thiem,hard,2,2,15,40
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,2,0,15
Marin Cilic,Dominic Thiem,hard,1,1,15,15
Marin Cilic,Dominic Thiem,hard,1,1,30,15
Marin Cilic,Dominic Thiem,hard,1,1,40,15
Marin Cilic,Dominic Thiem,hard,1,2,40,30
Marin Cilic,Dominic Thiem,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,1,15,15
Marin Cilic,Dominic Thiem,hard,2,2,15,30
Marin Cilic,Dominic Thiem,hard,2,2,15,40
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,2,0,15
Marin Cilic,Dominic Thiem,hard,1,2,0,30
Marin Cilic,Dominic Thiem,hard,1,1,15,30
Marin Cilic,Dominic Thiem,hard,1,1,30,30
Marin Cilic,Dominic Thiem,hard,1,2,30,40
Marin Cilic,Dominic Thiem,hard,1,1,40,40
Marin Cilic,Dominic Thiem,hard,1,1,AD,40
Marin Cilic,Dominic Thiem,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,2,0,30
Marin Cilic,Dominic Thiem,hard,2,2,0,40
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,2,0,15
Marin Cilic,Dominic Thiem,hard,1,1,15,15
Marin Cilic,Dominic Thiem,hard,1,1,30,15
Marin Cilic,Dominic Thiem,hard,1,2,30,30
Marin Cilic,Dominic Thiem,hard,1,2,30,40
Marin Cilic,Dominic Thiem,hard,1,2,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,2,0,30
Marin Cilic,Dominic Thiem,hard,2,2,0,40
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,1,15,0
Marin Cilic,Dominic Thiem,hard,1,1,30,0
Marin Cilic,Dominic Thiem,hard,1,2,30,15
Marin Cilic,Dominic Thiem,hard,1,2,30,30
Marin Cilic,Dominic Thiem,hard,1,2,30,40
Marin Cilic,Dominic Thiem,hard,1,2,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,2,0,30
Marin Cilic,Dominic Thiem,hard,2,1,15,30
Marin Cilic,Dominic Thiem,hard,2,2,15,40
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,2,0,15
Marin Cilic,Dominic Thiem,hard,1,1,15,15
Marin Cilic,Dominic Thiem,hard,1,2,15,30
Marin Cilic,Dominic Thiem,hard,1,2,15,40
Marin Cilic,Dominic Thiem,hard,1,2,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,1,15,15
Marin Cilic,Dominic Thiem,hard,2,2,15,30
Marin Cilic,Dominic Thiem,hard,2,2,15,40
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,1,15,0
Marin Cilic,Dominic Thiem,hard,1,1,30,0
Marin Cilic,Dominic Thiem,hard,1,1,40,0
Marin Cilic,Dominic Thiem,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,2,0,30
Marin Cilic,Dominic Thiem,hard,2,1,15,30
Marin Cilic,Dominic Thiem,hard,2,1,30,30
Marin Cilic,Dominic Thiem,hard,2,2,30,40
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,1,15,0
Marin Cilic,Dominic Thiem,hard,1,2,15,15
Marin Cilic,Dominic Thiem,hard,1,1,30,15
Marin Cilic,Dominic Thiem,hard,1,1,40,15
Marin Cilic,Dominic Thiem,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,2,0,30
Marin Cilic,Dominic Thiem,hard,2,2,0,40
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,1,15,0
Marin Cilic,Dominic Thiem,hard,1,1,30,0
Marin Cilic,Dominic Thiem,hard,1,1,40,0
Marin Cilic,Dominic Thiem,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,2,1,15,0
Marin Cilic,Dominic Thiem,hard,2,2,15,15
Marin Cilic,Dominic Thiem,hard,2,1,30,15
Marin Cilic,Dominic Thiem,hard,2,2,30,30
Marin Cilic,Dominic Thiem,hard,2,2,30,40
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,1,15,0
Marin Cilic,Dominic Thiem,hard,1,2,15,15
Marin Cilic,Dominic Thiem,hard,1,1,30,15
Marin Cilic,Dominic Thiem,hard,1,1,40,15
Marin Cilic,Dominic Thiem,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,1,15,15
Marin Cilic,Dominic Thiem,hard,2,2,15,30
Marin Cilic,Dominic Thiem,hard,2,2,15,40
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,1,15,0
Marin Cilic,Dominic Thiem,hard,1,1,30,0
Marin Cilic,Dominic Thiem,hard,1,1,40,0
Marin Cilic,Dominic Thiem,hard,1,2,40,15
Marin Cilic,Dominic Thiem,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,2,1,15,0
Marin Cilic,Dominic Thiem,hard,2,2,15,15
Marin Cilic,Dominic Thiem,hard,2,1,30,15
Marin Cilic,Dominic Thiem,hard,2,1,40,15
Marin Cilic,Dominic Thiem,hard,2,2,40,30
Marin Cilic,Dominic Thiem,hard,2,2,40,40
Marin Cilic,Dominic Thiem,hard,2,1,AD,40
Marin Cilic,Dominic Thiem,hard,2,1,0,0
Marin Cilic,Dominic Thiem,hard,1,2,0,15
Marin Cilic,Dominic Thiem,hard,1,1,15,15
Marin Cilic,Dominic Thiem,hard,1,1,30,15
Marin Cilic,Dominic Thiem,hard,1,1,40,15
Marin Cilic,Dominic Thiem,hard,1,2,40,30
Marin Cilic,Dominic Thiem,hard,1,2,40,40
Marin Cilic,Dominic Thiem,hard,1,1,AD,40
Marin Cilic,Dominic Thiem,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,2,0,30
Marin Cilic,Dominic Thiem,hard,2,1,15,30
Marin Cilic,Dominic Thiem,hard,2,2,15,40
Marin Cilic,Dominic Thiem,hard,2,1,30,40
Marin Cilic,Dominic Thiem,hard,2,1,40,40
Marin Cilic,Dominic Thiem,hard,2,2,40,AD
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,2,0,15
Marin Cilic,Dominic Thiem,hard,1,2,0,30
Marin Cilic,Dominic Thiem,hard,1,1,15,30
Marin Cilic,Dominic Thiem,hard,1,1,30,30
Marin Cilic,Dominic Thiem,hard,1,2,30,40
Marin Cilic,Dominic Thiem,hard,1,1,40,40
Marin Cilic,Dominic Thiem,hard,1,2,40,AD
Marin Cilic,Dominic Thiem,hard,1,1,40,40
Marin Cilic,Dominic Thiem,hard,1,1,AD,40
Marin Cilic,Dominic Thiem,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,1,15,15
Marin Cilic,Dominic Thiem,hard,2,1,30,15
Marin Cilic,Dominic Thiem,hard,2,2,30,30
Marin Cilic,Dominic Thiem,hard,2,2,30,40
Marin Cilic,Dominic Thiem,hard,2,1,40,40
Marin Cilic,Dominic Thiem,hard,2,2,40,AD
Marin Cilic,Dominic Thiem,hard,2,1,40,40
Marin Cilic,Dominic Thiem,hard,2,2,40,AD
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,2,0,15
Marin Cilic,Dominic Thiem,hard,1,1,15,15
Marin Cilic,Dominic Thiem,hard,1,1,30,15
Marin Cilic,Dominic Thiem,hard,1,1,40,15
Marin Cilic,Dominic Thiem,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,2,1,15,0
Marin Cilic,Dominic Thiem,hard,2,2,15,15
Marin Cilic,Dominic Thiem,hard,2,2,15,30
Marin Cilic,Dominic Thiem,hard,2,1,30,30
Marin Cilic,Dominic Thiem,hard,2,2,30,40
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,1,15,0
Marin Cilic,Dominic Thiem,hard,1,1,30,0
Marin Cilic,Dominic Thiem,hard,1,1,40,0
Marin Cilic,Dominic Thiem,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,1,15,15
Marin Cilic,Dominic Thiem,hard,2,1,30,15
Marin Cilic,Dominic Thiem,hard,2,1,40,15
Marin Cilic,Dominic Thiem,hard,2,2,40,30
Marin Cilic,Dominic Thiem,hard,2,2,40,40
Marin Cilic,Dominic Thiem,hard,2,1,AD,40
Marin Cilic,Dominic Thiem,hard,2,2,40,40
Marin Cilic,Dominic Thiem,hard,2,2,40,AD
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,2,0,15
Marin Cilic,Dominic Thiem,hard,1,1,15,15
Marin Cilic,Dominic Thiem,hard,1,2,15,30
Marin Cilic,Dominic Thiem,hard,1,1,30,30
Marin Cilic,Dominic Thiem,hard,1,2,30,40
Marin Cilic,Dominic Thiem,hard,1,2,0,0
Marin Cilic,Dominic Thiem,hard,2,2,0,15
Marin Cilic,Dominic Thiem,hard,2,1,15,15
Marin Cilic,Dominic Thiem,hard,2,2,15,30
Marin Cilic,Dominic Thiem,hard,2,2,15,40
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Marin Cilic,Dominic Thiem,hard,1,1,15,0
Marin Cilic,Dominic Thiem,hard,1,1,30,0
Marin Cilic,Dominic Thiem,hard,1,2,30,15
Marin Cilic,Dominic Thiem,hard,1,1,40,15
Marin Cilic,Dominic Thiem,hard,1,1,0,0
Marin Cilic,Dominic Thiem,hard,2,1,15,0
Marin Cilic,Dominic Thiem,hard,2,2,15,15
Marin Cilic,Dominic Thiem,hard,2,1,30,15
Marin Cilic,Dominic Thiem,hard,2,1,40,15
Marin Cilic,Dominic Thiem,hard,2,2,40,30
Marin Cilic,Dominic Thiem,hard,2,2,40,40
Marin Cilic,Dominic Thiem,hard,2,2,40,AD
Marin Cilic,Dominic Thiem,hard,2,2,0,0
Novak Djokovic,Pablo Carreno Busta,hard,0,0,0,0
Novak Djokovic,Pablo Carreno Busta,hard,0,0,0,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,15,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,30,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,40,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,0,0
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,15
Novak Djokovic,Pablo Carreno Busta,hard,2,1,15,15
Novak Djokovic,Pablo Carreno Busta,hard,2,2,15,30
Novak Djokovic,Pablo Carreno Busta,hard,2,1,30,30
Novak Djokovic,Pablo Carreno Busta,hard,2,2,30,40
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,15,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,30,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,40,0
Novak Djokovic,Pablo Carreno Busta,hard,1,2,40,15
Novak Djokovic,Pablo Carreno Busta,hard,1,1,0,0
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,15
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,30
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,40
Novak Djokovic,Pablo Carreno Busta,hard,2,1,15,40
Novak Djokovic,Pablo Carreno Busta,hard,2,1,30,40
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,15,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,30,0
Novak Djokovic,Pablo Carreno Busta,hard,1,2,30,15
Novak Djokovic,Pablo Carreno Busta,hard,1,1,40,15
Novak Djokovic,Pablo Carreno Busta,hard,1,1,0,0
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,15
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,30
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,40
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,0
Novak Djokovic,Pablo Carreno Busta,hard,1,2,0,15
Novak Djokovic,Pablo Carreno Busta,hard,1,1,15,15
Novak Djokovic,Pablo Carreno Busta,hard,1,1,30,15
Novak Djokovic,Pablo Carreno Busta,hard,1,1,40,15
Novak Djokovic,Pablo Carreno Busta,hard,1,1,0,0
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,15
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,30
Novak Djokovic,Pablo Carreno Busta,hard,2,1,15,30
Novak Djokovic,Pablo Carreno Busta,hard,2,1,30,30
Novak Djokovic,Pablo Carreno Busta,hard,2,2,30,40
Novak Djokovic,Pablo Carreno Busta,hard,2,1,40,40
Novak Djokovic,Pablo Carreno Busta,hard,2,1,AD,40
Novak Djokovic,Pablo Carreno Busta,hard,2,2,40,40
Novak Djokovic,Pablo Carreno Busta,hard,2,2,40,AD
Novak Djokovic,Pablo Carreno Busta,hard,2,1,40,40
Novak Djokovic,Pablo Carreno Busta,hard,2,2,40,AD
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,15,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,30,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,40,0
Novak Djokovic,Pablo Carreno Busta,hard,1,1,0,0
Novak Djokovic,Pablo Carreno Busta,hard,2,1,15,0
Novak Djokovic,Pablo Carreno Busta,hard,2,1,30,0
Novak Djokovic,Pablo Carreno Busta,hard,2,1,40,0
Novak Djokovic,Pablo Carreno Busta,hard,2,2,40,15
Novak Djokovic,Pablo Carreno Busta,hard,2,2,40,30
Novak Djokovic,Pablo Carreno Busta,hard,2,2,40,40
Novak Djokovic,Pablo Carreno Busta,hard,2,2,40,AD
Novak Djokovic,Pablo Carreno Busta,hard,2,2,0,0
Novak Djokovic,Pablo Carreno Busta,hard,1,2,0,15
Novak Djokovic,Pablo Carreno Busta,hard,1,2,0,30
Novak Djokovic,Pablo Carreno Busta,hard,1,2,0,40
Novak Djokovic,Pablo Carreno Busta,hard,1,1,15,40
Novak Djokovic,Pablo Carreno Busta,hard,1,2,0,0
Denis Shapovalov,David Goffin,hard,0,0,0,0
Denis Shapovalov,David Goffin,hard,0,0,0,0
Denis Shapovalov,David Goffin,hard,2,2,0,15
Denis Shapovalov,David Goffin,hard,2,2,0,30
Denis Shapovalov,David Goffin,hard,2,1,15,30
Denis Shapovalov,David Goffin,hard,2,1,30,30
Denis Shapovalov,David Goffin,hard,2,1,40,30
Denis Shapovalov,David Goffin,hard,2,2,40,40
Denis Shapovalov,David Goffin,hard,2,2,40,AD
Denis Shapovalov,David Goffin,hard,2,2,0,0
Denis Shapovalov,David Goffin,hard,1,1,15,0
Denis Shapovalov,David Goffin,hard,1,1,30,0
Denis Shapovalov,David Goffin,hard,1,1,40,0
Denis Shapovalov,David Goffin,hard,1,2,40,15
Denis Shapovalov,David Goffin,hard,1,1,0,0
Denis Shapovalov,David Goffin,hard,2,1,15,0
Denis Shapovalov,David Goffin,hard,2,2,15,15
Denis Shapovalov,David Goffin,hard,2,2,15,30
Denis Shapovalov,David Goffin,hard,2,2,15,40
Denis Shapovalov,David Goffin,hard,2,1,30,40
Denis Shapovalov,David Goffin,hard,2,1,40,40
Denis Shapovalov,David Goffin,hard,2,2,40,AD
Denis Shapovalov,David Goffin,hard,2,2,0,0
Denis Shapovalov,David Goffin,hard,1,1,15,0
Denis Shapovalov,David Goffin,hard,1,2,15,15
Denis Shapovalov,David Goffin,hard,1,1,30,15
Denis Shapovalov,David Goffin,hard,1,1,40,15
Denis Shapovalov,David Goffin,hard,1,1,0,0
Denis Shapovalov,David Goffin,hard,2,1,15,0
Denis Shapovalov,David Goffin,hard,2,2,15,15
Denis Shapovalov,David Goffin,hard,2,2,15,30
Denis Shapovalov,David Goffin,hard,2,1,30,30
Denis Shapovalov,David Goffin,hard,2,2,30,40
Denis Shapovalov,David Goffin,hard,2,1,40,40
Denis Shapovalov,David Goffin,hard,2,2,40,AD
Denis Shapovalov,David Goffin,hard,2,1,40,40
Denis Shapovalov,David Goffin,hard,2,1,AD,40
Denis Shapovalov,David Goffin,hard,2,2,40,40
Denis Shapovalov,David Goffin,hard,2,2,40,AD
Denis Shapovalov,David Goffin,hard,2,2,0,0
Denis Shapovalov,David Goffin,hard,1,2,0,15
Denis Shapovalov,David Goffin,hard,1,2,0,30
Denis Shapovalov,David Goffin,hard,1,1,15,30
Denis Shapovalov,David Goffin,hard,1,1,30,30
Denis Shapovalov,David Goffin,hard,1,1,40,30
Denis Shapovalov,David Goffin,hard,1,1,0,0
Denis Shapovalov,David Goffin,hard,2,1,15,0
Denis Shapovalov,David Goffin,hard,2,2,15,15
Denis Shapovalov,David Goffin,hard,2,2,15,30
Denis Shapovalov,David Goffin,hard,2,2,15,40
Denis Shapovalov,David Goffin,hard,2,1,30,40
Denis Shapovalov,David Goffin,hard,2,1,40,40
Denis Shapovalov,David Goffin,hard,2,1,AD,40
Denis Shapovalov,David Goffin,hard,2,2,40,40
Denis Shapovalov,David Goffin,hard,2,2,40,AD
Denis Shapovalov,David Goffin,hard,2,2,0,0
Denis Shapovalov,David Goffin,hard,1,2,0,15
Denis Shapovalov,David Goffin,hard,1,1,15,15
Denis Shapovalov,David Goffin,hard,1,2,15,30
Denis Shapovalov,David Goffin,hard,1,1,30,30
Denis Shapovalov,David Goffin,hard,1,1,40,30
Denis Shapovalov,David Goffin,hard,1,1,0,0
Denis Shapovalov,David Goffin,hard,2,2,0,15
Denis Shapovalov,David Goffin,hard,2,2,0,30
Denis Shapovalov,David Goffin,hard,2,2,0,40
Denis Shapovalov,David Goffin,hard,2,1,15,40
Denis Shapovalov,David Goffin,hard,2,2,0,0
Denis Shapovalov,David Goffin,hard,1,2,0,15
Denis Shapovalov,David Goffin,hard,1,1,15,15
Denis Shapovalov,David Goffin,hard,1,1,30,15
Denis Shapovalov,David Goffin,hard,1,1,40,15
Denis Shapovalov,David Goffin,hard,1,1,0,0
Denis Shapovalov,David Goffin,hard,2,1,15,0
Denis Shapovalov,David Goffin,hard,2,1,30,0
Denis Shapovalov,David Goffin,hard,2,2,30,15
Denis Shapovalov,David Goffin,hard,2,2,30,30
