P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Su-Wei Hsieh,Svetlana Kuznetsova,hard,1,1,30,15
Su-Wei Hsieh,Svetlana Kuznetsova,hard,1,2,30,30
Su-Wei Hsieh,Svetlana Kuznetsova,hard,1,1,40,30
Su-Wei Hsieh,Svetlana Kuznetsova,hard,1,2,40,40
Su-Wei Hsieh,Svetlana Kuznetsova,hard,1,1,AD,40
Su-Wei Hsieh,Svetlana Kuznetsova,hard,1,2,40,40
Su-Wei Hsieh,Svetlana Kuznetsova,hard,1,2,40,AD
Su-Wei Hsieh,Svetlana Kuznetsova,hard,1,1,40,40
Su-Wei Hsieh,Svetlana Kuznetsova,hard,1,1,AD,40
Su-Wei Hsieh,Svetlana Kuznetsova,hard,1,2,40,40
Su-Wei Hsieh,Svetlana Kuznetsova,hard,1,2,40,AD
Su-Wei Hsieh,Svetlana Kuznetsova,hard,1,2,0,0
Serena Williams,Garbine Muguruza,hard,2,1,15,0
Serena Williams,Garbine Muguruza,hard,2,2,15,15
Serena Williams,Garbine Muguruza,hard,2,2,15,30
Serena Williams,Garbine Muguruza,hard,2,1,30,30
Serena Williams,Garbine Muguruza,hard,2,2,30,40
Serena Williams,Garbine Muguruza,hard,2,1,40,40
Serena Williams,Garbine Muguruza,hard,2,2,40,AD
Serena Williams,Garbine Muguruza,hard,2,1,40,40
Serena Williams,Garbine Muguruza,hard,2,1,AD,40
Serena Williams,Garbine Muguruza,hard,2,1,0,0
Serena Williams,Garbine Muguruza,hard,1,1,15,0
Serena Williams,Garbine Muguruza,hard,1,1,30,0
Serena Williams,Garbine Muguruza,hard,1,2,30,15
Serena Williams,Garbine Muguruza,hard,1,1,40,15
Serena Williams,Garbine Muguruza,hard,1,1,0,0
Serena Williams,Garbine Muguruza,hard,2,1,15,0
Serena Williams,Garbine Muguruza,hard,2,2,15,15
Serena Williams,Garbine Muguruza,hard,2,2,15,30
Serena Williams,Garbine Muguruza,hard,2,2,15,40
Serena Williams,Garbine Muguruza,hard,2,1,30,40
Serena Williams,Garbine Muguruza,hard,2,1,40,40
Serena Williams,Garbine Muguruza,hard,2,1,AD,40
Serena Williams,Garbine Muguruza,hard,2,2,40,40
Serena Williams,Garbine Muguruza,hard,2,2,40,AD
Serena Williams,Garbine Muguruza,hard,2,1,40,40
Serena Williams,Garbine Muguruza,hard,2,2,40,AD
Serena Williams,Garbine Muguruza,hard,2,2,0,0
Serena Williams,Garbine Muguruza,hard,1,1,15,0
Serena Williams,Garbine Muguruza,hard,1,2,15,15
Serena Williams,Garbine Muguruza,hard,1,1,30,15
Serena Williams,Garbine Muguruza,hard,1,1,40,15
Serena Williams,Garbine Muguruza,hard,1,1,0,0
Serena Williams,Garbine Muguruza,hard,2,1,15,0
Serena Williams,Garbine Muguruza,hard,2,2,15,15
Serena Williams,Garbine Muguruza,hard,2,2,15,30
Serena Williams,Garbine Muguruza,hard,2,2,15,40
Serena Williams,Garbine Muguruza,hard,2,1,30,40
Serena Williams,Garbine Muguruza,hard,2,2,0,0
Serena Williams,Garbine Muguruza,hard,1,1,15,0
Serena Williams,Garbine Muguruza,hard,1,2,15,15
Serena Williams,Garbine Muguruza,hard,1,2,15,30
Serena Williams,Garbine Muguruza,hard,1,1,30,30
Serena Williams,Garbine Muguruza,hard,1,2,30,40
Serena Williams,Garbine Muguruza,hard,1,1,40,40
Serena Williams,Garbine Muguruza,hard,1,1,AD,40
Serena Williams,Garbine Muguruza,hard,1,1,0,0
Serena Williams,Garbine Muguruza,hard,2,2,0,15
Serena Williams,Garbine Muguruza,hard,2,2,0,30
Serena Williams,Garbine Muguruza,hard,2,1,15,30
Serena Williams,Garbine Muguruza,hard,2,2,15,40
Serena Williams,Garbine Muguruza,hard,2,1,30,40
Serena Williams,Garbine Muguruza,hard,2,1,40,40
Serena Williams,Garbine Muguruza,hard,2,1,AD,40
Serena Williams,Garbine Muguruza,hard,2,1,0,0
Serena Williams,Garbine Muguruza,hard,1,1,15,0
Serena Williams,Garbine Muguruza,hard,1,1,30,0
Serena Williams,Garbine Muguruza,hard,1,1,40,0
Serena Williams,Garbine Muguruza,hard,1,1,0,0
Serena Williams,Garbine Muguruza,hard,2,1,15,0
Serena Williams,Garbine Muguruza,hard,2,1,30,0
Serena Williams,Garbine Muguruza,hard,2,2,30,15
Serena Williams,Garbine Muguruza,hard,2,2,30,30
Serena Williams,Garbine Muguruza,hard,2,2,30,40
Serena Williams,Garbine Muguruza,hard,2,1,40,40
Serena Williams,Garbine Muguruza,hard,2,1,AD,40
Serena Williams,Garbine Muguruza,hard,2,2,40,40
Serena Williams,Garbine Muguruza,hard,2,2,40,AD
Serena Williams,Garbine Muguruza,hard,2,1,40,40
Serena Williams,Garbine Muguruza,hard,2,2,40,AD
Serena Williams,Garbine Muguruza,hard,2,1,40,40
Serena Williams,Garbine Muguruza,hard,2,2,40,AD
Serena Williams,Garbine Muguruza,hard,2,1,40,40
Serena Williams,Garbine Muguruza,hard,2,2,40,AD
Serena Williams,Garbine Muguruza,hard,2,1,40,40
Serena Williams,Garbine Muguruza,hard,2,2,40,AD
Serena Williams,Garbine Muguruza,hard,2,1,40,40
Serena Williams,Garbine Muguruza,hard,2,2,40,AD
Serena Williams,Garbine Muguruza,hard,2,1,40,40
Serena Williams,Garbine Muguruza,hard,2,1,AD,40
Serena Williams,Garbine Muguruza,hard,2,2,40,40
Serena Williams,Garbine Muguruza,hard,2,1,AD,40
Serena Williams,Garbine Muguruza,hard,2,2,40,40
Serena Williams,Garbine Muguruza,hard,2,1,AD,40
Serena Williams,Garbine Muguruza,hard,2,1,0,0
Serena Williams,Garbine Muguruza,hard,1,1,15,0
Serena Williams,Garbine Muguruza,hard,1,1,30,0
Serena Williams,Garbine Muguruza,hard,1,2,30,15
Serena Williams,Garbine Muguruza,hard,1,1,40,15
Serena Williams,Garbine Muguruza,hard,1,1,0,0
Serena Williams,Garbine Muguruza,hard,2,1,15,0
Serena Williams,Garbine Muguruza,hard,2,1,30,0
Serena Williams,Garbine Muguruza,hard,2,1,40,0
Serena Williams,Garbine Muguruza,hard,2,1,0,0
Serena Williams,Garbine Muguruza,hard,1,2,0,15
Serena Williams,Garbine Muguruza,hard,1,1,15,15
Serena Williams,Garbine Muguruza,hard,1,1,30,15
Serena Williams,Garbine Muguruza,hard,1,1,40,15
Serena Williams,Garbine Muguruza,hard,1,1,0,0
Serena Williams,Garbine Muguruza,hard,2,1,15,0
Serena Williams,Garbine Muguruza,hard,2,2,15,15
Serena Williams,Garbine Muguruza,hard,2,1,30,15
Serena Williams,Garbine Muguruza,hard,2,1,40,15
Serena Williams,Garbine Muguruza,hard,2,2,40,30
Serena Williams,Garbine Muguruza,hard,2,2,40,40
Serena Williams,Garbine Muguruza,hard,2,1,AD,40
Serena Williams,Garbine Muguruza,hard,2,1,0,0
Serena Williams,Garbine Muguruza,hard,1,1,15,0
Serena Williams,Garbine Muguruza,hard,1,1,30,0
Serena Williams,Garbine Muguruza,hard,1,2,30,15
Serena Williams,Garbine Muguruza,hard,1,1,40,15
Serena Williams,Garbine Muguruza,hard,1,1,0,0
Ayumi Morita,Annika Beck,hard,1,1,15,0
Ayumi Morita,Annika Beck,hard,1,1,30,0
Ayumi Morita,Annika Beck,hard,1,2,30,15
Ayumi Morita,Annika Beck,hard,1,1,40,15
Ayumi Morita,Annika Beck,hard,1,1,0,0
Ayumi Morita,Annika Beck,hard,2,1,15,0
Ayumi Morita,Annika Beck,hard,2,2,15,15
Ayumi Morita,Annika Beck,hard,2,1,30,15
Ayumi Morita,Annika Beck,hard,2,2,30,30
Ayumi Morita,Annika Beck,hard,2,2,30,40
Ayumi Morita,Annika Beck,hard,2,2,0,0
Ayumi Morita,Annika Beck,hard,1,1,15,0
Ayumi Morita,Annika Beck,hard,1,1,30,0
Ayumi Morita,Annika Beck,hard,1,2,30,15
Ayumi Morita,Annika Beck,hard,1,1,40,15
Ayumi Morita,Annika Beck,hard,1,1,0,0
Ayumi Morita,Annika Beck,hard,2,2,0,15
Ayumi Morita,Annika Beck,hard,2,2,0,30
Ayumi Morita,Annika Beck,hard,2,1,15,30
Ayumi Morita,Annika Beck,hard,2,1,30,30
Ayumi Morita,Annika Beck,hard,2,1,40,30
Ayumi Morita,Annika Beck,hard,2,2,40,40
Ayumi Morita,Annika Beck,hard,2,2,40,AD
Ayumi Morita,Annika Beck,hard,2,1,40,40
Ayumi Morita,Annika Beck,hard,2,2,40,AD
Ayumi Morita,Annika Beck,hard,2,1,40,40
Ayumi Morita,Annika Beck,hard,2,2,40,AD
Ayumi Morita,Annika Beck,hard,2,1,40,40
Ayumi Morita,Annika Beck,hard,2,2,40,AD
Ayumi Morita,Annika Beck,hard,2,2,0,0
Ayumi Morita,Annika Beck,hard,1,2,0,15
Ayumi Morita,Annika Beck,hard,1,1,15,15
Ayumi Morita,Annika Beck,hard,1,2,15,30
Ayumi Morita,Annika Beck,hard,1,1,30,30
Ayumi Morita,Annika Beck,hard,1,1,40,30
Ayumi Morita,Annika Beck,hard,1,1,0,0
Ayumi Morita,Annika Beck,hard,2,2,0,15
Ayumi Morita,Annika Beck,hard,2,2,0,30
Ayumi Morita,Annika Beck,hard,2,2,0,40
Ayumi Morita,Annika Beck,hard,2,1,15,40
Ayumi Morita,Annika Beck,hard,2,1,30,40
Ayumi Morita,Annika Beck,hard,2,1,40,40
Ayumi Morita,Annika Beck,hard,2,1,AD,40
Ayumi Morita,Annika Beck,hard,2,1,0,0
Ayumi Morita,Annika Beck,hard,1,1,15,0
Ayumi Morita,Annika Beck,hard,1,1,30,0
Ayumi Morita,Annika Beck,hard,1,2,30,15
Ayumi Morita,Annika Beck,hard,1,2,30,30
Ayumi Morita,Annika Beck,hard,1,1,40,30
Ayumi Morita,Annika Beck,hard,1,2,40,40
Ayumi Morita,Annika Beck,hard,1,1,AD,40
Ayumi Morita,Annika Beck,hard,1,2,40,40
Ayumi Morita,Annika Beck,hard,1,2,40,AD
Ayumi Morita,Annika Beck,hard,1,1,40,40
Ayumi Morita,Annika Beck,hard,1,1,AD,40
Ayumi Morita,Annika Beck,hard,1,1,0,0
Ayumi Morita,Annika Beck,hard,2,2,0,15
Ayumi Morita,Annika Beck,hard,2,1,15,15
Ayumi Morita,Annika Beck,hard,2,1,30,15
Ayumi Morita,Annika Beck,hard,2,1,40,15
Ayumi Morita,Annika Beck,hard,2,1,0,0
Ayumi Morita,Annika Beck,hard,1,1,15,0
Ayumi Morita,Annika Beck,hard,1,2,15,15
Ayumi Morita,Annika Beck,hard,1,2,15,30
Ayumi Morita,Annika Beck,hard,1,1,30,30
Ayumi Morita,Annika Beck,hard,1,2,30,40
Ayumi Morita,Annika Beck,hard,1,1,40,40
Ayumi Morita,Annika Beck,hard,1,1,AD,40
Ayumi Morita,Annika Beck,hard,1,2,40,40
Ayumi Morita,Annika Beck,hard,1,2,40,AD
Ayumi Morita,Annika Beck,hard,1,1,40,40
Ayumi Morita,Annika Beck,hard,1,2,40,AD
Ayumi Morita,Annika Beck,hard,1,1,40,40
Ayumi Morita,Annika Beck,hard,1,2,40,AD
Ayumi Morita,Annika Beck,hard,1,1,40,40
Ayumi Morita,Annika Beck,hard,1,1,AD,40
Ayumi Morita,Annika Beck,hard,1,1,0,0
Ayumi Morita,Annika Beck,hard,2,2,0,15
Ayumi Morita,Annika Beck,hard,2,1,15,15
Ayumi Morita,Annika Beck,hard,2,1,30,15
Ayumi Morita,Annika Beck,hard,2,1,40,15
Ayumi Morita,Annika Beck,hard,2,1,0,0
Ayumi Morita,Annika Beck,hard,1,2,0,15
Ayumi Morita,Annika Beck,hard,1,1,15,15
Ayumi Morita,Annika Beck,hard,1,1,30,15
Ayumi Morita,Annika Beck,hard,1,1,40,15
Ayumi Morita,Annika Beck,hard,1,2,40,30
Ayumi Morita,Annika Beck,hard,1,1,0,0
Ayumi Morita,Annika Beck,hard,2,1,15,0
Ayumi Morita,Annika Beck,hard,2,2,15,15
Ayumi Morita,Annika Beck,hard,2,1,30,15
Ayumi Morita,Annika Beck,hard,2,2,30,30
Ayumi Morita,Annika Beck,hard,2,1,40,30
Ayumi Morita,Annika Beck,hard,2,2,40,40
Ayumi Morita,Annika Beck,hard,2,2,40,AD
Ayumi Morita,Annika Beck,hard,2,1,40,40
Ayumi Morita,Annika Beck,hard,2,2,40,AD
Ayumi Morita,Annika Beck,hard,2,1,40,40
Ayumi Morita,Annika Beck,hard,2,2,40,AD
Ayumi Morita,Annika Beck,hard,2,1,40,40
Ayumi Morita,Annika Beck,hard,2,2,40,AD
Ayumi Morita,Annika Beck,hard,2,1,40,40
Ayumi Morita,Annika Beck,hard,2,1,AD,40
Ayumi Morita,Annika Beck,hard,2,1,0,0
Ayumi Morita,Annika Beck,hard,1,1,15,0
Ayumi Morita,Annika Beck,hard,1,2,15,15
Ayumi Morita,Annika Beck,hard,1,1,30,15
Ayumi Morita,Annika Beck,hard,1,1,40,15
Ayumi Morita,Annika Beck,hard,1,1,0,0
Ayumi Morita,Annika Beck,hard,2,1,15,0
Ayumi Morita,Annika Beck,hard,2,1,30,0
Ayumi Morita,Annika Beck,hard,2,1,40,0
Ayumi Morita,Annika Beck,hard,2,2,40,15
Ayumi Morita,Annika Beck,hard,2,2,40,30
Ayumi Morita,Annika Beck,hard,2,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,1,1,15,15
Yanina Wickmayer,Jana Cepelova,hard,1,1,30,15
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,15
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,30
Yanina Wickmayer,Jana Cepelova,hard,1,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,30
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,40
Yanina Wickmayer,Jana Cepelova,hard,2,1,15,40
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,15,0
Yanina Wickmayer,Jana Cepelova,hard,1,2,15,15
Yanina Wickmayer,Jana Cepelova,hard,1,1,30,15
Yanina Wickmayer,Jana Cepelova,hard,1,2,30,30
Yanina Wickmayer,Jana Cepelova,hard,1,2,30,40
Yanina Wickmayer,Jana Cepelova,hard,1,2,0,0
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,2,1,15,15
Yanina Wickmayer,Jana Cepelova,hard,2,1,30,15
Yanina Wickmayer,Jana Cepelova,hard,2,1,40,15
Yanina Wickmayer,Jana Cepelova,hard,2,2,40,30
Yanina Wickmayer,Jana Cepelova,hard,2,2,40,40
Yanina Wickmayer,Jana Cepelova,hard,2,2,40,AD
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,1,2,0,30
Yanina Wickmayer,Jana Cepelova,hard,1,1,15,30
Yanina Wickmayer,Jana Cepelova,hard,1,1,30,30
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,30
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,AD,40
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,AD,40
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,AD,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,2,1,15,0
Yanina Wickmayer,Jana Cepelova,hard,2,2,15,15
Yanina Wickmayer,Jana Cepelova,hard,2,1,30,15
Yanina Wickmayer,Jana Cepelova,hard,2,2,30,30
Yanina Wickmayer,Jana Cepelova,hard,2,2,30,40
Yanina Wickmayer,Jana Cepelova,hard,2,1,40,40
Yanina Wickmayer,Jana Cepelova,hard,2,2,40,AD
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,1,1,15,15
Yanina Wickmayer,Jana Cepelova,hard,1,1,30,15
Yanina Wickmayer,Jana Cepelova,hard,1,2,30,30
Yanina Wickmayer,Jana Cepelova,hard,1,2,30,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,AD
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,AD
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,AD
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,AD,40
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,AD,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,30
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,40
Yanina Wickmayer,Jana Cepelova,hard,2,1,15,40
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,15,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,30,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,0
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,15
Yanina Wickmayer,Jana Cepelova,hard,1,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,30
Yanina Wickmayer,Jana Cepelova,hard,2,1,15,30
Yanina Wickmayer,Jana Cepelova,hard,2,1,30,30
Yanina Wickmayer,Jana Cepelova,hard,2,1,40,30
Yanina Wickmayer,Jana Cepelova,hard,2,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,1,1,15,15
Yanina Wickmayer,Jana Cepelova,hard,1,1,30,15
Yanina Wickmayer,Jana Cepelova,hard,1,2,30,30
Yanina Wickmayer,Jana Cepelova,hard,1,2,30,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,AD,40
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,AD,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,2,1,15,15
Yanina Wickmayer,Jana Cepelova,hard,2,2,15,30
Yanina Wickmayer,Jana Cepelova,hard,2,2,15,40
Yanina Wickmayer,Jana Cepelova,hard,2,1,30,40
Yanina Wickmayer,Jana Cepelova,hard,2,1,40,40
Yanina Wickmayer,Jana Cepelova,hard,2,2,40,AD
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,2,0,1
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,2
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,3
Yanina Wickmayer,Jana Cepelova,hard,1,1,1,3
Yanina Wickmayer,Jana Cepelova,hard,1,1,2,3
Yanina Wickmayer,Jana Cepelova,hard,2,1,3,3
Yanina Wickmayer,Jana Cepelova,hard,2,1,4,3
Yanina Wickmayer,Jana Cepelova,hard,1,1,5,3
Yanina Wickmayer,Jana Cepelova,hard,1,2,5,4
Yanina Wickmayer,Jana Cepelova,hard,2,2,5,5
Yanina Wickmayer,Jana Cepelova,hard,2,2,5,6
Yanina Wickmayer,Jana Cepelova,hard,1,1,6,6
Yanina Wickmayer,Jana Cepelova,hard,1,2,6,7
Yanina Wickmayer,Jana Cepelova,hard,2,1,7,7
Yanina Wickmayer,Jana Cepelova,hard,2,2,7,8
Yanina Wickmayer,Jana Cepelova,hard,1,1,8,8
Yanina Wickmayer,Jana Cepelova,hard,1,1,9,8
Yanina Wickmayer,Jana Cepelova,hard,2,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,30
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,40
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,15,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,30,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,2,1,15,0
Yanina Wickmayer,Jana Cepelova,hard,2,2,15,15
Yanina Wickmayer,Jana Cepelova,hard,2,2,15,30
Yanina Wickmayer,Jana Cepelova,hard,2,2,15,40
Yanina Wickmayer,Jana Cepelova,hard,2,1,30,40
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,15,0
Yanina Wickmayer,Jana Cepelova,hard,1,2,15,15
Yanina Wickmayer,Jana Cepelova,hard,1,1,30,15
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,15
Yanina Wickmayer,Jana Cepelova,hard,1,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,30
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,40
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,15,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,30,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,0
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,15
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,30
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,AD,40
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,AD,40
Yanina Wickmayer,Jana Cepelova,hard,1,2,40,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,AD,40
Yanina Wickmayer,Jana Cepelova,hard,1,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,2,1,15,0
Yanina Wickmayer,Jana Cepelova,hard,2,1,30,0
Yanina Wickmayer,Jana Cepelova,hard,2,2,30,15
Yanina Wickmayer,Jana Cepelova,hard,2,1,40,15
Yanina Wickmayer,Jana Cepelova,hard,2,2,40,30
Yanina Wickmayer,Jana Cepelova,hard,2,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,1,2,0,30
Yanina Wickmayer,Jana Cepelova,hard,1,2,0,40
Yanina Wickmayer,Jana Cepelova,hard,1,2,0,0
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,15
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,30
Yanina Wickmayer,Jana Cepelova,hard,2,1,15,30
Yanina Wickmayer,Jana Cepelova,hard,2,1,30,30
Yanina Wickmayer,Jana Cepelova,hard,2,2,30,40
Yanina Wickmayer,Jana Cepelova,hard,2,2,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,15,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,30,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,2,1,15,0
Yanina Wickmayer,Jana Cepelova,hard,2,2,15,15
Yanina Wickmayer,Jana Cepelova,hard,2,1,30,15
Yanina Wickmayer,Jana Cepelova,hard,2,1,40,15
Yanina Wickmayer,Jana Cepelova,hard,2,2,40,30
Yanina Wickmayer,Jana Cepelova,hard,2,1,0,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,15,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,30,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,40,0
Yanina Wickmayer,Jana Cepelova,hard,1,1,0,0
Shuai Peng,Maria Kirilenko,hard,1,1,15,0
Shuai Peng,Maria Kirilenko,hard,1,1,30,0
Shuai Peng,Maria Kirilenko,hard,1,1,40,0
Shuai Peng,Maria Kirilenko,hard,1,1,0,0
Shuai Peng,Maria Kirilenko,hard,2,1,15,0
Shuai Peng,Maria Kirilenko,hard,2,2,15,15
Shuai Peng,Maria Kirilenko,hard,2,2,15,30
Shuai Peng,Maria Kirilenko,hard,2,1,30,30
Shuai Peng,Maria Kirilenko,hard,2,1,40,30
Shuai Peng,Maria Kirilenko,hard,2,2,40,40
Shuai Peng,Maria Kirilenko,hard,2,2,40,AD
