P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Richard Gasquet,Milos Raonic,hard,1,1,AD,40
Richard Gasquet,Milos Raonic,hard,1,2,40,40
Richard Gasquet,Milos Raonic,hard,1,1,AD,40
Richard Gasquet,Milos Raonic,hard,1,1,0,0
Richard Gasquet,Milos Raonic,hard,2,1,15,0
Richard Gasquet,Milos Raonic,hard,2,1,30,0
Richard Gasquet,Milos Raonic,hard,2,1,40,0
Richard Gasquet,Milos Raonic,hard,2,2,40,15
Richard Gasquet,Milos Raonic,hard,2,1,0,0
Richard Gasquet,Milos Raonic,hard,1,2,0,15
Richard Gasquet,Milos Raonic,hard,1,1,15,15
Richard Gasquet,Milos Raonic,hard,1,1,30,15
Richard Gasquet,Milos Raonic,hard,1,2,30,30
Richard Gasquet,Milos Raonic,hard,1,1,40,30
Richard Gasquet,Milos Raonic,hard,1,2,40,40
Richard Gasquet,Milos Raonic,hard,1,2,40,AD
Richard Gasquet,Milos Raonic,hard,1,2,0,0
Richard Gasquet,Milos Raonic,hard,2,1,15,0
Richard Gasquet,Milos Raonic,hard,2,1,30,0
Richard Gasquet,Milos Raonic,hard,2,1,40,0
Richard Gasquet,Milos Raonic,hard,2,2,40,15
Richard Gasquet,Milos Raonic,hard,2,2,40,30
Richard Gasquet,Milos Raonic,hard,2,2,40,40
Richard Gasquet,Milos Raonic,hard,2,1,AD,40
Richard Gasquet,Milos Raonic,hard,2,2,40,40
Richard Gasquet,Milos Raonic,hard,2,2,40,AD
Richard Gasquet,Milos Raonic,hard,2,2,0,0
Richard Gasquet,Milos Raonic,hard,1,1,15,0
Richard Gasquet,Milos Raonic,hard,1,2,15,15
Richard Gasquet,Milos Raonic,hard,1,1,30,15
Richard Gasquet,Milos Raonic,hard,1,1,40,15
Richard Gasquet,Milos Raonic,hard,1,1,0,0
Richard Gasquet,Milos Raonic,hard,2,2,0,15
Richard Gasquet,Milos Raonic,hard,2,1,15,15
Richard Gasquet,Milos Raonic,hard,2,1,30,15
Richard Gasquet,Milos Raonic,hard,2,1,40,15
Richard Gasquet,Milos Raonic,hard,2,2,40,30
Richard Gasquet,Milos Raonic,hard,2,2,40,40
Richard Gasquet,Milos Raonic,hard,2,2,40,AD
Richard Gasquet,Milos Raonic,hard,2,1,40,40
Richard Gasquet,Milos Raonic,hard,2,2,40,AD
Richard Gasquet,Milos Raonic,hard,2,1,40,40
Richard Gasquet,Milos Raonic,hard,2,1,AD,40
Richard Gasquet,Milos Raonic,hard,2,2,40,40
Richard Gasquet,Milos Raonic,hard,2,2,40,AD
Richard Gasquet,Milos Raonic,hard,2,2,0,0
Richard Gasquet,Milos Raonic,hard,1,2,0,15
Richard Gasquet,Milos Raonic,hard,1,1,15,15
Richard Gasquet,Milos Raonic,hard,1,1,30,15
Richard Gasquet,Milos Raonic,hard,1,2,30,30
Richard Gasquet,Milos Raonic,hard,1,2,30,40
Richard Gasquet,Milos Raonic,hard,1,1,40,40
Richard Gasquet,Milos Raonic,hard,1,1,AD,40
Richard Gasquet,Milos Raonic,hard,1,1,0,0
Richard Gasquet,Milos Raonic,hard,2,1,15,0
Richard Gasquet,Milos Raonic,hard,2,1,30,0
Richard Gasquet,Milos Raonic,hard,2,2,30,15
Richard Gasquet,Milos Raonic,hard,2,2,30,30
Richard Gasquet,Milos Raonic,hard,2,2,30,40
Richard Gasquet,Milos Raonic,hard,2,2,0,0
Richard Gasquet,Milos Raonic,hard,1,1,15,0
Richard Gasquet,Milos Raonic,hard,1,1,30,0
Richard Gasquet,Milos Raonic,hard,1,1,40,0
Richard Gasquet,Milos Raonic,hard,1,2,40,15
Richard Gasquet,Milos Raonic,hard,1,1,0,0
Richard Gasquet,Milos Raonic,hard,2,1,15,0
Richard Gasquet,Milos Raonic,hard,2,1,30,0
Richard Gasquet,Milos Raonic,hard,2,1,40,0
Richard Gasquet,Milos Raonic,hard,2,1,0,0
Richard Gasquet,Milos Raonic,hard,1,1,15,0
Richard Gasquet,Milos Raonic,hard,1,2,15,15
Richard Gasquet,Milos Raonic,hard,1,1,30,15
Richard Gasquet,Milos Raonic,hard,1,1,40,15
Richard Gasquet,Milos Raonic,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,2,0,30
Janko Tipsarevic,David Ferrer,hard,2,2,0,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,2,0,15
Janko Tipsarevic,David Ferrer,hard,1,2,0,30
Janko Tipsarevic,David Ferrer,hard,1,1,15,30
Janko Tipsarevic,David Ferrer,hard,1,2,15,40
Janko Tipsarevic,David Ferrer,hard,1,1,30,40
Janko Tipsarevic,David Ferrer,hard,1,1,40,40
Janko Tipsarevic,David Ferrer,hard,1,2,40,AD
Janko Tipsarevic,David Ferrer,hard,1,1,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,2,0,30
Janko Tipsarevic,David Ferrer,hard,2,2,0,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,2,0,15
Janko Tipsarevic,David Ferrer,hard,1,2,0,30
Janko Tipsarevic,David Ferrer,hard,1,1,15,30
Janko Tipsarevic,David Ferrer,hard,1,1,30,30
Janko Tipsarevic,David Ferrer,hard,1,2,30,40
Janko Tipsarevic,David Ferrer,hard,1,1,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,2,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,2,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,2,0,30
Janko Tipsarevic,David Ferrer,hard,2,2,0,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,1,30,0
Janko Tipsarevic,David Ferrer,hard,1,2,30,15
Janko Tipsarevic,David Ferrer,hard,1,1,40,15
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,1,15,15
Janko Tipsarevic,David Ferrer,hard,2,1,30,15
Janko Tipsarevic,David Ferrer,hard,2,2,30,30
Janko Tipsarevic,David Ferrer,hard,2,2,30,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,2,15,15
Janko Tipsarevic,David Ferrer,hard,1,1,30,15
Janko Tipsarevic,David Ferrer,hard,1,1,40,15
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,1,15,0
Janko Tipsarevic,David Ferrer,hard,2,1,30,0
Janko Tipsarevic,David Ferrer,hard,2,1,40,0
Janko Tipsarevic,David Ferrer,hard,2,2,40,15
Janko Tipsarevic,David Ferrer,hard,2,1,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,1,30,0
Janko Tipsarevic,David Ferrer,hard,1,2,30,15
Janko Tipsarevic,David Ferrer,hard,1,2,30,30
Janko Tipsarevic,David Ferrer,hard,1,2,30,40
Janko Tipsarevic,David Ferrer,hard,1,2,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,2,0,30
Janko Tipsarevic,David Ferrer,hard,2,2,0,40
Janko Tipsarevic,David Ferrer,hard,2,1,15,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,2,15,15
Janko Tipsarevic,David Ferrer,hard,1,2,15,30
Janko Tipsarevic,David Ferrer,hard,1,1,30,30
Janko Tipsarevic,David Ferrer,hard,1,1,40,30
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,1
Janko Tipsarevic,David Ferrer,hard,1,1,1,1
Janko Tipsarevic,David Ferrer,hard,1,1,2,1
Janko Tipsarevic,David Ferrer,hard,2,2,2,2
Janko Tipsarevic,David Ferrer,hard,2,2,2,3
Janko Tipsarevic,David Ferrer,hard,1,2,2,4
Janko Tipsarevic,David Ferrer,hard,1,2,2,5
Janko Tipsarevic,David Ferrer,hard,2,2,2,6
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,2,15,15
Janko Tipsarevic,David Ferrer,hard,1,1,30,15
Janko Tipsarevic,David Ferrer,hard,1,1,40,15
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,1,15,15
Janko Tipsarevic,David Ferrer,hard,2,1,30,15
Janko Tipsarevic,David Ferrer,hard,2,2,30,30
Janko Tipsarevic,David Ferrer,hard,2,2,30,40
Janko Tipsarevic,David Ferrer,hard,2,1,40,40
Janko Tipsarevic,David Ferrer,hard,2,2,40,AD
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,2,0,15
Janko Tipsarevic,David Ferrer,hard,1,1,15,15
Janko Tipsarevic,David Ferrer,hard,1,2,15,30
Janko Tipsarevic,David Ferrer,hard,1,2,15,40
Janko Tipsarevic,David Ferrer,hard,1,1,30,40
Janko Tipsarevic,David Ferrer,hard,1,2,0,0
Janko Tipsarevic,David Ferrer,hard,2,1,15,0
Janko Tipsarevic,David Ferrer,hard,2,1,30,0
Janko Tipsarevic,David Ferrer,hard,2,1,40,0
Janko Tipsarevic,David Ferrer,hard,2,1,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,2,15,15
Janko Tipsarevic,David Ferrer,hard,1,1,30,15
Janko Tipsarevic,David Ferrer,hard,1,1,40,15
Janko Tipsarevic,David Ferrer,hard,1,2,40,30
Janko Tipsarevic,David Ferrer,hard,1,2,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,2,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,1,15,15
Janko Tipsarevic,David Ferrer,hard,2,2,15,30
Janko Tipsarevic,David Ferrer,hard,2,2,15,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,2,0,15
Janko Tipsarevic,David Ferrer,hard,1,1,15,15
Janko Tipsarevic,David Ferrer,hard,1,1,30,15
Janko Tipsarevic,David Ferrer,hard,1,2,30,30
Janko Tipsarevic,David Ferrer,hard,1,1,40,30
Janko Tipsarevic,David Ferrer,hard,1,2,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,2,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,1,15,15
Janko Tipsarevic,David Ferrer,hard,2,2,15,30
Janko Tipsarevic,David Ferrer,hard,2,1,30,30
Janko Tipsarevic,David Ferrer,hard,2,1,40,30
Janko Tipsarevic,David Ferrer,hard,2,2,40,40
Janko Tipsarevic,David Ferrer,hard,2,1,AD,40
Janko Tipsarevic,David Ferrer,hard,2,2,40,40
Janko Tipsarevic,David Ferrer,hard,2,1,AD,40
Janko Tipsarevic,David Ferrer,hard,2,2,40,40
Janko Tipsarevic,David Ferrer,hard,2,1,AD,40
Janko Tipsarevic,David Ferrer,hard,2,1,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,1,30,0
Janko Tipsarevic,David Ferrer,hard,1,2,30,15
Janko Tipsarevic,David Ferrer,hard,1,2,30,30
Janko Tipsarevic,David Ferrer,hard,1,1,40,30
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,1,15,0
Janko Tipsarevic,David Ferrer,hard,2,2,15,15
Janko Tipsarevic,David Ferrer,hard,2,2,15,30
Janko Tipsarevic,David Ferrer,hard,2,1,30,30
Janko Tipsarevic,David Ferrer,hard,2,2,30,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,2,0,15
Janko Tipsarevic,David Ferrer,hard,1,1,15,15
Janko Tipsarevic,David Ferrer,hard,1,2,15,30
Janko Tipsarevic,David Ferrer,hard,1,1,30,30
Janko Tipsarevic,David Ferrer,hard,1,1,40,30
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,1,15,15
Janko Tipsarevic,David Ferrer,hard,2,1,30,15
Janko Tipsarevic,David Ferrer,hard,2,2,30,30
Janko Tipsarevic,David Ferrer,hard,2,2,30,40
Janko Tipsarevic,David Ferrer,hard,2,1,40,40
Janko Tipsarevic,David Ferrer,hard,2,1,AD,40
Janko Tipsarevic,David Ferrer,hard,2,1,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,2,15,15
Janko Tipsarevic,David Ferrer,hard,1,2,15,30
Janko Tipsarevic,David Ferrer,hard,1,1,30,30
Janko Tipsarevic,David Ferrer,hard,1,2,30,40
Janko Tipsarevic,David Ferrer,hard,1,1,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,1,15,15
Janko Tipsarevic,David Ferrer,hard,2,2,15,30
Janko Tipsarevic,David Ferrer,hard,2,2,15,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,2,0,15
Janko Tipsarevic,David Ferrer,hard,1,1,15,15
Janko Tipsarevic,David Ferrer,hard,1,2,15,30
Janko Tipsarevic,David Ferrer,hard,1,1,30,30
Janko Tipsarevic,David Ferrer,hard,1,2,30,40
Janko Tipsarevic,David Ferrer,hard,1,1,40,40
Janko Tipsarevic,David Ferrer,hard,1,2,40,AD
Janko Tipsarevic,David Ferrer,hard,1,2,0,0
Janko Tipsarevic,David Ferrer,hard,2,1,15,0
Janko Tipsarevic,David Ferrer,hard,2,2,15,15
Janko Tipsarevic,David Ferrer,hard,2,1,30,15
Janko Tipsarevic,David Ferrer,hard,2,1,40,15
Janko Tipsarevic,David Ferrer,hard,2,2,40,30
Janko Tipsarevic,David Ferrer,hard,2,1,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,1,30,0
Janko Tipsarevic,David Ferrer,hard,1,1,40,0
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,1,15,0
Janko Tipsarevic,David Ferrer,hard,2,2,15,15
Janko Tipsarevic,David Ferrer,hard,2,2,15,30
Janko Tipsarevic,David Ferrer,hard,2,2,15,40
Janko Tipsarevic,David Ferrer,hard,2,1,30,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,1,30,0
Janko Tipsarevic,David Ferrer,hard,1,1,40,0
Janko Tipsarevic,David Ferrer,hard,1,2,40,15
Janko Tipsarevic,David Ferrer,hard,1,2,40,30
Janko Tipsarevic,David Ferrer,hard,1,2,40,40
Janko Tipsarevic,David Ferrer,hard,1,2,40,AD
Janko Tipsarevic,David Ferrer,hard,1,1,40,40
Janko Tipsarevic,David Ferrer,hard,1,2,40,AD
Janko Tipsarevic,David Ferrer,hard,1,2,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,2,0,30
Janko Tipsarevic,David Ferrer,hard,2,2,0,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,2,0,15
Janko Tipsarevic,David Ferrer,hard,1,2,0,30
Janko Tipsarevic,David Ferrer,hard,1,1,15,30
Janko Tipsarevic,David Ferrer,hard,1,1,30,30
Janko Tipsarevic,David Ferrer,hard,1,2,30,40
Janko Tipsarevic,David Ferrer,hard,1,2,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,2,0,30
Janko Tipsarevic,David Ferrer,hard,2,1,15,30
Janko Tipsarevic,David Ferrer,hard,2,2,15,40
Janko Tipsarevic,David Ferrer,hard,2,1,30,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,2,0,15
Janko Tipsarevic,David Ferrer,hard,1,1,15,15
Janko Tipsarevic,David Ferrer,hard,1,2,15,30
Janko Tipsarevic,David Ferrer,hard,1,1,30,30
Janko Tipsarevic,David Ferrer,hard,1,1,40,30
Janko Tipsarevic,David Ferrer,hard,1,2,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,1,15,0
Janko Tipsarevic,David Ferrer,hard,2,1,30,0
Janko Tipsarevic,David Ferrer,hard,2,1,40,0
Janko Tipsarevic,David Ferrer,hard,2,2,40,15
Janko Tipsarevic,David Ferrer,hard,2,2,40,30
Janko Tipsarevic,David Ferrer,hard,2,2,40,40
Janko Tipsarevic,David Ferrer,hard,2,2,40,AD
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,2,15,15
Janko Tipsarevic,David Ferrer,hard,1,2,15,30
Janko Tipsarevic,David Ferrer,hard,1,1,30,30
Janko Tipsarevic,David Ferrer,hard,1,1,40,30
Janko Tipsarevic,David Ferrer,hard,1,2,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,1,15,0
Janko Tipsarevic,David Ferrer,hard,2,2,15,15
Janko Tipsarevic,David Ferrer,hard,2,1,30,15
Janko Tipsarevic,David Ferrer,hard,2,2,30,30
Janko Tipsarevic,David Ferrer,hard,2,2,30,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,2,15,15
Janko Tipsarevic,David Ferrer,hard,1,1,30,15
Janko Tipsarevic,David Ferrer,hard,1,2,30,30
Janko Tipsarevic,David Ferrer,hard,1,2,30,40
Janko Tipsarevic,David Ferrer,hard,1,1,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,2,0,30
Janko Tipsarevic,David Ferrer,hard,2,1,15,30
Janko Tipsarevic,David Ferrer,hard,2,2,15,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,1,30,0
Janko Tipsarevic,David Ferrer,hard,1,1,40,0
Janko Tipsarevic,David Ferrer,hard,1,2,40,15
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,1,15,0
Janko Tipsarevic,David Ferrer,hard,2,2,15,15
Janko Tipsarevic,David Ferrer,hard,2,2,15,30
Janko Tipsarevic,David Ferrer,hard,2,2,15,40
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,1,15,0
Janko Tipsarevic,David Ferrer,hard,1,2,15,15
Janko Tipsarevic,David Ferrer,hard,1,2,15,30
Janko Tipsarevic,David Ferrer,hard,1,1,30,30
Janko Tipsarevic,David Ferrer,hard,1,1,40,30
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,15
Janko Tipsarevic,David Ferrer,hard,2,1,15,15
Janko Tipsarevic,David Ferrer,hard,2,1,30,15
Janko Tipsarevic,David Ferrer,hard,2,2,30,30
Janko Tipsarevic,David Ferrer,hard,2,1,40,30
Janko Tipsarevic,David Ferrer,hard,2,2,40,40
Janko Tipsarevic,David Ferrer,hard,2,2,40,AD
Janko Tipsarevic,David Ferrer,hard,2,1,40,40
Janko Tipsarevic,David Ferrer,hard,2,2,40,AD
Janko Tipsarevic,David Ferrer,hard,2,2,0,0
Janko Tipsarevic,David Ferrer,hard,1,2,0,15
Janko Tipsarevic,David Ferrer,hard,1,1,15,15
Janko Tipsarevic,David Ferrer,hard,1,2,15,30
Janko Tipsarevic,David Ferrer,hard,1,2,15,40
Janko Tipsarevic,David Ferrer,hard,1,1,30,40
Janko Tipsarevic,David Ferrer,hard,1,1,40,40
Janko Tipsarevic,David Ferrer,hard,1,1,AD,40
Janko Tipsarevic,David Ferrer,hard,1,1,0,0
Janko Tipsarevic,David Ferrer,hard,2,2,0,1
Janko Tipsarevic,David Ferrer,hard,1,2,0,2
Janko Tipsarevic,David Ferrer,hard,1,2,0,3
Janko Tipsarevic,David Ferrer,hard,2,1,1,3
Janko Tipsarevic,David Ferrer,hard,2,2,1,4
Janko Tipsarevic,David Ferrer,hard,1,1,2,4
Janko Tipsarevic,David Ferrer,hard,1,2,2,5
Janko Tipsarevic,David Ferrer,hard,2,2,2,6
Janko Tipsarevic,David Ferrer,hard,2,1,3,6
Janko Tipsarevic,David Ferrer,hard,1,2,0,0
Roger Federer,Tommy Robredo,hard,1,2,0,15
Roger Federer,Tommy Robredo,hard,1,2,0,30
Roger Federer,Tommy Robredo,hard,1,2,0,40
Roger Federer,Tommy Robredo,hard,1,1,15,40
Roger Federer,Tommy Robredo,hard,1,1,30,40
Roger Federer,Tommy Robredo,hard,1,1,40,40
Roger Federer,Tommy Robredo,hard,1,2,40,AD
Roger Federer,Tommy Robredo,hard,1,2,0,0
Roger Federer,Tommy Robredo,hard,2,1,15,0
Roger Federer,Tommy Robredo,hard,2,2,15,15
Roger Federer,Tommy Robredo,hard,2,2,15,30
Roger Federer,Tommy Robredo,hard,2,2,15,40
Roger Federer,Tommy Robredo,hard,2,1,30,40
Roger Federer,Tommy Robredo,hard,2,1,40,40
Roger Federer,Tommy Robredo,hard,2,1,AD,40
Roger Federer,Tommy Robredo,hard,2,2,40,40
Roger Federer,Tommy Robredo,hard,2,2,40,AD
Roger Federer,Tommy Robredo,hard,2,2,0,0
Roger Federer,Tommy Robredo,hard,1,2,0,15
Roger Federer,Tommy Robredo,hard,1,1,15,15
Roger Federer,Tommy Robredo,hard,1,2,15,30
Roger Federer,Tommy Robredo,hard,1,1,30,30
Roger Federer,Tommy Robredo,hard,1,1,40,30
Roger Federer,Tommy Robredo,hard,1,1,0,0
Roger Federer,Tommy Robredo,hard,2,1,15,0
Roger Federer,Tommy Robredo,hard,2,1,30,0
Roger Federer,Tommy Robredo,hard,2,2,30,15
Roger Federer,Tommy Robredo,hard,2,2,30,30
Roger Federer,Tommy Robredo,hard,2,1,40,30
Roger Federer,Tommy Robredo,hard,2,1,0,0
Roger Federer,Tommy Robredo,hard,1,1,15,0
Roger Federer,Tommy Robredo,hard,1,1,30,0
Roger Federer,Tommy Robredo,hard,1,2,30,15
Roger Federer,Tommy Robredo,hard,1,1,40,15
Roger Federer,Tommy Robredo,hard,1,1,0,0
Roger Federer,Tommy Robredo,hard,2,2,0,15
Roger Federer,Tommy Robredo,hard,2,2,0,30
Roger Federer,Tommy Robredo,hard,2,1,15,30
Roger Federer,Tommy Robredo,hard,2,1,30,30
Roger Federer,Tommy Robredo,hard,2,2,30,40
Roger Federer,Tommy Robredo,hard,2,2,0,0
Roger Federer,Tommy Robredo,hard,1,1,15,0
Roger Federer,Tommy Robredo,hard,1,2,15,15
Roger Federer,Tommy Robredo,hard,1,1,30,15
Roger Federer,Tommy Robredo,hard,1,2,30,30
Roger Federer,Tommy Robredo,hard,1,1,40,30
Roger Federer,Tommy Robredo,hard,1,1,0,0
Roger Federer,Tommy Robredo,hard,2,2,0,15
Roger Federer,Tommy Robredo,hard,2,2,0,30
Roger Federer,Tommy Robredo,hard,2,2,0,40
Roger Federer,Tommy Robredo,hard,2,1,15,40
Roger Federer,Tommy Robredo,hard,2,1,30,40
Roger Federer,Tommy Robredo,hard,2,1,40,40
Roger Federer,Tommy Robredo,hard,2,1,AD,40
Roger Federer,Tommy Robredo,hard,2,2,40,40
Roger Federer,Tommy Robredo,hard,2,2,40,AD
Roger Federer,Tommy Robredo,hard,2,2,0,0
Roger Federer,Tommy Robredo,hard,1,1,15,0
Roger Federer,Tommy Robredo,hard,1,2,15,15
Roger Federer,Tommy Robredo,hard,1,2,15,30
Roger Federer,Tommy Robredo,hard,1,1,30,30
Roger Federer,Tommy Robredo,hard,1,2,30,40
Roger Federer,Tommy Robredo,hard,1,2,0,0
Roger Federer,Tommy Robredo,hard,2,1,15,0
Roger Federer,Tommy Robredo,hard,2,1,30,0
Roger Federer,Tommy Robredo,hard,2,2,30,15
Roger Federer,Tommy Robredo,hard,2,2,30,30
Roger Federer,Tommy Robredo,hard,2,1,40,30
Roger Federer,Tommy Robredo,hard,2,1,0,0
Roger Federer,Tommy Robredo,hard,1,1,15,0
Roger Federer,Tommy Robredo,hard,1,1,30,0
Roger Federer,Tommy Robredo,hard,1,1,40,0
Roger Federer,Tommy Robredo,hard,1,1,0,0
Roger Federer,Tommy Robredo,hard,2,2,0,15
Roger Federer,Tommy Robredo,hard,2,2,0,30
Roger Federer,Tommy Robredo,hard,2,1,15,30
Roger Federer,Tommy Robredo,hard,2,1,30,30
Roger Federer,Tommy Robredo,hard,2,2,30,40
Roger Federer,Tommy Robredo,hard,2,2,0,0
Roger Federer,Tommy Robredo,hard,1,1,1,0
Roger Federer,Tommy Robredo,hard,2,2,1,1
Roger Federer,Tommy Robredo,hard,2,2,1,2
Roger Federer,Tommy Robredo,hard,1,1,2,2
Roger Federer,Tommy Robredo,hard,1,1,3,2
Roger Federer,Tommy Robredo,hard,2,2,3,3
Roger Federer,Tommy Robredo,hard,2,2,3,4
Roger Federer,Tommy Robredo,hard,1,2,3,5
Roger Federer,Tommy Robredo,hard,1,2,3,6
Roger Federer,Tommy Robredo,hard,2,2,0,0
Roger Federer,Tommy Robredo,hard,2,1,15,0
Roger Federer,Tommy Robredo,hard,2,1,30,0
Roger Federer,Tommy Robredo,hard,2,2,30,15
Roger Federer,Tommy Robredo,hard,2,2,30,30
Roger Federer,Tommy Robredo,hard,2,1,40,30
Roger Federer,Tommy Robredo,hard,2,2,40,40
Roger Federer,Tommy Robredo,hard,2,2,40,AD
Roger Federer,Tommy Robredo,hard,2,2,0,0
Roger Federer,Tommy Robredo,hard,1,1,15,0
