P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Daniel Evans,Lucas Pouille,hard,1,1,15,0
Daniel Evans,Lucas Pouille,hard,1,2,15,15
Daniel Evans,Lucas Pouille,hard,1,2,15,30
Daniel Evans,Lucas Pouille,hard,1,1,30,30
Daniel Evans,Lucas Pouille,hard,1,1,40,30
Daniel Evans,Lucas Pouille,hard,1,2,40,40
Daniel Evans,Lucas Pouille,hard,1,2,40,AD
Daniel Evans,Lucas Pouille,hard,1,2,0,0
Daniel Evans,Lucas Pouille,hard,2,2,0,15
Daniel Evans,Lucas Pouille,hard,2,1,15,15
Daniel Evans,Lucas Pouille,hard,2,2,15,30
Daniel Evans,Lucas Pouille,hard,2,2,15,40
Daniel Evans,Lucas Pouille,hard,2,2,0,0
Daniel Evans,Lucas Pouille,hard,1,2,0,15
Daniel Evans,Lucas Pouille,hard,1,2,0,30
Daniel Evans,Lucas Pouille,hard,1,1,15,30
Daniel Evans,Lucas Pouille,hard,1,1,30,30
Daniel Evans,Lucas Pouille,hard,1,2,30,40
Daniel Evans,Lucas Pouille,hard,1,2,0,0
Daniel Evans,Lucas Pouille,hard,2,2,0,15
Daniel Evans,Lucas Pouille,hard,2,2,0,30
Daniel Evans,Lucas Pouille,hard,2,1,15,30
Daniel Evans,Lucas Pouille,hard,2,2,15,40
Daniel Evans,Lucas Pouille,hard,2,1,30,40
Daniel Evans,Lucas Pouille,hard,2,1,40,40
Daniel Evans,Lucas Pouille,hard,2,2,40,AD
Daniel Evans,Lucas Pouille,hard,2,1,40,40
Daniel Evans,Lucas Pouille,hard,2,1,AD,40
Daniel Evans,Lucas Pouille,hard,2,1,0,0
Daniel Evans,Lucas Pouille,hard,1,1,15,0
Daniel Evans,Lucas Pouille,hard,1,2,15,15
Daniel Evans,Lucas Pouille,hard,1,2,15,30
Daniel Evans,Lucas Pouille,hard,1,1,30,30
Daniel Evans,Lucas Pouille,hard,1,1,40,30
Daniel Evans,Lucas Pouille,hard,1,2,40,40
Daniel Evans,Lucas Pouille,hard,1,1,AD,40
Daniel Evans,Lucas Pouille,hard,1,2,40,40
Daniel Evans,Lucas Pouille,hard,1,1,AD,40
Daniel Evans,Lucas Pouille,hard,1,1,0,0
Daniel Evans,Lucas Pouille,hard,2,2,0,15
Daniel Evans,Lucas Pouille,hard,2,2,0,30
Daniel Evans,Lucas Pouille,hard,2,1,15,30
Daniel Evans,Lucas Pouille,hard,2,1,30,30
Daniel Evans,Lucas Pouille,hard,2,2,30,40
Daniel Evans,Lucas Pouille,hard,2,2,0,0
Daniel Evans,Lucas Pouille,hard,1,1,1,0
Daniel Evans,Lucas Pouille,hard,2,1,2,0
Daniel Evans,Lucas Pouille,hard,2,1,3,0
Daniel Evans,Lucas Pouille,hard,1,2,3,1
Daniel Evans,Lucas Pouille,hard,1,2,3,2
Daniel Evans,Lucas Pouille,hard,2,2,3,3
Daniel Evans,Lucas Pouille,hard,2,2,3,4
Daniel Evans,Lucas Pouille,hard,1,2,3,5
Daniel Evans,Lucas Pouille,hard,1,1,4,5
Daniel Evans,Lucas Pouille,hard,2,2,4,6
Daniel Evans,Lucas Pouille,hard,2,2,0,0
Daniel Evans,Lucas Pouille,hard,2,1,15,0
Daniel Evans,Lucas Pouille,hard,2,1,30,0
Daniel Evans,Lucas Pouille,hard,2,1,40,0
Daniel Evans,Lucas Pouille,hard,2,2,40,15
Daniel Evans,Lucas Pouille,hard,2,1,0,0
Daniel Evans,Lucas Pouille,hard,1,1,15,0
Daniel Evans,Lucas Pouille,hard,1,2,15,15
Daniel Evans,Lucas Pouille,hard,1,1,30,15
Daniel Evans,Lucas Pouille,hard,1,2,30,30
Daniel Evans,Lucas Pouille,hard,1,1,40,30
Daniel Evans,Lucas Pouille,hard,1,2,40,40
Daniel Evans,Lucas Pouille,hard,1,1,AD,40
Daniel Evans,Lucas Pouille,hard,1,1,0,0
Daniel Evans,Lucas Pouille,hard,2,1,15,0
Daniel Evans,Lucas Pouille,hard,2,2,15,15
Daniel Evans,Lucas Pouille,hard,2,2,15,30
Daniel Evans,Lucas Pouille,hard,2,2,15,40
Daniel Evans,Lucas Pouille,hard,2,2,0,0
Daniel Evans,Lucas Pouille,hard,1,2,0,15
Daniel Evans,Lucas Pouille,hard,1,1,15,15
Daniel Evans,Lucas Pouille,hard,1,1,30,15
Daniel Evans,Lucas Pouille,hard,1,1,40,15
Daniel Evans,Lucas Pouille,hard,1,1,0,0
Daniel Evans,Lucas Pouille,hard,2,1,15,0
Daniel Evans,Lucas Pouille,hard,2,2,15,15
Daniel Evans,Lucas Pouille,hard,2,2,15,30
Daniel Evans,Lucas Pouille,hard,2,1,30,30
Daniel Evans,Lucas Pouille,hard,2,2,30,40
Daniel Evans,Lucas Pouille,hard,2,2,0,0
Daniel Evans,Lucas Pouille,hard,1,2,0,15
Daniel Evans,Lucas Pouille,hard,1,2,0,30
Daniel Evans,Lucas Pouille,hard,1,2,0,40
Daniel Evans,Lucas Pouille,hard,1,1,15,40
Daniel Evans,Lucas Pouille,hard,1,2,0,0
Daniel Evans,Lucas Pouille,hard,2,2,0,15
Daniel Evans,Lucas Pouille,hard,2,2,0,30
Daniel Evans,Lucas Pouille,hard,2,1,15,30
Daniel Evans,Lucas Pouille,hard,2,2,15,40
Daniel Evans,Lucas Pouille,hard,2,1,30,40
Daniel Evans,Lucas Pouille,hard,2,1,40,40
Daniel Evans,Lucas Pouille,hard,2,2,40,AD
Daniel Evans,Lucas Pouille,hard,2,2,0,0
Daniel Evans,Lucas Pouille,hard,1,2,0,15
Daniel Evans,Lucas Pouille,hard,1,1,15,15
Daniel Evans,Lucas Pouille,hard,1,1,30,15
Daniel Evans,Lucas Pouille,hard,1,1,40,15
Daniel Evans,Lucas Pouille,hard,1,1,0,0
Daniel Evans,Lucas Pouille,hard,2,1,15,0
Daniel Evans,Lucas Pouille,hard,2,1,30,0
Daniel Evans,Lucas Pouille,hard,2,2,30,15
Daniel Evans,Lucas Pouille,hard,2,1,40,15
Daniel Evans,Lucas Pouille,hard,2,2,40,30
Daniel Evans,Lucas Pouille,hard,2,2,40,40
Daniel Evans,Lucas Pouille,hard,2,1,AD,40
Daniel Evans,Lucas Pouille,hard,2,1,0,0
Daniel Evans,Lucas Pouille,hard,1,1,15,0
Daniel Evans,Lucas Pouille,hard,1,1,30,0
Daniel Evans,Lucas Pouille,hard,1,1,40,0
Daniel Evans,Lucas Pouille,hard,1,2,40,15
Daniel Evans,Lucas Pouille,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,0,0,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,0,0,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,0,30
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,0,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,AD
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,AD
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,AD
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,40,AD
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,30
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,30
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,30
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,15,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,15,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,15,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,15,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,30
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,30
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,15,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,40,AD
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,1,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,1,1
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,2,1
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,2,2
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,2,3
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,2,4
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,2,5
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,2,6
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,3,6
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,15,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,30,30
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,30
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,40,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,40,AD
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,0,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,30
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,30
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,30,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,AD
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,15,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,40,AD
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,40,AD
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,AD,40
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,30
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,2,2,30,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,30
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,40,30
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,30,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,40,0
Pablo Carreno Busta,Ricardas Berankis,hard,2,1,0,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,15,0
Pablo Carreno Busta,Ricardas Berankis,hard,1,2,15,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,30,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,40,15
Pablo Carreno Busta,Ricardas Berankis,hard,1,1,0,0
Gregoire Barrere,David Goffin,hard,0,0,0,0
Gregoire Barrere,David Goffin,hard,0,0,0,0
Gregoire Barrere,David Goffin,hard,1,1,15,0
Gregoire Barrere,David Goffin,hard,1,2,15,15
Gregoire Barrere,David Goffin,hard,1,1,30,15
Gregoire Barrere,David Goffin,hard,1,2,30,30
Gregoire Barrere,David Goffin,hard,1,2,30,40
Gregoire Barrere,David Goffin,hard,1,2,0,0
Gregoire Barrere,David Goffin,hard,2,2,0,15
Gregoire Barrere,David Goffin,hard,2,1,15,15
Gregoire Barrere,David Goffin,hard,2,2,15,30
Gregoire Barrere,David Goffin,hard,2,2,15,40
Gregoire Barrere,David Goffin,hard,2,1,30,40
Gregoire Barrere,David Goffin,hard,2,2,0,0
Gregoire Barrere,David Goffin,hard,1,2,0,15
Gregoire Barrere,David Goffin,hard,1,2,0,30
Gregoire Barrere,David Goffin,hard,1,2,0,40
Gregoire Barrere,David Goffin,hard,1,1,15,40
Gregoire Barrere,David Goffin,hard,1,2,0,0
Gregoire Barrere,David Goffin,hard,2,2,0,15
Gregoire Barrere,David Goffin,hard,2,2,0,30
Gregoire Barrere,David Goffin,hard,2,1,15,30
Gregoire Barrere,David Goffin,hard,2,1,30,30
Gregoire Barrere,David Goffin,hard,2,2,30,40
Gregoire Barrere,David Goffin,hard,2,2,0,0
Gregoire Barrere,David Goffin,hard,1,1,15,0
Gregoire Barrere,David Goffin,hard,1,1,30,0
Gregoire Barrere,David Goffin,hard,1,1,40,0
Gregoire Barrere,David Goffin,hard,1,1,0,0
Gregoire Barrere,David Goffin,hard,2,2,0,15
Gregoire Barrere,David Goffin,hard,2,1,15,15
Gregoire Barrere,David Goffin,hard,2,1,30,15
Gregoire Barrere,David Goffin,hard,2,2,30,30
Gregoire Barrere,David Goffin,hard,2,2,30,40
Gregoire Barrere,David Goffin,hard,2,1,40,40
Gregoire Barrere,David Goffin,hard,2,1,AD,40
Gregoire Barrere,David Goffin,hard,2,1,0,0
Gregoire Barrere,David Goffin,hard,1,1,15,0
Gregoire Barrere,David Goffin,hard,1,2,15,15
Gregoire Barrere,David Goffin,hard,1,1,30,15
Gregoire Barrere,David Goffin,hard,1,2,30,30
Gregoire Barrere,David Goffin,hard,1,2,30,40
Gregoire Barrere,David Goffin,hard,1,1,40,40
Gregoire Barrere,David Goffin,hard,1,1,AD,40
Gregoire Barrere,David Goffin,hard,1,2,40,40
Gregoire Barrere,David Goffin,hard,1,2,40,AD
Gregoire Barrere,David Goffin,hard,1,2,0,0
Gregoire Barrere,David Goffin,hard,2,2,0,15
Gregoire Barrere,David Goffin,hard,2,1,15,15
Gregoire Barrere,David Goffin,hard,2,2,15,30
Gregoire Barrere,David Goffin,hard,2,2,15,40
Gregoire Barrere,David Goffin,hard,2,2,0,0
Gregoire Barrere,David Goffin,hard,1,1,15,0
Gregoire Barrere,David Goffin,hard,1,1,30,0
Gregoire Barrere,David Goffin,hard,1,1,40,0
Gregoire Barrere,David Goffin,hard,1,1,0,0
Gregoire Barrere,David Goffin,hard,2,2,0,15
Gregoire Barrere,David Goffin,hard,2,1,15,15
Gregoire Barrere,David Goffin,hard,2,1,30,15
Gregoire Barrere,David Goffin,hard,2,2,30,30
Gregoire Barrere,David Goffin,hard,2,2,30,40
Gregoire Barrere,David Goffin,hard,2,2,0,0
Gregoire Barrere,David Goffin,hard,1,2,0,15
Gregoire Barrere,David Goffin,hard,1,1,15,15
Gregoire Barrere,David Goffin,hard,1,2,15,30
Gregoire Barrere,David Goffin,hard,1,2,15,40
Gregoire Barrere,David Goffin,hard,1,2,0,0
Gregoire Barrere,David Goffin,hard,2,1,15,0
Gregoire Barrere,David Goffin,hard,2,2,15,15
Gregoire Barrere,David Goffin,hard,2,2,15,30
Gregoire Barrere,David Goffin,hard,2,2,15,40
Gregoire Barrere,David Goffin,hard,2,2,0,0
Gregoire Barrere,David Goffin,hard,1,2,0,15
Gregoire Barrere,David Goffin,hard,1,1,15,15
Gregoire Barrere,David Goffin,hard,1,1,30,15
Gregoire Barrere,David Goffin,hard,1,2,30,30
Gregoire Barrere,David Goffin,hard,1,2,30,40
Gregoire Barrere,David Goffin,hard,1,2,0,0
Gregoire Barrere,David Goffin,hard,2,1,15,0
Gregoire Barrere,David Goffin,hard,2,2,15,15
Gregoire Barrere,David Goffin,hard,2,2,15,30
Gregoire Barrere,David Goffin,hard,2,2,15,40
Gregoire Barrere,David Goffin,hard,2,2,0,0
Gregoire Barrere,David Goffin,hard,1,1,15,0
Gregoire Barrere,David Goffin,hard,1,1,30,0
Gregoire Barrere,David Goffin,hard,1,2,30,15
Gregoire Barrere,David Goffin,hard,1,1,40,15
Gregoire Barrere,David Goffin,hard,1,1,0,0
Gregoire Barrere,David Goffin,hard,2,2,0,15
Gregoire Barrere,David Goffin,hard,2,2,0,30
