P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
S. Tsitsipas,S. Wawrinka,clay,2,2,40,AD
S. Tsitsipas,S. Wawrinka,clay,2,2,0,0
S. Tsitsipas,S. Wawrinka,clay,1,1,15,0
S. Tsitsipas,S. Wawrinka,clay,1,1,30,0
S. Tsitsipas,S. Wawrinka,clay,1,2,30,15
S. Tsitsipas,S. Wawrinka,clay,1,1,40,15
S. Tsitsipas,S. Wawrinka,clay,1,2,40,30
S. Tsitsipas,S. Wawrinka,clay,1,1,0,0
S. Tsitsipas,S. Wawrinka,clay,2,2,0,15
S. Tsitsipas,S. Wawrinka,clay,2,1,15,15
S. Tsitsipas,S. Wawrinka,clay,2,2,15,30
S. Tsitsipas,S. Wawrinka,clay,2,2,15,40
S. Tsitsipas,S. Wawrinka,clay,2,2,0,0
S. Tsitsipas,S. Wawrinka,clay,1,1,15,0
S. Tsitsipas,S. Wawrinka,clay,1,1,30,0
S. Tsitsipas,S. Wawrinka,clay,1,1,40,0
S. Tsitsipas,S. Wawrinka,clay,1,2,40,15
S. Tsitsipas,S. Wawrinka,clay,1,1,0,0
S. Tsitsipas,S. Wawrinka,clay,2,1,15,0
S. Tsitsipas,S. Wawrinka,clay,2,2,15,15
S. Tsitsipas,S. Wawrinka,clay,2,2,15,30
S. Tsitsipas,S. Wawrinka,clay,2,2,15,40
S. Tsitsipas,S. Wawrinka,clay,2,2,0,0
S. Tsitsipas,S. Wawrinka,clay,1,1,15,0
S. Tsitsipas,S. Wawrinka,clay,1,2,15,15
S. Tsitsipas,S. Wawrinka,clay,1,1,30,15
S. Tsitsipas,S. Wawrinka,clay,1,1,40,15
S. Tsitsipas,S. Wawrinka,clay,1,1,0,0
S. Tsitsipas,S. Wawrinka,clay,2,1,15,0
S. Tsitsipas,S. Wawrinka,clay,2,2,15,15
S. Tsitsipas,S. Wawrinka,clay,2,2,15,30
S. Tsitsipas,S. Wawrinka,clay,2,1,30,30
S. Tsitsipas,S. Wawrinka,clay,2,1,40,30
S. Tsitsipas,S. Wawrinka,clay,2,2,40,40
S. Tsitsipas,S. Wawrinka,clay,2,1,AD,40
S. Tsitsipas,S. Wawrinka,clay,2,2,40,40
S. Tsitsipas,S. Wawrinka,clay,2,1,AD,40
S. Tsitsipas,S. Wawrinka,clay,2,2,40,40
S. Tsitsipas,S. Wawrinka,clay,2,2,40,AD
S. Tsitsipas,S. Wawrinka,clay,2,2,0,0
S. Tsitsipas,S. Wawrinka,clay,1,1,15,0
S. Tsitsipas,S. Wawrinka,clay,1,2,15,15
S. Tsitsipas,S. Wawrinka,clay,1,1,30,15
S. Tsitsipas,S. Wawrinka,clay,1,1,40,15
S. Tsitsipas,S. Wawrinka,clay,1,1,0,0
S. Tsitsipas,S. Wawrinka,clay,2,1,15,0
S. Tsitsipas,S. Wawrinka,clay,2,2,15,15
S. Tsitsipas,S. Wawrinka,clay,2,2,15,30
S. Tsitsipas,S. Wawrinka,clay,2,2,15,40
S. Tsitsipas,S. Wawrinka,clay,2,2,0,0
S. Tsitsipas,S. Wawrinka,clay,1,1,15,0
S. Tsitsipas,S. Wawrinka,clay,1,2,15,15
S. Tsitsipas,S. Wawrinka,clay,1,2,15,30
S. Tsitsipas,S. Wawrinka,clay,1,2,15,40
S. Tsitsipas,S. Wawrinka,clay,1,1,30,40
S. Tsitsipas,S. Wawrinka,clay,1,2,0,0
L. Mayer,R. Federer,clay,1,2,0,15
L. Mayer,R. Federer,clay,1,1,15,15
L. Mayer,R. Federer,clay,1,1,30,15
L. Mayer,R. Federer,clay,1,2,30,30
L. Mayer,R. Federer,clay,1,1,40,30
L. Mayer,R. Federer,clay,1,2,40,40
L. Mayer,R. Federer,clay,1,1,AD,40
L. Mayer,R. Federer,clay,1,2,40,40
L. Mayer,R. Federer,clay,1,2,40,AD
L. Mayer,R. Federer,clay,1,2,0,0
L. Mayer,R. Federer,clay,2,1,15,0
L. Mayer,R. Federer,clay,2,2,15,15
L. Mayer,R. Federer,clay,2,2,15,30
L. Mayer,R. Federer,clay,2,2,15,40
L. Mayer,R. Federer,clay,2,1,30,40
L. Mayer,R. Federer,clay,2,1,40,40
L. Mayer,R. Federer,clay,2,2,40,AD
L. Mayer,R. Federer,clay,2,2,0,0
L. Mayer,R. Federer,clay,1,1,15,0
L. Mayer,R. Federer,clay,1,1,30,0
L. Mayer,R. Federer,clay,1,2,30,15
L. Mayer,R. Federer,clay,1,1,40,15
L. Mayer,R. Federer,clay,1,2,40,30
L. Mayer,R. Federer,clay,1,2,40,40
L. Mayer,R. Federer,clay,1,1,AD,40
L. Mayer,R. Federer,clay,1,2,40,40
L. Mayer,R. Federer,clay,1,1,AD,40
L. Mayer,R. Federer,clay,1,1,0,0
L. Mayer,R. Federer,clay,2,2,0,15
L. Mayer,R. Federer,clay,2,1,15,15
L. Mayer,R. Federer,clay,2,2,15,30
L. Mayer,R. Federer,clay,2,2,15,40
L. Mayer,R. Federer,clay,2,2,0,0
L. Mayer,R. Federer,clay,1,1,15,0
L. Mayer,R. Federer,clay,1,1,30,0
L. Mayer,R. Federer,clay,1,2,30,15
L. Mayer,R. Federer,clay,1,2,30,30
L. Mayer,R. Federer,clay,1,2,30,40
L. Mayer,R. Federer,clay,1,2,0,0
L. Mayer,R. Federer,clay,2,2,0,15
L. Mayer,R. Federer,clay,2,2,0,30
L. Mayer,R. Federer,clay,2,2,0,40
L. Mayer,R. Federer,clay,2,2,0,0
L. Mayer,R. Federer,clay,1,1,15,0
L. Mayer,R. Federer,clay,1,1,30,0
L. Mayer,R. Federer,clay,1,1,40,0
L. Mayer,R. Federer,clay,1,2,40,15
L. Mayer,R. Federer,clay,1,1,0,0
L. Mayer,R. Federer,clay,2,1,15,0
L. Mayer,R. Federer,clay,2,2,15,15
L. Mayer,R. Federer,clay,2,2,15,30
L. Mayer,R. Federer,clay,2,2,15,40
L. Mayer,R. Federer,clay,2,2,0,0
L. Mayer,R. Federer,clay,1,2,0,15
L. Mayer,R. Federer,clay,1,2,0,30
L. Mayer,R. Federer,clay,1,2,0,40
L. Mayer,R. Federer,clay,1,2,0,0
L. Mayer,R. Federer,clay,2,2,0,15
L. Mayer,R. Federer,clay,2,2,0,30
L. Mayer,R. Federer,clay,2,2,0,40
L. Mayer,R. Federer,clay,2,2,0,0
L. Mayer,R. Federer,clay,1,1,15,0
L. Mayer,R. Federer,clay,1,1,30,0
L. Mayer,R. Federer,clay,1,1,40,0
L. Mayer,R. Federer,clay,1,1,0,0
L. Mayer,R. Federer,clay,2,2,0,15
L. Mayer,R. Federer,clay,2,2,0,30
L. Mayer,R. Federer,clay,2,2,0,40
L. Mayer,R. Federer,clay,2,2,0,0
L. Mayer,R. Federer,clay,1,1,15,0
L. Mayer,R. Federer,clay,1,1,30,0
L. Mayer,R. Federer,clay,1,1,40,0
L. Mayer,R. Federer,clay,1,2,40,15
L. Mayer,R. Federer,clay,1,2,40,30
L. Mayer,R. Federer,clay,1,1,0,0
L. Mayer,R. Federer,clay,2,2,0,15
L. Mayer,R. Federer,clay,2,1,15,15
L. Mayer,R. Federer,clay,2,2,15,30
L. Mayer,R. Federer,clay,2,2,15,40
L. Mayer,R. Federer,clay,2,2,0,0
L. Mayer,R. Federer,clay,1,2,0,15
L. Mayer,R. Federer,clay,1,1,15,15
L. Mayer,R. Federer,clay,1,1,30,15
L. Mayer,R. Federer,clay,1,1,40,15
L. Mayer,R. Federer,clay,1,1,0,0
L. Mayer,R. Federer,clay,2,2,0,15
L. Mayer,R. Federer,clay,2,1,15,15
L. Mayer,R. Federer,clay,2,2,15,30
L. Mayer,R. Federer,clay,2,1,30,30
L. Mayer,R. Federer,clay,2,2,30,40
L. Mayer,R. Federer,clay,2,1,40,40
L. Mayer,R. Federer,clay,2,2,40,AD
L. Mayer,R. Federer,clay,2,2,0,0
L. Mayer,R. Federer,clay,1,1,15,0
L. Mayer,R. Federer,clay,1,2,15,15
L. Mayer,R. Federer,clay,1,2,15,30
L. Mayer,R. Federer,clay,1,2,15,40
L. Mayer,R. Federer,clay,1,1,30,40
L. Mayer,R. Federer,clay,1,2,0,0
L. Mayer,R. Federer,clay,2,2,0,15
L. Mayer,R. Federer,clay,2,1,15,15
L. Mayer,R. Federer,clay,2,2,15,30
L. Mayer,R. Federer,clay,2,2,15,40
L. Mayer,R. Federer,clay,2,2,0,0
L. Mayer,R. Federer,clay,1,2,0,15
L. Mayer,R. Federer,clay,1,1,15,15
L. Mayer,R. Federer,clay,1,2,15,30
L. Mayer,R. Federer,clay,1,1,30,30
L. Mayer,R. Federer,clay,1,1,40,30
L. Mayer,R. Federer,clay,1,1,0,0
L. Mayer,R. Federer,clay,2,1,15,0
L. Mayer,R. Federer,clay,2,2,15,15
L. Mayer,R. Federer,clay,2,2,15,30
L. Mayer,R. Federer,clay,2,1,30,30
L. Mayer,R. Federer,clay,2,2,30,40
L. Mayer,R. Federer,clay,2,1,40,40
L. Mayer,R. Federer,clay,2,2,40,AD
L. Mayer,R. Federer,clay,2,2,0,0
L. Mayer,R. Federer,clay,1,1,15,0
L. Mayer,R. Federer,clay,1,2,15,15
L. Mayer,R. Federer,clay,1,2,15,30
L. Mayer,R. Federer,clay,1,2,15,40
L. Mayer,R. Federer,clay,1,1,30,40
L. Mayer,R. Federer,clay,1,1,40,40
L. Mayer,R. Federer,clay,1,2,40,AD
L. Mayer,R. Federer,clay,1,1,40,40
L. Mayer,R. Federer,clay,1,2,40,AD
L. Mayer,R. Federer,clay,1,1,40,40
L. Mayer,R. Federer,clay,1,1,AD,40
L. Mayer,R. Federer,clay,1,2,40,40
L. Mayer,R. Federer,clay,1,1,AD,40
L. Mayer,R. Federer,clay,1,1,0,0
L. Mayer,R. Federer,clay,2,1,15,0
L. Mayer,R. Federer,clay,2,2,15,15
L. Mayer,R. Federer,clay,2,1,30,15
L. Mayer,R. Federer,clay,2,2,30,30
L. Mayer,R. Federer,clay,2,2,30,40
L. Mayer,R. Federer,clay,2,2,0,0
L. Mayer,R. Federer,clay,1,1,15,0
L. Mayer,R. Federer,clay,1,2,15,15
L. Mayer,R. Federer,clay,1,1,30,15
L. Mayer,R. Federer,clay,1,2,30,30
L. Mayer,R. Federer,clay,1,2,30,40
L. Mayer,R. Federer,clay,1,2,0,0
L. Mayer,R. Federer,clay,2,2,0,15
L. Mayer,R. Federer,clay,2,2,0,30
L. Mayer,R. Federer,clay,2,2,0,40
L. Mayer,R. Federer,clay,2,2,0,0
L. Mayer,R. Federer,clay,1,1,15,0
L. Mayer,R. Federer,clay,1,1,30,0
L. Mayer,R. Federer,clay,1,2,30,15
L. Mayer,R. Federer,clay,1,1,40,15
L. Mayer,R. Federer,clay,1,1,0,0
L. Mayer,R. Federer,clay,2,2,0,15
L. Mayer,R. Federer,clay,2,2,0,30
L. Mayer,R. Federer,clay,2,2,0,40
L. Mayer,R. Federer,clay,2,2,0,0
K. Nishikori,B. Paire,clay,2,1,15,0
K. Nishikori,B. Paire,clay,2,2,15,15
K. Nishikori,B. Paire,clay,2,1,30,15
K. Nishikori,B. Paire,clay,2,2,30,30
K. Nishikori,B. Paire,clay,2,2,30,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,2,0,15
K. Nishikori,B. Paire,clay,1,2,0,30
K. Nishikori,B. Paire,clay,1,2,0,40
K. Nishikori,B. Paire,clay,1,1,15,40
K. Nishikori,B. Paire,clay,1,2,0,0
K. Nishikori,B. Paire,clay,2,1,15,0
K. Nishikori,B. Paire,clay,2,1,30,0
K. Nishikori,B. Paire,clay,2,2,30,15
K. Nishikori,B. Paire,clay,2,1,40,15
K. Nishikori,B. Paire,clay,2,1,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,1,30,0
K. Nishikori,B. Paire,clay,1,1,40,0
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,1,15,15
K. Nishikori,B. Paire,clay,2,1,30,15
K. Nishikori,B. Paire,clay,2,2,30,30
K. Nishikori,B. Paire,clay,2,1,40,30
K. Nishikori,B. Paire,clay,2,1,0,0
K. Nishikori,B. Paire,clay,1,2,0,15
K. Nishikori,B. Paire,clay,1,1,15,15
K. Nishikori,B. Paire,clay,1,2,15,30
K. Nishikori,B. Paire,clay,1,1,30,30
K. Nishikori,B. Paire,clay,1,2,30,40
K. Nishikori,B. Paire,clay,1,1,40,40
K. Nishikori,B. Paire,clay,1,1,AD,40
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,1,15,0
K. Nishikori,B. Paire,clay,2,1,30,0
K. Nishikori,B. Paire,clay,2,2,30,15
K. Nishikori,B. Paire,clay,2,1,40,15
K. Nishikori,B. Paire,clay,2,1,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,1,30,0
K. Nishikori,B. Paire,clay,1,2,30,15
K. Nishikori,B. Paire,clay,1,1,40,15
K. Nishikori,B. Paire,clay,1,2,40,30
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,1,15,15
K. Nishikori,B. Paire,clay,2,1,30,15
K. Nishikori,B. Paire,clay,2,1,40,15
K. Nishikori,B. Paire,clay,2,2,40,30
K. Nishikori,B. Paire,clay,2,2,40,40
K. Nishikori,B. Paire,clay,2,2,40,AD
K. Nishikori,B. Paire,clay,2,1,40,40
K. Nishikori,B. Paire,clay,2,2,40,AD
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,1,30,0
K. Nishikori,B. Paire,clay,1,2,30,15
K. Nishikori,B. Paire,clay,1,2,30,30
K. Nishikori,B. Paire,clay,1,1,40,30
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,2,0,30
K. Nishikori,B. Paire,clay,2,2,0,40
K. Nishikori,B. Paire,clay,2,1,15,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,2,15,15
K. Nishikori,B. Paire,clay,1,1,30,15
K. Nishikori,B. Paire,clay,1,2,30,30
K. Nishikori,B. Paire,clay,1,1,40,30
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,1,15,0
K. Nishikori,B. Paire,clay,2,1,30,0
K. Nishikori,B. Paire,clay,2,2,30,15
K. Nishikori,B. Paire,clay,2,2,30,30
K. Nishikori,B. Paire,clay,2,1,40,30
K. Nishikori,B. Paire,clay,2,2,40,40
K. Nishikori,B. Paire,clay,2,1,AD,40
K. Nishikori,B. Paire,clay,2,2,40,40
K. Nishikori,B. Paire,clay,2,2,40,AD
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,2,0,15
K. Nishikori,B. Paire,clay,1,1,15,15
K. Nishikori,B. Paire,clay,1,2,15,30
K. Nishikori,B. Paire,clay,1,2,15,40
K. Nishikori,B. Paire,clay,1,1,30,40
K. Nishikori,B. Paire,clay,1,2,0,0
K. Nishikori,B. Paire,clay,2,1,15,0
K. Nishikori,B. Paire,clay,2,2,15,15
K. Nishikori,B. Paire,clay,2,1,30,15
K. Nishikori,B. Paire,clay,2,2,30,30
K. Nishikori,B. Paire,clay,2,2,30,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,1,30,0
K. Nishikori,B. Paire,clay,1,1,40,0
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,1,15,15
K. Nishikori,B. Paire,clay,2,1,30,15
K. Nishikori,B. Paire,clay,2,1,40,15
K. Nishikori,B. Paire,clay,2,2,40,30
K. Nishikori,B. Paire,clay,2,1,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,2,15,15
K. Nishikori,B. Paire,clay,1,1,30,15
K. Nishikori,B. Paire,clay,1,2,30,30
K. Nishikori,B. Paire,clay,1,1,40,30
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,1,15,0
K. Nishikori,B. Paire,clay,2,2,15,15
K. Nishikori,B. Paire,clay,2,2,15,30
K. Nishikori,B. Paire,clay,2,2,15,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,2,15,15
K. Nishikori,B. Paire,clay,1,2,15,30
K. Nishikori,B. Paire,clay,1,1,30,30
K. Nishikori,B. Paire,clay,1,1,40,30
K. Nishikori,B. Paire,clay,1,2,40,40
K. Nishikori,B. Paire,clay,1,1,AD,40
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,1,1,0
K. Nishikori,B. Paire,clay,1,1,2,0
K. Nishikori,B. Paire,clay,1,2,2,1
K. Nishikori,B. Paire,clay,2,1,3,1
K. Nishikori,B. Paire,clay,2,2,3,2
K. Nishikori,B. Paire,clay,1,1,4,2
K. Nishikori,B. Paire,clay,1,2,4,3
K. Nishikori,B. Paire,clay,2,2,4,4
K. Nishikori,B. Paire,clay,2,2,4,5
K. Nishikori,B. Paire,clay,1,1,5,5
K. Nishikori,B. Paire,clay,1,2,5,6
K. Nishikori,B. Paire,clay,2,1,6,6
K. Nishikori,B. Paire,clay,2,2,6,7
K. Nishikori,B. Paire,clay,1,1,7,7
K. Nishikori,B. Paire,clay,1,1,8,7
K. Nishikori,B. Paire,clay,2,2,8,8
K. Nishikori,B. Paire,clay,2,2,8,9
K. Nishikori,B. Paire,clay,1,2,8,10
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,1,30,0
K. Nishikori,B. Paire,clay,1,2,30,15
K. Nishikori,B. Paire,clay,1,2,30,30
K. Nishikori,B. Paire,clay,1,1,40,30
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,2,0,30
K. Nishikori,B. Paire,clay,2,1,15,30
K. Nishikori,B. Paire,clay,2,2,15,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,2,15,15
K. Nishikori,B. Paire,clay,1,1,30,15
K. Nishikori,B. Paire,clay,1,1,40,15
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,1,15,15
K. Nishikori,B. Paire,clay,2,1,30,15
K. Nishikori,B. Paire,clay,2,1,40,15
K. Nishikori,B. Paire,clay,2,2,40,30
K. Nishikori,B. Paire,clay,2,1,0,0
K. Nishikori,B. Paire,clay,1,2,0,15
K. Nishikori,B. Paire,clay,1,1,15,15
K. Nishikori,B. Paire,clay,1,1,30,15
K. Nishikori,B. Paire,clay,1,1,40,15
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,1,15,15
K. Nishikori,B. Paire,clay,2,1,30,15
K. Nishikori,B. Paire,clay,2,2,30,30
K. Nishikori,B. Paire,clay,2,2,30,40
K. Nishikori,B. Paire,clay,2,1,40,40
K. Nishikori,B. Paire,clay,2,1,AD,40
K. Nishikori,B. Paire,clay,2,2,40,40
K. Nishikori,B. Paire,clay,2,2,40,AD
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,1,30,0
K. Nishikori,B. Paire,clay,1,1,40,0
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,1,15,0
K. Nishikori,B. Paire,clay,2,2,15,15
K. Nishikori,B. Paire,clay,2,1,30,15
K. Nishikori,B. Paire,clay,2,2,30,30
K. Nishikori,B. Paire,clay,2,1,40,30
K. Nishikori,B. Paire,clay,2,1,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,1,30,0
K. Nishikori,B. Paire,clay,1,1,40,0
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,1,15,15
K. Nishikori,B. Paire,clay,2,2,15,30
K. Nishikori,B. Paire,clay,2,1,30,30
K. Nishikori,B. Paire,clay,2,2,30,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,2,15,15
K. Nishikori,B. Paire,clay,1,2,15,30
K. Nishikori,B. Paire,clay,1,1,30,30
K. Nishikori,B. Paire,clay,1,2,30,40
K. Nishikori,B. Paire,clay,1,2,0,0
K. Nishikori,B. Paire,clay,2,1,15,0
K. Nishikori,B. Paire,clay,2,1,30,0
K. Nishikori,B. Paire,clay,2,2,30,15
K. Nishikori,B. Paire,clay,2,2,30,30
K. Nishikori,B. Paire,clay,2,2,30,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,2,15,15
K. Nishikori,B. Paire,clay,1,1,30,15
K. Nishikori,B. Paire,clay,1,2,30,30
K. Nishikori,B. Paire,clay,1,2,30,40
K. Nishikori,B. Paire,clay,1,1,40,40
K. Nishikori,B. Paire,clay,1,1,AD,40
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,2,0,30
K. Nishikori,B. Paire,clay,2,2,0,40
K. Nishikori,B. Paire,clay,2,1,15,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,2,0,15
K. Nishikori,B. Paire,clay,1,2,0,30
K. Nishikori,B. Paire,clay,1,1,15,30
K. Nishikori,B. Paire,clay,1,1,30,30
K. Nishikori,B. Paire,clay,1,1,40,30
K. Nishikori,B. Paire,clay,1,2,40,40
K. Nishikori,B. Paire,clay,1,1,AD,40
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,1,15,0
K. Nishikori,B. Paire,clay,2,2,15,15
K. Nishikori,B. Paire,clay,2,1,30,15
K. Nishikori,B. Paire,clay,2,1,40,15
K. Nishikori,B. Paire,clay,2,1,0,0
K. Nishikori,B. Paire,clay,1,2,0,15
K. Nishikori,B. Paire,clay,1,1,15,15
K. Nishikori,B. Paire,clay,1,1,30,15
K. Nishikori,B. Paire,clay,1,1,40,15
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,2,0,30
K. Nishikori,B. Paire,clay,2,2,0,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,2,0,15
K. Nishikori,B. Paire,clay,1,1,15,15
K. Nishikori,B. Paire,clay,1,1,30,15
K. Nishikori,B. Paire,clay,1,2,30,30
K. Nishikori,B. Paire,clay,1,1,40,30
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,2,0,30
K. Nishikori,B. Paire,clay,2,2,0,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,1,1,0
K. Nishikori,B. Paire,clay,2,1,2,0
K. Nishikori,B. Paire,clay,2,2,2,1
K. Nishikori,B. Paire,clay,1,2,2,2
K. Nishikori,B. Paire,clay,1,1,3,2
K. Nishikori,B. Paire,clay,2,1,4,2
K. Nishikori,B. Paire,clay,2,2,4,3
K. Nishikori,B. Paire,clay,1,2,4,4
K. Nishikori,B. Paire,clay,1,1,5,4
K. Nishikori,B. Paire,clay,2,2,5,5
K. Nishikori,B. Paire,clay,2,1,6,5
K. Nishikori,B. Paire,clay,1,2,6,6
K. Nishikori,B. Paire,clay,1,2,6,7
K. Nishikori,B. Paire,clay,2,1,7,7
K. Nishikori,B. Paire,clay,2,1,8,7
K. Nishikori,B. Paire,clay,1,2,8,8
K. Nishikori,B. Paire,clay,1,2,8,9
K. Nishikori,B. Paire,clay,2,2,8,10
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,2,0,30
K. Nishikori,B. Paire,clay,2,1,15,30
K. Nishikori,B. Paire,clay,2,2,15,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,2,15,15
K. Nishikori,B. Paire,clay,1,1,30,15
K. Nishikori,B. Paire,clay,1,2,30,30
K. Nishikori,B. Paire,clay,1,2,30,40
K. Nishikori,B. Paire,clay,1,1,40,40
K. Nishikori,B. Paire,clay,1,1,AD,40
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,2,0,30
K. Nishikori,B. Paire,clay,2,2,0,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,2,15,15
K. Nishikori,B. Paire,clay,1,2,15,30
K. Nishikori,B. Paire,clay,1,2,15,40
K. Nishikori,B. Paire,clay,1,1,30,40
K. Nishikori,B. Paire,clay,1,2,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,2,0,30
K. Nishikori,B. Paire,clay,2,1,15,30
K. Nishikori,B. Paire,clay,2,2,15,40
K. Nishikori,B. Paire,clay,2,2,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,1,30,0
K. Nishikori,B. Paire,clay,1,2,30,15
K. Nishikori,B. Paire,clay,1,1,40,15
K. Nishikori,B. Paire,clay,1,2,40,30
K. Nishikori,B. Paire,clay,1,2,40,40
K. Nishikori,B. Paire,clay,1,1,AD,40
K. Nishikori,B. Paire,clay,1,2,40,40
K. Nishikori,B. Paire,clay,1,1,AD,40
K. Nishikori,B. Paire,clay,1,2,40,40
K. Nishikori,B. Paire,clay,1,1,AD,40
K. Nishikori,B. Paire,clay,1,1,0,0
K. Nishikori,B. Paire,clay,2,2,0,15
K. Nishikori,B. Paire,clay,2,1,15,15
K. Nishikori,B. Paire,clay,2,2,15,30
K. Nishikori,B. Paire,clay,2,2,15,40
K. Nishikori,B. Paire,clay,2,1,30,40
K. Nishikori,B. Paire,clay,2,1,40,40
K. Nishikori,B. Paire,clay,2,1,AD,40
K. Nishikori,B. Paire,clay,2,1,0,0
K. Nishikori,B. Paire,clay,1,2,0,15
K. Nishikori,B. Paire,clay,1,1,15,15
K. Nishikori,B. Paire,clay,1,1,30,15
K. Nishikori,B. Paire,clay,1,1,40,15
K. Nishikori,B. Paire,clay,1,2,40,30
K. Nishikori,B. Paire,clay,1,2,40,40
K. Nishikori,B. Paire,clay,1,2,40,AD
K. Nishikori,B. Paire,clay,1,1,40,40
K. Nishikori,B. Paire,clay,1,2,40,AD
K. Nishikori,B. Paire,clay,1,2,0,0
K. Nishikori,B. Paire,clay,2,1,15,0
K. Nishikori,B. Paire,clay,2,2,15,15
K. Nishikori,B. Paire,clay,2,1,30,15
K. Nishikori,B. Paire,clay,2,1,40,15
K. Nishikori,B. Paire,clay,2,2,40,30
K. Nishikori,B. Paire,clay,2,1,0,0
K. Nishikori,B. Paire,clay,1,1,15,0
K. Nishikori,B. Paire,clay,1,1,30,0
