P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,15,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,15,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,15,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,0,30
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,0,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,AD,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,30,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,40,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,15,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,30,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,AD
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,30,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,30,30
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,30
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,15,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,15,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,15,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,30,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,40,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,15,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,15,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,15,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,15,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,30,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,30,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,15,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,30,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,40,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,AD,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,AD
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,30,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,15,30
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,30
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,30
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,AD,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,40,AD
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,40,AD
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,AD,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,15,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,15,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,15,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,30,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,AD
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,AD,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,AD
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,15,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,30,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,40,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,AD,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,40,AD
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,15,30
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,30
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,30
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,AD,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,15,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,15
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,40,30
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,AD,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,AD,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,40,AD
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,AD,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,40,AD
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,AD,40
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,15
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,30
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,40
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,15,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,30,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,40,0
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,0,1
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,1,1
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,2,1
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,3,1
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,4,1
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,4,2
Jo Wilfried Tsonga,Kevin Anderson,hard,1,2,4,3
Jo Wilfried Tsonga,Kevin Anderson,hard,2,1,5,3
Jo Wilfried Tsonga,Kevin Anderson,hard,2,2,5,4
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,6,4
Jo Wilfried Tsonga,Kevin Anderson,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,0,0,0,0
Jack Sock,Marin Cilic,hard,2,2,0,15
Jack Sock,Marin Cilic,hard,2,2,0,30
Jack Sock,Marin Cilic,hard,2,1,15,30
Jack Sock,Marin Cilic,hard,2,1,30,30
Jack Sock,Marin Cilic,hard,2,2,30,40
Jack Sock,Marin Cilic,hard,2,2,0,0
Jack Sock,Marin Cilic,hard,1,2,0,15
Jack Sock,Marin Cilic,hard,1,1,15,15
Jack Sock,Marin Cilic,hard,1,1,30,15
Jack Sock,Marin Cilic,hard,1,1,40,15
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,2,0,15
Jack Sock,Marin Cilic,hard,2,2,0,30
Jack Sock,Marin Cilic,hard,2,2,0,40
Jack Sock,Marin Cilic,hard,2,2,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,1,30,0
Jack Sock,Marin Cilic,hard,1,1,40,0
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,1,15,0
Jack Sock,Marin Cilic,hard,2,2,15,15
Jack Sock,Marin Cilic,hard,2,2,15,30
Jack Sock,Marin Cilic,hard,2,2,15,40
Jack Sock,Marin Cilic,hard,2,1,30,40
Jack Sock,Marin Cilic,hard,2,2,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,1,30,0
Jack Sock,Marin Cilic,hard,1,1,40,0
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,2,0,15
Jack Sock,Marin Cilic,hard,2,1,15,15
Jack Sock,Marin Cilic,hard,2,1,30,15
Jack Sock,Marin Cilic,hard,2,1,40,15
Jack Sock,Marin Cilic,hard,2,1,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,1,30,0
Jack Sock,Marin Cilic,hard,1,1,40,0
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,2,0,15
Jack Sock,Marin Cilic,hard,2,2,0,30
Jack Sock,Marin Cilic,hard,2,2,0,40
Jack Sock,Marin Cilic,hard,2,2,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,2,15,15
Jack Sock,Marin Cilic,hard,1,1,30,15
Jack Sock,Marin Cilic,hard,1,1,40,15
Jack Sock,Marin Cilic,hard,1,2,40,30
Jack Sock,Marin Cilic,hard,1,2,40,40
Jack Sock,Marin Cilic,hard,1,1,AD,40
Jack Sock,Marin Cilic,hard,1,2,40,40
Jack Sock,Marin Cilic,hard,1,1,AD,40
Jack Sock,Marin Cilic,hard,1,2,40,40
Jack Sock,Marin Cilic,hard,1,1,AD,40
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,2,0,15
Jack Sock,Marin Cilic,hard,2,1,15,15
Jack Sock,Marin Cilic,hard,2,2,15,30
Jack Sock,Marin Cilic,hard,2,2,15,40
Jack Sock,Marin Cilic,hard,2,1,30,40
Jack Sock,Marin Cilic,hard,2,2,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,1,30,0
Jack Sock,Marin Cilic,hard,1,1,40,0
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,1,15,0
Jack Sock,Marin Cilic,hard,2,1,30,0
Jack Sock,Marin Cilic,hard,2,1,40,0
Jack Sock,Marin Cilic,hard,2,1,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,1,30,0
Jack Sock,Marin Cilic,hard,1,1,40,0
Jack Sock,Marin Cilic,hard,1,2,40,15
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,1,15,0
Jack Sock,Marin Cilic,hard,2,1,30,0
Jack Sock,Marin Cilic,hard,2,2,30,15
Jack Sock,Marin Cilic,hard,2,2,30,30
Jack Sock,Marin Cilic,hard,2,2,30,40
Jack Sock,Marin Cilic,hard,2,2,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,1,30,0
Jack Sock,Marin Cilic,hard,1,1,40,0
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,2,0,15
Jack Sock,Marin Cilic,hard,2,2,0,30
Jack Sock,Marin Cilic,hard,2,2,0,40
Jack Sock,Marin Cilic,hard,2,2,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,2,15,15
Jack Sock,Marin Cilic,hard,1,1,30,15
Jack Sock,Marin Cilic,hard,1,1,40,15
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,1,15,0
Jack Sock,Marin Cilic,hard,2,1,30,0
Jack Sock,Marin Cilic,hard,2,1,40,0
Jack Sock,Marin Cilic,hard,2,2,40,15
Jack Sock,Marin Cilic,hard,2,1,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,1,30,0
Jack Sock,Marin Cilic,hard,1,2,30,15
Jack Sock,Marin Cilic,hard,1,1,40,15
Jack Sock,Marin Cilic,hard,1,2,40,30
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,2,0,15
Jack Sock,Marin Cilic,hard,2,2,0,30
Jack Sock,Marin Cilic,hard,2,1,15,30
Jack Sock,Marin Cilic,hard,2,2,15,40
Jack Sock,Marin Cilic,hard,2,2,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,2,15,15
Jack Sock,Marin Cilic,hard,1,1,30,15
Jack Sock,Marin Cilic,hard,1,2,30,30
Jack Sock,Marin Cilic,hard,1,1,40,30
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,2,0,15
Jack Sock,Marin Cilic,hard,2,1,15,15
Jack Sock,Marin Cilic,hard,2,2,15,30
Jack Sock,Marin Cilic,hard,2,2,15,40
Jack Sock,Marin Cilic,hard,2,2,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,1,30,0
Jack Sock,Marin Cilic,hard,1,2,30,15
Jack Sock,Marin Cilic,hard,1,1,40,15
Jack Sock,Marin Cilic,hard,1,2,40,30
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,2,0,15
Jack Sock,Marin Cilic,hard,2,1,15,15
Jack Sock,Marin Cilic,hard,2,1,30,15
Jack Sock,Marin Cilic,hard,2,2,30,30
Jack Sock,Marin Cilic,hard,2,2,30,40
Jack Sock,Marin Cilic,hard,2,2,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,1,30,0
Jack Sock,Marin Cilic,hard,1,1,40,0
Jack Sock,Marin Cilic,hard,1,1,0,0
Jack Sock,Marin Cilic,hard,2,1,15,0
Jack Sock,Marin Cilic,hard,2,2,15,15
Jack Sock,Marin Cilic,hard,2,1,30,15
Jack Sock,Marin Cilic,hard,2,1,40,15
Jack Sock,Marin Cilic,hard,2,2,40,30
Jack Sock,Marin Cilic,hard,2,1,0,0
Jack Sock,Marin Cilic,hard,1,1,15,0
Jack Sock,Marin Cilic,hard,1,1,30,0
Jack Sock,Marin Cilic,hard,1,2,30,15
Jack Sock,Marin Cilic,hard,1,1,40,15
Jack Sock,Marin Cilic,hard,1,1,0,0
Rafael Nadal,Andrey Kuznetsov,hard,0,0,0,0
Rafael Nadal,Andrey Kuznetsov,hard,1,1,15,0
Rafael Nadal,Andrey Kuznetsov,hard,1,2,15,15
Rafael Nadal,Andrey Kuznetsov,hard,1,2,15,30
Rafael Nadal,Andrey Kuznetsov,hard,1,1,30,30
Rafael Nadal,Andrey Kuznetsov,hard,1,1,40,30
Rafael Nadal,Andrey Kuznetsov,hard,1,1,0,0
Rafael Nadal,Andrey Kuznetsov,hard,2,2,0,15
Rafael Nadal,Andrey Kuznetsov,hard,2,2,0,30
Rafael Nadal,Andrey Kuznetsov,hard,2,1,15,30
Rafael Nadal,Andrey Kuznetsov,hard,2,1,30,30
Rafael Nadal,Andrey Kuznetsov,hard,2,1,40,30
Rafael Nadal,Andrey Kuznetsov,hard,2,2,40,40
Rafael Nadal,Andrey Kuznetsov,hard,2,1,AD,40
Rafael Nadal,Andrey Kuznetsov,hard,2,1,0,0
Rafael Nadal,Andrey Kuznetsov,hard,1,1,15,0
Rafael Nadal,Andrey Kuznetsov,hard,1,1,30,0
Rafael Nadal,Andrey Kuznetsov,hard,1,1,40,0
Rafael Nadal,Andrey Kuznetsov,hard,1,2,40,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,0,0
Rafael Nadal,Andrey Kuznetsov,hard,2,1,15,0
Rafael Nadal,Andrey Kuznetsov,hard,2,1,30,0
Rafael Nadal,Andrey Kuznetsov,hard,2,2,30,15
Rafael Nadal,Andrey Kuznetsov,hard,2,1,40,15
Rafael Nadal,Andrey Kuznetsov,hard,2,2,40,30
Rafael Nadal,Andrey Kuznetsov,hard,2,2,40,40
Rafael Nadal,Andrey Kuznetsov,hard,2,1,AD,40
Rafael Nadal,Andrey Kuznetsov,hard,2,1,0,0
Rafael Nadal,Andrey Kuznetsov,hard,1,2,0,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,15,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,30,15
Rafael Nadal,Andrey Kuznetsov,hard,1,2,30,30
Rafael Nadal,Andrey Kuznetsov,hard,1,1,40,30
Rafael Nadal,Andrey Kuznetsov,hard,1,1,0,0
Rafael Nadal,Andrey Kuznetsov,hard,2,2,0,15
Rafael Nadal,Andrey Kuznetsov,hard,2,2,0,30
Rafael Nadal,Andrey Kuznetsov,hard,2,1,15,30
Rafael Nadal,Andrey Kuznetsov,hard,2,2,15,40
Rafael Nadal,Andrey Kuznetsov,hard,2,2,0,0
Rafael Nadal,Andrey Kuznetsov,hard,1,2,0,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,15,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,30,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,40,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,0,0
Rafael Nadal,Andrey Kuznetsov,hard,2,2,0,15
Rafael Nadal,Andrey Kuznetsov,hard,2,2,0,30
Rafael Nadal,Andrey Kuznetsov,hard,2,2,0,40
Rafael Nadal,Andrey Kuznetsov,hard,2,2,0,0
Rafael Nadal,Andrey Kuznetsov,hard,1,1,15,0
Rafael Nadal,Andrey Kuznetsov,hard,1,2,15,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,30,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,40,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,0,0
Rafael Nadal,Andrey Kuznetsov,hard,2,2,0,15
Rafael Nadal,Andrey Kuznetsov,hard,2,2,0,30
Rafael Nadal,Andrey Kuznetsov,hard,2,1,15,30
Rafael Nadal,Andrey Kuznetsov,hard,2,1,30,30
Rafael Nadal,Andrey Kuznetsov,hard,2,1,40,30
Rafael Nadal,Andrey Kuznetsov,hard,2,1,0,0
Rafael Nadal,Andrey Kuznetsov,hard,1,2,0,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,15,15
Rafael Nadal,Andrey Kuznetsov,hard,1,2,15,30
Rafael Nadal,Andrey Kuznetsov,hard,1,2,15,40
Rafael Nadal,Andrey Kuznetsov,hard,1,2,0,0
Rafael Nadal,Andrey Kuznetsov,hard,2,1,15,0
Rafael Nadal,Andrey Kuznetsov,hard,2,1,30,0
Rafael Nadal,Andrey Kuznetsov,hard,2,1,40,0
Rafael Nadal,Andrey Kuznetsov,hard,2,1,0,0
Rafael Nadal,Andrey Kuznetsov,hard,1,2,0,15
Rafael Nadal,Andrey Kuznetsov,hard,1,2,0,30
Rafael Nadal,Andrey Kuznetsov,hard,1,1,15,30
Rafael Nadal,Andrey Kuznetsov,hard,1,2,15,40
Rafael Nadal,Andrey Kuznetsov,hard,1,1,30,40
Rafael Nadal,Andrey Kuznetsov,hard,1,2,0,0
Rafael Nadal,Andrey Kuznetsov,hard,2,1,15,0
Rafael Nadal,Andrey Kuznetsov,hard,2,1,30,0
Rafael Nadal,Andrey Kuznetsov,hard,2,2,30,15
Rafael Nadal,Andrey Kuznetsov,hard,2,1,40,15
Rafael Nadal,Andrey Kuznetsov,hard,2,2,40,30
Rafael Nadal,Andrey Kuznetsov,hard,2,2,40,40
Rafael Nadal,Andrey Kuznetsov,hard,2,2,40,AD
Rafael Nadal,Andrey Kuznetsov,hard,2,2,0,0
Rafael Nadal,Andrey Kuznetsov,hard,1,2,0,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,15,15
Rafael Nadal,Andrey Kuznetsov,hard,1,2,15,30
Rafael Nadal,Andrey Kuznetsov,hard,1,1,30,30
Rafael Nadal,Andrey Kuznetsov,hard,1,1,40,30
Rafael Nadal,Andrey Kuznetsov,hard,1,2,40,40
Rafael Nadal,Andrey Kuznetsov,hard,1,1,AD,40
Rafael Nadal,Andrey Kuznetsov,hard,1,1,0,0
Rafael Nadal,Andrey Kuznetsov,hard,2,1,15,0
Rafael Nadal,Andrey Kuznetsov,hard,2,2,15,15
Rafael Nadal,Andrey Kuznetsov,hard,2,1,30,15
Rafael Nadal,Andrey Kuznetsov,hard,2,1,40,15
Rafael Nadal,Andrey Kuznetsov,hard,2,2,40,30
Rafael Nadal,Andrey Kuznetsov,hard,2,1,0,0
Rafael Nadal,Andrey Kuznetsov,hard,1,1,15,0
Rafael Nadal,Andrey Kuznetsov,hard,1,2,15,15
Rafael Nadal,Andrey Kuznetsov,hard,1,1,30,15
Rafael Nadal,Andrey Kuznetsov,hard,1,2,30,30
Rafael Nadal,Andrey Kuznetsov,hard,1,2,30,40
Rafael Nadal,Andrey Kuznetsov,hard,1,1,40,40
Rafael Nadal,Andrey Kuznetsov,hard,1,1,AD,40
Rafael Nadal,Andrey Kuznetsov,hard,1,1,0,0
