P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
David Ferrer,Rafael Nadal,clay,2,2,0,0
David Ferrer,Rafael Nadal,clay,1,2,0,15
David Ferrer,Rafael Nadal,clay,1,2,0,30
David Ferrer,Rafael Nadal,clay,1,2,0,40
David Ferrer,Rafael Nadal,clay,1,1,15,40
David Ferrer,Rafael Nadal,clay,1,1,30,40
David Ferrer,Rafael Nadal,clay,1,2,0,0
David Ferrer,Rafael Nadal,clay,2,2,0,15
David Ferrer,Rafael Nadal,clay,2,2,0,30
David Ferrer,Rafael Nadal,clay,2,2,0,40
David Ferrer,Rafael Nadal,clay,2,2,0,0
David Ferrer,Rafael Nadal,clay,1,1,15,0
David Ferrer,Rafael Nadal,clay,1,1,30,0
David Ferrer,Rafael Nadal,clay,1,2,30,15
David Ferrer,Rafael Nadal,clay,1,1,40,15
David Ferrer,Rafael Nadal,clay,1,1,0,0
David Ferrer,Rafael Nadal,clay,2,2,0,15
David Ferrer,Rafael Nadal,clay,2,1,15,15
David Ferrer,Rafael Nadal,clay,2,2,15,30
David Ferrer,Rafael Nadal,clay,2,2,15,40
David Ferrer,Rafael Nadal,clay,2,2,0,0
David Ferrer,Rafael Nadal,clay,1,2,0,15
David Ferrer,Rafael Nadal,clay,1,1,15,15
David Ferrer,Rafael Nadal,clay,1,2,15,30
David Ferrer,Rafael Nadal,clay,1,2,15,40
David Ferrer,Rafael Nadal,clay,1,1,30,40
David Ferrer,Rafael Nadal,clay,1,2,0,0
David Ferrer,Rafael Nadal,clay,2,2,0,15
David Ferrer,Rafael Nadal,clay,2,1,15,15
David Ferrer,Rafael Nadal,clay,2,2,15,30
David Ferrer,Rafael Nadal,clay,2,2,15,40
David Ferrer,Rafael Nadal,clay,2,2,0,0
David Ferrer,Rafael Nadal,clay,1,2,0,15
David Ferrer,Rafael Nadal,clay,1,1,15,15
David Ferrer,Rafael Nadal,clay,1,2,15,30
David Ferrer,Rafael Nadal,clay,1,1,30,30
David Ferrer,Rafael Nadal,clay,1,1,40,30
David Ferrer,Rafael Nadal,clay,1,2,40,40
David Ferrer,Rafael Nadal,clay,1,1,AD,40
David Ferrer,Rafael Nadal,clay,1,2,40,40
David Ferrer,Rafael Nadal,clay,1,2,40,AD
David Ferrer,Rafael Nadal,clay,1,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,2,0,15
Novak Djokovic,Rafael Nadal,clay,1,2,0,30
Novak Djokovic,Rafael Nadal,clay,1,2,0,40
Novak Djokovic,Rafael Nadal,clay,1,1,15,40
Novak Djokovic,Rafael Nadal,clay,1,1,30,40
Novak Djokovic,Rafael Nadal,clay,1,1,40,40
Novak Djokovic,Rafael Nadal,clay,1,2,40,AD
Novak Djokovic,Rafael Nadal,clay,1,2,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,2,0,30
Novak Djokovic,Rafael Nadal,clay,2,2,0,40
Novak Djokovic,Rafael Nadal,clay,2,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,2,0,15
Novak Djokovic,Rafael Nadal,clay,1,2,0,30
Novak Djokovic,Rafael Nadal,clay,1,1,15,30
Novak Djokovic,Rafael Nadal,clay,1,2,15,40
Novak Djokovic,Rafael Nadal,clay,1,1,30,40
Novak Djokovic,Rafael Nadal,clay,1,2,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,2,0,30
Novak Djokovic,Rafael Nadal,clay,2,1,15,30
Novak Djokovic,Rafael Nadal,clay,2,1,30,30
Novak Djokovic,Rafael Nadal,clay,2,2,30,40
Novak Djokovic,Rafael Nadal,clay,2,1,40,40
Novak Djokovic,Rafael Nadal,clay,2,1,AD,40
Novak Djokovic,Rafael Nadal,clay,2,1,0,0
Novak Djokovic,Rafael Nadal,clay,1,1,15,0
Novak Djokovic,Rafael Nadal,clay,1,1,30,0
Novak Djokovic,Rafael Nadal,clay,1,1,40,0
Novak Djokovic,Rafael Nadal,clay,1,2,40,15
Novak Djokovic,Rafael Nadal,clay,1,2,40,30
Novak Djokovic,Rafael Nadal,clay,1,1,0,0
Novak Djokovic,Rafael Nadal,clay,2,1,15,0
Novak Djokovic,Rafael Nadal,clay,2,2,15,15
Novak Djokovic,Rafael Nadal,clay,2,1,30,15
Novak Djokovic,Rafael Nadal,clay,2,2,30,30
Novak Djokovic,Rafael Nadal,clay,2,2,30,40
Novak Djokovic,Rafael Nadal,clay,2,1,40,40
Novak Djokovic,Rafael Nadal,clay,2,2,40,AD
Novak Djokovic,Rafael Nadal,clay,2,1,40,40
Novak Djokovic,Rafael Nadal,clay,2,2,40,AD
Novak Djokovic,Rafael Nadal,clay,2,1,40,40
Novak Djokovic,Rafael Nadal,clay,2,1,AD,40
Novak Djokovic,Rafael Nadal,clay,2,1,0,0
Novak Djokovic,Rafael Nadal,clay,1,1,15,0
Novak Djokovic,Rafael Nadal,clay,1,2,15,15
Novak Djokovic,Rafael Nadal,clay,1,2,15,30
Novak Djokovic,Rafael Nadal,clay,1,1,30,30
Novak Djokovic,Rafael Nadal,clay,1,2,30,40
Novak Djokovic,Rafael Nadal,clay,1,1,40,40
Novak Djokovic,Rafael Nadal,clay,1,2,40,AD
Novak Djokovic,Rafael Nadal,clay,1,2,0,0
Novak Djokovic,Rafael Nadal,clay,2,1,15,0
Novak Djokovic,Rafael Nadal,clay,2,2,15,15
Novak Djokovic,Rafael Nadal,clay,2,2,15,30
Novak Djokovic,Rafael Nadal,clay,2,2,15,40
Novak Djokovic,Rafael Nadal,clay,2,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,1,15,0
Novak Djokovic,Rafael Nadal,clay,1,1,30,0
Novak Djokovic,Rafael Nadal,clay,1,2,30,15
Novak Djokovic,Rafael Nadal,clay,1,1,40,15
Novak Djokovic,Rafael Nadal,clay,1,1,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,2,0,30
Novak Djokovic,Rafael Nadal,clay,2,1,15,30
Novak Djokovic,Rafael Nadal,clay,2,2,15,40
Novak Djokovic,Rafael Nadal,clay,2,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,2,0,15
Novak Djokovic,Rafael Nadal,clay,1,1,15,15
Novak Djokovic,Rafael Nadal,clay,1,1,30,15
Novak Djokovic,Rafael Nadal,clay,1,2,30,30
Novak Djokovic,Rafael Nadal,clay,1,2,30,40
Novak Djokovic,Rafael Nadal,clay,1,1,40,40
Novak Djokovic,Rafael Nadal,clay,1,2,40,AD
Novak Djokovic,Rafael Nadal,clay,1,2,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,1,15,15
Novak Djokovic,Rafael Nadal,clay,2,2,15,30
Novak Djokovic,Rafael Nadal,clay,2,2,15,40
Novak Djokovic,Rafael Nadal,clay,2,1,30,40
Novak Djokovic,Rafael Nadal,clay,2,1,40,40
Novak Djokovic,Rafael Nadal,clay,2,1,AD,40
Novak Djokovic,Rafael Nadal,clay,2,2,40,40
Novak Djokovic,Rafael Nadal,clay,2,2,40,AD
Novak Djokovic,Rafael Nadal,clay,2,1,40,40
Novak Djokovic,Rafael Nadal,clay,2,2,40,AD
Novak Djokovic,Rafael Nadal,clay,2,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,1,15,0
Novak Djokovic,Rafael Nadal,clay,1,1,30,0
Novak Djokovic,Rafael Nadal,clay,1,2,30,15
Novak Djokovic,Rafael Nadal,clay,1,2,30,30
Novak Djokovic,Rafael Nadal,clay,1,1,40,30
Novak Djokovic,Rafael Nadal,clay,1,2,40,40
Novak Djokovic,Rafael Nadal,clay,1,1,AD,40
Novak Djokovic,Rafael Nadal,clay,1,1,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,1,15,15
Novak Djokovic,Rafael Nadal,clay,2,1,30,15
Novak Djokovic,Rafael Nadal,clay,2,1,40,15
Novak Djokovic,Rafael Nadal,clay,2,1,0,0
Novak Djokovic,Rafael Nadal,clay,1,2,0,15
Novak Djokovic,Rafael Nadal,clay,1,1,15,15
Novak Djokovic,Rafael Nadal,clay,1,2,15,30
Novak Djokovic,Rafael Nadal,clay,1,1,30,30
Novak Djokovic,Rafael Nadal,clay,1,1,40,30
Novak Djokovic,Rafael Nadal,clay,1,1,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,2,0,30
Novak Djokovic,Rafael Nadal,clay,2,1,15,30
Novak Djokovic,Rafael Nadal,clay,2,2,15,40
Novak Djokovic,Rafael Nadal,clay,2,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,2,0,15
Novak Djokovic,Rafael Nadal,clay,1,1,15,15
Novak Djokovic,Rafael Nadal,clay,1,1,30,15
Novak Djokovic,Rafael Nadal,clay,1,2,30,30
Novak Djokovic,Rafael Nadal,clay,1,2,30,40
Novak Djokovic,Rafael Nadal,clay,1,2,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,2,0,30
Novak Djokovic,Rafael Nadal,clay,2,2,0,40
Novak Djokovic,Rafael Nadal,clay,2,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,2,0,15
Novak Djokovic,Rafael Nadal,clay,1,1,15,15
Novak Djokovic,Rafael Nadal,clay,1,2,15,30
Novak Djokovic,Rafael Nadal,clay,1,2,15,40
Novak Djokovic,Rafael Nadal,clay,1,1,30,40
Novak Djokovic,Rafael Nadal,clay,1,2,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,1,15,15
Novak Djokovic,Rafael Nadal,clay,2,1,30,15
Novak Djokovic,Rafael Nadal,clay,2,2,30,30
Novak Djokovic,Rafael Nadal,clay,2,1,40,30
Novak Djokovic,Rafael Nadal,clay,2,2,40,40
Novak Djokovic,Rafael Nadal,clay,2,2,40,AD
Novak Djokovic,Rafael Nadal,clay,2,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,2,0,15
Novak Djokovic,Rafael Nadal,clay,1,2,0,30
Novak Djokovic,Rafael Nadal,clay,1,2,0,40
Novak Djokovic,Rafael Nadal,clay,1,1,15,40
Novak Djokovic,Rafael Nadal,clay,1,2,0,0
Novak Djokovic,Rafael Nadal,clay,2,1,15,0
Novak Djokovic,Rafael Nadal,clay,2,1,30,0
Novak Djokovic,Rafael Nadal,clay,2,2,30,15
Novak Djokovic,Rafael Nadal,clay,2,1,40,15
Novak Djokovic,Rafael Nadal,clay,2,1,0,0
Novak Djokovic,Rafael Nadal,clay,1,2,0,15
Novak Djokovic,Rafael Nadal,clay,1,2,0,30
Novak Djokovic,Rafael Nadal,clay,1,1,15,30
Novak Djokovic,Rafael Nadal,clay,1,1,30,30
Novak Djokovic,Rafael Nadal,clay,1,1,40,30
Novak Djokovic,Rafael Nadal,clay,1,2,40,40
Novak Djokovic,Rafael Nadal,clay,1,1,AD,40
Novak Djokovic,Rafael Nadal,clay,1,2,40,40
Novak Djokovic,Rafael Nadal,clay,1,1,AD,40
Novak Djokovic,Rafael Nadal,clay,1,1,0,0
Novak Djokovic,Rafael Nadal,clay,2,1,15,0
Novak Djokovic,Rafael Nadal,clay,2,1,30,0
Novak Djokovic,Rafael Nadal,clay,2,1,40,0
Novak Djokovic,Rafael Nadal,clay,2,2,40,15
Novak Djokovic,Rafael Nadal,clay,2,1,0,0
Novak Djokovic,Rafael Nadal,clay,1,1,15,0
Novak Djokovic,Rafael Nadal,clay,1,1,30,0
Novak Djokovic,Rafael Nadal,clay,1,2,30,15
Novak Djokovic,Rafael Nadal,clay,1,1,40,15
Novak Djokovic,Rafael Nadal,clay,1,1,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,1,15,15
Novak Djokovic,Rafael Nadal,clay,2,2,15,30
Novak Djokovic,Rafael Nadal,clay,2,1,30,30
Novak Djokovic,Rafael Nadal,clay,2,2,30,40
Novak Djokovic,Rafael Nadal,clay,2,1,40,40
Novak Djokovic,Rafael Nadal,clay,2,1,AD,40
Novak Djokovic,Rafael Nadal,clay,2,1,0,0
Novak Djokovic,Rafael Nadal,clay,1,1,15,0
Novak Djokovic,Rafael Nadal,clay,1,1,30,0
Novak Djokovic,Rafael Nadal,clay,1,1,40,0
Novak Djokovic,Rafael Nadal,clay,1,1,0,0
Novak Djokovic,Rafael Nadal,clay,2,1,15,0
Novak Djokovic,Rafael Nadal,clay,2,2,15,15
Novak Djokovic,Rafael Nadal,clay,2,1,30,15
Novak Djokovic,Rafael Nadal,clay,2,2,30,30
Novak Djokovic,Rafael Nadal,clay,2,2,30,40
Novak Djokovic,Rafael Nadal,clay,2,1,40,40
Novak Djokovic,Rafael Nadal,clay,2,1,AD,40
Novak Djokovic,Rafael Nadal,clay,2,1,0,0
Novak Djokovic,Rafael Nadal,clay,1,1,15,0
Novak Djokovic,Rafael Nadal,clay,1,1,30,0
Novak Djokovic,Rafael Nadal,clay,1,1,40,0
Novak Djokovic,Rafael Nadal,clay,1,1,0,0
Novak Djokovic,Rafael Nadal,clay,2,1,15,0
Novak Djokovic,Rafael Nadal,clay,2,2,15,15
Novak Djokovic,Rafael Nadal,clay,2,2,15,30
Novak Djokovic,Rafael Nadal,clay,2,2,15,40
Novak Djokovic,Rafael Nadal,clay,2,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,1,15,0
Novak Djokovic,Rafael Nadal,clay,1,2,15,15
Novak Djokovic,Rafael Nadal,clay,1,2,15,30
Novak Djokovic,Rafael Nadal,clay,1,1,30,30
Novak Djokovic,Rafael Nadal,clay,1,2,30,40
Novak Djokovic,Rafael Nadal,clay,1,2,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,2,0,30
Novak Djokovic,Rafael Nadal,clay,2,2,0,40
Novak Djokovic,Rafael Nadal,clay,2,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,1,15,0
Novak Djokovic,Rafael Nadal,clay,1,2,15,15
Novak Djokovic,Rafael Nadal,clay,1,1,30,15
Novak Djokovic,Rafael Nadal,clay,1,1,40,15
Novak Djokovic,Rafael Nadal,clay,1,1,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,2,0,30
Novak Djokovic,Rafael Nadal,clay,2,1,15,30
Novak Djokovic,Rafael Nadal,clay,2,2,15,40
Novak Djokovic,Rafael Nadal,clay,2,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,2,0,15
Novak Djokovic,Rafael Nadal,clay,1,1,15,15
Novak Djokovic,Rafael Nadal,clay,1,1,30,15
Novak Djokovic,Rafael Nadal,clay,1,2,30,30
Novak Djokovic,Rafael Nadal,clay,1,1,40,30
Novak Djokovic,Rafael Nadal,clay,1,1,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,2,0,30
Novak Djokovic,Rafael Nadal,clay,2,2,0,40
Novak Djokovic,Rafael Nadal,clay,2,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,1,15,0
Novak Djokovic,Rafael Nadal,clay,1,2,15,15
Novak Djokovic,Rafael Nadal,clay,1,1,30,15
Novak Djokovic,Rafael Nadal,clay,1,1,40,15
Novak Djokovic,Rafael Nadal,clay,1,1,0,0
Novak Djokovic,Rafael Nadal,clay,2,2,0,15
Novak Djokovic,Rafael Nadal,clay,2,2,0,30
Novak Djokovic,Rafael Nadal,clay,2,1,15,30
Novak Djokovic,Rafael Nadal,clay,2,1,30,30
Novak Djokovic,Rafael Nadal,clay,2,2,30,40
Novak Djokovic,Rafael Nadal,clay,2,2,0,0
Novak Djokovic,Rafael Nadal,clay,1,1,15,0
Novak Djokovic,Rafael Nadal,clay,1,2,15,15
Novak Djokovic,Rafael Nadal,clay,1,1,30,15
Novak Djokovic,Rafael Nadal,clay,1,2,30,30
Novak Djokovic,Rafael Nadal,clay,1,2,30,40
Novak Djokovic,Rafael Nadal,clay,1,2,0,0
Victoria Azarenka,Alberta Brianti,clay,2,1,15,0
Victoria Azarenka,Alberta Brianti,clay,2,1,30,0
Victoria Azarenka,Alberta Brianti,clay,2,2,30,15
Victoria Azarenka,Alberta Brianti,clay,2,1,40,15
Victoria Azarenka,Alberta Brianti,clay,2,1,0,0
Victoria Azarenka,Alberta Brianti,clay,1,1,15,0
Victoria Azarenka,Alberta Brianti,clay,1,1,30,0
Victoria Azarenka,Alberta Brianti,clay,1,1,40,0
Victoria Azarenka,Alberta Brianti,clay,1,1,0,0
Victoria Azarenka,Alberta Brianti,clay,2,1,15,0
Victoria Azarenka,Alberta Brianti,clay,2,2,15,15
Victoria Azarenka,Alberta Brianti,clay,2,2,15,30
Victoria Azarenka,Alberta Brianti,clay,2,1,30,30
Victoria Azarenka,Alberta Brianti,clay,2,2,30,40
Victoria Azarenka,Alberta Brianti,clay,2,2,0,0
Victoria Azarenka,Alberta Brianti,clay,1,2,0,15
Victoria Azarenka,Alberta Brianti,clay,1,2,0,30
Victoria Azarenka,Alberta Brianti,clay,1,2,0,40
Victoria Azarenka,Alberta Brianti,clay,1,2,0,0
Victoria Azarenka,Alberta Brianti,clay,2,1,15,0
Victoria Azarenka,Alberta Brianti,clay,2,2,15,15
Victoria Azarenka,Alberta Brianti,clay,2,1,30,15
Victoria Azarenka,Alberta Brianti,clay,2,2,30,30
Victoria Azarenka,Alberta Brianti,clay,2,1,40,30
Victoria Azarenka,Alberta Brianti,clay,2,2,40,40
Victoria Azarenka,Alberta Brianti,clay,2,2,40,AD
Victoria Azarenka,Alberta Brianti,clay,2,2,0,0
Victoria Azarenka,Alberta Brianti,clay,1,1,15,0
Victoria Azarenka,Alberta Brianti,clay,1,2,15,15
Victoria Azarenka,Alberta Brianti,clay,1,2,15,30
Victoria Azarenka,Alberta Brianti,clay,1,2,15,40
Victoria Azarenka,Alberta Brianti,clay,1,2,0,0
Victoria Azarenka,Alberta Brianti,clay,2,1,15,0
Victoria Azarenka,Alberta Brianti,clay,2,2,15,15
Victoria Azarenka,Alberta Brianti,clay,2,1,30,15
Victoria Azarenka,Alberta Brianti,clay,2,1,40,15
Victoria Azarenka,Alberta Brianti,clay,2,2,40,30
Victoria Azarenka,Alberta Brianti,clay,2,2,40,40
Victoria Azarenka,Alberta Brianti,clay,2,1,AD,40
Victoria Azarenka,Alberta Brianti,clay,2,1,0,0
Victoria Azarenka,Alberta Brianti,clay,1,2,0,15
Victoria Azarenka,Alberta Brianti,clay,1,2,0,30
Victoria Azarenka,Alberta Brianti,clay,1,2,0,40
Victoria Azarenka,Alberta Brianti,clay,1,1,15,40
Victoria Azarenka,Alberta Brianti,clay,1,2,0,0
Victoria Azarenka,Alberta Brianti,clay,2,1,15,0
Victoria Azarenka,Alberta Brianti,clay,2,1,30,0
Victoria Azarenka,Alberta Brianti,clay,2,1,40,0
Victoria Azarenka,Alberta Brianti,clay,2,2,40,15
Victoria Azarenka,Alberta Brianti,clay,2,1,0,0
Victoria Azarenka,Alberta Brianti,clay,1,1,15,0
Victoria Azarenka,Alberta Brianti,clay,1,2,15,15
Victoria Azarenka,Alberta Brianti,clay,1,2,15,30
Victoria Azarenka,Alberta Brianti,clay,1,1,30,30
Victoria Azarenka,Alberta Brianti,clay,1,2,30,40
Victoria Azarenka,Alberta Brianti,clay,1,1,40,40
Victoria Azarenka,Alberta Brianti,clay,1,1,AD,40
Victoria Azarenka,Alberta Brianti,clay,1,1,0,0
Victoria Azarenka,Alberta Brianti,clay,2,1,15,0
Victoria Azarenka,Alberta Brianti,clay,2,2,15,15
Victoria Azarenka,Alberta Brianti,clay,2,1,30,15
Victoria Azarenka,Alberta Brianti,clay,2,1,40,15
Victoria Azarenka,Alberta Brianti,clay,2,2,40,30
Victoria Azarenka,Alberta Brianti,clay,2,2,40,40
Victoria Azarenka,Alberta Brianti,clay,2,2,40,AD
Victoria Azarenka,Alberta Brianti,clay,2,2,0,0
Victoria Azarenka,Alberta Brianti,clay,1,1,15,0
Victoria Azarenka,Alberta Brianti,clay,1,2,15,15
Victoria Azarenka,Alberta Brianti,clay,1,1,30,15
Victoria Azarenka,Alberta Brianti,clay,1,1,40,15
Victoria Azarenka,Alberta Brianti,clay,1,1,0,0
Victoria Azarenka,Alberta Brianti,clay,2,2,0,1
Victoria Azarenka,Alberta Brianti,clay,1,1,1,1
Victoria Azarenka,Alberta Brianti,clay,1,2,1,2
Victoria Azarenka,Alberta Brianti,clay,2,2,1,3
Victoria Azarenka,Alberta Brianti,clay,2,2,1,4
Victoria Azarenka,Alberta Brianti,clay,1,2,1,5
Victoria Azarenka,Alberta Brianti,clay,1,1,2,5
Victoria Azarenka,Alberta Brianti,clay,2,1,3,5
Victoria Azarenka,Alberta Brianti,clay,2,1,4,5
Victoria Azarenka,Alberta Brianti,clay,1,2,4,6
Victoria Azarenka,Alberta Brianti,clay,1,1,5,6
Victoria Azarenka,Alberta Brianti,clay,2,1,6,6
Victoria Azarenka,Alberta Brianti,clay,2,2,6,7
Victoria Azarenka,Alberta Brianti,clay,1,2,0,0
Victoria Azarenka,Alberta Brianti,clay,1,2,0,15
Victoria Azarenka,Alberta Brianti,clay,1,2,0,30
Victoria Azarenka,Alberta Brianti,clay,1,1,15,30
Victoria Azarenka,Alberta Brianti,clay,1,2,15,40
Victoria Azarenka,Alberta Brianti,clay,1,2,0,0
Victoria Azarenka,Alberta Brianti,clay,2,1,15,0
Victoria Azarenka,Alberta Brianti,clay,2,1,30,0
Victoria Azarenka,Alberta Brianti,clay,2,2,30,15
Victoria Azarenka,Alberta Brianti,clay,2,2,30,30
Victoria Azarenka,Alberta Brianti,clay,2,2,30,40
Victoria Azarenka,Alberta Brianti,clay,2,1,40,40
Victoria Azarenka,Alberta Brianti,clay,2,1,AD,40
Victoria Azarenka,Alberta Brianti,clay,2,2,40,40
Victoria Azarenka,Alberta Brianti,clay,2,2,40,AD
Victoria Azarenka,Alberta Brianti,clay,2,2,0,0
Victoria Azarenka,Alberta Brianti,clay,1,1,15,0
Victoria Azarenka,Alberta Brianti,clay,1,2,15,15
Victoria Azarenka,Alberta Brianti,clay,1,2,15,30
Victoria Azarenka,Alberta Brianti,clay,1,2,15,40
Victoria Azarenka,Alberta Brianti,clay,1,1,30,40
Victoria Azarenka,Alberta Brianti,clay,1,2,0,0
Victoria Azarenka,Alberta Brianti,clay,2,2,0,15
Victoria Azarenka,Alberta Brianti,clay,2,1,15,15
Victoria Azarenka,Alberta Brianti,clay,2,2,15,30
Victoria Azarenka,Alberta Brianti,clay,2,2,15,40
Victoria Azarenka,Alberta Brianti,clay,2,2,0,0
Victoria Azarenka,Alberta Brianti,clay,1,2,0,15
Victoria Azarenka,Alberta Brianti,clay,1,1,15,15
Victoria Azarenka,Alberta Brianti,clay,1,1,30,15
Victoria Azarenka,Alberta Brianti,clay,1,2,30,30
Victoria Azarenka,Alberta Brianti,clay,1,1,40,30
Victoria Azarenka,Alberta Brianti,clay,1,2,40,40
Victoria Azarenka,Alberta Brianti,clay,1,2,40,AD
Victoria Azarenka,Alberta Brianti,clay,1,1,40,40
Victoria Azarenka,Alberta Brianti,clay,1,2,40,AD
Victoria Azarenka,Alberta Brianti,clay,1,1,40,40
Victoria Azarenka,Alberta Brianti,clay,1,1,AD,40
Victoria Azarenka,Alberta Brianti,clay,1,2,40,40
Victoria Azarenka,Alberta Brianti,clay,1,1,AD,40
Victoria Azarenka,Alberta Brianti,clay,1,2,40,40
Victoria Azarenka,Alberta Brianti,clay,1,1,AD,40
Victoria Azarenka,Alberta Brianti,clay,1,1,0,0
Victoria Azarenka,Alberta Brianti,clay,2,1,15,0
Victoria Azarenka,Alberta Brianti,clay,2,2,15,15
Victoria Azarenka,Alberta Brianti,clay,2,1,30,15
Victoria Azarenka,Alberta Brianti,clay,2,2,30,30
Victoria Azarenka,Alberta Brianti,clay,2,1,40,30
Victoria Azarenka,Alberta Brianti,clay,2,1,0,0
Victoria Azarenka,Alberta Brianti,clay,1,1,15,0
Victoria Azarenka,Alberta Brianti,clay,1,2,15,15
Victoria Azarenka,Alberta Brianti,clay,1,1,30,15
Victoria Azarenka,Alberta Brianti,clay,1,1,40,15
Victoria Azarenka,Alberta Brianti,clay,1,1,0,0
Victoria Azarenka,Alberta Brianti,clay,2,1,15,0
Victoria Azarenka,Alberta Brianti,clay,2,1,30,0
Victoria Azarenka,Alberta Brianti,clay,2,2,30,15
Victoria Azarenka,Alberta Brianti,clay,2,2,30,30
Victoria Azarenka,Alberta Brianti,clay,2,1,40,30
Victoria Azarenka,Alberta Brianti,clay,2,1,0,0
Victoria Azarenka,Alberta Brianti,clay,1,1,15,0
Victoria Azarenka,Alberta Brianti,clay,1,1,30,0
Victoria Azarenka,Alberta Brianti,clay,1,1,40,0
Victoria Azarenka,Alberta Brianti,clay,1,2,40,15
Victoria Azarenka,Alberta Brianti,clay,1,1,0,0
Victoria Azarenka,Alberta Brianti,clay,2,1,15,0
Victoria Azarenka,Alberta Brianti,clay,2,1,30,0
Victoria Azarenka,Alberta Brianti,clay,2,2,30,15
Victoria Azarenka,Alberta Brianti,clay,2,1,40,15
Victoria Azarenka,Alberta Brianti,clay,2,1,0,0
Victoria Azarenka,Alberta Brianti,clay,1,1,15,0
Victoria Azarenka,Alberta Brianti,clay,1,2,15,15
Victoria Azarenka,Alberta Brianti,clay,1,2,15,30
Victoria Azarenka,Alberta Brianti,clay,1,1,30,30
Victoria Azarenka,Alberta Brianti,clay,1,2,30,40
Victoria Azarenka,Alberta Brianti,clay,1,2,0,0
Victoria Azarenka,Alberta Brianti,clay,2,2,0,15
Victoria Azarenka,Alberta Brianti,clay,2,1,15,15
Victoria Azarenka,Alberta Brianti,clay,2,2,15,30
Victoria Azarenka,Alberta Brianti,clay,2,1,30,30
Victoria Azarenka,Alberta Brianti,clay,2,1,40,30
Victoria Azarenka,Alberta Brianti,clay,2,2,40,40
Victoria Azarenka,Alberta Brianti,clay,2,1,AD,40
Victoria Azarenka,Alberta Brianti,clay,2,1,0,0
Victoria Azarenka,Alberta Brianti,clay,1,2,0,15
Victoria Azarenka,Alberta Brianti,clay,1,1,15,15
Victoria Azarenka,Alberta Brianti,clay,1,2,15,30
Victoria Azarenka,Alberta Brianti,clay,1,1,30,30
Victoria Azarenka,Alberta Brianti,clay,1,1,40,30
Victoria Azarenka,Alberta Brianti,clay,1,1,0,0
Victoria Azarenka,Alberta Brianti,clay,2,2,0,15
Victoria Azarenka,Alberta Brianti,clay,2,2,0,30
Victoria Azarenka,Alberta Brianti,clay,2,1,15,30
Victoria Azarenka,Alberta Brianti,clay,2,2,15,40
Victoria Azarenka,Alberta Brianti,clay,2,2,0,0
Victoria Azarenka,Alberta Brianti,clay,1,2,0,15
Victoria Azarenka,Alberta Brianti,clay,1,1,15,15
Victoria Azarenka,Alberta Brianti,clay,1,1,30,15
Victoria Azarenka,Alberta Brianti,clay,1,1,40,15
Victoria Azarenka,Alberta Brianti,clay,1,2,40,30
Victoria Azarenka,Alberta Brianti,clay,1,2,40,40
Victoria Azarenka,Alberta Brianti,clay,1,1,AD,40
Victoria Azarenka,Alberta Brianti,clay,1,2,40,40
Victoria Azarenka,Alberta Brianti,clay,1,1,AD,40
Victoria Azarenka,Alberta Brianti,clay,1,1,0,0
Victoria Azarenka,Alberta Brianti,clay,2,1,15,0
Victoria Azarenka,Alberta Brianti,clay,2,1,30,0
Victoria Azarenka,Alberta Brianti,clay,2,1,40,0
Victoria Azarenka,Alberta Brianti,clay,2,1,0,0
