P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
N Gombos,J Rodionov,clay,2,2,0,15
N Gombos,J Rodionov,clay,2,2,0,30
N Gombos,J Rodionov,clay,2,2,0,40
N Gombos,J Rodionov,clay,2,2,0,GAME
N Gombos,J Rodionov,clay,1,1,15,0
N Gombos,J Rodionov,clay,1,2,15,15
N Gombos,J Rodionov,clay,1,2,15,30
N Gombos,J Rodionov,clay,1,1,30,30
N Gombos,J Rodionov,clay,1,1,40,30
N Gombos,J Rodionov,clay,1,2,40,40
N Gombos,J Rodionov,clay,1,2,40,AD
N Gombos,J Rodionov,clay,1,1,40,40
N Gombos,J Rodionov,clay,1,2,40,AD
N Gombos,J Rodionov,clay,1,1,40,40
N Gombos,J Rodionov,clay,1,1,AD,40
N Gombos,J Rodionov,clay,1,1,GAME,40
N Gombos,J Rodionov,clay,2,2,0,15
N Gombos,J Rodionov,clay,2,2,0,30
N Gombos,J Rodionov,clay,2,2,0,40
N Gombos,J Rodionov,clay,2,1,15,40
N Gombos,J Rodionov,clay,2,2,15,GAME
N Gombos,J Rodionov,clay,1,1,15,0
N Gombos,J Rodionov,clay,1,2,15,15
N Gombos,J Rodionov,clay,1,2,15,30
N Gombos,J Rodionov,clay,1,1,30,30
N Gombos,J Rodionov,clay,1,2,30,40
N Gombos,J Rodionov,clay,1,1,40,40
N Gombos,J Rodionov,clay,1,1,AD,40
N Gombos,J Rodionov,clay,1,2,40,40
N Gombos,J Rodionov,clay,1,1,AD,40
N Gombos,J Rodionov,clay,1,2,40,40
N Gombos,J Rodionov,clay,1,2,40,AD
N Gombos,J Rodionov,clay,1,2,40,GAME
N Gombos,J Rodionov,clay,2,1,15,0
N Gombos,J Rodionov,clay,2,1,30,0
N Gombos,J Rodionov,clay,2,2,30,15
N Gombos,J Rodionov,clay,2,1,40,15
N Gombos,J Rodionov,clay,2,2,40,30
N Gombos,J Rodionov,clay,2,1,GAME,30
N Gombos,J Rodionov,clay,1,2,0,15
N Gombos,J Rodionov,clay,1,1,15,15
N Gombos,J Rodionov,clay,1,1,30,15
N Gombos,J Rodionov,clay,1,1,40,15
N Gombos,J Rodionov,clay,1,1,GAME,15
N Gombos,J Rodionov,clay,2,2,0,15
N Gombos,J Rodionov,clay,2,2,0,30
N Gombos,J Rodionov,clay,2,1,15,30
N Gombos,J Rodionov,clay,2,1,30,30
N Gombos,J Rodionov,clay,2,2,30,40
N Gombos,J Rodionov,clay,2,2,30,GAME
N Gombos,J Rodionov,clay,1,1,15,0
N Gombos,J Rodionov,clay,1,2,15,15
N Gombos,J Rodionov,clay,1,2,15,30
N Gombos,J Rodionov,clay,1,2,15,40
N Gombos,J Rodionov,clay,1,1,30,40
N Gombos,J Rodionov,clay,1,2,30,GAME
N Gombos,J Rodionov,clay,2,2,0,15
N Gombos,J Rodionov,clay,2,1,15,15
N Gombos,J Rodionov,clay,2,1,30,15
N Gombos,J Rodionov,clay,2,2,30,30
N Gombos,J Rodionov,clay,2,1,40,30
N Gombos,J Rodionov,clay,2,2,40,40
N Gombos,J Rodionov,clay,2,1,AD,40
N Gombos,J Rodionov,clay,2,2,40,40
N Gombos,J Rodionov,clay,2,1,AD,40
N Gombos,J Rodionov,clay,2,2,40,40
N Gombos,J Rodionov,clay,2,2,40,AD
N Gombos,J Rodionov,clay,2,2,40,GAME
N Gombos,J Rodionov,clay,1,1,15,0
N Gombos,J Rodionov,clay,1,2,15,15
N Gombos,J Rodionov,clay,1,2,15,30
N Gombos,J Rodionov,clay,1,1,30,30
N Gombos,J Rodionov,clay,1,2,30,40
N Gombos,J Rodionov,clay,1,1,40,40
N Gombos,J Rodionov,clay,1,1,AD,40
N Gombos,J Rodionov,clay,1,2,40,40
N Gombos,J Rodionov,clay,1,2,40,AD
N Gombos,J Rodionov,clay,1,2,40,GAME
N Gombos,J Rodionov,clay,2,2,0,15
N Gombos,J Rodionov,clay,2,2,0,30
N Gombos,J Rodionov,clay,2,1,15,30
N Gombos,J Rodionov,clay,2,2,15,40
N Gombos,J Rodionov,clay,2,1,30,40
N Gombos,J Rodionov,clay,2,2,30,GAME
N Gombos,J Rodionov,clay,1,1,15,0
N Gombos,J Rodionov,clay,1,2,15,15
N Gombos,J Rodionov,clay,1,1,30,15
N Gombos,J Rodionov,clay,1,1,40,15
N Gombos,J Rodionov,clay,1,1,GAME,15
N Gombos,J Rodionov,clay,2,1,15,0
N Gombos,J Rodionov,clay,2,2,15,15
N Gombos,J Rodionov,clay,2,2,15,30
N Gombos,J Rodionov,clay,2,1,30,30
N Gombos,J Rodionov,clay,2,1,40,30
N Gombos,J Rodionov,clay,2,1,GAME,30
N Gombos,J Rodionov,clay,1,2,0,15
N Gombos,J Rodionov,clay,1,1,15,15
N Gombos,J Rodionov,clay,1,1,30,15
N Gombos,J Rodionov,clay,1,2,30,30
N Gombos,J Rodionov,clay,1,1,40,30
N Gombos,J Rodionov,clay,1,1,GAME,30
N Gombos,J Rodionov,clay,2,2,0,15
N Gombos,J Rodionov,clay,2,1,15,15
N Gombos,J Rodionov,clay,2,2,15,30
N Gombos,J Rodionov,clay,2,1,30,30
N Gombos,J Rodionov,clay,2,2,30,40
N Gombos,J Rodionov,clay,2,1,40,40
N Gombos,J Rodionov,clay,2,1,AD,40
N Gombos,J Rodionov,clay,2,2,40,40
N Gombos,J Rodionov,clay,2,2,40,AD
N Gombos,J Rodionov,clay,2,1,40,40
N Gombos,J Rodionov,clay,2,2,40,AD
N Gombos,J Rodionov,clay,2,2,40,GAME
N Gombos,J Rodionov,clay,1,1,15,0
N Gombos,J Rodionov,clay,1,1,30,0
N Gombos,J Rodionov,clay,1,1,40,0
N Gombos,J Rodionov,clay,1,1,GAME,0
N Gombos,J Rodionov,clay,2,2,0,15
N Gombos,J Rodionov,clay,2,1,15,15
N Gombos,J Rodionov,clay,2,2,15,30
N Gombos,J Rodionov,clay,2,2,15,40
N Gombos,J Rodionov,clay,2,1,30,40
N Gombos,J Rodionov,clay,2,2,30,GAME
N Gombos,J Rodionov,clay,1,2,0,15
N Gombos,J Rodionov,clay,1,2,0,30
N Gombos,J Rodionov,clay,1,2,0,40
N Gombos,J Rodionov,clay,1,2,0,GAME
N Gombos,J Rodionov,clay,2,1,15,0
N Gombos,J Rodionov,clay,2,1,30,0
N Gombos,J Rodionov,clay,2,2,30,15
N Gombos,J Rodionov,clay,2,1,40,15
N Gombos,J Rodionov,clay,2,1,GAME,15
N Gombos,J Rodionov,clay,1,2,0,15
N Gombos,J Rodionov,clay,1,2,0,30
N Gombos,J Rodionov,clay,1,2,0,40
N Gombos,J Rodionov,clay,1,2,0,GAME
N Gombos,J Rodionov,clay,2,1,15,0
N Gombos,J Rodionov,clay,2,2,15,15
N Gombos,J Rodionov,clay,2,1,30,15
N Gombos,J Rodionov,clay,2,2,30,30
N Gombos,J Rodionov,clay,2,2,30,40
N Gombos,J Rodionov,clay,2,1,40,40
N Gombos,J Rodionov,clay,2,2,40,AD
N Gombos,J Rodionov,clay,2,1,40,40
N Gombos,J Rodionov,clay,2,1,AD,40
N Gombos,J Rodionov,clay,2,2,40,40
N Gombos,J Rodionov,clay,2,1,AD,40
N Gombos,J Rodionov,clay,2,2,40,40
N Gombos,J Rodionov,clay,2,1,AD,40
N Gombos,J Rodionov,clay,2,2,40,40
N Gombos,J Rodionov,clay,2,2,40,AD
N Gombos,J Rodionov,clay,2,2,40,GAME
N Gombos,J Rodionov,clay,1,1,15,0
N Gombos,J Rodionov,clay,1,1,30,0
N Gombos,J Rodionov,clay,1,1,40,0
N Gombos,J Rodionov,clay,1,1,GAME,0
N Gombos,J Rodionov,clay,2,1,1,0
N Gombos,J Rodionov,clay,1,2,1,1
N Gombos,J Rodionov,clay,1,1,2,1
N Gombos,J Rodionov,clay,2,2,2,2
N Gombos,J Rodionov,clay,2,2,2,3
N Gombos,J Rodionov,clay,1,1,3,3
N Gombos,J Rodionov,clay,1,1,4,3
N Gombos,J Rodionov,clay,2,2,4,4
N Gombos,J Rodionov,clay,2,1,5,4
N Gombos,J Rodionov,clay,1,1,6,4
N Gombos,J Rodionov,clay,1,1,7,4
N Gombos,J Rodionov,clay,1,1,15,0
N Gombos,J Rodionov,clay,1,1,30,0
N Gombos,J Rodionov,clay,1,1,40,0
N Gombos,J Rodionov,clay,1,1,GAME,0
N Gombos,J Rodionov,clay,2,2,0,15
N Gombos,J Rodionov,clay,2,2,0,30
N Gombos,J Rodionov,clay,2,2,0,40
N Gombos,J Rodionov,clay,2,2,0,GAME
N Gombos,J Rodionov,clay,1,1,15,0
N Gombos,J Rodionov,clay,1,1,30,0
N Gombos,J Rodionov,clay,1,1,40,0
N Gombos,J Rodionov,clay,1,1,GAME,0
N Gombos,J Rodionov,clay,2,1,15,0
N Gombos,J Rodionov,clay,2,2,15,15
N Gombos,J Rodionov,clay,2,2,15,30
N Gombos,J Rodionov,clay,2,2,15,40
N Gombos,J Rodionov,clay,2,2,15,GAME
N Gombos,J Rodionov,clay,1,1,15,0
N Gombos,J Rodionov,clay,1,1,30,0
N Gombos,J Rodionov,clay,1,1,40,0
N Gombos,J Rodionov,clay,1,1,GAME,0
N Gombos,J Rodionov,clay,2,1,15,0
N Gombos,J Rodionov,clay,2,2,15,15
N Gombos,J Rodionov,clay,2,2,15,30
N Gombos,J Rodionov,clay,2,2,15,40
N Gombos,J Rodionov,clay,2,1,30,40
N Gombos,J Rodionov,clay,2,2,30,GAME
N Gombos,J Rodionov,clay,1,2,0,15
N Gombos,J Rodionov,clay,1,1,15,15
N Gombos,J Rodionov,clay,1,1,30,15
N Gombos,J Rodionov,clay,1,2,30,30
N Gombos,J Rodionov,clay,1,1,40,30
N Gombos,J Rodionov,clay,1,1,GAME,30
N Gombos,J Rodionov,clay,2,2,0,15
N Gombos,J Rodionov,clay,2,1,15,15
N Gombos,J Rodionov,clay,2,1,30,15
N Gombos,J Rodionov,clay,2,2,30,30
N Gombos,J Rodionov,clay,2,2,30,40
N Gombos,J Rodionov,clay,2,2,30,GAME
N Gombos,J Rodionov,clay,1,2,0,15
N Gombos,J Rodionov,clay,1,1,15,15
N Gombos,J Rodionov,clay,1,1,30,15
N Gombos,J Rodionov,clay,1,1,40,15
N Gombos,J Rodionov,clay,1,1,GAME,15
N Gombos,J Rodionov,clay,2,2,0,15
N Gombos,J Rodionov,clay,2,2,0,30
N Gombos,J Rodionov,clay,2,1,15,30
N Gombos,J Rodionov,clay,2,1,30,30
N Gombos,J Rodionov,clay,2,1,40,30
N Gombos,J Rodionov,clay,2,1,GAME,30
L Giustino,D Schwartzman,clay,1,1,15,0
L Giustino,D Schwartzman,clay,1,2,15,15
L Giustino,D Schwartzman,clay,1,1,30,15
L Giustino,D Schwartzman,clay,1,2,30,30
L Giustino,D Schwartzman,clay,1,2,30,40
L Giustino,D Schwartzman,clay,1,2,30,GAME
L Giustino,D Schwartzman,clay,2,1,15,0
L Giustino,D Schwartzman,clay,2,2,15,15
L Giustino,D Schwartzman,clay,2,2,15,30
L Giustino,D Schwartzman,clay,2,2,15,40
L Giustino,D Schwartzman,clay,2,2,15,GAME
L Giustino,D Schwartzman,clay,1,2,0,15
L Giustino,D Schwartzman,clay,1,1,15,15
L Giustino,D Schwartzman,clay,1,2,15,30
L Giustino,D Schwartzman,clay,1,2,15,40
L Giustino,D Schwartzman,clay,1,1,30,40
L Giustino,D Schwartzman,clay,1,2,30,GAME
L Giustino,D Schwartzman,clay,2,2,0,15
L Giustino,D Schwartzman,clay,2,1,15,15
L Giustino,D Schwartzman,clay,2,1,30,15
L Giustino,D Schwartzman,clay,2,2,30,30
L Giustino,D Schwartzman,clay,2,2,30,40
L Giustino,D Schwartzman,clay,2,2,30,GAME
L Giustino,D Schwartzman,clay,1,1,15,0
L Giustino,D Schwartzman,clay,1,1,30,0
L Giustino,D Schwartzman,clay,1,1,40,0
L Giustino,D Schwartzman,clay,1,1,GAME,0
L Giustino,D Schwartzman,clay,2,1,15,0
L Giustino,D Schwartzman,clay,2,2,15,15
L Giustino,D Schwartzman,clay,2,1,30,15
L Giustino,D Schwartzman,clay,2,2,30,30
L Giustino,D Schwartzman,clay,2,1,40,30
L Giustino,D Schwartzman,clay,2,2,40,40
L Giustino,D Schwartzman,clay,2,2,40,AD
L Giustino,D Schwartzman,clay,2,2,40,GAME
L Giustino,D Schwartzman,clay,1,1,15,0
L Giustino,D Schwartzman,clay,1,2,15,15
L Giustino,D Schwartzman,clay,1,2,15,30
L Giustino,D Schwartzman,clay,1,1,30,30
L Giustino,D Schwartzman,clay,1,2,30,40
L Giustino,D Schwartzman,clay,1,2,30,GAME
L Giustino,D Schwartzman,clay,2,2,0,15
L Giustino,D Schwartzman,clay,2,2,0,30
L Giustino,D Schwartzman,clay,2,2,0,40
L Giustino,D Schwartzman,clay,2,2,0,GAME
L Giustino,D Schwartzman,clay,1,2,0,15
L Giustino,D Schwartzman,clay,1,2,0,30
L Giustino,D Schwartzman,clay,1,1,15,30
L Giustino,D Schwartzman,clay,1,1,30,30
L Giustino,D Schwartzman,clay,1,2,30,40
L Giustino,D Schwartzman,clay,1,1,40,40
L Giustino,D Schwartzman,clay,1,2,40,AD
L Giustino,D Schwartzman,clay,1,2,40,GAME
L Giustino,D Schwartzman,clay,2,1,15,0
L Giustino,D Schwartzman,clay,2,2,15,15
L Giustino,D Schwartzman,clay,2,1,30,15
L Giustino,D Schwartzman,clay,2,2,30,30
L Giustino,D Schwartzman,clay,2,1,40,30
L Giustino,D Schwartzman,clay,2,2,40,40
L Giustino,D Schwartzman,clay,2,2,40,AD
L Giustino,D Schwartzman,clay,2,1,40,40
L Giustino,D Schwartzman,clay,2,1,AD,40
L Giustino,D Schwartzman,clay,2,1,GAME,40
L Giustino,D Schwartzman,clay,1,2,0,15
L Giustino,D Schwartzman,clay,1,1,15,15
L Giustino,D Schwartzman,clay,1,1,30,15
L Giustino,D Schwartzman,clay,1,1,40,15
L Giustino,D Schwartzman,clay,1,1,GAME,15
L Giustino,D Schwartzman,clay,2,1,15,0
L Giustino,D Schwartzman,clay,2,2,15,15
L Giustino,D Schwartzman,clay,2,1,30,15
L Giustino,D Schwartzman,clay,2,2,30,30
L Giustino,D Schwartzman,clay,2,1,40,30
L Giustino,D Schwartzman,clay,2,2,40,40
L Giustino,D Schwartzman,clay,2,1,AD,40
L Giustino,D Schwartzman,clay,2,1,GAME,40
L Giustino,D Schwartzman,clay,1,2,0,15
L Giustino,D Schwartzman,clay,1,2,0,30
L Giustino,D Schwartzman,clay,1,2,0,40
L Giustino,D Schwartzman,clay,1,1,15,40
L Giustino,D Schwartzman,clay,1,2,15,GAME
L Giustino,D Schwartzman,clay,2,1,15,0
L Giustino,D Schwartzman,clay,2,1,30,0
L Giustino,D Schwartzman,clay,2,2,30,15
L Giustino,D Schwartzman,clay,2,2,30,30
L Giustino,D Schwartzman,clay,2,2,30,40
L Giustino,D Schwartzman,clay,2,2,30,GAME
L Giustino,D Schwartzman,clay,1,2,0,15
L Giustino,D Schwartzman,clay,1,1,15,15
L Giustino,D Schwartzman,clay,1,2,15,30
L Giustino,D Schwartzman,clay,1,2,15,40
L Giustino,D Schwartzman,clay,1,2,15,GAME
L Giustino,D Schwartzman,clay,2,1,15,0
L Giustino,D Schwartzman,clay,2,2,15,15
L Giustino,D Schwartzman,clay,2,1,30,15
L Giustino,D Schwartzman,clay,2,2,30,30
L Giustino,D Schwartzman,clay,2,1,40,30
L Giustino,D Schwartzman,clay,2,1,GAME,30
L Giustino,D Schwartzman,clay,1,1,15,0
L Giustino,D Schwartzman,clay,1,2,15,15
L Giustino,D Schwartzman,clay,1,1,30,15
L Giustino,D Schwartzman,clay,1,1,40,15
L Giustino,D Schwartzman,clay,1,2,40,30
L Giustino,D Schwartzman,clay,1,2,40,40
L Giustino,D Schwartzman,clay,1,1,AD,40
L Giustino,D Schwartzman,clay,1,1,GAME,40
L Giustino,D Schwartzman,clay,2,2,0,15
L Giustino,D Schwartzman,clay,2,1,15,15
L Giustino,D Schwartzman,clay,2,1,30,15
L Giustino,D Schwartzman,clay,2,2,30,30
L Giustino,D Schwartzman,clay,2,2,30,40
L Giustino,D Schwartzman,clay,2,2,30,GAME
L Giustino,D Schwartzman,clay,1,2,0,15
L Giustino,D Schwartzman,clay,1,1,15,15
L Giustino,D Schwartzman,clay,1,1,30,15
L Giustino,D Schwartzman,clay,1,2,30,30
L Giustino,D Schwartzman,clay,1,2,30,40
L Giustino,D Schwartzman,clay,1,2,30,GAME
L Giustino,D Schwartzman,clay,2,1,15,0
L Giustino,D Schwartzman,clay,2,1,30,0
L Giustino,D Schwartzman,clay,2,1,40,0
L Giustino,D Schwartzman,clay,2,2,40,15
L Giustino,D Schwartzman,clay,2,2,40,30
L Giustino,D Schwartzman,clay,2,2,40,40
L Giustino,D Schwartzman,clay,2,1,AD,40
L Giustino,D Schwartzman,clay,2,2,40,40
L Giustino,D Schwartzman,clay,2,2,40,AD
L Giustino,D Schwartzman,clay,2,2,40,GAME
L Giustino,D Schwartzman,clay,1,1,15,0
L Giustino,D Schwartzman,clay,1,2,15,15
L Giustino,D Schwartzman,clay,1,2,15,30
L Giustino,D Schwartzman,clay,1,2,15,40
L Giustino,D Schwartzman,clay,1,1,30,40
L Giustino,D Schwartzman,clay,1,2,30,GAME
L Giustino,D Schwartzman,clay,2,2,0,15
L Giustino,D Schwartzman,clay,2,1,15,15
L Giustino,D Schwartzman,clay,2,2,15,30
L Giustino,D Schwartzman,clay,2,2,15,40
L Giustino,D Schwartzman,clay,2,1,30,40
L Giustino,D Schwartzman,clay,2,2,30,GAME
L Giustino,D Schwartzman,clay,1,1,15,0
L Giustino,D Schwartzman,clay,1,2,15,15
L Giustino,D Schwartzman,clay,1,2,15,30
L Giustino,D Schwartzman,clay,1,2,15,40
L Giustino,D Schwartzman,clay,1,2,15,GAME
L Giustino,D Schwartzman,clay,2,2,0,15
L Giustino,D Schwartzman,clay,2,2,0,30
L Giustino,D Schwartzman,clay,2,2,0,40
L Giustino,D Schwartzman,clay,2,2,0,GAME
L Giustino,D Schwartzman,clay,1,2,0,15
L Giustino,D Schwartzman,clay,1,1,15,15
L Giustino,D Schwartzman,clay,1,2,15,30
L Giustino,D Schwartzman,clay,1,1,30,30
L Giustino,D Schwartzman,clay,1,1,40,30
L Giustino,D Schwartzman,clay,1,2,40,40
L Giustino,D Schwartzman,clay,1,2,40,AD
L Giustino,D Schwartzman,clay,1,2,40,GAME
S Wawrinka,D Koepfer,clay,1,1,15,0
S Wawrinka,D Koepfer,clay,1,1,30,0
S Wawrinka,D Koepfer,clay,1,1,40,0
S Wawrinka,D Koepfer,clay,1,1,GAME,0
S Wawrinka,D Koepfer,clay,2,2,0,15
S Wawrinka,D Koepfer,clay,2,2,0,30
S Wawrinka,D Koepfer,clay,2,1,15,30
S Wawrinka,D Koepfer,clay,2,2,15,40
S Wawrinka,D Koepfer,clay,2,1,30,40
S Wawrinka,D Koepfer,clay,2,2,30,GAME
S Wawrinka,D Koepfer,clay,1,1,15,0
S Wawrinka,D Koepfer,clay,1,2,15,15
S Wawrinka,D Koepfer,clay,1,1,30,15
S Wawrinka,D Koepfer,clay,1,1,40,15
S Wawrinka,D Koepfer,clay,1,2,40,30
S Wawrinka,D Koepfer,clay,1,2,40,40
S Wawrinka,D Koepfer,clay,1,1,AD,40
S Wawrinka,D Koepfer,clay,1,1,GAME,40
S Wawrinka,D Koepfer,clay,2,2,0,15
S Wawrinka,D Koepfer,clay,2,1,15,15
S Wawrinka,D Koepfer,clay,2,1,30,15
S Wawrinka,D Koepfer,clay,2,2,30,30
S Wawrinka,D Koepfer,clay,2,1,40,30
S Wawrinka,D Koepfer,clay,2,2,40,40
S Wawrinka,D Koepfer,clay,2,2,40,AD
S Wawrinka,D Koepfer,clay,2,2,40,GAME
S Wawrinka,D Koepfer,clay,1,2,0,15
S Wawrinka,D Koepfer,clay,1,2,0,30
S Wawrinka,D Koepfer,clay,1,2,0,40
S Wawrinka,D Koepfer,clay,1,1,15,40
S Wawrinka,D Koepfer,clay,1,1,30,40
S Wawrinka,D Koepfer,clay,1,1,40,40
S Wawrinka,D Koepfer,clay,1,2,40,AD
S Wawrinka,D Koepfer,clay,1,1,40,40
S Wawrinka,D Koepfer,clay,1,1,AD,40
S Wawrinka,D Koepfer,clay,1,2,40,40
S Wawrinka,D Koepfer,clay,1,1,AD,40
S Wawrinka,D Koepfer,clay,1,1,GAME,40
S Wawrinka,D Koepfer,clay,2,2,0,15
S Wawrinka,D Koepfer,clay,2,2,0,30
S Wawrinka,D Koepfer,clay,2,1,15,30
S Wawrinka,D Koepfer,clay,2,2,15,40
S Wawrinka,D Koepfer,clay,2,2,15,GAME
S Wawrinka,D Koepfer,clay,1,1,15,0
S Wawrinka,D Koepfer,clay,1,1,30,0
S Wawrinka,D Koepfer,clay,1,1,40,0
S Wawrinka,D Koepfer,clay,1,1,GAME,0
S Wawrinka,D Koepfer,clay,2,2,0,15
S Wawrinka,D Koepfer,clay,2,1,15,15
S Wawrinka,D Koepfer,clay,2,1,30,15
S Wawrinka,D Koepfer,clay,2,1,40,15
S Wawrinka,D Koepfer,clay,2,1,GAME,15
S Wawrinka,D Koepfer,clay,1,2,0,15
S Wawrinka,D Koepfer,clay,1,1,15,15
S Wawrinka,D Koepfer,clay,1,1,30,15
S Wawrinka,D Koepfer,clay,1,1,40,15
S Wawrinka,D Koepfer,clay,1,2,40,30
S Wawrinka,D Koepfer,clay,1,2,40,40
S Wawrinka,D Koepfer,clay,1,1,AD,40
S Wawrinka,D Koepfer,clay,1,1,GAME,40
S Wawrinka,D Koepfer,clay,2,2,0,15
S Wawrinka,D Koepfer,clay,2,1,15,15
S Wawrinka,D Koepfer,clay,2,1,30,15
S Wawrinka,D Koepfer,clay,2,2,30,30
S Wawrinka,D Koepfer,clay,2,1,40,30
S Wawrinka,D Koepfer,clay,2,2,40,40
S Wawrinka,D Koepfer,clay,2,1,AD,40
S Wawrinka,D Koepfer,clay,2,1,GAME,40
S Wawrinka,D Koepfer,clay,1,2,0,15
S Wawrinka,D Koepfer,clay,1,1,15,15
S Wawrinka,D Koepfer,clay,1,1,30,15
S Wawrinka,D Koepfer,clay,1,2,30,30
S Wawrinka,D Koepfer,clay,1,1,40,30
S Wawrinka,D Koepfer,clay,1,2,40,40
S Wawrinka,D Koepfer,clay,1,1,AD,40
S Wawrinka,D Koepfer,clay,1,1,GAME,40
S Wawrinka,D Koepfer,clay,2,1,15,0
S Wawrinka,D Koepfer,clay,2,1,30,0
S Wawrinka,D Koepfer,clay,2,2,30,15
S Wawrinka,D Koepfer,clay,2,1,40,15
S Wawrinka,D Koepfer,clay,2,1,GAME,15
S Wawrinka,D Koepfer,clay,1,1,15,0
S Wawrinka,D Koepfer,clay,1,2,15,15
S Wawrinka,D Koepfer,clay,1,1,30,15
S Wawrinka,D Koepfer,clay,1,2,30,30
S Wawrinka,D Koepfer,clay,1,1,40,30
S Wawrinka,D Koepfer,clay,1,1,GAME,30
S Wawrinka,D Koepfer,clay,2,2,0,15
S Wawrinka,D Koepfer,clay,2,2,0,30
S Wawrinka,D Koepfer,clay,2,2,0,40
S Wawrinka,D Koepfer,clay,2,2,0,GAME
S Wawrinka,D Koepfer,clay,1,2,0,15
S Wawrinka,D Koepfer,clay,1,1,15,15
S Wawrinka,D Koepfer,clay,1,1,30,15
S Wawrinka,D Koepfer,clay,1,1,40,15
S Wawrinka,D Koepfer,clay,1,1,GAME,15
S Wawrinka,D Koepfer,clay,2,2,0,15
S Wawrinka,D Koepfer,clay,2,1,15,15
S Wawrinka,D Koepfer,clay,2,2,15,30
S Wawrinka,D Koepfer,clay,2,2,15,40
S Wawrinka,D Koepfer,clay,2,2,15,GAME
S Wawrinka,D Koepfer,clay,1,1,15,0
S Wawrinka,D Koepfer,clay,1,1,30,0
S Wawrinka,D Koepfer,clay,1,2,30,15
S Wawrinka,D Koepfer,clay,1,1,40,15
S Wawrinka,D Koepfer,clay,1,1,GAME,15
S Wawrinka,D Koepfer,clay,2,2,0,15
S Wawrinka,D Koepfer,clay,2,1,15,15
S Wawrinka,D Koepfer,clay,2,2,15,30
S Wawrinka,D Koepfer,clay,2,1,30,30
S Wawrinka,D Koepfer,clay,2,1,40,30
S Wawrinka,D Koepfer,clay,2,2,40,40
S Wawrinka,D Koepfer,clay,2,2,40,AD
S Wawrinka,D Koepfer,clay,2,2,40,GAME
S Wawrinka,D Koepfer,clay,1,1,15,0
S Wawrinka,D Koepfer,clay,1,2,15,15
S Wawrinka,D Koepfer,clay,1,1,30,15
S Wawrinka,D Koepfer,clay,1,1,40,15
S Wawrinka,D Koepfer,clay,1,1,GAME,15
S Wawrinka,D Koepfer,clay,2,1,15,0
S Wawrinka,D Koepfer,clay,2,2,15,15
S Wawrinka,D Koepfer,clay,2,1,30,15
S Wawrinka,D Koepfer,clay,2,2,30,30
S Wawrinka,D Koepfer,clay,2,1,40,30
S Wawrinka,D Koepfer,clay,2,2,40,40
S Wawrinka,D Koepfer,clay,2,1,AD,40
S Wawrinka,D Koepfer,clay,2,2,40,40
S Wawrinka,D Koepfer,clay,2,2,40,AD
S Wawrinka,D Koepfer,clay,2,2,40,GAME
S Wawrinka,D Koepfer,clay,1,2,0,15
S Wawrinka,D Koepfer,clay,1,2,0,30
S Wawrinka,D Koepfer,clay,1,1,15,30
S Wawrinka,D Koepfer,clay,1,1,30,30
S Wawrinka,D Koepfer,clay,1,1,40,30
S Wawrinka,D Koepfer,clay,1,1,GAME,30
S Wawrinka,D Koepfer,clay,2,2,0,15
S Wawrinka,D Koepfer,clay,2,2,0,30
S Wawrinka,D Koepfer,clay,2,1,15,30
S Wawrinka,D Koepfer,clay,2,2,15,40
S Wawrinka,D Koepfer,clay,2,1,30,40
S Wawrinka,D Koepfer,clay,2,2,30,GAME
S Wawrinka,D Koepfer,clay,1,1,15,0
S Wawrinka,D Koepfer,clay,1,2,15,15
S Wawrinka,D Koepfer,clay,1,1,30,15
S Wawrinka,D Koepfer,clay,1,1,40,15
S Wawrinka,D Koepfer,clay,1,1,GAME,15
S Wawrinka,D Koepfer,clay,2,1,15,0
S Wawrinka,D Koepfer,clay,2,2,15,15
S Wawrinka,D Koepfer,clay,2,2,15,30
S Wawrinka,D Koepfer,clay,2,2,15,40
S Wawrinka,D Koepfer,clay,2,2,15,GAME
S Wawrinka,D Koepfer,clay,1,1,15,0
S Wawrinka,D Koepfer,clay,1,2,15,15
S Wawrinka,D Koepfer,clay,1,1,30,15
S Wawrinka,D Koepfer,clay,1,2,30,30
S Wawrinka,D Koepfer,clay,1,2,30,40
S Wawrinka,D Koepfer,clay,1,2,30,GAME
S Wawrinka,D Koepfer,clay,2,1,15,0
S Wawrinka,D Koepfer,clay,2,1,30,0
S Wawrinka,D Koepfer,clay,2,2,30,15
S Wawrinka,D Koepfer,clay,2,2,30,30
S Wawrinka,D Koepfer,clay,2,2,30,40
S Wawrinka,D Koepfer,clay,2,2,30,GAME
S Wawrinka,D Koepfer,clay,1,2,0,15
S Wawrinka,D Koepfer,clay,1,1,15,15
S Wawrinka,D Koepfer,clay,1,1,30,15
S Wawrinka,D Koepfer,clay,1,2,30,30
S Wawrinka,D Koepfer,clay,1,1,40,30
S Wawrinka,D Koepfer,clay,1,2,40,40
S Wawrinka,D Koepfer,clay,1,1,AD,40
S Wawrinka,D Koepfer,clay,1,1,GAME,40
S Wawrinka,D Koepfer,clay,2,2,0,15
S Wawrinka,D Koepfer,clay,2,1,15,15
S Wawrinka,D Koepfer,clay,2,1,30,15
S Wawrinka,D Koepfer,clay,2,1,40,15
S Wawrinka,D Koepfer,clay,2,1,GAME,15
S Wawrinka,D Koepfer,clay,1,1,15,0
