P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Oceane Dodin,Ana Ivanovic,clay,2,2,0,15
Oceane Dodin,Ana Ivanovic,clay,2,2,0,30
Oceane Dodin,Ana Ivanovic,clay,2,2,0,40
Oceane Dodin,Ana Ivanovic,clay,2,1,15,40
Oceane Dodin,Ana Ivanovic,clay,2,2,0,0
Oceane Dodin,Ana Ivanovic,clay,1,2,0,15
Oceane Dodin,Ana Ivanovic,clay,1,1,15,15
Oceane Dodin,Ana Ivanovic,clay,1,1,30,15
Oceane Dodin,Ana Ivanovic,clay,1,2,30,30
Oceane Dodin,Ana Ivanovic,clay,1,1,40,30
Oceane Dodin,Ana Ivanovic,clay,1,1,0,0
Oceane Dodin,Ana Ivanovic,clay,2,1,15,0
Oceane Dodin,Ana Ivanovic,clay,2,1,30,0
Oceane Dodin,Ana Ivanovic,clay,2,1,40,0
Oceane Dodin,Ana Ivanovic,clay,2,2,40,15
Oceane Dodin,Ana Ivanovic,clay,2,2,40,30
Oceane Dodin,Ana Ivanovic,clay,2,2,40,40
Oceane Dodin,Ana Ivanovic,clay,2,2,40,AD
Oceane Dodin,Ana Ivanovic,clay,2,1,40,40
Oceane Dodin,Ana Ivanovic,clay,2,1,AD,40
Oceane Dodin,Ana Ivanovic,clay,2,2,40,40
Oceane Dodin,Ana Ivanovic,clay,2,1,AD,40
Oceane Dodin,Ana Ivanovic,clay,2,1,0,0
Oceane Dodin,Ana Ivanovic,clay,1,2,0,15
Oceane Dodin,Ana Ivanovic,clay,1,1,15,15
Oceane Dodin,Ana Ivanovic,clay,1,1,30,15
Oceane Dodin,Ana Ivanovic,clay,1,2,30,30
Oceane Dodin,Ana Ivanovic,clay,1,1,40,30
Oceane Dodin,Ana Ivanovic,clay,1,2,40,40
Oceane Dodin,Ana Ivanovic,clay,1,2,40,AD
Oceane Dodin,Ana Ivanovic,clay,1,1,40,40
Oceane Dodin,Ana Ivanovic,clay,1,1,AD,40
Oceane Dodin,Ana Ivanovic,clay,1,2,40,40
Oceane Dodin,Ana Ivanovic,clay,1,1,AD,40
Oceane Dodin,Ana Ivanovic,clay,1,1,0,0
Oceane Dodin,Ana Ivanovic,clay,2,2,0,15
Oceane Dodin,Ana Ivanovic,clay,2,1,15,15
Oceane Dodin,Ana Ivanovic,clay,2,2,15,30
Oceane Dodin,Ana Ivanovic,clay,2,1,30,30
Oceane Dodin,Ana Ivanovic,clay,2,2,30,40
Oceane Dodin,Ana Ivanovic,clay,2,1,40,40
Oceane Dodin,Ana Ivanovic,clay,2,1,AD,40
Oceane Dodin,Ana Ivanovic,clay,2,2,40,40
Oceane Dodin,Ana Ivanovic,clay,2,1,AD,40
Oceane Dodin,Ana Ivanovic,clay,2,2,40,40
Oceane Dodin,Ana Ivanovic,clay,2,2,40,AD
Oceane Dodin,Ana Ivanovic,clay,2,2,0,0
Oceane Dodin,Ana Ivanovic,clay,1,2,0,15
Oceane Dodin,Ana Ivanovic,clay,1,1,15,15
Oceane Dodin,Ana Ivanovic,clay,1,2,15,30
Oceane Dodin,Ana Ivanovic,clay,1,1,30,30
Oceane Dodin,Ana Ivanovic,clay,1,2,30,40
Oceane Dodin,Ana Ivanovic,clay,1,2,0,0
Oceane Dodin,Ana Ivanovic,clay,2,2,0,15
Oceane Dodin,Ana Ivanovic,clay,2,1,15,15
Oceane Dodin,Ana Ivanovic,clay,2,1,30,15
Oceane Dodin,Ana Ivanovic,clay,2,1,40,15
Oceane Dodin,Ana Ivanovic,clay,2,1,0,0
Oceane Dodin,Ana Ivanovic,clay,1,2,0,15
Oceane Dodin,Ana Ivanovic,clay,1,2,0,30
Oceane Dodin,Ana Ivanovic,clay,1,2,0,40
Oceane Dodin,Ana Ivanovic,clay,1,1,15,40
Oceane Dodin,Ana Ivanovic,clay,1,1,30,40
Oceane Dodin,Ana Ivanovic,clay,1,2,0,0
Oceane Dodin,Ana Ivanovic,clay,2,2,0,15
Oceane Dodin,Ana Ivanovic,clay,2,2,0,30
Oceane Dodin,Ana Ivanovic,clay,2,1,15,30
Oceane Dodin,Ana Ivanovic,clay,2,2,15,40
Oceane Dodin,Ana Ivanovic,clay,2,1,30,40
Oceane Dodin,Ana Ivanovic,clay,2,2,0,0
Oceane Dodin,Ana Ivanovic,clay,1,2,0,15
Oceane Dodin,Ana Ivanovic,clay,1,2,0,30
Oceane Dodin,Ana Ivanovic,clay,1,1,15,30
Oceane Dodin,Ana Ivanovic,clay,1,1,30,30
Oceane Dodin,Ana Ivanovic,clay,1,1,40,30
Oceane Dodin,Ana Ivanovic,clay,1,2,40,40
Oceane Dodin,Ana Ivanovic,clay,1,2,40,AD
Oceane Dodin,Ana Ivanovic,clay,1,1,40,40
Oceane Dodin,Ana Ivanovic,clay,1,1,AD,40
Oceane Dodin,Ana Ivanovic,clay,1,2,40,40
Oceane Dodin,Ana Ivanovic,clay,1,1,AD,40
Oceane Dodin,Ana Ivanovic,clay,1,2,40,40
Oceane Dodin,Ana Ivanovic,clay,1,1,AD,40
Oceane Dodin,Ana Ivanovic,clay,1,1,0,0
Oceane Dodin,Ana Ivanovic,clay,2,1,15,0
Oceane Dodin,Ana Ivanovic,clay,2,2,15,15
Oceane Dodin,Ana Ivanovic,clay,2,2,15,30
Oceane Dodin,Ana Ivanovic,clay,2,1,30,30
Oceane Dodin,Ana Ivanovic,clay,2,1,40,30
Oceane Dodin,Ana Ivanovic,clay,2,2,40,40
Oceane Dodin,Ana Ivanovic,clay,2,2,40,AD
Oceane Dodin,Ana Ivanovic,clay,2,2,0,0
Oceane Dodin,Ana Ivanovic,clay,1,2,0,15
Oceane Dodin,Ana Ivanovic,clay,1,1,15,15
Oceane Dodin,Ana Ivanovic,clay,1,1,30,15
Oceane Dodin,Ana Ivanovic,clay,1,2,30,30
Oceane Dodin,Ana Ivanovic,clay,1,2,30,40
Oceane Dodin,Ana Ivanovic,clay,1,2,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,0,0,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,15,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,30,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,30,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,0,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,0,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,30,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,30,40
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,40,AD
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,AD,40
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,AD,40
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,15,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,30,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,AD
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,AD,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,AD
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,AD,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,15,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,15,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,30,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,40,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,15,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,30,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,AD
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,AD
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,30,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,40,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,15,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,15,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,15,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,30,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,30,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,30,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,40,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,30,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,AD
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,30,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,40,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,15,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,30,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,30,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,AD
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,AD
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,AD,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,AD,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,AD
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,0,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,30,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,30,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,40,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,30,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,15,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,15,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,15,40
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,30,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,30,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,30,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,30,40
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,AD,40
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,15,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,30,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,15,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,15,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,15,40
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,30,40
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,15,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,30,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,40,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,40,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,15,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,15,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,30,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,AD,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,AD,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,30,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,40,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,40,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,40,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,30,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,15,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,30,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,40,15
Carla Suarez Navarro,Katerina Siniakova,clay,1,2,40,30
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,15,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,30,15
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,30,30
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,30,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,1,40,40
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,40,AD
Carla Suarez Navarro,Katerina Siniakova,clay,2,2,0,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,15,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,30,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,40,0
Carla Suarez Navarro,Katerina Siniakova,clay,1,1,0,0
Andrea Petkovic,Laura Robson,clay,0,0,0,0
Andrea Petkovic,Laura Robson,clay,2,1,15,0
Andrea Petkovic,Laura Robson,clay,2,1,30,0
Andrea Petkovic,Laura Robson,clay,2,2,30,15
Andrea Petkovic,Laura Robson,clay,2,2,30,30
Andrea Petkovic,Laura Robson,clay,2,1,40,30
Andrea Petkovic,Laura Robson,clay,2,2,40,40
Andrea Petkovic,Laura Robson,clay,2,2,40,AD
Andrea Petkovic,Laura Robson,clay,2,2,0,0
Andrea Petkovic,Laura Robson,clay,1,1,15,0
Andrea Petkovic,Laura Robson,clay,1,2,15,15
Andrea Petkovic,Laura Robson,clay,1,2,15,30
Andrea Petkovic,Laura Robson,clay,1,1,30,30
Andrea Petkovic,Laura Robson,clay,1,2,30,40
Andrea Petkovic,Laura Robson,clay,1,1,40,40
Andrea Petkovic,Laura Robson,clay,1,1,AD,40
Andrea Petkovic,Laura Robson,clay,1,2,40,40
Andrea Petkovic,Laura Robson,clay,1,1,AD,40
Andrea Petkovic,Laura Robson,clay,1,1,0,0
Andrea Petkovic,Laura Robson,clay,2,1,15,0
Andrea Petkovic,Laura Robson,clay,2,1,30,0
Andrea Petkovic,Laura Robson,clay,2,1,40,0
Andrea Petkovic,Laura Robson,clay,2,2,40,15
Andrea Petkovic,Laura Robson,clay,2,1,0,0
Andrea Petkovic,Laura Robson,clay,1,1,15,0
Andrea Petkovic,Laura Robson,clay,1,2,15,15
Andrea Petkovic,Laura Robson,clay,1,2,15,30
Andrea Petkovic,Laura Robson,clay,1,1,30,30
Andrea Petkovic,Laura Robson,clay,1,1,40,30
Andrea Petkovic,Laura Robson,clay,1,1,0,0
Andrea Petkovic,Laura Robson,clay,2,1,15,0
Andrea Petkovic,Laura Robson,clay,2,1,30,0
Andrea Petkovic,Laura Robson,clay,2,2,30,15
Andrea Petkovic,Laura Robson,clay,2,1,40,15
Andrea Petkovic,Laura Robson,clay,2,2,40,30
Andrea Petkovic,Laura Robson,clay,2,1,0,0
Andrea Petkovic,Laura Robson,clay,1,1,15,0
Andrea Petkovic,Laura Robson,clay,1,2,15,15
Andrea Petkovic,Laura Robson,clay,1,1,30,15
Andrea Petkovic,Laura Robson,clay,1,2,30,30
Andrea Petkovic,Laura Robson,clay,1,1,40,30
Andrea Petkovic,Laura Robson,clay,1,2,40,40
Andrea Petkovic,Laura Robson,clay,1,2,40,AD
Andrea Petkovic,Laura Robson,clay,1,2,0,0
Andrea Petkovic,Laura Robson,clay,2,1,15,0
Andrea Petkovic,Laura Robson,clay,2,1,30,0
Andrea Petkovic,Laura Robson,clay,2,1,40,0
Andrea Petkovic,Laura Robson,clay,2,2,40,15
Andrea Petkovic,Laura Robson,clay,2,1,0,0
Andrea Petkovic,Laura Robson,clay,1,1,15,0
Andrea Petkovic,Laura Robson,clay,1,1,30,0
Andrea Petkovic,Laura Robson,clay,1,2,30,15
Andrea Petkovic,Laura Robson,clay,1,1,40,15
Andrea Petkovic,Laura Robson,clay,1,1,0,0
Andrea Petkovic,Laura Robson,clay,2,1,15,0
Andrea Petkovic,Laura Robson,clay,2,2,15,15
Andrea Petkovic,Laura Robson,clay,2,1,30,15
Andrea Petkovic,Laura Robson,clay,2,2,30,30
Andrea Petkovic,Laura Robson,clay,2,2,30,40
Andrea Petkovic,Laura Robson,clay,2,1,40,40
Andrea Petkovic,Laura Robson,clay,2,2,40,AD
Andrea Petkovic,Laura Robson,clay,2,1,40,40
Andrea Petkovic,Laura Robson,clay,2,2,40,AD
Andrea Petkovic,Laura Robson,clay,2,1,40,40
Andrea Petkovic,Laura Robson,clay,2,2,40,AD
Andrea Petkovic,Laura Robson,clay,2,2,0,0
Andrea Petkovic,Laura Robson,clay,1,2,0,15
Andrea Petkovic,Laura Robson,clay,1,1,15,15
Andrea Petkovic,Laura Robson,clay,1,2,15,30
Andrea Petkovic,Laura Robson,clay,1,1,30,30
Andrea Petkovic,Laura Robson,clay,1,2,30,40
Andrea Petkovic,Laura Robson,clay,1,1,40,40
Andrea Petkovic,Laura Robson,clay,1,2,40,AD
Andrea Petkovic,Laura Robson,clay,1,1,40,40
Andrea Petkovic,Laura Robson,clay,1,1,AD,40
Andrea Petkovic,Laura Robson,clay,1,2,40,40
Andrea Petkovic,Laura Robson,clay,1,2,40,AD
Andrea Petkovic,Laura Robson,clay,1,1,40,40
Andrea Petkovic,Laura Robson,clay,1,1,AD,40
Andrea Petkovic,Laura Robson,clay,1,1,0,0
Andrea Petkovic,Laura Robson,clay,2,1,15,0
Andrea Petkovic,Laura Robson,clay,2,1,30,0
Andrea Petkovic,Laura Robson,clay,2,2,30,15
Andrea Petkovic,Laura Robson,clay,2,1,40,15
Andrea Petkovic,Laura Robson,clay,2,2,40,30
Andrea Petkovic,Laura Robson,clay,2,1,0,0
Andrea Petkovic,Laura Robson,clay,1,1,15,0
Andrea Petkovic,Laura Robson,clay,1,2,15,15
Andrea Petkovic,Laura Robson,clay,1,1,30,15
Andrea Petkovic,Laura Robson,clay,1,2,30,30
Andrea Petkovic,Laura Robson,clay,1,2,30,40
Andrea Petkovic,Laura Robson,clay,1,1,40,40
Andrea Petkovic,Laura Robson,clay,1,1,AD,40
Andrea Petkovic,Laura Robson,clay,1,2,40,40
Andrea Petkovic,Laura Robson,clay,1,1,AD,40
Andrea Petkovic,Laura Robson,clay,1,2,40,40
Andrea Petkovic,Laura Robson,clay,1,1,AD,40
Andrea Petkovic,Laura Robson,clay,1,2,40,40
Andrea Petkovic,Laura Robson,clay,1,2,40,AD
Andrea Petkovic,Laura Robson,clay,1,2,0,0
Andrea Petkovic,Laura Robson,clay,2,1,15,0
Andrea Petkovic,Laura Robson,clay,2,1,30,0
Andrea Petkovic,Laura Robson,clay,2,1,40,0
Andrea Petkovic,Laura Robson,clay,2,1,0,0
Andrea Petkovic,Laura Robson,clay,1,1,15,0
Andrea Petkovic,Laura Robson,clay,1,1,30,0
Andrea Petkovic,Laura Robson,clay,1,2,30,15
Andrea Petkovic,Laura Robson,clay,1,1,40,15
Andrea Petkovic,Laura Robson,clay,1,2,40,30
Andrea Petkovic,Laura Robson,clay,1,1,0,0
Andrea Petkovic,Laura Robson,clay,2,2,0,15
Andrea Petkovic,Laura Robson,clay,2,1,15,15
Andrea Petkovic,Laura Robson,clay,2,2,15,30
Andrea Petkovic,Laura Robson,clay,2,1,30,30
Andrea Petkovic,Laura Robson,clay,2,2,30,40
Andrea Petkovic,Laura Robson,clay,2,1,40,40
Andrea Petkovic,Laura Robson,clay,2,1,AD,40
Andrea Petkovic,Laura Robson,clay,2,1,0,0
Andrea Petkovic,Laura Robson,clay,1,2,0,15
Andrea Petkovic,Laura Robson,clay,1,1,15,15
Andrea Petkovic,Laura Robson,clay,1,2,15,30
Andrea Petkovic,Laura Robson,clay,1,1,30,30
Andrea Petkovic,Laura Robson,clay,1,1,40,30
Andrea Petkovic,Laura Robson,clay,1,2,40,40
Andrea Petkovic,Laura Robson,clay,1,1,AD,40
Andrea Petkovic,Laura Robson,clay,1,1,0,0
Karin Knapp,Victoria Azarenka,clay,0,0,0,0
Karin Knapp,Victoria Azarenka,clay,1,2,0,15
Karin Knapp,Victoria Azarenka,clay,1,1,15,15
Karin Knapp,Victoria Azarenka,clay,1,1,30,15
Karin Knapp,Victoria Azarenka,clay,1,1,40,15
Karin Knapp,Victoria Azarenka,clay,1,2,40,30
Karin Knapp,Victoria Azarenka,clay,1,1,0,0
Karin Knapp,Victoria Azarenka,clay,2,2,0,15
Karin Knapp,Victoria Azarenka,clay,2,2,0,30
Karin Knapp,Victoria Azarenka,clay,2,2,0,40
Karin Knapp,Victoria Azarenka,clay,2,1,15,40
Karin Knapp,Victoria Azarenka,clay,2,1,30,40
Karin Knapp,Victoria Azarenka,clay,2,1,40,40
Karin Knapp,Victoria Azarenka,clay,2,1,AD,40
Karin Knapp,Victoria Azarenka,clay,2,2,40,40
Karin Knapp,Victoria Azarenka,clay,2,1,AD,40
Karin Knapp,Victoria Azarenka,clay,2,2,40,40
Karin Knapp,Victoria Azarenka,clay,2,2,40,AD
Karin Knapp,Victoria Azarenka,clay,2,2,0,0
Karin Knapp,Victoria Azarenka,clay,1,2,0,15
Karin Knapp,Victoria Azarenka,clay,1,2,0,30
Karin Knapp,Victoria Azarenka,clay,1,1,15,30
Karin Knapp,Victoria Azarenka,clay,1,2,15,40
Karin Knapp,Victoria Azarenka,clay,1,2,0,0
Karin Knapp,Victoria Azarenka,clay,2,2,0,15
Karin Knapp,Victoria Azarenka,clay,2,1,15,15
Karin Knapp,Victoria Azarenka,clay,2,2,15,30
Karin Knapp,Victoria Azarenka,clay,2,1,30,30
Karin Knapp,Victoria Azarenka,clay,2,2,30,40
Karin Knapp,Victoria Azarenka,clay,2,2,0,0
Karin Knapp,Victoria Azarenka,clay,1,2,0,15
Karin Knapp,Victoria Azarenka,clay,1,2,0,30
Karin Knapp,Victoria Azarenka,clay,1,1,15,30
Karin Knapp,Victoria Azarenka,clay,1,1,30,30
Karin Knapp,Victoria Azarenka,clay,1,1,40,30
Karin Knapp,Victoria Azarenka,clay,1,2,40,40
Karin Knapp,Victoria Azarenka,clay,1,1,AD,40
Karin Knapp,Victoria Azarenka,clay,1,2,40,40
Karin Knapp,Victoria Azarenka,clay,1,2,40,AD
Karin Knapp,Victoria Azarenka,clay,1,1,40,40
Karin Knapp,Victoria Azarenka,clay,1,1,AD,40
Karin Knapp,Victoria Azarenka,clay,1,1,0,0
Karin Knapp,Victoria Azarenka,clay,2,2,0,15
Karin Knapp,Victoria Azarenka,clay,2,1,15,15
Karin Knapp,Victoria Azarenka,clay,2,1,30,15
Karin Knapp,Victoria Azarenka,clay,2,1,40,15
Karin Knapp,Victoria Azarenka,clay,2,1,0,0
Karin Knapp,Victoria Azarenka,clay,1,1,15,0
Karin Knapp,Victoria Azarenka,clay,1,1,30,0
