P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Roger Federer,Lorenzo Sonego,grass,1,2,0,15
Roger Federer,Lorenzo Sonego,grass,1,1,15,15
Roger Federer,Lorenzo Sonego,grass,1,2,15,30
Roger Federer,Lorenzo Sonego,grass,1,1,30,30
Roger Federer,Lorenzo Sonego,grass,1,1,40,30
Roger Federer,Lorenzo Sonego,grass,1,1,0,0
Roger Federer,Lorenzo Sonego,grass,2,1,15,0
Roger Federer,Lorenzo Sonego,grass,2,2,15,15
Roger Federer,Lorenzo Sonego,grass,2,2,15,30
Roger Federer,Lorenzo Sonego,grass,2,2,15,40
Roger Federer,Lorenzo Sonego,grass,2,2,0,0
Roger Federer,Lorenzo Sonego,grass,1,1,15,0
Roger Federer,Lorenzo Sonego,grass,1,1,30,0
Roger Federer,Lorenzo Sonego,grass,1,1,40,0
Roger Federer,Lorenzo Sonego,grass,1,1,0,0
Roger Federer,Lorenzo Sonego,grass,2,2,0,15
Roger Federer,Lorenzo Sonego,grass,2,2,0,30
Roger Federer,Lorenzo Sonego,grass,2,1,15,30
Roger Federer,Lorenzo Sonego,grass,2,1,30,30
Roger Federer,Lorenzo Sonego,grass,2,2,30,40
Roger Federer,Lorenzo Sonego,grass,2,2,0,0
Roger Federer,Lorenzo Sonego,grass,1,1,15,0
Roger Federer,Lorenzo Sonego,grass,1,1,30,0
Roger Federer,Lorenzo Sonego,grass,1,1,40,0
Roger Federer,Lorenzo Sonego,grass,1,1,0,0
Roger Federer,Lorenzo Sonego,grass,2,1,15,0
Roger Federer,Lorenzo Sonego,grass,2,2,15,15
Roger Federer,Lorenzo Sonego,grass,2,2,15,30
Roger Federer,Lorenzo Sonego,grass,2,1,30,30
Roger Federer,Lorenzo Sonego,grass,2,1,40,30
Roger Federer,Lorenzo Sonego,grass,2,1,0,0
Roger Federer,Lorenzo Sonego,grass,1,1,15,0
Roger Federer,Lorenzo Sonego,grass,1,1,30,0
Roger Federer,Lorenzo Sonego,grass,1,1,40,0
Roger Federer,Lorenzo Sonego,grass,1,1,0,0
Roger Federer,Lorenzo Sonego,grass,2,1,15,0
Roger Federer,Lorenzo Sonego,grass,2,1,30,0
Roger Federer,Lorenzo Sonego,grass,2,1,40,0
Roger Federer,Lorenzo Sonego,grass,2,2,40,15
Roger Federer,Lorenzo Sonego,grass,2,2,40,30
Roger Federer,Lorenzo Sonego,grass,2,1,0,0
Roger Federer,Lorenzo Sonego,grass,1,1,15,0
Roger Federer,Lorenzo Sonego,grass,1,1,30,0
Roger Federer,Lorenzo Sonego,grass,1,2,30,15
Roger Federer,Lorenzo Sonego,grass,1,1,40,15
Roger Federer,Lorenzo Sonego,grass,1,1,0,0
Roger Federer,Lorenzo Sonego,grass,2,2,0,15
Roger Federer,Lorenzo Sonego,grass,2,2,0,30
Roger Federer,Lorenzo Sonego,grass,2,2,0,40
Roger Federer,Lorenzo Sonego,grass,2,2,0,0
Roger Federer,Lorenzo Sonego,grass,1,1,15,0
Roger Federer,Lorenzo Sonego,grass,1,2,15,15
Roger Federer,Lorenzo Sonego,grass,1,2,15,30
Roger Federer,Lorenzo Sonego,grass,1,1,30,30
Roger Federer,Lorenzo Sonego,grass,1,1,40,30
Roger Federer,Lorenzo Sonego,grass,1,1,0,0
Roger Federer,Lorenzo Sonego,grass,2,2,0,15
Roger Federer,Lorenzo Sonego,grass,2,1,15,15
Roger Federer,Lorenzo Sonego,grass,2,2,15,30
Roger Federer,Lorenzo Sonego,grass,2,2,15,40
Roger Federer,Lorenzo Sonego,grass,2,1,30,40
Roger Federer,Lorenzo Sonego,grass,2,2,0,0
Roger Federer,Lorenzo Sonego,grass,1,1,15,0
Roger Federer,Lorenzo Sonego,grass,1,1,30,0
Roger Federer,Lorenzo Sonego,grass,1,2,30,15
Roger Federer,Lorenzo Sonego,grass,1,1,40,15
Roger Federer,Lorenzo Sonego,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,0,0,0,0
Hubert Hurkacz,Daniil Medvedev,grass,0,0,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,30
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,40
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,AD
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,AD,40
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,AD,40
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,40
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,AD
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,40
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,AD
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,15,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,30
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,40
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,30
Hubert Hurkacz,Daniil Medvedev,grass,2,1,30,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,30,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,40
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,30
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,AD,40
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,AD,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,40
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,1,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,1,1
Hubert Hurkacz,Daniil Medvedev,grass,2,1,2,1
Hubert Hurkacz,Daniil Medvedev,grass,1,2,2,2
Hubert Hurkacz,Daniil Medvedev,grass,1,1,3,2
Hubert Hurkacz,Daniil Medvedev,grass,2,1,4,2
Hubert Hurkacz,Daniil Medvedev,grass,2,1,5,2
Hubert Hurkacz,Daniil Medvedev,grass,1,1,6,2
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,30
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,40
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,2,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,30,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,30,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,30
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,AD,40
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,AD,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,15,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,30
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,40
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,AD
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,AD,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,2,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,30,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,30,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,40
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,15,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,30,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,30
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,AD,40
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,40
Hubert Hurkacz,Daniil Medvedev,grass,2,1,30,40
Hubert Hurkacz,Daniil Medvedev,grass,2,1,40,40
Hubert Hurkacz,Daniil Medvedev,grass,2,1,AD,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,40,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,40,AD
Hubert Hurkacz,Daniil Medvedev,grass,2,1,40,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,40,AD
Hubert Hurkacz,Daniil Medvedev,grass,2,1,40,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,40,AD
Hubert Hurkacz,Daniil Medvedev,grass,2,1,40,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,40,AD
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,2,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,30,30
Hubert Hurkacz,Daniil Medvedev,grass,2,1,40,30
Hubert Hurkacz,Daniil Medvedev,grass,2,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,40
Hubert Hurkacz,Daniil Medvedev,grass,2,1,30,40
Hubert Hurkacz,Daniil Medvedev,grass,2,1,40,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,40,AD
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,2,1,30,0
Hubert Hurkacz,Daniil Medvedev,grass,2,1,40,0
Hubert Hurkacz,Daniil Medvedev,grass,2,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,0
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,15
Hubert Hurkacz,Daniil Medvedev,grass,1,2,40,30
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,15,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,30
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,30
Hubert Hurkacz,Daniil Medvedev,grass,2,1,30,30
Hubert Hurkacz,Daniil Medvedev,grass,2,2,30,40
Hubert Hurkacz,Daniil Medvedev,grass,2,1,40,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,40,AD
Hubert Hurkacz,Daniil Medvedev,grass,2,1,40,40
Hubert Hurkacz,Daniil Medvedev,grass,2,2,40,AD
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,0
Hubert Hurkacz,Daniil Medvedev,grass,1,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,40,15
Hubert Hurkacz,Daniil Medvedev,grass,1,1,0,0
Hubert Hurkacz,Daniil Medvedev,grass,2,2,0,15
Hubert Hurkacz,Daniil Medvedev,grass,2,1,15,15
Hubert Hurkacz,Daniil Medvedev,grass,2,1,30,15
Hubert Hurkacz,Daniil Medvedev,grass,2,2,30,30
Hubert Hurkacz,Daniil Medvedev,grass,2,1,40,30
Hubert Hurkacz,Daniil Medvedev,grass,2,1,0,0
Novak Djokovic,Marton Fucsovics,grass,0,0,0,0
Novak Djokovic,Marton Fucsovics,grass,0,0,0,0
Novak Djokovic,Marton Fucsovics,grass,1,2,0,15
Novak Djokovic,Marton Fucsovics,grass,1,1,15,15
Novak Djokovic,Marton Fucsovics,grass,1,2,15,30
Novak Djokovic,Marton Fucsovics,grass,1,1,30,30
Novak Djokovic,Marton Fucsovics,grass,1,1,40,30
Novak Djokovic,Marton Fucsovics,grass,1,1,0,0
Novak Djokovic,Marton Fucsovics,grass,2,1,15,0
Novak Djokovic,Marton Fucsovics,grass,2,1,30,0
Novak Djokovic,Marton Fucsovics,grass,2,2,30,15
Novak Djokovic,Marton Fucsovics,grass,2,1,40,15
Novak Djokovic,Marton Fucsovics,grass,2,1,0,0
Novak Djokovic,Marton Fucsovics,grass,1,2,0,15
Novak Djokovic,Marton Fucsovics,grass,1,1,15,15
Novak Djokovic,Marton Fucsovics,grass,1,2,15,30
Novak Djokovic,Marton Fucsovics,grass,1,1,30,30
Novak Djokovic,Marton Fucsovics,grass,1,1,40,30
Novak Djokovic,Marton Fucsovics,grass,1,1,0,0
Novak Djokovic,Marton Fucsovics,grass,2,1,15,0
Novak Djokovic,Marton Fucsovics,grass,2,2,15,15
Novak Djokovic,Marton Fucsovics,grass,2,1,30,15
Novak Djokovic,Marton Fucsovics,grass,2,1,40,15
Novak Djokovic,Marton Fucsovics,grass,2,2,40,30
Novak Djokovic,Marton Fucsovics,grass,2,1,0,0
Novak Djokovic,Marton Fucsovics,grass,1,1,15,0
Novak Djokovic,Marton Fucsovics,grass,1,1,30,0
Novak Djokovic,Marton Fucsovics,grass,1,1,40,0
Novak Djokovic,Marton Fucsovics,grass,1,1,0,0
Novak Djokovic,Marton Fucsovics,grass,2,1,15,0
Novak Djokovic,Marton Fucsovics,grass,2,1,30,0
Novak Djokovic,Marton Fucsovics,grass,2,2,30,15
Novak Djokovic,Marton Fucsovics,grass,2,1,40,15
Novak Djokovic,Marton Fucsovics,grass,2,2,40,30
Novak Djokovic,Marton Fucsovics,grass,2,2,40,40
Novak Djokovic,Marton Fucsovics,grass,2,2,40,AD
Novak Djokovic,Marton Fucsovics,grass,2,2,0,0
Novak Djokovic,Marton Fucsovics,grass,1,2,0,15
Novak Djokovic,Marton Fucsovics,grass,1,1,15,15
Novak Djokovic,Marton Fucsovics,grass,1,1,30,15
Novak Djokovic,Marton Fucsovics,grass,1,1,40,15
Novak Djokovic,Marton Fucsovics,grass,1,2,40,30
Novak Djokovic,Marton Fucsovics,grass,1,2,40,40
Novak Djokovic,Marton Fucsovics,grass,1,2,40,AD
Novak Djokovic,Marton Fucsovics,grass,1,2,0,0
Novak Djokovic,Marton Fucsovics,grass,2,2,0,15
Novak Djokovic,Marton Fucsovics,grass,2,1,15,15
Novak Djokovic,Marton Fucsovics,grass,2,1,30,15
Novak Djokovic,Marton Fucsovics,grass,2,2,30,30
Novak Djokovic,Marton Fucsovics,grass,2,2,30,40
Novak Djokovic,Marton Fucsovics,grass,2,1,40,40
Novak Djokovic,Marton Fucsovics,grass,2,1,AD,40
Novak Djokovic,Marton Fucsovics,grass,2,2,40,40
Novak Djokovic,Marton Fucsovics,grass,2,2,40,AD
Novak Djokovic,Marton Fucsovics,grass,2,1,40,40
Novak Djokovic,Marton Fucsovics,grass,2,2,40,AD
Novak Djokovic,Marton Fucsovics,grass,2,1,40,40
Novak Djokovic,Marton Fucsovics,grass,2,2,40,AD
Novak Djokovic,Marton Fucsovics,grass,2,2,0,0
Novak Djokovic,Marton Fucsovics,grass,1,2,0,15
Novak Djokovic,Marton Fucsovics,grass,1,1,15,15
Novak Djokovic,Marton Fucsovics,grass,1,1,30,15
Novak Djokovic,Marton Fucsovics,grass,1,1,40,15
Novak Djokovic,Marton Fucsovics,grass,1,1,0,0
Novak Djokovic,Marton Fucsovics,grass,2,1,15,0
Novak Djokovic,Marton Fucsovics,grass,2,2,15,15
Novak Djokovic,Marton Fucsovics,grass,2,1,30,15
Novak Djokovic,Marton Fucsovics,grass,2,1,40,15
Novak Djokovic,Marton Fucsovics,grass,2,2,40,30
Novak Djokovic,Marton Fucsovics,grass,2,2,40,40
Novak Djokovic,Marton Fucsovics,grass,2,1,AD,40
Novak Djokovic,Marton Fucsovics,grass,2,2,40,40
Novak Djokovic,Marton Fucsovics,grass,2,1,AD,40
Novak Djokovic,Marton Fucsovics,grass,2,2,40,40
Novak Djokovic,Marton Fucsovics,grass,2,2,40,AD
Novak Djokovic,Marton Fucsovics,grass,2,2,0,0
Novak Djokovic,Marton Fucsovics,grass,1,2,0,15
Novak Djokovic,Marton Fucsovics,grass,1,1,15,15
Novak Djokovic,Marton Fucsovics,grass,1,2,15,30
Novak Djokovic,Marton Fucsovics,grass,1,1,30,30
Novak Djokovic,Marton Fucsovics,grass,1,1,40,30
Novak Djokovic,Marton Fucsovics,grass,1,1,0,0
Novak Djokovic,Marton Fucsovics,grass,2,1,15,0
