P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Sloane Stephens,Johanna Larsson,hard,2,1,30,0
Sloane Stephens,Johanna Larsson,hard,2,1,40,0
Sloane Stephens,Johanna Larsson,hard,2,2,40,15
Sloane Stephens,Johanna Larsson,hard,2,1,0,0
Sloane Stephens,Johanna Larsson,hard,1,1,15,0
Sloane Stephens,Johanna Larsson,hard,1,2,15,15
Sloane Stephens,Johanna Larsson,hard,1,1,30,15
Sloane Stephens,Johanna Larsson,hard,1,2,30,30
Sloane Stephens,Johanna Larsson,hard,1,2,30,40
Sloane Stephens,Johanna Larsson,hard,1,2,0,0
Sloane Stephens,Johanna Larsson,hard,2,1,15,0
Sloane Stephens,Johanna Larsson,hard,2,2,15,15
Sloane Stephens,Johanna Larsson,hard,2,2,15,30
Sloane Stephens,Johanna Larsson,hard,2,1,30,30
Sloane Stephens,Johanna Larsson,hard,2,2,30,40
Sloane Stephens,Johanna Larsson,hard,2,1,40,40
Sloane Stephens,Johanna Larsson,hard,2,1,AD,40
Sloane Stephens,Johanna Larsson,hard,2,2,40,40
Sloane Stephens,Johanna Larsson,hard,2,1,AD,40
Sloane Stephens,Johanna Larsson,hard,2,2,40,40
Sloane Stephens,Johanna Larsson,hard,2,2,40,AD
Sloane Stephens,Johanna Larsson,hard,2,1,40,40
Sloane Stephens,Johanna Larsson,hard,2,2,40,AD
Sloane Stephens,Johanna Larsson,hard,2,1,40,40
Sloane Stephens,Johanna Larsson,hard,2,2,40,AD
Sloane Stephens,Johanna Larsson,hard,2,2,0,0
Sloane Stephens,Johanna Larsson,hard,1,2,0,15
Sloane Stephens,Johanna Larsson,hard,1,2,0,30
Sloane Stephens,Johanna Larsson,hard,1,2,0,40
Sloane Stephens,Johanna Larsson,hard,1,1,15,40
Sloane Stephens,Johanna Larsson,hard,1,2,0,0
Sloane Stephens,Johanna Larsson,hard,2,1,15,0
Sloane Stephens,Johanna Larsson,hard,2,1,30,0
Sloane Stephens,Johanna Larsson,hard,2,2,30,15
Sloane Stephens,Johanna Larsson,hard,2,2,30,30
Sloane Stephens,Johanna Larsson,hard,2,2,30,40
Sloane Stephens,Johanna Larsson,hard,2,2,0,0
Sloane Stephens,Johanna Larsson,hard,1,2,0,15
Sloane Stephens,Johanna Larsson,hard,1,2,0,30
Sloane Stephens,Johanna Larsson,hard,1,1,15,30
Sloane Stephens,Johanna Larsson,hard,1,1,30,30
Sloane Stephens,Johanna Larsson,hard,1,2,30,40
Sloane Stephens,Johanna Larsson,hard,1,1,40,40
Sloane Stephens,Johanna Larsson,hard,1,2,40,AD
Sloane Stephens,Johanna Larsson,hard,1,2,0,0
Sloane Stephens,Johanna Larsson,hard,2,2,0,15
Sloane Stephens,Johanna Larsson,hard,2,2,0,30
Sloane Stephens,Johanna Larsson,hard,2,1,15,30
Sloane Stephens,Johanna Larsson,hard,2,2,15,40
Sloane Stephens,Johanna Larsson,hard,2,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,0,0,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,15,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,15,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,30,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,40,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,40,30
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,15,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,15,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,30,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,30,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,30,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,15,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,30,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,40,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,40,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,40,30
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,40,40
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,AD,40
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,15,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,30,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,40,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,40,AD
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,40,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,40,AD
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,15,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,30,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,30,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,30,30
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,40,30
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,15,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,15,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,15,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,15,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,30,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,40,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,15,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,30,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,40,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,40,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,15,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,15,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,0,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,0,30
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,0,40
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,15,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,30,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,30,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,40,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,40,30
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,40,40
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,AD,40
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,15,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,15,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,30,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,30,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,30,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,15,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,15,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,30,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,30,30
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,40,30
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,40,40
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,AD,40
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,15,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,0,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,15,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,30,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,30,30
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,40,30
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,40,40
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,AD,40
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,15,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,15,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,30,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,30,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,30,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,15,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,30,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,30,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,30,30
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,30,40
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,15,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,15,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,1,2,0,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,15,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,30,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,40,15
Tsvetana Pironkova,Jelena Jankovic,hard,1,1,0,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,15,0
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,15,15
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,15,30
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,15,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,1,30,40
Tsvetana Pironkova,Jelena Jankovic,hard,2,2,0,0
Lucie Safarova,Saisai Zheng,hard,0,0,0,0
Lucie Safarova,Saisai Zheng,hard,2,2,0,15
Lucie Safarova,Saisai Zheng,hard,2,1,15,15
Lucie Safarova,Saisai Zheng,hard,2,2,15,30
Lucie Safarova,Saisai Zheng,hard,2,1,30,30
Lucie Safarova,Saisai Zheng,hard,2,2,30,40
Lucie Safarova,Saisai Zheng,hard,2,1,40,40
Lucie Safarova,Saisai Zheng,hard,2,2,40,AD
Lucie Safarova,Saisai Zheng,hard,2,2,0,0
Lucie Safarova,Saisai Zheng,hard,1,2,0,15
Lucie Safarova,Saisai Zheng,hard,1,2,0,30
Lucie Safarova,Saisai Zheng,hard,1,1,15,30
Lucie Safarova,Saisai Zheng,hard,1,1,30,30
Lucie Safarova,Saisai Zheng,hard,1,1,40,30
Lucie Safarova,Saisai Zheng,hard,1,2,40,40
Lucie Safarova,Saisai Zheng,hard,1,2,40,AD
Lucie Safarova,Saisai Zheng,hard,1,1,40,40
Lucie Safarova,Saisai Zheng,hard,1,1,AD,40
Lucie Safarova,Saisai Zheng,hard,1,2,40,40
Lucie Safarova,Saisai Zheng,hard,1,1,AD,40
Lucie Safarova,Saisai Zheng,hard,1,2,40,40
Lucie Safarova,Saisai Zheng,hard,1,2,40,AD
Lucie Safarova,Saisai Zheng,hard,1,2,0,0
Lucie Safarova,Saisai Zheng,hard,2,1,15,0
Lucie Safarova,Saisai Zheng,hard,2,2,15,15
Lucie Safarova,Saisai Zheng,hard,2,2,15,30
Lucie Safarova,Saisai Zheng,hard,2,2,15,40
Lucie Safarova,Saisai Zheng,hard,2,1,30,40
Lucie Safarova,Saisai Zheng,hard,2,1,40,40
Lucie Safarova,Saisai Zheng,hard,2,1,AD,40
Lucie Safarova,Saisai Zheng,hard,2,2,40,40
Lucie Safarova,Saisai Zheng,hard,2,1,AD,40
Lucie Safarova,Saisai Zheng,hard,2,1,0,0
Lucie Safarova,Saisai Zheng,hard,1,2,0,15
Lucie Safarova,Saisai Zheng,hard,1,2,0,30
Lucie Safarova,Saisai Zheng,hard,1,1,15,30
Lucie Safarova,Saisai Zheng,hard,1,1,30,30
Lucie Safarova,Saisai Zheng,hard,1,1,40,30
Lucie Safarova,Saisai Zheng,hard,1,2,40,40
Lucie Safarova,Saisai Zheng,hard,1,1,AD,40
Lucie Safarova,Saisai Zheng,hard,1,2,40,40
Lucie Safarova,Saisai Zheng,hard,1,1,AD,40
Lucie Safarova,Saisai Zheng,hard,1,2,40,40
Lucie Safarova,Saisai Zheng,hard,1,2,40,AD
Lucie Safarova,Saisai Zheng,hard,1,1,40,40
Lucie Safarova,Saisai Zheng,hard,1,2,40,AD
Lucie Safarova,Saisai Zheng,hard,1,1,40,40
Lucie Safarova,Saisai Zheng,hard,1,1,AD,40
Lucie Safarova,Saisai Zheng,hard,1,2,40,40
Lucie Safarova,Saisai Zheng,hard,1,1,AD,40
Lucie Safarova,Saisai Zheng,hard,1,1,0,0
Lucie Safarova,Saisai Zheng,hard,2,1,15,0
Lucie Safarova,Saisai Zheng,hard,2,1,30,0
Lucie Safarova,Saisai Zheng,hard,2,1,40,0
Lucie Safarova,Saisai Zheng,hard,2,1,0,0
Lucie Safarova,Saisai Zheng,hard,1,1,15,0
Lucie Safarova,Saisai Zheng,hard,1,2,15,15
Lucie Safarova,Saisai Zheng,hard,1,2,15,30
Lucie Safarova,Saisai Zheng,hard,1,1,30,30
Lucie Safarova,Saisai Zheng,hard,1,2,30,40
Lucie Safarova,Saisai Zheng,hard,1,1,40,40
Lucie Safarova,Saisai Zheng,hard,1,2,40,AD
Lucie Safarova,Saisai Zheng,hard,1,2,0,0
Lucie Safarova,Saisai Zheng,hard,2,1,15,0
Lucie Safarova,Saisai Zheng,hard,2,2,15,15
Lucie Safarova,Saisai Zheng,hard,2,2,15,30
Lucie Safarova,Saisai Zheng,hard,2,1,30,30
Lucie Safarova,Saisai Zheng,hard,2,1,40,30
Lucie Safarova,Saisai Zheng,hard,2,1,0,0
Lucie Safarova,Saisai Zheng,hard,1,1,15,0
Lucie Safarova,Saisai Zheng,hard,1,1,30,0
Lucie Safarova,Saisai Zheng,hard,1,2,30,15
Lucie Safarova,Saisai Zheng,hard,1,1,40,15
Lucie Safarova,Saisai Zheng,hard,1,2,40,30
Lucie Safarova,Saisai Zheng,hard,1,1,0,0
Lucie Safarova,Saisai Zheng,hard,2,1,15,0
Lucie Safarova,Saisai Zheng,hard,2,2,15,15
Lucie Safarova,Saisai Zheng,hard,2,1,30,15
Lucie Safarova,Saisai Zheng,hard,2,1,40,15
Lucie Safarova,Saisai Zheng,hard,2,2,40,30
Lucie Safarova,Saisai Zheng,hard,2,1,0,0
Lucie Safarova,Saisai Zheng,hard,1,1,15,0
Lucie Safarova,Saisai Zheng,hard,1,1,30,0
Lucie Safarova,Saisai Zheng,hard,1,1,40,0
Lucie Safarova,Saisai Zheng,hard,1,1,0,0
Lucie Safarova,Saisai Zheng,hard,2,1,15,0
Lucie Safarova,Saisai Zheng,hard,2,1,30,0
Lucie Safarova,Saisai Zheng,hard,2,2,30,15
Lucie Safarova,Saisai Zheng,hard,2,1,40,15
Lucie Safarova,Saisai Zheng,hard,2,2,40,30
Lucie Safarova,Saisai Zheng,hard,2,2,40,40
Lucie Safarova,Saisai Zheng,hard,2,2,40,AD
Lucie Safarova,Saisai Zheng,hard,2,1,40,40
Lucie Safarova,Saisai Zheng,hard,2,2,40,AD
Lucie Safarova,Saisai Zheng,hard,2,2,0,0
Lucie Safarova,Saisai Zheng,hard,1,1,15,0
Lucie Safarova,Saisai Zheng,hard,1,1,30,0
Lucie Safarova,Saisai Zheng,hard,1,1,40,0
Lucie Safarova,Saisai Zheng,hard,1,1,0,0
Lucie Safarova,Saisai Zheng,hard,2,2,0,15
Lucie Safarova,Saisai Zheng,hard,2,1,15,15
Lucie Safarova,Saisai Zheng,hard,2,1,30,15
Lucie Safarova,Saisai Zheng,hard,2,1,40,15
Lucie Safarova,Saisai Zheng,hard,2,2,40,30
Lucie Safarova,Saisai Zheng,hard,2,1,0,0
Lucie Safarova,Saisai Zheng,hard,1,2,0,15
Lucie Safarova,Saisai Zheng,hard,1,1,15,15
Lucie Safarova,Saisai Zheng,hard,1,2,15,30
Lucie Safarova,Saisai Zheng,hard,1,2,15,40
Lucie Safarova,Saisai Zheng,hard,1,2,0,0
Lucie Safarova,Saisai Zheng,hard,2,2,0,15
Lucie Safarova,Saisai Zheng,hard,2,1,15,15
Lucie Safarova,Saisai Zheng,hard,2,1,30,15
Lucie Safarova,Saisai Zheng,hard,2,2,30,30
Lucie Safarova,Saisai Zheng,hard,2,2,30,40
Lucie Safarova,Saisai Zheng,hard,2,2,0,0
Lucie Safarova,Saisai Zheng,hard,1,2,0,15
Lucie Safarova,Saisai Zheng,hard,1,2,0,30
Lucie Safarova,Saisai Zheng,hard,1,2,0,40
Lucie Safarova,Saisai Zheng,hard,1,1,15,40
Lucie Safarova,Saisai Zheng,hard,1,2,0,0
Lucie Safarova,Saisai Zheng,hard,2,1,15,0
Lucie Safarova,Saisai Zheng,hard,2,1,30,0
Lucie Safarova,Saisai Zheng,hard,2,2,30,15
Lucie Safarova,Saisai Zheng,hard,2,1,40,15
Lucie Safarova,Saisai Zheng,hard,2,2,40,30
Lucie Safarova,Saisai Zheng,hard,2,1,0,0
Lucie Safarova,Saisai Zheng,hard,1,2,0,15
Lucie Safarova,Saisai Zheng,hard,1,2,0,30
Lucie Safarova,Saisai Zheng,hard,1,2,0,40
Lucie Safarova,Saisai Zheng,hard,1,1,15,40
Lucie Safarova,Saisai Zheng,hard,1,2,0,0
Lucie Safarova,Saisai Zheng,hard,2,2,0,15
Lucie Safarova,Saisai Zheng,hard,2,2,0,30
Lucie Safarova,Saisai Zheng,hard,2,2,0,40
Lucie Safarova,Saisai Zheng,hard,2,2,0,0
Lucie Safarova,Saisai Zheng,hard,1,1,15,0
Lucie Safarova,Saisai Zheng,hard,1,1,30,0
Lucie Safarova,Saisai Zheng,hard,1,1,40,0
Lucie Safarova,Saisai Zheng,hard,1,2,40,15
Lucie Safarova,Saisai Zheng,hard,1,2,40,30
Lucie Safarova,Saisai Zheng,hard,1,1,0,0
Lucie Safarova,Saisai Zheng,hard,2,1,15,0
Lucie Safarova,Saisai Zheng,hard,2,1,30,0
Lucie Safarova,Saisai Zheng,hard,2,2,30,15
Lucie Safarova,Saisai Zheng,hard,2,2,30,30
Lucie Safarova,Saisai Zheng,hard,2,2,30,40
Lucie Safarova,Saisai Zheng,hard,2,1,40,40
Lucie Safarova,Saisai Zheng,hard,2,2,40,AD
Lucie Safarova,Saisai Zheng,hard,2,1,40,40
Lucie Safarova,Saisai Zheng,hard,2,1,AD,40
Lucie Safarova,Saisai Zheng,hard,2,1,0,0
Lucie Safarova,Saisai Zheng,hard,1,1,15,0
Lucie Safarova,Saisai Zheng,hard,1,1,30,0
Lucie Safarova,Saisai Zheng,hard,1,1,40,0
Lucie Safarova,Saisai Zheng,hard,1,1,0,0
Lucie Safarova,Saisai Zheng,hard,2,2,0,15
Lucie Safarova,Saisai Zheng,hard,2,2,0,30
Lucie Safarova,Saisai Zheng,hard,2,1,15,30
Lucie Safarova,Saisai Zheng,hard,2,2,15,40
Lucie Safarova,Saisai Zheng,hard,2,1,30,40
Lucie Safarova,Saisai Zheng,hard,2,1,40,40
Lucie Safarova,Saisai Zheng,hard,2,1,AD,40
Lucie Safarova,Saisai Zheng,hard,2,1,0,0
Lucie Safarova,Saisai Zheng,hard,1,2,0,15
Lucie Safarova,Saisai Zheng,hard,1,2,0,30
Lucie Safarova,Saisai Zheng,hard,1,1,15,30
Lucie Safarova,Saisai Zheng,hard,1,2,15,40
Lucie Safarova,Saisai Zheng,hard,1,2,0,0
Lucie Safarova,Saisai Zheng,hard,2,2,0,15
Lucie Safarova,Saisai Zheng,hard,2,1,15,15
Lucie Safarova,Saisai Zheng,hard,2,1,30,15
Lucie Safarova,Saisai Zheng,hard,2,2,30,30
Lucie Safarova,Saisai Zheng,hard,2,1,40,30
Lucie Safarova,Saisai Zheng,hard,2,2,40,40
Lucie Safarova,Saisai Zheng,hard,2,1,AD,40
Lucie Safarova,Saisai Zheng,hard,2,2,40,40
Lucie Safarova,Saisai Zheng,hard,2,2,40,AD
Lucie Safarova,Saisai Zheng,hard,2,2,0,0
Lucie Safarova,Saisai Zheng,hard,1,1,15,0
Lucie Safarova,Saisai Zheng,hard,1,1,30,0
Lucie Safarova,Saisai Zheng,hard,1,2,30,15
Lucie Safarova,Saisai Zheng,hard,1,2,30,30
Lucie Safarova,Saisai Zheng,hard,1,1,40,30
Lucie Safarova,Saisai Zheng,hard,1,1,0,0
Lucie Safarova,Saisai Zheng,hard,2,2,0,15
Lucie Safarova,Saisai Zheng,hard,2,1,15,15
Lucie Safarova,Saisai Zheng,hard,2,1,30,15
Lucie Safarova,Saisai Zheng,hard,2,1,40,15
Lucie Safarova,Saisai Zheng,hard,2,2,40,30
Lucie Safarova,Saisai Zheng,hard,2,1,0,0
Daniela Hantuchova,Alize Cornet,hard,0,0,0,0
Daniela Hantuchova,Alize Cornet,hard,1,2,0,15
Daniela Hantuchova,Alize Cornet,hard,1,1,15,15
Daniela Hantuchova,Alize Cornet,hard,1,1,30,15
Daniela Hantuchova,Alize Cornet,hard,1,2,30,30
Daniela Hantuchova,Alize Cornet,hard,1,2,30,40
Daniela Hantuchova,Alize Cornet,hard,1,2,0,0
Daniela Hantuchova,Alize Cornet,hard,2,1,15,0
Daniela Hantuchova,Alize Cornet,hard,2,1,30,0
Daniela Hantuchova,Alize Cornet,hard,2,2,30,15
Daniela Hantuchova,Alize Cornet,hard,2,2,30,30
Daniela Hantuchova,Alize Cornet,hard,2,2,30,40
Daniela Hantuchova,Alize Cornet,hard,2,2,0,0
Daniela Hantuchova,Alize Cornet,hard,1,2,0,15
Daniela Hantuchova,Alize Cornet,hard,1,2,0,30
Daniela Hantuchova,Alize Cornet,hard,1,1,15,30
Daniela Hantuchova,Alize Cornet,hard,1,2,15,40
Daniela Hantuchova,Alize Cornet,hard,1,2,0,0
Daniela Hantuchova,Alize Cornet,hard,2,2,0,15
Daniela Hantuchova,Alize Cornet,hard,2,1,15,15
Daniela Hantuchova,Alize Cornet,hard,2,2,15,30
Daniela Hantuchova,Alize Cornet,hard,2,2,15,40
Daniela Hantuchova,Alize Cornet,hard,2,2,0,0
Daniela Hantuchova,Alize Cornet,hard,1,1,15,0
Daniela Hantuchova,Alize Cornet,hard,1,2,15,15
Daniela Hantuchova,Alize Cornet,hard,1,1,30,15
Daniela Hantuchova,Alize Cornet,hard,1,2,30,30
Daniela Hantuchova,Alize Cornet,hard,1,2,30,40
Daniela Hantuchova,Alize Cornet,hard,1,1,40,40
Daniela Hantuchova,Alize Cornet,hard,1,2,40,AD
Daniela Hantuchova,Alize Cornet,hard,1,1,40,40
Daniela Hantuchova,Alize Cornet,hard,1,2,40,AD
Daniela Hantuchova,Alize Cornet,hard,1,1,40,40
Daniela Hantuchova,Alize Cornet,hard,1,1,AD,40
Daniela Hantuchova,Alize Cornet,hard,1,1,0,0
Daniela Hantuchova,Alize Cornet,hard,2,2,0,15
Daniela Hantuchova,Alize Cornet,hard,2,2,0,30
Daniela Hantuchova,Alize Cornet,hard,2,2,0,40
Daniela Hantuchova,Alize Cornet,hard,2,1,15,40
Daniela Hantuchova,Alize Cornet,hard,2,1,30,40
Daniela Hantuchova,Alize Cornet,hard,2,2,0,0
Daniela Hantuchova,Alize Cornet,hard,1,1,15,0
Daniela Hantuchova,Alize Cornet,hard,1,2,15,15
Daniela Hantuchova,Alize Cornet,hard,1,2,15,30
Daniela Hantuchova,Alize Cornet,hard,1,1,30,30
Daniela Hantuchova,Alize Cornet,hard,1,2,30,40
Daniela Hantuchova,Alize Cornet,hard,1,1,40,40
Daniela Hantuchova,Alize Cornet,hard,1,1,AD,40
Daniela Hantuchova,Alize Cornet,hard,1,1,0,0
Daniela Hantuchova,Alize Cornet,hard,2,2,0,15
Daniela Hantuchova,Alize Cornet,hard,2,1,15,15
Daniela Hantuchova,Alize Cornet,hard,2,2,15,30
Daniela Hantuchova,Alize Cornet,hard,2,1,30,30
Daniela Hantuchova,Alize Cornet,hard,2,1,40,30
Daniela Hantuchova,Alize Cornet,hard,2,1,0,0
Daniela Hantuchova,Alize Cornet,hard,1,1,15,0
Daniela Hantuchova,Alize Cornet,hard,1,1,30,0
Daniela Hantuchova,Alize Cornet,hard,1,2,30,15
Daniela Hantuchova,Alize Cornet,hard,1,2,30,30
Daniela Hantuchova,Alize Cornet,hard,1,2,30,40
Daniela Hantuchova,Alize Cornet,hard,1,2,0,0
Daniela Hantuchova,Alize Cornet,hard,2,2,0,15
Daniela Hantuchova,Alize Cornet,hard,2,1,15,15
Daniela Hantuchova,Alize Cornet,hard,2,2,15,30
Daniela Hantuchova,Alize Cornet,hard,2,2,15,40
Daniela Hantuchova,Alize Cornet,hard,2,2,0,0
Daniela Hantuchova,Alize Cornet,hard,1,1,15,0
Daniela Hantuchova,Alize Cornet,hard,1,2,15,15
Daniela Hantuchova,Alize Cornet,hard,1,1,30,15
Daniela Hantuchova,Alize Cornet,hard,1,2,30,30
Daniela Hantuchova,Alize Cornet,hard,1,1,40,30
Daniela Hantuchova,Alize Cornet,hard,1,1,0,0
Daniela Hantuchova,Alize Cornet,hard,2,1,15,0
Daniela Hantuchova,Alize Cornet,hard,2,2,15,15
Daniela Hantuchova,Alize Cornet,hard,2,2,15,30
Daniela Hantuchova,Alize Cornet,hard,2,2,15,40
Daniela Hantuchova,Alize Cornet,hard,2,2,0,0
Daniela Hantuchova,Alize Cornet,hard,1,1,15,0
Daniela Hantuchova,Alize Cornet,hard,1,2,15,15
Daniela Hantuchova,Alize Cornet,hard,1,1,30,15
Daniela Hantuchova,Alize Cornet,hard,1,1,40,15
Daniela Hantuchova,Alize Cornet,hard,1,2,40,30
Daniela Hantuchova,Alize Cornet,hard,1,1,0,0
Daniela Hantuchova,Alize Cornet,hard,2,1,15,0
Daniela Hantuchova,Alize Cornet,hard,2,1,30,0
Daniela Hantuchova,Alize Cornet,hard,2,2,30,15
Daniela Hantuchova,Alize Cornet,hard,2,1,40,15
