P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Tomas Berdych,Rafael Nadal,hard,2,1,4,4
Tomas Berdych,Rafael Nadal,hard,2,2,4,5
Tomas Berdych,Rafael Nadal,hard,1,1,5,5
Tomas Berdych,Rafael Nadal,hard,1,1,6,5
Tomas Berdych,Rafael Nadal,hard,2,2,6,6
Tomas Berdych,Rafael Nadal,hard,2,2,6,7
Tomas Berdych,Rafael Nadal,hard,1,2,0,0
Tomas Berdych,Rafael Nadal,hard,1,1,15,0
Tomas Berdych,Rafael Nadal,hard,1,1,30,0
Tomas Berdych,Rafael Nadal,hard,1,2,30,15
Tomas Berdych,Rafael Nadal,hard,1,1,40,15
Tomas Berdych,Rafael Nadal,hard,1,1,0,0
Tomas Berdych,Rafael Nadal,hard,2,1,15,0
Tomas Berdych,Rafael Nadal,hard,2,1,30,0
Tomas Berdych,Rafael Nadal,hard,2,1,40,0
Tomas Berdych,Rafael Nadal,hard,2,2,40,15
Tomas Berdych,Rafael Nadal,hard,2,1,0,0
Tomas Berdych,Rafael Nadal,hard,1,2,0,15
Tomas Berdych,Rafael Nadal,hard,1,2,0,30
Tomas Berdych,Rafael Nadal,hard,1,2,0,40
Tomas Berdych,Rafael Nadal,hard,1,2,0,0
Tomas Berdych,Rafael Nadal,hard,2,1,15,0
Tomas Berdych,Rafael Nadal,hard,2,2,15,15
Tomas Berdych,Rafael Nadal,hard,2,1,30,15
Tomas Berdych,Rafael Nadal,hard,2,2,30,30
Tomas Berdych,Rafael Nadal,hard,2,2,30,40
Tomas Berdych,Rafael Nadal,hard,2,1,40,40
Tomas Berdych,Rafael Nadal,hard,2,2,40,AD
Tomas Berdych,Rafael Nadal,hard,2,2,0,0
Tomas Berdych,Rafael Nadal,hard,1,2,0,15
Tomas Berdych,Rafael Nadal,hard,1,1,15,15
Tomas Berdych,Rafael Nadal,hard,1,2,15,30
Tomas Berdych,Rafael Nadal,hard,1,1,30,30
Tomas Berdych,Rafael Nadal,hard,1,1,40,30
Tomas Berdych,Rafael Nadal,hard,1,2,40,40
Tomas Berdych,Rafael Nadal,hard,1,1,AD,40
Tomas Berdych,Rafael Nadal,hard,1,2,40,40
Tomas Berdych,Rafael Nadal,hard,1,1,AD,40
Tomas Berdych,Rafael Nadal,hard,1,2,40,40
Tomas Berdych,Rafael Nadal,hard,1,2,40,AD
Tomas Berdych,Rafael Nadal,hard,1,2,0,0
Tomas Berdych,Rafael Nadal,hard,2,2,0,15
Tomas Berdych,Rafael Nadal,hard,2,1,15,15
Tomas Berdych,Rafael Nadal,hard,2,2,15,30
Tomas Berdych,Rafael Nadal,hard,2,1,30,30
Tomas Berdych,Rafael Nadal,hard,2,2,30,40
Tomas Berdych,Rafael Nadal,hard,2,2,0,0
Tomas Berdych,Rafael Nadal,hard,1,1,15,0
Tomas Berdych,Rafael Nadal,hard,1,2,15,15
Tomas Berdych,Rafael Nadal,hard,1,1,30,15
Tomas Berdych,Rafael Nadal,hard,1,1,40,15
Tomas Berdych,Rafael Nadal,hard,1,1,0,0
Tomas Berdych,Rafael Nadal,hard,2,2,0,15
Tomas Berdych,Rafael Nadal,hard,2,2,0,30
Tomas Berdych,Rafael Nadal,hard,2,2,0,40
Tomas Berdych,Rafael Nadal,hard,2,2,0,0
Tomas Berdych,Rafael Nadal,hard,1,1,15,0
Tomas Berdych,Rafael Nadal,hard,1,1,30,0
Tomas Berdych,Rafael Nadal,hard,1,2,30,15
Tomas Berdych,Rafael Nadal,hard,1,2,30,30
Tomas Berdych,Rafael Nadal,hard,1,1,40,30
Tomas Berdych,Rafael Nadal,hard,1,2,40,40
Tomas Berdych,Rafael Nadal,hard,1,1,AD,40
Tomas Berdych,Rafael Nadal,hard,1,2,40,40
Tomas Berdych,Rafael Nadal,hard,1,2,40,AD
Tomas Berdych,Rafael Nadal,hard,1,1,40,40
Tomas Berdych,Rafael Nadal,hard,1,1,AD,40
Tomas Berdych,Rafael Nadal,hard,1,1,0,0
Tomas Berdych,Rafael Nadal,hard,2,1,15,0
Tomas Berdych,Rafael Nadal,hard,2,2,15,15
Tomas Berdych,Rafael Nadal,hard,2,2,15,30
Tomas Berdych,Rafael Nadal,hard,2,2,15,40
Tomas Berdych,Rafael Nadal,hard,2,2,0,0
Tomas Berdych,Rafael Nadal,hard,1,2,0,15
Tomas Berdych,Rafael Nadal,hard,1,2,0,30
Tomas Berdych,Rafael Nadal,hard,1,1,15,30
Tomas Berdych,Rafael Nadal,hard,1,2,15,40
Tomas Berdych,Rafael Nadal,hard,1,2,0,0
Tomas Berdych,Rafael Nadal,hard,2,2,0,15
Tomas Berdych,Rafael Nadal,hard,2,2,0,30
Tomas Berdych,Rafael Nadal,hard,2,1,15,30
Tomas Berdych,Rafael Nadal,hard,2,2,15,40
Tomas Berdych,Rafael Nadal,hard,2,2,0,0
Tomas Berdych,Rafael Nadal,hard,1,1,15,0
Tomas Berdych,Rafael Nadal,hard,1,1,30,0
Tomas Berdych,Rafael Nadal,hard,1,1,40,0
Tomas Berdych,Rafael Nadal,hard,1,1,0,0
Tomas Berdych,Rafael Nadal,hard,2,2,0,15
Tomas Berdych,Rafael Nadal,hard,2,2,0,30
Tomas Berdych,Rafael Nadal,hard,2,1,15,30
Tomas Berdych,Rafael Nadal,hard,2,2,15,40
Tomas Berdych,Rafael Nadal,hard,2,2,0,0
Tomas Berdych,Rafael Nadal,hard,1,2,0,15
Tomas Berdych,Rafael Nadal,hard,1,1,15,15
Tomas Berdych,Rafael Nadal,hard,1,2,15,30
Tomas Berdych,Rafael Nadal,hard,1,1,30,30
Tomas Berdych,Rafael Nadal,hard,1,1,40,30
Tomas Berdych,Rafael Nadal,hard,1,2,40,40
Tomas Berdych,Rafael Nadal,hard,1,2,40,AD
Tomas Berdych,Rafael Nadal,hard,1,1,40,40
Tomas Berdych,Rafael Nadal,hard,1,1,AD,40
Tomas Berdych,Rafael Nadal,hard,1,2,40,40
Tomas Berdych,Rafael Nadal,hard,1,2,40,AD
Tomas Berdych,Rafael Nadal,hard,1,1,40,40
Tomas Berdych,Rafael Nadal,hard,1,1,AD,40
Tomas Berdych,Rafael Nadal,hard,1,2,40,40
Tomas Berdych,Rafael Nadal,hard,1,1,AD,40
Tomas Berdych,Rafael Nadal,hard,1,2,40,40
Tomas Berdych,Rafael Nadal,hard,1,1,AD,40
Tomas Berdych,Rafael Nadal,hard,1,2,40,40
Tomas Berdych,Rafael Nadal,hard,1,1,AD,40
Tomas Berdych,Rafael Nadal,hard,1,1,0,0
Tomas Berdych,Rafael Nadal,hard,2,1,15,0
Tomas Berdych,Rafael Nadal,hard,2,2,15,15
Tomas Berdych,Rafael Nadal,hard,2,1,30,15
Tomas Berdych,Rafael Nadal,hard,2,1,40,15
Tomas Berdych,Rafael Nadal,hard,2,2,40,30
Tomas Berdych,Rafael Nadal,hard,2,2,40,40
Tomas Berdych,Rafael Nadal,hard,2,2,40,AD
Tomas Berdych,Rafael Nadal,hard,2,2,0,0
Tomas Berdych,Rafael Nadal,hard,1,2,0,15
Tomas Berdych,Rafael Nadal,hard,1,1,15,15
Tomas Berdych,Rafael Nadal,hard,1,2,15,30
Tomas Berdych,Rafael Nadal,hard,1,1,30,30
Tomas Berdych,Rafael Nadal,hard,1,2,30,40
Tomas Berdych,Rafael Nadal,hard,1,1,40,40
Tomas Berdych,Rafael Nadal,hard,1,2,40,AD
Tomas Berdych,Rafael Nadal,hard,1,1,40,40
Tomas Berdych,Rafael Nadal,hard,1,1,AD,40
Tomas Berdych,Rafael Nadal,hard,1,1,0,0
Tomas Berdych,Rafael Nadal,hard,2,2,0,15
Tomas Berdych,Rafael Nadal,hard,2,2,0,30
Tomas Berdych,Rafael Nadal,hard,2,1,15,30
Tomas Berdych,Rafael Nadal,hard,2,2,15,40
Tomas Berdych,Rafael Nadal,hard,2,1,30,40
Tomas Berdych,Rafael Nadal,hard,2,2,0,0
Tomas Berdych,Rafael Nadal,hard,1,2,0,15
Tomas Berdych,Rafael Nadal,hard,1,2,0,30
Tomas Berdych,Rafael Nadal,hard,1,2,0,40
Tomas Berdych,Rafael Nadal,hard,1,2,0,0
Novak Djokovic,Andy Murray,hard,1,1,15,0
Novak Djokovic,Andy Murray,hard,1,1,30,0
Novak Djokovic,Andy Murray,hard,1,1,40,0
Novak Djokovic,Andy Murray,hard,1,2,40,15
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,1,30,0
Novak Djokovic,Andy Murray,hard,2,2,30,15
Novak Djokovic,Andy Murray,hard,2,1,40,15
Novak Djokovic,Andy Murray,hard,2,2,40,30
Novak Djokovic,Andy Murray,hard,2,2,40,40
Novak Djokovic,Andy Murray,hard,2,2,40,AD
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,1,15,0
Novak Djokovic,Andy Murray,hard,1,2,15,15
Novak Djokovic,Andy Murray,hard,1,2,15,30
Novak Djokovic,Andy Murray,hard,1,1,30,30
Novak Djokovic,Andy Murray,hard,1,2,30,40
Novak Djokovic,Andy Murray,hard,1,1,40,40
Novak Djokovic,Andy Murray,hard,1,1,AD,40
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,2,15,15
Novak Djokovic,Andy Murray,hard,2,1,30,15
Novak Djokovic,Andy Murray,hard,2,2,30,30
Novak Djokovic,Andy Murray,hard,2,1,40,30
Novak Djokovic,Andy Murray,hard,2,1,0,0
Novak Djokovic,Andy Murray,hard,1,1,15,0
Novak Djokovic,Andy Murray,hard,1,2,15,15
Novak Djokovic,Andy Murray,hard,1,1,30,15
Novak Djokovic,Andy Murray,hard,1,1,40,15
Novak Djokovic,Andy Murray,hard,1,2,40,30
Novak Djokovic,Andy Murray,hard,1,2,40,40
Novak Djokovic,Andy Murray,hard,1,1,AD,40
Novak Djokovic,Andy Murray,hard,1,2,40,40
Novak Djokovic,Andy Murray,hard,1,2,40,AD
Novak Djokovic,Andy Murray,hard,1,2,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,1,30,0
Novak Djokovic,Andy Murray,hard,2,1,40,0
Novak Djokovic,Andy Murray,hard,2,1,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,1,15,15
Novak Djokovic,Andy Murray,hard,1,1,30,15
Novak Djokovic,Andy Murray,hard,1,1,40,15
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,2,0,15
Novak Djokovic,Andy Murray,hard,2,1,15,15
Novak Djokovic,Andy Murray,hard,2,2,15,30
Novak Djokovic,Andy Murray,hard,2,2,15,40
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,1,15,15
Novak Djokovic,Andy Murray,hard,1,1,30,15
Novak Djokovic,Andy Murray,hard,1,1,40,15
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,2,15,15
Novak Djokovic,Andy Murray,hard,2,1,30,15
Novak Djokovic,Andy Murray,hard,2,2,30,30
Novak Djokovic,Andy Murray,hard,2,1,40,30
Novak Djokovic,Andy Murray,hard,2,1,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,1,15,15
Novak Djokovic,Andy Murray,hard,1,2,15,30
Novak Djokovic,Andy Murray,hard,1,1,30,30
Novak Djokovic,Andy Murray,hard,1,1,40,30
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,1,30,0
Novak Djokovic,Andy Murray,hard,2,2,30,15
Novak Djokovic,Andy Murray,hard,2,2,30,30
Novak Djokovic,Andy Murray,hard,2,2,30,40
Novak Djokovic,Andy Murray,hard,2,1,40,40
Novak Djokovic,Andy Murray,hard,2,1,AD,40
Novak Djokovic,Andy Murray,hard,2,2,40,40
Novak Djokovic,Andy Murray,hard,2,2,40,AD
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,2,0,30
Novak Djokovic,Andy Murray,hard,1,1,15,30
Novak Djokovic,Andy Murray,hard,1,1,30,30
Novak Djokovic,Andy Murray,hard,1,1,40,30
Novak Djokovic,Andy Murray,hard,1,2,40,40
Novak Djokovic,Andy Murray,hard,1,1,AD,40
Novak Djokovic,Andy Murray,hard,1,2,40,40
Novak Djokovic,Andy Murray,hard,1,2,40,AD
Novak Djokovic,Andy Murray,hard,1,1,40,40
Novak Djokovic,Andy Murray,hard,1,2,40,AD
Novak Djokovic,Andy Murray,hard,1,2,0,0
Novak Djokovic,Andy Murray,hard,2,2,0,15
Novak Djokovic,Andy Murray,hard,2,2,0,30
Novak Djokovic,Andy Murray,hard,2,1,15,30
Novak Djokovic,Andy Murray,hard,2,2,15,40
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,2,0,30
Novak Djokovic,Andy Murray,hard,1,1,15,30
Novak Djokovic,Andy Murray,hard,1,1,30,30
Novak Djokovic,Andy Murray,hard,1,2,30,40
Novak Djokovic,Andy Murray,hard,1,2,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,2,15,15
Novak Djokovic,Andy Murray,hard,2,2,15,30
Novak Djokovic,Andy Murray,hard,2,1,30,30
Novak Djokovic,Andy Murray,hard,2,1,40,30
Novak Djokovic,Andy Murray,hard,2,2,40,40
Novak Djokovic,Andy Murray,hard,2,1,AD,40
Novak Djokovic,Andy Murray,hard,2,1,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,2,0,30
Novak Djokovic,Andy Murray,hard,1,1,15,30
Novak Djokovic,Andy Murray,hard,1,2,15,40
Novak Djokovic,Andy Murray,hard,1,1,30,40
Novak Djokovic,Andy Murray,hard,1,2,0,0
Novak Djokovic,Andy Murray,hard,2,2,0,15
Novak Djokovic,Andy Murray,hard,2,1,15,15
Novak Djokovic,Andy Murray,hard,2,1,30,15
Novak Djokovic,Andy Murray,hard,2,1,40,15
Novak Djokovic,Andy Murray,hard,2,2,40,30
Novak Djokovic,Andy Murray,hard,2,2,40,40
Novak Djokovic,Andy Murray,hard,2,2,40,AD
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,2,0,30
Novak Djokovic,Andy Murray,hard,1,1,15,30
Novak Djokovic,Andy Murray,hard,1,1,30,30
Novak Djokovic,Andy Murray,hard,1,2,30,40
Novak Djokovic,Andy Murray,hard,1,1,40,40
Novak Djokovic,Andy Murray,hard,1,2,40,AD
Novak Djokovic,Andy Murray,hard,1,1,40,40
Novak Djokovic,Andy Murray,hard,1,2,40,AD
Novak Djokovic,Andy Murray,hard,1,1,40,40
Novak Djokovic,Andy Murray,hard,1,2,40,AD
Novak Djokovic,Andy Murray,hard,1,1,40,40
Novak Djokovic,Andy Murray,hard,1,2,40,AD
Novak Djokovic,Andy Murray,hard,1,1,40,40
Novak Djokovic,Andy Murray,hard,1,1,AD,40
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,2,0,15
Novak Djokovic,Andy Murray,hard,2,1,15,15
Novak Djokovic,Andy Murray,hard,2,1,30,15
Novak Djokovic,Andy Murray,hard,2,2,30,30
Novak Djokovic,Andy Murray,hard,2,2,30,40
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,2,0,30
Novak Djokovic,Andy Murray,hard,1,2,0,40
Novak Djokovic,Andy Murray,hard,1,1,15,40
Novak Djokovic,Andy Murray,hard,1,1,30,40
Novak Djokovic,Andy Murray,hard,1,2,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,2,15,15
Novak Djokovic,Andy Murray,hard,2,1,30,15
Novak Djokovic,Andy Murray,hard,2,1,40,15
Novak Djokovic,Andy Murray,hard,2,1,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,2,0,30
Novak Djokovic,Andy Murray,hard,1,1,15,30
Novak Djokovic,Andy Murray,hard,1,1,30,30
Novak Djokovic,Andy Murray,hard,1,1,40,30
Novak Djokovic,Andy Murray,hard,1,2,40,40
Novak Djokovic,Andy Murray,hard,1,2,40,AD
Novak Djokovic,Andy Murray,hard,1,1,40,40
Novak Djokovic,Andy Murray,hard,1,1,AD,40
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,2,0,15
Novak Djokovic,Andy Murray,hard,2,1,15,15
Novak Djokovic,Andy Murray,hard,2,2,15,30
Novak Djokovic,Andy Murray,hard,2,1,30,30
Novak Djokovic,Andy Murray,hard,2,2,30,40
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,1,15,0
Novak Djokovic,Andy Murray,hard,1,2,15,15
Novak Djokovic,Andy Murray,hard,1,2,15,30
Novak Djokovic,Andy Murray,hard,1,1,30,30
Novak Djokovic,Andy Murray,hard,1,1,40,30
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,1,30,0
Novak Djokovic,Andy Murray,hard,2,2,30,15
Novak Djokovic,Andy Murray,hard,2,2,30,30
Novak Djokovic,Andy Murray,hard,2,2,30,40
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,1,15,15
Novak Djokovic,Andy Murray,hard,1,1,30,15
Novak Djokovic,Andy Murray,hard,1,1,40,15
Novak Djokovic,Andy Murray,hard,1,2,40,30
Novak Djokovic,Andy Murray,hard,1,2,40,40
Novak Djokovic,Andy Murray,hard,1,1,AD,40
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,2,15,15
Novak Djokovic,Andy Murray,hard,2,2,15,30
Novak Djokovic,Andy Murray,hard,2,1,30,30
Novak Djokovic,Andy Murray,hard,2,1,40,30
Novak Djokovic,Andy Murray,hard,2,2,40,40
Novak Djokovic,Andy Murray,hard,2,1,AD,40
Novak Djokovic,Andy Murray,hard,2,2,40,40
Novak Djokovic,Andy Murray,hard,2,1,AD,40
Novak Djokovic,Andy Murray,hard,2,2,40,40
Novak Djokovic,Andy Murray,hard,2,2,40,AD
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,1,15,15
Novak Djokovic,Andy Murray,hard,1,2,15,30
Novak Djokovic,Andy Murray,hard,1,2,15,40
Novak Djokovic,Andy Murray,hard,1,1,30,40
Novak Djokovic,Andy Murray,hard,1,2,0,0
Novak Djokovic,Andy Murray,hard,2,2,0,15
Novak Djokovic,Andy Murray,hard,2,1,15,15
Novak Djokovic,Andy Murray,hard,2,1,30,15
Novak Djokovic,Andy Murray,hard,2,1,40,15
Novak Djokovic,Andy Murray,hard,2,2,40,30
Novak Djokovic,Andy Murray,hard,2,1,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,1
Novak Djokovic,Andy Murray,hard,2,1,1,1
Novak Djokovic,Andy Murray,hard,2,2,1,2
Novak Djokovic,Andy Murray,hard,1,2,1,3
Novak Djokovic,Andy Murray,hard,1,1,2,3
Novak Djokovic,Andy Murray,hard,2,1,3,3
Novak Djokovic,Andy Murray,hard,2,2,3,4
Novak Djokovic,Andy Murray,hard,1,2,3,5
Novak Djokovic,Andy Murray,hard,1,2,3,6
Novak Djokovic,Andy Murray,hard,2,1,4,6
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,1,30,0
Novak Djokovic,Andy Murray,hard,2,2,30,15
Novak Djokovic,Andy Murray,hard,2,1,40,15
Novak Djokovic,Andy Murray,hard,2,2,40,30
Novak Djokovic,Andy Murray,hard,2,1,0,0
Novak Djokovic,Andy Murray,hard,1,1,15,0
Novak Djokovic,Andy Murray,hard,1,1,30,0
Novak Djokovic,Andy Murray,hard,1,1,40,0
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,2,0,15
Novak Djokovic,Andy Murray,hard,2,1,15,15
Novak Djokovic,Andy Murray,hard,2,2,15,30
Novak Djokovic,Andy Murray,hard,2,1,30,30
Novak Djokovic,Andy Murray,hard,2,1,40,30
Novak Djokovic,Andy Murray,hard,2,1,0,0
Novak Djokovic,Andy Murray,hard,1,1,15,0
Novak Djokovic,Andy Murray,hard,1,1,30,0
Novak Djokovic,Andy Murray,hard,1,1,40,0
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,2,0,15
Novak Djokovic,Andy Murray,hard,2,2,0,30
Novak Djokovic,Andy Murray,hard,2,1,15,30
Novak Djokovic,Andy Murray,hard,2,1,30,30
Novak Djokovic,Andy Murray,hard,2,2,30,40
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,1,15,15
Novak Djokovic,Andy Murray,hard,1,2,15,30
Novak Djokovic,Andy Murray,hard,1,2,15,40
Novak Djokovic,Andy Murray,hard,1,1,30,40
Novak Djokovic,Andy Murray,hard,1,1,40,40
Novak Djokovic,Andy Murray,hard,1,1,AD,40
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,1,30,0
Novak Djokovic,Andy Murray,hard,2,1,40,0
Novak Djokovic,Andy Murray,hard,2,1,0,0
Novak Djokovic,Andy Murray,hard,1,1,15,0
Novak Djokovic,Andy Murray,hard,1,1,30,0
Novak Djokovic,Andy Murray,hard,1,1,40,0
Novak Djokovic,Andy Murray,hard,1,2,40,15
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,2,15,15
Novak Djokovic,Andy Murray,hard,2,2,15,30
Novak Djokovic,Andy Murray,hard,2,2,15,40
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,1,15,0
Novak Djokovic,Andy Murray,hard,1,2,15,15
Novak Djokovic,Andy Murray,hard,1,1,30,15
Novak Djokovic,Andy Murray,hard,1,2,30,30
Novak Djokovic,Andy Murray,hard,1,1,40,30
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,2,0,15
Novak Djokovic,Andy Murray,hard,2,2,0,30
Novak Djokovic,Andy Murray,hard,2,1,15,30
Novak Djokovic,Andy Murray,hard,2,1,30,30
Novak Djokovic,Andy Murray,hard,2,1,40,30
Novak Djokovic,Andy Murray,hard,2,2,40,40
Novak Djokovic,Andy Murray,hard,2,1,AD,40
Novak Djokovic,Andy Murray,hard,2,2,40,40
Novak Djokovic,Andy Murray,hard,2,2,40,AD
Novak Djokovic,Andy Murray,hard,2,1,40,40
Novak Djokovic,Andy Murray,hard,2,1,AD,40
Novak Djokovic,Andy Murray,hard,2,2,40,40
Novak Djokovic,Andy Murray,hard,2,2,40,AD
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,1,15,0
Novak Djokovic,Andy Murray,hard,1,1,30,0
Novak Djokovic,Andy Murray,hard,1,1,40,0
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,2,0,15
Novak Djokovic,Andy Murray,hard,2,2,0,30
Novak Djokovic,Andy Murray,hard,2,1,15,30
Novak Djokovic,Andy Murray,hard,2,1,30,30
Novak Djokovic,Andy Murray,hard,2,1,40,30
Novak Djokovic,Andy Murray,hard,2,2,40,40
Novak Djokovic,Andy Murray,hard,2,1,AD,40
Novak Djokovic,Andy Murray,hard,2,1,0,0
Novak Djokovic,Andy Murray,hard,1,1,15,0
Novak Djokovic,Andy Murray,hard,1,1,30,0
Novak Djokovic,Andy Murray,hard,1,1,40,0
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,2,0,15
Novak Djokovic,Andy Murray,hard,2,2,0,30
Novak Djokovic,Andy Murray,hard,2,1,15,30
Novak Djokovic,Andy Murray,hard,2,1,30,30
Novak Djokovic,Andy Murray,hard,2,2,30,40
Novak Djokovic,Andy Murray,hard,2,1,40,40
Novak Djokovic,Andy Murray,hard,2,2,40,AD
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,2,0,30
Novak Djokovic,Andy Murray,hard,1,2,0,40
Novak Djokovic,Andy Murray,hard,1,2,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,2,15,15
Novak Djokovic,Andy Murray,hard,2,2,15,30
Novak Djokovic,Andy Murray,hard,2,2,15,40
Novak Djokovic,Andy Murray,hard,2,2,0,0
Novak Djokovic,Andy Murray,hard,1,2,0,15
Novak Djokovic,Andy Murray,hard,1,1,15,15
Novak Djokovic,Andy Murray,hard,1,2,15,30
Novak Djokovic,Andy Murray,hard,1,2,15,40
Novak Djokovic,Andy Murray,hard,1,1,30,40
Novak Djokovic,Andy Murray,hard,1,1,40,40
Novak Djokovic,Andy Murray,hard,1,2,40,AD
Novak Djokovic,Andy Murray,hard,1,1,40,40
Novak Djokovic,Andy Murray,hard,1,1,AD,40
Novak Djokovic,Andy Murray,hard,1,2,40,40
Novak Djokovic,Andy Murray,hard,1,1,AD,40
Novak Djokovic,Andy Murray,hard,1,1,0,0
Novak Djokovic,Andy Murray,hard,2,1,15,0
Novak Djokovic,Andy Murray,hard,2,2,15,15
Novak Djokovic,Andy Murray,hard,2,1,30,15
Novak Djokovic,Andy Murray,hard,2,1,40,15
Novak Djokovic,Andy Murray,hard,2,1,0,0
Roger Federer,Rafael Nadal,hard,1,1,15,0
Roger Federer,Rafael Nadal,hard,1,1,30,0
Roger Federer,Rafael Nadal,hard,1,1,40,0
Roger Federer,Rafael Nadal,hard,1,1,0,0
Roger Federer,Rafael Nadal,hard,2,2,0,15
Roger Federer,Rafael Nadal,hard,2,1,15,15
Roger Federer,Rafael Nadal,hard,2,1,30,15
Roger Federer,Rafael Nadal,hard,2,2,30,30
Roger Federer,Rafael Nadal,hard,2,2,30,40
Roger Federer,Rafael Nadal,hard,2,1,40,40
Roger Federer,Rafael Nadal,hard,2,1,AD,40
Roger Federer,Rafael Nadal,hard,2,1,0,0
Roger Federer,Rafael Nadal,hard,1,1,15,0
Roger Federer,Rafael Nadal,hard,1,1,30,0
Roger Federer,Rafael Nadal,hard,1,1,40,0
Roger Federer,Rafael Nadal,hard,1,2,40,15
Roger Federer,Rafael Nadal,hard,1,1,0,0
Roger Federer,Rafael Nadal,hard,2,2,0,15
Roger Federer,Rafael Nadal,hard,2,2,0,30
Roger Federer,Rafael Nadal,hard,2,1,15,30
